x,y,area,max_scoreImg,max_innerToRing,nr
589.52,249.0,2.0,15.0,12.0,5022
47.93,368.03,12.0,180.0,198.5,5022
48.07,368.35,13.0,170.0,209.6,5023
48.04,368.65,11.0,144.0,206.9,5024
48.06,368.84,10.0,142.0,196.2,5025
48.0,369.01,9.0,136.0,186.8,5026
48.07,369.23,9.0,124.0,190.1,5027
47.92,369.41,6.0,104.0,194.5,5028
48.1,369.44,6.0,89.0,200.7,5029
48.88,369.26,9.0,86.0,199.2,5030
49.59,368.94,8.0,116.0,199.6,5031
50.21,368.68,11.0,171.0,189.2,5032
50.98,368.54,14.0,188.0,187.7,5033
52.17,368.51,17.0,193.0,191.8,5034
53.57,368.52,14.0,185.0,182.4,5035
55.14,368.49,15.0,190.0,187.0,5036
56.71,368.54,14.0,178.0,174.6,5037
58.44,368.56,16.0,195.0,191.4,5038
60.26,368.61,17.0,202.0,199.6,5039
61.99,368.63,17.0,200.0,196.3,5040
63.79,368.63,16.0,194.0,190.4,5041
65.56,368.66,15.0,198.0,195.0,5042
357.0,310.0,1.0,20.0,19.8,5043
67.36,368.69,17.0,208.0,204.1,5043
349.0,312.0,1.0,18.0,17.6,5044
69.17,368.74,17.0,210.0,205.0,5044
340.0,314.0,1.0,14.0,12.9,5045
70.88,368.68,17.0,200.0,196.8,5045
72.63,368.68,17.0,197.0,194.7,5046
321.5,317.0,2.0,15.0,14.3,5047
74.36,368.66,17.0,206.0,204.5,5047
311.0,319.0,1.0,20.0,17.1,5048
76.1,368.65,15.0,207.0,204.0,5048
301.0,321.0,1.0,19.0,20.9,5049
77.74,368.61,14.0,193.0,189.2,5049
79.46,368.6,16.0,202.0,198.6,5050
283.0,326.0,1.0,14.0,13.7,5051
81.14,368.61,17.0,205.0,202.2,5051
275.0,329.0,1.0,15.0,12.0,5052
82.63,368.63,15.0,193.0,192.8,5052
266.48,331.0,2.0,15.0,12.8,5053
83.98,368.61,15.0,205.0,200.4,5053
258.47,333.0,2.0,17.0,11.2,5054
85.14,368.59,15.0,210.0,207.4,5054
249.0,335.0,1.0,16.0,14.2,5055
86.03,368.64,15.0,210.0,206.8,5055
241.0,337.0,1.0,20.0,18.8,5056
86.7,368.67,15.0,197.0,197.3,5056
87.18,368.66,14.0,212.0,212.3,5057
87.62,368.7,13.0,202.0,216.6,5058
87.77,368.69,12.0,177.0,208.5,5059
207.0,345.0,1.0,14.0,12.4,5060
87.83,368.69,12.0,162.0,205.8,5060
87.88,368.68,11.0,133.0,202.9,5061
87.83,368.64,10.0,95.0,203.6,5062
186.0,352.0,1.0,14.0,12.1,5063
87.71,368.36,7.0,56.0,203.6,5063
87.57,367.72,3.0,33.0,179.3,5064
174.0,356.0,1.0,15.0,13.8,5065
86.67,367.88,5.0,30.0,169.9,5065
86.24,368.08,5.0,63.0,175.5,5066
86.19,368.24,6.0,82.0,184.3,5067
86.16,368.3,6.0,80.0,182.8,5068
86.16,368.32,6.0,73.0,188.5,5069
86.09,368.35,5.0,61.0,144.0,5070
86.0,368.43,4.0,51.0,141.6,5071
86.0,368.23,3.0,36.0,140.8,5072
86.0,368.45,2.0,21.0,131.6,5073
88.0,368.56,2.0,18.0,102.1,5076
88.0,368.58,2.0,19.0,98.5,5077
86.0,369.07,3.0,22.0,147.6,5079
85.55,368.73,7.0,44.0,171.9,5080
85.35,368.62,7.0,74.0,185.6,5081
85.21,368.62,7.0,141.0,185.5,5082
84.87,368.59,11.0,178.0,190.6,5083
84.45,368.57,10.0,166.0,188.0,5084
84.06,368.58,12.0,192.0,194.0,5085
83.32,368.6,12.0,185.0,184.0,5086
82.73,368.6,14.0,191.0,192.1,5087
81.97,368.63,12.0,201.0,201.5,5088
81.08,368.68,13.0,207.0,206.0,5089
80.13,368.72,13.0,209.0,208.8,5090
79.18,368.74,14.0,209.0,208.6,5091
78.17,368.8,16.0,211.0,208.9,5092
77.06,368.84,15.0,213.0,210.5,5093
75.95,368.87,14.0,212.0,210.2,5094
74.72,368.94,18.0,199.0,196.6,5095
73.53,368.92,17.0,203.0,201.1,5096
72.22,369.04,17.0,212.0,209.7,5097
70.8,369.04,18.0,200.0,196.5,5098
69.46,369.09,16.0,200.0,197.4,5099
68.06,369.17,16.0,200.0,197.4,5100
66.58,369.15,18.0,186.0,183.0,5101
65.13,369.26,16.0,189.0,187.0,5102
63.55,369.27,18.0,177.0,175.8,5103
62.02,369.36,15.0,177.0,173.1,5104
60.36,369.41,16.0,172.0,170.7,5105
58.69,369.42,18.0,160.0,156.0,5106
57.05,369.46,16.0,165.0,162.5,5107
55.34,369.49,16.0,166.0,165.0,5108
53.55,369.54,16.0,161.0,160.0,5109
75.0,2.0,1.0,14.0,12.9,5110
51.84,369.55,16.0,162.0,160.5,5110
68.0,5.0,1.0,15.0,12.2,5111
50.03,369.58,14.0,174.0,171.7,5111
48.22,369.61,16.0,178.0,175.3,5112
46.28,369.64,16.0,185.0,184.0,5113
52.0,12.0,1.0,16.0,13.9,5114
44.43,369.72,15.0,190.0,188.4,5114
42.71,369.78,15.0,165.0,162.9,5115
41.16,369.82,13.0,195.0,191.9,5116
39.74,369.77,15.0,170.0,166.2,5117
38.43,369.71,13.0,187.0,184.6,5118
37.15,369.63,13.0,185.0,182.2,5119
15.0,19.0,1.0,14.0,12.7,5120
35.94,369.48,13.0,170.0,165.5,5120
34.8,369.37,13.0,167.0,162.4,5121
5.0,25.0,1.0,15.0,11.5,5122
33.76,369.19,14.0,170.0,167.9,5122
32.87,368.93,12.0,181.0,179.0,5123
32.11,368.71,11.0,190.0,187.8,5124
31.67,368.42,13.0,158.0,155.7,5125
31.59,368.05,11.0,157.0,163.5,5126
31.79,367.66,10.0,156.0,184.6,5127
32.37,367.2,9.0,128.0,166.3,5128
33.26,366.96,9.0,167.0,184.0,5129
34.22,366.77,11.0,185.0,190.9,5130
35.36,366.7,12.0,183.0,181.3,5131
36.64,366.63,14.0,162.0,160.1,5132
38.07,366.58,14.0,178.0,176.7,5133
39.56,366.55,14.0,161.0,157.7,5134
41.11,366.53,14.0,173.0,169.8,5135
42.66,366.51,14.0,149.0,146.1,5136
44.24,366.47,14.0,169.0,167.3,5137
45.79,366.44,14.0,162.0,158.6,5138
261.0,479.0,1.0,15.0,15.7,5138
47.43,366.36,13.0,169.0,168.0,5139
272.67,473.68,3.0,20.0,13.4,5139
48.93,366.29,13.0,179.0,175.2,5140
285.5,465.5,2.0,15.0,11.8,5140
50.52,366.24,14.0,173.0,169.0,5141
299.53,453.47,2.0,17.0,9.9,5141
51.98,366.31,14.0,190.0,186.3,5142
315.0,439.0,1.0,16.0,10.0,5142
53.63,366.2,14.0,169.0,165.6,5143
330.0,423.42,2.0,19.0,13.7,5143
55.23,366.16,15.0,192.0,190.4,5144
56.72,366.18,15.0,175.0,172.6,5145
363.0,390.0,1.0,18.0,10.6,5145
58.29,366.14,15.0,193.0,190.0,5146
381.41,372.31,3.0,21.0,15.1,5146
400.53,354.0,2.0,16.0,9.5,5147
59.83,366.13,13.0,181.0,177.5,5147
420.38,336.33,3.0,18.0,13.0,5148
61.41,366.13,15.0,194.0,189.7,5148
62.98,366.1,13.0,193.0,190.6,5149
64.5,366.07,16.0,186.0,184.1,5150
66.11,366.09,14.0,196.0,191.9,5151
67.61,366.1,15.0,176.0,173.6,5152
69.23,366.12,15.0,198.0,196.9,5153
548.24,240.68,9.0,27.0,22.6,5154
70.77,366.13,14.0,182.0,179.7,5154
568.03,229.51,12.0,27.0,20.5,5155
72.37,366.15,15.0,195.0,193.4,5155
587.9,219.27,12.0,29.0,23.8,5156
73.96,366.14,13.0,189.0,185.3,5156
609.93,209.61,11.0,27.0,21.2,5157
75.49,366.14,15.0,186.0,183.6,5157
632.65,200.08,9.0,29.0,22.3,5158
77.11,366.17,14.0,192.0,190.3,5158
586.6,380.11,19.0,44.0,36.6,5158
544.62,354.13,16.0,39.0,30.2,5159
78.62,366.16,15.0,173.0,172.4,5159
503.02,327.93,13.0,32.0,27.9,5160
80.25,366.17,15.0,197.0,194.6,5160
283.67,468.82,5.0,23.0,15.3,5160
81.79,366.19,14.0,184.0,180.2,5161
281.72,426.86,6.0,20.0,13.9,5161
83.36,366.12,16.0,199.0,196.0,5162
279.45,382.91,6.0,23.0,17.4,5162
276.77,339.76,8.0,24.0,20.7,5163
84.77,366.15,15.0,182.0,179.8,5163
86.09,366.17,14.0,198.0,194.2,5164
322.52,208.44,8.0,29.0,19.7,5165
87.33,366.2,14.0,201.0,198.5,5165
290.75,188.81,13.0,29.0,25.1,5166
88.56,366.17,14.0,188.0,186.2,5166
263.0,159.89,3.0,24.0,16.3,5167
259.76,171.03,8.0,34.0,28.4,5167
89.77,366.17,14.0,181.0,178.3,5167
259.82,115.37,5.0,22.0,15.6,5168
230.96,155.84,8.0,36.0,31.5,5168
90.97,366.15,13.0,196.0,193.1,5168
256.8,71.69,4.0,26.0,20.7,5169
202.81,142.55,6.0,35.0,29.0,5169
92.07,366.12,15.0,201.0,199.5,5169
252.87,28.61,6.0,21.0,14.7,5170
177.85,130.41,4.0,33.0,28.2,5170
92.89,366.11,12.0,196.0,194.0,5170
153.39,118.67,10.0,30.0,29.2,5171
93.63,366.09,13.0,193.0,192.5,5171
128.39,107.73,3.0,26.0,18.7,5172
94.18,366.1,15.0,207.0,207.8,5172
105.48,98.64,5.0,25.0,23.7,5173
94.65,366.08,12.0,192.0,202.8,5173
82.0,89.51,4.0,18.0,15.1,5174
95.03,366.1,13.0,194.0,198.8,5174
61.93,82.0,5.0,33.0,29.7,5175
95.62,366.07,12.0,188.0,204.9,5175
41.98,74.33,3.0,18.0,16.0,5176
96.22,365.95,14.0,201.0,206.8,5176
23.0,67.0,1.0,22.0,13.8,5177
96.94,365.9,12.0,200.0,199.1,5177
4.93,60.48,4.0,21.0,16.6,5178
97.88,365.77,12.0,196.0,192.7,5178
98.99,365.73,13.0,199.0,195.4,5179
100.28,365.74,14.0,203.0,198.1,5180
101.59,365.7,14.0,185.0,182.3,5181
103.03,365.68,14.0,197.0,195.0,5182
104.45,365.76,14.0,195.0,190.5,5183
105.98,365.76,13.0,201.0,198.3,5184
107.46,365.81,14.0,202.0,198.8,5185
108.83,365.79,13.0,197.0,192.1,5186
110.11,365.8,13.0,210.0,206.6,5187
111.14,365.81,13.0,213.0,211.1,5188
111.98,365.83,12.0,210.0,207.8,5189
112.69,365.82,13.0,189.0,190.1,5190
113.12,365.83,12.0,207.0,208.8,5191
113.53,365.82,13.0,196.0,208.7,5192
58.0,294.0,1.0,15.0,11.4,5193
113.65,365.83,11.0,169.0,208.3,5193
69.0,271.0,1.0,18.0,15.5,5194
113.63,365.8,11.0,139.0,208.3,5194
113.15,365.63,10.0,101.0,199.6,5195
112.46,365.29,6.0,71.0,179.9,5196
111.71,365.12,7.0,65.0,182.8,5197
111.16,365.31,9.0,137.0,157.5,5198
120.0,148.0,1.0,15.0,9.1,5199
110.63,365.33,9.0,166.0,172.6,5199
99.03,364.71,14.0,191.0,188.8,5212
97.81,364.71,12.0,178.0,176.3,5213
96.51,364.73,15.0,179.0,178.1,5214
95.16,364.68,14.0,185.0,183.1,5215
93.79,364.69,13.0,176.0,174.1,5216
92.42,364.72,14.0,176.0,172.7,5217
90.95,364.66,13.0,177.0,173.9,5218
89.44,364.66,15.0,168.0,166.9,5219
87.95,364.64,13.0,173.0,170.3,5220
86.44,364.65,15.0,169.0,167.6,5221
84.83,364.59,12.0,162.0,160.2,5222
83.19,364.57,14.0,168.0,165.4,5223
81.56,364.58,15.0,151.0,147.1,5224
79.9,364.56,13.0,157.0,155.3,5225
78.18,364.54,14.0,156.0,154.3,5226
76.48,364.53,15.0,148.0,146.3,5227
74.67,364.49,14.0,136.0,133.3,5228
72.93,364.49,13.0,143.0,139.5,5229
71.09,364.46,14.0,146.0,143.8,5230
69.24,364.45,14.0,146.0,144.1,5231
67.41,364.41,14.0,142.0,139.6,5232
65.58,364.46,14.0,135.0,133.4,5233
63.64,364.47,14.0,129.0,126.8,5234
61.76,364.45,13.0,133.0,132.5,5235
59.84,364.44,12.0,137.0,134.3,5236
57.81,364.45,13.0,136.0,134.9,5237
55.89,364.5,12.0,147.0,142.9,5238
54.18,364.52,12.0,155.0,154.1,5239
52.46,364.53,12.0,139.0,136.0,5240
50.97,364.45,11.0,146.0,144.1,5241
49.53,364.43,12.0,126.0,125.1,5242
48.21,364.3,12.0,160.0,158.7,5243
46.95,364.17,10.0,165.0,163.2,5244
45.83,364.03,11.0,158.0,156.0,5245
44.77,363.89,10.0,148.0,146.7,5246
43.68,363.7,12.0,133.0,130.0,5247
42.77,363.5,12.0,131.0,127.7,5248
41.85,363.29,11.0,152.0,150.9,5249
40.96,363.03,11.0,170.0,169.1,5250
40.2,362.74,10.0,172.0,169.0,5251
39.44,362.52,11.0,133.0,131.4,5252
38.86,362.24,10.0,150.0,149.3,5253
38.2,362.07,10.0,174.0,171.6,5254
37.69,361.78,9.0,141.0,141.5,5255
37.17,361.49,10.0,153.0,151.5,5256
36.73,361.24,9.0,143.0,144.3,5257
36.34,361.01,7.0,159.0,159.4,5258
35.95,360.78,9.0,167.0,172.6,5259
35.68,360.64,8.0,128.0,148.1,5260
35.44,360.38,7.0,115.0,121.9,5261
35.21,360.23,9.0,136.0,140.8,5262
35.05,360.06,7.0,144.0,157.7,5263
34.92,359.95,8.0,137.0,166.2,5264
34.76,359.88,7.0,120.0,169.2,5265
34.67,359.72,6.0,96.0,168.0,5266
34.47,359.76,5.0,70.0,164.9,5267
34.36,359.74,5.0,77.0,160.9,5268
34.17,359.71,4.0,90.0,127.3,5269
33.94,359.71,6.0,101.0,151.7,5270
33.66,359.74,7.0,100.0,163.8,5271
33.47,359.73,7.0,96.0,154.4,5272
33.16,359.85,7.0,142.0,149.4,5273
32.69,359.8,7.0,145.0,160.2,5274
32.43,359.77,9.0,128.0,136.9,5275
31.94,359.72,11.0,155.0,157.4,5276
31.44,359.75,9.0,136.0,135.6,5277
30.87,359.8,10.0,154.0,155.6,5278
30.28,359.75,10.0,153.0,151.6,5279
29.54,359.78,8.0,140.0,138.0,5280
28.93,359.87,10.0,158.0,158.9,5281
28.16,359.95,9.0,164.0,161.5,5282
27.39,360.0,7.0,157.0,155.9,5283
26.71,360.08,8.0,140.0,140.9,5284
26.08,360.1,9.0,163.0,158.7,5285
25.53,360.21,7.0,133.0,132.2,5286
25.03,360.2,10.0,159.0,159.1,5287
24.57,360.21,7.0,120.0,128.1,5288
24.18,360.26,10.0,155.0,155.7,5289
23.7,360.19,7.0,146.0,155.4,5290
23.54,360.18,7.0,121.0,134.4,5291
23.29,360.08,7.0,140.0,145.7,5292
23.03,360.06,8.0,141.0,158.4,5293
22.77,360.06,6.0,132.0,167.7,5294
22.71,360.04,6.0,109.0,165.1,5295
22.64,360.04,6.0,84.0,163.0,5296
22.57,360.03,6.0,60.0,163.4,5297
22.47,359.97,6.0,58.0,160.3,5298
22.28,359.86,5.0,48.0,160.3,5299
22.0,360.08,3.0,35.0,78.5,5300
22.0,360.07,3.0,36.0,88.3,5301
22.0,360.08,3.0,43.0,105.0,5302
22.0,360.09,3.0,54.0,124.3,5303
21.88,360.14,4.0,69.0,145.3,5304
21.6,360.15,6.0,70.0,152.9,5305
21.4,360.16,6.0,89.0,146.7,5306
21.08,360.21,6.0,130.0,136.5,5307
20.71,360.25,7.0,137.0,151.0,5308
20.47,360.32,8.0,117.0,127.4,5309
19.95,360.38,10.0,137.0,142.4,5310
19.51,360.36,8.0,114.0,124.1,5311
18.96,360.39,11.0,133.0,134.7,5312
18.33,360.44,10.0,120.0,119.9,5313
17.61,360.49,9.0,119.0,118.9,5314
363.0,416.0,1.0,15.0,10.6,5314
17.05,360.52,11.0,134.0,132.7,5315
16.28,360.59,10.0,133.0,129.3,5316
15.45,360.65,9.0,125.0,122.3,5317
14.75,360.7,11.0,135.0,133.3,5318
13.91,360.76,11.0,144.0,141.1,5319
12.94,360.86,10.0,153.0,149.0,5320
637.5,26.91,19.0,33.0,31.8,5321
12.02,360.96,9.0,156.0,154.8,5321
604.86,51.94,25.0,32.0,27.3,5322
11.07,361.03,9.0,157.0,155.5,5322
570.25,75.59,22.0,36.0,23.6,5323
404.0,160.0,1.0,16.0,11.7,5323
10.16,361.08,9.0,151.0,145.8,5323
534.23,97.11,20.0,31.0,25.3,5324
409.0,135.0,1.0,15.0,11.4,5324
9.34,361.16,8.0,132.0,129.8,5324
499.49,118.59,15.0,28.0,18.2,5325
8.72,361.27,9.0,124.0,122.6,5325
420.0,80.0,1.0,16.0,10.5,5326
469.93,138.23,17.0,31.0,23.3,5326
8.08,361.33,10.0,145.0,144.5,5326
426.0,51.0,1.0,16.0,10.5,5327
441.39,154.99,15.0,28.0,19.0,5327
7.44,361.27,8.0,121.0,120.0,5327
410.56,169.83,17.0,23.0,16.4,5328
6.75,361.3,11.0,139.0,137.9,5328
378.81,182.9,15.0,22.0,15.8,5329
6.17,361.34,9.0,129.0,126.6,5329
348.26,195.46,14.0,22.0,16.2,5330
5.77,361.29,10.0,144.0,143.3,5330
5.51,361.21,7.0,116.0,114.4,5331
5.14,361.01,8.0,145.0,146.7,5332
4.6,360.83,6.0,139.0,149.4,5333
4.44,360.85,6.0,103.0,128.4,5334
4.27,360.85,6.0,122.0,125.4,5335
4.11,360.88,6.0,128.0,142.0,5336
3.97,360.9,5.0,123.0,151.9,5337
3.79,360.89,5.0,107.0,155.1,5338
118.42,260.0,4.0,24.0,17.7,5339
3.75,360.87,5.0,87.0,152.7,5339
98.35,267.18,5.0,22.0,18.0,5340
3.67,360.83,5.0,61.0,150.6,5340
79.83,274.0,5.0,22.0,16.8,5341
3.59,360.81,5.0,47.0,152.8,5341
60.71,281.31,4.0,21.0,16.7,5342
3.4,360.92,7.0,46.0,152.4,5342
43.32,290.28,3.0,20.0,14.4,5343
2.99,360.99,4.0,38.0,68.6,5343
27.52,298.0,2.0,21.0,12.5,5344
2.97,360.97,4.0,34.0,73.3,5344
13.51,304.0,2.0,19.0,13.7,5345
3.0,361.0,1.0,26.0,65.0,5345
1.91,308.0,3.0,21.0,18.2,5346
3.0,361.0,1.0,22.0,67.7,5346
3.0,361.0,1.0,22.0,73.5,5347
3.0,361.0,1.0,19.0,81.4,5348
286.0,94.0,1.0,14.0,10.6,5362
3.48,105.48,2.0,16.0,10.1,5369
5.0,361.0,1.0,19.0,67.7,5384
5.0,361.0,1.0,19.0,70.6,5385
5.0,361.0,1.0,19.0,74.1,5386
5.0,361.0,1.0,24.0,81.2,5387
5.0,361.0,1.0,24.0,84.7,5388
5.0,361.0,1.0,26.0,90.2,5389
5.0,361.0,1.0,28.0,95.9,5390
5.0,361.0,1.0,26.0,99.7,5391
5.0,361.0,1.0,27.0,104.5,5392
5.0,361.0,1.0,25.0,107.3,5393
5.0,361.0,1.0,25.0,111.7,5394
5.0,361.0,1.0,21.0,112.8,5395
5.0,361.45,2.0,18.0,112.7,5396
5.0,361.52,2.0,16.0,114.2,5397
5.0,362.0,1.0,14.0,35.4,5399
618.99,182.53,4.0,19.0,9.4,5403
581.94,174.0,3.0,26.0,18.8,5404
544.76,166.79,4.0,22.0,18.3,5405
507.88,159.7,6.0,20.0,15.6,5406
470.47,153.0,2.0,23.0,19.2,5407
433.42,146.0,2.0,19.0,13.9,5408
5.5,362.0,2.0,15.0,55.6,5408
397.47,140.0,2.0,17.0,9.2,5409
360.48,134.0,2.0,16.0,11.0,5410
5.5,362.0,2.0,17.0,60.6,5410
5.65,361.71,3.0,18.0,64.2,5411
294.0,125.0,1.0,19.0,13.1,5412
5.5,362.0,2.0,22.0,67.9,5412
5.62,361.75,3.0,21.0,68.6,5413
231.0,116.0,1.0,16.0,11.8,5414
5.62,361.76,3.0,22.0,73.3,5414
199.51,112.0,2.0,18.0,14.2,5415
5.5,362.0,2.0,21.0,77.5,5415
5.62,362.23,3.0,23.0,81.6,5416
5.5,362.0,2.0,23.0,85.7,5417
118.0,105.0,1.0,15.0,11.8,5418
5.6,362.21,3.0,29.0,96.2,5418
94.0,103.0,1.0,16.0,13.4,5419
391.0,181.0,1.0,14.0,13.8,5419
5.59,362.19,3.0,30.0,102.1,5419
5.58,362.17,3.0,35.0,110.9,5420
5.6,362.21,3.0,32.0,112.6,5421
5.68,362.04,4.0,31.0,117.8,5422
5.69,362.03,4.0,29.0,120.7,5423
5.67,362.01,4.0,29.0,125.9,5424
361.0,69.0,1.0,15.0,11.5,5425
5.68,361.97,4.0,28.0,131.1,5425
5.85,362.02,5.0,29.0,137.2,5426
5.5,362.0,2.0,24.0,137.8,5427
5.5,362.0,2.0,20.0,138.7,5428
5.5,362.0,2.0,15.0,137.9,5429
293.0,470.0,1.0,18.0,12.3,5434
301.0,447.0,1.0,17.0,13.1,5435
309.0,424.0,1.0,16.0,10.3,5436
317.0,400.45,2.0,17.0,10.9,5437
332.0,350.0,1.0,16.0,10.7,5439
5.0,361.0,1.0,14.0,46.7,5440
352.0,271.0,1.0,16.0,10.6,5442
368.0,187.0,1.0,18.0,12.3,5445
373.0,159.96,3.0,16.0,14.5,5446
170.82,1.91,10.0,28.0,25.3,5447
152.13,34.36,12.0,23.0,16.1,5448
5.66,361.68,3.0,15.0,125.7,5448
132.26,66.15,7.0,23.0,17.4,5449
388.0,76.0,1.0,22.0,16.1,5449
6.29,361.71,4.0,17.0,125.4,5449
114.3,96.37,3.0,17.0,10.0,5450
638.0,138.0,1.0,14.0,13.6,5450
7.0,361.53,2.0,17.0,40.4,5450
399.29,22.02,3.0,20.0,17.4,5451
99.16,126.01,9.0,18.0,12.7,5451
7.0,361.53,2.0,19.0,44.0,5451
83.3,154.19,7.0,23.0,14.1,5452
7.0,361.53,2.0,20.0,48.8,5452
7.0,361.51,2.0,25.0,54.8,5453
7.0,361.47,2.0,25.0,55.5,5454
7.0,361.56,2.0,29.0,65.3,5455
7.0,361.52,2.0,30.0,69.8,5456
7.0,361.5,2.0,30.0,77.6,5457
6.71,360.73,4.0,34.0,80.8,5458
6.62,360.31,3.0,51.0,90.9,5459
6.67,359.93,6.0,75.0,92.0,5460
6.62,359.48,6.0,86.0,100.4,5461
6.73,358.85,6.0,106.0,109.4,5462
6.81,358.08,8.0,111.0,111.2,5463
453.0,220.0,1.0,14.0,11.2,5464
6.85,357.12,8.0,117.0,115.6,5464
6.97,356.03,9.0,124.0,121.9,5465
7.06,354.81,9.0,131.0,129.2,5466
7.15,353.59,9.0,119.0,116.3,5467
7.26,352.13,7.0,124.0,122.3,5468
7.32,350.75,8.0,113.0,111.4,5469
7.51,349.3,8.0,105.0,102.3,5470
7.58,347.83,8.0,99.0,95.8,5471
7.69,346.36,9.0,99.0,94.7,5472
7.73,345.04,8.0,107.0,103.0,5473
7.83,343.62,11.0,111.0,105.9,5474
328.0,263.0,1.0,14.0,13.7,5475
7.89,342.22,10.0,116.0,112.4,5475
7.96,340.82,10.0,128.0,125.3,5476
8.05,339.34,11.0,121.0,117.3,5477
8.11,337.77,9.0,128.0,124.4,5478
8.23,336.09,7.0,127.0,125.2,5479
8.33,334.43,11.0,112.0,110.3,5480
8.48,332.51,9.0,97.0,94.1,5481
8.65,330.55,10.0,91.0,87.3,5482
8.73,328.5,10.0,104.0,102.4,5483
8.92,326.43,10.0,111.0,108.7,5484
9.06,324.14,10.0,123.0,121.4,5485
504.0,445.0,1.0,17.0,14.3,5485
9.25,321.73,10.0,121.0,119.1,5486
9.59,319.41,10.0,95.0,93.3,5487
537.0,406.0,1.0,17.0,12.9,5487
9.81,316.88,10.0,110.0,107.4,5488
553.0,385.0,1.0,19.0,11.8,5488
10.04,314.32,11.0,116.0,112.9,5489
569.0,364.0,1.0,18.0,11.9,5489
10.28,311.56,10.0,106.0,102.9,5490
10.69,308.86,10.0,95.0,92.8,5491
603.3,324.32,3.0,18.0,14.3,5491
621.07,303.93,3.0,17.0,15.4,5492
10.96,305.99,11.0,123.0,121.0,5492
300.0,394.0,1.0,14.0,11.8,5492
11.29,303.09,10.0,120.0,118.7,5493
11.64,300.15,9.0,82.0,79.5,5494
12.04,297.0,11.0,124.0,122.0,5495
12.56,293.75,10.0,100.0,97.7,5496
12.92,290.59,12.0,112.0,109.0,5497
13.31,287.35,9.0,114.0,110.9,5498
13.83,283.94,11.0,105.0,103.6,5499
14.23,280.5,10.0,104.0,102.5,5500
14.8,277.01,11.0,102.0,100.4,5501
15.21,273.46,10.0,110.0,106.3,5502
15.8,269.89,11.0,101.0,98.5,5503
16.21,266.25,10.0,117.0,115.3,5504
395.0,462.0,1.0,14.0,9.5,5504
16.77,262.41,10.0,98.0,96.2,5505
17.26,258.53,10.0,103.0,101.0,5506
17.85,254.74,12.0,109.0,100.8,5507
139.0,404.0,1.0,16.0,11.2,5515
157.56,377.0,2.0,18.0,13.5,5517
519.0,103.0,1.0,16.0,12.3,5521
27.53,185.65,9.0,88.0,27.2,5523
28.16,180.96,12.0,116.0,112.6,5524
28.86,176.3,11.0,108.0,103.9,5525
29.61,171.5,10.0,80.0,77.6,5526
30.22,166.68,11.0,106.0,103.3,5527
31.02,161.82,12.0,112.0,108.1,5528
31.59,156.83,11.0,93.0,90.2,5529
32.44,152.01,12.0,100.0,95.0,5530
33.17,147.07,10.0,114.0,110.3,5531
33.96,142.04,11.0,113.0,110.5,5532
34.71,137.15,11.0,97.0,93.6,5533
35.54,131.97,12.0,97.0,94.0,5534
36.25,126.88,11.0,107.0,104.4,5535
37.07,121.79,12.0,111.0,109.6,5536
37.93,116.69,12.0,99.0,96.1,5537
38.7,111.46,10.0,93.0,90.4,5538
39.62,106.29,11.0,85.0,81.5,5539
40.42,101.19,12.0,105.0,102.2,5540
41.16,96.1,12.0,122.0,118.7,5541
41.97,91.23,11.0,126.0,124.4,5542
42.78,86.44,11.0,115.0,108.3,5543
43.49,81.97,13.0,117.0,114.6,5544
44.12,77.53,13.0,121.0,118.4,5545
44.76,73.18,12.0,116.0,112.1,5546
45.32,68.95,13.0,131.0,130.0,5547
45.84,64.94,13.0,122.0,120.7,5548
46.31,60.98,12.0,128.0,126.6,5549
46.78,57.24,11.0,124.0,121.8,5550
47.17,53.51,12.0,123.0,120.8,5551
47.62,50.02,13.0,120.0,116.9,5552
47.94,46.53,10.0,123.0,117.5,5553
48.31,43.26,12.0,135.0,133.5,5554
48.66,40.13,13.0,122.0,117.5,5555
49.02,36.98,11.0,136.0,134.2,5556
49.36,34.01,12.0,142.0,136.5,5557
49.67,31.18,12.0,121.0,119.3,5558
49.89,28.39,11.0,135.0,127.1,5559
50.16,25.76,13.0,136.0,133.9,5560
50.46,23.23,12.0,128.0,124.9,5561
50.74,20.82,13.0,119.0,117.9,5562
50.98,18.47,11.0,131.0,128.7,5563
51.17,16.32,11.0,136.0,134.4,5564
51.45,14.18,12.0,131.0,128.4,5565
51.7,12.21,12.0,129.0,122.7,5566
51.88,10.31,11.0,140.0,136.8,5567
52.17,8.51,13.0,126.0,123.9,5568
52.39,6.85,11.0,139.0,136.1,5569
52.61,5.26,14.0,118.0,115.7,5570
52.86,3.75,11.0,129.0,127.4,5571
53.01,2.46,12.0,132.0,130.9,5572
53.25,1.19,11.0,144.0,141.6,5573
53.24,0.42,8.0,143.0,137.8,5574
53.15,0.0,3.0,80.0,75.8,5575
53.37,0.0,2.0,39.0,35.0,5612
53.63,0.21,5.0,89.0,87.5,5613
53.79,0.65,8.0,122.0,120.3,5614
53.89,1.45,10.0,127.0,124.4,5615
53.94,2.44,10.0,127.0,125.6,5616
54.02,3.38,11.0,137.0,133.7,5617
54.07,4.12,12.0,140.0,138.5,5618
54.11,4.68,12.0,126.0,121.3,5619
54.02,5.25,10.0,139.0,141.0,5620
53.94,5.68,8.0,114.0,126.6,5621
53.94,5.93,9.0,119.0,126.2,5622
