,nr,datetime,x1,y1,x2,y2,lat,lon,height
5687,7749,2022-06-23 21:50:35.302674200,95.49,128.73,122.73,252.0,49.42265449510133,11.448087502344665,33.6
5688,7750,2022-06-23 21:50:35.369341000,95.46,129.31,122.69,252.52,49.4226543464599,11.448088059345125,33.7
5689,7751,2022-06-23 21:50:35.436007800,95.43,129.72,122.65,253.01,49.4226543464599,11.448088059345125,33.7
5690,7752,2022-06-23 21:50:35.502674600,95.41,130.15,122.6,253.35,49.42265427933482,11.448087980672856,33.7
5691,7753,2022-06-23 21:50:35.569341400,95.41,130.45,122.54,253.82,49.42265415299989,11.448088249664991,33.7
5692,7754,2022-06-23 21:50:35.636008200,95.34,130.88,122.48,254.16,49.42265415299989,11.448088249664991,33.7
5693,7755,2022-06-23 21:50:35.702675000,95.26,131.28,122.4,254.6,49.42265402789849,11.448088560692955,33.7
5694,7756,2022-06-23 21:50:35.769341800,95.2,131.88,122.29,255.13,49.42265389419658,11.4480889379879,33.7
5695,7757,2022-06-23 21:50:35.836008600,95.11,132.46,122.15,255.83,49.42265389419658,11.4480889379879,33.7
5696,7758,2022-06-23 21:50:35.902675400,94.99,133.26,122.04,256.59,49.42265369306123,11.44808971986415,33.7
5697,7759,2022-06-23 21:50:35.969342200,94.9,134.25,121.94,257.52,49.42265349590061,11.44809061533711,33.6
5698,7760,2022-06-23 21:50:36.036009000,94.76,135.42,121.77,258.61,49.42265349590061,11.44809061533711,33.6
5699,7761,2022-06-23 21:50:36.102675800,94.64,136.68,121.58,259.83,49.422653373232016,11.448092403175032,33.6
5700,7762,2022-06-23 21:50:36.169342600,94.44,138.1,121.33,261.19,49.42265314112112,11.448093853199031,33.6
5701,7763,2022-06-23 21:50:36.236009400,94.24,139.68,121.06,262.72,49.42265314112112,11.448093853199031,33.6
5702,7764,2022-06-23 21:50:36.302676200,94.04,141.35,120.83,264.34,49.42265294327521,11.448096228563438,33.6
5703,7765,2022-06-23 21:50:36.369343000,93.81,143.21,120.55,266.08,49.42265268104542,11.44809820058446,33.6
5704,7766,2022-06-23 21:50:36.436009800,93.6,145.14,120.25,267.94,49.42265268104542,11.44809820058446,33.6
5705,7767,2022-06-23 21:50:36.502676600,93.45,147.07,120.03,269.68,49.42265228576474,11.448100812439632,33.6
5706,7768,2022-06-23 21:50:36.569343400,93.38,148.71,119.89,271.28,49.422651970287184,11.44810299653582,33.6
5707,7769,2022-06-23 21:50:36.636010200,93.33,150.13,119.78,272.63,49.422651970287184,11.44810299653582,33.6
5708,7770,2022-06-23 21:50:36.702677000,93.29,151.33,119.73,273.72,49.42265171391668,11.448105151106793,33.6
5709,7771,2022-06-23 21:50:36.769343800,93.24,152.3,119.6,274.65,49.42265150257034,11.448106609532472,33.6
5710,7772,2022-06-23 21:50:36.836010600,93.2,153.08,119.53,275.41,49.42265150257034,11.448106609532472,33.6
5711,7773,2022-06-23 21:50:36.902677400,93.13,153.74,119.45,276.0,49.422651333267126,11.448107074612505,33.6
5712,7774,2022-06-23 21:50:36.969344200,93.07,154.36,119.42,276.59,49.42265121467608,11.448107875531134,33.6
5713,7775,2022-06-23 21:50:37.036011000,93.08,154.9,119.38,277.11,49.42265121467608,11.448107875531134,33.6
5714,7776,2022-06-23 21:50:37.102677800,93.08,155.34,119.39,277.56,49.42265128814016,11.448107447824864,33.7
5715,7777,2022-06-23 21:50:37.169344600,93.07,155.77,119.42,278.01,49.422651193945775,11.448107876242188,33.7
5716,7778,2022-06-23 21:50:37.236011400,93.07,156.1,119.37,278.27,49.422651193945775,11.448107876242188,33.7
5717,7779,2022-06-23 21:50:37.302678200,93.11,156.39,119.38,278.63,49.42265102995363,11.4481079951592,33.7
5718,7780,2022-06-23 21:50:37.369345000,93.12,156.69,119.38,278.93,49.42265094206399,11.448108210368703,33.7
5719,7781,2022-06-23 21:50:37.436011800,93.02,156.9,119.36,279.08,49.42265094206399,11.448108210368703,33.7
5720,7782,2022-06-23 21:50:37.502678600,93.05,157.16,119.26,279.29,49.422650879256295,11.448108258883677,33.7
5721,7783,2022-06-23 21:50:37.569345400,92.74,157.36,119.02,279.53,49.42265081658568,11.448108358020695,33.6
5722,7784,2022-06-23 21:50:37.636012200,92.2,157.4,118.47,279.53,49.42265081658568,11.448108358020695,33.6
5723,7785,2022-06-23 21:50:37.702679000,91.52,157.23,117.91,279.32,49.42265074480056,11.44810839112782,33.6
5724,7786,2022-06-23 21:50:37.769345800,90.9,156.98,117.21,279.22,49.4226506875438,11.448108430529784,33.6
5725,7787,2022-06-23 21:50:37.836012600,90.19,156.78,116.36,279.23,49.4226506875438,11.448108430529784,33.6
5726,7788,2022-06-23 21:50:37.902679400,89.18,156.7,115.35,279.21,49.42265083735024,11.448108683402952,33.5
5727,7789,2022-06-23 21:50:37.969346200,87.96,156.63,114.09,279.22,49.422650809492815,11.448108706238177,33.4
5728,7790,2022-06-23 21:50:38.036013000,86.56,156.54,112.67,279.24,49.422650809492815,11.448108706238177,33.4
5729,7791,2022-06-23 21:50:38.102679800,85.12,156.42,111.15,279.21,49.42265062936188,11.448108928927748,33.2
5730,7792,2022-06-23 21:50:38.169346600,83.53,156.28,109.55,279.23,49.42265063014997,11.448108899402602,33.1
5731,7793,2022-06-23 21:50:38.236013400,81.93,156.1,107.98,279.15,49.42265063014997,11.448108899402602,33.1
5732,7794,2022-06-23 21:50:38.302680200,80.26,155.91,106.3,279.1,49.42265065040057,11.44810894233387,32.9
5733,7795,2022-06-23 21:50:38.369347000,78.64,155.72,104.68,279.01,49.42265067346089,11.448108864662474,32.7
5734,7796,2022-06-23 21:50:38.436013800,77.01,155.52,103.07,278.97,49.42265067346089,11.448108864662474,32.7
5735,7797,2022-06-23 21:50:38.502680600,75.42,155.31,101.41,278.91,49.4226505897173,11.448109048529538,32.6
5736,7798,2022-06-23 21:50:38.569347400,73.9,155.15,99.97,278.91,49.42265059434308,11.448108995879458,32.4
5737,7799,2022-06-23 21:50:38.636014200,72.61,155.06,98.62,278.86,49.42265059434308,11.448108995879458,32.4
5738,7800,2022-06-23 21:50:38.702681000,71.53,154.97,97.62,278.85,49.42265055857046,11.448109379943284,32.3
5739,7801,2022-06-23 21:50:38.769347800,70.72,154.87,96.84,278.83,49.422650538593984,11.448109395983252,32.2
5740,7802,2022-06-23 21:50:38.836014600,70.14,154.78,96.29,278.81,49.422650538593984,11.448109395983252,32.2
5741,7803,2022-06-23 21:50:38.902681400,69.75,154.74,95.89,278.87,49.42265048469519,11.448109179377784,32.1
5742,7804,2022-06-23 21:50:38.969348200,69.45,154.73,95.65,278.93,49.42265043065934,11.448109178640326,32.1
5743,7805,2022-06-23 21:50:39.036015000,69.32,154.81,95.46,279.05,49.42265043065934,11.448109178640326,32.1
5744,7806,2022-06-23 21:50:39.102681800,69.26,154.94,95.38,279.19,49.42265025481153,11.448109383156565,32.1
5745,7807,2022-06-23 21:50:39.169348600,69.25,155.17,95.46,279.49,49.42265017374061,11.448109495673414,32.2
5746,7808,2022-06-23 21:50:39.236015400,69.33,155.57,95.64,279.94,49.42265017374061,11.448109495673414,32.2
5747,7809,2022-06-23 21:50:39.302682200,69.54,156.05,95.98,280.34,49.4226501132972,11.448109484137277,32.2
5748,7810,2022-06-23 21:50:39.369349000,70.08,156.29,96.31,280.57,49.4226500473714,11.448109589648148,32.2
5749,7811,2022-06-23 21:50:39.436015800,70.65,156.02,96.99,280.28,49.4226500473714,11.448109589648148,32.2
5750,7812,2022-06-23 21:50:39.502682600,70.84,155.91,97.05,280.25,49.42264992439443,11.448109757159168,32.1
5751,7813,2022-06-23 21:50:39.569349400,70.29,156.23,96.63,280.44,49.42264988091218,11.448109854821258,32.1
5752,7814,2022-06-23 21:50:39.636016200,68.97,156.35,95.16,280.52,49.42264988091218,11.448109854821258,32.1
5753,7815,2022-06-23 21:50:39.702683000,68.22,155.62,94.43,279.85,49.42264993580466,11.448109748256844,32.1
5754,7816,2022-06-23 21:50:39.769349800,67.65,155.29,93.73,279.66,49.42264992134484,11.44810982508541,32.0
5755,7817,2022-06-23 21:50:39.836016600,66.93,155.22,92.89,279.57,49.42264992134484,11.44810982508541,32.0
5756,7818,2022-06-23 21:50:39.902683400,65.76,155.14,91.74,279.56,49.42265004391063,11.44810995174587,31.9
5757,7819,2022-06-23 21:50:39.969350200,64.45,155.02,90.41,279.54,49.42265005573205,11.448110018170835,31.8
5758,7820,2022-06-23 21:50:40.036017000,62.96,154.88,88.95,279.46,49.42265005573205,11.448110018170835,31.8
5759,7821,2022-06-23 21:50:40.102683800,61.42,154.68,87.35,279.39,49.422650108842745,11.448109980717891,31.6
5760,7822,2022-06-23 21:50:40.169350600,59.94,154.53,85.91,279.35,49.4226501606171,11.448109986617649,31.4
5761,7823,2022-06-23 21:50:40.236017400,58.63,154.34,84.57,279.27,49.4226501606171,11.448109986617649,31.4
5762,7824,2022-06-23 21:50:40.302684200,57.57,154.19,83.58,279.22,49.422650202763016,11.448109762189736,31.3
5763,7825,2022-06-23 21:50:40.369351000,56.75,154.07,82.73,279.09,49.42265025145354,11.44810972879288,31.2
5764,7826,2022-06-23 21:50:40.436017800,56.14,153.94,82.14,279.07,49.42265025145354,11.44810972879288,31.2
5765,7827,2022-06-23 21:50:40.502684600,55.78,153.92,81.85,279.07,49.42265030686,11.44810939458731,31.1
5766,7828,2022-06-23 21:50:40.569351400,55.71,153.91,81.83,279.12,49.42265030497543,11.448109353657738,31.1
5767,7829,2022-06-23 21:50:40.636018200,56.03,154.03,82.16,279.19,49.42265030497543,11.448109353657738,31.1
5768,7830,2022-06-23 21:50:40.702685000,56.95,154.16,83.25,279.4,49.422650394989496,11.448109513478023,31.1
5769,7831,2022-06-23 21:50:40.769351800,58.06,154.33,84.45,279.38,49.42265035620156,11.44810954134386,31.2
5770,7832,2022-06-23 21:50:40.836018600,59.43,154.52,85.79,279.39,49.42265035620156,11.44810954134386,31.2
5771,7833,2022-06-23 21:50:40.902685400,60.68,154.64,86.97,279.43,49.42265022901,11.448109406413192,31.3
5772,7834,2022-06-23 21:50:40.969352200,62.28,154.86,88.5,279.52,49.42265016969734,11.448109424744592,31.4
5773,7835,2022-06-23 21:50:41.036019000,64.04,155.06,90.32,279.61,49.42265016969734,11.448109424744592,31.4
5774,7836,2022-06-23 21:50:41.102685800,66.01,155.34,92.28,279.72,49.42265005713693,11.448109745438671,31.6
5775,7837,2022-06-23 21:50:41.169352600,68.02,155.65,94.31,279.81,49.42264998528329,11.4481098376751,31.7
5776,7838,2022-06-23 21:50:41.236019400,70.11,155.96,96.43,279.96,49.42264998528329,11.4481098376751,31.7
5777,7839,2022-06-23 21:50:41.302686200,72.26,156.24,98.61,280.06,49.42264996030412,11.448110110301934,31.9
5778,7840,2022-06-23 21:50:41.369353000,74.48,156.46,100.82,280.11,49.42264991589672,11.448110218789026,32.1
5779,7841,2022-06-23 21:50:41.436019800,76.62,156.74,102.98,280.2,49.42264991589672,11.448110218789026,32.1
5780,7842,2022-06-23 21:50:41.502686600,78.68,156.98,105.02,280.22,49.42264993515364,11.448110478431111,32.3
5781,7843,2022-06-23 21:50:41.569353400,80.54,157.11,106.87,280.25,49.42264993686688,11.448110563292826,32.5
5782,7844,2022-06-23 21:50:41.636020200,82.15,157.31,108.4,280.26,49.42264993686688,11.448110563292826,32.5
5783,7845,2022-06-23 21:50:41.702687000,83.47,157.45,109.79,280.24,49.42264996116074,11.44811039204176,32.7
5784,7846,2022-06-23 21:50:41.769353800,84.52,157.52,110.83,280.26,49.42264999984589,11.448110433629791,32.8
5785,7847,2022-06-23 21:50:41.836020600,85.33,157.57,111.6,280.22,49.42264999984589,11.448110433629791,32.8
5786,7848,2022-06-23 21:50:41.902687400,85.97,157.64,112.22,280.15,49.42265009047672,11.448110395834462,32.9
5787,7849,2022-06-23 21:50:41.969354200,86.32,157.63,112.62,280.14,49.42265016935468,11.448110407423266,32.9
5788,7850,2022-06-23 21:50:42.036021000,86.6,157.6,112.94,280.0,49.42265016935468,11.448110407423266,32.9
5789,7851,2022-06-23 21:50:42.102687800,86.83,157.43,113.06,279.82,49.42265017771531,11.44811042591268,32.9
5790,7852,2022-06-23 21:50:42.169354600,86.83,157.31,113.03,279.65,49.42265026988809,11.448110369496218,32.9
5791,7853,2022-06-23 21:50:42.236021400,86.83,157.05,113.07,279.37,49.42265026988809,11.448110369496218,32.9
5792,7854,2022-06-23 21:50:42.302688200,86.94,156.82,113.15,279.25,49.42265043542216,11.44811018328504,32.8
5793,7855,2022-06-23 21:50:42.369355000,87.13,156.56,113.43,279.16,49.42265038741696,11.448110022674603,32.8
5794,7856,2022-06-23 21:50:42.436021800,87.5,156.49,113.79,279.41,49.42265038741696,11.448110022674603,32.8
5795,7857,2022-06-23 21:50:42.502688600,87.87,156.57,114.2,279.65,49.422650043773615,11.44810976147854,32.8
5796,7858,2022-06-23 21:50:42.569355400,88.2,156.71,114.52,279.8,49.42264967806364,11.448109456534691,32.8
5797,7859,2022-06-23 21:50:42.636022200,88.62,156.68,114.89,279.94,49.42264967806364,11.448109456534691,32.8
5798,7860,2022-06-23 21:50:42.702689000,89.06,156.67,115.39,280.07,49.42264878282285,11.448109184724323,32.8
5799,7861,2022-06-23 21:50:42.769355800,89.71,156.55,115.93,280.24,49.4226480823784,11.44810873918711,32.8
5800,7862,2022-06-23 21:50:42.836022600,90.33,156.52,116.63,280.39,49.4226480823784,11.44810873918711,32.8
5801,7863,2022-06-23 21:50:42.902689400,91.13,156.42,117.38,280.58,49.42264677314825,11.44810819675161,32.9
5802,7864,2022-06-23 21:50:42.969356200,92.03,156.31,118.26,280.8,49.4226457515725,11.448107606933668,32.9
5803,7865,2022-06-23 21:50:43.036023000,93.0,156.23,119.19,281.07,49.4226457515725,11.448107606933668,32.9
5804,7866,2022-06-23 21:50:43.102689800,93.99,156.16,120.17,281.37,49.42264442188618,11.448106941156327,32.9
5805,7867,2022-06-23 21:50:43.169356600,95.06,156.04,121.22,281.63,49.42264312574525,11.448106213062772,32.9
5806,7868,2022-06-23 21:50:43.236023400,96.16,155.95,122.3,281.95,49.42264312574525,11.448106213062772,32.9
5807,7869,2022-06-23 21:50:43.302690200,97.31,155.85,123.41,282.29,49.4226415328697,11.448105385700496,32.9
5808,7870,2022-06-23 21:50:43.369357000,98.5,155.74,124.59,282.66,49.42263997326543,11.448104523650796,32.9
5809,7871,2022-06-23 21:50:43.436023800,99.79,155.61,125.85,283.08,49.42263997326543,11.448104523650796,32.9
5810,7872,2022-06-23 21:50:43.502690600,101.16,155.48,127.16,283.48,49.42263821554111,11.448103842992367,32.9
5811,7873,2022-06-23 21:50:43.569357400,102.53,155.32,128.51,283.86,49.422636417761055,11.448102868531178,32.9
5812,7874,2022-06-23 21:50:43.636024200,103.94,155.18,129.89,284.33,49.422636417761055,11.448102868531178,32.9
5813,7875,2022-06-23 21:50:43.702691000,105.4,155.02,131.32,284.75,49.42263457427152,11.448101873815908,32.9
5814,7876,2022-06-23 21:50:43.769357800,106.94,154.82,132.82,285.23,49.42263256565911,11.44810077116664,32.9
5815,7877,2022-06-23 21:50:43.836024600,108.56,154.65,134.36,285.72,49.42263256565911,11.44810077116664,32.9
5816,7878,2022-06-23 21:50:43.902691400,110.14,154.46,135.98,286.24,49.422630372632646,11.448099753194729,32.9
5817,7879,2022-06-23 21:50:43.969358200,111.85,154.27,137.62,286.69,49.42262814393633,11.448098537080444,32.9
5818,7880,2022-06-23 21:50:44.036025000,113.59,154.05,139.33,287.27,49.42262814393633,11.448098537080444,32.9
5819,7881,2022-06-23 21:50:44.102691800,115.41,153.83,141.11,287.8,49.42262578438213,11.448097386890716,32.9
5820,7882,2022-06-23 21:50:44.169358600,117.31,153.57,142.98,288.38,49.42262334797158,11.448096065607952,32.9
5821,7883,2022-06-23 21:50:44.236025400,119.25,153.37,144.89,288.94,49.42262334797158,11.448096065607952,32.9
5822,7884,2022-06-23 21:50:44.302692200,121.27,153.15,146.82,289.54,49.42262098087907,11.44809471930389,32.9
5823,7885,2022-06-23 21:50:44.369359000,123.33,152.88,148.84,290.18,49.422618370402496,11.448093284635128,32.9
5824,7886,2022-06-23 21:50:44.436025800,125.44,152.57,150.92,290.74,49.422618370402496,11.448093284635128,32.9
5825,7887,2022-06-23 21:50:44.502692600,127.67,152.3,153.05,291.39,49.42261567717602,11.448091876409933,32.9
5826,7888,2022-06-23 21:50:44.569359400,129.92,152.06,155.23,292.03,49.42261289112575,11.44809034070779,32.9
5827,7889,2022-06-23 21:50:44.636026200,132.18,151.74,157.49,292.68,49.42261289112575,11.44809034070779,32.9
5828,7890,2022-06-23 21:50:44.702693000,134.55,151.44,159.78,293.37,49.42261029973476,11.44808871366473,32.9
5829,7891,2022-06-23 21:50:44.769359800,136.96,151.13,162.16,294.05,49.42260736936044,11.448087070423666,32.9
5830,7892,2022-06-23 21:50:44.836026600,139.4,150.78,164.57,294.75,49.42260736936044,11.448087070423666,32.9
5831,7893,2022-06-23 21:50:44.902693400,141.96,150.43,167.02,295.46,49.42260421547572,11.448085522579612,32.9
5832,7894,2022-06-23 21:50:44.969360200,144.53,150.08,169.54,296.19,49.422601116586286,11.448083781149696,32.9
5833,7895,2022-06-23 21:50:45.036027000,147.16,149.71,172.11,296.9,49.422601116586286,11.448083781149696,32.9
5834,7896,2022-06-23 21:50:45.102693800,149.88,149.32,174.75,297.64,49.42259840304068,11.448082223665851,32.9
5835,7909,2022-06-23 21:50:45.969362200,190.53,143.52,214.39,308.87,49.42256686337121,11.44806451652536,32.9
5836,7910,2022-06-23 21:50:46.036029000,194.11,143.05,217.89,309.9,49.42256686337121,11.44806451652536,32.9
5837,7911,2022-06-23 21:50:46.102695800,197.8,142.51,221.51,310.92,49.422563157683456,11.448062451319815,32.9
5838,7912,2022-06-23 21:50:46.169362600,201.54,142.02,225.13,311.98,49.42255929564465,11.448060302398265,32.9
5839,7913,2022-06-23 21:50:46.236029400,205.4,141.53,228.84,313.01,49.42255929564465,11.448060302398265,32.9
5840,7914,2022-06-23 21:50:46.302696200,209.3,141.02,232.7,314.14,49.42255537974132,11.448058031359588,32.9
5841,7915,2022-06-23 21:50:46.369363000,213.27,140.51,236.58,315.25,49.422551392395526,11.448055816302784,32.9
5842,7916,2022-06-23 21:50:46.436029800,217.35,139.98,240.54,316.37,49.422551392395526,11.448055816302784,32.9
5843,7917,2022-06-23 21:50:46.502696600,221.49,139.47,244.54,317.52,49.42254739737438,11.448053824673035,32.9
5844,7918,2022-06-23 21:50:46.569363400,225.72,138.91,248.66,318.7,49.42254329554933,11.44805156752777,32.9
5845,7919,2022-06-23 21:50:46.636030200,229.95,138.38,252.84,319.9,49.42254329554933,11.44805156752777,32.9
5846,7920,2022-06-23 21:50:46.702697000,234.37,137.77,257.08,321.08,49.422539254339,11.448049193888592,32.9
5847,7921,2022-06-23 21:50:46.769363800,238.81,137.26,261.41,322.28,49.42253505828528,11.448046865156067,32.9
5848,7922,2022-06-23 21:50:46.836030600,243.32,136.62,265.77,323.57,49.42253505828528,11.448046865156067,32.9
5849,7923,2022-06-23 21:50:46.902697400,247.84,136.14,270.27,324.86,49.42253081683049,11.448044344694532,32.9
5850,7924,2022-06-23 21:50:46.969364200,252.53,135.53,274.76,326.2,49.42252652802151,11.448041979707464,32.9
5851,7925,2022-06-23 21:50:47.036031000,257.22,134.99,279.29,327.57,49.42252652802151,11.448041979707464,32.9
5852,7926,2022-06-23 21:50:47.102697800,261.95,134.49,283.96,328.98,49.42252208039439,11.448039678129645,32.9
5853,7927,2022-06-23 21:50:47.169364600,266.81,133.96,288.64,330.41,49.42251770006367,11.44803732786564,32.9
5854,7928,2022-06-23 21:50:47.236031400,271.74,133.45,293.42,331.89,49.42251770006367,11.44803732786564,32.9
5855,7929,2022-06-23 21:50:47.302698200,276.72,132.94,298.23,333.37,49.4225133337816,11.448035007679872,32.9
5856,7930,2022-06-23 21:50:47.369365000,281.76,132.45,303.13,334.94,49.42250888217975,11.448032668767636,32.9
5857,7931,2022-06-23 21:50:47.436031800,286.86,131.94,308.12,336.5,49.42250888217975,11.448032668767636,32.9
5858,7932,2022-06-23 21:50:47.502698600,292.07,131.46,313.13,338.12,49.42250438760962,11.448030334477757,32.9
5859,7933,2022-06-23 21:50:47.569365400,297.34,130.92,318.22,339.77,49.42249986209824,11.44802799040323,32.9
5860,7934,2022-06-23 21:50:47.636032200,302.65,130.45,323.38,341.39,49.42249986209824,11.44802799040323,32.9
5861,7935,2022-06-23 21:50:47.702699000,308.13,129.94,328.67,343.08,49.4224953745867,11.448025611851982,32.9
5862,7936,2022-06-23 21:50:47.769365800,313.63,129.4,334.03,344.81,49.42249078054538,11.4480232397931,32.9
5863,7937,2022-06-23 21:50:47.836032600,319.29,128.85,339.49,346.52,49.42249078054538,11.4480232397931,32.9
5864,7938,2022-06-23 21:50:47.902699400,324.97,128.33,345.01,348.23,49.42248612760258,11.44802081629569,32.9
5865,7939,2022-06-23 21:50:47.969366200,330.78,127.73,350.6,350.02,49.422481463146745,11.448018385831828,32.9
