x,y,area,max_scoreImg,max_innerToRing,nr
495.31,94.18,8.0,174.0,173.9,2784
494.68,94.07,9.0,201.0,205.2,2785
494.15,94.0,9.0,204.0,204.8,2786
493.44,93.95,8.0,181.0,186.4,2787
492.94,93.78,8.0,199.0,203.7,2788
492.3,93.68,9.0,163.0,163.7,2789
491.58,93.53,11.0,160.0,161.8,2790
491.1,93.41,9.0,172.0,171.1,2791
490.36,93.35,10.0,153.0,151.6,2792
489.73,93.17,10.0,193.0,193.5,2793
489.15,93.08,9.0,207.0,206.2,2794
488.43,93.03,8.0,177.0,179.4,2795
487.81,92.89,9.0,208.0,209.0,2796
487.21,92.84,9.0,189.0,188.7,2797
486.49,92.71,10.0,164.0,167.3,2798
485.9,92.56,10.0,177.0,181.1,2799
485.28,92.5,10.0,153.0,153.8,2800
484.54,92.42,11.0,160.0,163.1,2801
483.98,92.26,10.0,192.0,191.2,2802
483.28,92.19,10.0,180.0,181.3,2803
482.59,92.08,8.0,195.0,199.2,2804
482.03,91.98,9.0,214.0,216.3,2805
481.32,91.92,9.0,177.0,177.7,2806
480.7,91.81,9.0,192.0,194.5,2807
480.1,91.69,10.0,185.0,186.1,2808
479.37,91.58,10.0,145.0,142.7,2809
478.76,91.45,10.0,161.0,161.2,2810
478.15,91.33,10.0,182.0,181.8,2811
477.42,91.28,9.0,162.0,164.4,2812
476.82,91.15,9.0,202.0,203.8,2813
476.18,91.06,9.0,206.0,209.2,2814
475.44,91.03,8.0,179.0,185.0,2815
474.83,90.92,10.0,211.0,211.6,2816
474.18,90.79,10.0,199.0,197.9,2817
473.47,90.67,11.0,167.0,165.7,2818
472.82,90.59,11.0,180.0,180.6,2819
472.23,90.49,10.0,164.0,163.5,2820
471.45,90.38,9.0,154.0,156.5,2821
470.92,90.26,10.0,197.0,197.1,2822
470.19,90.2,10.0,198.0,198.2,2823
469.44,90.12,8.0,181.0,183.4,2824
468.88,89.99,9.0,217.0,217.8,2825
468.19,89.93,9.0,207.0,208.5,2826
467.45,89.87,7.0,173.0,175.1,2827
466.81,89.71,10.0,195.0,194.3,2828
466.19,89.63,9.0,186.0,184.6,2829
465.41,89.56,10.0,141.0,144.2,2830
464.74,89.41,13.0,171.0,170.6,2831
464.15,89.29,8.0,187.0,184.7,2832
463.4,89.25,9.0,164.0,163.3,2833
462.68,89.11,10.0,203.0,205.1,2834
462.1,89.04,9.0,216.0,219.3,2835
461.34,88.99,9.0,181.0,178.4,2836
460.68,88.88,9.0,203.0,203.6,2837
460.07,88.83,9.0,207.0,206.9,2838
459.34,88.71,9.0,173.0,173.3,2839
458.61,88.59,10.0,170.0,172.4,2840
458.03,88.46,9.0,175.0,175.7,2841
457.3,88.42,10.0,172.0,170.2,2842
456.59,88.31,10.0,192.0,190.6,2843
456.1,88.21,10.0,215.0,215.8,2844
455.47,88.17,8.0,189.0,193.3,2845
455.12,88.07,9.0,219.0,222.6,2846
454.64,88.02,8.0,208.0,218.8,2847
454.31,87.99,9.0,180.0,185.6,2848
454.01,87.88,8.0,212.0,223.0,2849
453.72,87.9,7.0,196.0,224.3,2850
453.44,87.92,7.0,145.0,197.9,2851
453.07,87.88,9.0,193.0,206.2,2852
452.63,87.87,6.0,192.0,218.0,2853
452.25,87.84,9.0,173.0,178.6,2854
451.69,87.71,9.0,191.0,202.0,2855
451.28,87.6,9.0,161.0,163.3,2856
450.67,87.42,9.0,164.0,167.1,2857
450.19,87.31,9.0,190.0,189.6,2858
449.46,87.26,9.0,178.0,182.8,2859
166.0,60.0,1.0,14.0,10.4,2860
448.95,87.09,9.0,219.0,222.0,2860
448.29,87.07,8.0,201.0,202.7,2861
447.59,86.96,8.0,204.0,208.3,2862
447.04,86.89,9.0,219.0,221.4,2863
446.3,86.8,10.0,183.0,182.5,2864
295.0,2.0,1.0,18.0,10.0,2865
445.64,86.7,9.0,186.0,188.8,2865
316.48,5.0,2.0,16.0,10.3,2866
445.04,86.6,11.0,184.0,182.8,2866
444.33,86.5,10.0,155.0,152.9,2867
443.61,86.37,10.0,174.0,175.1,2868
248.44,0.0,2.0,18.0,17.3,2869
443.04,86.27,10.0,205.0,204.9,2869
278.89,37.32,7.0,24.0,16.0,2870
442.3,86.17,8.0,191.0,190.5,2870
294.77,81.14,7.0,26.0,14.8,2871
441.52,86.1,9.0,199.0,201.2,2871
440.96,85.99,9.0,225.0,226.3,2872
288.28,129.93,13.0,28.0,21.0,2872
440.22,85.91,9.0,210.0,210.7,2873
501.52,100.48,2.0,17.0,12.2,2873
279.88,186.86,7.0,27.0,18.2,2873
439.42,85.79,11.0,178.0,180.5,2874
438.79,85.64,11.0,194.0,193.9,2875
276.93,304.79,9.0,29.0,18.0,2875
438.13,85.55,11.0,174.0,169.9,2876
278.75,362.58,12.0,31.0,22.4,2876
437.34,85.42,10.0,165.0,163.1,2877
282.44,418.13,12.0,29.0,21.7,2877
454.0,476.45,2.0,17.0,14.3,2877
436.58,85.29,10.0,189.0,190.0,2878
435.94,85.18,11.0,220.0,220.1,2879
435.23,85.07,10.0,214.0,213.8,2880
434.44,84.96,10.0,188.0,192.0,2881
433.81,84.87,10.0,217.0,218.6,2882
433.08,84.75,11.0,204.0,204.8,2883
432.31,84.64,11.0,167.0,166.2,2884
431.54,84.49,11.0,161.0,159.5,2885
430.9,84.34,11.0,199.0,196.5,2886
430.2,84.24,10.0,206.0,206.3,2887
429.37,84.13,9.0,180.0,180.5,2888
428.67,84.04,10.0,213.0,213.9,2889
428.02,83.97,9.0,226.0,226.7,2890
427.24,83.89,9.0,206.0,204.7,2891
426.44,83.79,11.0,178.0,178.8,2892
425.76,83.7,10.0,197.0,194.3,2893
425.06,83.62,10.0,184.0,182.7,2894
424.28,83.48,10.0,172.0,173.2,2895
423.49,83.4,11.0,168.0,169.1,2896
422.8,83.23,11.0,202.0,203.5,2897
422.07,83.15,10.0,223.0,223.8,2898
421.27,83.06,9.0,210.0,209.1,2899
420.47,82.99,9.0,193.0,192.5,2900
419.76,82.88,9.0,216.0,215.0,2901
419.04,82.8,11.0,217.0,217.5,2902
418.26,82.73,10.0,191.0,190.1,2903
417.48,82.58,11.0,164.0,165.8,2904
416.74,82.5,11.0,169.0,169.5,2905
416.04,82.35,10.0,198.0,196.6,2906
309.9,474.49,9.0,23.0,20.5,2906
415.27,82.34,10.0,196.0,193.7,2907
284.48,464.44,4.0,19.0,14.4,2907
414.43,82.26,10.0,181.0,180.6,2908
413.73,82.12,12.0,221.0,220.0,2909
229.0,433.0,1.0,15.0,9.6,2909
413.04,81.96,10.0,233.0,233.1,2910
125.0,387.0,1.0,14.0,12.8,2910
412.24,81.92,9.0,214.0,214.6,2911
183.0,400.0,1.0,17.0,9.1,2911
411.45,81.82,9.0,176.0,178.7,2912
161.75,386.0,4.0,14.0,11.0,2912
410.7,81.67,11.0,193.0,192.6,2913
142.0,374.0,1.0,18.0,12.1,2913
409.98,81.58,11.0,186.0,187.6,2914
121.0,362.0,1.0,15.0,9.5,2914
409.24,81.48,10.0,180.0,180.6,2915
408.4,81.38,10.0,167.0,167.9,2916
407.66,81.27,13.0,202.0,205.1,2917
406.98,81.13,10.0,228.0,230.4,2918
406.19,81.01,9.0,224.0,223.6,2919
405.34,80.9,10.0,190.0,188.5,2920
404.64,80.82,9.0,201.0,200.8,2921
403.87,80.67,12.0,203.0,201.5,2922
403.17,80.57,9.0,183.0,182.7,2923
402.34,80.45,10.0,174.0,173.6,2924
401.52,80.36,11.0,176.0,175.8,2925
400.84,80.2,10.0,211.0,209.5,2926
400.05,80.09,9.0,229.0,229.0,2927
399.24,80.01,9.0,222.0,220.1,2928
398.45,79.93,9.0,183.0,181.0,2929
397.64,79.84,10.0,204.0,204.6,2930
396.95,79.7,10.0,206.0,203.8,2931
396.15,79.62,10.0,188.0,186.5,2932
395.33,79.48,10.0,171.0,171.3,2933
394.52,79.37,11.0,176.0,177.1,2934
238.0,290.0,1.0,16.0,12.5,2934
393.77,79.24,12.0,210.0,210.2,2935
393.05,79.14,10.0,230.0,228.4,2936
392.22,79.02,9.0,222.0,220.4,2937
133.0,326.0,1.0,14.0,9.2,2937
391.38,78.99,8.0,194.0,189.8,2938
99.0,331.0,1.0,17.0,12.6,2938
390.64,78.84,11.0,207.0,202.9,2939
59.0,342.0,1.0,14.0,9.7,2939
389.94,78.75,10.0,211.0,209.6,2940
389.14,78.66,10.0,198.0,197.6,2941
388.33,78.52,10.0,164.0,164.1,2942
387.51,78.41,11.0,165.0,163.9,2943
386.8,78.3,11.0,204.0,202.3,2944
386.03,78.16,10.0,230.0,228.8,2945
385.22,78.05,9.0,225.0,224.8,2946
384.38,77.99,8.0,198.0,198.7,2947
383.6,77.84,10.0,202.0,203.1,2948
382.85,77.76,11.0,213.0,211.9,2949
382.08,77.63,11.0,201.0,198.9,2950
381.27,77.51,10.0,176.0,173.5,2951
380.4,77.41,10.0,168.0,167.5,2952
379.58,77.27,10.0,194.0,193.9,2953
339.0,380.0,1.0,14.0,9.2,2953
378.88,77.16,10.0,222.0,222.1,2954
378.08,77.03,9.0,237.0,237.4,2955
377.25,76.96,9.0,222.0,221.7,2956
376.41,76.88,10.0,187.0,188.9,2957
494.59,478.0,6.0,20.0,13.2,2957
375.65,76.7,11.0,194.0,195.6,2958
374.93,76.57,12.0,191.0,192.3,2959
374.1,76.44,11.0,192.0,191.1,2960
373.27,76.34,11.0,202.0,201.0,2961
372.44,76.25,11.0,183.0,182.0,2962
371.63,76.09,11.0,215.0,211.1,2963
370.9,75.97,10.0,231.0,227.3,2964
370.12,75.85,10.0,227.0,225.4,2965
369.26,75.78,10.0,208.0,208.7,2966
368.42,75.66,12.0,172.0,172.1,2967
367.64,75.53,11.0,168.0,169.5,2968
366.84,75.39,12.0,196.0,194.6,2969
366.07,75.31,11.0,217.0,215.0,2970
365.2,75.19,10.0,219.0,219.0,2971
364.33,75.13,10.0,208.0,206.2,2972
363.53,75.03,10.0,204.0,202.1,2973
362.77,74.94,10.0,222.0,221.4,2974
361.92,74.83,11.0,227.0,226.3,2975
361.12,74.74,10.0,215.0,212.3,2976
360.26,74.65,11.0,191.0,188.8,2977
359.42,74.52,11.0,162.0,159.7,2978
358.54,74.41,11.0,176.0,174.1,2979
357.76,74.3,12.0,208.0,207.7,2980
356.98,74.15,10.0,230.0,229.1,2981
356.14,74.07,10.0,234.0,233.7,2982
355.28,73.95,9.0,222.0,222.7,2983
354.4,73.83,11.0,190.0,187.9,2984
353.63,73.67,11.0,188.0,187.2,2985
352.87,73.53,12.0,186.0,184.8,2986
352.02,73.42,12.0,202.0,201.7,2987
351.15,73.26,10.0,220.0,219.1,2988
350.27,73.17,10.0,218.0,217.5,2989
349.43,73.08,10.0,198.0,196.7,2990
348.64,72.92,9.0,210.0,208.2,2991
347.85,72.81,10.0,216.0,216.2,2992
347.02,72.71,10.0,211.0,210.1,2993
346.15,72.55,12.0,191.0,189.9,2994
345.32,72.45,10.0,189.0,188.9,2995
344.45,72.36,11.0,179.0,179.2,2996
343.65,72.2,12.0,205.0,205.8,2997
342.88,72.09,10.0,229.0,228.0,2998
342.04,71.98,9.0,239.0,237.7,2999
341.19,71.86,10.0,230.0,229.0,3000
340.35,71.74,12.0,201.0,201.8,3001
339.49,71.63,11.0,175.0,177.0,3002
338.74,71.54,10.0,180.0,178.7,3003
337.93,71.37,10.0,199.0,201.0,3004
337.09,71.28,10.0,217.0,218.8,3005
336.24,71.18,10.0,220.0,220.0,3006
335.36,71.09,8.0,212.0,211.8,3007
334.55,71.01,10.0,200.0,199.2,3008
333.74,70.93,10.0,221.0,220.2,3009
332.93,70.78,11.0,224.0,222.1,3010
332.08,70.72,10.0,214.0,214.6,3011
331.23,70.59,11.0,195.0,192.7,3012
330.35,70.48,10.0,176.0,175.5,3013
329.49,70.38,11.0,174.0,173.1,3014
328.68,70.23,12.0,206.0,204.6,3015
327.89,70.13,10.0,231.0,230.7,3016
327.05,70.0,9.0,239.0,236.7,3017
326.17,69.95,9.0,235.0,233.7,3018
325.28,69.81,11.0,215.0,213.3,3019
324.41,69.7,12.0,186.0,183.6,3020
323.57,69.58,12.0,174.0,173.6,3021
322.79,69.43,11.0,183.0,179.6,3022
321.92,69.35,12.0,214.0,211.9,3023
321.04,69.22,11.0,229.0,227.9,3024
320.18,69.09,10.0,235.0,234.1,3025
319.3,69.0,10.0,223.0,222.4,3026
318.43,68.81,12.0,198.0,198.1,3027
317.57,68.66,12.0,186.0,186.3,3028
316.72,68.54,12.0,182.0,181.4,3029
315.89,68.42,12.0,194.0,191.2,3030
315.01,68.26,10.0,219.0,217.8,3031
314.11,68.16,10.0,233.0,232.9,3032
313.22,68.04,9.0,232.0,231.5,3033
312.31,67.95,9.0,217.0,215.4,3034
311.44,67.77,12.0,194.0,192.8,3035
310.57,67.7,13.0,191.0,191.1,3036
309.79,67.6,11.0,188.0,187.4,3037
308.91,67.46,12.0,192.0,190.1,3038
308.03,67.28,10.0,216.0,214.7,3039
307.14,67.21,11.0,231.0,229.0,3040
306.23,67.08,10.0,230.0,228.2,3041
305.32,66.96,9.0,217.0,216.2,3042
304.42,66.81,11.0,194.0,193.0,3043
303.6,66.65,11.0,185.0,183.9,3044
302.73,66.49,12.0,177.0,175.8,3045
301.84,66.37,11.0,197.0,195.3,3046
300.95,66.23,10.0,223.0,220.1,3047
300.03,66.12,10.0,236.0,231.3,3048
299.14,66.02,10.0,239.0,238.5,3049
298.22,65.87,10.0,225.0,224.6,3050
297.31,65.76,11.0,205.0,203.5,3051
296.4,65.6,12.0,177.0,174.7,3052
295.51,65.45,12.0,167.0,162.5,3053
294.64,65.33,13.0,192.0,191.4,3054
293.79,65.2,11.0,216.0,215.0,3055
292.9,65.03,9.0,231.0,229.9,3056
292.0,64.93,9.0,233.0,230.0,3057
291.09,64.81,10.0,227.0,226.0,3058
290.15,64.7,10.0,209.0,206.9,3059
289.26,64.56,11.0,183.0,181.9,3060
288.38,64.41,11.0,190.0,189.5,3061
287.45,64.29,11.0,193.0,190.4,3062
286.59,64.17,13.0,200.0,197.5,3063
285.72,63.98,10.0,214.0,212.4,3064
42.0,51.0,1.0,14.0,9.1,3065
284.8,63.88,11.0,220.0,219.1,3065
283.87,63.79,11.0,221.0,219.7,3066
283.04,63.67,11.0,219.0,218.8,3067
600.0,42.0,1.0,17.0,13.4,3068
282.21,63.6,11.0,204.0,203.1,3068
281.41,63.5,10.0,168.0,167.3,3069
280.81,63.39,11.0,202.0,200.2,3070
280.16,63.31,11.0,219.0,216.1,3071
279.5,63.24,9.0,194.0,195.1,3072
279.05,63.13,10.0,239.0,239.6,3073
278.51,63.09,8.0,193.0,202.4,3074
278.08,62.98,9.0,241.0,241.6,3075
277.6,62.93,8.0,208.0,217.7,3076
277.25,62.87,9.0,220.0,221.4,3077
276.82,62.71,8.0,220.0,231.7,3078
276.57,62.69,7.0,162.0,196.2,3079
276.3,62.53,10.0,178.0,186.8,3080
276.15,62.34,9.0,173.0,186.3,3081
276.17,62.13,7.0,156.0,185.8,3082
276.53,61.85,5.0,112.0,207.7,3083
277.4,61.64,4.0,115.0,227.2,3084
278.29,61.95,6.0,176.0,231.0,3085
278.91,62.07,10.0,217.0,216.7,3086
279.76,62.1,10.0,216.0,211.7,3087
280.83,62.13,11.0,225.0,219.6,3088
281.97,62.12,10.0,240.0,237.6,3089
283.22,62.18,12.0,241.0,233.7,3090
284.49,62.26,12.0,200.0,196.4,3091
285.86,62.28,13.0,226.0,222.2,3092
287.27,62.3,12.0,221.0,218.0,3093
288.68,62.35,13.0,206.0,201.9,3094
290.02,62.43,10.0,218.0,214.9,3095
291.65,62.42,14.0,194.0,190.8,3096
293.07,62.45,14.0,206.0,201.8,3097
47.0,394.0,1.0,14.0,9.8,3097
294.74,62.48,14.0,195.0,192.0,3098
296.34,62.52,14.0,193.0,190.4,3099
298.0,62.53,12.0,208.0,204.0,3100
61.0,352.0,1.0,14.0,12.0,3100
299.59,62.56,14.0,187.0,184.9,3101
301.33,62.59,13.0,203.0,196.6,3102
303.08,62.61,11.0,217.0,214.0,3103
304.83,62.65,12.0,210.0,205.8,3104
74.0,303.0,1.0,14.0,12.3,3104
306.62,62.62,15.0,193.0,192.3,3105
308.45,62.64,13.0,190.0,187.6,3106
81.0,281.0,1.0,15.0,15.2,3106
310.38,62.64,13.0,208.0,204.1,3107
85.0,270.0,1.0,17.0,13.0,3107
312.32,62.65,13.0,214.0,210.4,3108
314.25,62.64,14.0,222.0,214.2,3109
89.0,251.56,2.0,22.0,18.4,3109
316.26,62.67,13.0,222.0,219.9,3110
318.3,62.68,13.0,219.0,216.5,3111
320.37,62.68,13.0,213.0,208.2,3112
322.53,62.73,14.0,191.0,187.8,3113
324.6,62.83,14.0,216.0,213.7,3114
326.54,62.95,14.0,217.0,211.2,3115
328.34,63.1,14.0,236.0,234.5,3116
330.05,63.26,14.0,250.0,246.4,3117
104.0,182.0,1.0,18.0,15.2,3117
331.49,63.15,15.0,216.0,213.8,3118
108.0,172.0,1.0,14.0,12.2,3118
332.99,63.25,15.0,245.0,239.1,3119
113.0,160.0,1.0,17.0,15.2,3119
334.32,63.2,14.0,245.0,242.1,3120
118.0,149.0,1.0,17.0,14.9,3120
335.42,63.15,15.0,238.0,234.5,3121
121.0,139.0,1.0,14.0,11.3,3121
336.45,63.1,15.0,236.0,232.7,3122
123.0,129.0,1.0,17.0,14.0,3122
337.37,63.03,15.0,250.0,247.3,3123
338.14,62.94,12.0,255.0,257.1,3124
128.0,108.53,2.0,17.0,15.3,3124
338.85,62.85,11.0,244.0,240.1,3125
131.0,98.0,1.0,16.0,11.7,3125
339.45,62.77,13.0,231.0,232.4,3126
135.0,86.0,1.0,18.0,16.2,3126
339.91,62.73,12.0,230.0,229.2,3127
140.0,72.0,1.0,14.0,10.8,3127
144.0,59.0,1.0,19.0,18.5,3128
340.39,62.7,13.0,218.0,230.3,3128
148.0,46.0,1.0,14.0,9.2,3129
340.66,62.7,11.0,192.0,213.2,3129
151.0,33.47,2.0,16.0,15.8,3130
340.89,62.73,12.0,206.0,221.3,3130
155.0,20.45,2.0,18.0,13.2,3131
341.13,62.84,10.0,203.0,239.0,3131
341.34,62.88,8.0,187.0,251.1,3132
341.45,62.96,6.0,162.0,256.0,3133
341.53,63.05,6.0,129.0,258.7,3134
341.62,63.2,5.0,123.0,256.3,3135
341.69,63.45,8.0,114.0,255.1,3136
341.8,63.47,8.0,101.0,252.4,3137
341.92,63.58,7.0,86.0,183.4,3138
341.91,63.73,7.0,74.0,191.9,3139
341.94,63.7,6.0,59.0,196.5,3140
342.07,63.68,6.0,51.0,204.2,3141
342.1,63.6,5.0,44.0,200.4,3142
342.14,63.61,5.0,34.0,200.9,3143
342.25,63.48,3.0,29.0,200.3,3144
342.0,64.0,1.0,22.0,135.0,3145
341.59,64.0,2.0,20.0,160.1,3146
341.47,64.0,2.0,17.0,164.2,3147
341.0,64.0,1.0,24.0,166.1,3148
341.0,64.0,1.0,28.0,168.6,3149
340.63,64.0,2.0,29.0,178.6,3150
340.5,63.6,4.0,28.0,229.8,3151
340.29,63.67,3.0,34.0,186.8,3152
340.21,63.6,3.0,38.0,185.1,3153
340.13,63.57,3.0,49.0,186.2,3154
340.0,63.44,2.0,57.0,90.3,3155
340.0,63.44,4.0,69.0,113.7,3156
340.0,63.41,4.0,77.0,129.0,3157
340.0,63.25,3.0,84.0,142.6,3158
340.0,63.22,3.0,92.0,163.1,3159
340.0,63.2,3.0,97.0,181.0,3160
339.93,63.25,4.0,95.0,194.3,3161
339.93,63.17,4.0,93.0,203.1,3162
339.83,63.21,5.0,89.0,218.8,3163
339.77,63.21,5.0,84.0,229.7,3164
339.71,63.17,5.0,78.0,238.9,3165
339.64,63.18,5.0,68.0,244.7,3166
339.56,63.16,5.0,57.0,248.2,3167
339.37,63.04,5.0,49.0,248.1,3168
339.29,63.02,5.0,61.0,251.1,3169
338.7,68.12,14.0,244.0,242.4,3182
338.59,69.04,13.0,230.0,228.0,3183
338.47,70.05,14.0,232.0,230.3,3184
338.34,71.09,13.0,251.0,250.2,3185
338.16,72.24,12.0,255.0,255.5,3186
338.02,73.41,12.0,235.0,232.4,3187
337.86,74.67,13.0,221.0,219.0,3188
337.64,76.06,14.0,235.0,232.2,3189
337.51,77.45,14.0,204.0,203.0,3190
337.34,78.85,14.0,242.0,240.3,3191
337.18,80.36,12.0,231.0,230.0,3192
337.07,81.68,12.0,245.0,241.4,3193
336.95,82.9,12.0,253.0,250.2,3194
336.79,83.9,14.0,246.0,243.8,3195
336.62,84.78,14.0,215.0,213.2,3196
336.43,85.6,13.0,199.0,197.0,3197
336.24,86.42,13.0,243.0,241.9,3198
336.05,87.36,12.0,255.0,253.7,3199
335.91,88.42,12.0,232.0,232.3,3200
335.69,89.61,15.0,201.0,197.6,3201
335.58,90.87,15.0,219.0,215.0,3202
335.46,92.2,14.0,232.0,230.6,3203
335.33,93.63,13.0,213.0,211.1,3204
335.19,95.13,11.0,253.0,251.9,3205
335.09,96.58,12.0,216.0,213.5,3206
335.0,98.13,12.0,251.0,248.0,3207
334.92,99.46,12.0,202.0,199.4,3208
334.8,100.69,14.0,231.0,229.0,3209
334.71,101.76,13.0,228.0,226.2,3210
334.6,102.62,14.0,200.0,198.2,3211
630.31,373.86,7.0,20.0,9.7,3211
334.45,103.31,13.0,217.0,215.9,3212
334.3,103.93,11.0,245.0,245.8,3213
334.18,104.3,11.0,249.0,257.0,3214
520.29,406.71,3.0,20.0,14.9,3214
334.07,104.75,9.0,203.0,215.7,3215
486.37,416.33,3.0,17.0,11.3,3215
333.91,105.01,9.0,231.0,247.8,3216
454.0,424.55,2.0,17.0,10.1,3216
333.72,105.34,9.0,212.0,251.5,3217
333.58,105.61,12.0,153.0,222.0,3218
394.56,438.0,2.0,18.0,15.1,3218
333.48,105.85,10.0,158.0,184.7,3219
367.45,444.0,2.0,18.0,13.3,3219
333.33,106.1,9.0,170.0,201.4,3220
343.0,448.0,1.0,18.0,10.6,3220
333.29,106.23,7.0,175.0,220.3,3221
318.0,451.62,2.0,23.0,20.1,3221
333.26,106.46,7.0,170.0,240.0,3222
294.46,455.0,2.0,19.0,13.8,3222
333.18,106.66,8.0,148.0,245.7,3223
333.07,107.02,8.0,168.0,212.4,3224
249.42,459.0,2.0,19.0,16.5,3224
333.1,107.48,8.0,207.0,260.8,3225
333.02,107.84,9.0,197.0,216.2,3226
208.0,463.0,1.0,19.0,16.5,3226
332.97,108.52,9.0,240.0,256.7,3227
189.0,466.0,1.0,18.0,13.8,3227
332.91,109.02,10.0,246.0,247.9,3228
172.43,468.0,2.0,24.0,20.5,3228
332.8,109.8,10.0,221.0,219.4,3229
157.0,471.0,1.0,14.0,11.6,3229
332.68,110.7,11.0,195.0,192.2,3230
141.0,473.0,1.0,15.0,11.2,3230
438.0,43.0,1.0,14.0,10.5,3231
332.64,111.56,14.0,186.0,186.1,3231
127.0,474.0,1.0,16.0,13.0,3231
332.54,112.53,13.0,190.0,189.3,3232
112.0,476.0,1.0,18.0,14.4,3232
332.45,113.63,13.0,197.0,195.5,3233
332.39,114.78,13.0,226.0,224.8,3234
332.33,116.06,13.0,250.0,248.7,3235
332.25,117.35,14.0,241.0,239.0,3236
332.21,118.74,13.0,238.0,234.9,3237
332.07,120.27,12.0,253.0,251.1,3238
332.01,121.72,12.0,235.0,233.0,3239
331.91,123.39,13.0,223.0,220.8,3240
331.76,125.06,15.0,242.0,242.0,3241
331.66,126.78,16.0,220.0,217.3,3242
331.54,128.59,14.0,191.0,187.6,3243
331.41,130.48,15.0,201.0,199.0,3244
331.28,132.45,13.0,218.0,216.5,3245
331.17,134.44,13.0,224.0,221.9,3246
331.02,136.51,12.0,204.0,201.6,3247
330.82,138.61,14.0,215.0,214.0,3248
330.62,140.86,16.0,216.0,214.5,3249
330.47,143.07,16.0,226.0,222.0,3250
330.33,145.33,14.0,211.0,208.4,3251
330.26,147.5,14.0,220.0,217.9,3252
330.23,149.42,13.0,210.0,207.2,3253
330.21,151.04,13.0,248.0,246.2,3254
330.17,152.45,13.0,220.0,217.5,3255
330.11,153.59,12.0,239.0,236.9,3256
330.05,154.57,12.0,231.0,230.3,3257
329.99,155.37,12.0,224.0,224.6,3258
329.87,156.06,11.0,253.0,254.3,3259
329.74,156.68,12.0,200.0,198.0,3260
329.69,157.08,11.0,233.0,236.4,3261
329.58,157.56,12.0,190.0,209.8,3262
329.56,157.86,11.0,193.0,200.6,3263
329.51,158.3,13.0,198.0,220.9,3264
329.46,158.71,11.0,165.0,200.0,3265
329.45,159.24,11.0,213.0,229.4,3266
329.44,159.83,11.0,205.0,205.2,3267
329.43,160.64,11.0,203.0,210.2,3268
329.46,161.37,13.0,227.0,227.0,3269
329.42,162.28,12.0,233.0,231.2,3270
329.37,163.26,13.0,234.0,233.0,3271
329.35,164.4,14.0,230.0,227.7,3272
329.27,165.54,14.0,213.0,210.7,3273
329.19,166.76,12.0,237.0,234.0,3274
329.09,168.07,10.0,253.0,252.1,3275
329.02,169.43,12.0,222.0,217.4,3276
328.94,170.81,12.0,243.0,239.6,3277
328.8,172.39,14.0,211.0,208.5,3278
328.69,173.88,14.0,230.0,226.8,3279
328.63,175.38,15.0,196.0,192.2,3280
328.61,176.7,13.0,211.0,208.5,3281
328.56,177.82,14.0,216.0,212.7,3282
328.49,178.75,14.0,219.0,215.5,3283
328.44,179.46,14.0,201.0,199.1,3284
328.32,180.08,12.0,250.0,247.8,3285
328.28,180.6,10.0,203.0,211.6,3286
328.22,180.99,11.0,242.0,246.7,3287
328.28,181.42,10.0,215.0,237.4,3288
328.38,181.67,10.0,165.0,191.8,3289
328.48,181.92,9.0,179.0,202.5,3290
328.68,182.07,8.0,162.0,204.3,3291
328.9,182.21,9.0,174.0,208.1,3292
329.11,182.29,9.0,176.0,233.1,3293
329.35,182.3,7.0,155.0,239.0,3294
329.58,182.16,6.0,119.0,232.2,3295
329.83,182.01,7.0,111.0,209.3,3296
330.1,181.77,7.0,121.0,189.0,3297
330.19,181.65,6.0,135.0,192.9,3298
330.28,181.58,7.0,134.0,206.7,3299
330.37,181.37,8.0,125.0,210.3,3300
330.44,181.26,7.0,108.0,210.6,3301
330.5,181.14,7.0,89.0,214.6,3302
330.56,180.93,6.0,72.0,220.5,3303
330.61,180.78,5.0,59.0,213.5,3304
330.7,180.61,6.0,70.0,213.7,3305
330.6,180.49,5.0,74.0,214.1,3306
330.6,180.26,4.0,79.0,133.5,3307
330.51,180.0,2.0,77.0,140.1,3308
330.47,179.91,3.0,72.0,147.2,3309
330.46,179.89,3.0,70.0,159.7,3310
330.39,179.82,3.0,61.0,167.3,3311
330.18,179.95,4.0,55.0,169.0,3312
329.92,179.95,5.0,50.0,181.5,3313
329.75,180.01,5.0,45.0,185.6,3314
329.66,179.91,5.0,43.0,193.5,3315
329.46,180.06,4.0,45.0,199.5,3316
329.44,180.02,4.0,54.0,204.9,3317
329.41,180.01,4.0,71.0,215.1,3318
329.34,180.05,4.0,76.0,212.5,3319
329.27,180.11,4.0,77.0,211.4,3320
329.0,180.62,3.0,76.0,140.7,3321
329.0,180.72,3.0,81.0,157.9,3322
328.88,180.77,5.0,82.0,172.4,3323
291.0,25.0,1.0,15.0,12.0,3324
328.85,180.82,5.0,92.0,195.8,3324
328.81,180.88,5.0,103.0,216.1,3325
328.67,181.0,6.0,111.0,234.1,3326
328.55,181.11,5.0,106.0,239.7,3327
328.44,181.09,5.0,95.0,245.7,3328
328.35,181.11,5.0,101.0,246.2,3329
328.26,181.11,5.0,118.0,245.7,3330
328.19,181.17,5.0,128.0,237.9,3331
328.03,181.33,6.0,132.0,196.6,3332
328.03,181.45,6.0,125.0,209.0,3333
327.98,181.61,6.0,112.0,213.9,3334
