x,y,area,max_scoreImg,max_innerToRing,nr
512.62,28.29,6.0,131.0,127.2,6873
513.58,28.23,5.0,136.0,132.0,6874
514.57,28.15,6.0,138.0,136.2,6875
515.59,28.17,5.0,140.0,136.4,6876
516.57,28.08,6.0,141.0,138.2,6877
517.6,28.03,6.0,145.0,142.2,6878
518.61,27.94,6.0,147.0,140.9,6879
519.72,27.83,8.0,147.0,145.9,6880
520.75,27.75,8.0,141.0,139.6,6881
521.76,27.59,6.0,131.0,128.9,6882
522.85,27.53,7.0,139.0,135.0,6883
523.91,27.29,8.0,160.0,154.2,6884
524.95,27.22,8.0,171.0,165.6,6885
525.94,27.1,7.0,180.0,171.4,6886
527.03,27.04,8.0,180.0,175.7,6887
528.06,26.92,7.0,173.0,171.9,6888
529.12,26.86,9.0,167.0,161.3,6889
530.14,26.72,8.0,148.0,145.8,6890
531.18,26.59,7.0,132.0,131.7,6891
532.22,26.46,8.0,138.0,134.9,6892
533.24,26.32,9.0,155.0,153.0,6893
534.26,26.22,9.0,164.0,162.3,6894
535.29,26.07,8.0,169.0,162.9,6895
536.34,25.95,7.0,159.0,156.9,6896
537.35,25.93,8.0,145.0,142.4,6897
538.4,25.83,7.0,129.0,125.9,6898
539.38,25.73,7.0,125.0,122.9,6899
540.26,25.51,8.0,118.0,111.2,6900
541.07,25.3,9.0,158.0,150.6,6901
541.75,25.03,8.0,157.0,153.3,6902
542.45,24.87,6.0,140.0,136.5,6903
542.99,24.61,7.0,138.0,136.7,6904
543.48,24.41,6.0,113.0,113.2,6905
543.91,24.19,7.0,164.0,162.7,6906
544.38,23.9,6.0,151.0,157.2,6907
544.55,23.71,6.0,106.0,116.0,6908
544.73,23.38,5.0,118.0,121.3,6909
544.81,23.11,5.0,134.0,144.6,6910
544.62,22.83,5.0,121.0,142.7,6911
544.48,22.62,4.0,95.0,135.1,6912
544.19,22.44,4.0,98.0,147.8,6913
543.85,22.38,5.0,113.0,140.2,6914
543.51,22.23,5.0,119.0,129.9,6915
543.25,22.22,5.0,141.0,145.1,6916
542.8,22.16,6.0,167.0,168.6,6917
542.53,22.05,6.0,129.0,147.1,6918
542.1,21.96,7.0,169.0,170.9,6919
541.77,21.92,7.0,165.0,174.2,6920
541.4,21.83,7.0,132.0,130.6,6921
541.02,21.74,5.0,161.0,161.5,6922
540.61,21.72,6.0,125.0,140.1,6923
540.28,21.61,6.0,128.0,126.1,6924
539.84,21.54,6.0,133.0,137.2,6925
539.54,21.45,6.0,122.0,131.9,6926
539.12,21.4,8.0,144.0,150.0,6927
538.71,21.33,5.0,151.0,156.5,6928
538.42,21.27,6.0,128.0,131.2,6929
537.95,21.16,7.0,170.0,175.8,6930
537.62,21.19,5.0,147.0,161.2,6931
537.19,21.1,8.0,161.0,160.7,6932
536.82,21.07,6.0,172.0,177.8,6933
536.46,21.02,6.0,138.0,139.6,6934
535.95,21.02,7.0,177.0,179.8,6935
535.59,20.99,6.0,143.0,159.7,6936
535.14,20.93,7.0,169.0,169.2,6937
534.71,20.93,6.0,165.0,170.4,6938
534.37,20.86,7.0,139.0,139.9,6939
533.87,20.8,7.0,169.0,173.5,6940
533.52,20.81,6.0,117.0,130.9,6941
533.02,20.74,8.0,159.0,163.6,6942
532.61,20.75,6.0,132.0,141.8,6943
532.22,20.67,6.0,143.0,142.6,6944
531.68,20.71,6.0,141.0,148.8,6945
531.33,20.62,6.0,122.0,118.5,6946
530.83,20.59,6.0,139.0,144.7,6947
530.4,20.57,6.0,105.0,110.8,6948
529.9,20.46,7.0,143.0,141.3,6949
529.42,20.45,7.0,115.0,119.2,6950
528.87,20.37,8.0,158.0,158.8,6951
528.38,20.3,8.0,138.0,138.2,6952
527.69,20.28,5.0,161.0,160.7,6953
527.2,20.26,9.0,165.0,164.4,6954
526.58,20.16,6.0,147.0,144.2,6955
525.97,20.08,7.0,182.0,180.9,6956
525.4,20.04,7.0,155.0,152.7,6957
524.74,19.93,7.0,170.0,172.1,6958
524.21,19.88,7.0,174.0,174.8,6959
523.54,19.83,6.0,133.0,136.0,6960
522.9,19.75,8.0,165.0,163.1,6961
522.31,19.69,8.0,132.0,129.3,6962
521.69,19.65,7.0,135.0,133.2,6963
521.12,19.57,7.0,133.0,131.8,6964
520.5,19.5,8.0,121.0,121.4,6965
519.88,19.38,7.0,157.0,156.3,6966
519.32,19.32,9.0,148.0,148.3,6967
518.67,19.26,5.0,160.0,160.6,6968
518.14,19.19,8.0,172.0,167.9,6969
517.51,19.12,6.0,139.0,134.9,6970
516.85,19.09,7.0,179.0,175.7,6971
516.21,19.08,8.0,176.0,174.9,6972
515.51,19.05,7.0,146.0,146.2,6973
514.86,18.93,8.0,174.0,174.2,6974
514.25,18.88,7.0,168.0,168.2,6975
513.53,18.83,6.0,130.0,131.0,6976
512.83,18.75,8.0,161.0,162.0,6977
512.18,18.66,7.0,151.0,147.5,6978
511.49,18.66,7.0,116.0,115.1,6979
510.85,18.46,7.0,145.0,140.3,6980
510.22,18.41,8.0,149.0,147.0,6981
509.56,18.29,5.0,141.0,139.4,6982
508.86,18.19,7.0,173.0,169.9,6983
508.22,18.15,8.0,173.0,172.0,6984
507.5,18.1,7.0,141.0,142.2,6985
506.84,18.0,8.0,176.0,174.5,6986
506.15,17.99,8.0,176.0,171.7,6987
505.42,17.89,7.0,144.0,139.6,6988
504.63,17.8,8.0,152.0,150.8,6989
503.95,17.74,8.0,164.0,162.7,6990
503.21,17.64,7.0,143.0,141.5,6991
502.52,17.61,8.0,121.0,120.5,6992
501.78,17.5,8.0,151.0,148.6,6993
501.2,17.34,9.0,159.0,154.9,6994
500.45,17.27,8.0,134.0,133.3,6995
499.77,17.18,6.0,178.0,178.6,6996
499.23,17.04,7.0,180.0,178.8,6997
498.47,16.94,7.0,138.0,134.8,6998
497.75,16.84,7.0,169.0,166.2,6999
497.15,16.72,7.0,162.0,159.5,7000
496.5,16.68,6.0,119.0,119.1,7001
495.77,16.56,6.0,136.0,135.3,7002
495.12,16.46,8.0,150.0,148.0,7003
494.44,16.46,8.0,134.0,133.4,7004
493.65,16.27,5.0,156.0,157.4,7005
493.04,16.16,8.0,178.0,178.2,7006
492.34,16.08,7.0,169.0,166.8,7007
491.63,15.97,7.0,155.0,153.2,7008
490.91,15.89,8.0,180.0,178.4,7009
490.21,15.82,9.0,162.0,161.5,7010
489.53,15.67,7.0,117.0,117.4,7011
488.73,15.62,7.0,138.0,134.3,7012
488.08,15.43,9.0,148.0,146.6,7013
487.31,15.34,9.0,145.0,143.8,7014
486.61,15.31,6.0,150.0,149.1,7015
485.89,15.11,7.0,182.0,180.0,7016
485.17,15.13,9.0,180.0,179.9,7017
484.43,14.98,7.0,149.0,148.4,7018
483.7,14.87,7.0,163.0,162.0,7019
482.98,14.77,8.0,171.0,170.3,7020
482.26,14.7,8.0,146.0,142.0,7021
481.45,14.65,8.0,116.0,113.4,7022
480.84,14.49,8.0,141.0,139.8,7023
480.11,14.37,9.0,156.0,154.2,7024
479.39,14.25,7.0,148.0,144.5,7025
478.6,14.18,6.0,155.0,153.6,7026
477.96,14.14,8.0,184.0,183.2,7027
477.23,14.09,8.0,178.0,175.9,7028
476.41,14.04,8.0,145.0,142.7,7029
475.71,13.92,7.0,170.0,168.0,7030
466.37,12.83,7.0,156.0,152.7,7043
465.74,12.74,8.0,153.0,148.9,7044
465.2,12.69,8.0,154.0,152.5,7045
464.61,12.68,6.0,135.0,134.2,7046
464.23,12.54,8.0,134.0,133.5,7047
463.82,12.62,6.0,149.0,152.7,7048
463.61,12.7,6.0,126.0,141.0,7049
463.49,12.74,6.0,102.0,129.1,7050
463.35,12.74,5.0,114.0,123.8,7051
463.24,12.81,5.0,110.0,131.7,7052
463.13,12.96,4.0,97.0,134.4,7053
463.11,13.03,4.0,80.0,135.8,7054
463.15,13.42,3.0,57.0,129.7,7055
463.41,13.5,4.0,33.0,146.5,7056
463.66,13.77,3.0,41.0,146.2,7057
463.71,13.88,3.0,72.0,141.6,7058
463.65,14.22,4.0,107.0,136.6,7059
463.64,14.32,4.0,126.0,161.0,7060
463.73,14.48,5.0,103.0,150.0,7061
463.82,15.03,7.0,149.0,157.1,7062
463.8,15.43,7.0,153.0,169.1,7063
463.82,15.83,8.0,152.0,152.3,7064
463.77,16.34,5.0,165.0,171.8,7065
463.85,16.89,8.0,163.0,164.9,7066
463.87,17.5,7.0,147.0,154.7,7067
463.9,18.14,7.0,183.0,178.0,7068
463.98,18.86,9.0,172.0,170.8,7069
463.99,19.59,7.0,144.0,143.6,7070
464.01,20.4,8.0,164.0,163.2,7071
464.02,21.2,8.0,182.0,180.4,7072
464.07,22.1,8.0,185.0,184.3,7073
464.07,23.01,9.0,187.0,184.6,7074
464.14,24.0,8.0,186.0,184.2,7075
464.16,25.0,8.0,185.0,182.5,7076
464.18,26.05,8.0,183.0,181.7,7077
464.2,27.13,8.0,176.0,175.7,7078
464.22,28.29,9.0,166.0,159.9,7079
464.23,29.43,9.0,142.0,139.3,7080
464.27,30.72,8.0,153.0,149.6,7081
464.33,31.94,7.0,164.0,165.2,7082
464.32,33.2,8.0,155.0,152.1,7083
464.35,34.59,9.0,128.0,124.4,7084
464.38,35.96,7.0,160.0,156.3,7085
464.32,37.36,9.0,142.0,137.3,7086
464.39,38.85,7.0,147.0,144.7,7087
464.34,40.32,9.0,144.0,140.8,7088
464.38,41.9,7.0,152.0,149.8,7089
464.33,43.46,8.0,134.0,132.4,7090
464.28,45.07,8.0,170.0,167.0,7091
464.26,46.77,8.0,160.0,157.6,7092
464.23,48.45,9.0,139.0,137.6,7093
464.22,50.23,9.0,173.0,170.3,7094
464.26,51.99,7.0,180.0,177.3,7095
464.19,53.84,9.0,171.0,166.7,7096
464.23,55.63,9.0,149.0,144.7,7097
464.2,57.48,8.0,140.0,136.1,7098
464.22,59.37,10.0,155.0,152.9,7099
464.2,61.27,9.0,167.0,163.2,7100
464.17,63.21,9.0,176.0,171.7,7101
464.2,65.1,8.0,179.0,174.5,7102
464.16,67.07,8.0,185.0,183.5,7103
464.16,69.01,8.0,184.0,180.8,7104
464.12,70.92,9.0,183.0,181.2,7105
464.11,72.83,9.0,175.0,173.0,7106
464.1,74.72,9.0,164.0,160.2,7107
464.13,76.42,9.0,150.0,148.7,7108
464.12,78.29,9.0,175.0,174.1,7109
464.09,80.05,9.0,187.0,187.1,7110
464.09,81.92,9.0,186.0,185.5,7111
464.05,83.68,8.0,164.0,161.3,7112
464.12,85.35,9.0,162.0,159.2,7113
464.12,87.11,8.0,187.0,185.4,7114
464.1,88.88,9.0,185.0,182.6,7115
464.09,90.54,8.0,150.0,147.8,7116
464.14,92.21,9.0,184.0,181.5,7117
464.18,93.85,8.0,184.0,182.2,7118
464.22,95.45,10.0,154.0,150.3,7119
464.24,97.02,8.0,187.0,186.0,7120
464.24,98.62,8.0,146.0,145.0,7121
464.26,100.07,8.0,186.0,184.2,7122
464.25,101.55,8.0,150.0,148.9,7123
464.24,103.11,9.0,187.0,186.5,7124
464.25,104.53,9.0,140.0,138.1,7125
464.29,105.95,7.0,183.0,180.3,7126
464.27,107.35,9.0,161.0,159.1,7127
464.29,108.8,9.0,160.0,159.0,7128
464.39,110.07,7.0,172.0,169.0,7129
464.41,111.42,7.0,140.0,136.7,7130
464.47,112.75,6.0,145.0,141.6,7131
464.45,114.01,7.0,163.0,160.0,7132
464.52,115.32,6.0,144.0,138.2,7133
464.52,116.59,6.0,127.0,123.5,7134
464.54,117.77,6.0,138.0,137.3,7135
464.59,118.92,9.0,154.0,151.0,7136
464.58,120.08,9.0,158.0,154.2,7137
464.55,121.26,6.0,148.0,144.4,7138
464.58,122.5,8.0,130.0,128.1,7139
464.5,123.65,8.0,130.0,125.9,7140
464.48,124.81,7.0,140.0,136.3,7141
464.46,125.9,7.0,154.0,152.4,7142
464.44,126.96,7.0,161.0,158.8,7143
464.42,128.05,7.0,172.0,169.9,7144
464.39,129.1,7.0,173.0,171.3,7145
464.38,130.18,7.0,171.0,170.5,7146
464.32,131.24,8.0,172.0,169.6,7147
464.28,132.39,10.0,162.0,160.1,7148
464.22,133.47,8.0,154.0,152.8,7149
464.18,134.52,8.0,152.0,148.1,7150
464.12,135.63,7.0,166.0,162.6,7151
464.09,136.76,9.0,182.0,179.7,7152
464.06,137.82,9.0,188.0,185.3,7153
464.07,138.81,8.0,189.0,186.6,7154
464.0,139.87,9.0,194.0,191.6,7155
463.9,140.87,8.0,195.0,192.5,7156
463.86,141.9,8.0,193.0,191.1,7157
463.83,142.95,8.0,191.0,188.7,7158
463.79,143.98,8.0,188.0,185.9,7159
463.74,145.01,8.0,181.0,179.2,7160
463.66,146.09,7.0,176.0,174.1,7161
463.67,147.06,8.0,171.0,169.1,7162
463.6,148.11,7.0,158.0,154.8,7163
463.52,149.13,6.0,158.0,156.3,7164
463.49,150.13,8.0,166.0,164.6,7165
463.42,151.15,7.0,167.0,162.9,7166
463.41,152.16,7.0,173.0,170.7,7167
463.38,153.18,7.0,176.0,171.6,7168
463.34,154.19,7.0,180.0,176.4,7169
463.27,155.27,9.0,181.0,177.5,7170
537.0,80.0,1.0,15.0,14.6,7171
463.24,156.25,8.0,181.0,178.2,7171
463.18,157.26,8.0,181.0,179.7,7172
463.14,158.3,9.0,183.0,181.5,7173
463.09,159.27,8.0,184.0,182.1,7174
463.06,160.35,9.0,181.0,179.0,7175
463.0,161.34,9.0,178.0,173.3,7176
462.97,162.36,9.0,171.0,168.1,7177
462.91,163.44,8.0,165.0,163.2,7178
462.88,164.48,8.0,159.0,158.4,7179
572.0,34.0,1.0,14.0,12.1,7180
462.89,165.51,8.0,150.0,149.5,7180
462.89,166.56,7.0,152.0,150.1,7181
462.88,167.56,7.0,153.0,150.7,7182
462.89,168.57,7.0,157.0,154.8,7183
584.0,12.0,1.0,17.0,15.3,7184
462.88,169.6,7.0,160.0,159.4,7184
462.88,170.62,7.0,164.0,162.8,7185
569.0,12.0,1.0,14.0,12.5,7186
462.83,171.71,8.0,169.0,167.3,7186
462.79,172.79,8.0,174.0,170.5,7187
462.76,173.86,8.0,179.0,177.0,7188
462.69,174.93,8.0,173.0,170.0,7189
462.58,176.03,8.0,165.0,162.4,7190
462.58,177.12,7.0,153.0,150.6,7191
462.51,178.21,8.0,150.0,147.4,7192
462.46,179.34,7.0,150.0,149.0,7193
462.31,180.41,9.0,145.0,144.6,7194
462.3,181.55,9.0,142.0,140.8,7195
462.26,182.65,8.0,154.0,152.5,7196
462.21,183.7,8.0,169.0,166.9,7197
462.17,184.8,9.0,180.0,178.5,7198
462.15,185.9,9.0,192.0,190.3,7199
462.09,186.97,9.0,198.0,196.5,7200
462.02,188.05,9.0,201.0,198.8,7201
461.91,189.16,9.0,192.0,189.2,7202
461.82,190.36,8.0,175.0,171.3,7203
461.69,191.45,7.0,149.0,146.9,7204
461.55,192.67,6.0,135.0,130.6,7205
461.46,193.81,7.0,151.0,149.5,7206
461.38,194.94,7.0,176.0,173.2,7207
461.32,196.1,7.0,186.0,182.7,7208
461.24,197.22,8.0,181.0,174.2,7209
461.16,198.35,8.0,165.0,163.2,7210
461.08,199.59,7.0,165.0,161.3,7211
461.04,200.75,8.0,185.0,183.6,7212
460.95,201.94,9.0,198.0,196.7,7213
460.91,203.07,9.0,194.0,191.4,7214
460.85,204.26,7.0,184.0,181.1,7215
460.83,205.41,8.0,164.0,161.4,7216
460.81,206.52,8.0,149.0,146.0,7217
460.76,207.72,8.0,164.0,161.0,7218
460.7,208.83,8.0,170.0,167.1,7219
460.71,209.96,8.0,171.0,167.9,7220
460.63,211.13,7.0,161.0,158.6,7221
333.0,259.0,1.0,17.0,14.5,7221
460.62,212.32,8.0,146.0,143.6,7222
460.57,213.52,6.0,127.0,124.3,7223
460.57,214.75,7.0,137.0,131.7,7224
460.52,215.89,6.0,153.0,151.4,7225
460.49,217.0,8.0,164.0,161.3,7226
460.44,218.11,7.0,162.0,158.6,7227
460.41,219.24,7.0,154.0,151.2,7228
460.37,220.41,7.0,133.0,130.7,7229
460.34,221.69,8.0,145.0,142.9,7230
460.32,222.84,8.0,172.0,167.8,7231
459.75,240.78,8.0,170.0,160.2,7246
459.67,241.98,7.0,176.0,168.1,7247
459.64,243.13,7.0,164.0,158.2,7248
459.63,244.28,7.0,145.0,142.9,7249
459.68,245.54,8.0,136.0,133.5,7250
459.59,246.8,7.0,147.0,145.3,7251
459.53,248.02,8.0,158.0,156.6,7252
459.51,249.21,6.0,149.0,148.5,7253
459.45,250.48,9.0,121.0,119.0,7254
459.37,251.78,8.0,156.0,153.0,7255
459.34,253.04,7.0,181.0,177.0,7256
459.3,254.25,7.0,162.0,158.0,7257
459.21,255.61,9.0,162.0,159.3,7258
459.18,256.89,8.0,189.0,186.4,7259
459.11,258.15,9.0,187.0,184.0,7260
459.08,259.49,8.0,151.0,148.7,7261
459.07,260.8,8.0,184.0,181.7,7262
459.04,262.05,9.0,194.0,190.7,7263
459.05,263.34,9.0,172.0,168.7,7264
459.06,264.62,9.0,168.0,166.1,7265
459.1,265.89,8.0,192.0,188.9,7266
459.14,267.11,9.0,188.0,186.0,7267
459.21,268.32,8.0,158.0,154.0,7268
459.28,269.69,8.0,158.0,156.3,7269
459.33,270.92,8.0,177.0,175.7,7270
459.4,272.15,7.0,167.0,164.5,7271
459.49,273.44,10.0,128.0,127.4,7272
459.49,274.71,7.0,138.0,134.7,7273
459.57,275.96,6.0,155.0,153.1,7274
459.7,277.18,8.0,160.0,158.4,7275
459.74,278.38,9.0,142.0,139.6,7276
459.81,279.62,8.0,161.0,161.3,7277
459.83,280.91,9.0,180.0,178.4,7278
459.8,282.11,8.0,184.0,181.2,7279
459.85,283.33,9.0,167.0,164.9,7280
459.9,284.54,8.0,162.0,161.3,7281
459.96,285.8,8.0,186.0,184.0,7282
459.97,287.02,9.0,191.0,188.6,7283
460.01,288.19,9.0,178.0,177.1,7284
460.04,289.47,8.0,149.0,147.8,7285
460.09,290.73,8.0,175.0,173.4,7286
460.13,291.92,8.0,194.0,192.0,7287
460.16,293.1,8.0,187.0,184.0,7288
460.19,294.31,8.0,160.0,158.9,7289
460.2,295.6,9.0,155.0,154.1,7290
460.25,296.81,8.0,176.0,174.0,7291
460.28,298.0,8.0,181.0,179.0,7292
460.36,299.18,7.0,165.0,162.9,7293
460.41,300.39,8.0,137.0,133.9,7294
460.42,301.68,8.0,142.0,140.3,7295
460.39,302.91,8.0,157.0,155.6,7296
460.43,304.11,7.0,158.0,155.4,7297
460.5,305.29,6.0,131.0,129.4,7298
460.43,306.66,9.0,132.0,128.9,7299
460.49,307.95,8.0,158.0,154.8,7300
460.45,309.14,8.0,158.0,154.5,7301
460.43,310.47,9.0,120.0,116.9,7302
460.42,311.82,8.0,147.0,144.9,7303
460.51,313.05,8.0,156.0,152.3,7304
460.58,314.24,7.0,133.0,130.3,7305
460.64,315.54,8.0,140.0,137.8,7306
460.65,316.86,7.0,164.0,162.3,7307
460.73,318.06,8.0,169.0,164.5,7308
460.76,319.23,8.0,155.0,152.5,7309
460.82,320.5,9.0,154.0,151.5,7310
389.0,187.0,1.0,16.0,12.6,7311
460.89,321.79,10.0,177.0,173.9,7311
460.91,323.04,9.0,185.0,181.2,7312
460.92,324.24,9.0,163.0,160.0,7313
460.97,325.62,9.0,167.0,161.3,7314
460.99,326.88,8.0,189.0,185.5,7315
460.98,328.14,9.0,179.0,175.9,7316
461.0,329.4,9.0,147.0,145.6,7317
461.13,330.76,8.0,176.0,173.6,7318
461.18,331.97,8.0,187.0,185.8,7319
461.25,333.15,8.0,172.0,171.0,7320
461.33,334.46,10.0,137.0,134.6,7321
461.41,335.67,11.0,149.0,145.0,7322
461.46,337.01,7.0,150.0,146.7,7323
461.58,338.24,9.0,130.0,127.9,7324
461.68,339.53,9.0,145.0,142.4,7325
461.74,340.95,8.0,168.0,164.9,7326
461.81,342.17,8.0,166.0,164.7,7327
461.9,343.39,9.0,147.0,146.2,7328
462.03,344.7,9.0,171.0,168.3,7329
462.12,345.89,9.0,186.0,184.7,7330
462.16,347.17,9.0,172.0,169.0,7331
462.22,348.53,9.0,138.0,134.4,7332
462.27,349.78,9.0,167.0,163.0,7333
462.35,351.05,8.0,162.0,155.6,7334
462.51,352.38,9.0,127.0,124.0,7335
462.68,353.7,9.0,145.0,141.0,7336
462.73,355.04,8.0,166.0,164.1,7337
462.84,356.27,8.0,154.0,151.4,7338
463.01,357.63,9.0,161.0,157.3,7339
463.1,358.93,8.0,185.0,182.1,7340
463.2,360.16,8.0,163.0,162.4,7341
463.28,361.57,10.0,146.0,144.5,7342
463.36,362.87,9.0,156.0,154.3,7343
463.6,364.21,8.0,136.0,132.0,7344
463.73,365.5,9.0,141.0,137.1,7345
463.85,366.88,10.0,172.0,168.4,7346
463.93,368.17,9.0,165.0,162.9,7347
464.05,369.52,11.0,157.0,154.9,7348
464.13,370.92,8.0,180.0,174.4,7349
464.2,372.22,9.0,155.0,152.4,7350
464.3,373.71,9.0,154.0,151.9,7351
464.41,375.07,7.0,153.0,150.4,7352
464.52,376.43,9.0,120.0,118.1,7353
464.72,377.84,10.0,152.0,148.6,7354
464.77,379.2,8.0,149.0,148.6,7355
464.92,380.57,10.0,158.0,156.5,7356
465.07,381.95,8.0,177.0,175.5,7357
465.15,383.24,9.0,152.0,149.8,7358
465.27,384.72,9.0,159.0,157.6,7359
465.39,386.11,7.0,153.0,149.7,7360
465.48,387.47,8.0,122.0,119.4,7361
465.61,388.92,9.0,151.0,150.2,7362
465.76,390.35,9.0,139.0,137.1,7363
465.91,391.74,9.0,166.0,162.0,7364
465.98,393.14,9.0,164.0,162.8,7365
466.12,394.5,11.0,153.0,150.1,7366
466.21,395.9,9.0,174.0,169.2,7367
466.33,397.24,9.0,151.0,147.9,7368
466.48,398.57,10.0,127.0,124.6,7369
466.63,399.89,8.0,144.0,136.5,7370
466.71,401.17,9.0,147.0,145.6,7371
466.89,402.48,10.0,144.0,141.2,7372
467.05,403.76,9.0,169.0,166.9,7373
467.15,404.99,8.0,174.0,173.2,7374
467.26,406.22,9.0,152.0,150.1,7375
467.44,407.49,10.0,126.0,123.8,7376
467.42,408.73,10.0,138.0,134.1,7377
467.58,410.02,9.0,140.0,137.7,7378
467.69,411.21,8.0,138.0,137.8,7379
467.78,412.41,9.0,137.0,134.8,7380
467.88,413.62,10.0,157.0,155.8,7381
467.93,414.8,9.0,172.0,169.7,7382
467.83,415.99,8.0,173.0,171.1,7383
467.74,416.99,8.0,163.0,162.1,7384
467.47,417.85,11.0,149.0,146.6,7385
467.16,418.67,9.0,163.0,162.7,7386
466.76,419.24,8.0,146.0,145.0,7387
466.25,419.82,9.0,166.0,164.4,7388
465.74,420.31,9.0,146.0,145.3,7389
465.14,420.66,9.0,164.0,161.7,7390
464.42,420.9,8.0,145.0,142.6,7391
463.82,421.13,8.0,166.0,163.7,7392
463.16,421.2,8.0,157.0,154.7,7393
462.43,421.4,8.0,119.0,116.9,7394
461.69,421.52,8.0,145.0,141.3,7395
461.03,421.66,9.0,160.0,159.1,7396
460.29,421.68,9.0,153.0,153.0,7397
459.52,421.62,9.0,140.0,140.3,7398
458.9,421.67,10.0,164.0,161.9,7399
458.18,421.72,9.0,159.0,157.7,7400
457.4,421.75,8.0,140.0,139.4,7401
456.58,421.84,7.0,155.0,154.6,7402
455.86,421.87,11.0,178.0,177.3,7403
455.16,421.99,8.0,179.0,176.9,7404
454.37,422.02,8.0,154.0,152.6,7405
453.6,422.05,8.0,150.0,146.6,7406
452.85,422.08,8.0,172.0,170.8,7407
452.14,422.02,8.0,176.0,175.4,7408
451.37,421.92,9.0,163.0,160.5,7409
450.58,421.98,6.0,149.0,147.7,7410
449.91,421.87,9.0,170.0,168.9,7411
449.14,421.85,9.0,174.0,172.6,7412
448.32,421.86,9.0,156.0,151.6,7413
447.53,421.82,8.0,138.0,137.6,7414
446.74,421.93,9.0,161.0,159.3,7415
445.99,421.97,8.0,176.0,174.9,7416
445.2,422.03,8.0,175.0,173.0,7417
444.35,422.06,8.0,153.0,150.9,7418
443.57,422.1,6.0,147.0,146.0,7419
442.83,422.2,9.0,165.0,164.5,7420
442.04,422.16,9.0,165.0,164.8,7421
441.27,422.16,8.0,158.0,157.6,7422
440.44,422.29,8.0,137.0,132.4,7423
439.63,422.35,8.0,131.0,127.9,7424
438.83,422.42,9.0,139.0,134.2,7425
438.12,422.51,10.0,146.0,145.4,7426
437.28,422.52,10.0,140.0,138.0,7427
436.45,422.52,9.0,118.0,117.0,7428
435.66,422.52,8.0,143.0,141.6,7429
434.88,422.55,10.0,156.0,153.1,7430
434.12,422.57,10.0,158.0,155.3,7431
433.29,422.59,10.0,145.0,141.2,7432
432.46,422.57,9.0,127.0,123.0,7433
431.67,422.63,9.0,155.0,152.7,7434
430.95,422.67,10.0,168.0,166.5,7435
430.17,422.77,9.0,170.0,168.2,7436
429.36,422.89,8.0,157.0,155.5,7437
428.53,422.82,9.0,147.0,146.8,7438
427.78,423.05,8.0,168.0,164.6,7439
427.01,422.99,10.0,174.0,172.8,7440
426.25,422.99,9.0,170.0,168.0,7441
425.42,423.04,8.0,152.0,150.3,7442
424.58,423.13,6.0,144.0,143.7,7443
423.83,423.2,8.0,161.0,161.3,7444
423.05,423.2,9.0,162.0,159.0,7445
422.3,423.25,9.0,150.0,149.0,7446
421.49,423.31,8.0,123.0,121.5,7447
420.69,423.36,8.0,139.0,137.9,7448
419.91,423.37,9.0,145.0,142.8,7449
419.19,423.39,11.0,145.0,143.9,7450
418.41,423.44,9.0,127.0,125.0,7451
417.59,423.4,7.0,126.0,126.0,7452
416.82,423.43,9.0,139.0,139.2,7453
416.11,423.48,10.0,140.0,137.0,7454
415.29,423.47,10.0,134.0,134.8,7455
414.45,423.36,8.0,123.0,119.0,7456
413.66,423.37,8.0,130.0,127.8,7457
412.86,423.35,9.0,147.0,145.2,7458
412.08,423.35,11.0,153.0,151.5,7459
411.25,423.38,11.0,141.0,138.1,7460
410.44,423.45,9.0,118.0,116.0,7461
409.6,423.45,7.0,135.0,133.4,7462
408.82,423.51,9.0,154.0,152.1,7463
408.03,423.56,11.0,166.0,165.9,7464
407.19,423.72,9.0,166.0,165.0,7465
406.36,423.74,10.0,154.0,151.0,7466
405.5,423.89,7.0,142.0,140.9,7467
404.74,424.0,8.0,163.0,163.2,7468
403.91,424.05,9.0,172.0,170.8,7469
403.09,424.1,9.0,173.0,170.1,7470
402.29,424.13,8.0,157.0,154.9,7471
401.47,424.28,8.0,135.0,133.8,7472
400.64,424.35,8.0,132.0,130.5,7473
399.83,424.42,9.0,141.0,139.9,7474
399.1,424.51,10.0,151.0,149.0,7475
398.25,424.59,10.0,150.0,147.4,7476
397.39,424.69,10.0,144.0,141.1,7477
396.56,424.74,8.0,140.0,137.9,7478
395.81,424.87,10.0,167.0,165.2,7479
395.0,424.89,10.0,177.0,177.5,7480
394.2,424.93,9.0,170.0,162.8,7481
393.37,425.0,9.0,159.0,154.7,7482
392.59,425.12,7.0,139.0,137.0,7483
391.81,425.18,10.0,157.0,153.9,7484
391.01,425.22,10.0,163.0,161.8,7485
390.23,425.31,11.0,150.0,148.9,7486
389.43,425.37,9.0,132.0,130.1,7487
592.0,84.0,1.0,16.0,11.4,7488
388.6,425.39,7.0,125.0,122.2,7488
603.0,63.0,1.0,14.0,12.6,7489
387.8,425.46,9.0,143.0,141.4,7489
387.08,425.56,10.0,158.0,154.7,7490
386.18,425.57,11.0,155.0,151.4,7491
385.36,425.68,10.0,149.0,146.2,7492
384.56,425.81,7.0,139.0,135.4,7493
383.73,425.83,9.0,159.0,158.3,7494
382.88,425.99,9.0,168.0,167.4,7495
382.03,426.06,9.0,172.0,170.3,7496
381.15,426.06,10.0,167.0,165.8,7497
