x,y,area,max_scoreImg,max_innerToRing,nr
298.68,370.07,6.0,101.0,98.6,9441
65.26,177.82,48.0,30.0,21.1,9442
297.9,370.14,6.0,112.0,108.7,9442
71.24,254.34,51.0,42.0,27.2,9443
85.0,292.0,1.0,16.0,52.8,9443
297.02,370.14,5.0,115.0,112.0,9443
63.85,137.01,55.0,40.0,42.4,9444
66.02,177.53,46.0,28.0,23.8,9444
296.25,370.18,6.0,108.0,105.7,9444
64.29,137.11,52.0,40.0,39.7,9445
66.26,177.58,45.0,33.0,27.6,9445
295.33,370.17,6.0,98.0,95.2,9445
64.53,136.93,57.0,40.0,36.8,9446
294.42,370.19,6.0,85.0,82.4,9446
64.74,136.99,54.0,42.0,36.8,9447
293.53,370.22,6.0,73.0,70.1,9447
64.93,137.56,56.0,41.0,38.0,9448
292.7,370.43,6.0,84.0,82.6,9448
69.3,254.74,64.0,46.0,19.7,9449
291.78,370.43,6.0,96.0,94.8,9449
65.56,137.21,51.0,40.0,48.1,9450
290.9,370.41,7.0,98.0,95.9,9450
65.14,137.04,56.0,38.0,49.1,9451
290.05,370.48,8.0,96.0,94.8,9451
65.05,136.58,52.0,38.0,51.4,9452
289.22,370.55,6.0,100.0,97.4,9452
65.26,136.56,60.0,37.0,43.5,9453
288.32,370.5,7.0,94.0,91.6,9453
57.21,383.74,17.0,24.0,11.6,9453
65.48,136.83,51.0,40.0,44.7,9454
287.45,370.68,7.0,87.0,84.4,9454
65.32,136.67,57.0,34.0,33.9,9455
286.52,370.81,6.0,74.0,71.0,9455
285.64,370.77,7.0,90.0,86.6,9456
284.71,370.9,6.0,101.0,99.5,9457
63.41,177.74,53.0,32.0,17.0,9458
283.95,370.98,7.0,110.0,108.1,9458
65.14,177.44,41.0,32.0,12.9,9459
283.05,370.95,6.0,116.0,113.3,9459
66.66,137.73,40.0,35.0,22.7,9460
65.09,177.53,44.0,31.0,13.4,9460
282.1,370.98,6.0,112.0,109.0,9460
281.28,371.05,6.0,109.0,106.2,9461
64.25,137.05,54.0,40.0,24.0,9462
70.87,254.56,56.0,44.0,22.5,9462
280.37,371.09,6.0,97.0,94.2,9462
279.41,371.15,6.0,87.0,84.3,9463
278.49,371.18,6.0,75.0,72.8,9464
277.62,371.27,5.0,80.0,78.0,9465
65.15,136.98,54.0,41.0,36.4,9466
276.69,371.33,5.0,87.0,85.0,9466
65.31,137.13,56.0,39.0,37.4,9467
66.02,177.2,45.0,34.0,26.5,9467
275.83,371.43,7.0,89.0,86.1,9467
66.34,177.65,45.0,26.0,26.1,9468
274.96,371.53,8.0,96.0,92.6,9468
65.22,136.94,55.0,38.0,49.5,9469
274.02,371.58,8.0,103.0,99.1,9469
65.93,136.85,51.0,37.0,50.3,9470
273.14,371.72,6.0,105.0,101.1,9470
65.65,136.68,44.0,36.0,46.7,9471
272.24,371.73,5.0,102.0,98.9,9471
64.63,136.45,49.0,38.0,39.4,9472
271.37,371.66,6.0,92.0,90.1,9472
270.42,371.88,6.0,84.0,80.9,9473
65.62,136.41,56.0,36.0,27.4,9474
269.49,371.92,6.0,77.0,74.4,9474
268.59,371.92,6.0,85.0,81.3,9475
267.73,371.83,7.0,94.0,90.8,9476
266.86,371.76,7.0,100.0,96.9,9477
66.69,137.28,41.0,37.0,22.7,9478
265.91,371.71,7.0,103.0,100.9,9478
264.97,371.51,8.0,94.0,91.5,9479
64.57,136.65,56.0,38.0,24.2,9480
64.79,177.18,49.0,31.0,13.5,9480
71.49,254.62,50.0,41.0,28.5,9480
264.08,371.18,6.0,108.0,105.9,9480
64.22,136.88,54.0,40.0,32.3,9481
63.34,177.28,42.0,33.0,18.1,9481
263.11,370.83,6.0,108.0,105.1,9481
64.51,137.11,53.0,39.0,36.3,9482
262.14,370.28,6.0,100.0,97.8,9482
64.79,137.03,57.0,39.0,36.5,9483
65.16,177.4,40.0,32.0,12.7,9483
261.22,369.92,7.0,108.0,107.5,9483
65.08,177.58,46.0,33.0,13.1,9484
260.29,369.21,6.0,99.0,98.6,9484
259.23,368.58,6.0,93.0,90.2,9485
69.3,254.54,63.0,48.0,19.3,9486
258.16,367.8,6.0,106.0,100.8,9486
65.44,137.34,54.0,39.0,47.7,9487
257.12,366.9,6.0,108.0,104.9,9487
65.89,136.91,50.0,36.0,47.9,9488
255.94,366.2,6.0,104.0,100.5,9488
65.1,136.97,54.0,37.0,49.2,9489
254.98,365.5,8.0,89.0,85.6,9489
254.01,364.84,6.0,99.0,95.6,9490
65.32,136.44,49.0,35.0,43.2,9491
65.31,177.51,46.0,33.0,25.5,9491
252.83,364.24,6.0,88.0,85.0,9491
65.27,136.42,53.0,36.0,27.1,9492
65.55,177.38,46.0,26.0,25.8,9492
251.75,363.78,5.0,91.0,87.0,9492
66.06,177.32,41.0,33.0,25.5,9493
250.78,363.25,6.0,84.0,75.5,9493
249.72,362.98,7.0,93.0,89.3,9494
248.66,362.52,6.0,78.0,75.8,9495
247.62,362.1,6.0,88.0,86.3,9496
246.74,361.7,6.0,82.0,81.5,9497
245.64,361.23,5.0,79.0,76.3,9498
64.47,137.07,56.0,39.0,26.6,9499
71.01,254.54,58.0,43.0,20.3,9499
244.67,360.78,7.0,81.0,78.2,9499
69.56,253.81,64.0,42.0,17.4,9500
243.65,360.28,5.0,79.0,76.2,9500
242.45,359.78,7.0,82.0,79.1,9501
64.94,136.98,54.0,40.0,35.8,9502
241.58,359.27,5.0,76.0,72.7,9502
65.24,136.69,56.0,40.0,37.2,9503
240.4,358.74,5.0,58.0,55.2,9503
65.13,136.89,56.0,39.0,42.3,9504
239.71,358.25,6.0,75.0,73.1,9504
64.01,177.13,42.0,31.0,17.7,9505
238.55,357.81,6.0,72.0,69.1,9505
65.15,137.21,57.0,40.0,47.2,9506
237.55,357.13,6.0,71.0,68.2,9506
65.62,137.05,53.0,37.0,49.0,9507
206.0,248.0,1.0,15.0,117.2,9507
236.6,356.55,6.0,68.0,64.9,9507
65.52,136.76,47.0,36.0,44.5,9508
64.92,178.39,40.0,34.0,13.0,9508
235.52,355.99,6.0,72.0,69.8,9508
65.02,136.8,47.0,35.0,42.6,9509
234.53,355.32,5.0,66.0,63.1,9509
233.47,354.81,6.0,70.0,67.8,9510
65.31,136.93,55.0,35.0,32.7,9511
232.45,354.03,6.0,81.0,76.9,9511
231.4,353.24,6.0,80.0,76.3,9512
66.22,177.56,43.0,33.0,22.2,9513
230.38,352.56,6.0,80.0,76.1,9513
65.86,177.1,49.0,31.0,25.1,9514
229.36,351.96,6.0,90.0,86.6,9514
66.84,136.96,42.0,35.0,19.2,9515
65.35,177.25,49.0,32.0,26.0,9515
228.3,351.18,6.0,93.0,89.8,9515
227.26,350.62,5.0,83.0,81.1,9516
65.2,137.11,58.0,39.0,34.7,9517
65.96,177.37,41.0,30.0,21.6,9517
226.12,349.84,6.0,100.0,95.4,9517
64.69,137.01,54.0,41.0,36.5,9518
69.39,254.38,59.0,43.0,22.2,9518
225.0,349.11,5.0,96.0,94.8,9518
64.76,136.47,54.0,40.0,36.3,9519
223.89,348.34,6.0,81.0,78.4,9519
58.26,384.6,17.0,24.0,16.1,9519
64.55,136.8,57.0,40.0,37.1,9520
222.86,347.77,6.0,92.0,86.5,9520
64.55,137.22,51.0,40.0,42.1,9521
199.0,142.0,1.0,15.0,108.9,9521
221.76,347.04,7.0,90.0,84.6,9521
220.75,346.24,6.0,74.0,69.9,9522
219.59,345.41,5.0,62.0,56.9,9523
65.61,137.13,51.0,41.0,48.5,9524
218.51,344.84,6.0,66.0,63.4,9524
217.4,343.99,6.0,81.0,78.1,9525
216.34,343.11,6.0,83.0,79.4,9526
65.28,136.53,59.0,36.0,43.5,9527
215.25,342.34,5.0,80.0,77.5,9527
65.58,136.38,53.0,37.0,40.3,9528
214.12,341.68,6.0,82.0,77.8,9528
65.28,136.77,53.0,35.0,25.2,9529
64.39,177.26,42.0,30.0,14.0,9529
213.06,340.85,6.0,90.0,86.4,9529
57.91,383.43,10.0,26.0,13.3,9529
211.88,340.24,6.0,86.0,81.7,9530
64.87,177.0,50.0,34.0,13.2,9531
210.84,339.69,6.0,80.0,75.6,9531
209.7,339.2,5.0,79.0,76.0,9532
66.84,137.21,47.0,38.0,24.9,9533
208.74,338.83,7.0,71.0,67.4,9533
66.75,137.22,43.0,36.0,26.4,9534
207.68,338.35,5.0,75.0,71.8,9534
206.68,338.15,5.0,77.0,73.8,9535
63.67,136.93,53.0,36.0,34.1,9536
70.19,254.42,63.0,42.0,17.2,9536
205.74,337.95,7.0,81.0,78.5,9536
64.4,136.89,52.0,39.0,43.7,9537
204.82,337.7,6.0,81.0,77.3,9537
64.28,136.73,53.0,39.0,36.7,9538
66.47,177.41,47.0,31.0,25.7,9538
203.85,337.41,6.0,78.0,75.5,9538
65.86,177.25,45.0,31.0,24.6,9539
202.87,337.35,6.0,81.0,78.8,9539
201.97,337.48,6.0,80.0,75.9,9540
201.19,337.33,5.0,81.0,77.1,9541
64.89,137.3,51.0,40.0,40.8,9542
65.13,177.13,44.0,32.0,23.9,9542
200.22,337.33,5.0,80.0,75.9,9542
65.32,137.03,48.0,38.0,48.7,9543
199.26,337.32,5.0,78.0,75.1,9543
65.67,136.73,54.0,37.0,49.8,9544
198.41,337.32,5.0,70.0,66.8,9544
65.16,136.85,49.0,37.0,42.9,9545
197.47,337.3,5.0,63.0,60.4,9545
64.54,136.58,46.0,34.0,44.6,9546
196.56,337.32,5.0,59.0,56.2,9546
195.68,337.3,6.0,64.0,60.1,9547
65.27,136.5,52.0,35.0,27.7,9548
194.68,337.3,5.0,73.0,68.0,9548
193.83,337.27,6.0,76.0,72.3,9549
192.87,337.3,6.0,78.0,74.2,9550
191.94,337.31,6.0,80.0,75.7,9551
191.22,337.33,5.0,75.0,69.4,9552
65.1,177.55,41.0,30.0,12.4,9553
190.26,337.47,4.0,72.0,66.6,9553
65.34,136.92,52.0,40.0,32.3,9554
71.18,254.41,57.0,45.0,20.7,9554
189.31,337.49,4.0,68.0,63.1,9554
64.73,136.73,55.0,40.0,37.2,9555
64.75,177.25,49.0,34.0,14.9,9555
69.23,254.28,58.0,43.0,18.0,9555
188.42,337.39,5.0,63.0,60.7,9555
64.88,136.97,54.0,41.0,38.6,9556
187.45,337.52,4.0,58.0,55.0,9556
64.89,136.93,55.0,41.0,36.9,9557
186.52,337.55,4.0,52.0,48.5,9557
64.82,137.4,50.0,39.0,35.6,9558
185.58,337.55,4.0,60.0,55.7,9558
65.13,137.42,50.0,39.0,38.3,9559
184.68,337.53,4.0,64.0,59.1,9559
183.83,337.5,5.0,70.0,65.0,9560
65.53,136.79,57.0,38.0,46.4,9561
65.98,177.8,50.0,34.0,21.0,9561
183.0,337.53,6.0,73.0,68.7,9561
57.95,383.52,15.0,26.0,13.3,9561
64.97,137.02,47.0,36.0,47.3,9562
66.25,177.39,48.0,33.0,26.9,9562
182.08,337.58,5.0,72.0,67.3,9562
65.48,136.76,51.0,38.0,47.9,9563
66.22,177.33,46.0,33.0,27.8,9563
181.27,337.51,4.0,71.0,65.8,9563
65.42,136.64,57.0,36.0,38.9,9564
66.68,177.3,42.0,32.0,28.6,9564
180.35,337.64,5.0,63.0,59.2,9564
65.03,136.5,58.0,38.0,34.4,9565
179.6,337.52,4.0,55.0,50.0,9565
65.35,136.68,56.0,35.0,26.0,9566
179.13,337.54,5.0,72.0,69.5,9566
178.66,337.52,4.0,60.0,57.3,9567
178.36,337.47,4.0,57.0,55.2,9568
177.89,337.52,3.0,73.0,71.2,9569
66.96,136.97,45.0,37.0,21.3,9570
177.5,337.35,5.0,50.0,50.7,9570
176.77,337.48,4.0,74.0,69.6,9571
176.29,337.42,4.0,66.0,62.4,9572
64.2,136.59,59.0,41.0,31.5,9573
175.57,337.31,5.0,57.0,51.9,9573
64.99,136.72,51.0,37.0,37.3,9574
174.74,337.21,5.0,69.0,65.5,9574
65.58,176.95,46.0,31.0,13.4,9575
173.9,337.22,6.0,77.0,72.8,9575
63.05,177.22,50.0,33.0,19.2,9576
172.96,337.21,6.0,76.0,72.3,9576
172.29,337.13,6.0,74.0,71.7,9577
69.41,254.76,63.0,48.0,18.6,9578
171.34,337.13,6.0,71.0,68.6,9578
65.47,137.18,49.0,40.0,48.3,9579
64.79,177.58,47.0,34.0,13.2,9579
170.39,337.07,6.0,67.0,61.4,9579
65.64,137.19,56.0,39.0,49.8,9580
169.43,337.07,6.0,65.0,58.6,9580
65.37,136.96,55.0,39.0,51.6,9581
168.56,337.14,5.0,54.0,47.3,9581
65.29,136.61,45.0,36.0,43.6,9582
167.58,337.13,5.0,58.0,49.4,9582
65.1,136.74,47.0,35.0,46.6,9583
166.66,337.08,5.0,69.0,59.7,9583
65.93,177.9,47.0,30.0,17.6,9584
165.88,336.97,5.0,74.0,66.2,9584
65.34,136.36,54.0,37.0,33.7,9585
65.83,177.79,48.0,31.0,22.3,9585
164.85,337.06,6.0,74.0,66.6,9585
65.89,177.42,47.0,34.0,25.7,9586
163.99,336.97,5.0,78.0,70.7,9586
66.14,177.39,45.0,31.0,26.8,9587
163.13,336.89,6.0,76.0,71.0,9587
66.06,177.43,41.0,32.0,27.8,9588
162.28,336.92,5.0,72.0,68.9,9588
161.31,336.89,5.0,66.0,62.4,9589
66.05,176.79,40.0,30.0,25.7,9590
160.46,336.94,6.0,58.0,51.2,9590
65.34,136.84,55.0,36.0,32.2,9591
71.38,254.22,60.0,45.0,19.3,9591
159.57,337.06,5.0,54.0,47.5,9591
64.62,137.04,53.0,37.0,34.2,9592
69.71,254.14,64.0,42.0,17.7,9592
158.66,337.09,5.0,61.0,56.2,9592
64.41,137.1,52.0,40.0,43.5,9593
157.79,337.1,6.0,66.0,59.9,9593
64.77,137.0,57.0,40.0,34.8,9594
156.95,337.03,5.0,71.0,64.4,9594
64.87,136.8,54.0,40.0,34.6,9595
156.01,337.04,5.0,70.0,65.2,9595
65.3,137.41,52.0,38.0,36.8,9596
155.15,337.1,4.0,70.0,65.8,9596
154.26,337.04,5.0,67.0,63.9,9597
65.55,137.17,56.0,38.0,48.9,9598
153.4,337.23,5.0,62.0,58.7,9598
65.66,137.07,48.0,38.0,53.5,9599
65.43,177.34,47.0,30.0,16.0,9599
152.47,337.23,5.0,53.0,48.0,9599
64.3,136.8,44.0,39.0,53.2,9600
63.36,177.22,45.0,31.0,16.6,9600
151.53,337.23,5.0,49.0,44.3,9600
65.23,136.49,60.0,36.0,41.1,9601
150.62,337.23,5.0,52.0,46.2,9601
65.19,136.66,55.0,36.0,40.8,9602
64.87,177.34,40.0,29.0,14.5,9602
149.66,337.21,5.0,58.0,52.0,9602
65.17,136.8,57.0,35.0,29.3,9603
65.44,177.7,46.0,33.0,15.3,9603
148.7,337.28,5.0,59.0,54.6,9603
147.87,337.25,6.0,63.0,59.8,9604
146.92,337.25,6.0,65.0,60.7,9605
146.13,337.21,4.0,66.0,61.2,9606
66.72,137.4,46.0,36.0,18.8,9607
145.27,337.42,4.0,60.0,56.5,9607
66.54,137.57,40.0,39.0,18.6,9608
144.35,337.45,4.0,54.0,50.8,9608
65.59,136.84,47.0,38.0,16.0,9609
65.55,177.81,48.0,32.0,18.3,9609
71.47,254.64,50.0,43.0,23.9,9609
143.35,337.45,4.0,53.0,49.5,9609
63.86,137.03,60.0,39.0,28.3,9610
66.01,177.04,49.0,32.0,27.1,9610
212.0,246.0,1.0,15.0,69.5,9610
142.41,337.44,4.0,52.0,47.7,9610
64.4,137.11,55.0,40.0,39.3,9611
65.65,177.34,48.0,29.0,27.3,9611
141.52,337.24,5.0,46.0,41.9,9611
66.22,177.43,44.0,32.0,28.2,9612
140.59,337.17,5.0,49.0,44.3,9612
65.02,136.99,55.0,40.0,33.6,9613
66.01,177.27,43.0,30.0,24.8,9613
139.63,337.12,5.0,52.0,46.9,9613
65.03,136.93,56.0,38.0,36.8,9614
138.77,336.96,4.0,57.0,51.3,9614
65.33,137.11,53.0,41.0,36.6,9615
69.44,254.81,63.0,50.0,20.4,9615
137.8,336.85,4.0,61.0,56.4,9615
136.8,336.65,3.0,58.0,54.4,9616
65.12,136.96,54.0,37.0,46.9,9617
135.98,336.5,4.0,53.0,48.6,9617
65.96,136.74,50.0,37.0,49.1,9618
135.04,336.28,5.0,60.0,54.5,9618
65.56,136.47,46.0,38.0,47.4,9619
134.15,336.07,4.0,63.0,58.3,9619
65.42,136.62,50.0,35.0,41.0,9620
133.18,335.98,4.0,62.0,55.0,9620
64.9,136.44,52.0,36.0,38.0,9621
132.3,335.77,5.0,59.0,53.2,9621
131.35,335.7,5.0,54.0,48.9,9622
65.63,177.12,49.0,32.0,10.1,9623
130.41,335.49,4.0,42.0,38.0,9623
63.44,177.77,45.0,33.0,17.6,9624
129.51,335.27,5.0,43.0,39.2,9624
56.99,384.43,14.0,29.0,15.6,9624
128.58,335.2,5.0,47.0,41.2,9625
64.53,177.63,37.0,32.0,15.2,9626
127.62,335.12,5.0,54.0,49.4,9626
66.94,136.84,43.0,37.0,16.8,9627
65.19,177.52,44.0,31.0,14.7,9627
126.81,335.07,6.0,60.0,54.1,9627
71.37,254.37,59.0,44.0,22.3,9628
126.01,334.87,6.0,61.0,53.8,9628
64.36,136.77,52.0,40.0,22.2,9629
125.05,334.83,6.0,66.0,59.2,9629
64.78,136.84,51.0,40.0,34.4,9630
124.1,334.78,6.0,66.0,60.4,9630
64.87,136.72,57.0,39.0,31.5,9631
123.33,334.6,4.0,61.0,55.8,9631
122.35,334.58,4.0,56.0,51.9,9632
65.06,137.04,49.0,39.0,34.7,9633
121.38,334.56,4.0,54.0,48.7,9633
65.83,177.3,49.0,35.0,25.7,9634
120.4,334.54,4.0,49.0,43.1,9634
65.11,137.43,51.0,39.0,45.7,9635
66.01,177.47,47.0,28.0,26.2,9635
119.45,334.51,4.0,41.0,36.1,9635
65.8,137.25,58.0,38.0,46.1,9636
66.43,177.63,44.0,34.0,26.8,9636
118.53,334.27,5.0,40.0,34.7,9636
65.08,136.7,56.0,36.0,47.9,9637
117.57,334.22,5.0,43.0,35.0,9637
65.4,136.46,50.0,39.0,37.2,9638
66.11,177.16,42.0,32.0,27.4,9638
116.62,334.18,5.0,47.0,39.0,9638
115.67,334.11,5.0,54.0,46.6,9639
65.43,136.68,50.0,34.0,26.4,9640
114.78,333.97,4.0,55.0,47.0,9640
113.79,333.95,4.0,56.0,47.0,9641
112.93,333.94,5.0,59.0,52.7,9642
112.09,333.82,6.0,60.0,50.6,9643
111.02,333.77,4.0,58.0,48.7,9644
110.17,334.0,4.0,57.0,48.6,9645
71.45,254.53,51.0,43.0,24.1,9646
109.31,333.88,5.0,55.0,47.1,9646
65.25,177.25,50.0,34.0,10.1,9647
108.23,334.01,4.0,55.0,47.6,9647
64.63,136.84,55.0,38.0,43.9,9648
63.32,177.59,46.0,34.0,18.5,9648
107.37,333.86,5.0,51.0,45.3,9648
64.52,136.97,51.0,39.0,42.9,9649
106.45,334.03,4.0,44.0,37.0,9649
64.5,136.89,57.0,38.0,41.9,9650
64.75,177.54,39.0,31.0,14.6,9650
105.51,334.14,5.0,44.0,37.9,9650
65.01,137.22,53.0,40.0,36.2,9651
64.85,177.77,44.0,32.0,13.7,9651
104.58,334.12,5.0,40.0,33.5,9651
103.76,333.99,4.0,46.0,38.9,9652
102.77,333.98,4.0,50.0,44.2,9653
65.4,137.13,54.0,40.0,47.2,9654
69.42,254.58,64.0,49.0,26.2,9654
101.92,334.05,5.0,53.0,48.0,9654
65.79,177.84,49.0,32.0,21.4,9655
100.98,334.24,4.0,52.0,46.4,9655
64.19,136.95,45.0,38.0,51.2,9656
100.17,334.3,3.0,53.0,47.4,9656
65.1,136.58,60.0,36.0,40.9,9657
99.21,334.32,3.0,48.0,41.8,9657
64.99,136.67,52.0,38.0,42.1,9658
66.18,177.34,48.0,33.0,28.2,9658
98.34,334.43,4.0,42.0,34.0,9658
65.05,136.91,55.0,34.0,33.5,9659
66.1,177.27,48.0,28.0,26.2,9659
97.41,334.45,4.0,35.0,23.3,9659
66.18,177.43,42.0,34.0,25.6,9660
96.44,334.48,4.0,31.0,14.0,9660
93.58,334.54,4.0,33.0,11.7,9663
92.75,334.65,3.0,37.0,17.7,9664
71.32,254.6,59.0,45.0,21.4,9665
91.81,334.63,3.0,36.0,24.0,9665
64.21,137.19,55.0,39.0,23.2,9666
90.81,334.64,3.0,36.0,28.5,9666
89.8,334.71,3.0,38.0,30.6,9667
89.21,334.69,3.0,36.0,30.0,9668
65.06,136.89,56.0,42.0,35.6,9669
88.24,334.71,3.0,36.0,29.9,9669
87.41,334.59,4.0,34.0,28.4,9670
65.43,137.02,55.0,40.0,35.7,9671
65.39,176.86,49.0,32.0,10.8,9671
86.57,334.74,3.0,31.0,26.1,9671
63.31,177.35,45.0,34.0,19.5,9672
85.64,334.77,3.0,28.0,21.3,9672
65.36,137.06,56.0,38.0,46.8,9673
84.64,334.78,3.0,31.0,22.8,9673
66.07,136.91,48.0,38.0,47.6,9674
83.74,334.74,3.0,36.0,28.3,9674
65.58,136.66,44.0,37.0,46.5,9675
64.84,177.78,44.0,31.0,14.0,9675
82.76,334.75,3.0,36.0,26.5,9675
65.0,136.7,46.0,35.0,44.2,9676
81.78,334.75,3.0,37.0,28.9,9676
80.77,334.76,3.0,35.0,30.3,9677
65.51,136.58,54.0,35.0,26.4,9678
80.31,335.0,2.0,36.0,32.1,9678
66.02,177.94,45.0,32.0,22.2,9679
79.37,335.0,2.0,32.0,29.8,9679
65.72,177.85,48.0,33.0,22.7,9680
78.41,335.0,2.0,29.0,27.5,9680
66.33,177.59,40.0,32.0,27.0,9681
77.49,335.0,2.0,26.0,21.3,9681
66.83,137.32,41.0,37.0,17.4,9682
66.04,177.18,40.0,34.0,27.4,9682
76.7,334.75,3.0,27.0,20.1,9682
66.29,177.24,50.0,28.0,28.5,9683
75.73,334.76,3.0,31.0,23.4,9683
65.95,177.33,40.0,34.0,29.1,9684
70.77,254.49,60.0,43.0,19.2,9684
74.67,335.0,2.0,33.0,23.4,9684
64.57,136.74,55.0,37.0,34.5,9685
73.77,334.75,3.0,33.0,22.8,9685
64.44,136.95,52.0,38.0,36.3,9686
73.0,334.69,2.0,34.0,28.2,9686
64.68,136.99,58.0,40.0,34.1,9687
72.0,334.69,2.0,34.0,29.3,9687
64.71,137.01,52.0,40.0,35.0,9688
71.0,335.0,1.0,31.0,25.3,9688
65.24,137.56,53.0,39.0,37.4,9689
70.38,335.0,2.0,29.0,25.0,9689
69.42,335.0,2.0,28.0,25.3,9690
65.54,137.68,51.0,40.0,47.8,9691
68.51,335.0,2.0,23.0,21.0,9691
65.62,136.76,50.0,38.0,50.0,9692
67.57,335.0,2.0,25.0,20.6,9692
64.73,136.53,50.0,39.0,49.5,9693
66.64,335.0,2.0,27.0,23.2,9693
65.74,136.55,59.0,36.0,41.8,9694
66.0,335.0,1.0,29.0,24.7,9694
65.34,136.6,54.0,36.0,38.3,9695
64.75,177.03,48.0,31.0,11.3,9695
65.0,335.0,1.0,32.0,25.4,9695
65.22,136.63,57.0,35.0,31.6,9696
64.0,335.0,1.0,28.0,21.0,9696
63.0,335.0,1.0,30.0,24.9,9697
62.0,335.0,1.0,28.0,22.6,9698
64.88,177.58,45.0,36.0,12.4,9699
61.38,335.0,2.0,26.0,21.7,9699
66.79,137.2,47.0,38.0,20.1,9700
60.44,335.0,2.0,20.0,18.7,9700
66.42,137.34,38.0,35.0,21.7,9701
59.52,335.0,2.0,17.0,14.9,9701
71.34,254.71,54.0,42.0,24.0,9702
59.0,334.49,2.0,19.0,16.9,9702
58.0,334.43,2.0,21.0,18.8,9703
57.0,334.0,1.0,23.0,22.1,9704
56.0,334.0,1.0,28.0,27.2,9705
55.0,333.62,2.0,25.0,22.6,9706
65.12,137.1,50.0,39.0,35.3,9707
65.39,177.43,45.0,27.0,30.5,9707
54.0,333.61,2.0,23.0,18.6,9707
65.45,137.21,54.0,40.0,35.9,9708
66.05,177.17,39.0,32.0,27.4,9708
69.32,254.67,64.0,48.0,19.1,9708
65.45,177.47,47.0,29.0,22.9,9709
53.0,333.0,1.0,21.0,15.5,9709
65.09,137.2,56.0,38.0,46.6,9710
52.0,333.0,1.0,24.0,16.4,9710
65.64,136.94,56.0,36.0,48.1,9711
51.0,333.0,1.0,26.0,17.0,9711
65.58,136.59,45.0,36.0,42.5,9712
50.0,333.0,1.0,25.0,13.8,9712
49.0,333.0,1.0,24.0,13.8,9713
65.69,136.71,50.0,37.0,28.5,9715
66.84,137.04,42.0,37.0,21.0,9719
64.68,177.1,53.0,31.0,10.2,9719
64.12,177.12,44.0,31.0,16.3,9720
65.37,137.09,53.0,40.0,33.0,9721
70.92,254.78,58.0,43.0,18.9,9721
64.75,137.17,54.0,41.0,33.0,9722
64.61,137.36,54.0,42.0,36.8,9723
64.89,137.03,57.0,40.0,36.0,9724
66.02,177.83,49.0,34.0,18.4,9727
65.24,136.82,47.0,36.0,49.3,9729
66.13,177.18,47.0,31.0,23.9,9729
69.48,254.3,63.0,49.0,26.5,9729
65.34,136.61,52.0,41.0,49.8,9730
65.67,177.37,43.0,33.0,22.5,9730
65.34,136.63,55.0,36.0,42.6,9731
65.5,177.28,39.0,29.0,27.0,9731
65.46,136.66,56.0,38.0,41.1,9732
66.71,177.45,33.0,31.0,28.5,9732
65.49,136.77,57.0,36.0,29.4,9733
65.5,177.32,47.0,33.0,24.7,9733
66.87,137.27,46.0,36.0,25.8,9737
64.03,136.99,58.0,38.0,20.8,9739
71.31,255.26,52.0,44.0,24.9,9739
64.28,136.75,50.0,39.0,39.3,9740
64.48,137.06,52.0,39.0,43.7,9741
64.61,137.29,52.0,40.0,39.7,9742
65.73,176.94,43.0,31.0,12.1,9742
64.65,137.24,52.0,40.0,38.3,9743
65.59,137.19,51.0,39.0,49.4,9746
65.52,136.99,56.0,39.0,48.1,9747
63.9,136.79,50.0,38.0,50.0,9748
65.47,136.61,61.0,36.0,42.5,9749
65.0,136.89,55.0,38.0,42.8,9750
56.95,384.45,14.0,28.0,13.2,9750
64.83,136.78,56.0,36.0,31.3,9751
65.66,177.65,47.0,31.0,16.9,9751
65.96,177.82,41.0,33.0,17.7,9752
66.18,177.52,51.0,33.0,25.9,9753
66.0,177.46,42.0,34.0,22.5,9754
65.69,177.6,46.0,31.0,25.9,9755
66.78,137.1,43.0,37.0,20.9,9756
66.49,177.38,43.0,30.0,21.5,9756
65.9,177.29,49.0,32.0,25.3,9757
64.38,136.8,53.0,38.0,27.6,9758
71.22,254.28,57.0,42.0,25.8,9758
69.36,254.23,59.0,44.0,20.9,9759
59.2,384.14,15.0,24.0,13.3,9760
64.58,137.1,52.0,40.0,36.6,9762
65.24,137.42,50.0,38.0,46.2,9764
65.72,136.98,55.0,39.0,47.4,9765
65.89,136.81,54.0,38.0,50.0,9766
65.21,177.16,48.0,31.0,13.5,9766
65.14,136.5,55.0,38.0,42.3,9767
63.76,177.67,45.0,33.0,19.1,9767
63.88,177.72,55.0,34.0,16.1,9768
69.43,254.07,62.0,53.0,27.6,9768
65.28,136.52,55.0,36.0,30.1,9769
64.88,177.45,39.0,32.0,13.2,9769
64.99,177.73,45.0,33.0,12.1,9770
57.77,384.06,12.0,22.0,15.9,9771
66.64,137.57,42.0,37.0,26.4,9774
66.26,178.28,44.0,32.0,17.1,9774
63.98,137.0,59.0,39.0,33.6,9776
65.73,178.13,44.0,30.0,25.7,9776
64.26,136.94,52.0,38.0,34.0,9777
70.59,254.74,61.0,44.0,21.0,9777
65.83,177.38,49.0,27.0,27.4,9778
66.51,177.42,40.0,33.0,23.0,9779
64.79,137.06,51.0,40.0,39.6,9780
65.93,137.22,55.0,40.0,47.9,9783
65.49,136.86,57.0,37.0,50.5,9784
65.07,136.89,48.0,37.0,44.1,9785
