x,y,area,max_scoreImg,max_innerToRing,nr
224.47,206.37,5.0,66.0,66.4,9520
224.97,206.51,6.0,71.0,69.2,9521
225.48,206.53,4.0,55.0,55.1,9522
226.05,206.57,6.0,80.0,76.7,9523
226.58,206.69,5.0,64.0,60.5,9524
227.28,206.74,5.0,87.0,84.0,9525
227.73,206.78,6.0,78.0,75.6,9526
228.37,206.91,6.0,88.0,86.6,9527
228.82,206.87,6.0,88.0,86.0,9528
229.42,206.99,6.0,89.0,89.2,9529
229.9,206.93,6.0,92.0,90.6,9530
230.5,207.02,6.0,79.0,80.4,9531
231.14,207.12,6.0,97.0,95.7,9532
231.65,207.08,7.0,73.0,70.7,9533
232.33,207.15,6.0,88.0,86.3,9534
232.65,207.23,5.0,74.0,71.0,9535
233.28,207.28,5.0,85.0,84.6,9536
233.6,207.3,5.0,64.0,61.7,9537
234.16,207.34,6.0,75.0,75.2,9538
234.44,207.44,4.0,67.0,70.8,9539
234.67,207.47,4.0,65.0,63.8,9540
235.26,207.5,4.0,67.0,69.0,9541
235.4,207.54,4.0,60.0,68.3,9542
235.59,207.54,4.0,58.0,57.4,9543
236.01,207.8,5.0,71.0,72.5,9544
236.26,207.61,4.0,71.0,79.6,9545
236.33,207.62,4.0,66.0,83.6,9546
236.49,207.76,5.0,55.0,83.8,9547
236.67,207.93,4.0,43.0,83.1,9548
236.81,207.92,4.0,49.0,75.7,9549
237.0,207.95,3.0,50.0,65.8,9550
237.0,208.01,3.0,54.0,77.2,9551
237.0,207.99,3.0,52.0,83.1,9552
237.0,208.0,3.0,49.0,88.8,9553
237.24,208.2,3.0,40.0,88.0,9554
237.33,208.0,2.0,37.0,95.1,9555
237.37,208.0,2.0,31.0,98.0,9556
237.45,208.0,2.0,24.0,95.3,9557
237.55,208.0,2.0,21.0,95.7,9558
238.0,208.0,1.0,17.0,30.2,9559
236.0,208.0,1.0,15.0,48.5,9563
236.0,208.0,1.0,33.0,65.6,9564
236.0,208.26,2.0,51.0,82.9,9565
236.0,208.24,2.0,58.0,91.3,9566
235.77,208.07,4.0,57.0,96.2,9567
235.63,208.03,4.0,47.0,88.1,9568
235.23,208.11,5.0,69.0,74.8,9569
234.89,207.98,4.0,81.0,91.4,9570
234.81,207.99,4.0,82.0,99.0,9571
234.58,207.88,5.0,58.0,84.6,9572
234.22,208.06,5.0,81.0,84.8,9573
233.87,207.94,4.0,87.0,95.7,9574
233.66,207.88,5.0,72.0,89.2,9575
233.42,207.82,5.0,71.0,74.5,9576
232.89,207.89,4.0,90.0,95.6,9577
232.69,207.82,5.0,77.0,90.8,9578
232.48,207.79,5.0,68.0,70.4,9579
231.88,207.85,4.0,81.0,86.0,9580
231.69,207.73,5.0,74.0,85.6,9581
231.47,207.7,5.0,61.0,66.6,9582
230.82,207.58,4.0,76.0,81.9,9583
230.66,207.57,4.0,71.0,82.1,9584
230.46,207.52,4.0,50.0,61.9,9585
229.89,207.47,3.0,66.0,68.9,9586
229.68,207.48,4.0,62.0,68.4,9587
229.47,207.48,4.0,52.0,58.3,9588
228.97,207.31,4.0,73.0,75.9,9589
228.68,207.4,4.0,69.0,76.3,9590
228.49,207.37,4.0,60.0,64.7,9591
227.99,207.11,5.0,82.0,86.0,9592
227.8,207.1,4.0,81.0,91.0,9593
227.5,207.03,6.0,68.0,75.5,9594
227.01,207.01,5.0,88.0,89.5,9595
226.74,206.9,5.0,83.0,90.4,9596
226.55,206.85,5.0,63.0,74.5,9597
226.1,206.82,6.0,85.0,85.9,9598
225.72,206.77,5.0,84.0,89.6,9599
225.55,206.71,5.0,55.0,70.8,9600
225.24,206.56,4.0,71.0,72.5,9601
224.7,206.52,4.0,65.0,72.3,9602
224.5,206.48,4.0,50.0,60.6,9603
224.04,206.33,4.0,71.0,72.4,9604
223.69,206.4,4.0,74.0,78.8,9605
223.53,206.25,5.0,63.0,65.1,9606
223.12,206.14,4.0,82.0,85.4,9607
222.72,206.17,5.0,81.0,89.8,9608
222.46,206.04,6.0,71.0,73.0,9609
221.98,205.98,5.0,88.0,91.7,9610
221.69,205.87,5.0,82.0,90.7,9611
221.47,205.8,5.0,73.0,74.1,9612
220.87,205.85,4.0,86.0,88.8,9613
220.64,205.73,5.0,70.0,77.1,9614
220.34,205.59,4.0,70.0,70.6,9615
219.74,205.57,4.0,78.0,81.3,9616
219.54,205.52,4.0,56.0,66.0,9617
219.26,205.5,4.0,64.0,62.7,9618
218.68,205.48,4.0,64.0,68.4,9619
218.46,205.43,4.0,59.0,59.0,9620
217.87,205.23,4.0,76.0,77.1,9621
217.65,205.26,5.0,67.0,71.3,9622
217.37,205.15,6.0,77.0,75.8,9623
216.76,205.16,5.0,83.0,86.1,9624
216.51,205.07,6.0,65.0,67.6,9625
215.98,205.02,5.0,86.0,86.9,9626
215.7,204.92,5.0,79.0,84.1,9627
215.4,204.98,6.0,77.0,77.8,9628
214.83,204.96,4.0,88.0,90.3,9629
214.56,204.85,5.0,63.0,68.3,9630
214.01,204.91,5.0,86.0,85.4,9631
213.65,204.79,5.0,77.0,80.5,9632
213.37,204.63,4.0,72.0,70.5,9633
212.76,204.73,5.0,80.0,81.3,9634
212.53,204.67,5.0,56.0,59.9,9635
211.89,204.51,5.0,75.0,73.9,9636
211.59,204.54,4.0,63.0,65.5,9637
211.31,204.52,4.0,66.0,65.7,9638
210.69,204.51,4.0,65.0,66.1,9639
210.43,204.48,4.0,54.0,55.1,9640
209.74,204.47,4.0,67.0,68.4,9641
209.53,204.45,4.0,51.0,57.6,9642
209.08,204.39,5.0,73.0,73.2,9643
208.59,204.41,4.0,63.0,66.7,9644
208.22,204.26,6.0,72.0,73.0,9645
207.7,204.27,5.0,74.0,77.6,9646
207.43,204.18,6.0,68.0,68.7,9647
206.76,204.2,5.0,80.0,82.0,9648
206.49,204.15,6.0,64.0,63.5,9649
205.93,204.18,5.0,81.0,81.1,9650
205.56,204.11,6.0,65.0,69.9,9651
205.13,204.15,6.0,83.0,84.0,9652
204.62,204.06,6.0,72.0,76.0,9653
204.36,204.06,6.0,82.0,82.4,9654
203.77,204.03,4.0,83.0,85.7,9655
203.43,204.02,6.0,77.0,75.1,9656
202.75,203.94,5.0,82.0,82.5,9657
202.47,204.01,6.0,69.0,68.7,9658
201.83,203.96,4.0,87.0,87.2,9659
201.57,203.88,5.0,63.0,68.3,9660
201.07,204.01,6.0,86.0,87.4,9661
200.62,203.88,5.0,70.0,75.3,9662
200.19,203.95,7.0,83.0,82.7,9663
199.65,203.85,5.0,76.0,78.5,9664
199.27,203.93,7.0,81.0,80.1,9665
198.71,203.81,5.0,79.0,80.3,9666
198.49,203.79,5.0,67.0,67.0,9667
197.87,203.89,4.0,83.0,84.6,9668
197.67,203.81,5.0,71.0,78.0,9669
197.42,203.93,6.0,68.0,69.1,9670
196.9,203.9,4.0,80.0,84.3,9671
196.74,203.85,5.0,75.0,84.5,9672
196.62,203.88,5.0,57.0,77.3,9673
196.38,203.96,4.0,62.0,66.0,9674
196.11,204.06,4.0,70.0,78.3,9675
195.88,203.94,4.0,68.0,82.9,9676
195.83,203.99,4.0,65.0,88.7,9677
195.74,203.96,4.0,51.0,85.5,9678
195.66,204.04,4.0,33.0,79.1,9679
195.35,203.97,4.0,40.0,75.8,9680
195.0,203.74,2.0,46.0,61.3,9681
195.0,203.69,2.0,44.0,65.2,9682
195.0,203.73,2.0,47.0,74.1,9683
195.0,203.66,2.0,39.0,74.4,9684
195.0,203.71,2.0,40.0,82.5,9685
195.0,203.7,2.0,33.0,82.7,9686
194.76,204.29,3.0,30.0,87.9,9687
194.71,204.29,3.0,24.0,88.0,9688
194.69,204.43,3.0,29.0,87.2,9689
194.46,204.67,3.0,33.0,51.1,9690
194.52,204.77,3.0,45.0,65.0,9691
194.54,205.0,4.0,45.0,70.6,9692
194.58,205.23,3.0,47.0,69.3,9693
194.45,205.43,4.0,55.0,66.3,9694
194.33,205.67,3.0,45.0,57.9,9695
194.4,206.24,4.0,71.0,69.4,9696
194.21,206.32,5.0,75.0,76.7,9697
194.06,206.57,4.0,62.0,59.8,9698
194.01,207.02,5.0,80.0,78.2,9699
193.92,207.45,6.0,67.0,69.7,9700
193.8,207.8,6.0,75.0,66.5,9701
193.73,208.34,5.0,65.0,64.8,9702
193.68,208.74,6.0,63.0,57.6,9703
193.5,209.36,4.0,67.0,64.6,9704
193.49,209.73,5.0,61.0,61.8,9705
193.3,210.38,5.0,70.0,71.4,9706
193.19,210.88,8.0,76.0,77.2,9707
193.18,211.46,5.0,64.0,63.7,9708
193.07,212.16,6.0,84.0,81.4,9709
192.94,212.75,7.0,79.0,75.0,9710
192.87,213.46,6.0,66.0,65.2,9711
192.72,214.12,7.0,73.0,69.8,9712
192.76,214.76,7.0,67.0,61.5,9713
192.51,215.52,4.0,56.0,53.5,9714
192.47,216.43,4.0,63.0,54.9,9715
192.42,217.11,6.0,75.0,56.6,9716
192.3,217.98,7.0,80.0,34.2,9717
192.12,218.69,7.0,75.0,25.3,9718
192.05,219.62,7.0,72.0,26.8,9719
191.95,220.48,6.0,63.0,9.4,9720
191.89,221.45,6.0,64.0,11.6,9721
191.73,222.12,7.0,64.0,19.5,9722
191.59,223.39,4.0,45.0,24.1,9723
191.56,224.08,6.0,50.0,24.7,9724
191.52,225.1,6.0,52.0,30.5,9725
191.53,226.12,5.0,41.0,30.5,9726
191.36,227.32,5.0,56.0,34.3,9727
191.25,228.21,6.0,78.0,12.8,9728
191.06,230.29,7.0,72.0,15.0,9730
190.97,232.39,7.0,63.0,12.7,9732
190.91,233.64,7.0,67.0,59.6,9733
190.79,234.77,6.0,69.0,65.5,9734
190.79,235.88,6.0,67.0,67.6,9735
190.67,237.06,7.0,63.0,61.9,9736
190.63,238.14,7.0,57.0,53.3,9737
190.55,239.38,5.0,50.0,44.0,9738
190.53,240.74,5.0,58.0,50.4,9739
190.48,241.98,6.0,66.0,59.3,9740
190.37,243.14,7.0,63.0,60.8,9741
190.45,244.42,5.0,57.0,53.1,9742
190.4,245.83,6.0,69.0,66.7,9743
190.28,247.09,7.0,72.0,70.1,9744
190.26,248.22,7.0,64.0,61.7,9745
190.19,249.82,8.0,73.0,72.0,9746
190.21,251.07,7.0,74.0,71.0,9747
190.06,252.38,7.0,61.0,58.9,9748
190.13,253.83,8.0,73.0,71.7,9749
190.05,255.26,7.0,67.0,65.7,9750
190.06,256.39,7.0,61.0,56.7,9751
190.1,257.83,8.0,71.0,68.9,9752
190.02,259.03,7.0,69.0,66.9,9753
190.01,260.33,7.0,64.0,62.4,9754
190.0,261.4,7.0,63.0,60.0,9755
189.87,262.74,6.0,71.0,67.7,9756
190.02,263.84,8.0,73.0,69.8,9757
189.96,264.97,7.0,71.0,68.2,9758
189.95,266.01,7.0,72.0,69.4,9759
189.9,267.13,8.0,68.0,65.4,9760
189.93,268.25,7.0,66.0,62.7,9761
189.91,269.28,7.0,66.0,62.9,9762
189.88,270.3,7.0,63.0,58.6,9763
189.85,271.21,8.0,65.0,61.5,9764
189.83,272.18,8.0,63.0,59.6,9765
189.8,273.16,8.0,62.0,58.7,9766
189.83,274.15,8.0,65.0,62.5,9767
189.73,274.99,7.0,66.0,63.5,9768
189.75,275.89,6.0,68.0,65.4,9769
189.72,276.78,6.0,67.0,64.6,9770
189.71,277.73,6.0,64.0,60.4,9771
189.58,278.49,4.0,57.0,53.4,9772
189.74,279.25,8.0,56.0,53.2,9773
189.61,280.06,7.0,58.0,54.6,9774
189.48,280.93,6.0,61.0,57.5,9775
189.41,281.59,4.0,62.0,57.9,9776
189.11,282.41,7.0,61.0,58.3,9777
189.04,283.16,6.0,70.0,67.7,9778
188.73,283.85,6.0,65.0,61.8,9779
188.47,284.55,4.0,54.0,52.2,9780
188.08,285.32,7.0,66.0,64.5,9781
187.78,285.89,6.0,69.0,67.3,9782
187.47,286.57,4.0,56.0,52.5,9783
187.07,287.29,7.0,65.0,62.1,9784
186.72,287.87,6.0,63.0,61.3,9785
186.15,288.53,6.0,63.0,61.0,9786
185.82,289.12,8.0,63.0,61.4,9787
185.23,289.79,8.0,65.0,63.7,9788
184.92,290.35,7.0,59.0,58.3,9789
184.46,290.93,6.0,62.0,60.2,9790
183.96,291.41,7.0,58.0,55.2,9791
183.37,292.0,7.0,64.0,61.3,9792
182.97,292.51,6.0,60.0,56.3,9793
182.47,293.0,6.0,65.0,61.9,9794
181.97,293.43,7.0,60.0,58.0,9795
181.5,293.98,6.0,60.0,58.4,9796
181.0,294.38,7.0,58.0,57.4,9797
180.54,294.84,5.0,59.0,56.5,9798
180.05,295.31,7.0,64.0,62.3,9799
179.53,295.74,5.0,59.0,57.4,9800
179.14,296.14,6.0,69.0,67.4,9801
178.55,296.51,4.0,56.0,53.6,9802
178.05,296.89,7.0,70.0,67.2,9803
177.67,297.2,7.0,56.0,54.0,9804
177.22,297.51,5.0,57.0,54.9,9805
176.75,297.83,6.0,67.0,65.2,9806
176.25,298.2,6.0,65.0,62.9,9807
175.79,298.56,5.0,60.0,56.8,9808
175.4,298.68,4.0,61.0,58.0,9809
174.91,298.99,7.0,70.0,69.1,9810
174.46,299.29,5.0,55.0,54.8,9811
173.95,299.59,5.0,61.0,59.7,9812
173.56,299.78,5.0,59.0,59.6,9813
173.09,300.0,7.0,71.0,71.0,9814
172.69,300.14,7.0,56.0,58.3,9815
172.22,300.31,6.0,57.0,56.2,9816
171.81,300.56,5.0,56.0,55.7,9817
171.31,300.56,5.0,53.0,50.5,9818
170.82,300.81,6.0,68.0,66.9,9819
170.53,300.88,5.0,53.0,53.5,9820
170.1,301.13,6.0,69.0,68.6,9821
169.58,301.06,6.0,53.0,57.3,9822
169.2,301.24,6.0,61.0,62.2,9823
168.67,301.26,5.0,51.0,55.5,9824
168.3,301.45,5.0,50.0,50.8,9825
167.84,301.4,6.0,51.0,51.7,9826
167.5,301.55,4.0,49.0,51.1,9827
167.02,301.53,4.0,54.0,53.9,9828
166.56,301.59,4.0,56.0,58.0,9829
166.19,301.55,5.0,54.0,52.8,9830
165.6,301.63,4.0,64.0,65.2,9831
165.28,301.59,5.0,54.0,53.7,9832
164.71,301.75,5.0,67.0,67.5,9833
164.52,301.74,5.0,50.0,56.8,9834
163.88,301.81,6.0,65.0,65.6,9835
163.57,301.8,5.0,58.0,62.8,9836
163.05,301.92,7.0,65.0,65.3,9837
162.66,301.81,5.0,61.0,64.5,9838
162.36,301.92,4.0,60.0,60.0,9839
161.68,301.81,5.0,64.0,65.2,9840
161.46,301.85,5.0,60.0,57.9,9841
160.79,301.91,6.0,66.0,65.3,9842
160.52,301.88,5.0,56.0,55.2,9843
159.96,301.97,7.0,66.0,66.5,9844
159.58,301.89,5.0,52.0,57.5,9845
159.13,302.07,6.0,65.0,66.5,9846
158.63,301.89,5.0,57.0,61.7,9847
158.16,302.1,6.0,64.0,63.3,9848
157.67,301.9,5.0,61.0,63.4,9849
157.27,302.12,6.0,58.0,58.3,9850
156.7,301.92,5.0,62.0,64.3,9851
156.4,302.13,5.0,56.0,56.0,9852
155.81,301.98,6.0,64.0,64.7,9853
155.48,302.02,6.0,58.0,56.0,9854
154.83,302.01,6.0,64.0,64.7,9855
154.56,301.94,5.0,50.0,50.8,9856
153.99,302.0,7.0,62.0,62.7,9857
153.59,301.92,5.0,49.0,54.1,9858
153.12,302.11,6.0,62.0,63.4,9859
152.62,301.96,5.0,49.0,53.1,9860
152.15,302.13,6.0,61.0,61.7,9861
151.63,301.95,5.0,54.0,57.7,9862
151.21,302.13,6.0,61.0,61.6,9863
150.68,301.95,5.0,57.0,61.1,9864
150.34,302.12,5.0,60.0,59.2,9865
149.68,301.93,5.0,57.0,59.4,9866
149.25,302.12,6.0,59.0,58.6,9867
148.7,301.92,5.0,61.0,62.0,9868
148.43,302.01,4.0,59.0,59.0,9869
147.7,301.88,5.0,61.0,62.2,9870
147.51,301.9,5.0,56.0,56.1,9871
146.72,301.86,5.0,64.0,64.6,9872
146.52,301.9,5.0,55.0,56.6,9873
145.83,301.96,6.0,61.0,64.4,9874
145.52,301.9,5.0,52.0,52.5,9875
144.91,301.95,7.0,64.0,66.6,9876
144.52,301.87,5.0,53.0,53.2,9877
143.84,301.84,6.0,65.0,65.8,9878
143.52,301.85,5.0,50.0,50.9,9879
142.93,301.91,7.0,65.0,64.0,9880
142.55,301.87,5.0,50.0,51.1,9881
141.82,301.82,6.0,65.0,64.4,9882
141.53,301.84,5.0,50.0,48.7,9883
140.95,301.9,7.0,65.0,64.7,9884
140.54,301.85,5.0,50.0,53.6,9885
139.93,301.88,7.0,64.0,63.7,9886
139.54,301.82,5.0,47.0,50.3,9887
138.84,301.78,6.0,62.0,61.7,9888
138.52,301.81,5.0,47.0,51.1,9889
137.92,301.76,6.0,62.0,61.7,9890
137.53,301.75,5.0,48.0,49.8,9891
136.83,301.75,6.0,58.0,58.2,9892
136.54,301.71,5.0,49.0,51.5,9893
135.91,301.63,5.0,58.0,59.2,9894
135.59,301.59,4.0,55.0,59.1,9895
135.12,301.6,4.0,49.0,50.8,9896
134.66,301.56,4.0,55.0,58.2,9897
134.49,301.58,4.0,44.0,51.8,9898
134.21,301.54,5.0,46.0,48.3,9899
133.72,301.57,4.0,53.0,57.6,9900
133.62,301.57,4.0,48.0,58.7,9901
133.52,301.62,4.0,42.0,57.2,9902
133.27,301.65,3.0,34.0,49.0,9903
133.0,301.58,2.0,37.0,43.3,9904
132.8,301.4,3.0,33.0,49.7,9905
132.75,301.36,3.0,29.0,50.6,9906
132.66,301.21,3.0,30.0,56.9,9907
132.62,300.76,3.0,25.0,56.9,9908
132.5,300.56,4.0,22.0,59.4,9909
132.46,300.45,4.0,23.0,58.8,9910
132.29,300.23,3.0,31.0,37.8,9911
132.31,299.8,3.0,37.0,46.9,9912
132.26,299.74,3.0,38.0,51.6,9913
132.24,299.65,3.0,33.0,49.3,9914
132.21,299.31,3.0,35.0,45.0,9915
132.23,298.79,3.0,45.0,52.5,9916
132.19,298.69,3.0,48.0,59.5,9917
131.98,298.52,4.0,41.0,57.2,9918
131.79,298.03,4.0,45.0,48.6,9919
131.66,297.61,4.0,52.0,59.7,9920
131.65,297.53,4.0,45.0,58.8,9921
131.72,296.97,4.0,47.0,48.6,9922
131.55,296.64,4.0,47.0,52.0,9923
131.55,296.17,6.0,35.0,43.6,9924
131.44,295.69,4.0,48.0,52.1,9925
131.47,295.53,4.0,36.0,42.4,9926
131.37,294.98,4.0,53.0,57.9,9927
131.2,294.54,5.0,49.0,57.9,9928
131.11,294.11,6.0,54.0,54.1,9929
130.87,293.63,5.0,54.0,57.1,9930
130.99,293.14,6.0,51.0,51.4,9931
130.79,292.6,5.0,54.0,57.1,9932
130.67,291.93,5.0,52.0,53.3,9933
130.7,291.6,5.0,50.0,53.4,9934
130.59,290.88,5.0,50.0,51.0,9935
130.52,290.52,4.0,46.0,50.0,9936
130.51,289.8,5.0,49.0,47.7,9937
130.41,289.3,5.0,48.0,46.5,9938
130.27,288.56,5.0,51.0,51.9,9939
130.24,288.16,6.0,59.0,58.7,9940
130.19,287.46,5.0,48.0,48.9,9941
129.95,286.69,5.0,60.0,59.6,9942
130.1,286.17,6.0,60.0,59.0,9943
129.89,285.6,5.0,54.0,55.2,9944
129.84,284.67,5.0,60.0,58.7,9945
130.02,284.12,6.0,55.0,50.4,9946
129.84,283.41,6.0,48.0,46.0,9947
129.76,282.63,5.0,59.0,58.0,9948
129.65,281.86,5.0,57.0,55.4,9949
129.71,281.17,7.0,49.0,48.6,9950
129.64,280.31,5.0,48.0,47.9,9951
129.56,279.6,4.0,55.0,54.8,9952
129.6,278.82,5.0,54.0,53.8,9953
129.6,277.93,5.0,48.0,46.5,9954
129.59,277.14,6.0,44.0,43.3,9955
129.53,276.27,6.0,47.0,47.8,9956
129.58,275.45,5.0,52.0,50.5,9957
129.56,274.78,5.0,52.0,49.6,9958
129.57,273.84,5.0,50.0,47.2,9959
129.54,273.03,6.0,49.0,43.0,9960
129.55,272.11,6.0,47.0,44.5,9961
129.51,271.24,5.0,44.0,43.9,9962
129.58,270.36,5.0,44.0,42.8,9963
129.55,269.24,6.0,45.0,41.8,9964
129.57,268.41,5.0,49.0,47.9,9965
129.57,267.4,5.0,47.0,44.4,9966
129.56,266.57,4.0,53.0,50.9,9967
129.59,265.68,5.0,52.0,50.9,9968
129.6,264.7,5.0,54.0,51.5,9969
129.61,263.7,5.0,54.0,52.6,9970
129.63,262.71,5.0,58.0,55.4,9971
129.78,261.62,7.0,58.0,56.5,9972
129.76,260.75,6.0,55.0,52.8,9973
129.79,259.7,6.0,55.0,50.5,9974
129.79,258.7,6.0,57.0,53.5,9975
129.9,257.54,6.0,54.0,51.9,9976
129.84,256.57,5.0,52.0,50.6,9977
129.81,255.53,5.0,50.0,47.9,9978
129.97,254.35,7.0,53.0,47.9,9979
130.03,253.3,7.0,56.0,51.5,9980
130.11,252.2,6.0,59.0,55.4,9981
130.14,251.13,6.0,61.0,58.4,9982
130.18,250.07,6.0,63.0,61.0,9983
130.23,248.96,7.0,62.0,60.0,9984
130.38,247.87,6.0,55.0,52.5,9985
130.46,246.73,5.0,52.0,49.2,9986
130.42,245.38,5.0,46.0,43.3,9987
130.47,244.21,6.0,50.0,47.7,9988
533.69,451.38,3.0,17.0,10.2,9988
130.51,243.09,6.0,50.0,48.2,9989
130.54,241.99,6.0,48.0,46.9,9990
130.61,240.77,5.0,51.0,47.5,9991
130.74,239.6,7.0,51.0,47.2,9992
459.0,452.0,1.0,20.0,11.3,9992
130.62,238.19,6.0,51.0,45.5,9993
130.64,237.08,6.0,56.0,53.4,9994
130.84,235.91,6.0,58.0,56.6,9995
130.89,234.73,6.0,60.0,54.3,9996
377.0,250.0,1.0,14.0,12.7,9996
130.89,233.42,6.0,50.0,44.7,9997
131.1,232.17,6.0,61.0,55.8,9998
131.08,231.01,7.0,64.0,55.8,9999
559.0,241.0,1.0,15.0,12.4,9999
131.21,229.77,6.0,55.0,25.2,10000
131.55,224.78,5.0,32.0,19.2,10004
131.57,223.41,4.0,36.0,16.8,10005
131.64,221.87,5.0,39.0,18.4,10006
131.6,220.58,4.0,37.0,15.9,10007
231.48,182.98,4.0,15.0,9.7,10009
131.84,217.94,6.0,61.0,17.1,10009
131.99,216.66,7.0,60.0,18.6,10010
235.36,176.02,9.0,18.0,13.5,10011
132.11,215.22,6.0,58.0,30.5,10011
235.8,172.35,6.0,16.0,12.6,10012
132.04,213.96,5.0,60.0,54.2,10012
166.0,459.0,1.0,16.0,11.5,10012
234.99,169.49,6.0,16.0,12.9,10013
132.2,212.64,6.0,53.0,50.8,10013
233.79,166.6,5.0,16.0,12.6,10014
132.38,211.14,6.0,58.0,53.6,10014
231.34,164.0,6.0,16.0,10.4,10015
132.41,209.95,6.0,58.0,53.1,10015
132.46,208.53,4.0,42.0,39.0,10016
225.0,157.5,2.0,14.0,9.2,10017
132.5,207.09,6.0,53.0,51.2,10017
132.58,205.75,5.0,50.0,47.6,10018
132.66,204.27,5.0,53.0,51.1,10019
132.68,202.89,5.0,56.0,53.5,10020
212.5,141.5,2.0,14.0,9.7,10021
132.66,201.5,4.0,52.0,49.2,10021
132.79,200.05,7.0,64.0,62.3,10022
133.0,198.68,7.0,61.0,57.9,10023
133.15,197.29,6.0,59.0,56.5,10024
133.37,196.01,6.0,65.0,63.1,10025
133.45,194.83,6.0,55.0,52.5,10026
133.56,193.65,5.0,49.0,47.1,10027
133.61,192.44,4.0,51.0,48.1,10028
133.85,191.27,6.0,62.0,59.3,10029
134.08,190.23,6.0,65.0,63.3,10030
134.18,189.24,6.0,64.0,61.9,10031
134.3,188.17,7.0,63.0,62.2,10032
134.46,187.42,4.0,54.0,53.2,10033
134.56,186.37,5.0,44.0,42.4,10034
134.55,185.49,4.0,49.0,46.5,10035
134.64,184.69,5.0,59.0,57.7,10036
134.8,183.87,6.0,64.0,62.4,10037
134.9,183.08,5.0,66.0,61.7,10038
135.01,182.29,7.0,66.0,61.6,10039
135.05,181.51,6.0,61.0,55.7,10040
135.14,180.82,6.0,68.0,64.9,10041
135.17,180.19,6.0,69.0,64.8,10042
135.23,179.46,5.0,56.0,54.5,10043
135.33,178.81,5.0,69.0,67.6,10044
559.0,241.0,1.0,14.0,11.1,10044
135.36,178.43,4.0,58.0,60.7,10045
135.4,177.62,4.0,60.0,63.7,10046
135.45,177.25,5.0,61.0,60.8,10047
135.41,176.65,4.0,58.0,60.4,10048
135.42,176.3,5.0,52.0,50.4,10049
135.45,175.71,4.0,59.0,58.8,10050
135.49,175.53,4.0,44.0,47.6,10051
135.58,174.95,5.0,52.0,49.7,10052
135.52,174.69,4.0,52.0,51.7,10053
135.6,174.53,4.0,47.0,51.3,10054
135.69,174.3,3.0,46.0,46.9,10055
135.71,174.04,4.0,52.0,57.0,10056
135.73,173.8,3.0,51.0,62.6,10057
135.83,173.7,3.0,49.0,67.6,10058
135.82,173.47,3.0,37.0,65.9,10059
136.2,173.38,3.0,29.0,62.9,10060
136.0,173.34,2.0,33.0,62.6,10061
136.0,173.0,1.0,34.0,48.1,10062
136.0,173.0,1.0,29.0,48.8,10063
136.0,173.0,1.0,30.0,55.1,10064
136.0,173.0,1.0,23.0,54.3,10065
136.0,173.0,1.0,21.0,58.1,10066
136.0,173.0,1.0,16.0,57.6,10067
136.0,173.0,1.0,15.0,60.8,10068
135.0,173.0,1.0,15.0,36.0,10072
135.0,173.0,1.0,14.0,36.8,10073
135.0,173.0,1.0,19.0,47.0,10076
135.0,173.43,2.0,21.0,50.6,10077
135.0,173.5,2.0,19.0,50.5,10078
135.0,173.49,2.0,21.0,55.8,10079
135.0,173.6,2.0,25.0,54.4,10080
135.0,173.58,2.0,23.0,58.2,10081
134.64,173.64,2.0,25.0,50.0,10082
134.51,173.51,2.0,20.0,49.3,10083
134.31,173.66,3.0,21.0,52.4,10084
134.0,173.46,2.0,25.0,31.8,10085
134.0,173.58,2.0,37.0,40.3,10086
260.0,127.0,1.0,14.0,10.6,10087
134.0,173.62,2.0,40.0,47.2,10087
134.0,173.94,3.0,47.0,56.5,10088
270.0,118.0,1.0,14.0,10.2,10089
134.0,174.0,1.0,41.0,57.0,10089
275.0,114.0,1.0,16.0,14.8,10090
133.78,174.25,3.0,40.0,62.7,10090
133.52,174.01,4.0,29.0,59.1,10091
133.36,174.0,4.0,36.0,51.1,10092
133.0,174.0,1.0,44.0,51.1,10093
133.0,174.29,2.0,49.0,60.3,10094
133.0,174.33,2.0,48.0,65.7,10095
132.76,174.3,3.0,41.0,65.3,10096
312.0,84.0,1.0,17.0,13.3,10097
132.6,174.31,3.0,31.0,54.5,10097
132.27,174.51,3.0,39.0,43.6,10098
132.0,174.43,2.0,43.0,50.3,10099
328.5,73.0,2.0,14.0,13.1,10100
132.0,174.47,2.0,44.0,54.3,10100
131.68,174.56,4.0,44.0,54.6,10101
131.56,174.55,4.0,39.0,53.6,10102
131.28,174.7,3.0,39.0,47.2,10103
352.0,59.0,1.0,17.0,13.2,10104
131.0,174.59,2.0,47.0,53.1,10104
358.0,56.0,1.0,16.0,11.8,10105
130.86,174.95,4.0,57.0,66.4,10105
364.0,53.0,1.0,19.0,11.6,10106
130.76,175.0,4.0,48.0,62.6,10106
370.0,51.0,1.0,15.0,14.7,10107
130.56,175.21,3.0,40.0,53.6,10107
377.0,48.0,1.0,17.0,11.1,10108
130.0,174.99,3.0,49.0,53.3,10108
383.0,46.0,1.0,20.0,16.3,10109
129.87,175.13,4.0,54.0,61.5,10109
389.5,44.0,2.0,17.0,15.6,10110
129.76,175.28,3.0,47.0,60.8,10110
396.47,42.0,2.0,18.0,14.4,10111
129.56,175.44,4.0,32.0,49.8,10111
403.0,40.0,1.0,20.0,18.4,10112
129.25,175.56,3.0,44.0,47.2,10112
