x,y,area,max_scoreImg,max_innerToRing,nr
159.31,195.0,2.0,58.0,62.3,10320
159.74,194.82,3.0,52.0,51.0,10321
160.19,195.0,2.0,63.0,62.3,10322
160.54,194.85,3.0,46.0,49.5,10323
56.0,388.0,1.0,14.0,10.6,10323
161.0,194.81,2.0,64.0,62.1,10324
161.5,194.86,3.0,49.0,50.3,10325
162.0,194.82,2.0,63.0,60.5,10326
162.4,195.0,2.0,52.0,52.5,10327
162.84,194.82,3.0,61.0,60.0,10328
163.42,195.0,2.0,50.0,51.3,10329
163.84,194.85,3.0,63.0,62.3,10330
164.52,194.85,3.0,50.0,50.0,10331
165.17,194.83,3.0,64.0,62.7,10332
165.58,194.84,3.0,44.0,43.2,10333
166.17,194.83,3.0,65.0,62.6,10334
166.61,194.83,3.0,47.0,43.7,10335
167.2,194.85,3.0,63.0,60.9,10336
167.7,194.81,3.0,54.0,50.9,10337
168.24,194.86,3.0,64.0,61.9,10338
168.71,194.84,3.0,57.0,54.3,10339
169.31,195.0,2.0,63.0,60.6,10340
169.77,194.85,3.0,62.0,59.2,10341
170.44,194.87,3.0,60.0,59.4,10342
170.81,194.82,3.0,64.0,61.6,10343
171.48,194.85,3.0,56.0,56.4,10344
171.97,194.86,4.0,65.0,63.2,10345
172.51,194.86,3.0,52.0,52.8,10346
173.0,194.8,2.0,70.0,68.4,10347
173.52,194.86,3.0,53.0,52.8,10348
174.2,195.0,2.0,70.0,65.6,10349
174.59,194.86,3.0,49.0,45.1,10350
175.21,195.0,2.0,72.0,69.3,10351
175.59,195.13,3.0,52.0,48.2,10352
176.17,195.14,3.0,70.0,67.1,10353
176.63,195.13,3.0,53.0,49.4,10354
177.2,195.16,3.0,69.0,67.6,10355
177.67,195.19,3.0,54.0,50.6,10356
178.29,195.29,4.0,64.0,60.7,10357
178.74,195.24,3.0,54.0,49.9,10358
179.32,195.35,4.0,59.0,56.9,10359
179.76,195.29,3.0,50.0,48.6,10360
180.32,195.44,4.0,49.0,48.7,10361
56.0,388.0,1.0,15.0,10.7,10361
180.82,195.36,3.0,47.0,44.9,10362
181.37,195.49,4.0,40.0,39.7,10363
181.86,195.43,3.0,42.0,40.8,10364
182.4,195.57,4.0,41.0,40.0,10365
183.0,195.55,2.0,47.0,45.5,10366
183.42,195.59,4.0,42.0,42.2,10367
184.0,195.6,2.0,54.0,52.2,10368
184.45,195.65,4.0,45.0,44.4,10369
185.0,195.67,2.0,62.0,59.9,10370
185.47,195.71,4.0,50.0,49.6,10371
186.15,195.74,3.0,66.0,65.4,10372
186.61,195.82,3.0,49.0,46.5,10373
187.19,195.81,3.0,68.0,67.1,10374
187.62,195.82,3.0,51.0,45.9,10375
188.22,195.83,3.0,68.0,65.2,10376
188.69,195.82,3.0,59.0,55.8,10377
189.25,195.87,3.0,68.0,65.0,10378
189.74,195.8,3.0,64.0,59.8,10379
190.34,196.0,2.0,64.0,62.6,10380
190.81,195.98,4.0,71.0,67.0,10381
191.47,195.88,3.0,61.0,56.7,10382
192.0,196.0,5.0,73.0,67.4,10383
192.59,195.98,4.0,54.0,51.3,10384
193.18,196.14,3.0,73.0,70.6,10385
193.61,196.14,3.0,54.0,52.0,10386
194.22,196.14,3.0,71.0,70.0,10387
194.74,196.17,3.0,62.0,61.5,10388
195.41,196.14,3.0,67.0,67.9,10389
195.78,196.18,3.0,67.0,66.3,10390
196.49,196.15,3.0,57.0,56.4,10391
197.0,196.26,2.0,69.0,66.4,10392
197.59,196.19,3.0,47.0,45.6,10393
198.18,196.2,3.0,67.0,64.4,10394
198.69,196.2,3.0,56.0,53.2,10395
199.33,196.27,4.0,65.0,62.4,10396
199.75,196.21,3.0,62.0,58.3,10397
56.0,388.0,1.0,14.0,9.6,10397
200.45,196.29,4.0,56.0,54.7,10398
201.15,196.25,3.0,66.0,62.0,10399
201.54,196.3,4.0,47.0,44.1,10400
202.28,196.3,4.0,67.0,62.3,10401
202.73,196.27,3.0,53.0,48.8,10402
203.38,196.3,4.0,61.0,57.1,10403
203.84,196.29,3.0,61.0,58.1,10404
204.48,196.31,4.0,49.0,47.5,10405
205.14,196.29,3.0,62.0,59.3,10406
205.71,196.24,3.0,52.0,49.8,10407
206.34,196.37,4.0,59.0,58.2,10408
206.81,196.28,3.0,62.0,60.6,10409
207.43,196.37,4.0,52.0,50.6,10410
208.14,196.27,3.0,66.0,64.2,10411
208.58,196.35,4.0,45.0,43.5,10412
209.3,196.33,4.0,62.0,60.4,10413
209.79,196.33,3.0,52.0,49.0,10414
210.42,196.36,4.0,52.0,49.6,10415
211.0,196.4,2.0,57.0,54.8,10416
211.55,196.35,4.0,46.0,42.8,10417
212.28,196.41,4.0,57.0,54.4,10418
212.78,196.29,3.0,57.0,55.0,10419
213.4,196.39,4.0,50.0,49.5,10420
214.0,196.36,2.0,63.0,62.8,10421
214.53,196.38,4.0,42.0,43.2,10422
215.28,196.36,4.0,63.0,60.7,10423
215.74,196.28,3.0,54.0,50.7,10424
216.4,196.33,4.0,59.0,56.8,10425
216.99,196.27,4.0,62.0,59.1,10426
217.54,196.31,4.0,47.0,45.5,10427
218.17,196.26,3.0,65.0,62.7,10428
218.73,196.24,3.0,59.0,55.7,10429
219.38,196.34,4.0,60.0,57.4,10430
219.85,196.25,3.0,69.0,66.9,10431
220.54,196.32,4.0,47.0,46.4,10432
221.19,196.22,3.0,69.0,68.6,10433
221.74,196.24,3.0,60.0,59.8,10434
222.41,196.32,4.0,60.0,60.2,10435
223.0,196.25,4.0,70.0,69.9,10436
223.65,196.25,3.0,49.0,46.1,10437
224.3,196.35,4.0,64.0,61.8,10438
224.78,196.29,3.0,59.0,57.3,10439
225.44,196.34,4.0,56.0,54.6,10440
226.13,196.32,3.0,64.0,63.5,10441
226.61,196.33,4.0,52.0,49.8,10442
227.31,196.36,4.0,64.0,62.6,10443
227.76,196.29,3.0,59.0,57.6,10444
228.36,196.36,4.0,59.0,57.8,10445
228.82,196.28,3.0,62.0,60.8,10446
229.36,196.35,4.0,60.0,60.2,10447
229.76,196.29,3.0,56.0,54.4,10448
230.27,196.36,4.0,67.0,66.0,10449
230.54,196.36,4.0,43.0,45.7,10450
231.0,196.36,2.0,65.0,64.4,10451
231.29,196.33,4.0,62.0,65.7,10452
231.59,196.22,3.0,46.0,55.9,10453
231.85,196.3,3.0,56.0,55.3,10454
232.0,196.31,2.0,66.0,69.0,10455
232.19,196.22,3.0,61.0,70.2,10456
232.51,196.18,3.0,49.0,65.9,10457
232.73,196.27,3.0,43.0,53.0,10458
233.0,196.35,2.0,52.0,55.3,10459
233.0,196.41,2.0,48.0,56.7,10460
233.15,196.41,3.0,41.0,56.4,10461
233.33,196.66,4.0,46.0,59.2,10462
233.31,197.0,2.0,50.0,67.9,10463
233.42,197.0,2.0,46.0,71.2,10464
233.66,197.18,3.0,43.0,64.0,10465
234.0,197.4,2.0,45.0,50.8,10466
233.82,197.66,3.0,46.0,46.4,10467
233.76,198.0,2.0,68.0,70.4,10468
233.99,198.18,4.0,73.0,80.3,10469
234.16,198.39,3.0,48.0,62.9,10470
234.37,198.86,3.0,66.0,66.7,10471
234.28,199.14,3.0,71.0,75.1,10472
234.47,199.46,4.0,39.0,49.1,10473
234.56,199.88,3.0,52.0,49.5,10474
234.69,200.21,3.0,60.0,59.2,10475
234.82,200.71,3.0,60.0,57.0,10476
234.83,201.18,3.0,78.0,77.3,10477
235.14,201.46,3.0,54.0,52.0,10478
235.18,202.12,3.0,81.0,79.3,10479
235.35,202.46,4.0,49.0,50.7,10480
235.38,203.0,2.0,69.0,67.8,10481
235.55,203.5,4.0,40.0,37.6,10482
235.65,204.17,3.0,62.0,60.0,10483
235.72,204.61,4.0,59.0,55.9,10484
134.0,0.0,1.0,20.0,20.9,10485
235.83,205.28,3.0,70.0,67.1,10485
134.0,0.0,1.0,23.0,25.3,10486
236.02,205.84,4.0,78.0,75.1,10486
133.64,0.0,2.0,25.0,28.7,10487
236.26,206.48,4.0,50.0,47.8,10487
133.47,0.0,2.0,25.0,29.5,10488
236.37,207.11,3.0,78.0,75.3,10488
133.41,0.0,2.0,24.0,28.4,10489
236.38,207.72,4.0,64.0,62.8,10489
133.0,0.36,2.0,25.0,31.2,10490
236.51,208.42,4.0,44.0,43.2,10490
133.0,0.57,2.0,21.0,26.1,10491
236.67,209.04,4.0,56.0,54.1,10491
133.0,1.0,1.0,23.0,26.0,10492
236.79,209.72,3.0,65.0,63.1,10492
132.65,1.0,2.0,26.0,31.0,10493
236.76,210.44,4.0,59.0,57.6,10493
132.57,1.0,2.0,23.0,29.9,10494
236.99,210.86,4.0,82.0,81.4,10494
132.0,1.39,2.0,23.0,23.3,10495
237.13,211.64,3.0,65.0,65.1,10495
132.0,1.42,2.0,21.0,26.5,10496
237.19,212.14,3.0,83.0,82.6,10496
132.0,2.0,1.0,27.0,29.5,10497
237.22,212.73,3.0,65.0,64.0,10497
132.0,2.0,1.0,24.0,29.2,10498
237.36,213.21,4.0,74.0,72.5,10498
131.63,2.0,2.0,27.0,33.0,10499
237.41,213.63,4.0,56.0,54.8,10499
131.55,2.0,2.0,18.0,28.2,10500
237.5,214.12,3.0,64.0,62.7,10500
131.0,2.0,1.0,23.0,26.7,10501
237.49,214.57,4.0,43.0,41.9,10501
131.0,2.41,2.0,23.0,30.0,10502
237.58,214.89,3.0,61.0,59.3,10502
131.0,2.61,2.0,23.0,25.6,10503
237.6,215.42,4.0,49.0,49.6,10503
131.0,3.0,1.0,25.0,28.3,10504
237.69,215.84,3.0,65.0,63.7,10504
130.59,3.0,2.0,22.0,28.7,10505
237.74,216.19,3.0,68.0,68.2,10505
130.49,3.0,2.0,20.0,28.1,10506
237.85,216.61,3.0,53.0,48.6,10506
130.0,3.0,1.0,22.0,23.1,10507
237.98,217.0,3.0,84.0,80.1,10507
130.0,3.53,2.0,17.0,19.1,10508
238.17,217.17,3.0,77.0,76.9,10508
130.0,4.0,1.0,26.0,26.4,10509
238.31,217.55,4.0,49.0,49.2,10509
130.0,4.0,1.0,24.0,25.8,10510
238.34,218.0,2.0,67.0,63.6,10510
129.62,4.0,2.0,25.0,30.3,10511
238.48,218.12,3.0,63.0,62.2,10511
129.6,4.0,2.0,21.0,30.1,10512
238.73,218.26,3.0,54.0,54.5,10512
129.0,4.4,2.0,21.0,23.6,10513
238.86,218.59,3.0,49.0,51.6,10513
129.0,4.45,2.0,21.0,26.2,10514
239.19,218.82,3.0,68.0,66.6,10514
129.0,4.56,2.0,22.0,24.8,10515
239.49,218.87,3.0,65.0,67.3,10515
129.0,5.0,1.0,27.0,29.5,10516
239.78,219.0,4.0,71.0,67.8,10516
128.64,5.0,2.0,25.0,31.0,10517
240.16,219.13,3.0,79.0,79.0,10517
129.0,5.0,1.0,17.0,25.8,10518
240.51,219.34,4.0,45.0,52.6,10518
128.0,5.0,1.0,19.0,23.0,10519
241.0,219.38,2.0,63.0,59.9,10519
128.0,5.0,1.0,17.0,23.6,10520
241.39,219.44,4.0,50.0,47.8,10520
128.0,5.56,2.0,19.0,23.8,10521
241.87,219.41,3.0,54.0,47.7,10521
128.0,6.0,1.0,24.0,25.9,10522
242.34,219.52,4.0,49.0,45.4,10522
127.66,6.0,2.0,27.0,30.3,10523
242.76,219.51,4.0,52.0,43.9,10523
127.6,6.0,2.0,24.0,29.9,10524
243.36,219.59,4.0,56.0,52.1,10524
127.52,6.0,2.0,16.0,26.1,10525
243.76,219.58,4.0,60.0,54.4,10525
127.0,6.45,2.0,21.0,25.0,10526
244.39,219.63,4.0,59.0,57.2,10526
127.0,7.0,1.0,20.0,21.4,10527
244.85,219.68,3.0,64.0,60.4,10527
127.0,7.0,1.0,24.0,26.7,10528
245.45,219.65,4.0,53.0,50.4,10528
127.0,7.0,1.0,27.0,32.1,10529
246.02,219.7,4.0,64.0,59.7,10529
126.62,7.0,2.0,23.0,31.7,10530
246.51,219.65,4.0,47.0,43.9,10530
126.55,7.0,2.0,18.0,30.6,10531
247.27,219.58,4.0,62.0,59.9,10531
126.0,7.52,2.0,15.0,18.9,10532
247.63,219.62,4.0,56.0,51.6,10532
126.0,8.0,1.0,18.0,18.1,10533
248.35,219.6,4.0,57.0,53.7,10533
126.0,7.59,2.0,20.0,24.1,10534
248.8,219.68,3.0,61.0,54.7,10534
126.0,8.0,1.0,25.0,29.6,10535
249.42,219.59,4.0,51.0,46.2,10535
126.0,8.0,1.0,25.0,32.0,10536
249.89,219.69,3.0,72.0,68.0,10536
125.58,8.0,2.0,21.0,32.8,10537
250.53,219.61,4.0,46.0,43.7,10537
125.0,8.0,1.0,14.0,16.5,10538
251.15,219.73,3.0,71.0,67.7,10538
125.0,9.0,1.0,15.0,14.1,10539
251.63,219.62,4.0,56.0,51.6,10539
125.0,9.0,1.0,17.0,18.2,10540
252.29,219.63,4.0,69.0,65.6,10540
125.0,9.0,1.0,25.0,28.4,10541
252.72,219.62,4.0,62.0,56.7,10541
125.0,9.0,1.0,22.0,27.7,10542
253.33,219.66,4.0,62.0,58.2,10542
125.0,9.0,1.0,20.0,29.1,10543
253.84,219.68,3.0,64.0,58.4,10543
125.0,9.0,1.0,17.0,29.1,10544
254.44,219.64,4.0,55.0,51.4,10544
124.0,9.0,1.0,14.0,16.6,10545
255.0,219.63,2.0,69.0,67.6,10545
56.0,388.0,1.0,16.0,10.2,10545
124.0,10.0,1.0,16.0,15.8,10546
255.5,219.69,4.0,53.0,50.0,10546
124.0,10.0,1.0,19.0,20.0,10547
256.14,219.72,3.0,74.0,69.5,10547
124.0,10.0,1.0,27.0,29.7,10548
256.54,219.69,4.0,52.0,47.2,10548
124.0,10.0,1.0,25.0,30.1,10549
257.15,219.74,3.0,76.0,72.0,10549
123.59,10.0,2.0,22.0,30.5,10550
257.53,219.75,4.0,55.0,51.5,10550
258.13,219.75,3.0,79.0,74.5,10551
258.41,219.74,4.0,65.0,64.0,10552
123.0,11.0,1.0,18.0,17.6,10553
258.84,219.76,3.0,73.0,68.8,10553
123.0,11.0,1.0,21.0,23.3,10554
259.18,219.79,3.0,80.0,78.2,10554
123.0,11.0,1.0,25.0,29.0,10555
259.49,219.74,4.0,54.0,58.2,10555
123.0,11.0,1.0,23.0,29.3,10556
259.81,219.78,3.0,71.0,68.0,10556
123.0,11.0,1.0,16.0,27.2,10557
260.0,219.73,2.0,78.0,78.7,10557
260.2,219.87,3.0,75.0,82.9,10558
122.0,12.0,1.0,14.0,13.4,10559
260.5,219.86,3.0,55.0,72.5,10559
122.0,12.0,1.0,21.0,22.0,10560
260.68,219.83,3.0,50.0,61.7,10560
122.0,12.0,1.0,25.0,27.7,10561
261.0,219.75,2.0,59.0,61.9,10561
122.0,12.0,1.0,25.0,31.5,10562
261.0,219.74,2.0,64.0,72.0,10562
122.0,12.0,1.0,22.0,31.6,10563
261.0,219.8,2.0,64.0,80.0,10563
122.0,12.0,1.0,15.0,28.1,10564
261.0,220.0,1.0,59.0,83.8,10564
121.0,12.0,1.0,14.0,15.7,10565
261.0,220.0,1.0,51.0,87.2,10565
261.31,220.0,2.0,40.0,90.2,10566
121.0,13.0,1.0,18.0,17.8,10567
261.34,220.0,2.0,31.0,91.9,10567
121.0,13.0,1.0,24.0,25.0,10568
261.43,220.0,2.0,20.0,91.4,10568
121.0,13.0,1.0,25.0,27.9,10569
262.0,220.0,1.0,19.0,24.5,10569
121.0,13.0,1.0,23.0,29.5,10570
262.0,220.0,1.0,16.0,24.9,10570
121.0,13.0,1.0,18.0,29.3,10571
262.0,220.0,1.0,18.0,29.8,10571
262.0,220.0,1.0,15.0,30.9,10572
120.0,14.0,1.0,15.0,13.8,10573
262.0,220.0,1.0,18.0,34.9,10573
120.0,14.0,1.0,19.0,19.5,10574
262.0,220.0,1.0,14.0,34.3,10574
120.0,14.0,1.0,23.0,24.8,10575
262.0,220.0,1.0,15.0,39.7,10575
120.0,14.0,1.0,26.0,30.4,10576
120.0,14.0,1.0,22.0,30.0,10577
262.0,220.0,1.0,16.0,45.2,10577
120.0,14.0,1.0,15.0,27.1,10578
262.0,220.0,1.0,14.0,45.6,10578
262.0,220.0,1.0,20.0,55.3,10579
119.45,15.0,2.0,17.0,19.0,10580
262.0,220.0,1.0,20.0,58.0,10580
119.0,15.0,1.0,21.0,22.9,10581
262.0,220.0,1.0,23.0,63.8,10581
119.0,15.0,1.0,24.0,27.7,10582
262.0,220.0,1.0,28.0,71.2,10582
119.0,15.0,1.0,24.0,28.8,10583
262.0,219.66,2.0,29.0,75.2,10583
119.0,15.41,2.0,20.0,30.9,10584
262.0,219.62,2.0,24.0,74.7,10584
119.0,16.0,1.0,16.0,19.7,10585
262.0,219.37,2.0,26.0,69.5,10585
119.0,16.0,1.0,17.0,22.2,10586
262.0,219.0,1.0,34.0,46.2,10586
119.0,16.0,1.0,15.0,22.1,10587
261.77,219.0,2.0,48.0,62.1,10587
118.0,16.0,1.0,20.0,22.0,10588
261.76,219.0,2.0,53.0,72.0,10588
118.0,16.0,1.0,22.0,25.1,10589
261.79,219.0,2.0,62.0,86.3,10589
118.0,16.0,1.0,24.0,29.5,10590
262.0,218.72,2.0,55.0,86.6,10590
118.0,16.0,1.0,21.0,30.5,10591
262.0,218.45,2.0,41.0,72.9,10591
118.0,17.0,1.0,17.0,19.0,10592
262.0,218.0,1.0,57.0,59.1,10592
118.0,17.0,1.0,16.0,19.9,10593
262.15,218.0,2.0,78.0,84.3,10593
118.0,17.0,1.0,16.0,20.6,10594
262.14,217.86,3.0,79.0,90.4,10594
117.0,17.0,1.0,16.0,15.7,10595
262.15,217.68,3.0,56.0,76.5,10595
117.0,17.0,1.0,21.0,21.7,10596
262.0,217.21,2.0,59.0,61.5,10596
117.0,17.0,1.0,20.0,18.7,10597
262.18,217.0,2.0,81.0,85.4,10597
117.0,17.0,1.0,18.0,22.7,10598
262.15,216.81,3.0,77.0,86.8,10598
117.0,17.0,1.0,14.0,23.3,10599
262.15,216.56,3.0,47.0,63.8,10599
117.0,18.0,1.0,20.0,21.8,10600
262.19,216.0,2.0,75.0,76.1,10600
117.0,18.0,1.0,18.0,22.2,10601
262.17,215.84,3.0,86.0,90.2,10601
116.53,18.0,2.0,16.0,21.6,10602
262.16,215.64,3.0,58.0,69.0,10602
116.41,18.0,2.0,20.0,21.6,10603
262.19,215.0,2.0,75.0,76.1,10603
116.0,18.0,1.0,22.0,23.9,10604
262.17,214.85,3.0,86.0,90.2,10604
116.0,18.42,2.0,19.0,23.1,10605
262.13,214.6,3.0,55.0,65.8,10605
116.0,18.55,2.0,18.0,22.4,10606
262.17,214.0,2.0,83.0,82.3,10606
116.0,19.0,1.0,23.0,25.4,10607
262.01,213.8,4.0,83.0,85.7,10607
116.0,19.0,1.0,21.0,25.9,10608
262.0,213.36,2.0,64.0,64.0,10608
116.0,19.0,1.0,19.0,26.2,10609
261.85,212.87,3.0,88.0,89.1,10609
115.45,19.0,2.0,17.0,23.2,10610
261.85,212.61,3.0,60.0,64.6,10610
115.0,19.0,1.0,16.0,18.6,10611
261.76,212.0,2.0,82.0,80.4,10611
115.0,19.0,1.0,15.0,19.6,10612
261.81,211.69,3.0,67.0,68.3,10612
115.0,20.0,1.0,17.0,16.8,10613
261.72,211.15,3.0,70.0,70.1,10613
115.0,20.0,1.0,21.0,22.3,10614
261.66,210.69,4.0,66.0,67.4,10614
115.0,20.0,1.0,22.0,25.3,10615
261.69,210.19,3.0,61.0,59.9,10615
115.0,20.0,1.0,22.0,28.0,10616
261.55,209.71,4.0,58.0,58.9,10616
261.48,209.27,4.0,55.0,54.9,10617
114.0,20.0,1.0,18.0,20.2,10618
261.42,208.68,4.0,59.0,59.0,10618
114.0,20.0,1.0,17.0,21.6,10619
261.29,208.14,3.0,72.0,72.0,10619
114.0,20.5,2.0,15.0,21.5,10620
261.34,207.61,4.0,61.0,61.2,10620
114.0,21.0,1.0,17.0,18.9,10621
261.21,207.0,2.0,84.0,84.2,10621
114.0,21.0,1.0,19.0,22.4,10622
261.13,206.53,3.0,60.0,59.5,10622
114.0,21.0,1.0,21.0,25.8,10623
260.97,205.85,4.0,88.0,88.8,10623
113.0,21.0,1.0,18.0,19.4,10624
260.84,205.31,3.0,68.0,67.5,10624
113.0,21.0,1.0,20.0,23.5,10625
260.78,204.77,3.0,71.0,70.3,10625
113.0,21.0,1.0,19.0,22.0,10626
260.65,204.14,3.0,66.0,65.3,10626
113.0,21.48,2.0,16.0,22.7,10627
260.54,203.55,4.0,45.0,45.5,10627
113.0,22.0,1.0,19.0,21.5,10628
260.45,202.78,4.0,65.0,63.7,10628
113.0,22.0,1.0,18.0,21.8,10629
260.35,202.36,4.0,64.0,61.2,10629
113.0,22.0,1.0,16.0,23.1,10630
260.28,201.63,4.0,67.0,65.6,10630
260.16,200.87,3.0,87.0,85.1,10631
112.0,22.0,1.0,17.0,19.3,10632
259.88,200.33,3.0,68.0,65.6,10632
112.0,22.0,1.0,16.0,20.0,10633
259.81,199.72,3.0,69.0,65.9,10633
112.0,22.0,1.0,15.0,20.9,10634
259.74,198.99,4.0,74.0,72.5,10634
112.0,23.0,1.0,16.0,17.0,10635
259.58,198.4,4.0,49.0,46.5,10635
112.0,23.0,1.0,15.0,17.9,10636
259.49,197.63,4.0,50.0,45.9,10636
112.0,23.0,1.0,17.0,20.6,10637
259.3,196.89,3.0,75.0,72.0,10637
112.0,23.0,1.0,17.0,23.8,10638
259.29,196.32,4.0,73.0,70.0,10638
111.0,23.0,1.0,17.0,18.3,10639
259.23,195.56,4.0,61.0,57.2,10639
111.0,23.0,1.0,16.0,19.2,10640
259.0,194.79,4.0,76.0,73.0,10640
111.0,23.0,1.0,17.0,23.0,10641
258.75,194.18,3.0,74.0,73.7,10641
111.0,23.52,2.0,15.0,22.5,10642
258.65,193.41,4.0,55.0,50.9,10642
111.0,24.0,1.0,15.0,16.5,10643
258.55,192.6,4.0,50.0,45.6,10643
111.0,24.0,1.0,16.0,19.9,10644
258.42,191.76,4.0,65.0,58.4,10644
111.0,24.0,1.0,18.0,24.9,10645
258.25,191.13,3.0,78.0,72.7,10645
110.0,24.0,1.0,15.0,17.0,10646
258.26,190.39,4.0,72.0,65.2,10646
110.0,24.0,1.0,19.0,21.9,10647
258.12,189.6,3.0,60.0,49.8,10647
110.0,24.0,1.0,19.0,25.0,10648
257.79,188.76,3.0,73.0,69.1,10648
110.0,24.0,1.0,16.0,25.3,10649
257.71,188.01,4.0,68.0,65.6,10649
110.0,25.0,1.0,15.0,17.2,10650
257.51,187.3,4.0,54.0,53.0,10650
110.0,25.0,1.0,16.0,20.2,10651
257.39,186.44,4.0,54.0,52.4,10651
110.0,25.0,1.0,19.0,26.2,10652
257.19,185.65,3.0,59.0,57.2,10652
109.0,25.0,1.0,17.0,19.0,10653
257.14,184.74,3.0,75.0,74.0,10653
109.0,25.0,1.0,18.0,21.9,10654
256.79,183.94,4.0,80.0,77.9,10654
109.0,25.0,1.0,21.0,25.6,10655
256.7,183.07,4.0,64.0,61.5,10655
109.0,25.0,1.0,17.0,25.9,10656
256.5,182.33,4.0,52.0,48.6,10656
56.0,388.0,1.0,17.0,13.0,10656
109.0,25.53,2.0,16.0,25.3,10657
256.38,181.43,4.0,57.0,54.3,10657
109.0,26.0,1.0,15.0,18.0,10658
256.26,180.54,4.0,56.0,54.1,10658
109.0,26.0,1.0,16.0,20.4,10659
255.99,179.72,4.0,70.0,67.6,10659
255.77,178.79,3.0,69.0,68.5,10660
108.0,26.0,1.0,18.0,19.8,10661
255.66,177.99,4.0,59.0,58.0,10661
108.0,26.0,1.0,17.0,21.3,10662
255.5,177.12,5.0,63.0,62.1,10662
108.0,26.44,2.0,19.0,25.5,10663
255.33,176.32,4.0,71.0,70.9,10663
108.0,27.0,1.0,17.0,18.1,10664
255.24,175.38,4.0,70.0,69.5,10664
108.0,27.0,1.0,21.0,24.3,10665
254.76,174.42,4.0,61.0,58.7,10665
108.0,27.0,1.0,19.0,24.4,10666
254.67,173.46,4.0,49.0,46.8,10666
108.0,27.0,1.0,17.0,25.7,10667
254.52,172.55,4.0,41.0,39.3,10667
254.39,171.58,4.0,50.0,48.8,10668
107.0,27.0,1.0,17.0,19.5,10669
254.18,170.71,3.0,66.0,64.9,10669
107.0,27.0,1.0,16.0,20.8,10670
254.01,169.76,4.0,71.0,70.3,10670
107.0,27.5,2.0,14.0,21.1,10671
253.76,168.77,3.0,64.0,62.4,10671
107.0,28.0,1.0,15.0,17.4,10672
253.55,167.74,4.0,55.0,53.1,10672
107.0,28.0,1.0,19.0,22.4,10673
253.38,166.75,4.0,61.0,59.3,10673
107.0,28.0,1.0,16.0,22.5,10674
253.18,165.8,3.0,70.0,69.2,10674
106.0,28.0,1.0,17.0,18.4,10675
253.11,164.93,4.0,73.0,70.8,10675
106.0,28.0,1.0,16.0,19.5,10676
252.81,163.94,4.0,70.0,68.5,10676
106.0,28.0,1.0,19.0,24.0,10677
252.72,162.98,4.0,59.0,57.0,10677
106.0,28.0,1.0,17.0,24.2,10678
252.57,162.16,3.0,52.0,49.6,10678
106.0,29.0,1.0,15.0,15.0,10679
252.41,161.28,4.0,62.0,58.9,10679
106.0,29.0,1.0,15.0,16.8,10680
252.31,160.4,4.0,58.0,56.1,10680
106.0,29.0,1.0,20.0,23.2,10681
252.25,159.61,4.0,61.0,59.6,10681
106.0,29.0,1.0,17.0,22.7,10682
251.99,158.96,5.0,74.0,72.9,10682
251.8,158.22,3.0,71.0,70.3,10683
251.67,157.44,4.0,49.0,48.7,10684
105.0,29.0,1.0,16.0,19.9,10685
251.53,156.7,4.0,49.0,47.9,10685
251.4,156.21,4.0,66.0,64.6,10686
105.0,30.0,1.0,18.0,18.4,10687
251.35,155.46,4.0,48.0,47.4,10687
105.0,30.0,1.0,17.0,20.0,10688
251.17,154.83,3.0,76.0,74.6,10688
105.0,30.0,1.0,19.0,25.1,10689
251.0,154.25,4.0,68.0,67.0,10689
105.0,30.0,1.0,14.0,23.1,10690
250.79,153.76,3.0,67.0,66.1,10690
250.71,153.2,3.0,60.0,60.3,10691
104.0,31.0,1.0,14.0,11.6,10692
250.52,152.7,4.0,47.0,47.2,10692
104.0,31.0,1.0,14.0,13.2,10693
250.39,152.28,4.0,60.0,59.9,10693
104.0,31.0,1.0,20.0,19.2,10694
250.22,151.82,3.0,68.0,67.9,10694
104.0,31.0,1.0,20.0,21.8,10695
250.16,151.28,3.0,65.0,65.2,10695
104.0,31.0,1.0,22.0,26.5,10696
249.85,151.0,2.0,77.0,78.5,10696
104.0,31.0,1.0,15.0,22.6,10697
249.74,150.52,4.0,48.0,50.8,10697
249.6,150.0,2.0,58.0,57.3,10698
249.57,149.85,3.0,48.0,49.0,10699
249.43,149.46,4.0,34.0,36.8,10700
103.0,32.0,1.0,14.0,13.2,10701
249.27,149.0,2.0,70.0,70.7,10701
103.0,32.0,1.0,22.0,21.4,10702
249.19,149.0,2.0,75.0,78.4,10702
103.0,32.0,1.0,20.0,21.2,10703
249.0,148.64,2.0,56.0,64.8,10703
103.0,32.0,1.0,21.0,25.1,10704
248.85,148.3,3.0,51.0,52.1,10704
103.0,32.0,1.0,17.0,25.5,10705
248.66,148.0,2.0,61.0,62.6,10705
248.57,148.0,2.0,56.0,62.7,10706
248.53,147.83,3.0,45.0,50.3,10707
102.0,33.0,1.0,16.0,14.3,10708
248.35,147.56,4.0,40.0,47.7,10708
102.0,33.0,1.0,18.0,19.0,10709
248.25,147.37,3.0,32.0,45.0,10709
102.0,33.0,1.0,23.0,25.9,10710
248.2,147.22,3.0,47.0,51.0,10710
102.0,33.0,1.0,20.0,25.6,10711
248.0,147.0,1.0,53.0,60.9,10711
102.0,33.0,1.0,17.0,25.2,10712
248.0,147.0,1.0,59.0,70.7,10712
248.0,147.0,1.0,58.0,76.1,10713
