,nr,datetime,x1,y1,x2,y2,lat,lon,height
5140,7377,2024-04-05 11:22:49.112899600,470.21,201.15,431.02,200.45,48.66526263770744,9.836207571507387,64.0
5141,7378,2024-04-05 11:22:49.179566400,471.2,201.18,432.09,200.57,48.665262695974064,9.836207339968697,64.2
5142,7379,2024-04-05 11:22:49.246233200,472.24,201.27,433.25,200.72,48.66526270495134,9.836206855724432,64.4
5143,7380,2024-04-05 11:22:49.312900000,473.3,201.34,434.48,200.81,48.66526270495134,9.836206855724432,64.4
5144,7381,2024-04-05 11:22:49.379566800,474.47,201.44,435.7,200.9,48.6652626925305,9.836206526133283,64.5
5145,7382,2024-04-05 11:22:49.446233600,475.56,201.53,436.95,201.0,48.665262549014045,9.836206322557707,64.7
5146,7383,2024-04-05 11:22:49.512900400,476.72,201.6,438.19,201.08,48.665262549014045,9.836206322557707,64.7
5147,7384,2024-04-05 11:22:49.579567200,477.78,201.69,439.44,201.17,48.66526251257384,9.836206068762673,64.9
5148,7385,2024-04-05 11:22:49.646234000,478.85,201.78,440.63,201.28,48.66526236085106,9.83620580780825,65.2
5149,7386,2024-04-05 11:22:49.712900800,479.93,201.86,441.92,201.36,48.66526236085106,9.83620580780825,65.2
5150,7387,2024-04-05 11:22:49.779567600,481.01,201.93,443.11,201.45,48.66526231084216,9.83620566462054,65.4
5151,7388,2024-04-05 11:22:49.846234400,482.06,201.99,444.3,201.59,48.66526210057864,9.83620573517681,65.6
5152,7389,2024-04-05 11:22:49.912901200,483.14,202.03,445.52,201.73,48.66526210057864,9.83620573517681,65.6
5153,7390,2024-04-05 11:22:49.979568000,484.19,202.05,446.69,201.76,48.665262042877394,9.836205666021293,65.8
5154,7391,2024-04-05 11:22:50.046234800,485.25,202.11,447.91,201.87,48.66526187921346,9.836206013666548,66.0
5155,7392,2024-04-05 11:22:50.112901600,486.33,202.15,449.11,201.94,48.66526187921346,9.836206013666548,66.0
5156,7393,2024-04-05 11:22:50.179568400,487.34,202.22,450.23,202.0,48.66526183093492,9.836205994574852,66.2
5157,7394,2024-04-05 11:22:50.246235200,488.36,202.21,451.37,202.02,48.66526170062739,9.836205835460095,66.4
5158,7395,2024-04-05 11:22:50.312902000,489.41,202.23,452.6,202.07,48.66526170062739,9.836205835460095,66.4
5159,7396,2024-04-05 11:22:50.379568800,490.39,202.22,453.77,202.07,48.66526166238831,9.836205829286424,66.6
5160,7397,2024-04-05 11:22:50.446235600,491.44,202.28,454.93,202.08,48.6652616828099,9.836205935950897,66.8
5161,7398,2024-04-05 11:22:50.512902400,492.49,202.29,456.12,202.1,48.6652616828099,9.836205935950897,66.8
5162,7399,2024-04-05 11:22:50.579569200,493.53,202.24,457.27,202.12,48.66526167165684,9.836205933149396,67.0
5163,7400,2024-04-05 11:22:50.646236000,494.58,202.24,458.43,202.13,48.66526136264331,9.83620580277594,67.2
5164,7401,2024-04-05 11:22:50.712902800,495.56,202.27,459.61,202.17,48.66526136264331,9.83620580277594,67.2
5165,7402,2024-04-05 11:22:50.779569600,496.61,202.23,460.8,202.13,48.66526133826418,9.83620576713465,67.4
5166,7403,2024-04-05 11:22:50.846236400,497.62,202.22,461.95,202.2,48.66526165928739,9.836205921735882,67.6
5167,7404,2024-04-05 11:22:50.912903200,498.63,202.22,463.11,202.21,48.66526165928739,9.836205921735882,67.6
5168,7405,2024-04-05 11:22:50.979570000,499.62,202.24,464.21,202.24,48.66526167736187,9.836205915147172,67.8
5169,7406,2024-04-05 11:22:51.046236800,500.65,202.23,465.39,202.3,48.66526188022426,9.836205959815516,68.0
5170,7407,2024-04-05 11:22:51.112903600,501.62,202.25,466.51,202.36,48.66526188022426,9.836205959815516,68.0
5171,7408,2024-04-05 11:22:51.179570400,502.56,202.36,467.59,202.45,48.66526188786523,9.83620598383578,68.2
5172,7409,2024-04-05 11:22:51.246237200,503.4,202.43,468.54,202.49,48.6652617581402,9.836206314308894,68.4
5173,7410,2024-04-05 11:22:51.312904000,504.17,202.52,469.43,202.61,48.6652617581402,9.836206314308894,68.4
5174,7411,2024-04-05 11:22:51.379570800,504.86,202.67,470.26,202.78,48.66526166692835,9.836206665793252,68.6
5175,7412,2024-04-05 11:22:51.446237600,505.55,202.78,471.06,202.91,48.66526193650355,9.836206998808468,68.8
5176,7413,2024-04-05 11:22:51.512904400,506.08,202.92,471.77,203.04,48.66526193650355,9.836206998808468,68.8
5177,7414,2024-04-05 11:22:51.579571200,506.58,203.05,472.36,203.24,48.6652618215636,9.836207726056823,69.0
5178,7415,2024-04-05 11:22:51.646238000,507.11,203.2,473.05,203.43,48.66526173227057,9.8362091414363,69.1
5179,7416,2024-04-05 11:22:51.712904800,507.6,203.35,473.66,203.68,48.66526173227057,9.8362091414363,69.1
5180,7417,2024-04-05 11:22:51.779571600,507.98,203.7,474.21,203.99,48.66526157299249,9.83621030016735,69.2
5181,7418,2024-04-05 11:22:51.846238400,508.46,203.91,474.75,204.21,48.66526117737568,9.836212033516937,69.4
5182,7419,2024-04-05 11:22:51.912905200,508.77,204.14,475.26,204.53,48.66526117737568,9.836212033516937,69.4
5183,7420,2024-04-05 11:22:51.979572000,509.08,204.38,475.69,204.83,48.66526092906154,9.836213594159313,69.6
5184,7421,2024-04-05 11:22:52.046238800,509.34,204.72,476.13,205.1,48.66526065273625,9.83621572936835,69.7
5185,7422,2024-04-05 11:22:52.112905600,509.56,205.04,476.47,205.42,48.66526065273625,9.83621572936835,69.7
5186,7423,2024-04-05 11:22:52.179572400,509.66,205.28,476.84,205.73,48.66526035473873,9.836217880452546,69.9
5187,7424,2024-04-05 11:22:52.246239200,509.77,205.7,477.13,206.12,48.66526021233586,9.836220673443128,70.1
5188,7425,2024-04-05 11:22:52.312906000,509.89,206.1,477.37,206.51,48.66526021233586,9.836220673443128,70.1
5189,7426,2024-04-05 11:22:52.379572800,509.89,206.38,477.58,206.92,48.66525986948624,9.836223414657857,70.2
5190,7427,2024-04-05 11:22:52.446239600,509.94,206.79,477.85,207.31,48.665259374828175,9.83622663269806,70.4
5191,7428,2024-04-05 11:22:52.512906400,509.91,207.27,478.06,207.84,48.665259374828175,9.83622663269806,70.4
5192,7429,2024-04-05 11:22:52.579573200,509.91,207.59,478.21,208.26,48.66525894504975,9.836229909777256,70.6
5193,7430,2024-04-05 11:22:52.646240000,509.92,208.13,478.32,208.76,48.66525837684314,9.836233593592574,70.7
5194,7431,2024-04-05 11:22:52.712906800,509.82,208.47,478.42,209.25,48.66525837684314,9.836233593592574,70.7
5195,7432,2024-04-05 11:22:52.779573600,509.66,208.95,478.51,209.73,48.66525787728525,9.836237280754125,70.9
5196,7433,2024-04-05 11:22:52.846240400,509.54,209.35,478.53,210.26,48.66525765718786,9.836241172399143,71.0
5197,7434,2024-04-05 11:22:52.912907200,509.36,209.82,478.55,210.71,48.66525765718786,9.836241172399143,71.0
5198,7435,2024-04-05 11:22:52.979574000,509.15,210.31,478.55,211.26,48.665257158537976,9.83624514531357,71.2
5199,7436,2024-04-05 11:22:53.046240800,508.91,210.71,478.49,211.68,48.66525652932359,9.83624882274769,71.4
5200,7437,2024-04-05 11:22:53.112907600,508.68,211.21,478.43,212.19,48.66525652932359,9.83624882274769,71.4
5201,7438,2024-04-05 11:22:53.179574400,508.38,211.63,478.36,212.64,48.665256012702045,9.836253055578954,71.6
5202,7439,2024-04-05 11:22:53.246241200,508.05,212.12,478.23,213.15,48.66525560941,9.83625742262276,71.7
5203,7440,2024-04-05 11:22:53.312908000,507.77,212.54,478.14,213.6,48.66525560941,9.83625742262276,71.7
5204,7441,2024-04-05 11:22:53.379574800,507.29,213.03,477.92,214.24,48.66525509585511,9.836261964371143,71.9
5205,7442,2024-04-05 11:22:53.446241600,506.99,213.51,477.68,214.71,48.66525463277169,9.836266248303817,72.0
5206,7443,2024-04-05 11:22:53.512908400,506.51,214.02,477.44,215.29,48.66525463277169,9.836266248303817,72.0
5207,7444,2024-04-05 11:22:53.579575200,506.06,214.53,477.19,215.84,48.66525408180007,9.836270989425532,72.2
5208,7445,2024-04-05 11:22:53.646242000,505.51,215.04,476.83,216.37,48.6652535110065,9.836275487802562,72.3
5209,7446,2024-04-05 11:22:53.712908800,505.01,215.58,476.41,216.95,48.6652535110065,9.836275487802562,72.3
5210,7447,2024-04-05 11:22:53.779575600,504.44,216.12,476.09,217.54,48.665252916193566,9.836280415664923,72.4
5211,7448,2024-04-05 11:22:53.846242400,503.82,216.74,475.68,218.12,48.66525237831095,9.836285293100309,72.6
5212,7449,2024-04-05 11:22:53.912909200,503.19,217.33,475.24,218.78,48.66525237831095,9.836285293100309,72.6
5213,7450,2024-04-05 11:22:53.979576000,502.55,217.97,474.82,219.37,48.6652517006981,9.83629039003831,72.7
5214,7451,2024-04-05 11:22:54.046242800,501.95,218.58,474.34,220.05,48.66525072287767,9.836295367393811,72.8
5215,7452,2024-04-05 11:22:54.112909600,501.28,219.21,473.91,220.8,48.66525072287767,9.836295367393811,72.8
5216,7453,2024-04-05 11:22:54.179576400,500.66,219.87,473.47,221.43,48.665249939113686,9.83630054274784,72.9
5217,7454,2024-04-05 11:22:54.246243200,500.1,220.48,473.1,222.1,48.66524868755492,9.836305552735611,73.1
5218,7455,2024-04-05 11:22:54.312910000,499.52,221.07,472.67,222.8,48.66524868755492,9.836305552735611,73.1
5219,7456,2024-04-05 11:22:54.379576800,499.03,221.74,472.27,223.46,48.66524785174332,9.836310614992083,73.2
5220,7457,2024-04-05 11:22:54.446243600,498.32,222.31,471.87,224.11,48.6652471497342,9.836315323507453,73.3
5221,7458,2024-04-05 11:22:54.512910400,497.69,222.96,471.35,224.77,48.6652471497342,9.836315323507453,73.3
5222,7459,2024-04-05 11:22:54.579577200,497.09,223.62,470.86,225.32,48.66524632277993,9.836320185093603,73.4
5223,7460,2024-04-05 11:22:54.646244000,496.55,224.12,470.44,225.95,48.66524551415713,9.836325086004496,73.5
5224,7461,2024-04-05 11:22:54.712910800,496.08,224.67,470.19,226.49,48.66524551415713,9.836325086004496,73.5
5225,7462,2024-04-05 11:22:54.779577600,495.71,225.08,469.98,226.97,48.66524474976965,9.836329558856736,73.6
5226,7465,2024-04-05 11:22:54.979578000,494.9,226.13,469.57,228.04,48.66524368178243,9.836336461827596,73.8
5227,7466,2024-04-05 11:22:55.046244800,494.75,226.39,469.67,228.35,48.66524338861618,9.836339118530402,73.9
5228,7467,2024-04-05 11:22:55.112911600,494.71,226.55,469.81,228.53,48.66524338861618,9.836339118530402,73.9
5229,7468,2024-04-05 11:22:55.179578400,494.74,226.85,469.98,228.82,48.66524307658737,9.8363419013266,74.0
5230,7469,2024-04-05 11:22:55.246245200,494.85,227.1,470.23,229.05,48.66524316910127,9.83634356948943,74.2
5231,7470,2024-04-05 11:22:55.312912000,495.01,227.23,470.55,229.07,48.66524316910127,9.83634356948943,74.2
5232,7471,2024-04-05 11:22:55.379578800,495.29,227.25,470.81,229.16,48.66524302123322,9.836345517413042,74.3
5233,7472,2024-04-05 11:22:55.446245600,495.58,227.31,471.25,229.19,48.66524327624605,9.836347039301316,74.4
5234,7473,2024-04-05 11:22:55.512912400,496.08,227.39,471.56,229.21,48.66524327624605,9.836347039301316,74.4
5235,7474,2024-04-05 11:22:55.579579200,496.29,227.35,472.02,229.26,48.66524324790938,9.83634825883524,74.5
5236,7475,2024-04-05 11:22:55.646246000,496.63,227.3,472.43,229.26,48.66524304240863,9.836348734623106,74.6
5237,7476,2024-04-05 11:22:55.712912800,497.14,227.4,472.93,229.43,48.66524304240863,9.836348734623106,74.6
5238,7477,2024-04-05 11:22:55.779579600,497.42,227.46,473.45,229.52,48.665243011502135,9.836349272588684,74.7
5239,7478,2024-04-05 11:22:55.846246400,497.9,227.58,473.96,229.59,48.66524292844522,9.836349788583256,74.8
5240,7479,2024-04-05 11:22:55.912913200,498.39,227.66,474.49,229.75,48.66524292844522,9.836349788583256,74.8
5241,7480,2024-04-05 11:22:55.979580000,498.84,227.67,475.08,229.83,48.66524288558045,9.836349953197246,74.9
5242,7481,2024-04-05 11:22:56.046246800,499.36,227.74,475.6,229.9,48.6652428067038,9.836350459853492,75.0
5243,7482,2024-04-05 11:22:56.112913600,499.82,227.76,476.23,229.98,48.6652428067038,9.836350459853492,75.0
5244,7483,2024-04-05 11:22:56.179580400,500.37,227.86,476.77,230.02,48.66524278035447,9.8363505142752,75.2
5245,7484,2024-04-05 11:22:56.246247200,500.77,227.87,477.42,230.04,48.66524262457134,9.83635116751728,75.3
5246,7485,2024-04-05 11:22:56.312914000,501.38,227.92,477.95,230.07,48.66524262457134,9.83635116751728,75.3
5247,7486,2024-04-05 11:22:56.379580800,501.85,227.95,478.56,230.08,48.66524260211103,9.836351204818715,75.4
5248,7487,2024-04-05 11:22:56.446247600,502.4,227.97,479.16,230.09,48.66524259998664,9.836351750644068,75.6
5249,7488,2024-04-05 11:22:56.512914400,502.89,228.0,479.72,230.16,48.66524259998664,9.836351750644068,75.6
5250,7489,2024-04-05 11:22:56.579581200,503.41,228.0,480.4,230.16,48.66524260211103,9.836351771551548,75.7
5251,7490,2024-04-05 11:22:56.646248000,503.9,228.03,480.92,230.19,48.66524255419227,9.83635248022699,75.8
5252,7491,2024-04-05 11:22:56.712914800,504.48,228.04,481.5,230.24,48.66524255419227,9.83635248022699,75.8
5253,7492,2024-04-05 11:22:56.779581600,504.99,228.06,482.13,230.29,48.66524256101088,9.836352482405928,75.9
5254,7493,2024-04-05 11:22:56.846248400,505.52,228.05,482.71,230.28,48.66524247363665,9.836352841360933,76.0
5255,7494,2024-04-05 11:22:56.912915200,506.05,228.04,483.35,230.28,48.66524247363665,9.836352841360933,76.0
5256,7495,2024-04-05 11:22:56.979582000,506.57,228.06,483.89,230.32,48.66524249775878,9.836352773424585,76.2
5257,7496,2024-04-05 11:22:57.046248800,507.18,228.03,484.54,230.31,48.665242562449976,9.836352847638365,76.3
5258,7497,2024-04-05 11:22:57.112915600,507.59,228.05,485.14,230.34,48.665242562449976,9.836352847638365,76.3
5259,7498,2024-04-05 11:22:57.179582400,508.23,228.05,485.7,230.39,48.66524258674344,9.83635280221777,76.4
5260,7499,2024-04-05 11:22:57.246249200,508.58,228.08,486.27,230.36,48.66524256198741,9.836353076894358,76.6
5261,7500,2024-04-05 11:22:57.312916000,509.08,228.04,486.74,230.39,48.66524256198741,9.836353076894358,76.6
5262,7501,2024-04-05 11:22:57.379582800,509.46,228.09,487.28,230.34,48.66524256986822,9.83635335937883,76.7
5263,7502,2024-04-05 11:22:57.446249600,509.76,228.14,487.65,230.45,48.66524250469733,9.836354184913096,76.8
5264,7503,2024-04-05 11:22:57.512916400,510.24,228.13,488.09,230.5,48.66524250469733,9.836354184913096,76.8
5265,7504,2024-04-05 11:22:57.579583200,510.43,228.15,488.43,230.58,48.66524251737516,9.836354922744883,76.9
5266,7505,2024-04-05 11:22:57.646250000,510.74,228.17,488.83,230.65,48.665242679343,9.836356497576322,77.0
5267,7506,2024-04-05 11:22:57.712916800,511.16,228.15,489.31,230.67,48.665242679343,9.836356497576322,77.0
5268,7507,2024-04-05 11:22:57.779583600,511.34,228.18,489.51,230.71,48.665242711345954,9.83635761472586,77.1
5269,7508,2024-04-05 11:22:57.846250400,511.49,228.22,489.92,230.7,48.665242690890096,9.836359033192158,77.3
5270,7509,2024-04-05 11:22:57.912917200,511.81,228.24,490.32,230.74,48.665242690890096,9.836359033192158,77.3
5271,7510,2024-04-05 11:22:57.979584000,512.1,228.21,490.46,230.72,48.66524272772433,9.83636038193226,77.4
5272,7511,2024-04-05 11:22:58.046250800,512.2,228.24,490.69,230.67,48.66524284530263,9.836361939954706,77.5
5273,7512,2024-04-05 11:22:58.112917600,512.3,228.18,490.99,230.69,48.66524284530263,9.836361939954706,77.5
5274,7513,2024-04-05 11:22:58.179584400,512.35,228.24,491.19,230.69,48.66524289935473,9.836363530064688,77.6
5275,7514,2024-04-05 11:22:58.246251200,512.3,228.32,491.22,230.7,48.66524298959004,9.836364995741429,77.7
5276,7515,2024-04-05 11:22:58.312918000,512.0,228.44,491.16,230.76,48.66524298959004,9.836364995741429,77.7
5277,7516,2024-04-05 11:22:58.379584800,511.0,228.55,491.0,230.72,48.66524304108944,9.836366833498715,77.8
5278,7517,2024-04-05 11:22:58.446251600,510.89,228.4,490.0,231.0,48.66524292729736,9.83636865857144,77.8
5279,7518,2024-04-05 11:22:58.512918400,510.6,228.45,489.75,231.15,48.66524292729736,9.83636865857144,77.8
5280,7519,2024-04-05 11:22:58.579585200,510.33,228.43,489.41,231.04,48.66524295034017,9.836370720370814,77.8
5281,7520,2024-04-05 11:22:58.646252000,509.91,228.36,489.03,230.89,48.66524300192523,9.836372757708954,77.8
5282,7521,2024-04-05 11:22:58.712918800,509.66,228.36,488.77,230.83,48.66524300192523,9.836372757708954,77.8
5283,7522,2024-04-05 11:22:58.779585600,509.32,228.28,488.6,230.78,48.665243065468566,9.83637503483464,77.9
5284,7523,2024-04-05 11:22:58.846252400,508.78,228.28,488.23,230.74,48.66524306572555,9.836377154427897,77.9
5285,7524,2024-04-05 11:22:58.912919200,508.46,228.23,487.78,230.69,48.66524306572555,9.836377154427897,77.9
5286,7525,2024-04-05 11:22:58.979586000,508.04,228.27,487.51,230.65,48.66524315186626,9.836379654947176,77.9
5287,7526,2024-04-05 11:22:59.046252800,507.65,228.26,487.24,230.61,48.66524330089928,9.836382153832243,78.0
5288,7527,2024-04-05 11:22:59.112919600,507.34,228.2,486.88,230.59,48.66524330089928,9.836382153832243,78.0
5289,7528,2024-04-05 11:22:59.179586400,506.9,228.24,486.7,230.62,48.66524339281355,9.836384880235332,78.0
5290,7529,2024-04-05 11:22:59.246253200,506.6,228.2,486.44,230.61,48.66524339495507,9.836387337694532,78.1
5291,7530,2024-04-05 11:22:59.312920000,506.27,228.22,486.13,230.61,48.66524339495507,9.836387337694532,78.1
5292,7531,2024-04-05 11:22:59.379586800,505.75,228.18,485.8,230.65,48.66524348301459,9.83639017234442,78.1
5293,7532,2024-04-05 11:22:59.446253600,505.49,228.19,485.67,230.65,48.66524375010562,9.836392977708272,78.2
5294,7533,2024-04-05 11:22:59.512920400,505.14,228.26,485.34,230.59,48.66524375010562,9.836392977708272,78.2
5295,7534,2024-04-05 11:22:59.579587200,504.72,228.24,484.99,230.67,48.66524383549252,9.836395994144308,78.3
5296,7535,2024-04-05 11:22:59.646254000,504.41,228.22,484.75,230.67,48.66524375486837,9.836398767083402,78.4
5297,7536,2024-04-05 11:22:59.712920800,503.96,228.29,484.44,230.63,48.66524375486837,9.836398767083402,78.4
5298,7537,2024-04-05 11:22:59.779587600,503.59,228.35,484.11,230.65,48.66524380825231,9.83640189298541,78.4
5299,7538,2024-04-05 11:22:59.846254400,503.16,228.31,483.77,230.67,48.665244058074094,9.836404949420622,78.5
5300,7539,2024-04-05 11:22:59.912921200,502.7,228.3,483.61,230.67,48.665244058074094,9.836404949420622,78.5
5301,7540,2024-04-05 11:22:59.979588000,502.36,228.3,483.2,230.67,48.66524413950344,9.836408182791237,78.6
5302,7541,2024-04-05 11:23:00.046254800,501.92,228.33,482.79,230.7,48.66524399497619,9.836411127711225,78.7
5303,7542,2024-04-05 11:23:00.112921600,501.58,228.34,482.68,230.72,48.66524399497619,9.836411127711225,78.7
5304,7543,2024-04-05 11:23:00.179588400,501.18,228.41,482.35,230.76,48.66524405588117,9.836414369149118,78.7
5305,7544,2024-04-05 11:23:00.246255200,500.72,228.41,482.06,230.81,48.66524424459238,9.836417445350456,78.8
5306,7545,2024-04-05 11:23:00.312922000,500.46,228.43,481.75,230.78,48.66524424459238,9.836417445350456,78.8
5307,7546,2024-04-05 11:23:00.379588800,499.87,228.46,481.42,230.81,48.6652443053603,9.836420663390644,78.9
5308,7547,2024-04-05 11:23:00.446255600,499.52,228.46,480.99,230.76,48.66524412452991,9.836423676791718,79.0
5309,7548,2024-04-05 11:23:00.512922400,498.93,228.48,480.56,230.81,48.66524412452991,9.836423676791718,79.0
5310,7549,2024-04-05 11:23:00.579589200,498.4,228.48,480.04,230.79,48.66524415502523,9.836426840202677,79.0
5311,7550,2024-04-05 11:23:00.646256000,497.68,228.56,479.48,230.86,48.66524433720906,9.836430033366591,79.1
5312,7551,2024-04-05 11:23:00.712922800,497.17,228.54,479.06,230.88,48.66524433720906,9.836430033366591,79.1
5313,7552,2024-04-05 11:23:00.779589600,496.53,228.59,478.39,230.9,48.66524436427794,9.83643315345808,79.1
5314,7553,2024-04-05 11:23:00.846256400,495.85,228.62,477.82,230.9,48.66524451915305,9.836436136094548,79.1
5315,7554,2024-04-05 11:23:00.912923200,495.19,228.62,477.21,230.94,48.66524451915305,9.836436136094548,79.1
5316,7555,2024-04-05 11:23:00.979590000,494.52,228.62,476.54,230.93,48.66524456691763,9.836439198573732,79.1
5317,7556,2024-04-05 11:23:01.046256800,493.83,228.63,476.01,230.9,48.66524479337107,9.836441996881954,79.0
5318,7557,2024-04-05 11:23:01.112923600,493.15,228.63,475.35,230.88,48.66524479337107,9.836441996881954,79.0
5319,7558,2024-04-05 11:23:01.179590400,492.43,228.67,474.69,230.88,48.66524488220155,9.836445029828672,79.0
