x,y,area,max_scoreImg,max_innerToRing,nr
99.0,386.0,1.0,18.0,10.9,3661
16.0,18.0,1.0,15.0,12.8,3662
79.52,369.0,2.0,16.0,36.7,3662
79.48,369.0,2.0,16.0,39.9,3663
79.47,369.0,2.0,16.0,44.0,3664
79.0,369.0,1.0,18.0,46.5,3665
79.0,369.0,1.0,21.0,52.7,3666
79.0,369.0,1.0,20.0,57.2,3667
79.0,369.0,1.0,23.0,59.9,3668
79.0,369.0,1.0,26.0,67.1,3669
52.0,8.0,1.0,15.0,11.7,3670
79.0,369.0,1.0,29.0,72.3,3670
55.0,9.0,1.0,16.0,14.3,3671
79.0,369.0,1.0,29.0,79.4,3671
79.0,369.0,1.0,29.0,83.6,3672
62.0,14.0,1.0,14.0,10.5,3673
79.0,369.0,1.0,29.0,88.7,3673
66.0,15.0,1.0,16.0,12.7,3674
79.0,369.0,1.0,25.0,88.6,3674
70.0,16.0,1.0,14.0,13.2,3675
79.0,369.0,1.0,23.0,91.4,3675
75.0,15.0,1.0,17.0,15.8,3676
79.0,369.0,1.0,22.0,93.4,3676
80.0,14.0,1.0,15.0,12.4,3677
79.0,369.0,1.0,18.0,95.7,3677
84.0,13.0,1.0,21.0,20.9,3678
79.0,369.0,1.0,18.0,99.0,3678
79.0,369.0,1.0,17.0,103.4,3679
1.48,381.0,2.0,16.0,16.3,3679
79.0,369.0,1.0,14.0,104.0,3680
6.46,382.0,2.0,19.0,18.2,3680
97.0,12.0,1.0,22.0,13.9,3681
79.0,369.0,1.0,15.0,107.7,3681
12.0,385.0,1.0,18.0,14.9,3681
102.0,12.0,1.0,14.0,12.3,3682
79.0,369.0,1.0,16.0,109.8,3682
17.0,389.0,1.0,14.0,10.2,3682
79.0,369.0,1.0,14.0,111.4,3683
21.0,394.0,1.0,15.0,11.7,3683
111.0,8.0,1.0,17.0,15.4,3684
80.0,369.0,1.0,16.0,41.8,3684
26.0,399.0,1.0,16.0,10.4,3684
116.0,6.0,1.0,24.0,21.5,3685
80.0,369.0,1.0,29.0,55.3,3685
120.0,5.0,1.0,24.0,20.5,3686
80.0,368.67,2.0,43.0,73.7,3686
37.0,410.0,1.0,17.0,14.9,3686
125.0,4.0,1.0,21.0,17.9,3687
80.0,368.68,2.0,59.0,92.6,3687
131.0,3.0,1.0,17.0,16.0,3688
80.11,368.9,4.0,74.0,113.1,3688
51.0,423.0,1.0,14.0,10.6,3688
136.0,1.0,1.0,18.0,16.8,3689
551.0,197.0,1.0,14.0,12.1,3689
80.28,368.69,4.0,83.0,127.9,3689
514.0,460.0,1.0,15.0,9.6,3689
80.46,368.85,5.0,70.0,123.9,3690
80.72,368.9,4.0,58.0,109.3,3691
569.0,434.0,1.0,16.0,13.4,3691
81.09,368.88,4.0,84.0,98.7,3692
81.0,448.0,1.0,14.0,9.2,3692
81.13,368.88,4.0,104.0,123.1,3693
625.0,407.0,1.0,14.0,10.0,3693
81.39,368.79,5.0,100.0,128.8,3694
102.52,442.48,2.0,15.0,9.4,3694
81.65,368.85,5.0,74.0,103.1,3695
113.5,437.5,2.0,14.0,14.4,3695
82.15,368.8,5.0,108.0,115.9,3696
124.48,435.0,2.0,16.0,12.8,3696
82.3,368.82,6.0,116.0,129.5,3697
134.0,437.0,1.0,20.0,16.7,3697
82.58,368.78,5.0,76.0,97.8,3698
291.0,420.0,1.0,14.0,12.1,3698
140.0,439.57,2.0,21.0,18.7,3698
83.19,368.76,5.0,111.0,116.0,3699
146.58,443.58,2.0,19.0,14.0,3699
83.38,368.7,5.0,105.0,115.2,3700
83.77,368.74,6.0,96.0,97.5,3701
166.32,445.7,3.0,18.0,15.4,3701
84.27,368.58,4.0,111.0,116.0,3702
176.0,444.0,1.0,19.0,14.8,3702
84.58,368.56,4.0,83.0,84.4,3703
185.33,440.35,3.0,17.0,13.1,3703
85.25,368.53,4.0,104.0,107.1,3704
191.74,439.37,3.0,23.0,21.5,3704
85.63,368.47,5.0,75.0,73.3,3705
192.33,444.84,5.0,23.0,21.3,3705
86.24,368.38,5.0,106.0,105.1,3706
191.0,452.55,2.0,18.0,14.8,3706
86.7,368.31,6.0,87.0,86.4,3707
190.0,462.58,2.0,19.0,16.3,3707
87.29,368.24,6.0,124.0,124.4,3708
190.5,473.5,2.0,14.0,13.5,3708
87.86,368.25,7.0,109.0,107.8,3709
88.37,368.13,6.0,124.0,125.8,3710
88.99,368.1,6.0,130.0,128.6,3711
89.59,367.98,7.0,104.0,106.0,3712
90.32,367.95,6.0,139.0,138.2,3713
90.91,367.82,7.0,125.0,124.9,3714
91.53,367.74,5.0,97.0,97.6,3715
92.31,367.59,4.0,116.0,116.4,3716
92.98,367.61,7.0,110.0,108.4,3717
93.76,367.5,6.0,89.0,88.4,3718
94.44,367.44,4.0,98.0,98.2,3719
39.0,478.0,1.0,14.0,11.7,3719
95.27,367.22,7.0,124.0,124.4,3720
96.0,367.23,7.0,136.0,135.1,3721
50.0,466.0,1.0,15.0,10.4,3721
96.87,367.17,7.0,123.0,122.0,3722
97.66,366.99,7.0,105.0,103.9,3723
98.55,366.94,7.0,116.0,115.3,3724
72.0,455.0,1.0,14.0,10.6,3724
99.38,366.83,6.0,128.0,127.6,3725
81.0,454.0,1.0,14.0,9.6,3725
100.29,366.69,6.0,117.0,117.0,3726
90.0,455.0,1.0,14.0,9.6,3726
101.13,366.54,6.0,116.0,114.6,3727
187.0,414.0,1.0,14.0,12.0,3727
99.0,458.0,1.0,16.0,10.1,3727
493.0,23.0,1.0,16.0,9.8,3728
102.04,366.42,7.0,110.0,109.3,3728
103.0,366.34,7.0,123.0,121.7,3729
116.0,465.0,1.0,14.0,9.3,3729
103.94,366.27,7.0,129.0,128.7,3730
124.0,469.0,1.0,17.0,10.0,3730
104.99,366.14,8.0,136.0,134.9,3731
105.97,366.0,8.0,140.0,138.4,3732
107.02,365.99,7.0,141.0,138.9,3733
107.97,365.9,8.0,141.0,137.5,3734
109.02,365.83,8.0,140.0,137.7,3735
110.08,365.79,8.0,137.0,135.4,3736
111.1,365.67,7.0,129.0,128.8,3737
112.16,365.55,6.0,118.0,115.7,3738
113.37,365.5,4.0,99.0,97.4,3739
415.0,121.21,5.0,28.0,19.8,3740
114.58,365.42,7.0,100.0,98.3,3740
409.35,172.36,8.0,25.0,19.2,3741
115.62,365.31,6.0,95.0,92.6,3741
116.76,365.24,8.0,113.0,109.5,3742
117.89,365.23,7.0,134.0,130.1,3743
119.11,365.11,7.0,151.0,147.1,3744
120.24,365.06,7.0,151.0,148.3,3745
121.45,365.0,6.0,136.0,133.9,3746
346.0,404.96,3.0,20.0,10.4,3746
122.65,364.95,7.0,116.0,113.5,3747
333.6,446.62,5.0,20.0,12.1,3747
123.87,364.82,7.0,143.0,139.3,3748
125.1,364.82,8.0,147.0,144.6,3749
126.34,364.78,7.0,130.0,128.4,3750
127.68,364.66,7.0,105.0,101.8,3751
128.92,364.62,7.0,126.0,122.6,3752
130.13,364.46,7.0,119.0,115.8,3753
131.53,364.35,7.0,97.0,93.2,3754
132.83,364.37,7.0,122.0,118.7,3755
134.14,364.27,8.0,142.0,139.4,3756
135.55,364.22,7.0,123.0,120.9,3757
136.83,364.21,8.0,142.0,138.9,3758
138.21,364.11,7.0,157.0,152.9,3759
139.59,364.09,7.0,126.0,122.1,3760
140.96,364.05,9.0,161.0,157.8,3761
142.35,364.0,7.0,151.0,147.9,3762
143.88,363.9,8.0,146.0,144.7,3763
145.25,363.92,7.0,161.0,158.6,3764
146.73,363.87,8.0,131.0,127.8,3765
148.14,363.85,8.0,164.0,162.4,3766
149.7,363.83,8.0,126.0,124.6,3767
151.12,363.81,8.0,163.0,160.6,3768
152.72,363.76,7.0,126.0,124.4,3769
154.13,363.8,8.0,159.0,156.9,3770
155.73,363.74,7.0,129.0,124.7,3771
157.15,363.79,8.0,162.0,160.8,3772
158.75,363.75,7.0,132.0,128.8,3773
160.19,363.79,8.0,162.0,159.3,3774
161.78,363.81,8.0,148.0,144.2,3775
163.31,363.85,7.0,162.0,157.8,3776
164.92,363.85,8.0,164.0,160.1,3777
166.47,363.92,8.0,151.0,147.1,3778
168.06,363.93,8.0,178.0,176.5,3779
169.7,363.95,8.0,138.0,135.5,3780
171.26,364.02,7.0,174.0,171.4,3781
172.9,364.07,9.0,167.0,165.2,3782
174.51,364.1,8.0,146.0,143.6,3783
176.19,364.12,7.0,174.0,169.5,3784
177.85,364.17,9.0,157.0,152.4,3785
179.53,364.23,9.0,140.0,137.4,3786
181.14,364.28,8.0,161.0,158.4,3787
182.87,364.35,7.0,147.0,144.5,3788
184.58,364.34,9.0,114.0,111.2,3789
186.24,364.42,7.0,136.0,133.7,3790
187.99,364.47,9.0,146.0,141.2,3791
189.77,364.56,8.0,135.0,131.9,3792
191.53,364.65,8.0,132.0,128.7,3793
193.19,364.71,8.0,161.0,158.4,3794
195.01,364.75,8.0,172.0,170.0,3795
196.79,364.79,8.0,160.0,156.5,3796
198.56,364.88,8.0,140.0,138.7,3797
200.42,364.95,8.0,172.0,170.2,3798
202.23,365.01,7.0,187.0,183.3,3799
204.06,365.08,9.0,188.0,186.4,3800
205.96,365.21,8.0,175.0,171.6,3801
207.86,365.29,8.0,158.0,155.3,3802
209.75,365.46,8.0,134.0,130.9,3803
211.63,365.61,9.0,134.0,131.1,3804
213.54,365.82,9.0,155.0,151.6,3805
215.47,365.94,9.0,177.0,172.9,3806
217.4,366.1,8.0,180.0,176.4,3807
219.28,366.25,8.0,168.0,164.8,3808
221.28,366.42,9.0,145.0,143.4,3809
223.25,366.69,8.0,164.0,161.8,3810
551.0,197.0,1.0,14.0,11.7,3811
225.24,366.83,8.0,187.0,184.0,3811
227.29,367.01,7.0,189.0,186.3,3812
229.32,367.14,7.0,180.0,176.3,3813
231.38,367.35,10.0,153.0,150.1,3814
233.45,367.57,9.0,131.0,130.1,3815
235.56,367.77,9.0,148.0,146.6,3816
237.63,367.92,9.0,161.0,159.0,3817
239.81,368.09,9.0,178.0,175.5,3818
241.95,368.26,8.0,180.0,177.1,3819
244.05,368.42,9.0,160.0,153.0,3820
246.19,368.71,8.0,174.0,168.6,3821
248.37,368.86,9.0,180.0,175.3,3822
250.62,369.01,10.0,159.0,156.3,3823
252.85,369.15,9.0,181.0,179.1,3824
255.06,369.32,8.0,178.0,174.7,3825
257.26,369.57,10.0,158.0,154.5,3826
259.59,369.77,9.0,154.0,151.0,3827
261.91,369.93,9.0,193.0,192.5,3828
264.19,370.11,9.0,176.0,174.5,3829
266.5,370.32,11.0,142.0,141.1,3830
268.62,370.44,11.0,132.0,130.5,3831
270.74,370.63,9.0,153.0,149.9,3832
272.67,370.72,11.0,153.0,150.3,3833
274.43,370.75,10.0,166.0,162.9,3834
276.09,370.8,9.0,190.0,185.6,3835
277.66,370.81,10.0,164.0,160.5,3836
279.08,370.75,10.0,188.0,185.8,3837
280.38,370.72,10.0,174.0,171.2,3838
281.64,370.62,10.0,152.0,150.0,3839
282.74,370.5,9.0,152.0,148.5,3840
283.75,370.38,10.0,146.0,141.6,3841
284.68,370.28,10.0,152.0,149.5,3842
285.47,370.15,8.0,179.0,176.7,3843
286.14,370.04,9.0,204.0,202.4,3844
286.75,369.95,9.0,185.0,182.8,3845
9.0,134.0,1.0,15.0,9.5,3846
287.3,369.83,8.0,201.0,202.2,3846
287.67,369.7,9.0,158.0,158.1,3847
288.04,369.55,10.0,169.0,174.6,3848
288.37,369.42,7.0,145.0,165.0,3849
288.45,369.36,7.0,136.0,164.4,3850
288.53,369.3,7.0,122.0,170.2,3851
288.65,369.17,7.0,108.0,170.1,3852
288.74,369.05,6.0,103.0,170.8,3853
288.78,369.04,6.0,94.0,171.5,3854
288.7,368.98,5.0,74.0,176.5,3855
288.69,368.83,5.0,55.0,182.2,3856
288.53,368.58,4.0,33.0,191.0,3857
288.21,368.45,3.0,34.0,202.3,3858
288.0,368.57,2.0,39.0,210.8,3859
287.74,368.66,3.0,42.0,218.1,3860
287.63,368.7,3.0,46.0,221.8,3861
287.42,368.73,5.0,69.0,221.4,3862
287.06,368.77,4.0,135.0,186.8,3866
287.0,368.82,3.0,126.0,204.3,3867
286.93,368.79,4.0,116.0,215.1,3868
286.84,368.77,4.0,95.0,216.3,3869
286.74,368.8,4.0,71.0,215.4,3870
286.49,368.68,4.0,67.0,209.4,3871
286.18,368.6,3.0,80.0,124.3,3872
286.0,368.7,2.0,92.0,133.9,3873
286.0,368.59,2.0,110.0,150.0,3874
286.0,368.58,2.0,110.0,164.6,3875
286.0,368.66,3.0,100.0,172.7,3876
285.92,368.69,4.0,94.0,185.9,3877
285.86,368.73,4.0,81.0,192.3,3878
285.72,368.67,5.0,68.0,196.9,3879
285.62,368.66,5.0,55.0,199.7,3880
285.48,368.67,5.0,61.0,196.2,3881
285.34,368.65,5.0,75.0,190.8,3882
285.1,368.53,3.0,86.0,139.4,3883
285.0,368.57,2.0,96.0,128.9,3884
285.0,368.58,2.0,105.0,150.0,3885
285.0,368.67,3.0,109.0,167.7,3886
285.0,368.68,3.0,106.0,180.0,3887
284.89,368.74,4.0,98.0,190.7,3888
284.75,368.71,5.0,87.0,197.3,3889
284.64,368.75,5.0,72.0,200.3,3890
284.5,368.79,5.0,72.0,198.3,3891
284.31,368.79,5.0,94.0,188.4,3892
284.11,368.78,3.0,110.0,134.6,3893
284.08,368.84,4.0,125.0,161.9,3894
284.06,368.83,4.0,132.0,183.4,3895
283.91,368.82,4.0,133.0,201.6,3896
459.71,468.04,3.0,18.0,12.5,3896
283.81,368.83,5.0,121.0,211.0,3897
283.72,368.87,5.0,104.0,215.5,3898
283.6,368.92,5.0,81.0,215.6,3899
283.42,369.0,6.0,98.0,209.4,3900
475.0,248.0,1.0,16.0,9.1,3901
283.24,369.04,5.0,116.0,197.1,3901
283.13,369.04,4.0,133.0,165.9,3902
283.1,369.04,4.0,138.0,186.1,3903
188.0,156.0,1.0,14.0,10.7,3906
282.83,369.06,4.0,109.0,219.0,3906
282.69,369.03,5.0,85.0,222.1,3907
282.54,369.34,4.0,71.0,215.9,3908
282.34,369.27,5.0,90.0,206.5,3909
282.19,369.26,4.0,103.0,134.4,3910
282.14,369.24,4.0,111.0,153.7,3911
282.09,369.23,4.0,115.0,172.2,3912
282.0,369.21,3.0,111.0,185.9,3913
282.0,369.27,3.0,100.0,193.5,3914
281.89,369.26,4.0,89.0,199.8,3915
281.79,369.36,5.0,76.0,199.3,3916
281.66,369.51,4.0,72.0,202.1,3917
281.54,369.54,4.0,65.0,198.2,3918
281.4,369.56,4.0,62.0,193.0,3919
281.29,369.57,3.0,71.0,140.6,3920
281.21,369.56,3.0,75.0,141.2,3921
281.12,369.39,4.0,82.0,139.3,3922
281.0,369.47,2.0,80.0,130.4,3923
281.0,369.49,2.0,80.0,143.7,3924
281.0,369.51,2.0,76.0,151.1,3925
281.0,369.52,2.0,75.0,162.4,3926
281.0,369.55,2.0,75.0,166.1,3927
280.78,369.59,4.0,74.0,164.3,3928
280.68,369.6,4.0,69.0,170.0,3929
417.0,64.0,1.0,15.0,12.7,3930
280.61,369.74,5.0,59.0,172.1,3930
280.46,369.61,4.0,52.0,177.1,3931
280.36,369.81,4.0,55.0,172.9,3932
280.28,369.78,4.0,65.0,173.5,3933
280.18,369.73,4.0,75.0,169.9,3934
276.46,38.43,8.0,29.0,21.0,3935
280.09,369.7,3.0,83.0,119.6,3935
280.0,369.59,2.0,89.0,136.7,3936
316.08,183.44,8.0,26.0,16.6,3937
280.09,369.71,3.0,86.0,146.1,3937
346.71,258.35,9.0,30.0,18.8,3938
280.0,369.72,3.0,85.0,158.2,3938
381.02,325.54,11.0,27.0,18.6,3939
280.0,369.62,2.0,82.0,171.1,3939
279.9,369.84,4.0,80.0,183.6,3940
426.86,394.37,7.0,28.0,13.8,3940
279.87,369.86,4.0,74.0,192.6,3941
279.73,369.85,5.0,65.0,198.1,3942
279.68,369.89,5.0,59.0,205.9,3943
196.59,472.83,10.0,22.0,16.9,3944
200.1,468.95,9.0,29.0,24.3,3945
203.06,467.27,10.0,33.0,29.7,3946
279.27,370.08,5.0,79.0,207.5,3947
205.92,467.17,11.0,36.0,33.7,3947
279.0,370.0,1.0,59.0,114.6,3948
210.6,466.65,9.0,26.0,23.8,3948
279.0,369.8,2.0,65.0,142.0,3949
215.05,466.0,13.0,34.0,29.3,3949
279.0,369.81,2.0,70.0,159.7,3950
218.84,465.97,14.0,28.0,25.9,3950
279.0,370.0,1.0,68.0,166.7,3951
221.75,466.16,12.0,37.0,31.0,3951
279.0,369.81,2.0,65.0,185.2,3952
226.05,466.1,14.0,33.0,30.8,3952
279.0,370.0,1.0,65.0,198.3,3953
229.89,466.44,15.0,31.0,29.1,3953
279.0,370.0,1.0,62.0,212.9,3954
187.0,414.0,1.0,15.0,13.5,3954
162.0,415.0,1.0,15.0,14.2,3954
232.5,466.0,15.0,32.0,30.8,3954
278.86,370.08,4.0,79.0,220.7,3955
152.0,416.0,1.0,17.0,14.6,3955
235.84,465.18,14.0,35.0,32.3,3955
278.81,370.28,3.0,66.0,221.2,3956
237.48,462.72,16.0,37.0,34.3,3956
278.83,370.33,3.0,46.0,213.9,3957
235.31,461.15,21.0,32.0,30.9,3957
279.32,370.68,3.0,21.0,200.8,3958
123.0,419.0,1.0,14.0,13.1,3958
225.52,464.0,14.0,18.0,16.8,3958
280.0,370.59,2.0,39.0,171.8,3959
212.88,470.5,19.0,20.0,16.5,3959
280.22,370.46,4.0,66.0,204.3,3960
200.52,478.56,4.0,19.0,12.9,3960
280.44,370.31,5.0,87.0,219.6,3961
280.67,370.26,5.0,103.0,206.0,3962
281.12,370.27,5.0,155.0,170.1,3963
281.26,370.27,6.0,182.0,204.9,3964
464.53,472.03,4.0,18.0,10.6,3964
281.58,370.38,7.0,140.0,177.1,3965
474.0,456.86,6.0,17.0,10.6,3965
282.06,370.37,9.0,180.0,185.2,3966
483.22,445.17,6.0,19.0,16.2,3966
282.44,370.4,7.0,166.0,179.9,3967
493.09,434.85,6.0,23.0,19.0,3967
282.94,370.44,9.0,177.0,177.3,3968
502.97,424.97,7.0,19.0,14.7,3968
283.49,370.45,8.0,159.0,166.8,3969
507.43,421.05,9.0,39.0,37.5,3969
284.05,370.51,10.0,182.0,183.4,3970
506.42,423.42,10.0,31.0,29.0,3970
284.59,370.51,9.0,149.0,155.2,3971
503.54,429.07,10.0,29.0,24.8,3971
285.08,370.59,10.0,195.0,196.1,3972
499.41,437.29,8.0,26.0,24.1,3972
285.49,370.66,8.0,183.0,191.5,3973
495.29,447.47,7.0,19.0,16.8,3973
285.75,370.68,8.0,170.0,172.3,3974
491.5,460.53,6.0,18.0,14.4,3974
286.03,370.87,7.0,199.0,208.2,3975
488.05,473.81,6.0,22.0,13.3,3975
561.26,206.11,11.0,24.0,9.1,3976
286.22,370.93,7.0,201.0,226.5,3976
286.32,371.02,6.0,181.0,232.1,3977
286.38,371.16,6.0,153.0,234.3,3978
286.44,371.28,5.0,119.0,229.1,3979
286.49,371.39,5.0,79.0,222.0,3980
286.57,371.54,4.0,69.0,211.2,3981
286.74,371.72,4.0,72.0,126.1,3982
286.89,371.67,5.0,82.0,134.8,3983
23.0,467.0,1.0,14.0,13.8,3984
28.0,461.0,1.0,16.0,13.6,3985
287.61,371.56,6.0,95.0,175.9,3987
287.93,371.57,3.0,115.0,156.7,3988
288.0,371.54,2.0,142.0,194.3,3989
288.4,371.55,4.0,120.0,185.5,3990
288.88,371.6,3.0,144.0,185.1,3991
289.28,371.57,4.0,156.0,205.6,3992
39.0,449.0,1.0,15.0,12.2,3992
289.71,371.62,4.0,144.0,187.3,3993
290.29,371.59,4.0,167.0,214.7,3994
290.91,371.7,9.0,203.0,205.0,3995
72.0,414.0,1.0,15.0,10.1,3995
291.5,371.74,8.0,196.0,202.7,3996
80.41,410.71,3.0,21.0,18.3,3996
292.13,371.71,10.0,223.0,225.0,3997
85.52,415.46,4.0,19.0,14.2,3997
292.77,371.77,10.0,194.0,194.8,3998
87.53,422.0,2.0,16.0,13.7,3998
293.48,371.75,9.0,211.0,213.1,3999
90.0,429.0,1.0,16.0,12.2,3999
294.17,371.79,9.0,231.0,231.9,4000
294.95,371.88,9.0,225.0,224.4,4001
114.0,415.0,1.0,14.0,10.4,4001
295.77,371.85,10.0,204.0,202.6,4002
296.66,371.88,10.0,198.0,198.9,4003
134.51,391.5,4.0,19.0,16.2,4003
297.55,371.92,9.0,212.0,212.4,4004
143.01,390.77,4.0,27.0,21.7,4004
298.57,371.93,9.0,205.0,203.2,4005
148.37,395.29,5.0,22.0,18.7,4005
299.79,371.94,9.0,213.0,210.8,4006
150.52,401.49,4.0,19.0,14.4,4006
301.13,371.89,10.0,241.0,236.6,4007
150.54,409.49,4.0,19.0,19.2,4007
302.7,371.88,11.0,201.0,197.7,4008
150.0,420.0,1.0,16.0,10.5,4008
304.39,371.81,11.0,222.0,220.5,4009
156.58,421.58,2.0,19.0,15.7,4009
306.16,371.79,9.0,230.0,228.0,4010
166.46,417.56,4.0,21.0,16.1,4010
307.99,371.75,11.0,225.0,223.3,4011
173.48,412.51,4.0,21.0,21.3,4011
309.73,371.77,11.0,202.0,199.0,4012
179.23,406.1,4.0,21.0,19.9,4012
311.41,371.76,11.0,213.0,209.1,4013
181.54,404.26,5.0,23.0,19.8,4013
312.98,371.76,11.0,232.0,227.9,4014
176.33,414.37,3.0,18.0,11.4,4014
314.55,371.85,12.0,212.0,209.4,4015
169.0,427.56,2.0,18.0,11.4,4015
316.0,371.92,10.0,242.0,240.1,4016
162.0,441.4,2.0,21.0,16.5,4016
317.45,372.03,9.0,233.0,231.9,4017
153.55,457.45,2.0,17.0,13.1,4017
318.84,372.08,9.0,225.0,222.8,4018
320.18,372.18,10.0,237.0,235.9,4019
321.58,372.28,10.0,197.0,193.9,4020
322.95,372.37,11.0,216.0,212.9,4021
75.0,157.0,1.0,14.0,11.0,4022
330.07,372.76,10.0,215.0,230.0,4026
331.45,373.02,6.0,176.0,221.6,4027
332.53,373.15,6.0,157.0,201.7,4028
333.66,373.27,6.0,157.0,203.0,4029
334.65,373.33,5.0,153.0,197.3,4030
335.5,373.3,5.0,147.0,191.9,4031
336.43,373.21,6.0,173.0,218.3,4032
337.02,373.2,11.0,215.0,217.2,4033
337.61,373.14,10.0,214.0,220.5,4034
337.83,373.17,10.0,204.0,206.7,4035
338.11,373.17,10.0,200.0,217.4,4036
338.34,373.22,9.0,179.0,220.0,4037
338.39,373.23,8.0,146.0,216.7,4038
338.02,373.15,9.0,103.0,203.8,4039
337.52,373.28,7.0,64.0,216.8,4040
336.45,373.25,5.0,56.0,219.4,4041
336.06,373.31,8.0,171.0,200.0,4042
335.62,373.27,7.0,192.0,208.2,4043
335.22,373.36,11.0,208.0,209.6,4044
334.43,373.43,10.0,182.0,182.0,4045
333.76,373.5,12.0,190.0,190.6,4046
333.02,373.58,12.0,211.0,210.7,4047
332.21,373.68,11.0,228.0,229.1,4048
331.36,373.72,10.0,228.0,225.9,4049
330.54,373.8,12.0,218.0,217.0,4050
329.65,373.87,12.0,216.0,215.8,4051
328.79,373.94,10.0,228.0,228.0,4052
327.89,374.04,10.0,236.0,236.8,4053
326.99,374.08,12.0,242.0,240.2,4054
326.06,374.18,11.0,241.0,240.0,4055
325.13,374.22,11.0,236.0,234.8,4056
324.17,374.29,11.0,230.0,228.2,4057
323.22,374.34,11.0,224.0,222.5,4058
322.27,374.41,10.0,214.0,213.2,4059
321.28,374.49,10.0,207.0,205.3,4060
320.29,374.54,10.0,210.0,206.0,4061
319.33,374.6,11.0,223.0,219.4,4062
314.27,374.97,9.0,243.0,245.2,4067
313.37,375.14,7.0,209.0,238.2,4068
312.35,375.25,7.0,199.0,232.5,4069
311.38,375.34,6.0,186.0,227.7,4070
310.39,375.51,6.0,166.0,209.5,4071
309.39,375.61,5.0,166.0,205.5,4072
308.32,375.72,7.0,181.0,219.2,4073
307.3,375.8,7.0,194.0,235.9,4074
306.19,375.86,10.0,246.0,244.4,4075
521.0,478.5,2.0,15.0,15.3,4075
305.19,375.93,10.0,253.0,251.9,4076
523.0,471.52,2.0,24.0,20.8,4076
304.19,376.07,10.0,248.0,247.0,4077
523.77,466.41,3.0,29.0,25.3,4077
303.18,376.19,11.0,241.0,239.5,4078
523.53,462.0,2.0,17.0,14.8,4078
302.17,376.3,11.0,230.0,226.8,4079
523.71,456.33,3.0,19.0,17.4,4079
301.16,376.41,11.0,213.0,211.5,4080
525.0,451.0,1.0,16.0,12.5,4080
300.13,376.54,12.0,215.0,212.4,4081
525.56,444.03,4.0,21.0,20.9,4081
299.15,376.66,11.0,230.0,226.2,4082
525.26,437.56,3.0,27.0,25.7,4082
298.12,376.78,11.0,242.0,239.9,4083
525.0,431.0,1.0,21.0,19.9,4083
297.12,376.86,11.0,250.0,247.2,4084
526.0,424.0,1.0,24.0,21.7,4084
296.07,377.05,10.0,248.0,244.6,4085
528.67,417.33,3.0,20.0,16.8,4085
295.09,377.19,11.0,240.0,237.8,4086
529.2,414.45,3.0,38.0,36.5,4086
294.06,377.32,11.0,223.0,221.6,4087
526.73,413.33,3.0,22.0,19.5,4087
293.04,377.46,12.0,204.0,203.6,4088
525.0,411.36,2.0,25.0,23.1,4088
292.01,377.59,12.0,217.0,217.4,4089
524.72,407.29,3.0,25.0,21.5,4089
291.01,377.73,11.0,233.0,231.4,4090
525.33,402.71,3.0,22.0,19.7,4090
290.03,377.83,11.0,245.0,243.7,4091
525.76,399.27,3.0,33.0,32.1,4091
289.17,377.98,11.0,251.0,249.2,4092
526.23,395.75,3.0,32.0,28.5,4092
288.36,378.09,10.0,238.0,236.4,4093
526.53,392.51,4.0,21.0,16.6,4093
287.76,378.12,11.0,222.0,221.1,4094
527.0,388.0,1.0,26.0,25.8,4094
287.14,378.27,11.0,236.0,234.0,4095
527.69,383.3,3.0,21.0,16.3,4095
286.38,378.39,10.0,214.0,211.8,4096
526.77,379.29,3.0,30.0,27.9,4096
526.0,375.54,2.0,20.0,18.7,4097
285.65,378.51,11.0,183.0,183.7,4097
527.0,371.0,1.0,23.0,20.5,4098
284.88,378.6,12.0,213.0,210.0,4098
529.0,366.49,2.0,26.0,21.1,4099
284.0,378.71,12.0,235.0,231.1,4099
529.26,364.53,3.0,35.0,32.0,4100
283.1,378.83,11.0,246.0,242.8,4100
527.33,365.0,2.0,32.0,27.4,4101
282.15,378.96,12.0,249.0,246.2,4101
524.0,366.0,1.0,26.0,23.9,4102
281.15,379.17,11.0,241.0,239.7,4102
521.58,364.58,2.0,19.0,17.1,4103
280.12,379.31,11.0,227.0,226.9,4103
519.57,362.0,2.0,21.0,18.5,4104
279.11,379.45,11.0,207.0,205.8,4104
518.0,360.0,1.0,29.0,27.4,4105
516.7,358.36,3.0,19.0,16.7,4106
515.0,358.0,1.0,21.0,15.9,4107
513.29,356.69,3.0,21.0,17.1,4108
274.9,380.04,12.0,236.0,234.0,4108
513.0,354.4,2.0,25.0,18.9,4109
273.68,380.09,9.0,200.0,214.4,4109
513.3,351.73,3.0,26.0,20.9,4110
272.69,380.28,10.0,199.0,198.3,4110
513.28,349.7,3.0,23.0,22.0,4111
271.67,380.46,12.0,181.0,179.5,4111
513.29,347.58,3.0,22.0,20.5,4112
270.66,380.63,13.0,192.0,189.6,4112
514.0,346.0,1.0,19.0,15.4,4113
269.57,380.76,13.0,218.0,218.5,4113
365.0,55.0,1.0,15.0,13.8,4114
515.0,343.0,1.0,28.0,26.8,4114
268.52,380.87,13.0,231.0,230.9,4114
515.32,340.0,2.0,30.0,26.8,4115
267.5,381.09,12.0,238.0,237.1,4115
515.0,338.73,2.0,37.0,35.1,4116
266.41,381.26,12.0,229.0,228.2,4116
265.38,381.39,12.0,215.0,213.6,4117
