x,y,area,max_scoreImg,max_innerToRing,nr
345.24,441.95,9.0,165.0,163.6,3167
92.39,53.8,3.0,28.0,25.7,3168
344.24,442.02,9.0,163.0,161.1,3168
92.36,54.0,2.0,42.0,40.0,3169
343.31,442.08,10.0,155.0,153.8,3169
92.0,54.45,2.0,40.0,40.3,3170
342.32,442.21,11.0,151.0,149.9,3170
92.0,54.75,2.0,51.0,49.1,3171
341.33,442.3,10.0,143.0,141.9,3171
91.81,55.22,3.0,50.0,49.6,3172
340.3,442.4,11.0,138.0,136.3,3172
91.76,55.35,3.0,29.0,33.7,3173
339.24,442.43,11.0,139.0,137.2,3173
91.32,55.78,3.0,37.0,34.7,3174
338.24,442.53,10.0,148.0,146.8,3174
91.2,56.25,3.0,42.0,40.4,3175
559.0,241.0,1.0,15.0,9.9,3175
337.23,442.58,10.0,156.0,154.4,3175
91.0,56.51,2.0,38.0,35.6,3176
336.22,442.63,10.0,164.0,161.6,3176
91.0,57.0,1.0,50.0,47.0,3177
335.18,442.67,11.0,169.0,166.3,3177
90.73,57.21,3.0,39.0,39.2,3178
334.15,442.72,11.0,174.0,171.8,3178
90.46,57.56,4.0,24.0,21.1,3179
559.0,241.0,1.0,14.0,11.0,3179
333.09,442.77,12.0,176.0,173.9,3179
90.32,58.0,2.0,44.0,41.6,3180
332.06,442.84,10.0,178.0,176.5,3180
90.0,58.36,2.0,46.0,44.9,3181
330.99,442.87,12.0,183.0,181.6,3181
90.0,58.6,2.0,44.0,41.5,3182
329.92,442.93,11.0,181.0,178.1,3182
89.77,59.17,3.0,48.0,46.3,3183
328.86,443.03,10.0,173.0,172.3,3183
89.72,59.28,3.0,34.0,35.6,3184
327.78,443.08,10.0,168.0,166.1,3184
89.3,59.73,3.0,31.0,28.7,3185
326.67,443.14,12.0,155.0,153.8,3185
89.25,60.0,2.0,47.0,45.0,3186
325.55,443.24,13.0,141.0,141.1,3186
89.0,60.41,2.0,44.0,44.3,3187
324.45,443.35,11.0,131.0,128.5,3187
89.0,60.74,2.0,45.0,43.8,3188
323.33,443.41,13.0,134.0,131.5,3188
88.7,61.0,2.0,43.0,42.1,3189
322.16,443.45,11.0,146.0,138.7,3189
88.51,61.41,4.0,24.0,28.3,3190
321.07,443.52,11.0,157.0,150.8,3190
88.23,61.72,3.0,35.0,33.0,3191
319.93,443.63,11.0,162.0,158.0,3191
87.97,62.35,4.0,49.0,46.5,3192
318.76,443.64,14.0,162.0,159.9,3192
87.7,62.6,3.0,41.0,40.5,3193
317.59,443.69,12.0,150.0,148.3,3193
87.58,62.83,3.0,44.0,39.2,3194
559.0,241.0,1.0,15.0,11.5,3194
316.44,443.76,13.0,148.0,148.0,3194
87.58,63.16,3.0,37.0,36.0,3195
315.32,443.86,12.0,169.0,168.3,3195
87.51,63.49,4.0,21.0,24.9,3196
559.0,241.0,1.0,15.0,12.1,3196
314.12,443.91,10.0,175.0,174.1,3196
87.27,64.0,2.0,41.0,38.0,3197
312.98,444.03,9.0,176.0,173.7,3197
87.0,64.27,2.0,47.0,44.7,3198
311.79,444.13,11.0,165.0,162.2,3198
87.0,64.49,2.0,33.0,35.2,3199
310.61,444.16,11.0,148.0,145.1,3199
86.71,65.0,2.0,37.0,36.7,3200
309.37,444.26,11.0,135.0,133.1,3200
86.7,65.2,3.0,34.0,36.0,3201
308.22,444.36,12.0,137.0,133.7,3201
86.24,65.66,3.0,25.0,22.8,3202
307.07,444.48,11.0,149.0,148.2,3202
86.21,65.77,3.0,44.0,42.3,3203
305.8,444.57,13.0,150.0,148.4,3203
86.0,66.32,2.0,48.0,46.6,3204
304.59,444.64,12.0,150.0,148.1,3204
86.0,66.49,2.0,34.0,36.9,3205
303.44,444.69,12.0,151.0,150.6,3205
85.7,67.0,2.0,40.0,36.9,3206
302.23,444.81,12.0,170.0,166.9,3206
85.53,67.0,2.0,32.0,31.9,3207
301.02,444.92,9.0,178.0,175.5,3207
85.0,67.46,2.0,30.0,26.2,3208
299.78,444.9,12.0,168.0,165.1,3208
85.0,67.73,2.0,43.0,38.8,3209
298.53,445.01,12.0,148.0,144.6,3209
85.0,68.29,2.0,48.0,45.6,3210
297.32,445.05,10.0,160.0,158.6,3210
85.0,68.52,2.0,33.0,32.8,3211
296.1,445.11,9.0,162.0,159.0,3211
84.64,69.0,2.0,36.0,33.8,3212
294.88,445.21,11.0,157.0,154.9,3212
84.57,69.23,3.0,30.0,29.2,3213
293.65,445.29,12.0,136.0,133.9,3213
84.21,69.61,3.0,29.0,29.4,3214
292.42,445.36,12.0,123.0,120.6,3214
84.0,70.0,1.0,46.0,43.4,3215
291.16,445.45,12.0,142.0,138.7,3215
84.0,70.33,2.0,48.0,47.9,3216
559.0,241.0,1.0,15.0,14.6,3216
289.95,445.55,12.0,157.0,155.2,3216
84.0,70.58,2.0,33.0,31.3,3217
288.7,445.64,13.0,145.0,145.8,3217
83.7,71.0,2.0,33.0,33.2,3218
287.52,445.67,12.0,137.0,133.5,3218
83.43,71.0,2.0,29.0,30.3,3219
286.36,445.76,11.0,157.0,157.1,3219
83.0,71.54,2.0,28.0,27.3,3220
285.1,445.83,10.0,171.0,169.8,3220
83.0,72.0,1.0,42.0,39.9,3221
283.9,445.91,10.0,170.0,169.2,3221
83.0,72.34,2.0,45.0,45.0,3222
282.63,445.85,13.0,152.0,150.0,3222
83.0,72.56,2.0,29.0,29.2,3223
559.0,241.0,1.0,14.0,14.3,3223
281.32,445.98,10.0,158.0,156.5,3223
82.68,73.0,2.0,36.0,35.5,3224
559.0,241.0,1.0,14.0,13.6,3224
280.07,446.04,9.0,171.0,169.4,3224
82.44,73.0,2.0,33.0,30.5,3225
559.0,241.0,1.0,16.0,15.1,3225
278.84,446.09,10.0,164.0,160.4,3225
82.0,73.5,2.0,26.0,23.8,3226
277.64,446.22,12.0,142.0,137.7,3226
82.0,74.0,1.0,46.0,44.1,3227
276.36,446.26,12.0,137.0,133.8,3227
82.0,74.31,2.0,41.0,40.4,3228
275.19,446.36,13.0,145.0,141.9,3228
82.0,74.55,2.0,33.0,30.8,3229
273.9,446.41,12.0,138.0,136.6,3229
81.6,75.0,2.0,32.0,28.6,3230
272.66,446.46,11.0,136.0,134.1,3230
81.39,75.0,2.0,30.0,27.1,3231
271.45,446.56,12.0,134.0,129.1,3231
81.0,75.49,2.0,29.0,29.9,3232
270.25,446.63,11.0,155.0,152.3,3232
81.0,76.0,1.0,45.0,41.7,3233
269.07,446.69,11.0,162.0,159.5,3233
81.0,76.28,2.0,46.0,43.9,3234
267.91,446.75,11.0,163.0,161.8,3234
81.0,76.46,2.0,31.0,32.7,3235
266.82,446.74,12.0,164.0,161.9,3235
80.58,77.0,2.0,31.0,26.9,3236
265.92,446.75,10.0,165.0,162.4,3236
80.39,77.0,2.0,31.0,29.5,3237
265.02,446.74,11.0,165.0,164.4,3237
80.0,77.43,2.0,34.0,32.9,3238
264.26,446.76,9.0,154.0,154.9,3238
80.0,77.67,2.0,41.0,37.5,3239
263.71,446.79,12.0,157.0,159.3,3239
80.0,78.23,2.0,47.0,46.8,3240
263.19,446.8,9.0,161.0,160.4,3240
80.0,78.43,2.0,30.0,33.6,3241
262.7,446.78,12.0,156.0,161.4,3241
79.6,79.0,2.0,28.0,23.2,3242
262.3,446.75,9.0,138.0,138.3,3242
79.42,79.0,2.0,31.0,26.2,3243
262.02,446.68,9.0,150.0,157.4,3243
79.0,79.38,2.0,38.0,33.9,3244
261.6,446.44,8.0,126.0,147.4,3244
79.0,79.64,2.0,38.0,33.0,3245
261.32,446.18,9.0,104.0,126.4,3245
79.0,80.0,1.0,44.0,40.5,3246
261.09,445.78,7.0,143.0,152.8,3246
79.0,80.4,2.0,35.0,34.5,3247
260.89,445.43,7.0,136.0,154.4,3247
79.0,81.0,1.0,26.0,20.8,3248
260.7,444.91,9.0,145.0,158.7,3248
78.46,81.0,2.0,29.0,26.8,3249
260.46,444.29,9.0,111.0,132.4,3249
78.0,81.37,2.0,34.0,32.6,3250
260.31,443.47,9.0,144.0,146.5,3250
78.0,81.57,2.0,34.0,30.7,3251
260.11,442.75,9.0,166.0,168.1,3251
78.0,82.0,1.0,43.0,40.9,3252
259.93,441.83,11.0,168.0,169.6,3252
78.0,82.27,2.0,40.0,40.9,3253
259.75,440.75,13.0,160.0,161.6,3253
77.77,82.47,3.0,28.0,24.9,3254
259.6,439.65,13.0,143.0,142.6,3254
77.49,83.0,2.0,26.0,23.4,3255
559.0,241.0,1.0,14.0,10.7,3255
259.43,438.35,12.0,126.0,123.3,3255
77.31,83.0,2.0,33.0,29.9,3256
259.27,437.03,10.0,158.0,156.1,3256
77.0,83.54,2.0,32.0,28.7,3257
259.19,435.55,12.0,158.0,156.4,3257
77.0,84.0,1.0,43.0,40.5,3258
259.07,434.05,9.0,166.0,164.9,3258
77.0,84.32,2.0,38.0,37.3,3259
258.98,432.46,10.0,143.0,140.4,3259
76.74,84.37,3.0,23.0,26.3,3260
258.93,430.63,13.0,165.0,163.2,3260
76.5,85.0,2.0,26.0,23.4,3261
258.91,428.85,10.0,168.0,166.7,3261
76.36,85.0,2.0,35.0,33.5,3262
258.86,426.93,11.0,166.0,164.8,3262
76.0,85.42,2.0,30.0,29.5,3263
258.89,424.85,11.0,165.0,163.8,3263
76.0,86.0,1.0,38.0,35.0,3264
258.83,422.79,12.0,165.0,162.8,3264
76.0,86.0,1.0,41.0,38.2,3265
258.87,420.57,13.0,157.0,154.8,3265
76.0,86.44,2.0,29.0,29.9,3266
258.88,418.31,12.0,151.0,148.5,3266
75.63,86.63,2.0,26.0,21.8,3267
258.94,415.91,10.0,172.0,168.3,3267
75.44,87.0,2.0,30.0,26.3,3268
258.99,413.44,11.0,145.0,141.9,3268
75.0,87.37,2.0,32.0,28.7,3269
259.0,410.87,11.0,173.0,172.4,3269
75.0,87.54,2.0,30.0,24.1,3270
259.09,408.26,11.0,160.0,158.5,3270
75.0,88.0,1.0,41.0,35.8,3271
259.19,405.52,12.0,149.0,144.4,3271
75.0,88.27,2.0,37.0,35.1,3272
259.26,402.72,12.0,156.0,151.5,3272
75.0,88.52,2.0,22.0,23.2,3273
259.34,399.82,12.0,149.0,146.5,3273
74.44,89.0,2.0,27.0,20.9,3274
259.55,396.82,13.0,137.0,132.0,3274
74.23,89.22,3.0,35.0,30.8,3275
259.64,393.79,13.0,150.0,148.4,3275
74.0,89.49,2.0,30.0,26.9,3276
259.84,390.73,11.0,160.0,158.4,3276
74.0,90.0,1.0,40.0,37.3,3277
260.02,387.5,11.0,150.0,149.7,3277
74.0,90.0,1.0,41.0,40.8,3278
260.14,384.33,11.0,156.0,156.0,3278
74.0,90.43,2.0,32.0,34.6,3279
260.3,380.88,12.0,161.0,159.5,3279
74.0,91.0,1.0,26.0,22.1,3280
260.51,377.52,12.0,124.0,122.1,3280
73.42,91.0,2.0,28.0,25.2,3281
260.77,374.03,11.0,155.0,153.7,3281
73.0,91.3,2.0,32.0,30.6,3282
260.93,370.43,12.0,148.0,146.1,3282
73.0,91.63,2.0,34.0,30.2,3283
261.1,366.82,10.0,166.0,162.6,3283
73.0,92.0,1.0,39.0,37.6,3284
261.28,363.09,12.0,161.0,158.9,3284
73.0,92.36,2.0,34.0,34.7,3285
261.59,359.3,11.0,132.0,126.9,3285
73.0,92.55,2.0,23.0,23.3,3286
261.79,355.43,12.0,149.0,146.6,3286
72.59,93.0,2.0,26.0,23.7,3287
262.05,351.47,12.0,154.0,151.9,3287
72.37,93.0,2.0,29.0,27.4,3288
262.24,347.42,11.0,145.0,139.0,3288
72.0,93.44,2.0,30.0,29.3,3289
262.55,343.37,11.0,124.0,120.8,3289
72.0,94.0,1.0,41.0,39.2,3290
262.83,339.3,12.0,154.0,150.1,3290
72.0,94.25,2.0,42.0,40.1,3291
263.04,335.04,11.0,172.0,169.8,3291
72.0,94.43,2.0,29.0,29.4,3292
263.29,330.76,11.0,151.0,145.8,3292
72.0,95.0,1.0,26.0,22.0,3293
263.6,326.46,11.0,124.0,120.2,3293
71.46,95.0,2.0,26.0,23.8,3294
263.9,322.14,10.0,166.0,164.5,3294
71.0,95.33,2.0,30.0,28.8,3295
264.17,317.72,12.0,153.0,150.6,3295
71.0,95.62,2.0,32.0,31.6,3296
264.52,313.25,11.0,136.0,132.6,3296
71.0,96.0,1.0,41.0,41.0,3297
264.8,308.67,11.0,146.0,141.2,3297
71.0,96.0,1.0,36.0,37.6,3298
265.08,304.1,10.0,170.0,165.7,3298
70.75,96.38,3.0,21.0,25.8,3299
265.36,299.45,10.0,133.0,128.7,3299
70.54,97.0,2.0,21.0,20.0,3300
265.7,294.75,11.0,142.0,138.5,3300
70.41,97.0,2.0,29.0,27.2,3301
266.01,290.09,10.0,166.0,164.2,3301
70.0,97.4,2.0,29.0,27.8,3302
266.32,285.35,10.0,144.0,138.4,3302
70.0,97.63,2.0,32.0,29.9,3303
70.0,98.0,1.0,41.0,40.0,3304
70.0,98.28,2.0,36.0,37.1,3305
70.0,98.59,2.0,27.0,22.5,3306
69.53,99.0,2.0,26.0,23.6,3307
69.39,99.0,2.0,30.0,28.3,3308
69.0,99.44,2.0,28.0,27.0,3309
69.0,100.0,1.0,37.0,34.2,3310
69.0,100.0,1.0,40.0,37.2,3311
69.0,100.4,2.0,31.0,31.8,3312
69.0,101.0,1.0,23.0,19.4,3313
559.0,241.0,1.0,14.0,13.8,3313
68.51,101.0,2.0,23.0,20.5,3314
270.74,225.52,9.0,127.0,110.7,3314
68.34,101.0,2.0,29.0,26.4,3315
271.23,220.37,10.0,140.0,132.6,3315
68.0,101.49,2.0,25.0,23.3,3316
271.55,215.19,8.0,121.0,117.0,3316
68.0,102.0,1.0,36.0,32.2,3317
271.97,209.93,11.0,148.0,146.3,3317
68.0,102.0,1.0,37.0,35.5,3318
272.42,204.67,9.0,112.0,108.3,3318
68.0,102.44,2.0,28.0,29.1,3319
272.75,199.37,10.0,134.0,129.8,3319
67.63,102.63,2.0,26.0,21.6,3320
273.2,194.08,9.0,149.0,147.2,3320
67.54,103.0,2.0,25.0,21.4,3321
273.56,188.81,9.0,119.0,114.9,3321
67.36,103.0,2.0,29.0,26.4,3322
274.0,183.44,10.0,149.0,137.6,3322
67.0,103.61,2.0,30.0,25.0,3323
274.4,178.18,9.0,136.0,126.6,3323
67.0,104.0,1.0,41.0,37.0,3324
274.79,172.75,11.0,142.0,138.0,3324
67.0,104.0,1.0,40.0,37.5,3325
275.24,167.38,10.0,153.0,148.6,3325
67.0,104.45,2.0,27.0,29.3,3326
275.61,161.96,8.0,137.0,133.9,3326
67.0,105.0,1.0,26.0,18.7,3327
276.03,156.6,13.0,148.0,144.1,3327
559.0,241.0,1.0,17.0,14.5,3327
66.51,105.0,2.0,23.0,19.4,3328
276.47,151.24,8.0,132.0,129.5,3328
631.88,362.36,50.0,26.0,15.9,3328
66.0,105.0,1.0,26.0,22.6,3329
276.88,145.78,11.0,148.0,143.4,3329
617.22,388.83,46.0,24.0,15.9,3329
66.0,105.57,2.0,26.0,23.0,3330
277.28,140.37,10.0,149.0,145.6,3330
603.54,416.55,46.0,20.0,13.7,3330
66.0,106.0,1.0,34.0,30.1,3331
277.69,134.81,10.0,138.0,135.1,3331
559.0,241.0,1.0,15.0,13.5,3331
592.57,445.2,36.0,22.0,15.6,3331
66.0,106.0,1.0,37.0,35.2,3332
278.16,129.46,11.0,150.0,146.0,3332
583.88,476.41,37.0,23.0,12.8,3332
66.0,106.5,2.0,24.0,24.8,3333
278.56,123.98,9.0,124.0,118.3,3333
65.62,106.62,2.0,25.0,21.6,3334
278.95,118.38,11.0,156.0,153.6,3334
65.54,107.0,2.0,26.0,23.2,3335
279.42,112.94,10.0,132.0,129.3,3335
279.74,107.4,10.0,140.0,135.3,3336
65.34,107.0,2.0,27.0,25.2,3336
280.12,101.94,11.0,147.0,148.8,3337
65.0,107.54,2.0,26.0,21.9,3337
581.12,476.52,23.0,23.0,19.1,3337
280.52,96.38,8.0,112.0,107.2,3338
65.0,108.0,1.0,37.0,34.1,3338
578.15,452.56,28.0,25.0,17.3,3338
280.93,90.86,11.0,150.0,142.5,3339
65.0,108.29,2.0,36.0,34.9,3339
573.55,428.33,22.0,28.0,20.6,3339
281.3,85.36,10.0,145.0,142.5,3340
65.0,108.49,2.0,24.0,27.0,3340
564.79,402.59,18.0,25.0,15.7,3340
281.66,79.83,8.0,138.0,135.4,3341
65.0,109.0,1.0,26.0,22.3,3341
559.0,241.0,1.0,16.0,9.4,3341
282.14,74.34,10.0,160.0,150.2,3342
64.49,109.0,2.0,24.0,22.0,3342
282.54,68.99,9.0,125.0,119.3,3343
64.33,109.0,2.0,29.0,27.7,3343
282.99,63.59,12.0,160.0,158.0,3344
64.0,109.55,2.0,24.0,20.8,3344
526.47,205.71,38.0,23.0,12.9,3344
283.38,58.21,9.0,150.0,145.0,3345
64.0,110.0,1.0,33.0,31.3,3345
494.17,194.69,36.0,22.0,10.3,3345
283.73,52.86,9.0,158.0,154.1,3346
64.0,110.0,1.0,34.0,33.9,3346
284.14,47.66,12.0,150.0,145.4,3347
64.0,110.5,2.0,22.0,24.3,3347
284.5,42.46,9.0,126.0,122.6,3348
64.0,111.0,1.0,26.0,22.7,3348
559.0,241.0,1.0,17.0,15.0,3348
284.85,37.28,11.0,170.0,166.6,3349
63.52,111.0,2.0,22.0,22.5,3349
285.26,32.24,10.0,165.0,160.3,3350
63.0,111.0,1.0,21.0,21.3,3350
285.56,27.14,9.0,138.0,130.9,3351
63.0,111.63,2.0,24.0,22.9,3351
285.87,22.22,11.0,167.0,164.8,3352
63.0,112.0,1.0,35.0,34.4,3352
286.24,17.28,10.0,159.0,154.4,3353
63.0,112.0,1.0,38.0,38.1,3353
286.52,12.44,8.0,122.0,113.6,3354
63.0,112.47,2.0,23.0,27.8,3354
286.83,7.7,10.0,151.0,145.0,3355
63.0,113.0,1.0,25.0,23.4,3355
287.12,2.95,12.0,176.0,174.2,3356
62.51,113.0,2.0,23.0,23.4,3356
287.31,0.0,2.0,43.0,38.9,3357
62.0,113.0,1.0,25.0,23.6,3357
559.0,241.0,1.0,14.0,13.1,3357
62.0,113.5,2.0,20.0,18.3,3358
62.0,114.0,1.0,33.0,28.6,3359
62.0,114.0,1.0,36.0,32.2,3360
62.0,114.36,2.0,29.0,28.9,3361
559.0,241.0,1.0,17.0,15.2,3361
62.0,115.0,1.0,27.0,22.2,3362
559.0,241.0,1.0,17.0,15.5,3362
61.59,115.0,2.0,26.0,20.8,3363
61.44,115.0,2.0,22.0,20.0,3364
559.0,241.0,1.0,14.0,14.5,3364
61.0,115.46,2.0,22.0,21.2,3365
61.0,115.64,2.0,32.0,30.5,3366
61.0,116.0,1.0,37.0,36.1,3367
61.0,116.33,2.0,28.0,28.0,3368
61.0,117.0,1.0,23.0,19.9,3369
61.0,117.0,1.0,23.0,20.8,3370
60.5,117.0,2.0,20.0,18.0,3371
60.0,117.0,1.0,20.0,18.5,3372
60.0,118.0,1.0,25.0,21.7,3373
60.0,118.0,1.0,33.0,30.7,3374
60.0,118.31,2.0,33.0,32.8,3375
60.0,118.52,2.0,23.0,23.8,3376
559.0,241.0,1.0,14.0,16.2,3376
60.0,119.0,1.0,30.0,28.6,3377
59.57,119.0,2.0,24.0,24.3,3378
59.0,119.0,1.0,22.0,21.1,3379
59.0,119.54,2.0,22.0,19.6,3380
59.0,120.0,1.0,32.0,29.6,3381
59.0,120.0,1.0,35.0,33.4,3382
59.0,120.43,2.0,25.0,25.7,3383
59.0,121.0,1.0,28.0,24.9,3384
59.0,121.0,1.0,26.0,24.3,3385
58.47,121.0,2.0,19.0,15.9,3386
58.0,121.0,1.0,16.0,15.7,3387
58.0,122.0,1.0,26.0,22.2,3388
559.0,241.0,1.0,14.0,12.1,3388
58.0,122.0,1.0,34.0,31.6,3389
58.0,122.3,2.0,32.0,30.2,3390
58.0,122.59,2.0,22.0,17.8,3391
58.0,123.0,1.0,25.0,21.8,3392
58.0,123.0,1.0,22.0,21.7,3393
559.0,241.0,1.0,18.0,10.1,3393
57.0,123.0,1.0,18.0,14.8,3394
57.0,124.0,1.0,20.0,16.1,3395
559.0,241.0,1.0,18.0,15.1,3395
57.0,124.0,1.0,31.0,27.2,3396
57.0,124.0,1.0,31.0,28.5,3397
57.0,124.39,2.0,25.0,25.1,3398
57.0,125.0,1.0,24.0,21.2,3399
57.0,125.0,1.0,27.0,24.9,3400
56.47,125.0,2.0,19.0,17.4,3401
56.0,126.0,1.0,14.0,10.5,3402
56.0,126.0,1.0,24.0,20.9,3403
56.0,126.0,1.0,31.0,27.6,3404
56.0,126.33,2.0,29.0,28.3,3405
56.0,126.51,2.0,22.0,23.6,3406
56.0,127.0,1.0,25.0,21.0,3407
56.0,127.0,1.0,25.0,23.1,3408
56.0,127.0,1.0,17.0,19.1,3409
55.0,128.0,1.0,28.0,24.3,3411
55.0,128.0,1.0,32.0,28.8,3412
55.0,128.38,2.0,26.0,25.7,3413
55.0,129.0,1.0,26.0,23.6,3414
55.0,129.0,1.0,25.0,23.9,3415
55.0,129.0,1.0,21.0,22.0,3416
54.0,130.0,1.0,18.0,14.8,3418
54.0,130.0,1.0,27.0,24.5,3419
54.0,130.0,1.0,30.0,28.2,3420
559.0,241.0,1.0,15.0,12.1,3420
54.0,130.45,2.0,23.0,22.3,3421
54.0,131.0,1.0,23.0,22.3,3422
54.0,131.0,1.0,25.0,26.8,3423
54.0,131.0,1.0,21.0,24.6,3424
559.0,241.0,1.0,17.0,16.7,3425
53.42,132.0,2.0,19.0,16.4,3426
53.0,132.0,1.0,27.0,24.9,3427
559.0,241.0,1.0,17.0,15.6,3427
53.0,132.0,1.0,26.0,20.4,3428
53.0,132.51,2.0,19.0,19.1,3429
53.0,133.0,1.0,25.0,24.0,3430
53.0,133.0,1.0,24.0,24.0,3431
53.0,133.0,1.0,17.0,20.5,3432
52.0,134.0,1.0,24.0,17.9,3434
52.0,134.0,1.0,28.0,21.9,3435
52.0,134.0,1.0,28.0,23.9,3436
310.14,0.24,6.0,174.0,171.5,3437
52.0,134.52,2.0,21.0,18.3,3437
310.32,2.74,11.0,179.0,174.6,3438
52.0,135.0,1.0,28.0,24.2,3438
310.44,6.01,10.0,158.0,150.9,3439
52.0,135.0,1.0,27.0,23.5,3439
310.62,9.46,10.0,148.0,144.9,3440
52.0,135.0,1.0,16.0,14.3,3440
310.73,12.8,10.0,182.0,178.2,3441
310.86,16.35,11.0,174.0,170.1,3442
51.0,136.0,1.0,19.0,13.6,3442
311.03,19.83,11.0,196.0,191.5,3443
51.0,136.0,1.0,27.0,22.0,3443
77.0,169.0,1.0,14.0,67.7,3443
311.14,23.54,11.0,174.0,172.0,3444
51.0,136.0,1.0,25.0,21.7,3444
311.27,27.08,11.0,178.0,175.0,3445
51.0,136.51,2.0,18.0,16.8,3445
311.41,30.78,9.0,165.0,161.5,3446
51.0,137.0,1.0,27.0,20.6,3446
311.46,34.61,9.0,141.0,138.1,3447
51.0,137.0,1.0,25.0,21.8,3447
311.61,38.4,11.0,147.0,139.9,3448
51.0,137.0,1.0,16.0,15.3,3448
311.77,42.23,12.0,164.0,159.5,3449
311.87,46.13,11.0,169.0,161.7,3450
50.0,138.0,1.0,18.0,13.2,3450
311.92,50.07,11.0,177.0,171.8,3451
50.0,138.0,1.0,27.0,22.9,3451
311.97,53.84,10.0,181.0,176.2,3452
50.0,138.36,2.0,25.0,22.3,3452
312.05,57.49,12.0,157.0,156.7,3453
50.0,138.59,2.0,22.0,16.6,3453
312.23,60.74,10.0,175.0,172.7,3454
50.0,139.0,1.0,26.0,22.2,3454
312.33,63.91,9.0,163.0,160.1,3455
50.0,139.0,1.0,27.0,25.1,3455
312.51,66.85,8.0,146.0,145.5,3456
50.0,139.0,1.0,19.0,19.9,3456
559.0,241.0,1.0,17.0,13.0,3456
312.61,69.66,9.0,155.0,154.1,3457
312.66,72.38,10.0,145.0,141.5,3458
49.5,140.0,2.0,15.0,9.8,3458
312.65,74.87,10.0,159.0,156.6,3459
49.0,140.0,1.0,26.0,19.7,3459
312.62,77.26,8.0,151.0,148.3,3460
49.0,140.0,1.0,24.0,19.6,3460
312.59,79.51,9.0,141.0,138.2,3461
49.0,140.49,2.0,18.0,14.9,3461
312.58,81.59,9.0,142.0,138.0,3462
49.0,141.0,1.0,27.0,20.9,3462
559.0,241.0,1.0,15.0,17.4,3462
312.58,83.52,9.0,142.0,140.0,3463
49.0,141.0,1.0,26.0,20.8,3463
77.0,169.0,1.0,16.0,72.1,3463
559.0,241.0,1.0,14.0,16.0,3463
312.59,85.32,8.0,137.0,133.8,3464
49.0,141.0,1.0,20.0,17.6,3464
559.0,241.0,1.0,14.0,11.4,3464
312.59,86.94,8.0,158.0,154.2,3465
312.61,88.35,8.0,142.0,138.4,3466
312.66,89.79,9.0,164.0,161.7,3467
48.0,142.0,1.0,21.0,14.5,3467
312.71,90.89,9.0,178.0,174.1,3468
48.0,142.0,1.0,25.0,19.3,3468
312.74,91.95,8.0,182.0,178.3,3469
48.0,142.47,2.0,20.0,16.0,3469
312.83,92.88,9.0,187.0,183.6,3470
48.0,143.0,1.0,23.0,16.3,3470
312.89,93.64,10.0,165.0,161.3,3471
48.0,143.0,1.0,29.0,24.2,3471
312.95,94.16,9.0,191.0,188.1,3472
48.0,143.0,1.0,21.0,18.3,3472
312.98,94.83,9.0,185.0,182.5,3473
313.06,95.19,8.0,192.0,195.1,3474
313.05,95.67,8.0,156.0,164.2,3475
47.0,144.0,1.0,22.0,12.3,3475
313.06,95.96,9.0,181.0,188.5,3476
47.0,144.0,1.0,25.0,16.7,3476
313.05,96.27,8.0,178.0,199.5,3477
47.0,144.0,1.0,19.0,12.1,3477
312.97,96.53,7.0,143.0,188.6,3478
47.0,145.0,1.0,25.0,16.7,3478
312.92,96.73,7.0,145.0,162.1,3479
47.0,145.0,1.0,25.0,18.3,3479
312.84,97.09,8.0,154.0,180.9,3480
47.0,145.0,1.0,23.0,18.5,3480
312.74,97.36,5.0,144.0,189.2,3481
47.0,145.0,1.0,14.0,12.9,3481
312.71,97.41,5.0,121.0,188.8,3482
312.55,97.5,4.0,100.0,173.8,3483
312.48,97.76,6.0,98.0,158.1,3484
46.0,146.0,1.0,23.0,13.5,3484
312.47,98.0,5.0,97.0,134.1,3485
46.0,146.0,1.0,22.0,14.8,3485
559.0,241.0,1.0,18.0,15.4,3485
312.67,98.25,4.0,110.0,163.3,3486
313.44,98.15,5.0,109.0,180.3,3487
46.0,147.0,1.0,27.0,17.2,3487
313.85,98.04,6.0,155.0,169.0,3488
46.0,147.0,1.0,26.0,18.5,3488
314.49,98.08,6.0,156.0,172.0,3489
46.0,147.0,1.0,15.0,11.7,3489
315.4,98.14,6.0,177.0,174.7,3490
316.35,98.38,10.0,155.0,151.8,3491
317.47,98.53,9.0,126.0,124.2,3492
318.74,98.68,9.0,164.0,162.3,3493
45.0,148.0,1.0,23.0,10.8,3493
319.98,98.82,10.0,192.0,187.7,3494
321.13,98.94,9.0,196.0,192.3,3495
322.14,98.98,9.0,198.0,191.3,3496
77.0,169.0,1.0,18.0,71.5,3496
323.0,99.04,9.0,203.0,194.7,3497
559.0,241.0,1.0,16.0,11.7,3497
323.61,99.09,7.0,168.0,157.4,3498
324.15,99.18,9.0,202.0,192.2,3499
324.48,99.14,6.0,166.0,165.1,3500
324.66,99.14,6.0,161.0,149.7,3501
559.0,241.0,1.0,16.0,9.1,3501
324.92,99.07,5.0,167.0,165.3,3502
325.08,98.97,5.0,154.0,171.2,3503
325.12,98.85,5.0,135.0,175.1,3504
44.0,151.0,1.0,24.0,9.6,3504
325.28,98.71,6.0,106.0,172.2,3505
44.0,151.0,1.0,23.0,9.4,3505
559.0,241.0,1.0,15.0,16.6,3505
