,nr,datetime,x1,y1,x2,y2,lat,lon,height
1724,2395,2022-06-22 22:29:09.341835000,172.0,376.0,179.45,351.0,49.42307763356754,11.448562308856838,71.4
1725,2396,2022-06-22 22:29:09.441835200,172.0,376.0,179.0,351.0,49.42307761849096,11.448562391980156,71.4
1726,2397,2022-06-22 22:29:09.541835400,172.0,376.0,179.0,351.0,49.42307770497566,11.44856272784468,71.4
1727,2398,2022-06-22 22:29:09.641835600,172.0,376.0,179.0,351.0,49.423077704907136,11.448562880658807,71.4
1728,2399,2022-06-22 22:29:09.741835800,172.0,376.0,179.0,351.0,49.42307783319507,11.448563223529256,71.4
1729,2409,2022-06-22 22:29:10.741837800,173.36,376.26,181.0,351.0,49.42307716235608,11.448564023209189,71.2
1730,2410,2022-06-22 22:29:10.841838000,174.0,376.31,181.0,351.0,49.423077107600704,11.448564170544984,71.3
1731,2411,2022-06-22 22:29:10.941838200,174.0,376.32,181.0,350.67,49.42307692846361,11.448564330470422,71.3
1732,2412,2022-06-22 22:29:11.041838400,174.17,376.23,181.26,350.73,49.42307679044444,11.448564402689705,71.3
1733,2413,2022-06-22 22:29:11.141838600,174.36,376.32,181.47,350.95,49.423076332185126,11.448564253352188,71.3
1734,2414,2022-06-22 22:29:11.241838800,174.57,376.36,181.77,351.03,49.42307609870383,11.4485642535629,71.3
1735,2415,2022-06-22 22:29:11.341839000,175.0,376.43,182.15,351.08,49.4230756984208,11.448563867971917,71.3
1736,2416,2022-06-22 22:29:11.441839200,175.13,376.58,182.18,351.53,49.42307542402715,11.448563956836969,71.3
1737,2417,2022-06-22 22:29:11.541839400,175.15,376.66,182.24,351.65,49.42307529491684,11.448563961525172,71.2
1738,2418,2022-06-22 22:29:11.641839600,175.31,376.67,182.29,351.7,49.42307509480959,11.4485640595032,71.2
1739,2419,2022-06-22 22:29:11.741839800,175.42,376.63,182.52,351.59,49.42307482829688,11.44856413546249,71.3
1740,2420,2022-06-22 22:29:11.841840000,175.58,376.52,183.0,351.54,49.42307469178535,11.44856405686932,71.3
1741,2421,2022-06-22 22:29:11.941840200,175.79,376.31,183.0,351.45,49.4230746781479,11.448563528051253,71.3
1742,2422,2022-06-22 22:29:12.041840400,176.0,376.31,183.0,351.0,49.42307464443119,11.448563293904815,71.3
1743,2423,2022-06-22 22:29:12.141840600,176.0,376.28,183.0,351.0,49.423074815618826,11.448562702876025,71.3
1744,2424,2022-06-22 22:29:12.241840800,176.0,376.34,183.0,351.0,49.4230748715392,11.448562628707736,71.3
1745,2425,2022-06-22 22:29:12.341841000,176.0,376.44,183.0,351.0,49.42307503416062,11.448562683596537,71.3
1746,2426,2022-06-22 22:29:12.441841200,176.0,376.57,183.0,351.0,49.42307506890526,11.448562745860013,71.4
1747,2430,2022-06-22 22:29:12.841842000,176.0,377.0,183.0,352.0,49.42307495685892,11.44856350439967,71.4
1748,2431,2022-06-22 22:29:12.941842200,176.0,377.0,183.0,352.0,49.42307487736425,11.44856342812428,71.5
1749,2432,2022-06-22 22:29:13.041842400,176.0,377.38,183.0,352.0,49.4230749015553,11.448563417325614,71.5
1750,2443,2022-06-22 22:29:14.141844600,175.38,377.65,182.44,352.44,49.42307522933373,11.448562916004656,71.6
1751,2444,2022-06-22 22:29:14.241844800,175.26,377.61,182.38,352.38,49.42307520171618,11.44856285848205,71.6
1752,2445,2022-06-22 22:29:14.341845000,175.0,377.47,182.0,352.0,49.42307525804774,11.448563049644571,71.6
1753,2446,2022-06-22 22:29:14.441845200,175.0,377.48,182.0,352.34,49.423075309650734,11.44856294060448,71.6
1754,2447,2022-06-22 22:29:14.541845400,174.81,377.37,181.62,352.0,49.42307570534225,11.44856281844798,71.6
1755,2448,2022-06-22 22:29:14.641845600,174.65,377.27,181.49,352.0,49.42307585083119,11.44856266521243,71.6
1756,2449,2022-06-22 22:29:14.741845800,174.0,377.0,181.0,351.61,49.42307613385959,11.448562675273616,71.6
1757,2450,2022-06-22 22:29:14.841846000,174.0,376.79,181.0,351.56,49.42307630874785,11.448562532626015,71.6
1758,2451,2022-06-22 22:29:14.941846200,174.0,376.76,181.0,351.59,49.42307634972872,11.448562581720394,71.6
1759,2452,2022-06-22 22:29:15.041846400,174.0,376.74,181.0,351.6,49.42307651372072,11.448562470415231,71.5
1760,2453,2022-06-22 22:29:15.141846600,173.86,376.71,180.76,351.45,49.4230767285619,11.44856246124955,71.6
1761,2454,2022-06-22 22:29:15.241846800,173.77,376.73,180.65,351.37,49.423076888305054,11.448562379969928,71.5
1762,2455,2022-06-22 22:29:15.341847000,173.64,376.74,180.0,351.0,49.42307690454664,11.448562420056652,71.5
1763,2456,2022-06-22 22:29:15.441847200,173.25,376.75,180.0,351.0,49.42307701111061,11.448562408362502,71.5
1764,2457,2022-06-22 22:29:15.541847400,173.0,377.0,180.0,351.0,49.4230769425122,11.448562495910624,71.5
1765,2477,2022-06-22 22:29:17.541851400,175.0,377.68,182.0,353.0,49.423075032515975,11.448562809387711,71.4
1766,2478,2022-06-22 22:29:17.641851600,175.35,377.84,182.37,353.0,49.42307453635965,11.448562993965682,71.4
1767,2479,2022-06-22 22:29:17.741851800,175.52,378.0,182.51,353.0,49.423073538770176,11.448563327301704,71.3
1768,2480,2022-06-22 22:29:17.841852000,175.75,377.99,182.76,353.04,49.42307296058357,11.448563393305175,71.4
1769,2481,2022-06-22 22:29:17.941852200,176.11,378.03,183.27,353.16,49.423072510959,11.448563064288576,71.3
1770,2482,2022-06-22 22:29:18.041852400,176.17,378.08,183.32,353.17,49.42307213130344,11.448563065078726,71.3
1771,2483,2022-06-22 22:29:18.141852600,176.34,378.32,183.43,353.37,49.42307217262695,11.44856286527727,71.3
1772,2484,2022-06-22 22:29:18.241852800,176.47,378.3,183.66,353.27,49.42307196923026,11.448562873547464,71.3
1773,2485,2022-06-22 22:29:18.341853000,176.77,378.27,183.77,353.3,49.42307197628882,11.448562806595808,71.4
1774,2486,2022-06-22 22:29:18.441853200,177.0,378.36,184.0,353.4,49.42307187267164,11.448562828561856,71.4
1775,2487,2022-06-22 22:29:18.541853400,177.0,378.35,184.0,353.0,49.42307200616784,11.448563027625848,71.3
1776,2488,2022-06-22 22:29:18.641853600,177.0,378.34,184.0,353.0,49.42307194140711,11.448563073770336,71.3
1777,2489,2022-06-22 22:29:18.741853800,177.0,378.43,184.7,353.37,49.42307194873983,11.448563021884116,71.3
1778,2490,2022-06-22 22:29:18.841854000,177.72,378.66,185.0,353.62,49.42307167880065,11.44856306413057,71.3
1779,2491,2022-06-22 22:29:18.941854200,178.0,378.65,185.0,353.7,49.423070924903456,11.4485631692726,71.3
1780,2492,2022-06-22 22:29:19.041854400,178.23,379.18,185.43,354.35,49.42307034904689,11.448563262246395,71.3
1781,2493,2022-06-22 22:29:19.141854600,178.85,379.57,185.82,354.67,49.42306925339118,11.448563295853926,71.3
1782,2494,2022-06-22 22:29:19.241854800,179.51,379.85,186.59,355.25,49.42306833838024,11.448563460309554,71.3
1783,2495,2022-06-22 22:29:19.341855000,180.28,380.46,187.24,355.7,49.42306721277696,11.448563734068635,71.3
1784,2496,2022-06-22 22:29:19.441855200,180.99,380.95,187.95,356.44,49.42306600706226,11.448563942298316,71.3
1785,2497,2022-06-22 22:29:19.541855400,181.71,381.56,188.67,356.96,49.42306460596887,11.44856417623406,71.4
1786,2498,2022-06-22 22:29:19.641855600,182.62,382.38,189.47,357.64,49.423063168623166,11.448564427289629,71.4
1787,2499,2022-06-22 22:29:19.741855800,183.55,382.9,190.45,358.58,49.42306146181797,11.44856443798293,71.4
1788,2500,2022-06-22 22:29:19.841856000,184.39,383.67,191.41,359.59,49.42305978502886,11.448564683349444,71.4
1789,2501,2022-06-22 22:29:19.941856200,185.41,384.56,192.25,360.45,49.42305825215251,11.44856505845785,71.4
1790,2502,2022-06-22 22:29:20.041856399,186.39,385.47,193.4,361.5,49.42305637806588,11.448565309144676,71.4
1791,2503,2022-06-22 22:29:20.141856600,187.41,386.41,194.4,362.5,49.42305409828234,11.448565410441322,71.4
1792,2504,2022-06-22 22:29:20.241856800,188.53,387.21,195.43,363.59,49.42305200243302,11.448565643060151,71.4
1793,2505,2022-06-22 22:29:20.341857000,189.62,388.0,196.47,364.58,49.42305020215306,11.448565737298166,71.4
1794,2506,2022-06-22 22:29:20.441857200,190.71,388.93,197.66,365.66,49.42304796341893,11.448565926617016,71.4
1795,2507,2022-06-22 22:29:20.541857399,191.9,389.63,198.68,366.58,49.42304559084592,11.448565822633832,71.4
1796,2508,2022-06-22 22:29:20.641857600,192.81,390.26,199.63,367.22,49.42304350390541,11.448565799087474,71.4
1797,2509,2022-06-22 22:29:20.741857800,193.55,390.81,200.49,367.81,49.42304214625988,11.448565189727262,71.5
1798,2510,2022-06-22 22:29:20.841858000,194.3,391.26,201.04,368.5,49.42304063832837,11.448565040653133,71.5
1799,2511,2022-06-22 22:29:20.941858200,195.12,391.65,201.83,368.88,49.42303973764014,11.448564672023895,71.5
1800,2512,2022-06-22 22:29:21.041858399,195.84,392.06,202.55,369.52,49.42303831228716,11.44856432546606,71.5
1801,2513,2022-06-22 22:29:21.141858600,196.7,392.54,203.46,370.17,49.42303727817128,11.448564170860914,71.5
1802,2514,2022-06-22 22:29:21.241858800,197.77,392.99,204.48,370.6,49.423035696364586,11.448563739494146,71.5
1803,2515,2022-06-22 22:29:21.341859000,198.71,393.53,205.54,371.51,49.42303344022387,11.448563052014888,71.5
1804,2516,2022-06-22 22:29:21.441859200,199.95,394.04,206.63,371.95,49.42303161712346,11.448562557699866,71.4
1805,2517,2022-06-22 22:29:21.541859399,201.14,394.63,207.66,372.8,49.4230293446041,11.448562150195492,71.4
1806,2518,2022-06-22 22:29:21.641859600,202.3,395.23,208.89,373.46,49.423027303784274,11.448561626697764,71.4
1807,2519,2022-06-22 22:29:21.741859800,203.51,395.68,210.43,374.5,49.42302503736406,11.44856089228386,71.4
1808,2520,2022-06-22 22:29:21.841860000,204.77,396.48,211.5,375.27,49.42302281925742,11.448560298357826,71.5
1809,2521,2022-06-22 22:29:21.941860200,206.29,397.12,212.97,376.05,49.42302023554387,11.44855982959084,71.5
1810,2522,2022-06-22 22:29:22.041860399,207.61,397.61,214.33,376.89,49.42301782192149,11.44855919800121,71.5
1811,2523,2022-06-22 22:29:22.141860600,209.26,398.49,215.8,377.84,49.42301547292278,11.44855848692294,71.5
1812,2524,2022-06-22 22:29:22.241860800,210.64,399.21,217.23,378.84,49.42301290778082,11.448557815509975,71.5
1813,2525,2022-06-22 22:29:22.341861000,212.15,399.9,218.81,379.83,49.42300995941977,11.44855730075652,71.5
1814,2526,2022-06-22 22:29:22.441861200,213.68,400.62,220.49,380.84,49.42300720787654,11.448556609010476,71.5
1815,2527,2022-06-22 22:29:22.541861399,215.4,401.53,221.98,381.95,49.42300436930035,11.448556173060869,71.5
1816,2528,2022-06-22 22:29:22.641861600,217.08,402.25,223.71,382.9,49.423001480080586,11.44855544665377,71.5
1817,2529,2022-06-22 22:29:22.741861800,218.65,402.93,225.17,383.85,49.42299856564183,11.448554821859377,71.5
1818,2530,2022-06-22 22:29:22.841862000,220.25,403.56,226.73,384.66,49.42299570280602,11.448553979880328,71.5
1819,2531,2022-06-22 22:29:22.941862200,221.48,404.0,228.04,385.48,49.42299311820152,11.448553122519815,71.5
1820,2532,2022-06-22 22:29:23.041862399,222.53,404.56,229.05,386.06,49.422990862951615,11.44855244494376,71.6
1821,2533,2022-06-22 22:29:23.141862600,223.48,405.0,229.98,386.61,49.42298981588351,11.448551865240391,71.6
1822,2534,2022-06-22 22:29:23.241862800,224.25,405.48,230.79,387.31,49.42298826443549,11.448551493029225,71.6
1823,2535,2022-06-22 22:29:23.341863000,224.67,405.8,231.09,387.73,49.422987306661845,11.448551405270424,71.5
1824,2536,2022-06-22 22:29:23.441863200,225.06,406.13,231.53,388.09,49.422986354164976,11.448551235599863,71.5
1825,2537,2022-06-22 22:29:23.541863399,225.29,406.42,231.71,388.44,49.42298624081651,11.44855163999634,71.5
1826,2538,2022-06-22 22:29:23.641863600,225.35,406.56,231.88,388.59,49.42298586294272,11.448551598382016,71.5
1827,2539,2022-06-22 22:29:23.741863800,225.44,406.69,231.95,388.86,49.42298584238374,11.448551316879511,71.5
1828,2540,2022-06-22 22:29:23.841864000,225.51,406.81,232.0,389.16,49.42298575795491,11.448551270840367,71.5
1829,2541,2022-06-22 22:29:23.941864200,225.5,406.86,231.96,389.17,49.42298572197672,11.448551171492744,71.5
1830,2542,2022-06-22 22:29:24.041864399,225.46,407.0,232.23,389.3,49.42298576624702,11.448551139939603,71.5
1831,2543,2022-06-22 22:29:24.141864600,225.61,407.22,232.0,389.45,49.42298553907045,11.448551284378208,71.5
1832,2544,2022-06-22 22:29:24.241864800,225.73,407.3,232.0,390.0,49.42298563412139,11.448551289382465,71.5
1833,2545,2022-06-22 22:29:24.341865000,225.74,407.61,232.0,390.0,49.42298535294329,11.44855079654238,71.5
1834,2546,2022-06-22 22:29:24.441865200,225.72,407.74,232.0,390.0,49.42298543175266,11.448550779791304,71.5
1835,2547,2022-06-22 22:29:24.541865399,225.53,408.0,232.0,390.0,49.422985245556966,11.44855067085658,71.5
1836,2548,2022-06-22 22:29:24.641865600,225.52,408.0,232.31,390.0,49.42298530086059,11.448550677651838,71.5
1837,2549,2022-06-22 22:29:24.741865800,225.45,408.0,231.7,390.0,49.42298503791144,11.448550749923816,71.4
1838,2550,2022-06-22 22:29:24.841866000,225.38,408.0,232.0,390.0,49.422985101507166,11.448550769150687,71.4
1839,2551,2022-06-22 22:29:24.941866200,225.36,408.0,231.66,390.0,49.42298481895846,11.448550685184554,71.4
1840,2552,2022-06-22 22:29:25.041866399,225.29,408.0,232.0,390.0,49.42298489029807,11.44855065673931,71.5
1841,2553,2022-06-22 22:29:25.141866600,225.0,408.0,232.0,391.0,49.422984776607,11.448550708994262,71.5
1842,2554,2022-06-22 22:29:25.241866800,225.0,408.0,232.0,391.0,49.42298481505226,11.448550640462305,71.4
1843,2555,2022-06-22 22:29:25.341867000,225.0,408.0,232.0,391.0,49.42298495910208,11.448550639303434,71.4
1844,2556,2022-06-22 22:29:25.441867200,225.0,408.0,232.0,391.0,49.4229849763716,11.448550599322076,71.4
1845,2557,2022-06-22 22:29:25.541867399,225.52,409.0,232.0,391.0,49.42298500906036,11.448550552914204,71.4
1846,2558,2022-06-22 22:29:25.641867600,225.56,409.0,232.0,391.0,49.42298503270316,11.448550540271878,71.5
1847,2559,2022-06-22 22:29:25.741867800,225.58,409.0,232.0,391.0,49.42298486912233,11.448550271200997,71.5
1848,2560,2022-06-22 22:29:25.841868000,225.53,409.0,232.0,391.0,49.422984872685895,11.448550215153338,71.5
1849,2561,2022-06-22 22:29:25.941868200,225.44,409.0,232.0,391.0,49.42298449316741,11.448550201246771,71.5
1850,2562,2022-06-22 22:29:26.041868399,225.39,409.0,232.0,391.0,49.42298448000967,11.448550112487094,71.5
1851,2563,2022-06-22 22:29:26.141868599,225.0,409.0,232.0,391.0,49.42298423282238,11.448550112908512,71.4
1852,2564,2022-06-22 22:29:26.241868800,225.0,409.0,232.0,391.0,49.4229842147305,11.448550035000164,71.4
1853,2566,2022-06-22 22:29:26.441869200,225.0,409.0,231.0,391.0,49.42298422007582,11.44855004701037,71.4
1854,2567,2022-06-22 22:29:26.541869399,225.0,409.0,231.0,391.0,49.4229842753109,11.44855009241739,71.4
1855,2568,2022-06-22 22:29:26.641869599,225.0,409.0,231.0,391.0,49.42298430313403,11.448549964835228,71.3
1856,2576,2022-06-22 22:29:27.441871200,225.0,407.47,231.0,390.0,49.42298555010374,11.448549938813096,71.3
1857,2578,2022-06-22 22:29:27.641871599,225.0,407.0,231.0,389.47,49.422985766041386,11.44854981454954,71.3
1858,2579,2022-06-22 22:29:27.741871800,225.0,407.0,231.0,389.0,49.42298621004649,11.448549846155355,71.3
1859,2580,2022-06-22 22:29:27.841872000,224.53,407.0,231.0,389.0,49.42298636012693,11.448549765086431,71.4
1860,2581,2022-06-22 22:29:27.941872200,224.51,407.0,231.0,389.0,49.42298680988853,11.448549639505984,71.4
1861,2582,2022-06-22 22:29:28.041872399,224.43,407.0,231.0,389.0,49.42298696312135,11.448549599524627,71.4
1862,2583,2022-06-22 22:29:28.141872599,224.35,407.0,231.0,389.0,49.42298718104638,11.448549379337424,71.4
1863,2584,2022-06-22 22:29:28.241872800,224.0,407.0,231.0,389.0,49.42298727705674,11.448549349627957,71.5
1864,2585,2022-06-22 22:29:28.341873000,224.0,407.0,231.0,389.0,49.42298743035808,11.448548951921389,71.5
1865,2597,2022-06-22 22:29:29.541875400,225.17,408.33,231.71,390.68,49.42298699019074,11.448548429687936,71.4
1866,2598,2022-06-22 22:29:29.641875599,225.58,408.75,232.02,391.0,49.42298648217877,11.44854862964745,71.4
1867,2599,2022-06-22 22:29:29.741875800,225.99,409.14,232.49,391.56,49.42298560876546,11.448549148035603,71.4
1868,2600,2022-06-22 22:29:29.841876000,226.48,409.98,232.95,392.44,49.42298476166762,11.448549596680236,71.4
1869,2601,2022-06-22 22:29:29.941876200,227.17,410.95,233.55,393.44,49.422983549237,11.448550431179251,71.4
1870,2610,2022-06-22 22:29:30.841878000,236.19,424.11,242.29,407.32,49.42296678956955,11.44855935808517,71.3
1871,2611,2022-06-22 22:29:30.941878200,237.47,425.81,243.74,409.22,49.422964352989645,11.448560779504223,71.3
1872,2612,2022-06-22 22:29:31.041878400,238.45,427.34,244.73,410.87,49.42296196458621,11.44856208176931,71.3
1873,2613,2022-06-22 22:29:31.141878599,239.49,428.76,245.76,412.38,49.4229599262334,11.44856317712164,71.3
1874,2614,2022-06-22 22:29:31.241878800,240.39,429.96,246.34,413.63,49.42295803419187,11.448564250402576,71.3
1875,2615,2022-06-22 22:29:31.341879000,240.96,430.97,247.07,414.7,49.42295713850628,11.448564404638944,71.3
1876,2616,2022-06-22 22:29:31.441879200,241.44,431.87,247.5,415.58,49.42295590017128,11.448565233975629,71.3
1877,2617,2022-06-22 22:29:31.541879400,241.72,432.59,247.94,416.33,49.42295565051688,11.44856582837572,71.4
1878,2618,2022-06-22 22:29:31.641879599,242.07,433.12,248.15,416.95,49.42295495953007,11.448566416665347,71.4
1879,2619,2022-06-22 22:29:31.741879800,242.3,433.55,248.19,417.47,49.42295501757486,11.448566891648117,71.4
1880,2620,2022-06-22 22:29:31.841880000,242.3,433.85,248.29,417.74,49.42295473399818,11.448567239364785,71.3
1881,2621,2022-06-22 22:29:31.941880200,242.35,434.29,248.31,418.24,49.42295461777149,11.448567448542615,71.3
1882,2622,2022-06-22 22:29:32.041880400,242.38,434.45,248.34,418.37,49.42295456335875,11.448567608626073,71.3
1883,2623,2022-06-22 22:29:32.141880600,242.35,434.6,248.32,418.49,49.42295449208768,11.448567674155465,71.4
1884,2624,2022-06-22 22:29:32.241880800,242.34,434.75,248.4,418.82,49.42295454389626,11.44856772778,71.3
1885,2625,2022-06-22 22:29:32.341881000,242.27,435.0,248.42,419.0,49.42295438415309,11.448567765970362,71.3
1886,2626,2022-06-22 22:29:32.441881200,242.23,435.0,248.38,419.0,49.42295450791805,11.448567772028136,71.3
1887,2627,2022-06-22 22:29:32.541881400,242.0,435.0,248.34,419.0,49.42295453896208,11.448567958871203,71.3
1888,2628,2022-06-22 22:29:32.641881600,242.0,435.0,248.0,419.0,49.42295474777263,11.44856793780065,71.3
1889,2629,2022-06-22 22:29:32.741881800,242.0,435.0,248.0,419.0,49.42295471220562,11.448568105574862,71.3
1890,2633,2022-06-22 22:29:33.141882600,243.0,434.62,249.42,419.0,49.42295388875064,11.44856747019248,71.4
1891,2634,2022-06-22 22:29:33.241882800,243.33,434.64,249.62,419.0,49.4229535312988,11.448567145653374,71.4
1892,2635,2022-06-22 22:29:33.341883000,243.78,434.9,250.0,419.02,49.4229527269636,11.44856674810483,71.4
1893,2636,2022-06-22 22:29:33.441883200,244.12,434.95,250.39,419.41,49.42295213328926,11.448566324692187,71.4
1894,2637,2022-06-22 22:29:33.541883400,244.54,435.04,250.6,419.51,49.42295137671939,11.448565847760358,71.4
1895,2646,2022-06-22 22:29:34.441885200,251.75,436.61,257.8,422.16,49.42293981456362,11.448559661131789,71.4
1896,2647,2022-06-22 22:29:34.541885400,252.79,436.77,258.86,422.55,49.422938357961016,11.448558451471698,71.4
1897,2648,2022-06-22 22:29:34.641885600,253.71,436.83,259.77,422.63,49.42293671050266,11.448557438557833,71.4
1898,2649,2022-06-22 22:29:34.741885800,254.49,436.84,260.33,422.83,49.4229353268158,11.448556362010944,71.4
1899,2650,2022-06-22 22:29:34.841886000,255.06,436.78,261.05,422.88,49.42293412500724,11.448555402458297,71.4
1900,2651,2022-06-22 22:29:34.941886200,255.46,436.86,261.37,423.0,49.42293366688494,11.44855449526596,71.4
1901,2652,2022-06-22 22:29:35.041886400,255.63,436.91,261.74,423.17,49.42293298693144,11.44855389975968,71.4
1902,2653,2022-06-22 22:29:35.141886600,256.0,436.94,261.97,423.34,49.42293319916845,11.448554388438367,71.4
1903,2654,2022-06-22 22:29:35.241886800,256.11,436.97,262.1,423.58,49.4229328972943,11.448554118998771,71.4
