x,y,area,max_scoreImg,max_innerToRing,nr
205.39,405.68,4.0,67.0,66.6,8559
324.72,438.31,3.0,22.0,18.4,8559
183.19,232.01,4.0,71.0,16.3,8560
204.7,405.62,4.0,79.0,80.1,8560
324.0,441.5,2.0,25.0,22.9,8560
183.31,231.76,5.0,67.0,14.1,8561
204.52,405.67,4.0,69.0,76.0,8561
324.0,444.51,2.0,22.0,20.1,8561
183.41,231.56,4.0,56.0,13.6,8562
203.97,405.68,5.0,76.0,76.0,8562
323.31,447.33,3.0,17.0,15.2,8562
203.63,405.65,4.0,78.0,82.7,8563
323.0,450.38,2.0,29.0,26.6,8563
203.39,405.7,4.0,67.0,67.4,8564
322.34,452.72,3.0,20.0,16.5,8564
202.74,405.66,4.0,84.0,87.4,8565
322.0,455.56,2.0,32.0,29.6,8565
202.51,405.7,4.0,67.0,75.9,8566
321.0,458.6,2.0,25.0,21.0,8566
201.97,405.73,5.0,82.0,83.2,8567
321.0,461.53,2.0,19.0,16.4,8567
201.62,405.7,4.0,82.0,86.9,8568
320.0,464.56,2.0,27.0,25.7,8568
201.32,405.8,3.0,73.0,70.9,8569
319.0,467.56,2.0,29.0,25.3,8569
200.68,405.71,4.0,89.0,91.2,8570
318.0,470.54,2.0,26.0,23.5,8570
200.52,405.72,4.0,68.0,76.3,8571
317.0,473.38,2.0,29.0,26.5,8571
200.04,405.83,4.0,89.0,89.6,8572
316.0,476.0,1.0,26.0,24.1,8572
199.6,405.73,4.0,84.0,89.0,8573
315.0,478.0,1.0,17.0,14.8,8573
199.27,405.79,5.0,77.0,75.0,8574
198.69,405.74,4.0,90.0,91.2,8575
198.48,405.75,4.0,67.0,75.2,8576
559.0,241.0,1.0,17.0,12.2,8577
197.92,405.76,5.0,90.0,89.5,8577
197.62,405.85,5.0,81.0,85.1,8578
186.26,227.87,5.0,70.0,17.9,8579
197.24,405.94,5.0,79.0,78.7,8579
186.38,227.61,4.0,59.0,20.3,8580
196.71,405.87,5.0,89.0,91.0,8580
186.42,227.55,4.0,45.0,21.2,8581
196.54,405.88,5.0,66.0,71.9,8581
186.53,227.47,4.0,24.0,19.6,8582
195.97,405.86,4.0,88.0,89.7,8582
186.71,227.37,3.0,22.0,19.4,8583
195.61,405.89,5.0,76.0,84.1,8583
187.0,227.55,2.0,18.0,20.0,8584
195.15,405.96,5.0,79.0,78.4,8584
194.78,405.99,4.0,89.0,91.5,8585
187.47,226.0,2.0,20.0,25.3,8586
194.53,405.93,5.0,68.0,75.4,8586
187.6,226.0,2.0,30.0,32.3,8587
194.07,406.08,6.0,87.0,88.6,8587
187.74,225.71,3.0,35.0,38.5,8588
193.63,405.93,5.0,76.0,83.8,8588
187.81,225.56,3.0,37.0,37.9,8589
193.24,406.08,6.0,79.0,80.6,8589
188.16,225.09,4.0,54.0,39.7,8590
192.77,406.01,4.0,84.0,88.9,8590
188.19,225.06,4.0,54.0,37.0,8591
192.51,406.05,4.0,61.0,67.6,8591
188.2,225.01,4.0,48.0,37.8,8592
192.05,406.12,6.0,81.0,82.3,8592
188.41,224.56,4.0,37.0,23.8,8593
191.69,406.09,4.0,70.0,76.7,8593
188.46,224.33,3.0,40.0,23.1,8594
191.35,406.15,5.0,78.0,77.4,8594
188.83,224.23,3.0,53.0,14.7,8595
190.76,406.08,4.0,82.0,85.4,8595
189.0,224.05,3.0,57.0,21.9,8596
190.5,406.07,4.0,65.0,64.5,8596
189.16,223.76,3.0,54.0,24.7,8597
189.96,406.15,5.0,81.0,79.0,8597
189.16,223.26,4.0,45.0,22.6,8598
189.63,405.97,5.0,68.0,67.9,8598
189.22,223.2,4.0,36.0,22.3,8599
189.35,406.14,5.0,74.0,73.6,8599
189.42,222.85,5.0,30.0,16.5,8600
188.77,406.1,4.0,80.0,83.1,8600
189.66,222.48,4.0,33.0,14.0,8601
188.51,406.07,4.0,63.0,66.2,8601
190.0,222.43,2.0,49.0,12.3,8602
188.08,406.17,6.0,79.0,79.3,8602
190.19,222.12,4.0,63.0,18.2,8603
187.7,406.09,4.0,70.0,76.4,8603
190.28,221.99,4.0,63.0,10.1,8604
187.38,406.33,4.0,74.0,75.6,8604
186.77,406.21,3.0,79.0,84.4,8605
186.48,406.21,5.0,61.0,66.2,8606
186.05,406.18,6.0,77.0,78.8,8607
185.71,406.27,3.0,67.0,71.4,8608
255.0,476.0,1.0,15.0,13.2,8608
185.29,406.3,5.0,69.0,71.9,8609
191.29,220.58,6.0,67.0,11.4,8610
184.75,406.25,3.0,73.0,80.2,8610
252.0,472.0,1.0,18.0,16.2,8610
184.56,406.32,4.0,57.0,68.5,8611
184.14,406.34,5.0,71.0,74.2,8612
191.74,219.92,5.0,74.0,10.3,8613
183.72,406.27,3.0,66.0,74.1,8613
192.09,219.83,6.0,71.0,13.7,8614
183.48,406.38,4.0,58.0,58.9,8614
192.23,219.53,6.0,61.0,13.9,8615
183.0,406.39,4.0,68.0,72.3,8615
182.71,406.28,3.0,61.0,71.6,8616
242.0,452.0,1.0,17.0,10.2,8616
182.47,406.41,4.0,54.0,54.5,8617
181.99,406.38,4.0,68.0,69.2,8618
239.0,443.0,1.0,15.0,12.4,8618
181.76,406.31,3.0,61.0,68.2,8619
181.57,406.37,4.0,46.0,61.0,8620
193.2,218.1,4.0,72.0,18.7,8621
559.0,241.0,1.0,15.0,12.1,8621
181.35,406.44,4.0,57.0,61.7,8621
193.3,217.87,5.0,70.0,24.1,8622
180.82,406.29,3.0,61.0,70.8,8622
193.44,217.57,4.0,60.0,76.3,8623
180.74,406.33,3.0,51.0,67.4,8623
193.49,217.34,5.0,56.0,72.0,8624
180.67,406.31,3.0,42.0,66.4,8624
193.77,217.12,7.0,70.0,65.3,8625
180.4,406.46,4.0,46.0,50.1,8625
194.03,216.99,5.0,76.0,76.2,8626
180.19,406.48,3.0,51.0,60.1,8626
194.25,216.81,5.0,72.0,77.7,8627
230.0,399.0,1.0,15.0,13.2,8627
179.8,406.34,3.0,50.0,65.0,8627
194.32,216.35,5.0,61.0,77.2,8628
179.77,406.33,3.0,43.0,65.7,8628
194.41,216.25,5.0,56.0,73.5,8629
229.0,389.0,1.0,17.0,14.3,8629
179.67,406.33,3.0,34.0,65.4,8629
194.58,216.02,6.0,67.0,62.2,8630
179.63,406.34,3.0,31.0,64.9,8630
194.74,215.8,5.0,65.0,62.6,8631
228.0,379.0,1.0,15.0,11.6,8631
179.43,406.43,2.0,32.0,47.4,8631
195.02,215.71,5.0,62.0,66.7,8632
179.23,406.48,3.0,39.0,55.2,8632
195.21,215.18,4.0,65.0,66.9,8633
179.0,406.37,2.0,34.0,55.9,8633
195.33,215.16,5.0,63.0,65.8,8634
179.0,406.39,2.0,35.0,62.4,8634
195.46,214.89,6.0,56.0,66.6,8635
179.0,406.41,2.0,32.0,66.2,8635
195.62,214.71,5.0,50.0,62.5,8636
226.0,351.0,1.0,18.0,15.0,8636
179.0,406.48,2.0,27.0,66.6,8636
195.89,214.41,7.0,66.0,58.7,8637
226.0,346.0,1.0,16.0,13.6,8637
178.72,406.37,3.0,22.0,66.6,8637
196.17,214.08,4.0,74.0,71.2,8638
178.71,406.42,3.0,22.0,66.7,8638
196.26,213.86,5.0,74.0,76.4,8639
178.49,406.49,2.0,19.0,46.1,8639
196.32,213.56,6.0,64.0,78.2,8640
225.0,329.0,1.0,17.0,14.5,8640
178.47,406.47,2.0,17.0,46.2,8640
196.44,213.33,5.0,50.0,73.8,8641
225.0,323.5,2.0,15.0,14.2,8641
178.0,406.0,1.0,17.0,33.1,8641
196.54,213.22,5.0,64.0,68.8,8642
225.0,318.0,1.0,15.0,11.9,8642
196.96,212.96,5.0,69.0,75.8,8643
178.0,406.0,1.0,18.0,40.6,8643
197.24,212.77,5.0,64.0,79.0,8644
178.0,406.0,1.0,16.0,41.1,8644
197.3,212.3,5.0,57.0,80.7,8645
197.37,212.2,5.0,53.0,80.4,8646
197.51,211.93,6.0,59.0,68.2,8647
197.66,211.77,5.0,59.0,63.7,8648
224.0,286.0,1.0,15.0,12.4,8648
197.89,211.6,6.0,56.0,64.9,8649
198.19,211.16,4.0,70.0,70.7,8650
198.23,211.05,4.0,68.0,74.1,8651
198.38,210.73,5.0,60.0,74.2,8652
198.54,210.54,4.0,48.0,70.2,8653
198.83,210.38,7.0,69.0,60.7,8654
225.0,253.0,1.0,19.0,17.1,8654
199.06,210.2,6.0,77.0,73.0,8655
199.27,209.81,5.0,71.0,79.6,8656
199.34,209.37,5.0,61.0,79.8,8657
226.0,237.0,1.0,16.0,13.4,8657
199.4,209.25,5.0,57.0,79.7,8658
199.54,209.05,6.0,68.0,70.8,8659
199.84,208.85,6.0,71.0,74.3,8660
200.11,208.75,6.0,65.0,77.4,8661
200.26,208.38,6.0,63.0,75.5,8662
228.0,212.0,1.0,16.0,11.8,8662
200.34,208.16,5.0,64.0,74.4,8663
200.48,207.89,6.0,57.0,70.8,8664
200.63,207.68,5.0,52.0,66.7,8665
230.0,194.0,1.0,15.0,12.3,8666
200.92,207.41,7.0,67.0,64.1,8666
201.18,207.08,4.0,79.0,79.5,8667
201.27,206.87,5.0,72.0,80.0,8668
232.0,182.0,1.0,17.0,13.4,8669
201.38,206.42,5.0,62.0,78.5,8669
233.0,179.0,1.0,17.0,15.1,8670
201.46,206.33,5.0,57.0,75.5,8670
234.0,176.0,1.0,19.0,15.0,8671
201.75,206.24,8.0,73.0,68.3,8671
235.0,173.43,2.0,20.0,15.6,8672
202.02,205.97,5.0,74.0,76.9,8672
236.0,171.58,2.0,22.0,17.6,8673
202.23,205.59,6.0,67.0,77.2,8673
237.0,170.0,1.0,21.0,17.2,8674
202.33,205.29,5.0,59.0,80.4,8674
238.0,169.47,2.0,17.0,13.6,8675
202.39,205.17,5.0,61.0,75.3,8675
238.54,169.0,2.0,26.0,22.6,8676
202.58,204.93,6.0,66.0,64.2,8676
179.0,406.0,1.0,16.0,64.1,8676
239.53,169.0,2.0,25.0,21.6,8677
202.86,204.69,6.0,64.0,68.8,8677
179.0,406.0,1.0,18.0,66.4,8677
240.58,170.0,2.0,26.0,24.5,8678
203.07,204.49,6.0,64.0,68.8,8678
559.0,241.0,1.0,15.0,11.4,8678
179.0,406.0,1.0,17.0,68.3,8678
241.46,171.0,2.0,22.0,19.2,8679
203.21,204.25,5.0,71.0,71.0,8679
179.0,406.0,1.0,21.0,75.3,8679
242.0,172.0,1.0,28.0,26.1,8680
203.34,203.91,5.0,67.0,73.1,8680
179.0,406.0,1.0,19.0,76.7,8680
243.0,174.0,1.0,30.0,27.8,8681
203.45,203.43,5.0,56.0,68.8,8681
179.0,406.0,1.0,20.0,80.4,8681
244.0,176.0,1.0,30.0,26.5,8682
203.75,203.56,6.0,61.0,66.6,8682
179.5,406.0,2.0,19.0,83.2,8682
244.0,178.0,1.0,21.0,18.7,8683
203.95,203.3,7.0,76.0,71.8,8683
179.62,406.0,2.0,26.0,83.4,8683
245.0,181.0,1.0,25.0,20.5,8684
204.21,202.89,7.0,77.0,80.2,8684
180.0,406.0,1.0,25.0,38.8,8684
245.0,184.0,1.0,18.0,14.6,8685
204.29,202.56,6.0,69.0,80.8,8685
180.0,406.0,1.0,32.0,51.2,8685
246.0,186.45,2.0,21.0,15.7,8686
204.39,202.28,5.0,59.0,80.1,8686
179.76,405.52,3.0,33.0,57.3,8686
246.0,189.0,1.0,26.0,22.4,8687
204.52,202.11,6.0,73.0,74.7,8687
180.0,405.6,2.0,30.0,55.5,8687
247.0,192.0,1.0,27.0,22.4,8688
204.87,201.89,6.0,78.0,73.6,8688
179.79,405.43,3.0,30.0,64.3,8688
247.0,195.0,1.0,25.0,20.9,8689
205.11,201.65,7.0,72.0,77.8,8689
179.77,405.33,3.0,32.0,63.3,8689
248.0,198.0,1.0,18.0,12.6,8690
205.25,201.42,6.0,65.0,78.9,8690
180.0,405.33,2.0,35.0,58.7,8690
205.33,201.18,5.0,68.0,79.8,8691
248.0,200.54,2.0,22.0,16.7,8691
180.26,405.0,2.0,42.0,60.2,8691
205.44,200.82,7.0,63.0,70.2,8692
248.0,203.0,1.0,24.0,20.6,8692
180.46,405.22,3.0,43.0,66.7,8692
205.73,200.65,6.0,62.0,63.7,8693
248.0,206.0,1.0,17.0,15.1,8693
180.46,405.18,3.0,46.0,75.5,8693
205.9,200.45,7.0,71.0,60.1,8694
249.0,209.0,1.0,16.0,13.7,8694
180.44,405.0,2.0,44.0,81.2,8694
206.19,200.26,5.0,81.0,74.5,8695
180.46,404.82,3.0,43.0,78.9,8695
206.28,199.75,6.0,79.0,79.6,8696
249.0,214.0,1.0,19.0,15.4,8696
180.59,404.82,3.0,49.0,71.5,8696
206.36,199.53,6.0,69.0,79.1,8697
248.0,217.0,1.0,17.0,17.3,8697
180.8,404.56,3.0,53.0,69.8,8697
206.61,199.23,7.0,66.0,74.9,8698
248.0,220.0,1.0,28.0,26.8,8698
180.99,404.61,4.0,55.0,77.9,8698
206.78,199.25,8.0,79.0,69.4,8699
248.0,223.0,1.0,24.0,22.8,8699
181.2,404.63,3.0,40.0,71.2,8699
207.04,198.84,6.0,84.0,81.4,8700
247.0,226.0,1.0,21.0,18.5,8700
181.41,404.42,4.0,43.0,58.0,8700
207.26,198.58,6.0,77.0,84.7,8701
247.0,229.0,1.0,28.0,24.0,8701
181.47,404.21,3.0,50.0,63.5,8701
207.34,198.27,5.0,64.0,84.4,8702
181.49,404.16,3.0,56.0,74.7,8702
207.46,198.1,6.0,72.0,75.2,8703
246.0,235.0,1.0,20.0,17.9,8703
559.0,241.0,1.0,15.0,10.8,8703
181.5,403.73,4.0,46.0,73.1,8703
207.7,197.93,7.0,79.0,68.4,8704
246.0,238.0,1.0,18.0,13.5,8704
181.61,403.69,4.0,59.0,66.9,8704
207.96,197.84,8.0,71.0,69.7,8705
245.0,241.0,1.0,20.0,16.9,8705
181.95,403.6,4.0,60.0,75.3,8705
208.22,197.41,6.0,77.0,73.5,8706
245.0,244.0,1.0,23.0,20.1,8706
181.97,403.5,4.0,47.0,69.3,8706
208.3,197.14,5.0,78.0,74.1,8707
245.0,247.0,1.0,18.0,14.3,8707
182.02,403.37,4.0,53.0,62.5,8707
208.38,196.87,5.0,70.0,72.3,8708
244.0,250.0,1.0,17.0,13.0,8708
182.41,403.17,3.0,64.0,74.4,8708
208.55,196.56,6.0,57.0,67.0,8709
244.0,253.0,1.0,20.0,16.3,8709
182.44,402.77,4.0,58.0,78.3,8709
208.81,196.44,7.0,78.0,68.6,8710
244.0,255.0,1.0,16.0,12.3,8710
182.57,402.69,4.0,58.0,68.8,8710
209.16,196.22,5.0,88.0,72.3,8711
243.0,258.0,1.0,16.0,14.1,8711
182.9,402.57,4.0,62.0,69.5,8711
209.27,195.83,5.0,84.0,80.2,8712
243.0,261.0,1.0,29.0,25.7,8712
182.89,402.43,4.0,48.0,58.2,8712
209.34,195.49,6.0,74.0,81.6,8713
243.0,264.0,1.0,25.0,22.4,8713
183.09,402.23,5.0,67.0,74.1,8713
209.47,195.4,6.0,72.0,73.7,8714
243.0,267.0,1.0,15.0,12.9,8714
183.27,401.85,3.0,75.0,86.4,8714
209.72,195.19,8.0,85.0,71.8,8715
243.0,269.0,1.0,21.0,18.8,8715
183.42,401.7,4.0,63.0,82.3,8715
210.07,195.0,7.0,86.0,82.2,8716
243.0,272.0,1.0,23.0,19.1,8716
183.54,401.54,4.0,53.0,59.4,8716
210.24,194.52,6.0,75.0,84.8,8717
243.0,274.0,1.0,22.0,19.4,8717
183.68,401.28,3.0,53.0,51.9,8717
210.33,194.24,5.0,72.0,83.3,8718
243.0,277.0,1.0,15.0,10.4,8718
183.85,400.89,4.0,71.0,72.6,8718
210.45,194.02,6.0,71.0,81.4,8719
242.0,279.0,1.0,20.0,17.4,8719
184.08,400.72,4.0,79.0,84.6,8719
210.63,193.78,5.0,69.0,63.4,8720
242.0,281.0,1.0,17.0,15.3,8720
184.39,400.59,4.0,55.0,70.4,8720
210.9,193.65,8.0,71.0,66.5,8721
559.0,241.0,1.0,19.0,10.6,8721
241.0,282.56,2.0,19.0,17.1,8721
184.57,400.28,3.0,57.0,59.1,8721
211.23,193.37,6.0,85.0,83.4,8722
184.56,399.9,5.0,61.0,62.7,8722
211.32,192.87,7.0,84.0,88.6,8723
240.0,286.0,1.0,24.0,22.6,8723
184.81,399.69,5.0,74.0,79.5,8723
211.4,192.71,7.0,73.0,83.4,8724
239.0,288.0,1.0,20.0,17.7,8724
184.99,399.5,4.0,54.0,65.6,8724
211.61,192.46,7.0,65.0,83.6,8725
185.25,399.14,4.0,77.0,81.9,8725
211.83,192.39,7.0,87.0,77.3,8726
238.0,291.0,1.0,21.0,18.1,8726
185.42,398.73,4.0,73.0,82.9,8726
212.07,192.15,6.0,91.0,92.2,8727
237.0,293.0,1.0,18.0,16.7,8727
185.56,398.51,4.0,55.0,59.3,8727
212.26,191.65,6.0,85.0,99.1,8728
185.83,398.08,5.0,68.0,70.5,8728
212.35,191.43,6.0,72.0,96.8,8729
185.91,397.73,5.0,84.0,89.3,8729
212.44,191.01,7.0,77.0,93.9,8730
235.0,298.0,1.0,19.0,15.4,8730
186.22,397.48,5.0,55.0,63.6,8730
212.75,191.08,8.0,82.0,85.5,8731
234.0,300.0,1.0,24.0,22.2,8731
186.49,396.94,5.0,74.0,77.9,8731
213.08,190.88,7.0,77.0,89.6,8732
186.53,396.65,4.0,65.0,64.8,8732
213.16,190.61,8.0,79.0,94.0,8733
233.0,304.0,1.0,20.0,17.5,8733
186.84,396.37,4.0,63.0,61.8,8733
213.37,190.07,6.0,80.0,96.9,8734
186.89,395.75,5.0,85.0,86.5,8734
213.44,189.95,6.0,70.0,86.6,8735
232.0,308.0,1.0,16.0,13.4,8735
187.22,395.51,5.0,57.0,62.9,8735
213.68,189.69,8.0,61.0,86.2,8736
187.42,394.99,4.0,79.0,80.9,8736
213.85,189.51,9.0,82.0,85.6,8737
187.57,394.61,4.0,67.0,66.5,8737
214.23,189.14,6.0,90.0,96.6,8738
231.0,314.0,1.0,15.0,12.8,8738
187.88,394.05,7.0,79.0,77.6,8738
214.28,188.71,6.0,86.0,102.5,8739
231.0,316.0,1.0,22.0,20.8,8739
187.95,393.68,5.0,83.0,84.3,8739
214.38,188.48,6.0,73.0,102.0,8740
231.0,318.0,1.0,23.0,19.3,8740
188.25,393.2,6.0,78.0,77.8,8740
214.65,188.3,8.0,81.0,99.2,8741
231.0,320.0,1.0,17.0,15.4,8741
188.47,392.69,4.0,67.0,69.5,8741
214.84,188.2,8.0,90.0,97.3,8742
230.0,322.0,1.0,19.0,18.1,8742
188.68,392.25,3.0,64.0,61.7,8742
215.13,187.86,8.0,87.0,101.8,8743
230.0,324.0,1.0,18.0,17.3,8743
188.89,391.72,5.0,85.0,84.3,8743
215.29,187.49,6.0,75.0,102.9,8744
230.0,325.0,1.0,22.0,17.1,8744
189.13,391.23,6.0,78.0,76.2,8744
215.37,187.22,5.0,70.0,105.3,8745
189.4,390.68,4.0,76.0,76.5,8745
215.52,186.99,6.0,82.0,93.9,8746
229.0,328.0,1.0,22.0,20.3,8746
189.59,390.17,5.0,62.0,61.0,8746
215.83,186.76,8.0,76.0,89.0,8747
229.0,329.0,1.0,18.0,17.0,8747
189.76,389.68,5.0,77.0,76.2,8747
216.1,186.66,8.0,79.0,92.1,8748
228.0,330.0,1.0,21.0,19.6,8748
190.08,389.13,6.0,85.0,85.3,8748
216.27,186.18,6.0,85.0,95.0,8749
228.0,331.0,1.0,16.0,13.6,8749
190.26,388.54,5.0,68.0,70.4,8749
216.33,185.79,6.0,76.0,95.1,8750
227.0,332.0,1.0,16.0,13.6,8750
190.51,387.87,5.0,74.0,74.4,8750
216.48,185.63,7.0,64.0,94.8,8751
190.59,387.46,4.0,58.0,57.3,8751
216.76,185.51,9.0,80.0,89.7,8752
190.84,386.71,5.0,88.0,87.7,8752
216.98,185.28,7.0,91.0,95.7,8753
191.14,386.32,5.0,80.0,77.7,8753
217.23,184.87,7.0,89.0,103.8,8754
191.4,385.65,4.0,70.0,69.3,8754
217.32,184.49,6.0,78.0,103.6,8755
226.0,335.0,1.0,15.0,11.9,8755
191.56,384.9,5.0,70.0,67.8,8755
217.48,184.29,7.0,77.0,106.1,8756
226.0,336.0,1.0,17.0,14.6,8756
191.88,384.45,6.0,62.0,58.9,8756
217.71,184.15,8.0,92.0,91.6,8757
226.0,337.0,1.0,17.0,14.8,8757
191.92,383.7,5.0,88.0,86.4,8757
217.99,183.92,8.0,85.0,92.2,8758
192.24,383.06,7.0,86.0,84.8,8758
218.16,183.65,8.0,81.0,100.4,8759
227.0,338.0,1.0,15.0,13.9,8759
192.48,382.5,4.0,53.0,52.1,8759
218.31,183.33,6.0,78.0,99.0,8760
192.72,381.72,5.0,82.0,80.0,8760
218.45,182.98,6.0,75.0,93.4,8761
192.99,381.13,6.0,81.0,79.4,8761
218.73,182.68,6.0,71.0,78.0,8762
193.16,380.5,5.0,66.0,65.4,8762
218.93,182.64,8.0,84.0,81.6,8763
193.4,379.69,4.0,81.0,79.5,8763
219.21,182.22,8.0,94.0,96.4,8764
193.54,379.05,6.0,68.0,65.2,8764
219.29,181.76,6.0,89.0,100.3,8765
193.77,378.47,5.0,66.0,62.8,8765
219.43,181.6,7.0,76.0,100.7,8766
193.91,377.69,5.0,85.0,83.6,8766
219.67,181.33,8.0,85.0,97.0,8767
194.29,376.85,6.0,89.0,86.9,8767
219.91,181.29,7.0,96.0,98.7,8768
222.0,350.0,1.0,16.0,13.9,8768
194.47,376.35,4.0,70.0,66.9,8768
220.14,180.85,8.0,91.0,101.4,8769
194.59,375.51,4.0,61.0,60.0,8769
220.3,180.48,6.0,84.0,107.6,8770
194.86,374.7,5.0,87.0,84.8,8770
220.42,180.16,6.0,79.0,105.2,8771
195.11,374.05,6.0,91.0,88.5,8771
220.65,180.1,8.0,89.0,93.1,8772
195.37,373.24,5.0,74.0,73.1,8772
220.96,179.78,9.0,83.0,92.0,8773
195.51,372.52,4.0,58.0,57.1,8773
221.14,179.61,8.0,88.0,93.7,8774
195.75,371.67,5.0,81.0,77.9,8774
221.32,179.07,8.0,88.0,99.1,8775
196.0,370.92,5.0,97.0,95.0,8775
221.39,178.83,7.0,79.0,95.7,8776
196.18,370.18,6.0,87.0,86.4,8776
221.67,178.67,8.0,68.0,89.3,8777
196.45,369.46,4.0,61.0,58.8,8777
221.83,178.51,9.0,90.0,90.3,8778
196.58,368.55,4.0,65.0,62.3,8778
222.16,178.17,7.0,99.0,104.4,8779
196.82,367.69,5.0,87.0,83.8,8779
217.0,392.0,1.0,15.0,14.4,8779
222.28,177.67,6.0,92.0,108.3,8780
197.06,366.95,5.0,97.0,94.7,8780
222.37,177.46,6.0,78.0,108.7,8781
197.28,366.08,7.0,88.0,85.9,8781
222.63,177.27,8.0,91.0,103.1,8782
197.44,365.25,5.0,66.0,62.1,8782
222.84,177.18,8.0,96.0,100.8,8783
197.71,364.53,5.0,61.0,58.2,8783
223.14,176.8,8.0,92.0,105.8,8784
197.87,363.61,5.0,77.0,75.6,8784
223.29,176.41,6.0,81.0,103.4,8785
198.18,362.71,5.0,94.0,92.0,8785
223.42,176.09,6.0,81.0,107.5,8786
198.38,361.72,4.0,86.0,85.2,8786
223.65,176.07,8.0,84.0,90.2,8787
198.52,360.98,6.0,72.0,70.4,8787
225.0,411.0,1.0,19.0,13.7,8787
223.93,175.74,9.0,78.0,91.2,8788
198.69,360.01,5.0,81.0,77.7,8788
226.0,412.0,1.0,19.0,17.4,8788
224.14,175.56,8.0,94.0,95.6,8789
198.97,359.28,7.0,83.0,79.1,8789
228.0,412.0,1.0,18.0,15.7,8789
224.28,174.98,7.0,92.0,103.5,8790
199.17,358.31,6.0,75.0,73.0,8790
224.4,174.72,7.0,82.0,104.3,8791
199.42,357.54,4.0,62.0,58.8,8791
231.0,413.0,1.0,18.0,16.6,8791
224.66,174.58,8.0,81.0,104.7,8792
199.53,356.58,4.0,65.0,63.4,8792
233.0,414.0,1.0,23.0,20.2,8792
224.84,174.46,9.0,100.0,100.6,8793
199.77,355.63,5.0,81.0,77.8,8793
235.0,415.0,1.0,15.0,14.2,8793
225.23,173.96,7.0,100.0,111.5,8794
199.91,354.7,5.0,93.0,89.1,8794
237.0,417.0,1.0,17.0,14.5,8794
225.29,173.67,7.0,91.0,114.9,8795
200.18,353.81,6.0,94.0,90.3,8795
225.4,173.27,5.0,80.0,114.5,8796
200.38,352.84,5.0,84.0,80.4,8796
242.0,420.0,1.0,19.0,15.4,8796
225.66,173.18,8.0,100.0,107.6,8797
200.58,351.86,5.0,74.0,70.5,8797
245.0,421.0,1.0,17.0,13.9,8797
225.96,172.88,9.0,92.0,105.1,8798
200.79,350.94,6.0,91.0,87.4,8798
226.14,172.71,8.0,85.0,109.4,8799
201.03,350.09,6.0,97.0,94.1,8799
250.0,422.0,1.0,17.0,13.4,8799
226.28,172.46,7.0,87.0,112.3,8800
201.15,349.14,6.0,93.0,89.6,8800
253.0,422.53,2.0,17.0,13.2,8800
226.44,171.96,6.0,80.0,106.3,8801
201.43,348.09,6.0,82.0,79.3,8801
255.49,422.0,2.0,20.0,16.6,8801
226.66,171.74,9.0,77.0,93.6,8802
201.54,347.16,6.0,69.0,65.6,8802
258.0,421.0,1.0,19.0,16.7,8802
226.98,171.64,9.0,95.0,98.2,8803
201.69,346.2,5.0,83.0,79.0,8803
260.0,419.0,1.0,19.0,14.4,8803
227.22,171.37,9.0,100.0,108.8,8804
201.96,345.28,7.0,89.0,86.3,8804
261.0,417.0,1.0,19.0,16.4,8804
227.33,170.86,8.0,94.0,111.9,8805
202.14,344.23,6.0,87.0,83.9,8805
263.0,413.49,2.0,20.0,18.0,8805
227.44,170.55,7.0,80.0,112.9,8806
202.41,343.22,6.0,77.0,73.9,8806
264.0,411.0,1.0,21.0,19.7,8806
227.71,170.28,8.0,95.0,106.7,8807
202.56,342.29,5.0,65.0,62.4,8807
265.53,407.47,2.0,17.0,14.0,8807
227.95,170.09,9.0,105.0,114.0,8808
202.64,341.28,5.0,75.0,73.8,8808
267.0,404.0,1.0,22.0,20.3,8808
228.25,169.76,7.0,97.0,117.0,8809
202.94,340.27,7.0,88.0,87.1,8809
268.0,401.0,1.0,27.0,24.9,8809
228.33,169.4,6.0,85.0,118.5,8810
203.13,339.22,6.0,89.0,87.0,8810
269.0,398.0,1.0,21.0,21.7,8810
228.53,169.1,7.0,89.0,115.0,8811
203.28,338.11,7.0,88.0,85.3,8811
270.0,396.0,1.0,20.0,16.8,8811
228.79,168.98,9.0,91.0,98.4,8812
203.47,337.13,6.0,77.0,75.5,8812
271.0,393.0,1.0,27.0,25.8,8812
229.01,168.71,9.0,84.0,102.6,8813
203.56,336.1,6.0,80.0,78.0,8813
272.0,390.0,1.0,27.0,22.0,8813
229.18,168.5,8.0,95.0,103.8,8814
203.75,335.06,7.0,90.0,87.6,8814
273.0,387.52,2.0,16.0,12.8,8814
229.33,167.82,6.0,87.0,105.7,8815
204.05,334.09,6.0,98.0,95.4,8815
273.0,383.59,2.0,26.0,25.4,8815
229.56,167.74,9.0,75.0,100.4,8816
204.12,333.04,6.0,104.0,100.4,8816
229.78,167.54,9.0,95.0,100.5,8817
204.41,331.96,6.0,92.0,89.8,8817
274.0,377.0,1.0,25.0,22.5,8817
230.06,167.38,9.0,106.0,111.7,8818
204.49,330.89,6.0,74.0,70.6,8818
274.0,374.0,1.0,19.0,17.6,8818
230.26,166.87,7.0,101.0,116.3,8819
204.61,329.79,5.0,85.0,81.5,8819
275.0,370.0,1.0,21.0,19.2,8819
230.38,166.57,7.0,90.0,118.5,8820
204.8,328.74,6.0,93.0,89.0,8820
275.0,366.0,1.0,24.0,23.4,8820
230.64,166.29,8.0,95.0,111.0,8821
