,nr,datetime,x1,y1,x2,y2,lat,lon,height
6052,8729,2021-08-10 20:42:40.744480600,260.77,404.78,185.91,397.73,48.66502885240617,9.83702896510229,56.5
6054,8730,2021-08-10 20:42:40.777814000,261.0,404.44,186.22,397.48,48.66502885240617,9.83702896510229,56.5
6056,8731,2021-08-10 20:42:40.811147400,261.19,403.88,186.49,396.94,48.66502885240617,9.83702896510229,56.5
6058,8732,2021-08-10 20:42:40.844480800,261.39,403.65,186.53,396.65,48.66503050441413,9.837028425344682,56.5
6060,8733,2021-08-10 20:42:40.877814200,261.55,403.26,186.84,396.37,48.66503050441413,9.837028425344682,56.5
6062,8734,2021-08-10 20:42:40.911147600,261.73,402.79,186.89,395.75,48.66503050441413,9.837028425344682,56.5
6064,8735,2021-08-10 20:42:40.944481000,262.0,402.4,187.22,395.51,48.66503248777623,9.837027985403845,56.5
6066,8736,2021-08-10 20:42:40.977814400,262.15,401.83,187.42,394.99,48.66503248777623,9.837027985403845,56.5
6068,8737,2021-08-10 20:42:41.011147800,262.33,401.52,187.57,394.61,48.66503248777623,9.837027985403845,56.5
6074,8742,2021-08-10 20:42:41.177814800,263.38,398.9,188.68,392.25,48.66503670170111,9.837026818315504,56.5
6076,8743,2021-08-10 20:42:41.211148200,263.51,398.57,188.89,391.72,48.66503670170111,9.837026818315504,56.5
6078,8744,2021-08-10 20:42:41.244481600,263.75,397.97,189.13,391.23,48.66503891024901,9.83702618289152,56.5
6080,8745,2021-08-10 20:42:41.277815000,263.87,397.58,189.4,390.68,48.66503891024901,9.83702618289152,56.5
6082,8746,2021-08-10 20:42:41.311148400,264.17,396.85,189.59,390.17,48.66503891024901,9.83702618289152,56.5
6084,8747,2021-08-10 20:42:41.344481800,264.36,396.47,189.76,389.68,48.6650411735172,9.837025707464882,56.5
6086,8748,2021-08-10 20:42:41.377815200,264.51,395.76,190.08,389.13,48.6650411735172,9.837025707464882,56.5
6088,8749,2021-08-10 20:42:41.411148600,264.7,395.34,190.26,388.54,48.6650411735172,9.837025707464882,56.5
6090,8750,2021-08-10 20:42:41.444482000,264.85,394.72,190.51,387.87,48.665043617770095,9.837025034687429,56.6
6092,8751,2021-08-10 20:42:41.477815400,265.16,394.05,190.59,387.46,48.665043617770095,9.837025034687429,56.6
6094,8752,2021-08-10 20:42:41.511148800,265.36,393.57,190.84,386.71,48.665043617770095,9.837025034687429,56.6
6096,8753,2021-08-10 20:42:41.544482199,265.58,392.85,191.14,386.32,48.66504611895334,9.8370243374227,56.6
6098,8754,2021-08-10 20:42:41.577815600,265.7,392.38,191.4,385.65,48.66504611895334,9.8370243374227,56.6
6100,8755,2021-08-10 20:42:41.611149000,265.89,391.7,191.56,384.9,48.66504611895334,9.8370243374227,56.6
6102,8756,2021-08-10 20:42:41.644482400,266.17,391.01,191.88,384.45,48.665048796941015,9.83702361608574,56.6
6104,8757,2021-08-10 20:42:41.677815800,266.38,390.46,191.92,383.7,48.665048796941015,9.83702361608574,56.6
6106,8758,2021-08-10 20:42:41.711149200,266.55,389.7,192.24,383.06,48.665048796941015,9.83702361608574,56.6
6108,8759,2021-08-10 20:42:41.744482600,266.77,389.0,192.48,382.5,48.66505126634398,9.837022737449177,56.7
6110,8760,2021-08-10 20:42:41.777816000,266.88,388.49,192.72,381.72,48.66505126634398,9.837022737449177,56.7
6112,8761,2021-08-10 20:42:41.811149400,267.24,387.65,192.99,381.13,48.66505126634398,9.837022737449177,56.7
6114,8762,2021-08-10 20:42:41.844482800,267.34,386.92,193.16,380.5,48.66505413062735,9.837021948460931,56.7
6116,8763,2021-08-10 20:42:41.877816200,267.51,386.37,193.4,379.69,48.66505413062735,9.837021948460931,56.7
6118,8764,2021-08-10 20:42:41.911149600,267.69,385.61,193.54,379.05,48.66505413062735,9.837021948460931,56.7
6120,8765,2021-08-10 20:42:41.944483000,267.87,384.76,193.77,378.47,48.66505736760489,9.837020978100853,56.7
6122,8766,2021-08-10 20:42:41.977816400,268.16,384.09,193.91,377.69,48.66505736760489,9.837020978100853,56.7
6124,8767,2021-08-10 20:42:42.011149800,268.35,383.45,194.29,376.85,48.66505736760489,9.837020978100853,56.7
6126,8768,2021-08-10 20:42:42.044483199,268.52,382.65,194.47,376.35,48.66506045320218,9.837020117310946,56.8
6128,8769,2021-08-10 20:42:42.077816600,268.71,381.81,194.59,375.51,48.66506045320218,9.837020117310946,56.8
6130,8770,2021-08-10 20:42:42.111150000,268.87,381.05,194.86,374.7,48.66506045320218,9.837020117310946,56.8
6132,8771,2021-08-10 20:42:42.144483400,269.15,380.34,195.11,374.05,48.66506338106319,9.837019675087392,56.8
6134,8772,2021-08-10 20:42:42.177816800,269.34,379.61,195.37,373.24,48.66506338106319,9.837019675087392,56.8
6136,8773,2021-08-10 20:42:42.211150200,269.48,378.74,195.51,372.52,48.66506338106319,9.837019675087392,56.8
6138,8774,2021-08-10 20:42:42.244483600,269.72,377.96,195.75,371.67,48.6650666326031,9.837018813674923,56.8
6140,8775,2021-08-10 20:42:42.277817000,269.86,377.1,196.0,370.92,48.6650666326031,9.837018813674923,56.8
6142,8776,2021-08-10 20:42:42.311150400,270.12,376.39,196.18,370.18,48.6650666326031,9.837018813674923,56.8
6144,8777,2021-08-10 20:42:42.344483800,270.3,375.62,196.45,369.46,48.66506997096051,9.837018089017656,56.9
6146,8778,2021-08-10 20:42:42.377817200,270.42,374.74,196.58,368.55,48.66506997096051,9.837018089017656,56.9
6148,8779,2021-08-10 20:42:42.411150600,270.56,373.94,196.82,367.69,48.66506997096051,9.837018089017656,56.9
6150,8780,2021-08-10 20:42:42.444484000,270.81,373.04,197.06,366.95,48.66507340448735,9.83701719855249,56.9
6152,8781,2021-08-10 20:42:42.477817400,271.1,372.18,197.28,366.08,48.66507340448735,9.83701719855249,56.9
6154,8782,2021-08-10 20:42:42.511150800,271.22,371.47,197.44,365.25,48.66507340448735,9.83701719855249,56.9
6156,8783,2021-08-10 20:42:42.544484199,271.36,370.59,197.71,364.53,48.66507695482164,9.837016240436046,57.0
6158,8784,2021-08-10 20:42:42.577817600,271.49,369.69,197.87,363.61,48.66507695482164,9.837016240436046,57.0
6160,8785,2021-08-10 20:42:42.611151000,271.69,368.8,198.18,362.71,48.66507695482164,9.837016240436046,57.0
6162,8786,2021-08-10 20:42:42.644484400,271.56,367.96,198.38,361.72,48.66508056005608,9.837015301203856,57.0
6164,8787,2021-08-10 20:42:42.677817800,272.12,367.06,198.52,360.98,48.66508056005608,9.837015301203856,57.0
6166,8788,2021-08-10 20:42:42.711151200,272.18,366.25,198.69,360.01,48.66508056005608,9.837015301203856,57.0
6168,8789,2021-08-10 20:42:42.744484600,272.39,365.38,198.97,359.28,48.66508416493076,9.837014425680078,57.0
6170,8790,2021-08-10 20:42:42.777818000,272.53,364.42,199.17,358.31,48.66508416493076,9.837014425680078,57.0
6172,8791,2021-08-10 20:42:42.811151400,272.67,363.48,199.42,357.54,48.66508416493076,9.837014425680078,57.0
6174,8792,2021-08-10 20:42:42.844484800,272.84,362.6,199.53,356.58,48.66508792851827,9.83701345199969,57.1
6176,8793,2021-08-10 20:42:42.877818200,273.19,361.58,199.77,355.63,48.66508792851827,9.83701345199969,57.1
6178,8794,2021-08-10 20:42:42.911151600,273.27,360.63,199.91,354.7,48.66508792851827,9.83701345199969,57.1
6180,8795,2021-08-10 20:42:42.944485000,273.41,359.68,200.18,353.81,48.665091644538165,9.837012361485955,57.1
6182,8796,2021-08-10 20:42:42.977818400,273.54,358.69,200.38,352.84,48.665091644538165,9.837012361485955,57.1
6184,8797,2021-08-10 20:42:43.011151800,273.71,357.77,200.58,351.86,48.665091644538165,9.837012361485955,57.1
6186,8798,2021-08-10 20:42:43.044485199,273.79,356.77,200.79,350.94,48.66509555212193,9.83701133281296,57.1
6188,8799,2021-08-10 20:42:43.077818600,274.02,355.9,201.03,350.09,48.66509555212193,9.83701133281296,57.1
6190,8800,2021-08-10 20:42:43.111152000,274.15,354.9,201.15,349.14,48.66509555212193,9.83701133281296,57.1
6192,8801,2021-08-10 20:42:43.144485400,274.31,353.85,201.43,348.09,48.66509939391798,9.837010050966462,57.2
6194,8802,2021-08-10 20:42:43.177818800,274.46,352.76,201.54,347.16,48.66509939391798,9.837010050966462,57.2
6196,8803,2021-08-10 20:42:43.211152200,274.68,351.92,201.69,346.2,48.66509939391798,9.837010050966462,57.2
6198,8804,2021-08-10 20:42:43.244485600,274.78,350.9,201.96,345.28,48.66510343793412,9.837008974564036,57.2
6200,8805,2021-08-10 20:42:43.277819000,274.97,349.9,202.14,344.23,48.66510343793412,9.837008974564036,57.2
6202,8806,2021-08-10 20:42:43.311152400,275.13,348.91,202.41,343.22,48.66510343793412,9.837008974564036,57.2
6204,8807,2021-08-10 20:42:43.344485800,275.17,347.92,202.56,342.29,48.66510726115029,9.837007999638535,57.3
6206,8808,2021-08-10 20:42:43.377819200,275.36,346.75,202.64,341.28,48.66510726115029,9.837007999638535,57.3
6208,8809,2021-08-10 20:42:43.411152600,275.5,345.72,202.94,340.27,48.66510726115029,9.837007999638535,57.3
6210,8810,2021-08-10 20:42:43.444486000,275.69,344.75,203.13,339.22,48.66511142082599,9.837006917840606,57.3
6212,8811,2021-08-10 20:42:43.477819400,275.8,343.7,203.28,338.11,48.66511142082599,9.837006917840606,57.3
6214,8812,2021-08-10 20:42:43.511152800,275.85,342.66,203.47,337.13,48.66511142082599,9.837006917840606,57.3
6216,8813,2021-08-10 20:42:43.544486199,276.18,341.55,203.56,336.1,48.66511558935905,9.83700585617205,57.3
6218,8814,2021-08-10 20:42:43.577819600,276.25,340.53,203.75,335.06,48.66511558935905,9.83700585617205,57.3
6220,8815,2021-08-10 20:42:43.611153000,276.32,339.47,204.05,334.09,48.66511558935905,9.83700585617205,57.3
6222,8816,2021-08-10 20:42:43.644486400,276.43,338.4,204.12,333.04,48.66511987700382,9.837004753622196,57.3
6224,8817,2021-08-10 20:42:43.677819800,276.53,337.33,204.41,331.96,48.66511987700382,9.837004753622196,57.3
6226,8818,2021-08-10 20:42:43.711153200,276.67,336.15,204.49,330.89,48.66511987700382,9.837004753622196,57.3
6228,8819,2021-08-10 20:42:43.744486600,276.81,335.01,204.61,329.79,48.66512420330744,9.837003851328436,57.4
6230,8820,2021-08-10 20:42:43.777820000,276.97,333.95,204.8,328.74,48.66512420330744,9.837003851328436,57.4
6232,8821,2021-08-10 20:42:43.811153400,277.03,332.87,204.99,327.68,48.66512420330744,9.837003851328436,57.4
6234,8822,2021-08-10 20:42:43.844486800,277.25,331.65,205.3,326.54,48.66512861736224,9.83700274940114,57.4
6236,8823,2021-08-10 20:42:43.877820200,277.32,330.58,205.39,325.5,48.66512861736224,9.83700274940114,57.4
6238,8824,2021-08-10 20:42:43.911153600,277.42,329.49,205.49,324.41,48.66512861736224,9.83700274940114,57.4
6240,8825,2021-08-10 20:42:43.944487000,277.5,328.38,205.64,323.24,48.66513326309596,9.837001420862803,57.4
6242,8826,2021-08-10 20:42:43.977820400,277.61,327.19,205.81,321.99,48.66513326309596,9.837001420862803,57.4
6244,8827,2021-08-10 20:42:44.011153800,277.77,325.98,205.97,321.0,48.66513326309596,9.837001420862803,57.4
6246,8828,2021-08-10 20:42:44.044487199,277.82,324.89,206.06,319.81,48.66513782167813,9.837000268093288,57.4
6248,8829,2021-08-10 20:42:44.077820600,277.96,323.7,206.33,318.77,48.66513782167813,9.837000268093288,57.4
6250,8830,2021-08-10 20:42:44.111154000,278.19,322.53,206.48,317.57,48.66513782167813,9.837000268093288,57.4
6252,8831,2021-08-10 20:42:44.144487400,278.24,321.4,206.57,316.49,48.66514230745266,9.836999358951386,57.4
6254,8832,2021-08-10 20:42:44.177820800,278.3,320.3,206.82,315.25,48.66514230745266,9.836999358951386,57.4
6256,8833,2021-08-10 20:42:44.211154200,278.35,318.93,207.02,314.14,48.66514230745266,9.836999358951386,57.4
6258,8834,2021-08-10 20:42:44.244487600,278.48,317.71,207.06,312.97,48.66514697795101,9.836998194768311,57.4
6260,8835,2021-08-10 20:42:44.277821000,278.57,316.59,207.32,311.8,48.66514697795101,9.836998194768311,57.4
6262,8836,2021-08-10 20:42:44.311154400,278.64,315.43,207.45,310.6,48.66514697795101,9.836998194768311,57.4
6264,8837,2021-08-10 20:42:44.344487800,278.76,314.17,207.55,309.49,48.66515216035561,9.836997144513315,57.5
6266,8838,2021-08-10 20:42:44.377821200,278.95,312.97,207.68,308.25,48.66515216035561,9.836997144513315,57.5
6268,8839,2021-08-10 20:42:44.411154600,279.02,311.75,207.83,307.05,48.66515216035561,9.836997144513315,57.5
6270,8840,2021-08-10 20:42:44.444488000,279.21,310.53,208.02,305.95,48.66515699202097,9.836995983027988,57.5
6272,8841,2021-08-10 20:42:44.477821400,279.25,309.36,208.22,304.74,48.66515699202097,9.836995983027988,57.5
6274,8842,2021-08-10 20:42:44.511154800,279.35,308.05,208.41,303.52,48.66515699202097,9.836995983027988,57.5
6276,8843,2021-08-10 20:42:44.544488199,279.38,306.81,208.56,302.27,48.66516246054637,9.83699470927474,57.5
6278,8844,2021-08-10 20:42:44.577821600,279.49,305.56,208.63,301.02,48.66516246054637,9.83699470927474,57.5
6280,8845,2021-08-10 20:42:44.611155000,279.57,304.37,208.82,299.84,48.66516246054637,9.83699470927474,57.5
6282,8846,2021-08-10 20:42:44.644488400,279.75,303.03,209.0,298.6,48.665167451845406,9.836993508153236,57.5
6284,8847,2021-08-10 20:42:44.677821800,279.8,301.87,209.18,297.32,48.665167451845406,9.836993508153236,57.5
6286,8848,2021-08-10 20:42:44.711155200,279.85,300.59,209.37,296.12,48.665167451845406,9.836993508153236,57.5
6288,8849,2021-08-10 20:42:44.744488600,280.01,299.16,209.47,294.95,48.66517200151666,9.836992708789024,57.5
6290,8850,2021-08-10 20:42:44.777822000,280.04,298.0,209.56,293.64,48.66517200151666,9.836992708789024,57.5
6292,8851,2021-08-10 20:42:44.811155400,280.24,296.65,209.71,292.36,48.66517200151666,9.836992708789024,57.5
6294,8852,2021-08-10 20:42:44.844488799,280.32,295.45,209.89,291.19,48.6651769826413,9.836991505799844,57.5
6296,8853,2021-08-10 20:42:44.877822200,280.38,294.28,210.06,289.98,48.6651769826413,9.836991505799844,57.5
6298,8854,2021-08-10 20:42:44.911155600,280.43,292.87,210.32,288.72,48.6651769826413,9.836991505799844,57.5
6300,8855,2021-08-10 20:42:44.944489000,280.58,291.58,210.45,287.49,48.6651820307122,9.836989993814475,57.5
6302,8856,2021-08-10 20:42:44.977822400,280.65,290.4,210.6,286.26,48.6651820307122,9.836989993814475,57.5
6304,8857,2021-08-10 20:42:45.011155800,280.8,289.02,210.67,285.01,48.6651820307122,9.836989993814475,57.5
6306,8858,2021-08-10 20:42:45.044489199,280.86,287.85,210.89,283.85,48.66518696507444,9.836988737492849,57.5
6308,8859,2021-08-10 20:42:45.077822600,281.02,286.59,211.18,282.58,48.66518696507444,9.836988737492849,57.5
6310,8860,2021-08-10 20:42:45.111156000,281.14,285.28,211.33,281.41,48.66518696507444,9.836988737492849,57.5
6312,8861,2021-08-10 20:42:45.144489400,281.19,284.02,211.44,280.07,48.66519159159652,9.836987531390886,57.5
6314,8862,2021-08-10 20:42:45.177822800,281.34,282.69,211.54,278.93,48.66519159159652,9.836987531390886,57.5
6316,8863,2021-08-10 20:42:45.211156200,281.42,281.5,211.67,277.73,48.66519159159652,9.836987531390886,57.5
6318,8864,2021-08-10 20:42:45.244489600,281.48,280.32,211.91,276.49,48.665196433232815,9.836986289388088,57.5
6320,8865,2021-08-10 20:42:45.277823000,281.6,279.05,212.09,275.24,48.665196433232815,9.836986289388088,57.5
6322,8866,2021-08-10 20:42:45.311156400,281.65,277.68,212.31,274.05,48.665196433232815,9.836986289388088,57.5
6324,8867,2021-08-10 20:42:45.344489799,281.73,276.49,212.4,272.88,48.66520100320146,9.83698505029056,57.6
6326,8868,2021-08-10 20:42:45.377823200,281.78,275.22,212.49,271.6,48.66520100320146,9.83698505029056,57.6
6328,8869,2021-08-10 20:42:45.411156600,281.96,274.01,212.6,270.46,48.66520100320146,9.83698505029056,57.6
6330,8870,2021-08-10 20:42:45.444490000,282.03,272.84,212.79,269.22,48.665205744591,9.836983824059226,57.5
6332,8871,2021-08-10 20:42:45.477823400,282.23,271.52,212.91,268.08,48.665205744591,9.836983824059226,57.5
6334,8872,2021-08-10 20:42:45.511156800,282.28,270.38,213.11,266.87,48.665205744591,9.836983824059226,57.5
6336,8873,2021-08-10 20:42:45.544490199,282.29,269.14,213.33,265.62,48.66521046268503,9.83698245546968,57.6
6338,8874,2021-08-10 20:42:45.577823600,282.37,267.86,213.43,264.5,48.66521046268503,9.83698245546968,57.6
6340,8875,2021-08-10 20:42:45.611157000,282.47,266.6,213.54,263.3,48.66521046268503,9.83698245546968,57.6
6342,8876,2021-08-10 20:42:45.644490400,282.54,265.45,213.6,262.11,48.665215129405176,9.836981237746636,57.6
6344,8877,2021-08-10 20:42:45.677823800,282.63,264.2,213.73,260.87,48.665215129405176,9.836981237746636,57.6
6346,8878,2021-08-10 20:42:45.711157200,282.77,262.96,213.97,259.75,48.665215129405176,9.836981237746636,57.6
6348,8879,2021-08-10 20:42:45.744490600,282.81,261.85,214.16,258.59,48.66521941254843,9.836980022513828,57.6
6350,8880,2021-08-10 20:42:45.777824000,282.86,260.59,214.32,257.46,48.66521941254843,9.836980022513828,57.6
6352,8881,2021-08-10 20:42:45.811157400,282.99,259.33,214.42,256.18,48.66521941254843,9.836980022513828,57.6
6354,8882,2021-08-10 20:42:45.844490799,283.12,258.13,214.51,255.04,48.66522396645991,9.836978834881078,57.6
6356,8883,2021-08-10 20:42:45.877824200,283.15,257.0,214.63,253.87,48.66522396645991,9.836978834881078,57.6
6358,8884,2021-08-10 20:42:45.911157600,283.24,255.79,214.73,252.76,48.66522396645991,9.836978834881078,57.6
6360,8885,2021-08-10 20:42:45.944491000,283.32,254.57,214.92,251.56,48.66522858962836,9.836977444294488,57.6
6362,8886,2021-08-10 20:42:45.977824400,283.38,253.43,215.07,250.47,48.66522858962836,9.836977444294488,57.6
6364,8887,2021-08-10 20:42:46.011157800,283.42,252.3,215.19,249.28,48.66522858962836,9.836977444294488,57.6
6366,8888,2021-08-10 20:42:46.044491200,283.54,251.06,215.38,248.1,48.66523305211592,9.836976254379024,57.6
6368,8889,2021-08-10 20:42:46.077824600,283.55,249.76,215.46,247.01,48.66523305211592,9.836976254379024,57.6
6370,8890,2021-08-10 20:42:46.111158000,283.62,248.62,215.55,245.92,48.66523305211592,9.836976254379024,57.6
6372,8891,2021-08-10 20:42:46.144491400,283.67,247.5,215.67,244.75,48.66523686718784,9.836975204539067,57.7
6374,8892,2021-08-10 20:42:46.177824800,283.72,246.35,215.81,243.61,48.66523686718784,9.836975204539067,57.7
6376,8893,2021-08-10 20:42:46.211158200,283.84,245.08,215.96,242.48,48.66523686718784,9.836975204539067,57.7
6378,8894,2021-08-10 20:42:46.244491600,283.95,244.01,216.12,241.39,48.66524117390718,9.836974049486845,57.7
6380,8895,2021-08-10 20:42:46.277825000,283.98,242.91,216.3,240.35,48.66524117390718,9.836974049486845,57.7
6382,8896,2021-08-10 20:42:46.311158400,284.13,241.63,216.39,239.11,48.66524117390718,9.836974049486845,57.7
6384,8897,2021-08-10 20:42:46.344491799,284.21,240.52,216.47,238.02,48.66524606428676,9.836972773450883,57.7
6386,8898,2021-08-10 20:42:46.377825200,284.25,239.4,216.59,236.86,48.66524606428676,9.836972773450883,57.7
6388,8899,2021-08-10 20:42:46.411158600,284.28,238.32,216.66,235.77,48.66524606428676,9.836972773450883,57.7
6390,8900,2021-08-10 20:42:46.444492000,284.35,237.03,216.74,234.72,48.665250339251536,9.836971632302452,57.7
6397,8906,2021-08-10 20:42:46.644492400,284.61,230.4,217.41,228.43,48.66525893793696,9.836969487590862,57.7
6411,8915,2021-08-10 20:42:46.944493000,284.84,220.31,218.48,218.52,48.66527130198894,9.83696641381552,57.7
6414,8916,2021-08-10 20:42:46.977826400,284.99,219.51,218.54,217.48,48.66527130198894,9.83696641381552,57.7
6416,8917,2021-08-10 20:42:47.011159800,285.27,218.35,218.62,216.45,48.66527130198894,9.83696641381552,57.7
6419,8918,2021-08-10 20:42:47.044493200,285.31,217.28,218.7,215.41,48.665275336543786,9.836965374766564,57.7
6421,8919,2021-08-10 20:42:47.077826600,285.38,216.15,218.84,214.37,48.665275336543786,9.836965374766564,57.7
6423,8920,2021-08-10 20:42:47.111160000,285.39,215.01,219.06,213.26,48.665275336543786,9.836965374766564,57.7
6425,8921,2021-08-10 20:42:47.144493400,285.45,214.06,219.11,212.24,48.665279925735845,9.836964324926608,57.7
6427,8922,2021-08-10 20:42:47.177826800,285.46,212.77,219.26,211.25,48.665279925735845,9.836964324926608,57.7
6429,8923,2021-08-10 20:42:47.211160200,285.49,211.73,219.35,210.16,48.665279925735845,9.836964324926608,57.7
6431,8924,2021-08-10 20:42:47.244493600,285.53,210.69,219.37,209.22,48.66528391814973,9.836963312440115,57.7
6433,8925,2021-08-10 20:42:47.277827000,285.57,209.63,219.51,208.2,48.66528391814973,9.836963312440115,57.7
6435,8926,2021-08-10 20:42:47.311160400,285.62,208.61,219.59,207.18,48.66528391814973,9.836963312440115,57.7
