x,y,area,max_scoreImg,max_innerToRing,nr
240.0,388.0,1.0,21.0,21.0,7561
465.16,181.94,6.0,154.0,152.7,7562
240.0,388.0,1.0,24.0,26.2,7562
465.09,182.81,6.0,148.0,146.0,7563
240.0,388.0,1.0,23.0,27.1,7563
465.02,183.65,5.0,130.0,125.3,7564
240.0,388.0,1.0,23.0,30.5,7564
464.83,184.49,5.0,102.0,98.8,7565
240.0,388.0,1.0,19.0,30.4,7565
464.72,185.41,4.0,115.0,112.5,7566
240.0,388.0,1.0,15.0,30.1,7566
464.65,186.25,5.0,117.0,113.4,7567
464.58,187.19,5.0,104.0,101.0,7568
240.0,387.0,1.0,16.0,21.4,7568
464.47,188.06,6.0,112.0,109.9,7569
240.0,387.0,1.0,18.0,24.9,7569
464.42,188.98,6.0,129.0,125.7,7570
240.0,387.0,1.0,16.0,24.9,7570
464.3,189.84,5.0,141.0,138.4,7571
241.0,387.0,1.0,15.0,13.7,7571
464.17,190.79,6.0,145.0,143.9,7572
241.0,387.0,1.0,17.0,16.7,7572
464.09,191.66,5.0,140.0,137.3,7573
241.0,387.0,1.0,18.0,19.7,7573
463.96,192.56,6.0,120.0,117.1,7574
241.0,387.0,1.0,20.0,24.2,7574
463.77,193.44,4.0,120.0,116.2,7575
241.0,387.0,1.0,17.0,24.6,7575
463.74,194.22,5.0,131.0,127.4,7576
241.0,386.48,2.0,16.0,25.5,7576
463.65,195.07,5.0,129.0,124.1,7577
241.0,386.0,1.0,19.0,21.0,7577
463.54,195.77,4.0,108.0,104.0,7578
241.0,386.0,1.0,21.0,25.0,7578
463.47,196.62,4.0,100.0,98.0,7579
241.0,386.0,1.0,22.0,28.2,7579
463.39,197.44,4.0,94.0,91.7,7580
241.0,386.0,1.0,19.0,29.1,7580
463.32,198.08,6.0,142.0,140.0,7581
241.0,386.0,1.0,16.0,29.5,7581
463.13,198.84,6.0,155.0,151.7,7582
242.0,386.0,1.0,16.0,14.3,7582
463.09,199.6,5.0,121.0,117.9,7583
462.91,200.3,5.0,139.0,136.6,7584
242.0,386.0,1.0,16.0,17.6,7584
462.81,200.94,4.0,155.0,151.9,7585
242.0,386.0,1.0,17.0,20.5,7585
462.71,201.63,4.0,118.0,113.2,7586
462.63,202.34,4.0,117.0,113.2,7587
242.0,385.0,1.0,22.0,22.9,7587
462.55,202.94,6.0,114.0,109.7,7588
242.0,385.0,1.0,24.0,26.8,7588
462.47,203.59,4.0,97.0,96.1,7589
242.0,385.0,1.0,25.0,30.6,7589
462.38,204.32,4.0,118.0,117.0,7590
242.0,385.0,1.0,22.0,30.8,7590
462.28,204.86,5.0,152.0,150.4,7591
242.0,385.0,1.0,19.0,31.5,7591
462.17,205.55,5.0,109.0,106.0,7592
242.0,385.0,1.0,15.0,31.9,7592
462.09,206.16,6.0,156.0,154.1,7593
461.95,206.77,4.0,149.0,147.6,7594
461.77,207.41,4.0,126.0,124.6,7595
461.76,207.97,4.0,147.0,144.3,7596
243.0,384.0,1.0,16.0,16.2,7596
461.65,208.57,4.0,98.0,95.1,7597
243.0,384.0,1.0,23.0,23.3,7597
461.56,209.26,4.0,114.0,112.3,7598
243.0,384.0,1.0,27.0,30.0,7598
461.49,209.71,4.0,109.0,108.2,7599
243.0,384.0,1.0,29.0,33.7,7599
461.41,210.36,4.0,105.0,104.4,7600
243.0,384.0,1.0,26.0,34.5,7600
461.3,210.89,5.0,144.0,142.7,7601
56.0,279.0,1.0,15.0,10.3,7601
243.0,384.0,1.0,22.0,35.2,7601
461.27,211.48,4.0,103.0,101.3,7602
243.0,384.0,1.0,17.0,34.6,7602
461.06,212.03,5.0,162.0,160.7,7603
461.01,212.57,6.0,122.0,119.7,7604
460.88,213.21,5.0,155.0,151.9,7605
460.81,213.68,5.0,126.0,123.7,7606
244.0,383.0,1.0,18.0,17.2,7606
460.66,214.27,4.0,129.0,127.0,7607
244.0,383.0,1.0,23.0,23.2,7607
460.62,214.73,4.0,114.0,112.4,7608
244.0,383.0,1.0,27.0,29.9,7608
460.54,215.3,4.0,103.0,101.3,7609
244.0,383.0,1.0,29.0,34.0,7609
460.46,215.76,4.0,117.0,115.0,7610
244.0,383.0,1.0,30.0,38.7,7610
460.39,216.35,4.0,107.0,105.7,7611
244.0,383.0,1.0,25.0,38.4,7611
460.3,216.78,4.0,145.0,143.3,7612
244.0,383.0,1.0,15.0,34.0,7612
460.26,217.37,4.0,123.0,123.5,7613
460.04,217.84,4.0,159.0,157.3,7614
460.0,218.36,6.0,136.0,135.3,7615
459.89,218.82,4.0,151.0,148.6,7616
245.0,382.0,1.0,16.0,16.5,7616
459.82,219.33,5.0,131.0,130.7,7617
245.0,382.0,1.0,22.0,23.5,7617
459.73,219.81,3.0,131.0,129.0,7618
245.0,382.0,1.0,26.0,30.2,7618
459.63,220.32,4.0,117.0,117.0,7619
245.0,382.0,1.0,25.0,30.7,7619
459.55,220.73,4.0,104.0,101.5,7620
245.0,382.0,1.0,25.0,34.3,7620
459.47,221.26,4.0,108.0,107.8,7621
245.0,382.0,1.0,21.0,35.0,7621
459.41,221.67,4.0,113.0,111.5,7622
245.0,382.0,1.0,17.0,33.9,7622
459.34,222.21,4.0,143.0,142.0,7623
245.0,381.0,1.0,16.0,21.0,7623
459.29,222.59,4.0,113.0,110.8,7624
245.0,381.0,1.0,15.0,21.7,7624
459.1,223.11,4.0,162.0,160.6,7625
459.1,223.53,5.0,105.0,108.6,7626
246.0,381.0,1.0,15.0,16.1,7626
458.94,223.99,5.0,165.0,162.9,7627
246.0,381.0,1.0,21.0,23.7,7627
458.78,224.4,4.0,126.0,128.2,7628
246.0,381.0,1.0,24.0,27.8,7628
458.77,224.85,3.0,144.0,139.1,7629
246.0,381.0,1.0,22.0,28.6,7629
458.68,225.31,4.0,126.0,126.5,7630
246.0,381.0,1.0,22.0,32.3,7630
458.61,225.72,4.0,110.0,106.1,7631
246.0,380.53,2.0,18.0,32.6,7631
458.54,226.22,4.0,111.0,111.6,7632
246.0,380.0,1.0,16.0,19.5,7632
458.48,226.6,4.0,89.0,87.6,7633
246.0,380.0,1.0,20.0,24.9,7633
458.39,227.15,4.0,134.0,133.4,7634
246.0,380.0,1.0,18.0,25.7,7634
458.34,227.46,4.0,93.0,96.5,7635
246.0,380.0,1.0,17.0,26.6,7635
458.15,227.91,4.0,151.0,150.6,7636
247.0,380.0,1.0,16.0,14.2,7636
458.24,228.32,4.0,137.0,139.0,7637
247.0,380.0,1.0,15.0,14.8,7637
458.03,228.79,4.0,141.0,138.1,7638
247.0,380.0,1.0,22.0,23.1,7638
457.98,229.15,4.0,158.0,156.6,7639
247.0,380.0,1.0,20.0,24.6,7639
457.89,229.58,5.0,109.0,107.8,7640
247.0,380.0,1.0,21.0,27.0,7640
457.84,230.08,4.0,155.0,152.8,7641
247.0,379.52,2.0,16.0,27.1,7641
457.71,230.38,4.0,117.0,121.5,7642
247.0,379.0,1.0,19.0,22.3,7642
457.63,230.79,4.0,122.0,120.1,7643
247.0,379.0,1.0,22.0,26.9,7643
457.56,231.22,4.0,116.0,117.8,7644
247.0,379.0,1.0,24.0,31.4,7644
457.51,231.59,4.0,78.0,75.9,7645
247.0,379.0,1.0,21.0,31.6,7645
457.43,232.13,4.0,128.0,125.4,7646
247.44,379.0,2.0,20.0,34.5,7646
457.38,232.37,4.0,104.0,105.7,7647
248.0,379.0,1.0,15.0,14.7,7647
457.31,232.78,4.0,130.0,128.4,7648
248.0,379.0,1.0,17.0,18.6,7648
457.18,233.18,5.0,152.0,151.6,7649
248.0,379.0,1.0,17.0,21.1,7649
457.14,233.55,5.0,102.0,103.4,7650
456.99,233.93,4.0,160.0,157.9,7651
248.0,378.0,1.0,21.0,23.3,7651
456.96,234.23,4.0,142.0,145.2,7652
248.0,378.0,1.0,26.0,29.2,7652
456.76,234.67,4.0,123.0,122.0,7653
248.0,378.0,1.0,27.0,32.4,7653
456.73,235.1,3.0,146.0,147.0,7654
248.0,378.0,1.0,28.0,36.9,7654
456.66,235.41,4.0,104.0,112.2,7655
248.0,378.0,1.0,27.0,39.3,7655
456.57,235.8,4.0,109.0,108.5,7656
248.0,378.0,1.0,22.0,38.7,7656
456.51,236.18,4.0,107.0,108.4,7657
456.47,236.52,4.0,74.0,71.1,7658
456.34,236.93,3.0,133.0,130.8,7659
456.31,237.26,4.0,131.0,131.9,7660
249.0,377.0,1.0,17.0,16.4,7660
456.25,237.62,4.0,114.0,113.0,7661
249.0,377.0,1.0,26.0,25.8,7661
456.06,238.07,4.0,164.0,164.5,7662
249.0,377.0,1.0,28.0,30.1,7662
456.0,238.36,6.0,132.0,138.2,7663
249.0,377.0,1.0,31.0,36.0,7663
455.92,238.79,4.0,137.0,135.9,7664
249.0,377.0,1.0,30.0,38.8,7664
455.78,239.12,3.0,156.0,156.4,7665
249.0,377.0,1.0,27.0,39.4,7665
455.71,239.44,4.0,102.0,112.2,7666
249.0,377.0,1.0,21.0,39.2,7666
455.66,239.89,3.0,123.0,122.7,7667
249.0,377.0,1.0,15.0,38.2,7667
455.57,240.22,4.0,113.0,115.2,7668
455.51,240.54,4.0,72.0,77.8,7669
455.45,241.07,3.0,124.0,123.7,7670
250.0,376.0,1.0,19.0,19.4,7670
455.37,241.28,4.0,121.0,123.8,7671
250.0,376.0,1.0,26.0,26.9,7671
455.29,241.64,4.0,110.0,108.7,7672
250.0,376.0,1.0,30.0,32.9,7672
455.14,242.0,3.0,157.0,157.8,7673
250.0,376.0,1.0,31.0,37.7,7673
455.1,242.32,5.0,130.0,137.3,7674
250.0,376.0,1.0,30.0,39.9,7674
454.97,242.76,4.0,134.0,132.0,7675
250.0,376.0,1.0,26.0,40.4,7675
454.89,243.09,4.0,160.0,160.1,7676
250.0,376.0,1.0,17.0,36.9,7676
454.75,243.38,4.0,118.0,126.3,7677
454.67,243.75,4.0,119.0,116.5,7678
454.64,244.11,3.0,127.0,127.4,7679
454.55,244.4,4.0,86.0,96.7,7680
251.0,375.0,1.0,20.0,19.2,7680
454.45,244.77,4.0,104.0,102.7,7681
251.0,375.0,1.0,26.0,26.3,7681
454.4,245.16,4.0,130.0,128.1,7682
251.0,375.0,1.0,28.0,30.7,7682
454.35,245.43,4.0,97.0,103.8,7683
251.0,375.0,1.0,30.0,35.9,7683
454.15,245.86,4.0,140.0,137.2,7684
251.0,375.0,1.0,26.0,37.1,7684
454.1,246.11,4.0,157.0,158.3,7685
251.0,374.54,2.0,22.0,37.1,7685
454.02,246.46,6.0,109.0,120.7,7686
251.0,374.0,1.0,17.0,21.4,7686
453.94,246.87,4.0,147.0,145.1,7687
251.0,374.0,1.0,22.0,28.0,7687
453.88,247.12,4.0,155.0,155.2,7688
251.0,374.0,1.0,19.0,28.7,7688
453.74,247.46,4.0,102.0,115.8,7689
251.53,374.0,2.0,18.0,28.4,7689
453.69,247.88,3.0,123.0,122.8,7690
252.0,374.0,1.0,20.0,19.2,7690
453.61,248.18,4.0,122.0,126.2,7691
252.0,374.0,1.0,23.0,24.6,7691
453.54,248.47,4.0,72.0,88.8,7692
252.0,374.0,1.0,25.0,29.4,7692
453.42,248.92,3.0,109.0,110.1,7693
252.0,374.0,1.0,22.0,30.0,7693
453.41,249.2,4.0,124.0,126.7,7694
252.0,374.0,1.0,19.0,30.4,7694
453.36,249.5,4.0,83.0,93.2,7695
252.0,373.0,1.0,16.0,19.7,7695
453.25,249.91,3.0,144.0,143.5,7696
252.0,373.0,1.0,22.0,27.9,7696
453.17,250.2,5.0,150.0,153.7,7697
252.0,373.0,1.0,24.0,31.4,7697
453.19,250.53,4.0,96.0,104.9,7698
252.0,373.0,1.0,23.0,31.7,7698
453.0,250.91,4.0,156.0,156.6,7699
252.43,373.0,2.0,20.0,31.9,7699
452.93,251.17,4.0,151.0,156.4,7700
252.56,373.0,2.0,19.0,31.3,7700
452.85,251.56,5.0,97.0,110.3,7701
253.0,373.0,1.0,20.0,21.1,7701
452.72,252.0,2.0,139.0,140.2,7702
253.0,373.0,1.0,21.0,24.9,7702
452.67,252.22,4.0,126.0,132.9,7703
253.0,372.57,2.0,21.0,28.2,7703
452.61,252.55,4.0,82.0,90.2,7704
253.0,372.46,2.0,20.0,28.2,7704
452.51,253.0,2.0,107.0,106.2,7705
253.0,372.0,1.0,24.0,26.4,7705
452.48,253.23,4.0,108.0,109.3,7706
253.0,372.0,1.0,26.0,31.4,7706
452.41,253.55,4.0,78.0,76.6,7707
253.0,372.0,1.0,28.0,37.1,7707
452.34,254.0,2.0,136.0,134.2,7708
253.0,372.0,1.0,28.0,40.4,7708
452.29,254.23,4.0,142.0,144.6,7709
253.0,372.0,1.0,23.0,40.6,7709
452.25,254.54,4.0,95.0,99.4,7710
452.05,254.92,4.0,152.0,151.1,7711
254.0,372.0,1.0,16.0,16.0,7711
452.01,255.14,4.0,156.0,160.2,7712
451.9,255.52,5.0,97.0,115.0,7713
254.0,371.0,1.0,20.0,20.2,7713
451.8,255.91,3.0,145.0,144.5,7714
254.0,371.0,1.0,26.0,26.7,7714
451.77,256.15,3.0,147.0,151.3,7715
254.0,371.0,1.0,32.0,34.9,7715
451.71,256.46,4.0,94.0,111.2,7716
254.0,371.0,1.0,34.0,40.1,7716
451.66,256.92,3.0,120.0,119.7,7717
254.0,371.0,1.0,34.0,44.6,7717
451.58,257.18,4.0,120.0,124.2,7718
254.0,371.0,1.0,28.0,42.8,7718
451.53,257.45,4.0,74.0,91.6,7719
254.0,371.0,1.0,18.0,38.3,7719
451.45,257.85,4.0,106.0,106.2,7720
451.41,258.16,4.0,130.0,132.2,7721
451.36,258.4,4.0,96.0,106.7,7722
255.0,370.0,1.0,17.0,16.9,7722
451.26,258.84,3.0,126.0,126.2,7723
255.0,370.0,1.0,23.0,23.8,7723
451.23,259.08,3.0,154.0,156.6,7724
255.0,370.0,1.0,28.0,30.0,7724
451.23,259.4,4.0,114.0,125.8,7725
255.0,370.0,1.0,29.0,33.5,7725
451.05,259.82,4.0,136.0,135.8,7726
255.0,370.0,1.0,32.0,40.1,7726
451.0,260.11,4.0,161.0,163.3,7727
255.0,370.0,1.0,28.0,40.4,7727
451.03,260.35,5.0,120.0,132.6,7728
255.0,370.0,1.0,23.0,40.3,7728
450.91,260.83,4.0,134.0,133.8,7729
255.0,370.0,1.0,17.0,39.5,7729
450.78,261.11,3.0,152.0,156.0,7730
255.0,369.0,1.0,16.0,23.1,7730
450.72,261.38,4.0,110.0,124.8,7731
450.67,261.75,4.0,111.0,109.7,7732
256.0,369.0,1.0,17.0,16.1,7732
450.64,262.09,3.0,127.0,129.3,7733
256.0,369.0,1.0,23.0,23.4,7733
450.58,262.36,4.0,92.0,104.6,7734
256.0,369.0,1.0,26.0,27.9,7734
450.53,262.74,4.0,88.0,86.5,7735
256.0,369.0,1.0,28.0,33.0,7735
450.5,263.09,3.0,119.0,119.7,7736
256.0,369.0,1.0,27.0,35.7,7736
450.44,263.35,4.0,97.0,104.0,7737
256.0,369.0,1.0,23.0,35.8,7737
450.37,263.72,4.0,108.0,107.2,7738
256.0,368.49,2.0,19.0,36.3,7738
450.31,264.0,2.0,148.0,148.2,7739
256.0,368.0,1.0,23.0,28.0,7739
450.29,264.31,4.0,123.0,130.3,7740
256.0,368.0,1.0,26.0,32.8,7740
450.17,264.72,3.0,116.0,113.1,7741
256.0,368.0,1.0,22.0,32.3,7741
450.09,265.07,4.0,158.0,157.4,7742
256.5,368.0,2.0,19.0,32.9,7742
450.08,265.27,5.0,136.0,143.5,7743
256.58,368.0,2.0,21.0,33.4,7743
450.0,265.7,4.0,116.0,114.1,7744
257.0,368.0,1.0,24.0,26.1,7744
449.93,266.0,3.0,158.0,159.2,7745
257.0,368.0,1.0,22.0,26.6,7745
449.85,266.27,5.0,139.0,148.0,7746
257.0,367.58,2.0,22.0,29.3,7746
449.76,266.62,4.0,111.0,110.7,7747
257.0,367.44,2.0,23.0,29.7,7747
449.72,267.0,2.0,146.0,147.3,7748
257.0,367.0,1.0,28.0,30.7,7748
449.68,267.25,4.0,125.0,134.5,7749
257.0,367.0,1.0,26.0,31.5,7749
449.65,267.6,4.0,94.0,93.6,7750
257.0,367.0,1.0,30.0,38.3,7750
449.57,268.0,2.0,120.0,122.8,7751
257.0,367.0,1.0,25.0,38.4,7751
449.57,268.23,4.0,106.0,116.0,7752
257.0,367.0,1.0,21.0,38.8,7752
449.53,268.58,4.0,72.0,78.5,7753
449.45,269.0,2.0,115.0,114.7,7754
449.43,269.23,4.0,117.0,120.6,7755
258.0,366.0,1.0,16.0,15.6,7755
449.4,269.57,4.0,86.0,83.6,7756
258.0,366.0,1.0,23.0,23.7,7756
449.33,270.0,2.0,137.0,134.9,7757
258.0,366.0,1.0,28.0,30.6,7757
449.33,270.24,4.0,133.0,135.6,7758
258.0,366.0,1.0,31.0,36.4,7758
449.28,270.57,4.0,95.0,93.4,7759
258.0,366.0,1.0,31.0,39.7,7759
449.23,271.0,2.0,154.0,151.8,7760
258.0,366.0,1.0,30.0,43.3,7760
449.14,271.23,5.0,145.0,149.7,7761
258.0,366.0,1.0,25.0,43.0,7761
449.17,271.57,4.0,106.0,105.0,7762
258.0,366.0,1.0,18.0,42.4,7762
449.01,272.0,3.0,159.0,160.0,7763
448.99,272.19,4.0,146.0,153.2,7764
448.91,272.62,5.0,108.0,107.1,7765
259.0,365.0,1.0,22.0,22.9,7765
448.87,273.0,3.0,152.0,151.7,7766
259.0,365.0,1.0,28.0,29.8,7766
448.81,273.21,3.0,138.0,144.5,7767
259.0,365.0,1.0,31.0,34.4,7767
448.74,273.59,4.0,104.0,102.2,7768
259.0,365.0,1.0,32.0,38.9,7768
448.71,274.07,3.0,138.0,137.8,7769
259.0,365.0,1.0,31.0,41.6,7769
448.68,274.24,4.0,125.0,130.4,7770
259.0,364.63,2.0,26.0,42.3,7770
448.65,274.61,4.0,93.0,91.2,7771
259.0,365.0,1.0,21.0,42.1,7771
448.58,275.0,2.0,121.0,121.6,7772
259.0,364.0,1.0,15.0,19.6,7772
448.59,275.24,4.0,106.0,113.0,7773
259.0,364.0,1.0,17.0,23.7,7773
448.55,275.61,4.0,79.0,78.0,7774
259.47,364.0,2.0,19.0,28.4,7774
448.48,276.0,2.0,108.0,107.5,7775
260.0,364.0,1.0,19.0,20.0,7775
448.48,276.27,4.0,101.0,101.8,7776
260.0,364.0,1.0,27.0,30.8,7776
448.46,276.63,4.0,82.0,79.7,7777
260.0,364.0,1.0,28.0,34.7,7777
448.43,277.07,3.0,125.0,124.6,7778
260.0,364.0,1.0,26.0,35.4,7778
448.4,277.27,4.0,114.0,118.0,7779
260.0,364.0,1.0,25.0,39.3,7779
448.37,277.64,4.0,98.0,97.3,7780
260.0,363.51,2.0,20.0,38.6,7780
448.31,278.0,2.0,141.0,141.1,7781
260.0,363.0,1.0,26.0,31.6,7781
448.32,278.31,4.0,123.0,127.0,7782
260.0,363.0,1.0,29.0,36.1,7782
448.29,278.66,4.0,111.0,107.3,7783
260.0,363.0,1.0,26.0,36.3,7783
448.14,279.06,4.0,156.0,154.5,7784
260.42,363.0,2.0,22.0,36.8,7784
448.24,279.33,4.0,126.0,132.8,7785
260.54,363.0,2.0,20.0,35.6,7785
448.14,279.72,5.0,127.0,124.3,7786
261.0,363.0,1.0,21.0,22.9,7786
448.07,280.09,4.0,160.0,159.3,7787
261.0,363.0,1.0,19.0,23.5,7787
448.1,280.36,5.0,120.0,128.1,7788
261.0,362.47,2.0,18.0,23.7,7788
448.03,280.82,4.0,140.0,138.2,7789
261.0,362.0,1.0,23.0,23.7,7789
447.99,281.11,4.0,158.0,159.4,7790
261.0,362.0,1.0,29.0,32.4,7790
447.98,281.45,6.0,106.0,118.0,7791
261.0,362.0,1.0,34.0,40.5,7791
447.92,281.88,4.0,146.0,145.6,7792
261.0,362.0,1.0,34.0,43.4,7792
447.9,282.16,4.0,153.0,156.3,7793
261.0,362.0,1.0,29.0,43.3,7793
447.77,282.51,4.0,97.0,110.2,7794
261.0,362.0,1.0,24.0,43.6,7794
447.76,282.92,3.0,146.0,146.2,7795
447.75,283.27,4.0,136.0,141.9,7796
262.0,362.0,1.0,16.0,17.0,7796
447.74,283.62,4.0,109.0,108.0,7797
262.0,361.47,2.0,17.0,16.9,7797
447.71,284.08,3.0,144.0,143.6,7798
262.0,361.0,1.0,25.0,25.3,7798
447.7,284.33,4.0,117.0,123.6,7799
262.0,361.0,1.0,32.0,32.9,7799
447.68,284.72,4.0,112.0,111.7,7800
262.0,361.0,1.0,34.0,38.2,7800
447.68,285.11,3.0,132.0,133.6,7801
262.0,361.0,1.0,35.0,43.1,7801
447.64,285.43,4.0,94.0,104.7,7802
262.0,361.0,1.0,31.0,44.1,7802
447.64,285.88,3.0,116.0,114.0,7803
262.0,361.0,1.0,26.0,44.2,7803
447.58,286.2,4.0,117.0,119.0,7804
262.0,361.0,1.0,19.0,44.1,7804
447.58,286.52,4.0,77.0,88.0,7805
447.52,287.0,2.0,110.0,108.2,7806
263.0,360.0,1.0,16.0,15.0,7806
447.52,287.27,4.0,98.0,100.7,7807
263.0,360.0,1.0,25.0,23.8,7807
447.52,287.63,4.0,81.0,78.2,7808
263.0,360.0,1.0,29.0,31.0,7808
447.5,288.07,3.0,118.0,115.6,7809
263.0,360.0,1.0,32.0,35.7,7809
447.48,288.33,4.0,93.0,94.4,7810
263.0,360.0,1.0,33.0,40.2,7810
447.45,288.73,4.0,100.0,98.7,7811
263.0,360.0,1.0,29.0,41.4,7811
447.43,289.16,4.0,121.0,120.5,7812
263.0,359.62,2.0,24.0,40.6,7812
447.44,289.46,4.0,79.0,85.5,7813
263.0,360.0,1.0,18.0,41.3,7813
447.35,289.92,3.0,123.0,122.6,7814
263.0,359.0,1.0,23.0,29.8,7814
447.39,290.22,4.0,126.0,127.1,7815
263.0,359.0,1.0,23.0,33.1,7815
447.39,290.56,4.0,87.0,84.5,7816
263.46,359.0,2.0,22.0,33.8,7816
447.33,291.0,2.0,139.0,136.4,7817
264.0,359.0,1.0,21.0,21.1,7817
447.36,291.32,4.0,119.0,121.2,7818
264.0,359.0,1.0,26.0,28.0,7818
447.33,291.7,4.0,118.0,115.6,7819
264.0,359.0,1.0,27.0,32.0,7819
447.31,292.15,4.0,149.0,146.1,7820
264.0,358.55,2.0,23.0,33.0,7820
447.32,292.44,4.0,102.0,107.2,7821
264.0,358.43,2.0,27.0,33.2,7821
447.25,292.89,3.0,139.0,137.0,7822
264.0,358.0,1.0,30.0,34.7,7822
447.29,293.23,4.0,139.0,139.9,7823
264.0,358.0,1.0,34.0,41.3,7823
447.29,293.6,4.0,106.0,104.3,7824
264.0,358.0,1.0,33.0,44.8,7824
447.14,294.06,4.0,153.0,152.0,7825
264.36,358.0,2.0,28.0,44.3,7825
447.27,294.35,4.0,124.0,127.3,7826
264.46,358.0,2.0,22.0,43.4,7826
447.17,294.76,5.0,137.0,133.7,7827
265.0,358.0,1.0,18.0,19.9,7827
447.16,295.17,5.0,157.0,156.9,7828
265.0,357.55,2.0,18.0,23.1,7828
447.23,295.51,4.0,97.0,103.1,7829
265.0,357.47,2.0,20.0,25.8,7829
447.09,295.93,4.0,154.0,150.5,7830
265.0,357.36,2.0,27.0,29.4,7830
447.13,296.29,5.0,140.0,140.2,7831
265.0,357.0,1.0,34.0,38.4,7831
447.12,296.7,5.0,127.0,121.7,7832
265.0,357.0,1.0,37.0,44.3,7832
447.04,297.1,4.0,158.0,156.1,7833
265.0,357.0,1.0,37.0,48.5,7833
447.11,297.41,5.0,107.0,114.2,7834
265.0,357.0,1.0,32.0,48.8,7834
447.02,297.89,4.0,153.0,150.5,7835
265.0,356.63,2.0,26.0,48.7,7835
447.0,298.17,4.0,149.0,150.5,7836
447.07,298.64,5.0,115.0,110.6,7837
266.0,356.0,1.0,15.0,11.9,7837
446.96,299.09,4.0,159.0,156.0,7838
266.0,356.0,1.0,20.0,18.0,7838
446.97,299.4,6.0,118.0,122.1,7839
266.0,356.0,1.0,29.0,28.4,7839
446.95,299.84,4.0,144.0,141.9,7840
266.0,356.0,1.0,34.0,35.8,7840
446.93,300.16,4.0,150.0,151.0,7841
266.0,356.0,1.0,39.0,43.9,7841
446.9,300.59,5.0,105.0,102.4,7842
266.0,355.7,2.0,38.0,47.3,7842
446.89,301.07,4.0,153.0,150.9,7843
266.0,355.68,2.0,32.0,47.4,7843
446.86,301.33,5.0,126.0,130.3,7844
266.0,355.58,2.0,22.0,43.7,7844
446.89,301.79,4.0,131.0,128.0,7845
446.85,302.14,4.0,149.0,149.0,7846
266.54,355.0,2.0,20.0,25.5,7846
446.76,302.53,4.0,96.0,97.0,7847
267.0,355.0,1.0,25.0,24.2,7847
446.74,303.07,3.0,144.0,141.0,7848
267.0,355.0,1.0,32.0,33.3,7848
446.74,303.33,4.0,121.0,123.5,7849
267.0,355.0,1.0,36.0,41.0,7849
446.76,303.79,3.0,125.0,121.6,7850
267.0,355.0,1.0,36.0,45.5,7850
446.74,304.15,3.0,138.0,137.1,7851
267.0,354.67,2.0,32.0,45.6,7851
446.72,304.55,4.0,99.0,95.2,7852
267.0,354.54,2.0,26.0,45.1,7852
446.7,305.09,3.0,136.0,133.8,7853
267.0,354.4,2.0,24.0,42.3,7853
446.71,305.38,4.0,110.0,112.3,7854
267.0,354.0,1.0,25.0,34.7,7854
446.72,305.84,3.0,130.0,127.8,7855
267.36,354.0,2.0,27.0,39.4,7855
446.68,306.25,4.0,127.0,127.2,7856
267.47,354.0,2.0,23.0,39.1,7856
446.66,306.65,4.0,109.0,107.4,7857
267.59,354.0,2.0,22.0,35.0,7857
446.67,307.12,3.0,130.0,129.7,7858
268.0,354.0,1.0,27.0,31.4,7858
446.65,307.5,4.0,86.0,92.2,7859
268.0,354.0,1.0,25.0,32.2,7859
446.64,308.08,3.0,128.0,125.8,7860
268.0,353.52,2.0,24.0,35.9,7860
446.65,308.39,4.0,104.0,105.0,7861
268.0,353.43,2.0,27.0,36.3,7861
446.63,308.78,4.0,120.0,115.7,7862
268.0,353.32,2.0,32.0,37.1,7862
446.61,309.28,4.0,113.0,112.3,7863
268.0,353.0,1.0,33.0,41.1,7863
446.62,309.67,4.0,106.0,102.5,7864
268.3,353.0,2.0,35.0,47.8,7864
446.66,310.14,3.0,122.0,120.4,7865
268.0,353.0,1.0,29.0,46.9,7865
446.61,310.53,4.0,85.0,82.3,7866
268.49,353.0,2.0,18.0,41.6,7866
446.61,311.1,3.0,117.0,113.4,7867
269.0,353.0,1.0,19.0,21.5,7867
446.59,311.41,4.0,91.0,92.1,7868
269.0,352.5,2.0,17.0,22.8,7868
446.64,311.97,4.0,112.0,109.6,7869
269.0,352.38,2.0,24.0,24.8,7869
446.59,312.32,4.0,102.0,103.2,7870
269.0,352.0,1.0,33.0,35.7,7870
446.58,312.73,4.0,101.0,98.9,7871
269.0,352.0,1.0,38.0,42.8,7871
446.58,313.22,4.0,107.0,107.1,7872
269.0,352.0,1.0,41.0,50.1,7872
446.56,313.61,4.0,87.0,85.3,7873
269.0,352.0,1.0,37.0,51.2,7873
446.58,314.11,3.0,111.0,110.2,7874
269.0,352.0,1.0,31.0,51.0,7874
446.57,314.5,4.0,74.0,79.1,7875
269.0,351.59,2.0,22.0,48.3,7875
446.6,315.0,4.0,109.0,107.3,7876
270.0,351.0,1.0,16.0,12.3,7876
446.55,315.4,4.0,85.0,87.6,7877
270.0,351.0,1.0,24.0,23.9,7877
446.53,315.8,4.0,101.0,99.4,7878
270.0,351.0,1.0,31.0,31.7,7878
446.53,316.3,4.0,95.0,95.2,7879
270.0,351.0,1.0,35.0,38.4,7879
446.52,316.71,4.0,94.0,91.0,7880
270.0,350.71,2.0,40.0,47.3,7880
446.51,317.22,4.0,101.0,99.1,7881
270.0,350.71,2.0,36.0,48.2,7881
