x,y,area,max_scoreImg,max_innerToRing,nr
60.0,356.0,1.0,21.0,17.6,6093
32.0,367.0,1.0,17.0,13.9,6093
0.0,401.0,1.0,19.0,15.7,6093
256.62,448.16,4.0,30.0,26.8,6093
41.5,473.0,2.0,22.0,14.7,6093
84.0,475.51,2.0,18.0,16.2,6093
385.18,343.74,12.0,226.0,223.6,6094
60.0,362.0,1.0,20.0,17.5,6094
34.0,381.0,1.0,18.0,12.4,6094
7.5,413.97,4.0,18.0,12.7,6094
261.96,454.21,5.0,33.0,32.2,6094
48.57,471.0,2.0,24.0,11.5,6094
386.15,343.61,10.0,206.0,204.7,6095
61.0,369.0,1.0,22.0,19.1,6095
34.0,394.0,1.0,15.0,11.8,6095
13.3,427.67,3.0,20.0,14.7,6095
267.42,460.92,4.0,29.0,24.6,6095
55.31,470.71,3.0,22.0,18.4,6095
387.13,343.46,9.0,186.0,184.3,6096
62.0,375.0,1.0,18.0,16.2,6096
17.19,440.59,5.0,20.0,17.2,6096
272.6,468.22,4.0,32.0,30.0,6096
61.72,470.7,3.0,23.0,18.6,6096
217.0,476.0,1.0,17.0,11.1,6096
388.14,343.38,10.0,196.0,193.6,6097
62.64,381.69,3.0,16.0,12.8,6097
34.0,421.0,1.0,15.0,12.0,6097
20.73,454.08,3.0,22.0,20.2,6097
222.62,465.38,2.0,23.0,18.8,6097
68.05,471.79,4.0,26.0,23.1,6097
277.36,476.32,5.0,27.0,23.6,6097
389.08,343.24,10.0,217.0,212.8,6098
64.0,388.0,1.0,14.0,10.8,6098
229.63,456.67,3.0,19.0,14.2,6098
23.37,468.26,5.0,21.0,17.6,6098
74.29,473.67,3.0,19.0,15.2,6098
390.04,343.1,9.0,229.0,227.6,6099
65.0,395.0,1.0,23.0,21.0,6099
237.29,449.43,3.0,21.0,18.0,6099
80.34,475.74,3.0,21.0,17.9,6099
391.03,343.0,9.0,235.0,233.3,6100
66.0,402.0,1.0,14.0,9.5,6100
245.37,444.31,3.0,20.0,15.6,6100
35.0,465.5,2.0,14.0,9.7,6100
86.56,478.59,4.0,26.0,23.4,6100
392.0,342.91,9.0,235.0,233.3,6101
68.0,408.0,1.0,23.0,20.2,6101
252.42,440.6,4.0,28.0,26.3,6101
392.97,342.78,10.0,222.0,221.6,6102
69.53,415.0,2.0,16.0,10.9,6102
255.42,442.71,3.0,25.0,20.6,6102
393.95,342.67,10.0,205.0,203.8,6103
257.22,446.71,3.0,31.0,29.6,6103
394.99,342.51,10.0,190.0,185.8,6104
73.0,428.0,1.0,20.0,14.8,6104
258.21,452.25,4.0,25.0,23.4,6104
395.92,342.36,10.0,188.0,186.0,6105
76.0,434.51,2.0,19.0,15.5,6105
259.0,458.09,3.0,28.0,26.4,6105
396.9,342.28,10.0,204.0,201.4,6106
78.0,440.59,2.0,20.0,17.5,6106
259.71,464.38,3.0,22.0,18.4,6106
397.87,342.17,9.0,217.0,214.8,6107
80.0,446.0,1.0,21.0,17.7,6107
260.0,470.94,3.0,30.0,26.7,6107
398.85,342.08,9.0,221.0,219.1,6108
80.0,452.0,1.0,20.0,16.2,6108
261.0,477.55,2.0,27.0,24.3,6108
399.82,341.99,9.0,222.0,220.1,6109
79.0,457.0,1.0,15.0,13.4,6109
70.0,472.0,1.0,16.0,14.7,6109
400.79,341.92,9.0,215.0,212.0,6110
401.78,341.79,10.0,206.0,205.2,6111
79.0,455.0,1.0,15.0,10.9,6111
77.0,468.49,2.0,19.0,17.0,6111
402.73,341.68,9.0,186.0,183.7,6112
84.0,449.0,1.0,20.0,17.3,6112
75.0,475.0,1.0,25.0,24.8,6112
403.67,341.56,10.0,168.0,167.4,6113
88.0,445.0,1.0,20.0,19.6,6113
404.65,341.46,10.0,158.0,156.6,6114
92.0,441.0,1.0,21.0,20.1,6114
405.59,341.32,10.0,167.0,166.4,6115
96.0,437.0,1.0,18.0,16.6,6115
406.55,341.18,9.0,173.0,171.0,6116
101.0,433.0,1.0,22.0,21.7,6116
407.5,341.11,9.0,196.0,194.8,6117
106.0,429.0,1.0,22.0,19.5,6117
408.44,340.96,10.0,207.0,203.8,6118
111.0,425.0,1.0,21.0,18.2,6118
409.31,340.9,8.0,215.0,214.6,6119
115.61,422.0,2.0,22.0,18.0,6119
410.21,340.8,10.0,219.0,216.9,6120
121.0,419.41,2.0,20.0,17.6,6120
411.12,340.68,9.0,213.0,210.7,6121
127.0,418.0,1.0,23.0,21.9,6121
411.91,340.51,11.0,193.0,191.3,6122
132.6,417.0,2.0,21.0,21.1,6122
412.59,340.49,10.0,151.0,151.7,6123
137.68,417.0,2.0,30.0,26.0,6123
413.13,340.44,10.0,186.0,181.9,6124
143.44,417.0,2.0,24.0,23.7,6124
413.55,340.39,10.0,157.0,160.4,6125
150.0,417.0,1.0,23.0,19.8,6125
413.85,340.29,10.0,186.0,186.9,6126
156.39,417.0,2.0,22.0,19.6,6126
414.2,340.24,7.0,190.0,202.3,6127
162.67,417.0,2.0,31.0,29.4,6127
414.35,340.24,6.0,176.0,208.0,6128
169.0,417.56,2.0,18.0,15.9,6128
414.43,340.21,6.0,148.0,207.2,6129
175.37,418.0,2.0,27.0,22.8,6129
414.55,340.18,6.0,117.0,199.1,6130
180.74,418.47,3.0,27.0,23.1,6130
414.97,340.16,6.0,146.0,172.5,6131
186.7,419.43,3.0,24.0,22.4,6131
415.26,340.11,6.0,175.0,217.0,6132
192.42,420.69,3.0,22.0,19.8,6132
415.5,340.07,6.0,155.0,216.3,6133
198.71,421.38,3.0,21.0,20.3,6133
416.09,339.99,8.0,216.0,220.6,6134
205.04,422.0,3.0,26.0,23.2,6134
416.54,339.93,7.0,181.0,193.6,6135
211.33,422.74,3.0,27.0,22.3,6135
417.29,339.82,8.0,219.0,221.6,6136
217.47,423.47,4.0,19.0,16.7,6136
418.02,339.61,10.0,208.0,208.9,6137
223.72,424.34,3.0,25.0,21.8,6137
418.85,339.5,10.0,172.0,172.5,6138
230.57,425.59,4.0,28.0,23.6,6138
552.68,453.36,3.0,17.0,11.0,6138
419.67,339.38,10.0,178.0,176.2,6139
237.33,427.76,3.0,28.0,23.9,6139
567.68,449.26,3.0,24.0,22.7,6139
420.58,339.18,9.0,175.0,171.9,6140
242.79,430.0,4.0,33.0,27.8,6140
581.78,446.77,4.0,24.0,22.0,6140
421.51,339.06,9.0,194.0,191.5,6141
247.57,432.49,4.0,24.0,19.0,6141
595.51,446.51,2.0,19.0,13.7,6141
422.39,338.91,9.0,206.0,204.3,6142
252.28,434.96,4.0,26.0,23.7,6142
604.41,454.67,3.0,24.0,20.7,6142
423.31,338.76,9.0,206.0,204.6,6143
257.31,437.73,3.0,29.0,26.8,6143
610.17,468.98,4.0,26.0,16.8,6143
424.24,338.6,10.0,196.0,193.2,6144
261.79,440.4,3.0,27.0,23.9,6144
425.2,338.48,10.0,178.0,176.8,6145
266.41,443.16,5.0,26.0,23.3,6145
426.1,338.32,10.0,194.0,193.3,6146
271.02,445.75,4.0,33.0,28.0,6146
427.03,338.19,9.0,216.0,214.6,6147
275.52,448.49,4.0,23.0,19.8,6147
427.95,338.11,9.0,223.0,216.9,6148
280.36,450.4,5.0,26.0,24.7,6148
428.88,338.02,9.0,225.0,224.0,6149
286.12,452.18,6.0,28.0,23.9,6149
429.8,337.95,9.0,216.0,213.3,6150
291.59,453.86,5.0,32.0,29.1,6150
430.74,337.87,9.0,199.0,195.7,6151
295.67,454.96,5.0,34.0,31.1,6151
431.64,337.74,9.0,179.0,176.5,6152
297.98,456.58,4.0,42.0,36.5,6152
432.55,337.66,11.0,167.0,165.5,6153
298.76,458.11,4.0,33.0,29.0,6153
433.42,337.59,11.0,172.0,169.1,6154
298.0,460.11,3.0,39.0,38.4,6154
434.34,337.5,11.0,172.0,170.6,6155
296.18,462.15,4.0,30.0,29.2,6155
435.25,337.44,10.0,170.0,168.0,6156
293.78,464.62,3.0,29.0,26.5,6156
436.17,337.36,9.0,187.0,185.9,6157
291.44,466.86,5.0,28.0,24.1,6157
437.05,337.3,10.0,193.0,192.0,6158
289.0,469.61,2.0,33.0,32.5,6158
437.97,337.27,10.0,206.0,206.3,6159
286.39,472.53,4.0,32.0,30.8,6159
438.89,337.19,9.0,205.0,202.6,6160
283.57,475.51,4.0,27.0,18.8,6160
439.78,337.15,9.0,204.0,201.1,6161
281.0,478.26,3.0,34.0,30.1,6161
440.72,337.11,9.0,193.0,191.4,6162
441.6,337.07,7.0,186.0,183.8,6163
442.52,337.05,9.0,186.0,185.4,6164
443.43,336.96,10.0,203.0,200.4,6165
444.25,336.95,9.0,215.0,213.3,6166
261.0,477.0,1.0,18.0,16.2,6166
445.16,336.91,9.0,222.0,220.2,6167
253.0,472.0,1.0,14.0,14.0,6167
446.06,336.85,9.0,218.0,216.8,6168
244.0,467.0,1.0,16.0,13.2,6168
446.98,336.68,12.0,210.0,207.7,6169
447.86,336.69,10.0,194.0,189.5,6170
448.74,336.57,10.0,173.0,170.4,6171
218.0,452.0,1.0,15.0,13.0,6171
449.64,336.49,10.0,152.0,148.5,6172
209.0,447.0,1.0,16.0,14.3,6172
450.53,336.44,11.0,143.0,140.2,6173
201.0,443.0,1.0,14.0,13.9,6173
451.37,336.34,10.0,168.0,166.3,6174
194.29,441.29,3.0,24.0,23.6,6174
452.26,336.24,8.0,191.0,190.0,6175
191.77,442.74,3.0,31.0,29.7,6175
453.12,336.17,9.0,212.0,210.2,6176
190.31,444.3,3.0,26.0,23.9,6176
453.99,336.1,9.0,220.0,218.7,6177
187.0,414.0,1.0,14.0,12.3,6177
189.0,445.63,2.0,29.0,24.2,6177
454.87,336.06,9.0,218.0,217.1,6178
187.54,447.4,4.0,25.0,23.3,6178
455.76,335.99,9.0,207.0,205.8,6179
187.3,449.0,2.0,32.0,29.1,6179
456.67,335.92,9.0,185.0,183.8,6180
191.03,449.0,3.0,30.0,26.1,6180
457.48,335.85,8.0,183.0,182.3,6181
202.0,450.0,1.0,19.0,12.1,6181
458.29,335.76,8.0,196.0,195.2,6182
214.0,454.46,2.0,19.0,12.0,6182
459.2,335.6,10.0,195.0,192.0,6183
31.0,387.0,1.0,14.0,11.6,6183
460.04,335.53,8.0,182.0,180.6,6184
236.0,464.41,2.0,22.0,18.4,6184
460.92,335.37,10.0,176.0,174.4,6185
243.0,468.64,2.0,27.0,22.5,6185
249.73,143.2,8.0,17.0,11.3,6186
461.74,335.3,8.0,183.0,180.0,6186
247.6,473.0,2.0,24.0,19.0,6186
265.05,125.77,8.0,25.0,18.5,6187
462.63,335.21,8.0,172.0,168.3,6187
251.0,476.98,3.0,32.0,28.6,6187
280.87,113.35,10.0,28.0,21.6,6188
463.49,335.13,9.0,182.0,179.1,6188
464.28,335.02,8.0,209.0,205.8,6189
465.11,334.97,9.0,224.0,222.8,6190
465.96,334.91,9.0,220.0,219.2,6191
466.79,334.81,8.0,202.0,199.9,6192
347.85,156.76,15.0,25.0,20.5,6193
467.66,334.69,9.0,173.0,170.3,6193
357.63,174.46,16.0,29.0,23.2,6194
468.47,334.59,10.0,164.0,164.3,6194
469.27,334.5,10.0,165.0,160.9,6195
470.12,334.35,9.0,181.0,180.0,6196
376.43,245.08,17.0,20.0,10.0,6197
470.96,334.22,9.0,201.0,200.3,6197
377.52,272.88,15.0,20.0,12.5,6198
471.78,334.15,9.0,198.0,193.3,6198
375.55,300.2,14.0,20.0,13.7,6199
472.63,334.09,8.0,181.0,179.7,6199
370.34,327.05,14.0,20.0,13.8,6200
473.46,333.99,8.0,193.0,192.6,6200
474.28,333.87,9.0,214.0,212.4,6201
363.59,352.33,17.0,19.0,13.9,6201
475.08,333.84,9.0,213.0,211.1,6202
354.59,376.36,13.0,20.0,15.0,6202
475.9,333.72,10.0,196.0,193.9,6203
344.08,399.24,12.0,20.0,12.6,6203
476.73,333.55,10.0,163.0,160.5,6204
477.58,333.44,10.0,141.0,140.3,6205
329.66,445.47,12.0,21.0,15.1,6205
478.31,333.36,9.0,168.0,167.4,6206
330.37,467.73,11.0,26.0,21.0,6206
479.12,333.19,9.0,199.0,197.4,6207
479.9,333.15,9.0,210.0,205.2,6208
480.58,333.06,7.0,175.0,173.2,6209
481.15,333.01,9.0,220.0,215.7,6210
481.61,332.96,7.0,183.0,180.8,6211
482.05,332.93,9.0,216.0,218.0,6212
482.39,332.89,6.0,196.0,206.3,6213
482.5,332.86,6.0,149.0,186.8,6214
482.68,332.85,7.0,150.0,170.6,6215
482.88,332.74,7.0,144.0,172.7,6216
482.97,332.75,6.0,128.0,176.4,6217
483.14,332.7,5.0,104.0,174.7,6218
483.1,332.63,3.0,78.0,175.3,6219
483.0,332.54,2.0,48.0,168.6,6220
483.0,332.45,2.0,31.0,165.7,6221
482.59,332.0,2.0,20.0,114.9,6222
482.52,332.0,2.0,21.0,121.9,6223
482.35,332.0,2.0,30.0,122.3,6224
482.37,332.0,2.0,34.0,129.4,6225
482.48,331.83,3.0,43.0,136.2,6226
482.51,331.84,3.0,43.0,145.4,6227
482.46,331.7,4.0,53.0,152.2,6228
482.45,331.65,4.0,55.0,154.6,6229
482.48,331.58,4.0,55.0,162.3,6230
482.44,331.56,4.0,58.0,174.2,6231
482.4,331.47,4.0,54.0,179.8,6232
482.34,331.31,3.0,51.0,180.5,6233
482.36,331.24,3.0,57.0,180.1,6234
482.4,331.13,3.0,67.0,172.1,6235
482.41,331.0,2.0,75.0,117.6,6236
482.41,330.81,4.0,86.0,138.1,6237
482.35,330.78,4.0,94.0,157.5,6238
482.33,330.74,4.0,96.0,171.6,6239
482.44,330.65,4.0,82.0,172.0,6240
482.64,330.59,4.0,77.0,171.1,6241
483.08,330.53,5.0,111.0,214.7,6242
483.4,330.53,4.0,97.0,208.4,6243
483.77,330.37,6.0,129.0,142.9,6244
484.18,330.27,7.0,185.0,187.6,6245
484.57,330.08,7.0,152.0,166.9,6246
485.13,329.91,8.0,220.0,220.9,6247
485.57,329.74,8.0,169.0,177.2,6248
486.04,329.5,9.0,176.0,175.7,6249
486.47,329.35,8.0,158.0,162.9,6250
486.77,329.18,8.0,186.0,184.4,6251
487.08,329.01,8.0,209.0,217.5,6252
487.31,328.9,7.0,196.0,222.1,6253
487.39,328.78,7.0,168.0,222.5,6254
487.51,328.67,5.0,126.0,211.1,6255
487.51,328.54,4.0,92.0,201.8,6256
487.39,328.41,5.0,77.0,198.8,6257
487.01,328.0,3.0,79.0,134.9,6258
486.55,328.03,4.0,73.0,136.8,6259
486.25,328.37,3.0,80.0,151.5,6260
485.75,328.47,5.0,119.0,185.3,6261
485.5,328.56,6.0,111.0,176.8,6262
485.09,328.67,7.0,176.0,184.2,6263
484.61,328.71,7.0,176.0,188.8,6264
484.14,328.77,10.0,200.0,201.2,6265
483.42,328.83,8.0,176.0,182.6,6266
482.86,328.91,9.0,215.0,217.1,6267
482.13,328.97,9.0,221.0,220.1,6268
481.33,329.08,8.0,198.0,196.6,6269
403.0,479.0,1.0,21.0,19.3,6269
480.42,329.17,8.0,178.0,178.8,6270
411.55,472.53,4.0,24.0,19.7,6270
479.59,329.27,10.0,178.0,179.7,6271
421.96,463.97,5.0,26.0,22.0,6271
478.63,329.4,11.0,164.0,164.8,6272
432.81,454.15,6.0,26.0,21.0,6272
477.63,329.54,12.0,167.0,166.6,6273
444.23,443.84,6.0,26.0,17.3,6273
476.67,329.69,11.0,182.0,176.1,6274
457.27,433.03,4.0,21.0,17.6,6274
475.61,329.88,9.0,194.0,194.1,6275
470.08,422.98,5.0,21.0,14.7,6275
474.42,330.03,10.0,183.0,179.6,6276
483.92,412.83,6.0,21.0,12.2,6276
473.31,330.14,10.0,194.0,192.4,6277
497.95,403.26,7.0,25.0,18.5,6277
472.1,330.28,9.0,184.0,184.7,6278
511.39,395.89,9.0,25.0,21.6,6278
470.9,330.41,10.0,158.0,155.9,6279
523.64,390.96,8.0,30.0,25.7,6279
469.54,330.58,12.0,158.0,157.2,6280
534.55,386.9,8.0,29.0,23.9,6280
468.22,330.74,11.0,200.0,196.4,6281
544.34,383.62,9.0,37.0,31.7,6281
207.0,439.0,1.0,15.0,9.2,6281
466.88,330.92,9.0,214.0,211.1,6282
553.82,381.11,9.0,32.0,28.6,6282
193.83,419.6,5.0,21.0,17.7,6282
614.72,130.09,4.0,25.0,13.5,6283
465.38,331.01,10.0,192.0,191.7,6283
563.56,378.33,10.0,30.0,25.7,6283
185.13,415.31,7.0,29.0,26.0,6283
591.45,151.55,2.0,24.0,16.2,6284
463.98,331.09,9.0,213.0,212.4,6284
573.68,375.93,10.0,33.0,29.4,6284
178.9,417.91,8.0,30.0,29.0,6284
462.49,331.22,10.0,167.0,165.8,6285
583.33,373.57,9.0,33.0,26.5,6285
174.11,425.08,6.0,27.0,24.5,6285
460.99,331.26,9.0,181.0,179.1,6286
592.32,371.54,9.0,38.0,33.9,6286
171.01,435.4,7.0,30.0,25.6,6286
459.41,331.42,11.0,147.0,144.5,6287
598.2,371.28,9.0,38.0,34.5,6287
170.74,447.73,8.0,24.0,22.3,6287
457.83,331.49,9.0,164.0,160.7,6288
602.17,371.97,12.0,42.0,37.9,6288
171.15,462.71,5.0,26.0,23.7,6288
456.21,331.64,10.0,183.0,181.8,6289
604.35,373.59,9.0,48.0,44.0,6289
172.0,478.17,3.0,27.0,23.4,6289
454.52,331.68,12.0,166.0,163.0,6290
605.36,375.47,8.0,40.0,33.3,6290
452.87,331.84,9.0,201.0,198.5,6291
605.25,377.69,12.0,40.0,37.3,6291
451.12,331.89,9.0,213.0,210.4,6292
604.5,380.51,9.0,37.0,30.4,6292
449.37,331.96,10.0,195.0,191.9,6293
603.94,383.51,10.0,45.0,41.1,6293
447.66,332.01,10.0,187.0,185.3,6294
602.72,387.03,9.0,40.0,36.9,6294
445.88,332.05,9.0,207.0,204.8,6295
601.42,390.27,9.0,35.0,32.2,6295
317.0,178.0,1.0,14.0,10.5,6296
444.03,332.13,9.0,202.0,198.8,6296
600.03,393.54,8.0,36.0,34.0,6296
442.18,332.19,9.0,190.0,187.8,6297
596.5,393.32,7.0,38.0,31.6,6297
440.4,332.27,10.0,169.0,168.7,6298
590.57,390.9,7.0,30.0,26.0,6298
438.49,332.31,10.0,148.0,145.5,6299
582.43,386.92,8.0,28.0,27.0,6299
436.6,332.39,11.0,147.0,145.9,6300
573.32,383.19,8.0,27.0,23.3,6300
434.7,332.45,10.0,144.0,143.2,6301
563.1,380.25,6.0,32.0,28.7,6301
432.74,332.49,11.0,151.0,149.9,6302
551.85,377.29,5.0,24.0,19.8,6302
430.88,332.45,10.0,158.0,153.7,6303
540.7,374.69,5.0,30.0,28.3,6303
428.88,332.55,10.0,164.0,160.1,6304
529.54,372.58,6.0,31.0,28.5,6304
426.89,332.56,8.0,170.0,168.0,6305
518.78,370.82,6.0,25.0,22.6,6305
424.88,332.57,8.0,166.0,162.9,6306
507.8,368.81,6.0,30.0,23.2,6306
422.84,332.57,10.0,167.0,165.0,6307
496.82,366.83,6.0,30.0,25.8,6307
420.82,332.68,8.0,169.0,167.7,6308
492.06,367.14,7.0,34.0,31.2,6308
418.79,332.64,9.0,166.0,165.0,6309
493.15,369.12,7.0,40.0,36.9,6309
416.75,332.58,10.0,159.0,157.1,6310
496.26,371.35,6.0,38.0,36.4,6310
414.66,332.58,9.0,145.0,143.6,6311
500.59,373.7,7.0,40.0,36.5,6311
412.57,332.56,12.0,136.0,135.3,6312
505.97,375.8,6.0,44.0,38.0,6312
410.5,332.53,12.0,140.0,138.6,6313
511.47,377.66,7.0,42.0,36.0,6313
408.4,332.5,12.0,142.0,138.2,6314
516.92,379.02,8.0,41.0,38.5,6314
406.27,332.39,9.0,142.0,138.7,6315
522.86,380.34,8.0,39.0,38.0,6315
404.08,332.46,8.0,152.0,146.4,6316
528.76,381.64,5.0,40.0,38.1,6316
401.96,332.36,8.0,160.0,159.9,6317
534.3,382.97,7.0,39.0,36.9,6317
399.84,332.32,8.0,160.0,157.4,6318
540.39,384.74,8.0,45.0,42.1,6318
397.71,332.27,8.0,159.0,158.0,6319
546.95,386.52,9.0,40.0,37.8,6319
395.56,332.22,9.0,148.0,144.7,6320
553.75,388.43,7.0,35.0,29.5,6320
393.34,332.13,10.0,177.0,174.9,6321
560.7,390.42,7.0,38.0,36.0,6321
391.19,332.07,10.0,193.0,190.5,6322
567.82,392.96,8.0,38.0,35.8,6322
388.97,332.02,9.0,199.0,196.8,6323
574.95,396.17,8.0,38.0,32.8,6323
386.82,331.96,9.0,185.0,183.9,6324
581.53,399.15,8.0,35.0,26.4,6324
384.61,331.87,9.0,156.0,154.0,6325
587.59,402.23,8.0,41.0,32.6,6325
382.35,331.81,9.0,178.0,176.1,6326
594.22,405.22,8.0,40.0,34.9,6326
380.09,331.68,7.0,176.0,174.6,6327
600.76,408.6,8.0,36.0,32.2,6327
377.88,331.65,8.0,162.0,160.2,6328
607.74,412.09,10.0,38.0,35.0,6328
375.73,331.51,8.0,127.0,125.6,6329
615.22,415.41,8.0,35.0,32.9,6329
373.46,331.36,10.0,129.0,126.4,6330
618.92,418.84,8.0,43.0,40.5,6330
371.2,331.29,8.0,161.0,159.9,6331
618.25,422.48,9.0,38.0,35.9,6331
369.11,331.2,8.0,188.0,186.6,6332
615.1,425.8,9.0,38.0,34.9,6332
367.12,331.11,8.0,195.0,195.2,6333
610.15,429.57,8.0,33.0,31.2,6333
365.15,331.08,8.0,196.0,195.7,6334
604.46,433.57,9.0,33.0,28.0,6334
363.53,330.79,6.0,151.0,148.7,6335
597.92,437.2,8.0,28.0,26.8,6335
361.95,330.71,7.0,185.0,181.0,6336
590.67,441.69,7.0,31.0,27.2,6336
360.41,330.67,7.0,138.0,136.0,6337
579.87,438.3,5.0,24.0,21.0,6337
359.04,330.42,7.0,155.0,152.7,6338
565.7,431.19,5.0,24.0,17.6,6338
78.0,478.0,1.0,22.0,21.6,6338
357.75,330.32,7.0,149.0,146.6,6339
549.04,423.7,3.0,17.0,16.1,6339
81.0,472.0,1.0,19.0,16.7,6339
356.44,330.16,8.0,156.0,154.1,6340
529.98,416.35,3.0,19.0,18.5,6340
83.7,468.6,3.0,23.0,19.6,6340
355.26,330.03,7.0,195.0,191.6,6341
509.02,409.52,4.0,18.0,14.0,6341
87.3,467.72,3.0,23.0,20.4,6341
354.1,329.93,9.0,201.0,195.7,6342
488.35,403.69,3.0,17.0,12.0,6342
90.73,468.27,3.0,26.0,23.2,6342
353.04,329.74,7.0,187.0,184.4,6343
467.47,398.0,2.0,19.0,16.0,6343
94.36,469.7,3.0,17.0,14.1,6343
351.99,329.64,7.0,168.0,165.1,6344
448.69,397.33,3.0,17.0,11.3,6344
98.0,471.38,2.0,30.0,26.9,6344
350.95,329.5,8.0,148.0,144.9,6345
434.98,402.54,4.0,21.0,17.6,6345
101.4,473.73,3.0,25.0,22.6,6345
349.93,329.37,7.0,160.0,159.0,6346
422.84,408.87,6.0,20.0,17.0,6346
105.0,476.53,2.0,25.0,21.3,6346
348.94,329.19,9.0,175.0,171.1,6347
410.88,414.84,6.0,20.0,19.1,6347
347.95,329.1,9.0,187.0,184.7,6348
399.01,420.25,5.0,19.0,16.0,6348
347.0,328.99,9.0,192.0,190.6,6349
387.4,426.28,5.0,22.0,18.1,6349
346.05,328.87,8.0,193.0,191.9,6350
376.29,432.29,3.0,21.0,17.5,6350
345.07,328.78,8.0,186.0,183.4,6351
365.31,437.7,3.0,21.0,15.8,6351
344.03,328.67,7.0,174.0,171.4,6352
356.33,443.71,3.0,22.0,17.1,6352
343.01,328.6,7.0,158.0,157.1,6353
355.32,450.83,6.0,23.0,18.8,6353
341.97,328.43,7.0,138.0,135.6,6354
356.14,457.42,5.0,32.0,29.5,6354
340.95,328.3,8.0,155.0,153.5,6355
357.0,464.06,3.0,34.0,33.3,6355
339.81,328.22,9.0,161.0,155.6,6356
358.46,470.21,5.0,23.0,21.8,6356
338.67,328.14,8.0,159.0,156.6,6357
361.0,476.17,5.0,31.0,27.9,6357
337.5,328.02,8.0,154.0,153.6,6358
336.32,327.93,7.0,181.0,176.3,6359
335.12,327.8,8.0,185.0,183.8,6360
333.84,327.68,7.0,161.0,152.9,6361
332.62,327.55,6.0,119.0,117.8,6362
331.23,327.42,7.0,135.0,132.8,6363
329.97,327.28,8.0,158.0,155.6,6364
328.6,327.16,7.0,141.0,138.0,6365
327.22,327.01,8.0,181.0,180.2,6366
325.82,326.94,9.0,175.0,174.5,6367
324.39,326.82,7.0,158.0,156.9,6368
322.98,326.66,7.0,159.0,157.4,6369
321.61,326.53,6.0,107.0,106.5,6370
320.19,326.39,7.0,150.0,145.8,6371
319.06,326.22,8.0,177.0,176.2,6372
506.5,477.0,2.0,17.0,17.2,6372
317.93,326.09,9.0,185.0,183.1,6373
499.67,477.4,3.0,21.0,20.2,6373
316.89,325.93,8.0,191.0,187.1,6374
496.0,479.0,1.0,16.0,11.6,6374
315.99,325.77,7.0,188.0,186.3,6375
315.09,325.71,7.0,175.0,173.8,6376
106.0,473.0,1.0,18.0,16.0,6376
314.24,325.55,6.0,145.0,142.1,6377
313.52,325.44,5.0,104.0,101.7,6378
94.28,461.72,3.0,22.0,18.3,6378
312.8,325.36,7.0,138.0,137.9,6379
88.45,459.0,2.0,21.0,19.0,6379
312.1,325.28,8.0,160.0,159.2,6380
82.4,458.0,2.0,26.0,23.6,6380
311.41,325.21,6.0,145.0,142.4,6381
76.5,457.0,2.0,18.0,17.7,6381
310.61,325.17,6.0,144.0,140.9,6382
71.0,456.0,1.0,17.0,14.6,6382
310.02,325.15,8.0,179.0,176.2,6383
65.0,454.52,2.0,16.0,14.6,6383
309.37,325.12,7.0,155.0,153.2,6384
60.0,453.0,1.0,20.0,19.1,6384
308.59,325.12,6.0,150.0,149.4,6385
55.0,452.0,1.0,16.0,14.7,6385
307.99,325.17,8.0,174.0,171.8,6386
52.0,451.0,1.0,17.0,13.6,6386
307.29,325.16,7.0,164.0,156.5,6387
48.46,450.0,2.0,19.0,12.8,6387
306.49,325.22,6.0,132.0,128.7,6388
45.0,449.0,1.0,23.0,20.1,6388
305.68,325.29,6.0,144.0,142.2,6389
41.51,448.51,4.0,15.0,11.0,6389
304.92,325.36,7.0,149.0,147.9,6390
39.0,448.38,2.0,25.0,22.8,6390
304.06,325.41,7.0,140.0,139.7,6391
36.0,449.0,1.0,28.0,24.4,6391
303.2,325.5,6.0,126.0,125.4,6392
33.0,450.0,1.0,26.0,23.4,6392
302.26,325.55,6.0,132.0,131.4,6393
30.34,451.0,2.0,29.0,25.3,6393
301.4,325.65,5.0,141.0,140.3,6394
28.0,453.0,1.0,28.0,26.9,6394
300.38,325.76,7.0,142.0,141.0,6395
0.0,399.37,2.0,29.0,26.9,6395
26.0,454.53,2.0,18.0,13.7,6395
299.38,325.81,7.0,153.0,149.2,6396
3.09,395.34,4.0,35.0,29.4,6396
23.0,457.0,1.0,26.0,24.1,6396
478.69,467.33,3.0,18.0,15.6,6396
298.34,325.89,7.0,162.0,157.1,6397
6.73,391.73,3.0,29.0,26.2,6397
20.44,459.0,2.0,22.0,17.4,6397
469.72,460.32,3.0,20.0,15.4,6397
297.33,325.98,7.0,169.0,165.6,6398
10.49,389.42,4.0,27.0,23.7,6398
461.0,457.0,1.0,16.0,13.8,6398
17.5,462.0,2.0,18.0,14.8,6398
296.23,326.04,8.0,171.0,167.6,6399
14.05,388.0,3.0,37.0,34.7,6399
452.5,454.0,2.0,20.0,16.9,6399
15.0,465.0,1.0,24.0,22.0,6399
295.14,326.15,8.0,169.0,168.5,6400
17.77,387.41,5.0,26.0,21.3,6400
444.0,452.45,2.0,17.0,11.0,6400
13.0,468.0,1.0,26.0,25.1,6400
439.43,1.38,19.0,37.0,31.9,6401
294.01,326.22,8.0,159.0,157.5,6401
21.69,387.7,3.0,29.0,24.7,6401
