x,y,area,max_scoreImg,max_innerToRing,nr
414.0,318.43,2.0,20.0,13.4,7578
256.0,356.0,1.0,15.0,13.3,7578
420.0,311.0,1.0,16.0,9.4,7580
258.0,350.0,1.0,20.0,15.6,7580
259.0,347.0,1.0,16.0,11.4,7581
425.0,303.0,1.0,15.0,11.2,7582
260.0,344.0,1.0,20.0,16.0,7582
428.0,299.0,1.0,16.0,9.5,7583
261.0,340.42,2.0,21.0,17.3,7583
431.0,295.0,1.0,17.0,9.8,7584
264.0,334.0,1.0,17.0,13.6,7585
438.0,287.0,1.0,14.0,11.5,7586
265.0,331.0,1.0,15.0,10.4,7586
416.0,107.0,1.0,14.0,13.7,7587
441.0,283.0,1.0,15.0,9.3,7587
267.0,327.0,1.0,19.0,14.0,7587
419.0,110.0,1.0,15.0,14.1,7588
290.0,226.0,1.0,14.0,77.9,7588
444.0,279.0,1.0,17.0,10.5,7588
268.0,324.0,1.0,16.0,10.4,7588
270.0,320.0,1.0,20.0,14.5,7589
273.0,313.42,2.0,19.0,16.8,7591
457.0,263.0,1.0,16.0,12.6,7592
276.0,306.47,2.0,17.0,15.5,7593
291.0,225.54,2.0,19.0,124.8,7594
277.0,303.0,1.0,16.0,13.9,7594
291.0,225.47,2.0,28.0,138.1,7595
279.0,300.0,1.0,18.0,16.1,7595
291.0,225.47,2.0,39.0,150.5,7596
280.0,297.0,1.0,14.0,10.6,7596
291.28,225.43,4.0,52.0,166.5,7597
281.0,293.0,1.0,15.0,9.8,7597
291.39,225.45,4.0,59.0,178.0,7598
282.0,290.0,1.0,18.0,16.2,7598
291.6,225.35,5.0,66.0,178.6,7599
283.0,287.0,1.0,18.0,13.9,7599
291.84,225.36,5.0,103.0,152.4,7600
284.0,284.0,1.0,19.0,16.0,7600
431.0,161.0,1.0,16.0,10.3,7601
292.11,225.36,5.0,138.0,151.2,7601
285.0,281.0,1.0,22.0,19.1,7601
292.26,225.41,5.0,142.0,165.2,7602
292.55,225.41,5.0,109.0,135.5,7603
287.0,274.0,1.0,15.0,9.6,7603
293.11,225.44,6.0,148.0,150.5,7604
293.42,225.47,7.0,141.0,150.3,7605
288.0,268.0,1.0,17.0,16.3,7605
569.0,94.0,1.0,15.0,12.4,7606
293.85,225.53,8.0,151.0,151.1,7606
289.0,264.0,1.0,20.0,18.6,7606
294.39,225.54,8.0,155.0,159.3,7607
290.0,260.0,1.0,16.0,12.5,7607
294.85,225.56,8.0,158.0,155.3,7608
295.42,225.62,7.0,160.0,161.0,7609
295.92,225.59,8.0,171.0,168.6,7610
296.48,225.65,7.0,156.0,156.2,7611
498.0,167.0,1.0,18.0,11.6,7612
297.06,225.66,7.0,186.0,182.6,7612
297.6,225.73,7.0,146.0,142.8,7613
295.0,236.0,1.0,18.0,14.4,7613
503.0,152.0,1.0,20.0,12.0,7615
298.81,225.73,7.0,175.0,163.0,7615
505.0,147.45,2.0,17.0,11.3,7616
299.43,225.78,6.0,177.0,174.8,7616
300.02,225.8,8.0,195.0,182.0,7617
514.0,127.0,1.0,18.0,11.3,7620
301.79,225.85,8.0,186.0,183.2,7620
517.0,122.0,1.0,14.0,10.6,7621
301.0,208.48,2.0,16.0,11.5,7621
302.44,225.91,6.0,188.0,187.2,7621
519.0,117.0,1.0,19.0,12.1,7622
301.0,205.0,1.0,16.0,14.6,7622
303.04,225.94,9.0,207.0,205.6,7622
521.3,111.4,3.0,19.0,13.0,7623
303.6,225.94,7.0,161.0,157.9,7623
523.45,106.55,2.0,17.0,10.0,7624
302.0,198.0,1.0,15.0,12.7,7624
304.29,225.99,7.0,208.0,205.9,7624
526.0,101.0,1.0,21.0,15.4,7625
304.84,226.03,9.0,187.0,185.8,7625
528.0,96.0,1.0,17.0,12.7,7626
305.45,226.07,6.0,186.0,185.3,7626
303.0,187.0,1.0,14.0,12.2,7627
306.05,226.13,8.0,200.0,197.8,7627
304.0,183.0,1.0,14.0,12.3,7628
306.58,226.14,7.0,153.0,155.0,7628
305.0,179.0,1.0,16.0,14.8,7629
307.24,226.17,7.0,197.0,197.2,7629
306.0,175.0,1.0,14.0,10.1,7630
307.72,226.24,8.0,166.0,166.7,7630
308.39,226.26,6.0,171.0,174.1,7631
308.0,167.0,1.0,19.0,15.6,7632
308.9,226.34,7.0,169.0,168.5,7632
547.52,59.48,2.0,15.0,11.4,7633
309.0,163.0,1.0,14.0,11.7,7633
309.47,226.35,6.0,139.0,141.9,7633
310.0,160.0,1.0,16.0,10.5,7634
310.03,226.47,8.0,159.0,156.2,7634
77.0,478.0,1.0,14.0,9.1,7634
311.0,156.0,1.0,15.0,10.9,7635
310.61,226.53,7.0,132.0,127.5,7635
81.0,472.0,1.0,20.0,17.4,7635
311.2,226.61,9.0,176.0,173.6,7636
84.0,467.0,1.0,14.0,9.2,7636
560.0,36.0,1.0,14.0,10.4,7637
313.0,150.0,1.0,15.0,11.5,7637
311.75,226.6,8.0,162.0,157.3,7637
578.48,421.81,6.0,22.0,12.1,7637
87.0,461.0,1.0,18.0,12.6,7637
314.0,147.0,1.0,14.0,10.8,7638
312.38,226.74,6.0,182.0,180.4,7638
90.0,456.0,1.0,14.0,12.0,7638
315.47,143.53,2.0,16.0,16.0,7639
312.89,226.73,7.0,188.0,184.2,7639
316.0,141.0,1.0,14.0,10.3,7640
313.46,226.83,6.0,181.0,179.5,7640
98.0,445.0,1.0,14.0,10.6,7640
577.0,11.0,1.0,18.0,9.5,7641
317.0,137.0,1.0,15.0,13.3,7641
314.06,226.84,8.0,205.0,197.2,7641
588.69,471.04,6.0,20.0,15.5,7641
314.59,226.9,7.0,160.0,164.0,7642
106.0,435.0,1.0,15.0,13.9,7642
315.23,226.95,7.0,212.0,212.7,7643
315.71,226.97,8.0,180.0,177.8,7644
113.42,423.58,2.0,19.0,10.9,7644
320.0,122.0,1.0,18.0,16.3,7645
316.38,227.03,6.0,205.0,204.4,7645
116.0,419.0,1.0,15.0,12.7,7645
321.0,119.0,1.0,14.0,9.7,7646
316.89,227.07,9.0,194.0,191.0,7646
317.45,227.11,6.0,184.0,185.0,7647
123.0,407.0,1.0,15.0,10.1,7647
318.02,227.18,8.0,198.0,195.3,7648
324.0,108.48,2.0,16.0,15.5,7649
318.53,227.2,6.0,151.0,153.8,7649
129.0,396.0,1.0,15.0,11.7,7649
319.19,227.24,8.0,187.0,186.4,7650
325.0,103.0,1.0,14.0,11.2,7651
319.69,227.29,8.0,159.0,157.7,7651
320.37,227.33,6.0,163.0,163.3,7652
139.0,377.0,1.0,18.0,13.2,7652
327.0,97.0,1.0,19.0,18.2,7653
320.87,227.44,8.0,163.0,159.5,7653
142.0,371.0,1.0,17.0,12.2,7653
328.0,94.0,1.0,14.0,10.3,7654
321.47,227.45,7.0,136.0,133.1,7654
145.0,365.0,1.0,16.0,13.0,7654
322.03,227.52,8.0,166.0,163.5,7655
322.63,227.59,9.0,136.0,132.6,7656
152.0,352.0,1.0,15.0,10.2,7656
331.0,85.0,1.0,15.0,10.1,7657
323.26,227.64,8.0,182.0,178.7,7657
155.0,345.41,2.0,20.0,15.5,7657
323.77,227.63,8.0,174.0,169.6,7658
158.0,339.0,1.0,16.0,10.8,7658
324.4,227.74,6.0,186.0,183.4,7659
161.0,332.0,1.0,18.0,12.9,7659
324.92,227.73,7.0,193.0,190.0,7660
325.49,227.8,6.0,171.0,171.8,7661
326.12,227.84,8.0,209.0,206.2,7662
170.0,312.0,1.0,15.0,10.7,7662
326.62,227.89,7.0,169.0,163.1,7663
338.0,61.0,1.0,14.0,12.1,7664
327.29,227.93,7.0,210.0,205.3,7664
327.77,227.93,8.0,192.0,186.4,7665
178.0,289.55,2.0,17.0,14.4,7665
340.0,54.0,1.0,15.0,9.2,7666
328.4,227.98,6.0,207.0,203.4,7666
328.89,228.01,9.0,201.0,196.8,7667
329.42,228.04,6.0,201.0,199.8,7668
329.87,228.05,9.0,198.0,194.9,7669
330.37,228.09,6.0,201.0,204.5,7670
187.0,247.0,1.0,15.0,14.8,7670
330.71,228.14,8.0,169.0,165.8,7671
331.19,228.15,7.0,202.0,203.3,7672
347.0,27.0,1.0,17.0,11.4,7673
331.43,228.18,6.0,175.0,190.5,7673
348.0,23.0,1.0,14.0,10.6,7674
331.65,228.23,5.0,156.0,155.8,7674
332.05,228.22,6.0,179.0,187.9,7675
332.27,228.23,6.0,173.0,198.5,7676
332.38,228.24,6.0,146.0,194.1,7677
332.53,228.29,5.0,108.0,181.1,7678
332.67,228.31,5.0,109.0,165.9,7679
332.85,228.33,5.0,110.0,149.9,7680
333.0,228.33,3.0,104.0,141.5,7681
333.0,228.46,2.0,92.0,147.1,7682
333.09,228.43,3.0,77.0,151.3,7683
333.0,228.49,2.0,57.0,147.3,7684
333.0,228.55,2.0,49.0,147.3,7685
333.0,228.6,2.0,37.0,146.6,7686
333.0,229.0,1.0,31.0,134.8,7687
333.0,229.0,1.0,23.0,135.6,7688
333.0,229.0,1.0,22.0,140.1,7689
333.0,229.0,1.0,16.0,139.7,7690
332.0,229.0,1.0,15.0,104.6,7691
332.0,229.0,1.0,14.0,105.9,7692
332.0,229.0,1.0,17.0,111.3,7693
332.0,229.0,1.0,19.0,116.1,7694
332.0,229.0,1.0,17.0,116.4,7695
332.0,229.0,1.0,17.0,119.9,7696
332.0,229.0,1.0,14.0,120.8,7697
333.0,229.0,1.0,14.0,160.4,7701
333.0,229.0,1.0,18.0,165.2,7702
333.0,229.0,1.0,19.0,167.9,7703
333.0,229.0,1.0,22.0,172.8,7704
333.0,229.0,1.0,23.0,177.4,7705
333.62,228.7,3.0,20.0,173.5,7706
333.67,228.67,3.0,21.0,182.2,7707
333.76,228.66,3.0,28.0,178.7,7708
333.8,228.61,3.0,29.0,179.9,7709
334.0,228.52,2.0,33.0,59.5,7710
334.0,228.53,2.0,37.0,67.3,7711
334.0,228.53,2.0,39.0,71.9,7712
334.0,228.53,2.0,41.0,78.5,7713
334.0,228.53,2.0,41.0,84.8,7714
334.0,228.52,2.0,41.0,91.0,7715
334.0,228.53,2.0,42.0,98.8,7716
334.0,228.51,2.0,43.0,106.8,7717
334.0,228.54,2.0,42.0,113.8,7718
334.0,228.52,2.0,44.0,122.7,7719
334.0,228.51,2.0,43.0,129.9,7720
334.0,228.5,2.0,41.0,134.6,7721
334.0,228.52,2.0,40.0,140.7,7722
334.0,228.49,2.0,38.0,144.3,7723
334.3,228.5,4.0,35.0,150.7,7724
334.18,228.37,3.0,36.0,152.0,7725
334.25,228.37,3.0,29.0,157.4,7726
334.4,228.46,4.0,26.0,157.2,7727
334.33,228.33,3.0,20.0,160.2,7728
334.5,228.52,4.0,18.0,163.6,7729
334.47,228.53,2.0,19.0,168.6,7730
334.63,228.67,3.0,18.0,172.0,7731
334.42,228.58,2.0,22.0,175.9,7732
334.39,229.0,2.0,23.0,180.1,7733
334.56,228.72,3.0,27.0,187.7,7734
334.42,229.01,4.0,31.0,197.8,7735
334.37,229.14,4.0,37.0,207.2,7736
334.24,229.36,3.0,44.0,218.2,7737
334.34,229.52,4.0,56.0,217.9,7738
334.25,229.7,5.0,84.0,205.9,7739
334.23,229.85,4.0,110.0,143.7,7740
334.15,230.03,5.0,141.0,184.3,7741
334.14,230.25,5.0,156.0,213.2,7742
334.12,230.41,6.0,135.0,208.2,7743
334.15,230.72,7.0,154.0,161.2,7744
334.16,231.15,6.0,193.0,205.4,7745
334.1,231.37,6.0,178.0,206.2,7746
334.12,231.71,7.0,177.0,178.9,7747
334.09,232.28,6.0,207.0,216.5,7748
334.1,232.56,7.0,161.0,165.2,7749
334.11,233.12,8.0,211.0,213.8,7750
334.07,233.53,7.0,155.0,169.3,7751
334.1,234.12,8.0,211.0,211.9,7752
334.06,234.59,7.0,170.0,168.5,7753
334.07,235.23,8.0,209.0,209.3,7754
334.0,235.76,8.0,197.0,194.2,7755
334.01,236.46,7.0,181.0,181.7,7756
333.99,237.07,9.0,212.0,207.8,7757
334.0,237.71,7.0,195.0,192.6,7758
333.97,238.51,7.0,172.0,172.4,7759
333.94,239.17,9.0,203.0,199.5,7760
333.93,239.95,9.0,205.0,199.9,7761
333.89,240.74,8.0,189.0,182.5,7762
333.9,241.58,7.0,165.0,160.3,7763
333.9,242.38,9.0,175.0,170.9,7764
333.86,243.17,9.0,188.0,183.4,7765
333.84,244.1,9.0,192.0,190.2,7766
333.79,245.02,10.0,190.0,188.3,7767
333.81,245.94,8.0,191.0,190.3,7768
333.79,246.92,8.0,186.0,180.9,7769
333.75,247.93,8.0,182.0,179.5,7770
333.74,248.93,8.0,180.0,177.1,7771
333.73,249.96,8.0,176.0,173.2,7772
333.74,250.99,8.0,177.0,174.3,7773
333.72,252.04,8.0,173.0,169.0,7774
333.7,253.12,8.0,166.0,162.2,7775
333.66,254.23,7.0,157.0,154.1,7776
333.69,255.4,9.0,144.0,140.5,7777
333.67,256.59,10.0,142.0,138.6,7778
333.64,257.81,8.0,152.0,149.2,7779
333.54,258.99,8.0,154.0,151.8,7780
333.58,260.12,7.0,147.0,144.9,7781
333.56,261.4,9.0,128.0,127.0,7782
333.51,262.62,10.0,141.0,140.1,7783
333.44,263.96,7.0,158.0,156.4,7784
333.4,265.18,8.0,146.0,144.7,7785
333.43,266.5,11.0,137.0,133.9,7786
333.4,267.82,9.0,170.0,167.4,7787
333.38,269.14,7.0,160.0,155.0,7788
333.32,270.55,10.0,157.0,154.2,7789
333.27,271.88,9.0,180.0,178.0,7790
333.21,273.36,10.0,155.0,151.0,7791
332.9,274.86,10.0,179.0,175.6,7792
332.89,276.05,9.0,175.0,172.2,7793
333.1,277.5,11.0,174.0,169.8,7794
333.05,279.06,9.0,183.0,179.9,7795
333.03,280.49,9.0,164.0,161.1,7796
332.94,281.98,10.0,180.0,176.2,7797
332.88,283.47,9.0,160.0,157.3,7798
332.84,284.95,10.0,173.0,171.2,7799
330.92,311.35,10.0,160.0,148.6,7824
330.85,312.06,9.0,183.0,172.6,7825
330.77,312.7,11.0,170.0,157.2,7826
330.61,313.45,8.0,134.0,122.9,7827
330.52,314.08,8.0,147.0,131.5,7828
330.41,314.7,9.0,157.0,143.3,7829
330.31,315.29,8.0,156.0,145.8,7830
330.25,315.84,8.0,185.0,171.0,7831
330.18,316.46,6.0,154.0,142.9,7832
330.12,316.87,8.0,194.0,175.7,7833
330.05,317.45,6.0,163.0,149.4,7834
329.96,317.86,9.0,190.0,171.3,7835
329.91,318.38,6.0,174.0,161.3,7836
329.84,318.67,7.0,164.0,146.8,7837
329.78,319.12,8.0,180.0,166.7,7838
329.74,319.47,6.0,137.0,138.8,7839
329.67,319.78,6.0,157.0,140.2,7840
329.6,320.26,7.0,152.0,144.5,7841
329.53,320.46,6.0,117.0,127.4,7842
329.54,320.75,7.0,129.0,113.6,7843
329.42,321.07,7.0,150.0,143.4,7844
329.41,321.28,5.0,141.0,146.2,7845
329.39,321.44,5.0,109.0,132.0,7846
329.37,321.63,5.0,118.0,111.1,7847
329.34,321.99,5.0,138.0,137.4,7848
329.33,322.15,5.0,145.0,156.7,7849
329.31,322.22,5.0,136.0,164.9,7850
329.3,322.3,5.0,119.0,168.9,7851
329.28,322.41,5.0,91.0,163.6,7852
329.38,322.59,4.0,65.0,155.5,7853
329.36,322.82,3.0,73.0,151.9,7854
329.41,323.0,2.0,77.0,93.9,7855
329.38,323.0,2.0,80.0,101.9,7856
329.35,323.0,2.0,79.0,112.8,7857
329.33,323.0,2.0,77.0,129.6,7858
329.3,323.0,2.0,71.0,136.0,7859
329.3,323.0,2.0,66.0,140.5,7860
329.26,323.0,2.0,60.0,151.8,7861
329.23,323.0,2.0,54.0,158.2,7862
329.0,323.0,1.0,44.0,161.7,7863
329.0,323.0,1.0,41.0,169.2,7864
329.23,323.47,3.0,32.0,165.2,7865
329.0,323.36,2.0,30.0,173.6,7866
329.0,323.41,2.0,23.0,173.2,7867
329.0,323.48,2.0,17.0,172.8,7868
329.0,324.0,1.0,16.0,28.3,7869
329.0,324.0,1.0,14.0,28.8,7870
329.0,324.0,1.0,16.0,34.0,7871
329.52,324.0,2.0,15.0,28.0,7872
329.0,324.0,1.0,16.0,41.7,7873
329.0,324.0,1.0,18.0,45.6,7875
328.51,323.51,2.0,21.0,50.2,7876
328.4,323.4,2.0,35.0,60.6,7877
328.21,323.37,3.0,62.0,80.8,7878
328.12,323.15,4.0,94.0,116.6,7879
327.91,323.03,4.0,126.0,159.7,7880
327.81,322.96,5.0,143.0,186.1,7881
327.64,323.03,6.0,127.0,183.0,7882
327.43,323.03,6.0,136.0,149.3,7883
327.0,323.05,6.0,171.0,180.2,7884
326.68,323.04,6.0,161.0,182.9,7885
326.4,323.05,7.0,148.0,146.2,7886
325.9,323.06,8.0,181.0,185.0,7887
325.6,323.07,6.0,150.0,166.4,7888
325.18,323.08,9.0,171.0,170.6,7889
324.68,323.08,6.0,172.0,179.2,7890
324.36,323.1,7.0,157.0,152.3,7891
323.76,323.15,7.0,178.0,178.2,7892
323.45,323.14,7.0,142.0,140.2,7893
322.92,323.18,8.0,175.0,177.5,7894
322.5,323.17,7.0,138.0,151.7,7895
322.07,323.21,8.0,170.0,173.2,7896
321.59,323.2,6.0,147.0,158.2,7897
321.15,323.22,8.0,162.0,163.9,7898
320.63,323.22,6.0,154.0,163.2,7899
320.24,323.24,8.0,148.0,147.7,7900
319.67,323.24,6.0,159.0,164.5,7901
319.34,323.26,8.0,139.0,140.2,7902
318.8,323.26,8.0,160.0,166.2,7903
318.43,323.24,7.0,120.0,132.3,7904
317.95,323.24,9.0,159.0,162.5,7905
317.52,323.26,7.0,133.0,146.5,7906
317.09,323.24,9.0,152.0,156.2,7907
316.63,323.26,6.0,145.0,155.9,7908
316.23,323.29,8.0,142.0,142.8,7909
315.68,323.25,6.0,157.0,163.2,7910
315.35,323.26,8.0,133.0,134.8,7911
314.84,323.27,8.0,158.0,164.6,7912
314.47,323.24,7.0,121.0,137.8,7913
314.04,323.26,8.0,158.0,160.6,7914
313.55,323.24,7.0,142.0,152.5,7915
313.17,323.26,8.0,151.0,152.5,7916
312.65,323.26,6.0,153.0,161.1,7917
312.3,323.27,8.0,138.0,140.5,7918
311.71,323.24,6.0,158.0,165.0,7919
311.43,323.24,7.0,125.0,134.7,7920
310.99,323.27,8.0,161.0,162.5,7921
310.56,323.25,6.0,131.0,141.4,7922
310.12,323.27,8.0,156.0,157.4,7923
309.62,323.25,6.0,146.0,155.0,7924
309.23,323.26,8.0,146.0,145.7,7925
308.68,323.24,6.0,156.0,160.7,7926
308.32,323.25,8.0,134.0,134.9,7927
307.79,323.26,8.0,156.0,160.8,7928
307.44,323.25,7.0,123.0,129.2,7929
306.95,323.33,7.0,156.0,158.1,7930
306.5,323.26,7.0,128.0,140.7,7931
306.08,323.29,8.0,151.0,151.6,7932
305.6,323.27,6.0,138.0,146.7,7933
305.14,323.26,9.0,144.0,143.8,7934
304.65,323.27,6.0,148.0,152.3,7935
304.28,323.28,8.0,135.0,134.4,7936
303.7,323.27,6.0,152.0,157.4,7937
303.36,323.28,8.0,126.0,125.9,7938
302.84,323.28,8.0,154.0,158.0,7939
302.41,323.28,8.0,117.0,129.6,7940
301.92,323.28,8.0,152.0,155.6,7941
301.49,323.26,7.0,124.0,135.9,7942
301.03,323.27,9.0,150.0,152.5,7943
300.52,323.27,7.0,132.0,140.6,7944
300.13,323.3,8.0,145.0,145.1,7945
299.61,323.31,6.0,138.0,144.4,7946
299.19,323.33,8.0,138.0,137.6,7947
298.64,323.29,6.0,140.0,146.7,7948
298.25,323.3,8.0,135.0,135.4,7949
297.67,323.29,6.0,145.0,150.6,7950
297.32,323.31,8.0,126.0,124.9,7951
296.76,323.28,7.0,149.0,151.4,7952
296.37,323.29,8.0,122.0,119.6,7953
295.9,323.26,9.0,149.0,150.4,7954
295.47,323.28,7.0,118.0,128.0,7955
295.04,323.3,8.0,147.0,146.6,7956
294.59,323.31,6.0,129.0,136.9,7957
294.22,323.32,8.0,135.0,135.0,7958
293.72,323.3,6.0,142.0,148.0,7959
293.56,323.31,6.0,117.0,136.7,7960
293.24,323.32,8.0,123.0,124.5,7961
292.86,323.39,6.0,130.0,138.9,7962
292.72,323.37,5.0,122.0,145.0,7963
292.6,323.4,5.0,96.0,137.7,7964
292.42,323.4,5.0,82.0,129.2,7965
292.18,323.37,6.0,89.0,117.6,7966
291.93,323.33,4.0,94.0,121.1,7967
291.84,323.33,5.0,90.0,130.2,7968
291.88,323.27,4.0,82.0,137.2,7969
291.79,323.28,5.0,72.0,143.9,7970
291.82,323.28,3.0,62.0,149.6,7971
291.77,323.22,3.0,50.0,152.6,7972
291.67,323.0,2.0,40.0,154.8,7973
291.64,323.0,2.0,29.0,155.2,7974
291.63,323.0,2.0,24.0,158.7,7975
292.0,323.0,1.0,16.0,157.7,7976
292.0,324.0,1.0,16.0,110.8,7995
292.0,324.0,1.0,20.0,117.1,7996
292.0,324.0,1.0,19.0,117.1,7997
292.0,324.0,1.0,20.0,121.6,7998
292.0,324.0,1.0,18.0,122.0,7999
292.0,324.0,1.0,18.0,125.8,8000
292.0,324.0,1.0,20.0,130.1,8001
292.0,324.0,1.0,20.0,133.1,8002
292.0,324.0,1.0,20.0,132.1,8003
292.0,324.0,1.0,21.0,136.6,8004
292.0,324.0,1.0,18.0,142.4,8005
292.0,324.0,1.0,20.0,147.7,8006
292.0,324.0,1.0,18.0,148.1,8007
292.0,324.0,1.0,19.0,153.8,8008
292.0,324.0,1.0,16.0,151.3,8009
292.0,324.0,1.0,16.0,154.2,8010
292.0,324.0,1.0,14.0,159.8,8011
292.0,324.0,1.0,15.0,160.6,8012
293.0,324.0,1.0,17.0,100.1,8015
293.0,324.0,1.0,16.0,103.9,8016
293.0,324.0,1.0,18.0,104.8,8017
293.0,324.0,1.0,16.0,102.6,8018
293.0,324.0,1.0,17.0,106.2,8019
291.41,323.59,2.0,22.0,91.8,8026
291.26,323.48,3.0,28.0,92.5,8027
291.21,323.47,3.0,40.0,96.7,8028
291.16,323.51,3.0,52.0,97.1,8029
291.0,323.61,2.0,67.0,98.6,8030
291.0,323.58,2.0,76.0,114.1,8031
290.84,323.54,4.0,80.0,125.0,8032
290.82,323.51,4.0,74.0,128.9,8033
290.75,323.36,5.0,77.0,131.6,8034
290.62,323.31,5.0,76.0,130.0,8035
290.45,323.15,6.0,65.0,130.9,8036
290.27,323.12,5.0,83.0,123.9,8037
290.0,323.18,5.0,104.0,121.6,8038
289.88,323.11,4.0,120.0,146.2,8039
289.7,323.05,6.0,121.0,158.1,8040
289.54,322.97,6.0,98.0,151.6,8041
289.32,322.87,5.0,116.0,133.9,8042
288.95,322.8,6.0,140.0,156.0,8043
288.78,322.8,5.0,142.0,169.5,8044
288.62,322.72,5.0,113.0,158.5,8045
288.39,322.59,4.0,114.0,127.6,8046
287.98,322.51,5.0,126.0,141.2,8047
287.76,322.47,5.0,115.0,140.4,8048
287.56,322.34,6.0,94.0,120.3,8049
287.28,322.21,7.0,105.0,107.5,8050
286.97,322.15,7.0,131.0,138.5,8051
286.65,322.09,6.0,132.0,149.3,8052
286.44,321.99,6.0,115.0,129.2,8053
286.05,321.83,7.0,150.0,160.3,8054
285.69,321.83,6.0,146.0,166.3,8055
285.44,321.7,5.0,119.0,129.1,8056
285.04,321.52,8.0,138.0,143.9,8057
284.68,321.42,5.0,113.0,127.9,8058
284.37,321.26,7.0,103.0,104.4,8059
283.97,321.09,8.0,141.0,145.7,8060
283.6,321.07,6.0,133.0,146.5,8061
283.27,320.93,7.0,145.0,149.8,8062
282.78,320.82,7.0,155.0,164.5,8063
282.48,320.74,6.0,114.0,124.7,8064
282.03,320.53,8.0,134.0,137.7,8065
281.6,320.34,6.0,112.0,117.7,8066
281.28,320.19,7.0,126.0,125.0,8067
280.75,320.08,7.0,146.0,149.4,8068
280.39,319.96,7.0,134.0,135.6,8069
279.94,319.78,7.0,159.0,164.0,8070
279.49,319.67,7.0,112.0,123.5,8071
279.04,319.41,7.0,129.0,132.6,8072
278.56,319.27,6.0,113.0,118.7,8073
278.09,319.1,9.0,147.0,149.0,8074
277.6,319.0,6.0,142.0,148.5,8075
277.15,318.82,8.0,163.0,165.5,8076
276.65,318.66,6.0,139.0,146.4,8077
276.15,318.46,7.0,133.0,134.5,8078
275.7,318.29,7.0,127.0,130.1,8079
275.32,318.14,7.0,138.0,138.6,8080
274.82,318.0,8.0,159.0,163.1,8081
274.47,317.92,7.0,131.0,131.3,8082
274.05,317.76,7.0,164.0,168.9,8083
273.68,317.74,5.0,143.0,157.7,8084
273.45,317.58,4.0,122.0,124.5,8085
272.95,317.42,6.0,132.0,140.0,8086
272.66,317.41,5.0,111.0,123.8,8087
272.36,317.25,7.0,102.0,103.8,8088
271.91,317.25,6.0,135.0,141.0,8089
271.65,317.16,6.0,131.0,146.6,8090
390.0,476.45,2.0,17.0,15.9,8090
271.38,317.09,7.0,125.0,127.2,8091
390.0,470.48,2.0,16.0,13.5,8091
271.03,316.97,6.0,156.0,163.0,8092
270.68,316.98,6.0,145.0,163.2,8093
390.0,458.48,2.0,15.0,9.1,8093
270.53,316.91,6.0,117.0,137.7,8094
391.0,453.0,1.0,19.0,13.6,8094
270.16,316.8,6.0,149.0,159.4,8095
392.0,448.0,1.0,15.0,10.6,8095
269.85,316.77,6.0,151.0,171.9,8096
269.66,316.76,5.0,123.0,161.2,8097
269.49,316.62,4.0,106.0,135.0,8098
269.2,316.59,5.0,125.0,139.5,8099
268.9,316.57,5.0,125.0,151.8,8100
402.0,425.0,1.0,15.0,10.0,8100
268.7,316.58,4.0,109.0,151.4,8101
268.59,316.52,4.0,83.0,137.6,8102
268.41,316.48,4.0,80.0,117.3,8103
408.0,411.0,1.0,15.0,10.7,8103
268.1,316.41,4.0,91.0,107.1,8104
267.83,316.5,4.0,89.0,115.4,8105
267.77,316.38,5.0,92.0,123.2,8106
267.71,316.33,5.0,89.0,128.6,8107
413.0,387.0,1.0,14.0,10.8,8107
267.59,316.31,5.0,75.0,129.0,8108
267.41,316.37,4.0,65.0,124.2,8109
267.2,316.33,3.0,72.0,115.6,8110
267.0,316.22,3.0,82.0,111.9,8111
267.0,316.21,3.0,85.0,124.8,8112
266.9,316.15,4.0,86.0,137.3,8113
266.85,316.1,4.0,78.0,144.1,8114
422.0,340.0,1.0,14.0,10.5,8114
266.83,316.03,4.0,72.0,151.9,8115
423.0,334.0,1.0,14.0,10.4,8115
266.77,315.84,3.0,63.0,157.6,8116
266.77,315.79,3.0,54.0,162.2,8117
266.72,315.79,3.0,42.0,162.7,8118
426.0,316.0,1.0,14.0,9.4,8118
266.69,315.78,3.0,38.0,169.5,8119
266.65,315.75,3.0,28.0,169.5,8120
266.66,315.66,3.0,21.0,168.6,8121
266.68,315.63,3.0,23.0,174.0,8122
266.57,315.43,2.0,20.0,57.2,8123
267.0,315.0,1.0,24.0,62.9,8124
267.0,315.0,1.0,20.0,63.1,8125
267.0,315.0,1.0,22.0,67.6,8126
267.0,315.0,1.0,18.0,68.5,8127
267.0,315.0,1.0,19.0,72.9,8128
267.0,315.0,1.0,22.0,79.2,8129
267.0,315.0,1.0,19.0,79.8,8130
267.0,315.0,1.0,18.0,82.8,8131
267.0,315.0,1.0,16.0,84.4,8132
268.0,315.0,1.0,17.0,48.2,8135
268.0,315.0,1.0,15.0,48.8,8136
268.0,315.41,2.0,20.0,65.6,8137
268.0,315.0,1.0,18.0,56.9,8138
268.0,315.4,2.0,21.0,67.6,8139
268.0,315.0,1.0,22.0,67.2,8140
268.0,315.0,1.0,21.0,68.3,8141
268.0,315.0,1.0,23.0,74.4,8142
268.0,315.0,1.0,24.0,77.8,8143
268.0,315.37,2.0,24.0,82.5,8144
268.0,315.4,2.0,25.0,87.5,8145
268.0,315.37,2.0,26.0,94.3,8146
