x,y,area,max_scoreImg,max_innerToRing,nr
284.11,240.53,10.0,176.0,158.5,10559
285.08,240.73,11.0,204.0,182.4,10560
286.07,241.0,10.0,213.0,190.1,10561
287.09,241.18,10.0,206.0,195.5,10562
288.1,241.42,10.0,185.0,177.8,10563
289.11,241.61,10.0,179.0,168.9,10564
290.12,241.83,10.0,213.0,190.1,10565
291.16,242.07,10.0,225.0,184.1,10566
292.22,242.24,11.0,219.0,203.9,10567
293.3,242.49,12.0,189.0,174.0,10568
294.36,242.68,13.0,212.0,198.3,10569
295.43,242.93,13.0,236.0,225.4,10570
296.5,243.21,14.0,228.0,219.5,10571
297.57,243.46,13.0,190.0,179.2,10572
298.64,243.72,13.0,205.0,191.4,10573
299.76,244.03,13.0,214.0,203.2,10574
300.85,244.3,12.0,190.0,185.3,10575
301.95,244.58,12.0,185.0,180.7,10576
303.05,244.84,12.0,222.0,216.7,10577
304.17,245.13,11.0,234.0,229.6,10578
305.33,245.45,13.0,212.0,205.4,10579
306.49,245.64,14.0,219.0,205.0,10580
307.68,245.92,15.0,228.0,210.2,10581
308.85,246.23,12.0,199.0,180.4,10582
310.04,246.46,11.0,189.0,172.2,10583
311.28,246.71,13.0,223.0,212.9,10584
312.46,247.03,13.0,231.0,227.8,10585
313.71,247.35,14.0,198.0,197.5,10586
314.88,247.59,14.0,184.0,178.0,10587
316.17,247.88,14.0,228.0,220.9,10588
317.41,248.21,14.0,232.0,223.6,10589
318.63,248.51,14.0,189.0,182.4,10590
319.86,248.78,14.0,208.0,197.3,10591
321.14,249.15,15.0,232.0,189.5,10592
322.45,249.47,14.0,209.0,176.0,10593
323.69,249.73,15.0,215.0,174.1,10594
325.01,250.12,14.0,224.0,196.0,10595
326.3,250.46,15.0,214.0,173.7,10596
327.65,250.71,13.0,217.0,184.1,10597
328.97,251.06,14.0,228.0,197.8,10598
330.3,251.4,16.0,229.0,199.6,10599
331.66,251.73,16.0,226.0,172.2,10600
333.01,252.05,14.0,237.0,223.9,10601
334.44,252.41,15.0,233.0,230.1,10602
335.82,252.74,14.0,215.0,213.4,10603
337.32,253.12,18.0,252.0,249.8,10604
338.75,253.46,16.0,217.0,215.9,10605
340.25,253.82,21.0,240.0,237.0,10606
341.76,254.16,21.0,252.0,246.3,10607
343.16,254.54,19.0,204.0,194.1,10608
344.59,254.9,19.0,255.0,248.0,10609
345.96,255.23,22.0,244.0,233.2,10610
347.28,255.64,21.0,227.0,213.9,10611
348.63,255.97,19.0,255.0,265.5,10612
349.93,256.34,21.0,254.0,246.6,10613
351.18,256.76,21.0,240.0,233.0,10614
352.43,257.12,18.0,255.0,265.1,10615
353.55,257.55,17.0,242.0,236.4,10616
354.74,257.94,20.0,255.0,276.4,10617
355.92,258.35,20.0,255.0,257.1,10618
357.0,258.78,21.0,255.0,259.8,10619
358.06,259.21,20.0,255.0,262.5,10620
359.08,259.59,19.0,231.0,229.1,10621
360.12,259.98,20.0,255.0,268.6,10622
361.03,260.39,21.0,252.0,252.7,10623
361.99,260.77,21.0,255.0,276.2,10624
362.91,261.17,21.0,255.0,286.5,10625
363.74,261.51,19.0,252.0,251.4,10626
364.58,261.88,18.0,255.0,285.4,10627
365.44,262.24,18.0,255.0,266.3,10628
366.27,262.6,19.0,236.0,231.2,10629
367.1,262.94,21.0,255.0,283.7,10630
367.88,263.32,21.0,255.0,288.8,10631
368.54,263.62,18.0,255.0,259.3,10632
369.3,263.94,18.0,255.0,258.9,10633
370.04,264.29,20.0,255.0,288.4,10634
370.65,264.61,17.0,255.0,266.2,10635
371.33,264.95,18.0,255.0,259.9,10636
372.02,265.33,21.0,255.0,293.1,10637
372.53,265.67,17.0,249.0,262.9,10638
373.2,266.02,19.0,255.0,294.0,10639
373.69,266.38,17.0,255.0,280.7,10640
374.26,266.72,19.0,227.0,260.1,10641
374.73,267.12,17.0,255.0,296.7,10642
375.26,267.47,17.0,215.0,266.9,10643
375.66,267.78,17.0,248.0,279.0,10644
376.17,268.14,19.0,248.0,295.6,10645
376.55,268.45,19.0,226.0,265.4,10646
377.04,268.71,19.0,237.0,277.2,10647
377.39,268.99,18.0,221.0,270.0,10648
377.73,269.3,16.0,231.0,288.5,10649
378.14,269.6,19.0,200.0,274.3,10650
378.42,269.84,18.0,205.0,251.8,10651
378.73,270.14,16.0,223.0,289.0,10652
379.1,270.42,17.0,208.0,302.3,10653
379.26,270.6,18.0,178.0,275.5,10654
379.49,270.89,18.0,183.0,248.9,10655
379.66,271.18,16.0,192.0,280.3,10656
379.82,271.46,14.0,179.0,296.2,10657
380.02,271.69,17.0,173.0,291.5,10658
380.09,271.89,15.0,189.0,265.8,10659
380.24,272.11,18.0,192.0,293.5,10660
380.29,272.36,17.0,172.0,303.9,10661
380.24,272.59,14.0,142.0,304.5,10662
380.22,272.72,14.0,125.0,296.8,10663
380.21,272.92,16.0,140.0,280.0,10664
380.22,273.11,14.0,150.0,268.4,10665
380.11,273.42,12.0,155.0,237.3,10666
380.11,273.53,9.0,151.0,251.6,10667
379.97,273.54,9.0,143.0,267.4,10668
380.02,273.67,9.0,128.0,277.3,10669
379.98,273.78,9.0,108.0,285.7,10670
379.81,273.87,9.0,92.0,295.7,10671
379.65,274.03,9.0,115.0,293.1,10672
379.58,274.2,8.0,139.0,266.4,10673
379.52,274.25,8.0,159.0,271.7,10674
379.45,274.34,8.0,169.0,225.8,10675
379.35,274.33,8.0,169.0,250.8,10676
379.25,274.41,10.0,161.0,271.1,10677
379.18,274.4,8.0,146.0,287.5,10678
379.16,274.51,9.0,122.0,295.6,10679
379.14,274.59,9.0,100.0,301.8,10680
379.11,274.68,9.0,92.0,305.9,10681
379.07,274.81,7.0,84.0,264.2,10682
379.07,274.88,7.0,79.0,268.8,10683
379.05,274.94,7.0,80.0,272.4,10684
379.01,275.04,6.0,76.0,160.1,10685
378.85,275.0,5.0,74.0,166.2,10686
378.77,275.03,4.0,71.0,134.3,10687
378.8,275.13,5.0,69.0,139.1,10688
378.78,275.16,5.0,68.0,149.7,10689
378.79,275.18,5.0,68.0,160.7,10690
378.72,275.13,5.0,78.0,183.8,10691
378.67,275.12,5.0,89.0,206.9,10692
378.39,275.01,7.0,106.0,240.8,10693
378.26,274.93,9.0,123.0,282.2,10694
377.96,274.83,9.0,129.0,282.5,10695
377.69,274.77,11.0,185.0,260.9,10696
377.38,274.74,11.0,241.0,261.3,10697
377.01,274.63,12.0,234.0,264.4,10698
376.63,274.62,13.0,251.0,252.3,10699
376.13,274.65,15.0,255.0,266.6,10700
375.53,274.65,15.0,255.0,277.1,10701
374.88,274.66,16.0,255.0,256.0,10702
374.18,274.7,17.0,255.0,272.2,10703
373.41,274.74,16.0,255.0,285.3,10704
372.63,274.77,17.0,255.0,290.2,10705
371.77,274.81,17.0,255.0,293.7,10706
370.9,274.88,18.0,255.0,288.0,10707
369.99,274.95,18.0,255.0,278.3,10708
369.03,275.04,19.0,255.0,269.7,10709
368.12,275.08,18.0,255.0,270.7,10710
367.14,275.13,20.0,255.0,271.5,10711
366.21,275.18,19.0,255.0,272.9,10712
365.24,275.22,21.0,255.0,269.3,10713
364.3,275.26,20.0,255.0,270.7,10714
363.34,275.28,19.0,255.0,271.7,10715
362.41,275.36,20.0,255.0,273.0,10716
361.44,275.37,19.0,255.0,269.7,10717
360.48,275.41,20.0,255.0,270.5,10718
359.53,275.4,18.0,255.0,269.6,10719
358.55,275.45,20.0,255.0,264.1,10720
357.58,275.48,20.0,255.0,261.2,10721
356.62,275.48,18.0,255.0,254.4,10722
355.65,275.55,20.0,255.0,251.7,10723
354.71,275.61,18.0,255.0,256.9,10724
353.74,275.66,17.0,255.0,261.5,10725
352.79,275.7,17.0,255.0,262.0,10726
351.86,275.75,18.0,255.0,262.6,10727
350.94,275.79,20.0,255.0,263.8,10728
350.0,275.79,19.0,255.0,259.1,10729
349.07,275.86,18.0,254.0,252.6,10730
348.12,275.88,18.0,255.0,255.2,10731
347.2,275.92,17.0,255.0,260.1,10732
346.29,275.94,19.0,255.0,266.4,10733
345.39,275.96,18.0,255.0,270.8,10734
344.47,275.99,18.0,255.0,272.1,10735
343.54,276.03,18.0,255.0,274.8,10736
342.61,276.07,18.0,255.0,277.5,10737
341.67,276.1,18.0,255.0,276.8,10738
340.73,276.14,16.0,255.0,273.6,10739
339.77,276.19,17.0,255.0,271.1,10740
338.82,276.27,19.0,255.0,266.0,10741
337.85,276.3,19.0,255.0,260.5,10742
336.89,276.33,19.0,255.0,254.4,10743
335.95,276.36,17.0,250.0,246.9,10744
334.99,276.39,18.0,243.0,241.0,10745
334.05,276.38,18.0,237.0,234.0,10746
333.08,276.43,18.0,231.0,228.4,10747
332.1,276.41,19.0,233.0,229.3,10748
331.16,276.45,19.0,237.0,231.3,10749
330.24,276.45,19.0,241.0,235.7,10750
329.25,276.45,20.0,246.0,240.1,10751
328.35,276.46,21.0,247.0,241.8,10752
327.39,276.48,19.0,244.0,240.0,10753
326.43,276.49,19.0,245.0,241.4,10754
325.45,276.48,20.0,241.0,238.4,10755
324.46,276.51,19.0,241.0,237.6,10756
323.48,276.51,20.0,236.0,232.2,10757
322.47,276.56,19.0,234.0,229.9,10758
321.46,276.58,19.0,236.0,228.2,10759
320.48,276.58,20.0,243.0,233.3,10760
319.47,276.67,17.0,251.0,240.5,10761
318.49,276.69,17.0,252.0,231.2,10762
317.49,276.7,17.0,255.0,230.8,10763
316.5,276.72,17.0,255.0,238.9,10764
315.52,276.73,17.0,255.0,242.2,10765
314.54,276.74,17.0,254.0,242.4,10766
313.56,276.74,17.0,251.0,243.2,10767
312.58,276.7,18.0,243.0,241.7,10768
311.58,276.72,17.0,240.0,241.2,10769
310.59,276.7,17.0,245.0,240.2,10770
309.61,276.68,16.0,251.0,239.3,10771
308.62,276.68,17.0,254.0,236.4,10772
307.65,276.69,17.0,255.0,234.5,10773
306.67,276.69,17.0,251.0,230.7,10774
305.68,276.71,17.0,253.0,233.8,10775
304.69,276.72,17.0,255.0,241.1,10776
303.7,276.74,17.0,255.0,250.2,10777
302.71,276.76,17.0,255.0,252.5,10778
301.72,276.79,17.0,255.0,254.1,10779
300.73,276.82,17.0,255.0,255.0,10780
299.75,276.88,18.0,255.0,257.1,10781
298.79,276.91,16.0,255.0,257.4,10782
297.79,276.97,16.0,255.0,258.9,10783
296.82,277.06,17.0,255.0,256.6,10784
295.84,277.12,16.0,255.0,254.7,10785
294.87,277.23,18.0,254.0,249.8,10786
293.91,277.32,18.0,246.0,243.2,10787
292.93,277.44,17.0,236.0,232.4,10788
291.95,277.52,17.0,225.0,221.0,10789
290.98,277.63,18.0,214.0,211.3,10790
290.0,277.75,18.0,227.0,223.1,10791
289.05,277.84,18.0,234.0,229.8,10792
288.08,277.96,18.0,233.0,227.9,10793
287.11,278.12,17.0,232.0,226.2,10794
286.14,278.22,18.0,234.0,227.2,10795
285.17,278.34,19.0,231.0,225.3,10796
284.25,278.44,20.0,225.0,219.0,10797
283.34,278.53,21.0,218.0,211.2,10798
282.38,278.62,19.0,228.0,221.2,10799
281.45,278.72,17.0,239.0,231.0,10800
280.5,278.84,18.0,247.0,238.6,10801
279.56,278.93,17.0,250.0,241.8,10802
278.6,279.08,16.0,252.0,244.5,10803
277.62,279.2,17.0,248.0,240.7,10804
276.68,279.35,18.0,238.0,232.9,10805
275.71,279.47,17.0,222.0,217.4,10806
274.74,279.58,16.0,223.0,218.9,10807
273.77,279.75,18.0,234.0,230.0,10808
272.79,279.88,18.0,240.0,236.6,10809
271.84,280.0,17.0,242.0,238.3,10810
270.87,280.14,17.0,236.0,232.8,10811
269.92,280.25,16.0,230.0,222.0,10812
268.95,280.33,16.0,221.0,212.3,10813
267.99,280.42,17.0,210.0,200.8,10814
267.04,280.49,18.0,194.0,184.1,10815
266.08,280.55,18.0,200.0,188.1,10816
265.14,280.65,18.0,207.0,197.5,10817
264.23,280.73,17.0,214.0,208.5,10818
263.28,280.78,17.0,219.0,215.4,10819
262.35,280.86,18.0,224.0,222.5,10820
261.4,280.89,17.0,227.0,225.0,10821
260.45,280.96,17.0,230.0,231.7,10822
259.5,281.03,17.0,231.0,230.6,10823
258.54,281.12,16.0,231.0,223.6,10824
257.59,281.17,16.0,233.0,220.9,10825
256.62,281.24,17.0,231.0,217.4,10826
255.67,281.28,17.0,227.0,210.7,10827
254.74,281.33,18.0,221.0,206.1,10828
253.8,281.39,17.0,212.0,201.1,10829
252.87,281.42,17.0,204.0,194.5,10830
251.9,281.47,17.0,196.0,189.1,10831
250.93,281.49,17.0,188.0,183.7,10832
249.99,281.49,18.0,181.0,175.8,10833
249.0,281.54,17.0,174.0,168.6,10834
248.05,281.53,18.0,171.0,165.8,10835
247.06,281.58,17.0,176.0,170.9,10836
246.09,281.61,17.0,181.0,176.3,10837
245.18,281.68,16.0,186.0,181.8,10838
244.19,281.71,16.0,188.0,185.8,10839
243.21,281.76,16.0,193.0,190.9,10840
242.24,281.8,15.0,194.0,192.6,10841
241.23,281.82,16.0,196.0,192.7,10842
240.31,281.85,17.0,198.0,194.8,10843
239.32,281.86,17.0,196.0,191.7,10844
238.33,281.9,18.0,199.0,193.9,10845
237.35,281.89,17.0,199.0,194.4,10846
236.37,281.88,17.0,201.0,195.7,10847
235.39,281.89,17.0,200.0,194.9,10848
234.4,281.87,17.0,200.0,199.0,10849
233.42,281.86,17.0,200.0,198.9,10850
232.44,281.83,17.0,201.0,199.1,10851
231.45,281.79,17.0,197.0,195.4,10852
230.48,281.77,17.0,197.0,196.5,10853
229.5,281.72,17.0,195.0,194.0,10854
228.52,281.68,17.0,191.0,190.5,10855
227.57,281.59,17.0,188.0,187.5,10856
226.54,281.58,16.0,182.0,181.4,10857
225.55,281.52,15.0,178.0,175.9,10858
224.57,281.5,15.0,182.0,181.2,10859
223.54,281.43,15.0,187.0,186.0,10860
222.53,281.4,15.0,192.0,189.2,10861
221.55,281.34,16.0,195.0,193.0,10862
220.59,281.25,16.0,197.0,195.7,10863
219.57,281.25,17.0,200.0,198.8,10864
218.59,281.2,16.0,200.0,198.2,10865
217.58,281.16,16.0,202.0,199.6,10866
216.58,281.15,16.0,204.0,201.6,10867
215.57,281.15,16.0,203.0,200.8,10868
214.58,281.14,16.0,203.0,199.2,10869
213.56,281.14,16.0,204.0,198.6,10870
212.57,281.15,16.0,205.0,199.1,10871
211.56,281.16,16.0,205.0,200.9,10872
210.56,281.17,16.0,205.0,199.0,10873
209.56,281.2,16.0,203.0,196.2,10874
208.57,281.21,16.0,205.0,200.4,10875
207.56,281.25,17.0,201.0,196.8,10876
206.57,281.23,16.0,202.0,195.0,10877
205.59,281.24,16.0,202.0,195.2,10878
204.6,281.24,16.0,200.0,193.5,10879
203.61,281.23,16.0,199.0,193.6,10880
202.62,281.22,16.0,199.0,192.7,10881
201.64,281.23,16.0,198.0,192.6,10882
200.67,281.23,16.0,196.0,191.1,10883
199.68,281.21,16.0,196.0,189.7,10884
198.69,281.21,16.0,194.0,190.6,10885
197.7,281.23,16.0,192.0,185.9,10886
196.71,281.24,16.0,191.0,182.1,10887
195.7,281.27,17.0,191.0,179.2,10888
194.71,281.27,16.0,189.0,174.1,10889
193.7,281.3,17.0,188.0,171.2,10890
192.72,281.28,16.0,185.0,169.9,10891
191.76,281.29,15.0,180.0,169.3,10892
190.77,281.34,16.0,175.0,166.3,10893
189.76,281.37,16.0,170.0,159.9,10894
188.74,281.36,14.0,171.0,162.1,10895
187.75,281.37,14.0,167.0,159.6,10896
186.75,281.44,14.0,166.0,158.7,10897
185.74,281.41,13.0,164.0,158.6,10898
184.74,281.42,13.0,160.0,157.7,10899
183.74,281.44,14.0,159.0,157.0,10900
182.78,281.41,13.0,161.0,158.5,10901
181.78,281.41,15.0,159.0,156.8,10902
180.77,281.43,14.0,156.0,154.2,10903
179.79,281.41,15.0,156.0,152.4,10904
178.79,281.42,13.0,156.0,152.0,10905
177.79,281.42,13.0,154.0,150.5,10906
176.81,281.45,14.0,154.0,150.3,10907
175.78,281.48,14.0,151.0,147.1,10908
174.76,281.51,15.0,149.0,143.9,10909
173.74,281.53,15.0,148.0,143.0,10910
172.72,281.49,14.0,144.0,139.9,10911
171.7,281.5,14.0,143.0,139.0,10912
170.72,281.54,15.0,145.0,141.2,10913
169.72,281.55,15.0,146.0,142.6,10914
168.71,281.56,15.0,144.0,141.8,10915
167.71,281.55,15.0,143.0,139.1,10916
166.68,281.51,14.0,141.0,137.8,10917
165.7,281.55,15.0,140.0,136.6,10918
164.67,281.49,14.0,141.0,137.5,10919
163.69,281.53,15.0,141.0,136.9,10920
162.7,281.53,15.0,141.0,137.9,10921
161.7,281.53,15.0,139.0,135.6,10922
160.68,281.49,14.0,141.0,137.7,10923
159.68,281.48,14.0,140.0,136.8,10924
158.68,281.48,14.0,142.0,139.1,10925
157.69,281.44,13.0,142.0,139.1,10926
156.69,281.51,15.0,142.0,139.6,10927
155.7,281.51,15.0,141.0,139.1,10928
154.69,281.46,14.0,140.0,138.4,10929
153.68,281.46,14.0,140.0,136.5,10930
152.68,281.46,14.0,140.0,136.1,10931
151.69,281.47,14.0,138.0,134.2,10932
150.69,281.47,14.0,137.0,133.3,10933
149.69,281.47,14.0,135.0,132.1,10934
148.71,281.44,13.0,136.0,133.4,10935
147.7,281.49,14.0,132.0,130.2,10936
146.7,281.48,14.0,134.0,130.5,10937
145.7,281.49,14.0,129.0,126.4,10938
144.7,281.49,14.0,129.0,126.9,10939
143.71,281.55,15.0,130.0,127.1,10940
142.69,281.51,14.0,131.0,127.0,10941
141.72,281.59,14.0,131.0,128.7,10942
140.71,281.59,14.0,132.0,127.5,10943
139.7,281.63,14.0,135.0,131.3,10944
138.7,281.63,14.0,137.0,132.8,10945
137.7,281.65,14.0,137.0,132.7,10946
136.7,281.66,14.0,139.0,134.7,10947
135.71,281.67,14.0,138.0,133.3,10948
134.72,281.67,14.0,140.0,134.7,10949
132.78,281.69,14.0,136.0,131.0,10951
131.79,281.69,14.0,133.0,130.7,10952
130.82,281.7,14.0,132.0,129.0,10953
129.8,281.69,14.0,130.0,128.0,10954
128.81,281.7,14.0,129.0,126.2,10955
127.81,281.68,14.0,129.0,125.9,10956
126.81,281.69,14.0,127.0,123.8,10957
125.82,281.71,14.0,128.0,125.0,10958
124.82,281.73,14.0,129.0,125.9,10959
123.82,281.75,14.0,128.0,124.3,10960
122.82,281.79,14.0,130.0,127.2,10961
121.79,281.82,14.0,131.0,128.0,10962
120.78,281.82,14.0,129.0,126.6,10963
119.83,281.88,13.0,130.0,127.7,10964
118.78,281.88,14.0,129.0,126.7,10965
117.78,281.94,14.0,133.0,130.5,10966
116.79,282.02,15.0,130.0,128.4,10967
115.76,282.04,15.0,128.0,126.5,10968
114.79,282.04,15.0,131.0,131.1,10969
113.78,282.05,15.0,129.0,128.3,10970
112.82,282.04,14.0,126.0,125.3,10971
111.82,282.0,13.0,127.0,126.0,10972
110.82,282.08,14.0,127.0,125.0,10973
109.78,282.06,14.0,127.0,125.0,10974
108.78,282.15,14.0,124.0,122.1,10975
107.77,282.16,14.0,128.0,127.8,10976
106.83,282.15,13.0,123.0,123.9,10977
105.84,282.16,13.0,123.0,120.3,10978
104.84,282.19,14.0,123.0,117.5,10979
103.95,282.17,13.0,114.0,107.5,10980
103.15,282.19,12.0,123.0,117.9,10981
102.41,282.18,14.0,132.0,127.0,10982
101.84,282.16,13.0,122.0,117.1,10983
101.2,282.15,12.0,129.0,125.3,10984
100.76,282.06,12.0,121.0,118.5,10985
100.25,282.12,12.0,133.0,133.3,10986
99.94,282.0,11.0,109.0,119.9,10987
99.7,281.98,9.0,113.0,115.2,10988
99.46,281.99,11.0,117.0,125.4,10989
99.12,281.88,9.0,108.0,130.0,10990
99.03,281.84,8.0,92.0,130.4,10991
98.98,281.83,8.0,70.0,126.7,10992
98.87,281.92,7.0,52.0,127.1,10993
98.75,282.08,6.0,36.0,127.2,10994
98.83,282.57,4.0,26.0,116.2,10995
100.58,282.31,5.0,34.0,97.0,11000
100.6,282.38,6.0,41.0,107.0,11001
100.78,282.41,8.0,45.0,113.4,11002
100.94,282.44,10.0,46.0,121.1,11003
101.03,282.41,9.0,44.0,122.1,11004
101.19,282.54,8.0,44.0,115.0,11005
101.37,282.56,7.0,51.0,103.5,11006
101.48,282.72,9.0,60.0,99.8,11007
101.74,282.84,9.0,69.0,114.8,11008
102.02,283.12,10.0,72.0,124.0,11009
102.07,283.2,11.0,66.0,129.5,11010
102.12,283.29,11.0,56.0,129.6,11011
102.23,283.45,8.0,60.0,118.7,11012
102.38,283.51,7.0,62.0,99.3,11013
102.59,283.53,9.0,60.0,107.9,11014
102.86,283.63,10.0,69.0,117.7,11015
103.11,283.9,11.0,71.0,125.9,11016
103.28,284.02,10.0,64.0,122.7,11017
103.38,284.15,10.0,76.0,109.7,11018
103.67,284.41,9.0,79.0,120.9,11019
103.93,284.46,10.0,74.0,127.4,11020
104.07,284.51,10.0,62.0,115.7,11021
104.34,284.74,9.0,70.0,107.3,11022
104.57,284.86,11.0,82.0,116.3,11023
104.91,285.19,12.0,89.0,132.4,11024
105.0,285.42,10.0,77.0,132.2,11025
105.15,285.48,10.0,70.0,111.4,11026
105.48,285.73,11.0,75.0,107.3,11027
105.67,285.85,12.0,87.0,126.8,11028
106.0,286.27,11.0,85.0,135.0,11029
106.08,286.35,11.0,70.0,127.7,11030
106.29,286.63,10.0,72.0,102.6,11031
106.61,286.73,12.0,86.0,124.3,11032
106.95,287.09,12.0,91.0,138.8,11033
107.1,287.31,11.0,74.0,131.7,11034
107.26,287.6,10.0,77.0,107.1,11035
107.58,287.71,12.0,87.0,120.9,11036
107.86,288.02,14.0,95.0,138.0,11037
108.05,288.34,11.0,78.0,132.2,11038
108.29,288.58,11.0,74.0,104.8,11039
108.56,288.76,12.0,94.0,125.6,11040
108.76,289.23,14.0,99.0,140.1,11041
108.96,289.42,12.0,80.0,129.2,11042
109.23,289.78,11.0,87.0,108.0,11043
109.5,290.06,14.0,96.0,127.4,11044
109.72,290.44,13.0,92.0,134.2,11045
109.88,290.77,14.0,106.0,124.4,11046
110.12,291.12,11.0,98.0,123.5,11047
110.4,291.51,11.0,89.0,124.3,11048
110.72,291.76,14.0,105.0,125.9,11049
110.95,292.09,13.0,109.0,137.4,11050
111.11,292.39,11.0,83.0,117.5,11051
111.5,292.53,11.0,103.0,122.4,11052
111.73,293.05,14.0,114.0,141.7,11053
112.0,293.43,10.0,87.0,126.4,11054
112.32,293.76,14.0,101.0,122.4,11055
112.54,293.98,13.0,112.0,141.0,11056
112.74,294.47,11.0,89.0,129.1,11057
113.24,295.03,17.0,98.0,119.2,11058
113.34,295.29,15.0,108.0,137.3,11059
113.56,295.7,17.0,119.0,133.1,11060
114.04,296.31,14.0,102.0,120.8,11061
114.32,296.63,17.0,109.0,122.4,11062
114.64,296.98,18.0,123.0,143.7,11063
115.15,297.42,15.0,91.0,119.6,11064
115.55,297.93,16.0,120.0,136.9,11065
115.82,298.37,13.0,118.0,142.4,11066
116.2,298.86,16.0,110.0,121.1,11067
116.57,299.21,15.0,120.0,139.9,11068
116.87,299.76,14.0,123.0,135.3,11069
117.33,300.16,16.0,108.0,124.2,11070
117.67,300.66,16.0,121.0,131.5,11071
118.02,301.11,15.0,125.0,141.6,11072
118.43,301.7,15.0,114.0,124.3,11073
118.74,302.1,15.0,134.0,151.1,11074
119.2,302.7,19.0,112.0,116.2,11075
119.6,303.14,15.0,129.0,145.8,11076
119.98,303.74,16.0,129.0,136.3,11077
120.45,304.28,17.0,122.0,137.9,11078
120.78,304.84,15.0,137.0,147.5,11079
121.35,305.36,17.0,113.0,124.7,11080
121.68,305.92,16.0,139.0,148.1,11081
365.0,157.0,1.0,15.0,15.0,11082
122.25,306.44,18.0,113.0,128.9,11082
122.62,307.0,16.0,139.0,149.1,11083
123.15,307.6,19.0,120.0,130.5,11084
123.61,308.11,15.0,136.0,146.7,11085
124.17,308.76,20.0,130.0,137.5,11086
124.63,309.35,18.0,137.0,152.4,11087
125.18,309.91,19.0,132.0,141.5,11088
125.66,310.53,18.0,131.0,147.7,11089
126.21,311.17,20.0,126.0,139.2,11090
372.0,127.0,1.0,14.0,11.1,11091
126.7,311.79,17.0,146.0,154.1,11091
127.32,312.48,21.0,123.0,129.0,11092
127.81,313.16,17.0,146.0,155.1,11093
128.35,313.79,19.0,137.0,142.3,11094
128.97,314.51,23.0,139.0,152.4,11095
129.5,315.18,19.0,144.0,152.6,11096
130.19,315.83,23.0,151.0,157.1,11097
130.86,316.57,24.0,146.0,150.7,11098
131.4,317.17,23.0,137.0,148.9,11099
132.02,317.79,25.0,156.0,162.9,11100
132.64,318.53,26.0,135.0,145.5,11101
133.09,319.19,23.0,154.0,165.8,11102
133.62,319.79,26.0,141.0,147.2,11103
134.05,320.45,24.0,153.0,168.1,11104
134.52,321.16,25.0,144.0,152.7,11105
134.91,321.78,25.0,160.0,165.3,11106
135.3,322.47,22.0,145.0,159.6,11107
135.79,323.15,24.0,157.0,168.3,11108
136.16,323.72,23.0,159.0,163.6,11109
136.63,324.34,25.0,141.0,158.4,11110
137.03,324.91,24.0,164.0,171.0,11111
137.37,325.49,22.0,142.0,159.7,11112
137.87,326.06,24.0,155.0,171.4,11113
138.21,326.66,22.0,152.0,165.1,11114
138.67,327.18,25.0,143.0,158.2,11115
139.0,327.66,25.0,152.0,164.1,11116
139.29,328.23,21.0,154.0,168.7,11117
139.68,328.66,24.0,140.0,154.6,11118
140.03,329.2,23.0,153.0,174.7,11119
140.34,329.7,23.0,149.0,166.9,11120
140.66,330.15,27.0,142.0,159.0,11121
140.92,330.6,25.0,140.0,168.9,11122
141.15,331.06,23.0,155.0,174.6,11123
141.33,331.51,21.0,139.0,171.8,11124
141.55,331.91,25.0,141.0,151.8,11125
141.84,332.42,22.0,134.0,169.6,11126
141.98,332.8,23.0,151.0,169.2,11127
142.13,333.31,21.0,156.0,177.9,11128
142.26,333.67,21.0,138.0,173.6,11129
142.4,334.05,23.0,152.0,161.2,11130
142.56,334.5,24.0,138.0,160.8,11131
142.68,334.84,24.0,135.0,162.3,11132
142.75,335.21,21.0,144.0,168.5,11133
142.85,335.59,22.0,136.0,175.5,11134
142.87,335.89,20.0,143.0,175.3,11135
142.82,336.21,19.0,151.0,172.2,11136
142.91,336.51,19.0,140.0,176.6,11137
142.86,336.83,17.0,126.0,179.9,11138
142.69,337.15,16.0,147.0,169.0,11139
142.46,337.4,14.0,144.0,153.4,11140
142.41,337.74,14.0,125.0,163.9,11141
142.05,337.9,15.0,129.0,149.8,11142
141.64,338.01,14.0,139.0,139.3,11143
141.19,338.11,15.0,145.0,154.6,11144
140.63,338.23,17.0,164.0,149.3,11145
139.97,338.3,19.0,157.0,156.7,11146
139.32,338.31,21.0,173.0,173.6,11147
138.56,338.38,19.0,175.0,175.0,11148
137.67,338.47,22.0,171.0,169.6,11149
136.72,338.58,23.0,166.0,163.7,11150
135.62,338.74,24.0,172.0,170.3,11151
134.52,338.88,24.0,167.0,164.8,11152
133.28,338.97,26.0,156.0,153.5,11153
132.07,339.15,24.0,165.0,163.0,11154
130.77,339.3,23.0,166.0,164.4,11155
129.39,339.44,25.0,150.0,147.6,11156
128.01,339.56,26.0,160.0,157.1,11157
126.59,339.72,26.0,164.0,160.7,11158
125.18,339.88,26.0,159.0,155.9,11159
123.78,340.05,27.0,165.0,162.1,11160
122.24,340.18,23.0,153.0,150.0,11161
120.83,340.34,26.0,163.0,158.5,11162
119.35,340.49,24.0,150.0,144.3,11163
117.9,340.58,26.0,162.0,155.7,11164
116.37,340.77,26.0,157.0,150.5,11165
114.99,340.89,26.0,164.0,159.6,11166
113.52,341.0,26.0,158.0,153.7,11167
112.08,341.08,25.0,157.0,155.2,11168
