,nr,datetime,x1,y1,x2,y2,lat,lon,height
3359,4596,2022-06-25 21:09:01.340929800,362.85,96.94,383.9,69.56,49.42328370357177,11.448172484834174,111.4
3360,4597,2022-06-25 21:09:01.407596600,362.82,96.82,384.0,69.46,49.42328370357177,11.448172484834174,111.4
3361,4598,2022-06-25 21:09:01.474263400,363.0,96.73,384.0,69.46,49.423283529779965,11.44817236723423,111.4
3362,4599,2022-06-25 21:09:01.540930200,363.0,97.0,384.0,69.41,49.42328352224168,11.448172435555447,111.4
3363,4604,2022-06-25 21:09:01.874264200,364.0,97.0,385.0,69.48,49.423283013749895,11.448172737548918,111.4
3364,4641,2022-06-25 21:09:04.340935800,364.0,97.0,385.0,70.0,49.42328350353301,11.448172878458143,111.3
3365,4642,2022-06-25 21:09:04.407602600,364.0,97.4,385.0,69.63,49.42328350353301,11.448172878458143,111.3
3366,4643,2022-06-25 21:09:04.474269400,364.0,97.39,385.0,69.69,49.423283594266586,11.448172743633044,111.3
3367,4644,2022-06-25 21:09:04.540936200,364.0,97.39,385.0,69.89,49.42328363086155,11.448172665514024,111.4
3368,4645,2022-06-25 21:09:04.607603000,364.0,97.37,385.0,69.96,49.42328363086155,11.448172665514024,111.4
3369,4646,2022-06-25 21:09:04.674269800,364.13,97.35,385.0,70.0,49.42328369075668,11.448172609966818,111.4
3370,4647,2022-06-25 21:09:04.740936600,364.24,97.42,385.08,69.98,49.42328373050401,11.44817251946886,111.4
3371,4648,2022-06-25 21:09:04.807603400,364.28,97.4,385.15,70.01,49.42328373050401,11.44817251946886,111.4
3372,4649,2022-06-25 21:09:04.874270200,364.35,97.41,385.22,70.03,49.42328373146344,11.44817249795057,111.5
3373,4650,2022-06-25 21:09:04.940937000,364.43,97.4,385.34,70.13,49.42328376470042,11.448172398313265,111.5
3374,4651,2022-06-25 21:09:05.007603800,364.53,97.4,385.52,70.0,49.42328376470042,11.448172398313265,111.5
3375,4652,2022-06-25 21:09:05.074270600,364.62,97.43,385.75,70.01,49.4232837905362,11.448172296384536,111.5
3376,4653,2022-06-25 21:09:05.140937400,365.0,97.43,386.0,70.21,49.42328381226017,11.4481721929282,111.6
3377,4654,2022-06-25 21:09:05.207604200,365.0,97.4,386.0,70.23,49.42328381226017,11.4481721929282,111.6
3378,4655,2022-06-25 21:09:05.274271000,365.0,97.41,386.0,69.74,49.42328357816207,11.448172299360753,111.6
3379,4656,2022-06-25 21:09:05.340937800,365.0,97.0,386.0,70.0,49.4232835681567,11.448172224112596,111.6
3380,4657,2022-06-25 21:09:05.407604600,365.0,97.0,386.0,70.0,49.4232835681567,11.448172224112596,111.6
3381,4691,2022-06-25 21:09:07.674275800,363.0,97.0,384.0,70.0,49.42328372742017,11.44817320542021,111.6
3382,4692,2022-06-25 21:09:07.740942600,363.0,97.0,384.0,70.0,49.42328374893856,11.448173234602908,111.6
3383,4693,2022-06-25 21:09:07.807609400,363.0,97.0,384.0,70.0,49.42328374893856,11.448173234602908,111.6
3384,4785,2022-06-25 21:09:13.940955000,364.0,97.0,385.0,70.0,49.42328443026281,11.448171018798794,111.5
3385,4786,2022-06-25 21:09:14.007621800,364.25,97.0,385.0,69.62,49.42328443026281,11.448171018798794,111.5
3386,4787,2022-06-25 21:09:14.074288600,364.19,96.82,385.21,69.6,49.42328405492466,11.448170782018591,111.5
3387,4788,2022-06-25 21:09:14.140955400,364.38,96.74,385.42,69.63,49.42328351182533,11.448170366797273,111.5
3388,4789,2022-06-25 21:09:14.207622200,364.7,96.8,385.92,69.74,49.42328351182533,11.448170366797273,111.5
3389,4790,2022-06-25 21:09:14.274289000,365.17,96.72,386.06,69.72,49.42328239293787,11.448169566985962,111.5
3390,4791,2022-06-25 21:09:14.340955800,365.32,96.61,386.32,69.65,49.4232814069984,11.448168828384569,111.5
3391,4792,2022-06-25 21:09:14.407622600,365.84,96.45,386.83,69.68,49.4232814069984,11.448168828384569,111.5
3392,4793,2022-06-25 21:09:14.474289400,366.32,96.35,387.28,69.64,49.42327975481132,11.44816761029676,111.5
3393,4794,2022-06-25 21:09:14.540956200,366.8,96.15,387.87,69.63,49.423278332542026,11.448166550185306,111.6
3394,4795,2022-06-25 21:09:14.607623000,367.41,95.97,388.45,69.54,49.423278332542026,11.448166550185306,111.6
3395,4796,2022-06-25 21:09:14.674289800,368.02,95.75,389.11,69.6,49.42327654692725,11.448165101164404,111.6
3396,4797,2022-06-25 21:09:14.740956600,368.76,95.51,389.83,69.58,49.423274733900506,11.448163735056072,111.6
3397,4798,2022-06-25 21:09:14.807623400,369.44,95.38,390.53,69.51,49.423274733900506,11.448163735056072,111.6
3398,4799,2022-06-25 21:09:14.874290200,370.24,95.06,391.37,69.5,49.42327250215613,11.448162255298536,111.5
3399,4800,2022-06-25 21:09:14.940957000,371.03,94.8,392.14,69.44,49.42327031132412,11.44816062941682,111.5
3400,4801,2022-06-25 21:09:15.007623800,371.9,94.59,393.02,69.47,49.42327031132412,11.44816062941682,111.5
3401,4802,2022-06-25 21:09:15.074290600,372.83,94.31,393.99,69.45,49.423268091503935,11.448159168096003,111.5
3402,4803,2022-06-25 21:09:15.140957400,373.71,94.03,394.97,69.42,49.42326560064803,11.44815733962108,111.5
3403,4804,2022-06-25 21:09:15.207624200,374.66,93.8,395.93,69.36,49.42326560064803,11.44815733962108,111.5
3404,4805,2022-06-25 21:09:15.274291000,375.57,93.44,396.85,69.34,49.42326293154584,11.44815551051407,111.5
3405,4806,2022-06-25 21:09:15.340957800,376.3,93.19,397.7,69.28,49.42326048187631,11.448153725760562,111.5
3406,4807,2022-06-25 21:09:15.407624600,377.16,92.97,398.48,69.24,49.42326048187631,11.448153725760562,111.5
3407,4808,2022-06-25 21:09:15.474291400,377.77,92.78,399.19,69.23,49.42325856221693,11.448152247636074,111.6
3408,4809,2022-06-25 21:09:15.540958200,378.44,92.5,399.84,69.18,49.423256606305245,11.44815077986248,111.6
3409,4810,2022-06-25 21:09:15.607625000,378.96,92.31,400.47,69.14,49.423256606305245,11.44815077986248,111.6
3410,4811,2022-06-25 21:09:15.674291800,379.53,92.12,401.01,69.08,49.42325554559952,11.448150023877975,111.6
3411,4812,2022-06-25 21:09:15.740958600,380.01,91.95,401.5,69.05,49.42325410249701,11.448148920861716,111.6
3412,4813,2022-06-25 21:09:15.807625400,380.42,91.84,401.99,69.03,49.42325410249701,11.448148920861716,111.6
3413,4814,2022-06-25 21:09:15.874292200,380.73,91.67,402.39,69.0,49.423253794455086,11.44814848775686,111.6
3414,4815,2022-06-25 21:09:15.940959000,381.14,91.46,402.69,68.95,49.42325285929614,11.448147735802092,111.6
3415,4816,2022-06-25 21:09:16.007625800,381.37,91.41,403.1,68.9,49.42325285929614,11.448147735802092,111.6
3416,4817,2022-06-25 21:09:16.074292600,381.58,91.31,403.32,68.89,49.42325258997403,11.448147320738611,111.5
3417,4818,2022-06-25 21:09:16.140959400,381.8,91.12,403.44,68.85,49.423252111566384,11.448146893507433,111.5
3418,4819,2022-06-25 21:09:16.207626200,381.95,91.08,403.62,68.74,49.423252111566384,11.448146893507433,111.5
3419,4820,2022-06-25 21:09:16.274293000,382.2,91.08,403.78,68.71,49.42325234874829,11.448146712590557,111.5
3420,4821,2022-06-25 21:09:16.340959800,382.18,90.93,403.92,68.67,49.42325222895801,11.448146533859743,111.5
3421,4822,2022-06-25 21:09:16.407626600,382.22,90.81,404.0,68.59,49.42325222895801,11.448146533859743,111.5
3422,4823,2022-06-25 21:09:16.474293400,382.24,90.76,404.09,68.59,49.42325240905454,11.448146631390005,111.6
3423,4824,2022-06-25 21:09:16.540960200,382.24,90.69,404.11,68.52,49.42325247347262,11.44814659641292,111.6
3424,4825,2022-06-25 21:09:16.607627000,382.29,90.61,404.13,68.47,49.42325247347262,11.44814659641292,111.6
3425,4826,2022-06-25 21:09:16.674293800,382.39,90.39,404.18,68.39,49.42325238623407,11.448146519426448,111.6
3426,4827,2022-06-25 21:09:16.740960600,382.0,90.0,404.0,68.0,49.42325251527584,11.4481465409184,111.6
3427,4828,2022-06-25 21:09:16.807627400,382.31,90.0,404.25,68.0,49.42325251527584,11.4481465409184,111.6
3428,4829,2022-06-25 21:09:16.874294200,382.0,90.0,404.25,68.0,49.42325221189402,11.4481462115859,111.5
3429,4830,2022-06-25 21:09:16.940961000,382.0,90.0,404.27,68.0,49.423252343539936,11.448146232919822,111.5
3430,4831,2022-06-25 21:09:17.007627800,382.32,90.0,404.0,68.0,49.423252343539936,11.448146232919822,111.5
3431,4832,2022-06-25 21:09:17.074294600,382.0,90.0,404.0,68.0,49.42325199828635,11.44814576454811,111.5
3432,4833,2022-06-25 21:09:17.140961400,382.31,90.0,404.0,68.0,49.42325211108654,11.448145767287285,111.5
3433,4834,2022-06-25 21:09:17.207628200,382.0,90.0,404.0,68.0,49.42325211108654,11.448145767287285,111.5
3434,4835,2022-06-25 21:09:17.274295000,382.0,90.0,404.0,68.0,49.423251572510125,11.448145438560562,111.5
3435,4836,2022-06-25 21:09:17.340961800,382.0,90.0,404.0,68.0,49.42325164158825,11.44814543985114,111.5
3436,4837,2022-06-25 21:09:17.407628600,382.0,90.0,404.0,68.0,49.42325164158825,11.44814543985114,111.5
3437,4838,2022-06-25 21:09:17.474295400,382.0,90.0,404.0,68.0,49.423251284821646,11.448145128375918,111.5
3438,4839,2022-06-25 21:09:17.540962200,382.0,90.0,404.0,68.0,49.42325131881247,11.448145129139728,111.5
3439,4840,2022-06-25 21:09:17.607629000,382.0,90.0,404.0,68.0,49.42325131881247,11.448145129139728,111.5
3440,4850,2022-06-25 21:09:18.274297000,383.0,90.38,405.0,68.0,49.42325078770586,11.448144773311007,111.5
3441,4851,2022-06-25 21:09:18.340963800,383.0,90.33,405.0,68.26,49.423250493164446,11.448144596292122,111.5
3442,4852,2022-06-25 21:09:18.407630600,383.11,90.24,405.0,68.11,49.423250493164446,11.448144596292122,111.5
3443,4853,2022-06-25 21:09:18.474297400,383.26,90.15,405.07,68.12,49.42325020753193,11.448144376974126,111.5
3444,4854,2022-06-25 21:09:18.540964200,383.54,89.94,405.29,68.19,49.42324952881195,11.448143913738322,111.5
3445,4855,2022-06-25 21:09:18.607631000,383.97,89.96,405.76,68.1,49.42324952881195,11.448143913738322,111.5
3446,4856,2022-06-25 21:09:18.674297800,384.28,89.88,406.14,68.15,49.423248551986944,11.44814312525243,111.5
3447,4857,2022-06-25 21:09:18.740964600,384.69,89.72,406.47,68.09,49.42324745749612,11.448142348355342,111.5
3448,4858,2022-06-25 21:09:18.807631400,385.27,89.53,407.09,68.1,49.42324745749612,11.448142348355342,111.5
3449,4859,2022-06-25 21:09:18.874298200,385.76,89.36,407.56,68.06,49.4232460457119,11.448141236199662,111.5
3450,4860,2022-06-25 21:09:18.940965000,386.37,89.16,408.28,68.04,49.42324455107504,11.448140150724551,111.5
3451,4861,2022-06-25 21:09:19.007631800,387.06,89.0,408.82,68.02,49.42324455107504,11.448140150724551,111.5
3452,4862,2022-06-25 21:09:19.074298600,387.66,88.83,409.57,68.01,49.42324266458426,11.448138929028415,111.6
3453,4863,2022-06-25 21:09:19.140965400,388.43,88.57,410.4,67.98,49.42324078384999,11.448137567055182,111.6
3454,4864,2022-06-25 21:09:19.207632200,389.2,88.25,411.16,68.0,49.42324078384999,11.448137567055182,111.6
3455,4866,2022-06-25 21:09:19.340965800,390.92,87.74,412.88,67.87,49.42323648209178,11.44813459597765,111.6
3456,4867,2022-06-25 21:09:19.407632600,391.85,87.53,413.8,67.89,49.42323648209178,11.44813459597765,111.6
3457,4871,2022-06-25 21:09:19.674299800,395.94,86.19,418.03,67.67,49.42322878454047,11.448128919838162,111.6
3458,4872,2022-06-25 21:09:19.740966600,397.01,85.78,419.18,67.68,49.42322592266376,11.448126824689243,111.6
3459,4873,2022-06-25 21:09:19.807633400,398.17,85.57,420.32,67.64,49.42322592266376,11.448126824689243,111.6
3460,4874,2022-06-25 21:09:19.874300200,399.37,85.1,421.61,67.58,49.42322276473789,11.448124702912436,111.6
3461,4875,2022-06-25 21:09:19.940967000,400.56,84.72,422.91,67.47,49.42321960537291,11.448122390104867,111.6
3462,4876,2022-06-25 21:09:20.007633800,401.87,84.28,424.13,67.43,49.42321960537291,11.448122390104867,111.6
3463,4877,2022-06-25 21:09:20.074300600,403.12,83.88,425.54,67.4,49.42321638391984,11.448120143827529,111.6
3464,4878,2022-06-25 21:09:20.140967400,404.38,83.38,426.92,67.27,49.42321297428369,11.448117642596683,111.6
3465,4879,2022-06-25 21:09:20.207634200,405.85,82.96,428.25,67.19,49.42321297428369,11.448117642596683,111.6
3466,4880,2022-06-25 21:09:20.274301000,407.16,82.53,429.68,67.09,49.42320961837498,11.44811511457992,111.6
3467,4881,2022-06-25 21:09:20.340967800,408.57,82.0,431.2,67.07,49.42320598026018,11.44811243424951,111.6
3468,4882,2022-06-25 21:09:20.407634600,410.05,81.57,432.71,66.97,49.42320598026018,11.44811243424951,111.6
3469,4883,2022-06-25 21:09:20.474301400,411.55,81.03,434.22,66.87,49.42320224976707,11.448109897067066,111.6
3470,4884,2022-06-25 21:09:20.540968200,413.09,80.56,435.84,66.8,49.423198376252095,11.448107071270938,111.6
3471,4885,2022-06-25 21:09:20.607635000,414.61,80.02,437.43,66.8,49.423198376252095,11.448107071270938,111.6
3472,4886,2022-06-25 21:09:20.674301800,416.19,79.57,439.08,66.67,49.42319454186768,11.448104487022189,111.6
3473,4887,2022-06-25 21:09:20.740968600,417.89,79.03,440.83,66.63,49.42319044912558,11.448101595038242,111.6
3474,4888,2022-06-25 21:09:20.807635400,419.54,78.5,442.4,66.59,49.42319044912558,11.448101595038242,111.6
3475,4889,2022-06-25 21:09:20.874302200,421.21,78.05,444.19,66.56,49.42318645273651,11.44809891375968,111.5
3476,4890,2022-06-25 21:09:20.940969000,422.95,77.6,446.01,66.56,49.42318214645526,11.448095993330508,111.5
3477,4891,2022-06-25 21:09:21.007635800,424.78,77.05,447.86,66.56,49.42318214645526,11.448095993330508,111.5
3478,4892,2022-06-25 21:09:21.074302600,426.56,76.61,449.76,66.56,49.42317785799178,11.44809349736732,111.5
3479,4893,2022-06-25 21:09:21.140969400,428.32,76.05,451.52,66.58,49.42317334742295,11.448090562952585,111.5
3480,4894,2022-06-25 21:09:21.207636200,430.22,75.56,453.5,66.59,49.42317334742295,11.448090562952585,111.5
3481,4895,2022-06-25 21:09:21.274303000,432.16,75.07,455.37,66.58,49.42316908643994,11.4480879441745,111.5
3482,4896,2022-06-25 21:09:21.340969800,433.97,74.59,457.27,66.65,49.42316453125806,11.448085060908516,111.5
3483,4897,2022-06-25 21:09:21.407636600,435.66,74.11,459.09,66.54,49.42316453125806,11.448085060908516,111.5
3484,4898,2022-06-25 21:09:21.474303400,437.28,73.68,460.91,66.59,49.42316019879829,11.448082396407395,111.5
3485,4899,2022-06-25 21:09:21.540970200,438.98,73.14,462.49,66.61,49.42315613305686,11.448079803519766,111.5
3486,4900,2022-06-25 21:09:21.607637000,440.52,72.82,464.17,66.57,49.42315613305686,11.448079803519766,111.5
3487,4901,2022-06-25 21:09:21.674303800,442.1,72.27,465.76,66.54,49.423153123568845,11.448077086341272,111.5
3488,4902,2022-06-25 21:09:21.740970600,443.57,71.95,467.29,66.58,49.42314947455551,11.448074737556832,111.4
3489,4903,2022-06-25 21:09:21.807637400,445.09,71.56,468.89,66.6,49.42314947455551,11.448074737556832,111.4
3490,4904,2022-06-25 21:09:21.874304200,446.44,71.15,470.27,66.61,49.423146486857824,11.448073030395578,111.4
3491,4905,2022-06-25 21:09:21.940971000,447.87,70.88,471.66,66.67,49.42314317343755,11.448071007044575,111.4
3492,4906,2022-06-25 21:09:22.007637800,449.1,70.48,473.09,66.67,49.42314317343755,11.448071007044575,111.4
3493,4907,2022-06-25 21:09:22.074304600,450.33,70.13,474.28,66.68,49.42314058465232,11.448069409871524,111.4
3494,4908,2022-06-25 21:09:22.140971400,451.42,69.82,475.41,66.61,49.42313788525984,11.448067717696691,111.4
3495,4909,2022-06-25 21:09:22.207638200,452.52,69.47,476.67,66.58,49.42313788525984,11.448067717696691,111.4
3496,4910,2022-06-25 21:09:22.274305000,453.53,69.19,477.65,66.55,49.42313567989933,11.448065732457016,111.4
3497,4911,2022-06-25 21:09:22.340971800,454.47,68.9,478.68,66.57,49.423133524635496,11.448064281986978,111.5
3498,4912,2022-06-25 21:09:22.407638600,455.31,68.64,479.59,66.42,49.423133524635496,11.448064281986978,111.5
3499,4913,2022-06-25 21:09:22.474305400,456.2,68.27,480.43,66.39,49.42313198812546,11.448062906713629,111.5
3500,4914,2022-06-25 21:09:22.540972200,457.08,68.03,481.34,66.37,49.4231302506871,11.448061704534132,111.5
3501,4915,2022-06-25 21:09:22.607639000,457.93,67.74,482.25,66.4,49.4231302506871,11.448061704534132,111.5
3502,4916,2022-06-25 21:09:22.674305800,458.75,67.63,483.08,66.38,49.42312885356821,11.448060155138508,111.5
3503,4917,2022-06-25 21:09:22.740972600,459.52,67.31,483.94,66.31,49.42312728622107,11.448059086704246,111.5
3504,4918,2022-06-25 21:09:22.807639400,460.31,67.19,484.75,66.29,49.42312728622107,11.448059086704246,111.5
3505,4919,2022-06-25 21:09:22.874306200,461.11,67.04,485.59,66.34,49.42312546956219,11.4480578434372,111.5
3506,4920,2022-06-25 21:09:22.940973000,461.87,66.8,486.28,66.43,49.42312391174072,11.44805690506082,111.5
3507,4921,2022-06-25 21:09:23.007639800,462.72,66.66,487.14,66.48,49.42312391174072,11.44805690506082,111.5
3508,4922,2022-06-25 21:09:23.074306600,463.65,66.57,488.04,66.54,49.423121789712695,11.44805555367556,111.6
3509,4923,2022-06-25 21:09:23.140973400,464.41,66.35,488.93,66.64,49.42312002294362,11.448054586959302,111.6
3510,4924,2022-06-25 21:09:23.207640200,465.36,66.11,489.85,66.75,49.42312002294362,11.448054586959302,111.6
3511,4925,2022-06-25 21:09:23.274307000,466.34,65.99,490.85,66.82,49.423117360147565,11.44805334064974,111.5
3512,4926,2022-06-25 21:09:23.340973800,467.32,65.83,491.87,66.95,49.423115255456274,11.44805227628513,111.5
3513,4927,2022-06-25 21:09:23.407640600,468.41,65.73,492.96,67.08,49.423115255456274,11.44805227628513,111.5
3514,4928,2022-06-25 21:09:23.474307400,469.6,65.57,494.07,67.22,49.423112280642286,11.448050644595869,111.5
3515,4929,2022-06-25 21:09:23.540974200,470.8,65.34,495.18,67.43,49.42310978190709,11.44804940915074,111.5
3516,4930,2022-06-25 21:09:23.607641000,471.97,65.23,496.38,67.62,49.42310978190709,11.44804940915074,111.5
3517,4931,2022-06-25 21:09:23.674307800,473.21,65.05,497.72,67.72,49.42310648445275,11.448047765715142,111.6
3518,4932,2022-06-25 21:09:23.740974600,474.46,64.87,499.03,67.92,49.423103620383074,11.448046359875706,111.6
3519,4933,2022-06-25 21:09:23.807641400,475.88,64.69,500.3,68.13,49.423103620383074,11.448046359875706,111.6
3520,4934,2022-06-25 21:09:23.874308200,477.22,64.58,501.79,68.3,49.42310043922558,11.448044651028766,111.6
3521,4935,2022-06-25 21:09:23.940975000,478.73,64.25,503.17,68.54,49.42309727102025,11.448043085738036,111.6
3522,4936,2022-06-25 21:09:24.007641800,480.13,64.12,504.63,68.76,49.42309727102025,11.448043085738036,111.6
3523,4937,2022-06-25 21:09:24.074308600,481.59,63.94,506.08,68.93,49.42309375118803,11.448041248255471,111.6
3524,4938,2022-06-25 21:09:24.140975400,483.15,63.74,507.61,69.17,49.4230902927586,11.448039542121371,111.6
3525,4939,2022-06-25 21:09:24.207642200,484.76,63.54,509.18,69.42,49.4230902927586,11.448039542121371,111.6
3526,4940,2022-06-25 21:09:24.274309000,486.27,63.37,510.77,69.64,49.423086679451615,11.448037596718146,111.6
3527,4941,2022-06-25 21:09:24.340975800,488.0,63.12,512.4,69.87,49.423082961362425,11.448035749793348,111.6
3528,4942,2022-06-25 21:09:24.407642600,489.6,62.94,514.14,70.1,49.423082961362425,11.448035749793348,111.6
3529,4943,2022-06-25 21:09:24.474309400,491.31,62.73,515.88,70.41,49.42307932509792,11.448033793341262,111.6
3530,4944,2022-06-25 21:09:24.540976200,493.11,62.53,517.6,70.71,49.423075379695085,11.448031823246,111.6
3531,4945,2022-06-25 21:09:24.607643000,494.91,62.31,519.36,70.95,49.423075379695085,11.448031823246,111.6
3532,4946,2022-06-25 21:09:24.674309800,496.72,62.07,521.21,71.22,49.42307120965375,11.448030126593007,111.6
3533,4947,2022-06-25 21:09:24.740976600,498.59,61.88,523.11,71.58,49.42306701055079,11.44802806892397,111.6
3534,4948,2022-06-25 21:09:24.807643400,500.5,61.68,525.04,71.86,49.42306701055079,11.44802806892397,111.6
3535,4949,2022-06-25 21:09:24.874310200,502.53,61.4,526.98,72.12,49.42306261572893,11.448026119556856,111.6
3536,4950,2022-06-25 21:09:24.940977000,504.42,61.15,528.98,72.49,49.4230581804059,11.448023978395174,111.6
3537,4951,2022-06-25 21:09:25.007643800,506.43,60.98,530.94,72.82,49.4230581804059,11.448023978395174,111.6
3538,4952,2022-06-25 21:09:25.074310600,508.52,60.76,533.04,73.11,49.42305355676273,11.448022081520037,111.6
3539,4953,2022-06-25 21:09:25.140977400,510.59,60.49,535.12,73.45,49.42304889179604,11.448019850136944,111.6
