x,y,area,max_scoreImg,max_innerToRing,nr
489.0,59.22,3.0,51.0,103.3,2960
23.0,446.62,2.0,26.0,23.5,2960
407.75,13.29,3.0,27.0,23.9,2961
37.0,24.0,1.0,16.0,10.0,2961
489.0,59.21,3.0,54.0,115.9,2961
23.44,450.56,4.0,26.0,23.4,2961
413.37,17.73,3.0,22.0,16.5,2962
37.0,24.0,1.0,19.0,12.5,2962
489.0,59.46,2.0,52.0,124.0,2962
23.58,454.61,4.0,27.0,24.1,2962
419.0,22.0,1.0,29.0,24.1,2963
37.0,23.0,1.0,17.0,14.4,2963
489.0,59.36,2.0,58.0,138.7,2963
24.49,459.55,4.0,23.0,15.6,2963
424.75,26.47,3.0,28.0,25.9,2964
489.0,58.7,2.0,61.0,149.7,2964
24.73,464.32,3.0,23.0,21.8,2964
37.0,22.0,1.0,15.0,14.4,2965
430.49,30.73,3.0,31.0,28.4,2965
488.8,58.46,4.0,59.0,155.9,2965
25.0,469.59,2.0,23.0,20.4,2965
436.0,35.0,1.0,40.0,34.8,2966
488.48,57.94,5.0,98.0,153.5,2966
25.0,475.57,2.0,21.0,17.0,2966
441.49,39.0,2.0,23.0,20.0,2967
488.27,57.69,6.0,130.0,183.8,2967
447.43,42.72,3.0,25.0,21.9,2968
488.29,57.42,8.0,136.0,159.6,2968
36.0,20.0,1.0,14.0,11.7,2969
454.55,46.0,2.0,29.0,23.2,2969
488.16,56.72,6.0,198.0,205.1,2969
461.59,49.24,3.0,27.0,24.8,2970
488.13,56.32,8.0,181.0,182.4,2970
36.0,19.0,1.0,16.0,13.1,2971
467.31,53.0,2.0,31.0,27.7,2971
488.03,55.53,7.0,184.0,187.4,2971
36.0,18.0,1.0,14.0,13.6,2972
487.93,54.83,9.0,201.0,202.4,2972
472.69,58.0,2.0,35.0,27.3,2972
487.77,53.92,10.0,198.0,195.6,2973
478.14,62.58,4.0,25.0,22.7,2973
487.6,52.9,11.0,180.0,174.1,2974
484.53,66.75,3.0,34.0,34.1,2974
487.42,51.89,11.0,159.0,157.4,2975
491.73,71.0,2.0,40.0,38.1,2975
35.0,16.0,1.0,15.0,12.4,2976
487.23,50.72,11.0,170.0,167.0,2976
498.6,74.6,4.0,36.0,32.3,2976
35.0,16.0,1.0,15.0,12.2,2977
487.05,49.43,11.0,181.0,173.8,2977
504.68,79.0,2.0,36.0,31.9,2977
35.0,15.0,1.0,14.0,12.3,2978
486.78,48.18,10.0,197.0,195.4,2978
510.73,83.48,3.0,34.0,31.1,2978
35.0,14.0,1.0,15.0,13.9,2979
486.56,46.78,12.0,168.0,165.3,2979
516.59,88.29,3.0,23.0,24.9,2979
35.0,14.0,1.0,18.0,18.0,2980
486.28,45.37,11.0,186.0,181.2,2980
522.73,93.0,2.0,37.0,34.4,2980
486.01,43.86,9.0,199.0,197.8,2981
529.72,97.25,3.0,31.0,28.3,2981
485.73,42.23,11.0,175.0,174.7,2982
485.36,40.62,11.0,145.0,142.4,2983
34.0,12.0,1.0,14.0,12.7,2984
485.03,38.98,9.0,200.0,196.7,2984
34.0,11.0,1.0,14.0,9.4,2985
484.66,37.33,12.0,171.0,169.1,2985
34.0,11.0,1.0,16.0,12.9,2986
484.33,35.72,11.0,148.0,145.4,2986
34.0,10.0,1.0,16.0,13.4,2987
97.83,14.3,11.0,20.0,10.2,2987
484.05,34.18,10.0,205.0,201.8,2987
483.81,32.8,10.0,179.0,178.7,2988
579.71,129.49,3.0,36.0,29.1,2988
34.0,9.0,1.0,15.0,12.9,2989
483.53,31.45,12.0,144.0,140.7,2989
164.24,117.39,11.0,23.0,10.4,2989
587.6,135.0,2.0,33.0,29.0,2989
483.25,30.19,11.0,193.0,191.6,2990
595.51,140.2,3.0,34.0,24.7,2990
483.04,29.13,10.0,206.0,206.1,2991
602.99,145.59,4.0,33.0,30.1,2991
482.91,28.09,9.0,201.0,201.0,2992
610.68,151.21,3.0,31.0,27.6,2992
482.72,27.14,10.0,182.0,180.6,2993
617.52,156.73,3.0,39.0,33.4,2993
33.0,6.0,1.0,15.0,13.8,2994
482.52,26.34,11.0,149.0,145.6,2994
624.4,162.71,3.0,33.0,25.6,2994
33.0,6.0,1.0,18.0,17.7,2995
482.38,25.59,11.0,136.0,135.5,2995
631.0,168.75,3.0,30.0,26.9,2995
482.23,24.96,10.0,197.0,196.8,2996
638.39,175.0,2.0,35.0,33.7,2996
482.12,24.31,8.0,186.0,184.7,2997
33.0,4.0,1.0,14.0,13.5,2998
482.02,23.89,9.0,206.0,206.3,2998
481.99,23.41,8.0,161.0,163.6,2999
481.83,23.13,9.0,196.0,199.1,3000
481.81,22.83,9.0,193.0,209.1,3001
481.78,22.66,7.0,162.0,199.9,3002
481.82,22.54,6.0,120.0,188.9,3003
32.0,1.0,1.0,19.0,18.9,3004
481.8,22.42,6.0,111.0,178.2,3004
481.79,22.17,6.0,113.0,162.7,3005
9.42,415.0,2.0,25.0,19.4,3005
481.75,21.93,5.0,110.0,156.2,3006
17.78,415.03,4.0,22.0,16.8,3006
75.0,472.0,1.0,14.0,9.6,3006
481.85,21.91,4.0,95.0,159.6,3007
25.07,417.28,4.0,19.0,15.9,3007
80.6,463.0,2.0,24.0,21.5,3007
481.9,21.91,4.0,86.0,173.3,3008
32.96,421.51,4.0,22.0,16.7,3008
88.69,463.29,3.0,20.0,15.6,3008
481.98,21.9,4.0,75.0,182.2,3009
40.36,426.74,3.0,23.0,19.5,3009
95.55,466.55,2.0,18.0,15.0,3009
482.12,22.0,3.0,59.0,184.1,3010
47.75,433.44,3.0,24.0,19.3,3010
102.0,472.0,1.0,20.0,13.6,3010
482.45,21.82,3.0,48.0,185.5,3011
55.85,441.89,6.0,20.0,16.6,3011
107.0,478.0,1.0,16.0,11.0,3011
482.32,21.82,3.0,40.0,189.8,3012
64.01,451.6,5.0,17.0,11.9,3012
104.0,479.0,1.0,16.0,13.1,3012
482.42,22.0,2.0,33.0,193.2,3013
482.53,22.0,2.0,27.0,192.1,3014
72.55,466.47,4.0,21.0,19.8,3014
482.61,22.0,2.0,35.0,197.7,3015
69.35,468.36,3.0,20.0,13.3,3015
482.77,22.25,3.0,32.0,194.5,3016
62.81,469.63,5.0,21.0,16.7,3016
483.0,22.32,2.0,38.0,103.9,3017
57.46,453.0,2.0,20.0,14.5,3017
55.55,471.0,2.0,17.0,14.4,3017
483.0,22.28,2.0,38.0,108.7,3018
56.0,455.0,1.0,22.0,20.2,3018
47.3,472.7,3.0,18.0,13.2,3018
483.0,22.27,2.0,41.0,119.8,3019
38.7,474.58,3.0,21.0,20.2,3019
483.0,22.0,1.0,40.0,118.2,3020
61.0,466.0,1.0,14.0,11.1,3020
31.0,476.52,2.0,15.0,13.3,3020
483.0,22.0,1.0,40.0,124.8,3021
62.0,471.5,2.0,18.0,16.3,3021
26.0,478.76,4.0,24.0,20.2,3021
483.0,22.0,1.0,40.0,132.6,3022
64.0,477.0,1.0,17.0,9.9,3022
483.0,21.75,2.0,41.0,141.7,3023
483.0,22.0,1.0,41.0,148.6,3024
483.0,22.0,1.0,43.0,156.3,3025
483.29,22.0,2.0,41.0,163.3,3026
483.0,22.29,2.0,39.0,171.6,3027
483.21,22.3,3.0,36.0,171.1,3028
227.0,26.47,2.0,18.0,12.1,3028
483.25,22.35,3.0,30.0,176.8,3029
483.3,22.39,3.0,31.0,171.2,3030
128.51,472.76,5.0,33.0,30.3,3030
483.42,22.53,4.0,35.0,175.0,3031
130.66,472.09,5.0,36.0,34.5,3031
483.53,22.68,3.0,37.0,135.9,3032
133.36,474.55,4.0,33.0,29.4,3032
483.59,22.68,3.0,33.0,137.7,3033
136.42,478.72,3.0,22.0,21.9,3033
483.65,22.73,3.0,33.0,139.7,3034
483.64,22.74,3.0,31.0,144.4,3035
483.7,22.74,3.0,40.0,149.4,3036
483.75,22.71,3.0,40.0,148.7,3037
66.36,470.68,3.0,16.0,12.3,3037
483.8,22.71,3.0,46.0,148.4,3038
61.0,461.55,2.0,18.0,16.1,3038
484.0,22.85,3.0,45.0,95.8,3039
57.77,456.06,4.0,26.0,22.9,3039
484.0,22.63,2.0,47.0,103.0,3040
54.45,452.51,4.0,18.0,15.2,3040
484.0,22.62,2.0,50.0,114.4,3041
50.41,449.0,2.0,24.0,17.8,3041
484.0,22.63,2.0,48.0,121.1,3042
1.4,388.0,2.0,21.0,16.2,3042
46.77,446.74,3.0,34.0,32.7,3042
484.0,22.61,2.0,44.0,124.7,3043
9.58,391.58,2.0,19.0,13.7,3043
43.65,445.75,3.0,28.0,27.6,3043
484.0,22.59,2.0,41.0,128.9,3044
17.65,394.3,3.0,16.0,13.9,3044
40.05,444.97,5.0,29.0,22.9,3044
484.0,22.61,2.0,38.0,132.9,3045
25.61,397.0,2.0,23.0,18.5,3045
37.38,445.0,2.0,29.0,27.1,3045
484.0,22.63,2.0,33.0,136.6,3046
34.07,400.6,4.0,25.0,21.4,3046
34.45,445.0,2.0,29.0,26.3,3046
484.0,22.61,2.0,28.0,139.2,3047
42.03,406.58,4.0,24.0,19.6,3047
31.89,444.82,4.0,27.0,24.2,3047
484.0,23.0,1.0,22.0,138.2,3048
48.67,413.31,3.0,18.0,13.6,3048
28.36,445.36,3.0,24.0,22.3,3048
484.0,23.0,1.0,16.0,138.4,3049
53.0,419.63,2.0,26.0,22.1,3049
25.29,446.43,3.0,30.0,27.9,3049
56.25,426.7,3.0,28.0,25.6,3050
149.5,445.07,4.0,22.0,14.1,3050
23.62,449.19,5.0,28.0,23.4,3050
57.38,432.56,4.0,30.0,26.0,3051
156.77,441.73,8.0,30.0,27.3,3051
23.48,453.5,4.0,24.0,20.5,3051
57.44,436.26,3.0,24.0,20.5,3052
160.31,446.49,6.0,25.0,23.1,3052
23.37,458.25,5.0,22.0,19.6,3052
62.0,440.0,1.0,21.0,12.0,3053
176.0,445.0,1.0,18.0,16.4,3053
162.46,455.5,6.0,21.0,17.3,3053
23.64,463.71,3.0,25.0,21.8,3053
169.0,440.59,2.0,22.0,21.5,3054
70.0,446.0,1.0,15.0,10.2,3054
164.8,468.04,4.0,26.0,21.3,3054
24.0,469.59,2.0,23.0,20.3,3054
163.59,445.41,2.0,20.0,17.3,3055
78.35,451.7,3.0,16.0,13.6,3055
25.21,475.95,4.0,30.0,27.9,3055
159.0,452.0,1.0,15.0,13.3,3056
84.36,458.66,3.0,17.0,13.0,3056
153.0,460.46,2.0,20.0,18.1,3057
91.0,465.58,2.0,19.0,13.6,3057
98.0,473.46,2.0,21.0,14.2,3058
483.0,22.49,2.0,18.0,139.3,3059
105.0,479.0,1.0,17.0,10.9,3059
145.0,479.0,1.0,15.0,9.7,3059
483.0,22.5,2.0,15.0,136.7,3060
483.0,22.5,2.0,19.0,142.1,3061
118.46,479.0,2.0,22.0,19.3,3061
483.0,22.41,2.0,22.0,146.4,3062
122.07,478.02,5.0,32.0,28.8,3062
483.0,22.56,2.0,20.0,149.2,3063
125.0,475.67,2.0,33.0,28.4,3063
483.0,22.46,2.0,19.0,151.5,3064
128.3,474.3,3.0,26.0,22.6,3064
483.0,22.52,2.0,17.0,156.5,3065
133.97,472.43,4.0,27.0,25.2,3065
482.66,22.36,3.0,17.0,158.9,3066
140.71,469.74,3.0,26.0,22.3,3066
482.5,22.5,2.0,14.0,157.0,3067
2.34,401.33,3.0,21.0,19.3,3067
148.03,467.79,4.0,27.0,23.7,3067
482.0,22.0,1.0,17.0,26.0,3068
7.04,401.42,4.0,28.0,22.2,3068
155.65,466.75,3.0,26.0,23.3,3068
482.0,22.0,1.0,16.0,32.0,3069
12.32,401.26,3.0,26.0,22.3,3069
162.45,466.66,4.0,31.0,28.6,3069
482.0,22.0,1.0,15.0,33.3,3070
17.12,401.0,3.0,28.0,21.7,3070
164.84,467.08,4.0,41.0,37.9,3070
482.0,22.0,1.0,18.0,39.7,3071
21.74,400.71,3.0,29.0,25.0,3071
164.18,466.95,4.0,40.0,38.3,3071
482.0,22.54,2.0,19.0,58.4,3072
26.93,400.17,4.0,29.0,25.6,3072
161.21,466.7,3.0,32.0,32.0,3072
482.0,22.56,2.0,25.0,67.2,3073
31.62,399.8,3.0,30.0,26.4,3073
157.37,466.82,5.0,28.0,27.8,3073
482.0,22.51,2.0,25.0,70.2,3074
36.29,399.6,5.0,29.0,25.6,3074
152.41,465.0,2.0,20.0,16.7,3074
482.0,22.44,2.0,27.0,75.6,3075
40.57,399.63,4.0,30.0,29.5,3075
146.0,461.0,1.0,22.0,19.8,3075
482.0,22.47,2.0,28.0,79.8,3076
45.12,400.12,6.0,32.0,29.0,3076
139.0,457.0,1.0,19.0,16.2,3076
482.0,22.42,2.0,29.0,84.9,3077
49.25,400.62,5.0,30.0,24.7,3077
133.21,453.74,3.0,38.0,36.6,3077
482.0,22.46,2.0,33.0,93.1,3078
53.17,401.01,5.0,34.0,32.5,3078
133.16,456.08,4.0,30.0,25.2,3078
482.0,22.4,2.0,37.0,102.9,3079
55.92,402.41,5.0,31.0,29.8,3079
135.22,460.68,3.0,29.0,23.9,3079
482.0,22.44,2.0,36.0,106.7,3080
57.77,403.97,4.0,36.0,34.3,3080
137.0,465.61,2.0,30.0,28.0,3080
482.0,22.44,2.0,38.0,114.4,3081
59.66,406.26,5.0,28.0,24.9,3081
138.74,472.26,3.0,27.0,25.2,3081
482.0,22.44,2.0,38.0,120.8,3082
61.59,409.58,4.0,31.0,28.4,3082
141.0,479.0,1.0,14.0,9.5,3082
482.0,22.46,2.0,38.0,127.3,3083
62.57,413.31,5.0,24.0,22.3,3083
139.0,477.0,1.0,17.0,15.0,3083
482.0,22.49,2.0,36.0,131.9,3084
62.61,417.57,4.0,32.0,30.5,3084
136.0,469.0,1.0,17.0,12.6,3084
482.0,22.48,2.0,36.0,137.1,3085
63.0,422.59,2.0,29.0,26.8,3085
0.72,463.26,3.0,25.0,25.9,3085
481.82,22.4,3.0,35.0,142.5,3086
63.01,427.97,5.0,29.0,26.8,3086
3.0,465.0,1.0,27.0,23.4,3086
481.7,22.5,4.0,32.0,147.1,3087
62.78,433.62,3.0,28.0,24.3,3087
116.0,445.0,1.0,19.0,18.4,3087
5.0,467.39,2.0,22.0,20.1,3087
481.65,22.46,4.0,33.0,153.9,3088
62.19,439.12,4.0,26.0,22.6,3088
110.63,443.69,3.0,22.0,19.1,3088
7.0,470.0,1.0,25.0,23.5,3088
481.75,22.33,3.0,31.0,158.6,3089
61.35,445.25,5.0,24.0,23.0,3089
107.69,445.63,3.0,22.0,18.0,3089
10.0,473.0,1.0,19.0,14.0,3089
481.61,22.44,4.0,34.0,166.8,3090
105.24,449.47,3.0,27.0,24.9,3090
60.51,451.53,4.0,23.0,19.2,3090
13.0,476.0,1.0,16.0,12.0,3090
481.53,22.44,4.0,28.0,166.5,3091
99.0,456.0,1.0,21.0,18.4,3091
60.0,458.05,3.0,24.0,21.2,3091
481.47,22.4,4.0,29.0,170.2,3092
84.0,463.0,1.0,18.0,15.7,3092
59.0,464.75,4.0,28.0,23.5,3092
481.45,22.41,4.0,28.0,170.4,3093
59.28,470.71,3.0,28.0,24.5,3093
481.23,22.33,3.0,33.0,170.7,3094
59.24,476.11,4.0,23.0,20.5,3094
47.0,478.0,1.0,16.0,13.8,3094
481.0,22.49,2.0,34.0,79.8,3095
481.0,22.45,2.0,36.0,85.9,3096
481.0,22.42,2.0,40.0,95.3,3097
481.0,22.42,2.0,40.0,101.1,3098
481.0,22.42,2.0,46.0,113.3,3099
481.0,22.4,2.0,49.0,123.2,3100
480.86,22.12,4.0,49.0,131.4,3101
480.82,22.27,3.0,52.0,138.2,3102
480.86,22.11,4.0,49.0,146.1,3103
481.0,22.35,2.0,47.0,153.1,3104
481.0,22.35,2.0,47.0,161.5,3105
481.0,22.34,2.0,39.0,156.9,3106
480.8,22.32,3.0,35.0,160.9,3107
481.0,22.39,2.0,28.0,164.8,3108
481.0,22.42,2.0,21.0,166.6,3109
481.0,22.48,2.0,16.0,166.9,3110
481.0,22.0,1.0,14.0,170.0,3111
480.0,22.0,1.0,15.0,60.6,3129
480.0,22.0,1.0,19.0,64.6,3130
480.0,22.0,1.0,19.0,66.3,3131
480.0,22.0,1.0,23.0,70.2,3132
480.0,22.0,1.0,27.0,79.7,3133
480.0,22.0,1.0,24.0,82.4,3134
480.0,22.0,1.0,27.0,88.5,3135
480.0,22.34,2.0,27.0,98.6,3136
480.0,22.32,2.0,32.0,108.3,3137
480.0,22.34,2.0,37.0,117.6,3138
479.85,22.29,3.0,54.0,139.2,3139
479.75,22.18,5.0,85.0,177.2,3140
479.57,22.04,6.0,90.0,189.2,3141
479.16,21.92,6.0,131.0,146.2,3142
478.72,21.96,6.0,170.0,184.8,3143
478.35,21.86,8.0,138.0,147.8,3144
477.86,21.77,8.0,176.0,179.2,3145
477.42,21.75,8.0,142.0,154.6,3146
477.03,21.69,8.0,157.0,162.9,3147
476.59,21.69,7.0,150.0,163.9,3148
476.28,21.56,9.0,130.0,132.6,3149
475.81,21.47,8.0,160.0,167.6,3150
475.36,21.38,10.0,140.0,140.5,3151
474.88,21.25,10.0,182.0,186.7,3152
474.33,21.15,8.0,149.0,152.4,3153
473.78,21.0,8.0,184.0,190.5,3154
473.25,20.95,9.0,164.0,165.0,3155
472.56,20.88,7.0,173.0,178.5,3156
2.23,368.19,6.0,20.0,13.9,3156
472.07,20.75,9.0,165.0,163.5,3157
8.8,381.42,5.0,20.0,14.8,3157
471.42,20.63,9.0,138.0,141.1,3158
12.0,397.08,3.0,19.0,15.7,3158
470.92,20.48,8.0,165.0,162.5,3159
13.0,414.59,2.0,22.0,16.5,3159
470.24,20.35,9.0,162.0,159.4,3160
469.6,20.2,9.0,169.0,170.1,3161
469.06,20.07,9.0,191.0,186.6,3162
109.0,32.0,1.0,14.0,13.0,3162
468.34,19.98,9.0,148.0,150.7,3163
116.0,41.0,1.0,19.0,17.2,3163
62.6,469.87,5.0,20.0,12.8,3163
467.84,19.82,8.0,183.0,184.7,3164
467.19,19.79,9.0,158.0,157.3,3165
130.0,58.0,1.0,15.0,12.2,3165
466.54,19.65,9.0,151.0,153.3,3166
138.0,67.0,1.0,20.0,14.4,3166
466.0,19.5,8.0,162.0,159.5,3167
146.0,75.0,1.0,16.0,12.1,3167
39.0,419.0,1.0,15.0,11.0,3167
465.34,19.42,10.0,150.0,149.8,3168
154.0,84.0,1.0,17.0,14.6,3168
464.79,19.21,11.0,181.0,182.6,3169
163.0,93.0,1.0,19.0,13.6,3169
464.11,19.09,9.0,183.0,182.5,3170
172.0,102.0,1.0,18.0,15.5,3170
463.44,19.01,8.0,159.0,161.3,3171
462.95,18.9,9.0,188.0,189.2,3172
191.0,122.0,1.0,23.0,15.9,3172
462.24,18.81,9.0,149.0,148.5,3173
201.0,132.0,1.0,23.0,16.0,3173
461.72,18.71,8.0,157.0,160.4,3174
211.0,142.0,1.0,19.0,12.8,3174
461.13,18.53,10.0,156.0,152.3,3175
221.0,152.0,1.0,20.0,19.3,3175
460.4,18.43,10.0,138.0,139.2,3176
459.9,18.26,10.0,183.0,184.7,3177
242.0,174.47,2.0,18.0,11.4,3177
459.19,18.18,10.0,177.0,177.2,3178
252.0,187.0,1.0,19.0,9.2,3178
458.52,18.12,10.0,168.0,168.7,3179
458.07,18.03,10.0,185.0,186.4,3180
457.52,17.9,10.0,170.0,178.4,3181
457.23,17.87,9.0,153.0,155.3,3182
456.96,17.77,8.0,165.0,174.5,3183
304.0,255.0,1.0,20.0,15.4,3183
456.68,17.8,6.0,155.0,179.8,3184
21.0,410.0,1.0,15.0,10.6,3184
456.61,17.78,6.0,133.0,181.0,3185
327.0,284.0,1.0,24.0,16.9,3185
17.0,406.0,1.0,14.0,12.3,3185
456.48,17.77,7.0,100.0,173.4,3186
338.46,298.46,2.0,20.0,12.1,3186
456.39,17.77,7.0,80.0,172.3,3187
348.7,314.06,3.0,17.0,13.9,3187
8.0,402.0,1.0,14.0,12.0,3187
456.29,17.72,6.0,69.0,167.5,3188
358.0,331.0,1.0,24.0,15.7,3188
456.23,17.72,5.0,65.0,162.7,3189
367.0,348.58,2.0,21.0,13.2,3189
455.85,17.66,3.0,49.0,110.3,3190
376.5,366.5,2.0,15.0,11.5,3190
456.0,17.63,2.0,44.0,114.8,3191
386.53,384.53,2.0,17.0,12.2,3191
456.0,17.64,2.0,47.0,134.8,3192
396.55,403.55,2.0,18.0,11.2,3192
455.83,17.66,3.0,57.0,150.7,3193
455.61,17.55,4.0,66.0,173.8,3194
415.44,442.16,3.0,24.0,18.7,3194
455.27,17.64,6.0,88.0,159.6,3195
454.79,17.62,5.0,133.0,151.2,3196
454.51,17.52,9.0,124.0,145.7,3197
453.97,17.48,8.0,160.0,164.8,3198
453.36,17.42,10.0,139.0,142.7,3199
452.79,17.33,9.0,179.0,178.9,3200
452.12,17.21,10.0,183.0,182.5,3201
451.38,17.18,9.0,147.0,149.7,3202
450.85,17.07,10.0,187.0,185.9,3203
450.13,16.95,9.0,185.0,182.4,3204
4.0,433.0,1.0,15.0,12.1,3204
449.45,16.89,7.0,147.0,149.1,3205
8.0,436.0,1.0,18.0,13.8,3205
448.85,16.79,10.0,178.0,179.6,3206
448.16,16.74,9.0,164.0,165.4,3207
17.0,444.0,1.0,17.0,14.4,3207
447.48,16.62,10.0,143.0,143.6,3208
19.0,451.0,1.0,16.0,13.2,3208
446.91,16.57,9.0,158.0,158.9,3209
19.0,460.0,1.0,14.0,10.4,3209
446.25,16.48,10.0,158.0,158.6,3210
445.54,16.4,11.0,163.0,161.6,3211
445.01,16.27,10.0,186.0,183.9,3212
444.3,16.16,8.0,163.0,165.1,3213
443.67,16.03,9.0,181.0,185.4,3214
443.09,15.98,9.0,188.0,190.6,3215
442.35,15.9,9.0,146.0,152.4,3216
157.0,479.0,1.0,14.0,13.7,3216
441.82,15.79,8.0,179.0,176.3,3217
165.0,465.08,3.0,21.0,13.3,3217
441.17,15.74,9.0,162.0,160.7,3218
174.82,450.5,6.0,21.0,14.8,3218
440.46,15.64,9.0,140.0,142.0,3219
184.14,443.13,6.0,33.0,30.7,3219
43.0,447.0,1.0,15.0,10.5,3219
439.94,15.48,8.0,165.0,162.6,3220
189.64,446.26,5.0,26.0,22.0,3220
439.25,15.4,10.0,165.0,160.9,3221
66.0,448.0,1.0,18.0,11.8,3221
194.51,454.54,6.0,22.0,19.9,3221
438.54,15.29,10.0,162.0,159.7,3222
199.51,465.55,6.0,23.0,17.8,3222
437.97,15.17,10.0,191.0,190.6,3223
87.0,463.0,1.0,18.0,14.3,3223
204.27,478.28,4.0,18.0,15.3,3223
437.22,15.03,9.0,173.0,169.5,3224
436.61,14.92,9.0,173.0,172.7,3225
435.95,14.84,10.0,184.0,181.9,3226
435.24,14.76,9.0,158.0,154.6,3227
434.6,14.6,11.0,151.0,147.4,3228
433.94,14.54,11.0,170.0,168.8,3229
433.27,14.37,10.0,161.0,158.6,3230
432.59,14.25,11.0,172.0,169.7,3231
432.02,14.04,9.0,192.0,192.9,3232
431.25,13.94,9.0,167.0,161.3,3233
430.61,13.83,10.0,169.0,169.0,3234
430.02,13.73,9.0,173.0,172.2,3235
429.31,13.52,10.0,137.0,136.6,3236
428.63,13.45,12.0,163.0,162.7,3237
428.02,13.28,10.0,187.0,183.6,3238
427.29,13.2,9.0,165.0,159.1,3239
426.69,13.04,10.0,176.0,178.8,3240
300.0,30.0,1.0,14.0,10.0,3240
426.05,12.91,9.0,188.0,186.8,3241
425.29,12.83,9.0,155.0,151.4,3242
331.0,39.0,1.0,18.0,17.5,3242
424.7,12.71,9.0,162.0,160.2,3243
424.06,12.62,10.0,157.0,154.8,3244
423.34,12.49,10.0,142.0,141.2,3245
422.72,12.37,13.0,174.0,174.3,3246
422.09,12.22,10.0,188.0,189.2,3247
421.35,12.11,8.0,154.0,147.3,3248
420.75,11.97,11.0,179.0,177.3,3249
456.0,100.0,1.0,14.0,9.7,3249
420.1,11.87,9.0,181.0,182.0,3250
419.31,11.78,9.0,147.0,147.6,3251
515.0,105.0,1.0,14.0,9.9,3251
418.74,11.65,10.0,159.0,161.2,3252
418.08,11.52,10.0,163.0,161.4,3253
582.47,114.0,2.0,18.0,11.8,3253
417.31,11.41,10.0,152.0,149.5,3254
617.46,127.0,2.0,19.0,11.8,3254
416.67,11.26,12.0,170.0,169.6,3255
415.98,11.18,11.0,189.0,187.3,3256
415.21,11.02,9.0,174.0,173.3,3257
414.55,10.91,10.0,161.0,161.6,3258
413.94,10.82,9.0,177.0,175.2,3259
413.18,10.74,9.0,161.0,159.9,3260
412.48,10.59,10.0,135.0,136.5,3261
411.77,10.51,11.0,166.0,166.2,3262
411.13,10.43,10.0,175.0,171.7,3263
410.35,10.32,10.0,153.0,151.4,3264
409.68,10.23,13.0,176.0,176.5,3265
409.03,10.03,9.0,191.0,186.4,3266
408.27,9.96,9.0,165.0,162.3,3267
4.0,434.0,1.0,16.0,9.4,3267
407.63,9.87,10.0,171.0,170.9,3268
407.02,9.79,9.0,176.0,176.4,3269
406.24,9.73,9.0,153.0,145.8,3270
405.63,9.61,10.0,145.0,146.0,3271
405.01,9.48,9.0,167.0,167.1,3272
404.26,9.45,10.0,160.0,158.9,3273
403.54,9.34,11.0,162.0,157.7,3274
402.98,9.25,10.0,186.0,186.3,3275
402.22,9.23,9.0,178.0,177.3,3276
401.52,9.07,10.0,164.0,166.3,3277
400.93,8.97,9.0,186.0,186.8,3278
400.17,8.89,9.0,174.0,170.4,3279
399.43,8.81,10.0,151.0,154.3,3280
398.83,8.71,11.0,168.0,168.7,3281
398.12,8.63,10.0,161.0,158.9,3282
397.35,8.51,10.0,132.0,131.6,3283
396.71,8.38,13.0,168.0,164.5,3284
396.03,8.28,10.0,185.0,183.5,3285
395.26,8.24,9.0,171.0,168.3,3286
394.58,8.11,11.0,165.0,163.7,3287
393.94,8.02,9.0,189.0,188.2,3288
393.19,7.93,9.0,179.0,178.6,3289
392.47,7.84,11.0,153.0,154.6,3290
391.84,7.73,11.0,173.0,175.1,3291
391.14,7.67,10.0,162.0,163.4,3292
390.4,7.52,11.0,132.0,133.0,3293
389.76,7.48,11.0,170.0,169.7,3294
389.08,7.33,10.0,180.0,177.6,3295
388.33,7.3,10.0,157.0,154.2,3296
387.69,7.17,12.0,176.0,175.8,3297
387.01,7.02,9.0,191.0,191.8,3298
386.23,6.95,9.0,170.0,168.2,3299
385.55,6.85,10.0,155.0,150.7,3300
384.93,6.76,9.0,170.0,168.1,3301
384.19,6.64,10.0,154.0,155.3,3302
383.45,6.49,11.0,144.0,145.1,3303
382.82,6.37,12.0,176.0,173.2,3304
382.13,6.28,9.0,183.0,181.5,3305
381.34,6.18,9.0,161.0,160.2,3306
380.71,6.02,11.0,177.0,178.2,3307
380.02,5.94,9.0,189.0,190.0,3308
379.22,5.87,9.0,165.0,163.2,3309
378.51,5.77,11.0,150.0,151.7,3310
377.87,5.66,9.0,164.0,165.0,3311
377.12,5.57,11.0,154.0,153.4,3312
376.33,5.47,10.0,143.0,141.3,3313
375.67,5.34,13.0,172.0,172.3,3314
375.0,5.24,11.0,186.0,183.1,3315
374.22,5.2,9.0,179.0,176.8,3316
373.44,5.04,14.0,156.0,158.0,3317
372.77,4.94,12.0,179.0,180.1,3318
372.09,4.84,10.0,182.0,177.3,3319
371.28,4.77,10.0,159.0,158.4,3320
370.61,4.62,12.0,146.0,149.0,3321
369.96,4.56,11.0,162.0,158.7,3322
369.19,4.46,10.0,167.0,163.8,3323
368.42,4.31,13.0,149.0,147.2,3324
367.74,4.17,12.0,177.0,175.9,3325
367.01,4.09,11.0,188.0,182.7,3326
366.19,3.98,11.0,175.0,174.8,3327
365.45,3.79,13.0,146.0,146.5,3328
364.78,3.68,10.0,164.0,164.6,3329
364.06,3.56,11.0,162.0,156.5,3330
