x,y,area,max_scoreImg,max_innerToRing,nr
149.21,45.21,3.0,40.0,42.5,2242
193.14,73.16,8.0,94.0,92.4,2242
181.0,104.0,1.0,15.0,12.6,2242
145.0,120.0,1.0,19.0,16.5,2242
176.75,123.32,3.0,47.0,43.4,2242
149.23,45.35,3.0,36.0,43.0,2243
193.05,75.15,6.0,82.0,79.7,2243
180.54,104.0,2.0,20.0,16.3,2243
176.48,124.58,4.0,40.0,23.9,2243
149.42,45.8,5.0,40.0,43.5,2244
193.42,77.3,5.0,71.0,70.0,2244
59.0,102.0,1.0,16.0,10.8,2244
180.53,103.47,2.0,24.0,21.0,2244
176.62,126.27,3.0,48.0,28.9,2244
424.0,347.5,2.0,15.0,29.8,2244
149.52,46.45,4.0,46.0,44.8,2245
193.07,79.53,6.0,73.0,70.0,2245
180.67,103.33,2.0,31.0,28.6,2245
177.35,127.96,4.0,67.0,51.6,2245
149.79,47.12,6.0,54.0,51.1,2246
192.67,81.69,6.0,66.0,63.4,2246
58.0,100.0,1.0,20.0,14.1,2246
180.67,103.33,2.0,30.0,29.1,2246
177.22,129.71,3.0,37.0,29.5,2246
424.0,347.0,1.0,17.0,34.9,2246
150.08,47.81,6.0,59.0,55.0,2247
192.55,83.76,5.0,57.0,55.4,2247
181.0,103.51,2.0,23.0,29.0,2247
176.88,131.36,4.0,65.0,48.2,2247
190.32,184.09,12.0,66.0,56.8,2247
424.0,347.0,1.0,22.0,43.2,2247
150.18,48.62,5.0,58.0,54.3,2248
193.05,85.97,7.0,86.0,83.7,2248
55.0,97.0,1.0,19.0,10.7,2248
181.0,104.0,1.0,31.0,38.2,2248
177.22,132.71,3.0,36.0,22.3,2248
190.27,184.49,7.0,66.0,56.8,2248
424.0,347.42,2.0,21.0,44.3,2248
150.24,49.7,6.0,58.0,54.3,2249
192.96,88.19,6.0,68.0,66.6,2249
54.0,96.0,1.0,17.0,10.2,2249
181.24,104.38,3.0,28.0,38.8,2249
177.61,134.46,4.0,57.0,45.7,2249
189.61,186.21,6.0,48.0,39.0,2249
424.0,347.0,1.0,19.0,44.1,2249
192.38,90.38,4.0,64.0,61.3,2250
181.45,104.98,4.0,35.0,36.7,2250
25.0,110.0,1.0,15.0,23.7,2250
177.28,136.0,2.0,38.0,34.8,2250
424.0,347.0,1.0,15.0,44.3,2250
150.65,52.01,7.0,69.0,64.9,2251
192.07,92.49,4.0,54.0,51.2,2251
181.55,105.69,5.0,39.0,36.4,2251
177.28,137.67,3.0,48.0,45.9,2251
119.0,191.0,1.0,16.0,11.9,2251
184.53,239.39,4.0,41.0,33.2,2251
424.0,347.43,2.0,20.0,53.1,2251
192.75,94.64,5.0,67.0,65.1,2252
181.87,106.32,4.0,50.0,47.2,2252
178.09,139.34,5.0,71.0,65.4,2252
184.75,241.71,5.0,71.0,63.3,2252
424.0,347.0,1.0,18.0,52.4,2252
192.7,96.83,6.0,77.0,76.2,2253
182.14,107.48,5.0,51.0,49.7,2253
177.84,140.89,4.0,39.0,34.8,2253
184.36,244.24,5.0,59.0,53.8,2253
424.0,347.46,2.0,19.0,56.8,2253
192.42,98.94,4.0,80.0,78.5,2254
182.89,108.14,5.0,67.0,63.7,2254
177.68,142.55,4.0,66.0,61.3,2254
183.77,246.1,4.0,50.0,45.1,2254
424.0,347.0,1.0,19.0,60.3,2254
192.43,100.97,4.0,77.0,75.0,2255
183.0,109.1,8.0,73.0,69.2,2255
178.64,144.2,3.0,52.0,47.6,2255
183.47,248.45,4.0,45.0,40.2,2255
424.0,347.45,2.0,21.0,65.7,2255
192.44,102.98,4.0,72.0,69.5,2256
183.26,110.17,9.0,79.0,75.2,2256
178.82,145.63,6.0,52.0,47.9,2256
190.58,191.94,4.0,45.0,30.6,2256
183.93,251.02,5.0,71.0,61.2,2256
424.0,348.0,1.0,19.0,52.5,2256
192.23,104.94,5.0,76.0,76.6,2257
183.08,111.58,6.0,77.0,74.1,2257
178.67,147.58,4.0,56.0,48.5,2257
137.46,167.67,4.0,37.0,33.5,2257
159.0,185.58,2.0,31.0,19.7,2257
183.74,253.54,5.0,55.0,48.3,2257
424.0,347.56,2.0,22.0,67.7,2257
192.56,106.8,5.0,47.0,44.9,2258
183.3,113.29,6.0,72.0,68.9,2258
179.61,149.22,3.0,43.0,39.6,2258
137.5,169.45,4.0,37.0,31.5,2258
197.0,174.0,1.0,18.0,41.7,2258
159.0,187.67,2.0,42.0,35.6,2258
183.22,255.48,5.0,56.0,48.6,2258
107.0,327.0,1.0,15.0,10.8,2258
424.0,348.0,1.0,23.0,62.6,2258
192.88,108.82,6.0,82.0,80.6,2259
183.74,115.26,7.0,75.0,71.2,2259
180.16,150.83,8.0,72.0,66.3,2259
137.64,170.81,3.0,44.0,39.0,2259
197.0,174.0,1.0,15.0,43.5,2259
158.61,189.61,2.0,23.0,16.6,2259
182.85,257.64,5.0,62.0,44.1,2259
424.0,348.0,1.0,23.0,65.2,2259
192.58,110.84,5.0,48.0,45.1,2260
183.43,117.05,9.0,98.0,94.8,2260
180.19,152.97,4.0,51.0,47.1,2260
183.44,260.25,5.0,54.0,47.4,2260
424.0,348.0,1.0,24.0,69.2,2260
192.22,112.61,3.0,43.0,42.1,2261
182.78,119.1,9.0,100.0,97.3,2261
181.01,154.52,4.0,44.0,40.4,2261
151.44,184.53,4.0,40.0,36.4,2261
176.0,189.0,1.0,16.0,37.5,2261
183.57,262.62,5.0,56.0,50.1,2261
424.0,348.0,1.0,27.0,77.1,2261
192.27,114.62,3.0,33.0,31.3,2262
182.45,121.39,7.0,73.0,70.1,2262
181.95,156.3,7.0,80.0,76.9,2262
183.03,264.73,8.0,62.0,58.9,2262
424.0,348.0,1.0,23.0,75.8,2262
192.52,116.54,4.0,54.0,51.1,2263
182.16,123.99,8.0,96.0,92.1,2263
182.12,158.07,6.0,47.0,43.4,2263
182.8,266.61,5.0,60.0,56.0,2263
424.0,348.0,1.0,23.0,82.0,2263
192.0,118.45,2.0,29.0,27.7,2264
181.42,126.51,10.0,80.0,62.3,2264
183.22,159.74,3.0,61.0,59.1,2264
183.43,269.08,5.0,55.0,50.8,2264
423.53,348.0,2.0,17.0,81.9,2264
192.31,120.45,4.0,46.0,44.5,2265
180.21,128.91,8.0,86.0,67.7,2265
184.48,161.36,6.0,62.0,51.6,2265
183.59,271.14,9.0,67.0,63.8,2265
192.55,122.42,4.0,38.0,35.0,2266
179.75,131.83,6.0,79.0,63.6,2266
184.64,163.36,5.0,52.0,41.9,2266
143.64,165.6,3.0,27.0,23.7,2266
198.0,175.0,1.0,17.0,29.8,2266
139.68,182.39,5.0,50.0,43.2,2266
182.92,273.02,7.0,76.0,72.5,2266
192.75,124.52,5.0,64.0,60.4,2267
179.07,135.0,8.0,84.0,69.7,2267
143.56,164.0,2.0,20.0,16.3,2267
185.64,165.21,3.0,54.0,42.3,2267
198.5,174.5,2.0,16.0,31.0,2267
139.5,184.47,4.0,36.0,28.0,2267
182.96,274.69,5.0,63.0,60.0,2267
423.0,348.0,1.0,18.0,31.7,2267
192.42,126.23,5.0,79.0,76.8,2268
177.38,137.8,9.0,83.0,79.0,2268
144.0,163.0,1.0,22.0,17.5,2268
187.02,166.76,7.0,79.0,69.6,2268
198.9,174.69,4.0,33.0,76.3,2268
139.71,186.05,4.0,43.0,34.7,2268
183.49,276.82,7.0,70.0,66.7,2268
423.0,348.0,1.0,17.0,32.7,2268
192.27,127.87,5.0,68.0,64.4,2269
176.37,140.87,6.0,64.0,61.1,2269
144.36,162.0,2.0,27.0,22.5,2269
187.41,168.94,6.0,60.0,54.7,2269
198.0,175.0,1.0,23.0,40.1,2269
140.23,187.79,3.0,50.0,35.2,2269
183.02,278.77,10.0,74.0,69.0,2269
192.25,129.72,5.0,52.0,49.6,2270
175.88,144.33,7.0,60.0,53.1,2270
188.36,170.66,4.0,61.0,28.0,2270
198.0,174.62,2.0,37.0,53.8,2270
182.42,280.22,6.0,51.0,47.1,2270
192.29,131.42,5.0,71.0,65.3,2271
174.42,147.6,9.0,71.0,67.8,2271
182.74,281.77,5.0,54.0,50.0,2271
423.0,348.0,1.0,16.0,40.4,2271
192.14,132.76,5.0,70.0,59.3,2272
172.85,150.85,6.0,64.0,60.0,2272
194.02,173.71,25.0,81.0,77.1,2272
125.0,175.0,1.0,19.0,15.8,2272
182.52,283.57,6.0,55.0,51.3,2272
423.0,348.0,1.0,18.0,45.2,2272
192.3,134.55,3.0,53.0,44.7,2273
172.41,154.59,4.0,53.0,42.3,2273
193.81,175.06,26.0,72.0,68.8,2273
124.0,176.0,1.0,16.0,18.7,2273
181.46,284.77,6.0,53.0,48.7,2273
423.0,348.0,1.0,19.0,48.4,2273
192.46,136.15,5.0,62.0,53.9,2274
171.33,158.29,7.0,57.0,57.1,2274
193.9,175.8,22.0,70.0,53.0,2274
124.44,176.0,2.0,22.0,27.0,2274
181.13,286.0,3.0,44.0,40.4,2274
423.0,348.0,1.0,20.0,51.4,2274
192.12,137.66,5.0,61.0,61.8,2275
169.49,161.6,4.0,55.0,47.5,2275
124.31,176.4,3.0,22.0,20.4,2275
181.43,287.47,4.0,37.0,34.0,2275
423.0,348.0,1.0,18.0,53.4,2275
191.43,138.7,6.0,58.0,51.1,2276
169.14,165.49,3.0,52.0,48.1,2276
124.0,177.0,1.0,38.0,34.2,2276
180.67,288.37,6.0,38.0,34.0,2276
423.0,348.0,1.0,19.0,53.1,2276
191.47,139.98,4.0,45.0,34.2,2277
168.32,169.77,6.0,67.0,63.4,2277
123.68,177.79,3.0,34.0,26.1,2277
179.99,289.38,4.0,38.0,35.1,2277
423.0,348.0,1.0,16.0,56.1,2277
191.51,141.56,4.0,56.0,44.8,2278
166.5,173.11,8.0,63.0,57.9,2278
123.62,178.79,3.0,33.0,27.2,2278
180.0,290.0,1.0,29.0,24.8,2278
423.0,348.0,1.0,19.0,62.9,2278
191.02,142.84,6.0,61.0,56.5,2279
165.84,177.03,4.0,56.0,50.4,2279
123.43,179.66,4.0,38.0,35.9,2279
197.38,187.29,5.0,49.0,44.5,2279
155.51,191.01,4.0,30.0,22.1,2279
179.52,290.57,4.0,26.0,22.3,2279
423.0,348.0,1.0,15.0,61.9,2279
190.06,143.53,4.0,47.0,43.3,2280
165.24,181.15,7.0,71.0,65.6,2280
123.1,181.0,3.0,45.0,42.7,2280
155.13,189.15,6.0,60.0,56.9,2280
198.42,189.07,5.0,61.0,58.6,2280
179.05,291.23,4.0,30.0,26.1,2280
423.0,348.0,1.0,17.0,67.1,2280
189.81,144.57,3.0,54.0,50.2,2281
123.01,182.14,4.0,49.0,41.3,2281
200.01,190.41,6.0,67.0,62.4,2281
178.44,291.44,2.0,22.0,17.5,2281
423.0,348.0,1.0,19.0,72.4,2281
189.78,145.99,4.0,52.0,49.7,2282
122.9,183.54,6.0,37.0,31.8,2282
179.22,191.75,6.0,80.0,64.3,2282
201.1,191.95,8.0,96.0,79.5,2282
178.0,291.0,1.0,16.0,11.5,2282
423.0,348.0,1.0,16.0,71.9,2282
189.11,147.14,7.0,74.0,69.3,2283
154.42,183.15,5.0,50.0,45.8,2283
122.69,185.13,4.0,50.0,44.1,2283
162.17,192.53,5.0,47.0,25.1,2283
158.07,238.76,4.0,52.0,39.7,2283
178.0,291.0,1.0,15.0,11.3,2283
122.47,186.67,4.0,46.0,41.3,2284
158.0,241.0,1.0,29.0,21.3,2284
177.0,291.0,1.0,17.0,15.3,2284
143.38,111.5,4.0,41.0,34.1,2285
142.57,135.19,3.0,48.0,52.0,2285
122.45,188.45,4.0,38.0,33.4,2285
158.16,242.97,4.0,46.0,37.8,2285
177.0,291.0,1.0,18.0,16.7,2285
143.06,113.41,5.0,56.0,43.7,2286
142.22,136.77,3.0,45.0,42.0,2286
122.42,190.31,4.0,50.0,45.4,2286
158.38,245.0,2.0,28.0,14.4,2286
142.05,114.98,7.0,69.0,57.7,2287
142.25,138.82,3.0,56.0,45.8,2287
100.52,192.61,4.0,27.0,14.3,2287
122.08,192.0,3.0,57.0,50.2,2287
145.0,246.0,1.0,15.0,11.3,2287
158.79,247.26,5.0,59.0,54.6,2287
176.0,290.0,1.0,18.0,18.3,2287
141.36,116.4,5.0,45.0,37.5,2288
141.33,140.7,6.0,46.0,39.3,2288
184.74,151.19,5.0,49.0,45.4,2288
166.23,153.67,5.0,58.0,53.6,2288
158.79,249.32,5.0,53.0,48.3,2288
176.0,289.0,1.0,15.0,12.4,2288
424.0,347.0,1.0,16.0,29.2,2288
158.61,251.54,4.0,44.0,39.6,2289
175.0,288.43,2.0,20.0,17.8,2289
424.0,347.0,1.0,37.0,54.2,2289
183.0,152.0,1.0,49.0,48.1,2290
168.0,156.76,7.0,67.0,62.7,2290
158.71,253.76,3.0,53.0,49.6,2290
175.0,287.0,1.0,31.0,27.6,2290
423.79,346.56,3.0,54.0,70.4,2290
182.25,152.39,4.0,42.0,39.9,2291
166.75,192.27,3.0,42.0,17.0,2291
159.38,255.69,4.0,54.0,51.7,2291
175.0,286.42,2.0,22.0,18.2,2291
423.84,346.36,3.0,54.0,59.8,2291
181.14,152.8,4.0,43.0,38.9,2292
165.19,192.0,7.0,68.0,48.2,2292
145.0,249.0,1.0,16.0,10.6,2292
160.0,258.04,5.0,66.0,61.6,2292
175.0,285.44,2.0,19.0,14.0,2292
424.0,345.71,2.0,74.0,78.9,2292
180.0,152.87,3.0,41.0,36.8,2293
162.62,191.41,9.0,53.0,29.8,2293
138.7,239.63,5.0,52.0,47.1,2293
159.88,260.36,7.0,68.0,63.0,2293
174.45,284.0,2.0,23.0,19.0,2293
424.28,345.45,4.0,69.0,70.9,2293
179.18,152.97,4.0,41.0,37.6,2294
160.95,191.0,3.0,49.0,37.3,2294
138.31,241.7,5.0,49.0,44.4,2294
159.88,262.57,6.0,67.0,63.4,2294
174.29,282.7,3.0,23.0,18.5,2294
424.34,344.89,4.0,77.0,79.9,2294
178.44,153.0,2.0,29.0,24.5,2295
158.94,191.02,5.0,48.0,39.6,2295
138.46,243.61,4.0,38.0,31.9,2295
159.99,264.75,7.0,82.0,68.9,2295
174.33,281.67,3.0,20.0,15.6,2295
424.48,344.31,5.0,57.0,57.5,2295
177.72,153.25,3.0,31.0,25.7,2296
156.56,190.08,6.0,47.0,37.7,2296
160.01,266.92,6.0,83.0,75.5,2296
174.0,280.0,1.0,25.0,21.6,2296
424.65,343.85,5.0,75.0,74.2,2296
138.64,248.05,13.0,59.0,52.2,2297
159.94,269.27,7.0,71.0,65.7,2297
173.74,278.49,3.0,30.0,22.8,2297
424.71,343.46,4.0,66.0,67.6,2297
137.86,249.53,5.0,42.0,35.7,2298
159.78,271.57,7.0,66.0,59.9,2298
173.74,277.28,3.0,27.0,23.5,2298
424.77,342.95,5.0,90.0,90.7,2298
137.85,250.73,5.0,51.0,47.8,2299
159.55,273.74,9.0,76.0,70.0,2299
173.77,275.64,3.0,29.0,24.1,2299
425.02,342.59,4.0,81.0,85.7,2299
137.21,252.38,5.0,48.0,43.8,2300
173.0,274.11,3.0,25.0,20.8,2300
159.03,275.92,8.0,84.0,77.8,2300
425.1,342.26,6.0,80.0,79.7,2300
139.0,238.0,1.0,26.0,24.8,2301
136.87,253.61,5.0,40.0,32.7,2301
172.77,273.27,4.0,37.0,32.8,2301
158.32,277.98,9.0,80.0,75.5,2301
425.16,341.93,4.0,85.0,88.9,2301
97.0,1.0,1.0,17.0,11.1,2302
171.0,152.92,3.0,45.0,38.6,2302
168.79,177.61,5.0,67.0,63.5,2302
137.5,239.5,2.0,19.0,18.3,2302
136.38,254.68,3.0,21.0,14.8,2302
173.0,271.5,2.0,17.0,13.0,2302
157.64,280.05,9.0,72.0,66.2,2302
425.21,341.73,3.0,81.0,92.1,2302
97.0,3.0,1.0,18.0,13.8,2303
169.58,152.53,4.0,31.0,23.2,2303
137.0,241.0,1.0,16.0,14.9,2303
135.69,255.0,2.0,33.0,27.4,2303
172.41,270.0,2.0,30.0,25.6,2303
156.91,281.9,8.0,74.0,68.2,2303
425.21,341.61,3.0,56.0,79.3,2303
97.0,6.0,1.0,24.0,18.8,2304
168.55,153.0,2.0,24.0,11.6,2304
95.0,192.0,1.0,15.0,10.5,2304
136.0,242.0,1.0,26.0,22.3,2304
135.25,255.74,3.0,35.0,30.2,2304
171.99,268.47,4.0,36.0,32.2,2304
155.93,283.72,8.0,63.0,57.8,2304
425.29,341.21,5.0,63.0,70.9,2304
96.0,8.56,2.0,24.0,19.7,2305
167.42,153.39,4.0,38.0,27.8,2305
166.17,182.1,7.0,75.0,70.6,2305
134.7,243.61,3.0,21.0,16.8,2305
134.48,256.48,2.0,24.0,20.5,2305
170.97,267.3,5.0,32.0,28.6,2305
155.02,285.16,7.0,63.0,56.8,2305
425.33,340.95,4.0,66.0,79.8,2305
95.47,11.0,2.0,18.0,14.0,2306
165.32,183.43,5.0,64.0,60.4,2306
134.0,257.0,1.0,24.0,20.1,2306
171.0,266.0,1.0,28.0,25.6,2306
153.97,286.58,6.0,56.0,50.7,2306
425.25,340.77,3.0,58.0,80.3,2306
131.0,140.0,1.0,25.0,21.6,2307
137.0,150.43,2.0,21.0,18.3,2307
165.0,153.0,1.0,22.0,18.4,2307
164.48,184.75,5.0,49.0,35.4,2307
115.7,189.0,2.0,37.0,32.0,2307
93.0,191.0,1.0,17.0,10.9,2307
134.0,245.0,1.0,17.0,13.5,2307
133.0,257.0,1.0,20.0,16.8,2307
170.66,264.63,3.0,24.0,21.1,2307
153.02,287.88,6.0,62.0,56.0,2307
425.25,340.78,3.0,54.0,87.3,2307
163.53,185.86,5.0,45.0,25.8,2308
132.57,257.0,2.0,20.0,15.3,2308
169.97,263.46,4.0,38.0,24.5,2308
152.05,288.91,6.0,51.0,46.7,2308
425.24,340.66,3.0,39.0,82.9,2308
95.0,19.0,1.0,22.0,16.6,2309
130.0,141.0,1.0,16.0,11.3,2309
115.5,182.2,3.0,37.0,32.9,2309
162.51,186.99,4.0,49.0,36.0,2309
92.0,190.0,1.0,17.0,10.5,2309
132.0,257.0,1.0,21.0,14.5,2309
168.74,262.36,4.0,39.0,27.8,2309
151.04,289.59,4.0,38.0,33.1,2309
425.26,340.59,3.0,29.0,76.5,2309
95.0,21.41,2.0,23.0,17.6,2310
130.0,142.0,1.0,21.0,15.5,2310
133.0,154.0,1.0,18.0,13.9,2310
163.0,155.0,1.0,23.0,17.2,2310
114.5,178.55,4.0,23.0,15.7,2310
161.54,188.02,4.0,44.0,32.6,2310
168.32,261.29,3.0,23.0,13.6,2310
150.05,290.47,4.0,30.0,26.3,2310
425.0,340.0,1.0,33.0,47.3,2310
114.0,175.64,2.0,28.0,22.1,2311
167.75,260.23,3.0,34.0,33.2,2311
149.33,290.77,3.0,28.0,24.8,2311
425.0,340.0,1.0,33.0,53.8,2311
94.0,26.0,1.0,19.0,13.9,2312
146.0,171.0,1.0,17.0,18.5,2312
113.69,172.28,3.0,27.0,18.7,2312
159.77,190.34,3.0,28.0,17.4,2312
167.0,258.82,5.0,41.0,35.4,2312
148.48,291.0,2.0,21.0,16.3,2312
425.0,340.0,1.0,29.0,55.3,2312
165.7,258.21,5.0,41.0,29.4,2313
147.32,290.71,3.0,22.0,18.0,2313
425.0,340.0,1.0,25.0,56.9,2313
95.0,31.0,1.0,20.0,13.0,2314
129.0,145.0,1.0,15.0,10.2,2314
160.0,158.0,1.0,19.0,16.5,2314
112.03,165.48,6.0,43.0,36.3,2314
158.0,191.65,2.0,37.0,28.0,2314
165.0,257.39,2.0,27.0,22.2,2314
146.0,291.0,1.0,17.0,13.3,2314
425.0,340.0,1.0,28.0,66.4,2314
94.0,33.0,1.0,17.0,10.4,2315
129.0,161.0,1.0,16.0,10.5,2315
111.39,162.38,4.0,42.0,34.9,2315
164.0,256.0,1.0,29.0,25.2,2315
146.0,291.0,1.0,15.0,11.8,2315
425.37,340.0,2.0,27.0,69.2,2315
94.0,35.0,1.0,23.0,19.5,2316
110.53,159.37,4.0,33.0,25.5,2316
159.0,160.0,1.0,16.0,13.8,2316
129.0,163.0,1.0,17.0,12.3,2316
163.44,255.01,4.0,29.0,24.7,2316
145.0,290.0,1.0,17.0,12.4,2316
425.36,340.0,2.0,29.0,76.3,2316
109.91,155.99,5.0,40.0,33.7,2317
159.0,160.0,1.0,20.0,17.5,2317
129.0,164.0,1.0,16.0,12.0,2317
162.25,254.45,3.0,29.0,23.7,2317
144.0,289.43,2.0,20.0,15.8,2317
425.44,340.0,2.0,23.0,75.7,2317
108.8,153.11,6.0,39.0,31.7,2318
129.0,166.0,1.0,23.0,16.8,2318
190.83,239.13,8.0,56.0,40.9,2318
126.0,251.0,1.0,18.0,14.3,2318
161.62,253.73,3.0,21.0,17.3,2318
143.0,289.0,1.0,17.0,12.6,2318
425.57,340.0,2.0,21.0,73.0,2318
107.54,150.43,4.0,32.0,26.2,2319
158.0,162.0,1.0,26.0,22.6,2319
189.85,239.79,6.0,54.0,49.6,2319
157.0,241.0,1.0,18.0,11.3,2319
161.0,252.5,2.0,19.0,16.7,2319
425.58,339.58,2.0,23.0,43.2,2319
107.0,147.65,2.0,31.0,25.8,2320
158.0,163.0,1.0,22.0,19.3,2320
188.91,240.09,6.0,53.0,48.7,2320
157.0,242.0,1.0,20.0,13.8,2320
160.23,251.46,3.0,32.0,27.3,2320
142.0,287.0,1.0,15.0,12.8,2320
425.53,339.53,2.0,20.0,42.7,2320
94.0,46.0,1.0,21.0,16.3,2321
106.42,145.27,3.0,26.0,19.1,2321
157.0,164.0,1.0,21.0,18.9,2321
127.49,171.0,4.0,45.0,39.2,2321
188.04,240.72,5.0,42.0,37.9,2321
125.0,247.47,2.0,18.0,15.1,2321
145.0,274.0,1.0,16.0,12.2,2321
141.0,286.0,1.0,19.0,14.9,2321
425.51,339.51,2.0,24.0,49.6,2321
157.0,165.0,1.0,23.0,21.1,2322
187.38,240.73,3.0,33.0,28.8,2322
124.0,247.0,1.0,16.0,13.0,2322
141.0,285.0,1.0,17.0,13.5,2322
425.63,339.37,3.0,24.0,53.3,2322
105.0,141.0,1.0,24.0,18.6,2323
186.76,241.3,3.0,38.0,32.7,2323
124.0,245.45,2.0,23.0,20.4,2323
140.0,284.0,1.0,18.0,13.8,2323
425.67,339.37,3.0,21.0,54.8,2323
105.0,139.0,1.0,16.0,11.4,2324
156.0,167.0,1.0,18.0,15.5,2324
124.7,175.0,2.0,40.0,36.2,2324
118.0,192.0,1.0,21.0,11.6,2324
185.8,241.45,3.0,47.0,40.6,2324
123.6,244.0,2.0,24.0,20.9,2324
145.0,276.0,1.0,17.0,13.2,2324
426.0,339.49,2.0,21.0,56.5,2324
123.73,176.38,3.0,30.0,23.4,2325
184.74,241.83,5.0,44.0,36.7,2325
123.32,243.0,2.0,34.0,29.9,2325
155.79,247.42,5.0,27.0,12.9,2325
139.0,281.0,1.0,19.0,13.8,2325
426.0,339.41,2.0,30.0,60.8,2325
94.0,57.0,1.0,25.0,20.6,2326
129.0,154.47,2.0,20.0,14.1,2326
155.0,169.0,1.0,17.0,14.0,2326
116.0,191.0,1.0,17.0,12.7,2326
183.8,241.85,4.0,41.0,34.9,2326
122.42,242.0,2.0,25.0,20.0,2326
113.0,248.0,1.0,17.0,13.4,2326
156.0,248.0,1.0,22.0,13.3,2326
145.0,277.0,1.0,17.0,13.6,2326
426.0,339.37,2.0,31.0,62.7,2326
155.0,170.0,1.0,21.0,17.6,2327
122.0,241.0,1.0,22.0,17.4,2327
183.0,241.68,2.0,36.0,31.7,2327
114.0,249.0,1.0,16.0,12.4,2327
138.0,278.0,1.0,25.0,20.7,2327
426.0,339.34,2.0,29.0,63.4,2327
129.0,156.0,1.0,17.0,11.9,2328
121.0,240.0,1.0,23.0,11.4,2328
182.49,242.0,2.0,27.0,21.8,2328
114.0,250.0,1.0,17.0,14.4,2328
156.0,250.47,2.0,17.0,14.8,2328
137.0,277.0,1.0,18.0,14.0,2328
426.0,339.0,1.0,30.0,54.4,2328
108.44,391.0,2.0,23.0,11.2,2328
129.0,157.0,1.0,21.0,16.1,2329
155.0,172.0,1.0,20.0,15.7,2329
120.0,181.0,1.0,21.0,16.5,2329
181.44,241.96,4.0,33.0,29.8,2329
115.0,251.0,1.0,19.0,14.8,2329
155.0,251.0,1.0,18.0,15.2,2329
137.0,276.0,1.0,19.0,15.2,2329
145.0,279.0,1.0,20.0,17.6,2329
426.0,339.0,1.0,30.0,59.9,2329
129.0,158.0,1.0,17.0,11.0,2330
180.4,242.12,5.0,27.0,22.4,2330
115.0,252.0,1.0,21.0,15.4,2330
155.0,252.0,1.0,20.0,14.9,2330
136.0,275.0,1.0,20.0,13.2,2330
145.0,279.0,1.0,19.0,16.6,2330
426.0,339.0,1.0,25.0,61.6,2330
94.0,68.0,1.0,19.0,15.1,2331
179.37,241.66,3.0,23.0,17.6,2331
116.0,253.0,1.0,22.0,17.7,2331
155.0,253.0,1.0,21.0,15.3,2331
426.0,339.0,1.0,26.0,64.4,2331
178.69,241.4,3.0,23.0,18.3,2332
116.0,254.0,1.0,27.0,23.2,2332
154.0,254.0,1.0,16.0,12.2,2332
136.0,271.0,1.0,17.0,16.6,2332
426.0,339.0,1.0,25.0,70.2,2332
95.0,72.0,1.0,23.0,18.3,2333
177.72,241.33,3.0,23.0,18.0,2333
154.0,255.0,1.0,20.0,16.7,2333
426.0,339.0,1.0,18.0,68.7,2333
156.0,176.0,1.0,23.0,18.6,2334
426.0,339.0,1.0,15.0,70.0,2334
156.0,176.5,2.0,17.0,13.4,2335
176.0,240.58,2.0,30.0,26.3,2335
426.0,339.0,1.0,15.0,73.9,2335
95.0,78.0,1.0,21.0,16.4,2336
104.0,138.47,2.0,17.0,12.5,2336
175.0,240.45,2.0,26.0,23.3,2336
117.0,258.0,1.0,21.0,13.5,2336
153.0,258.0,1.0,26.0,21.5,2336
144.0,281.0,1.0,15.0,14.1,2336
95.0,80.0,1.0,18.0,12.0,2337
104.0,140.0,1.0,27.0,21.5,2337
130.0,165.0,1.0,17.0,13.3,2337
156.0,178.0,1.0,17.0,14.4,2337
174.0,240.0,1.0,23.0,19.4,2337
118.0,259.0,1.0,20.0,18.9,2337
152.46,259.0,2.0,21.0,17.0,2337
96.0,82.0,1.0,17.0,12.5,2338
104.51,141.0,2.0,19.0,12.5,2338
96.0,84.0,1.0,18.0,11.1,2339
105.0,142.0,1.0,22.0,17.4,2339
130.0,166.0,1.0,17.0,11.5,2339
156.0,179.0,1.0,15.0,12.3,2339
148.0,189.0,1.0,20.0,16.4,2339
151.0,260.0,1.0,25.0,20.8,2339
118.0,261.0,1.0,23.0,14.1,2339
105.0,144.0,1.0,22.0,18.0,2340
130.0,167.0,1.0,20.0,14.1,2340
148.0,190.0,1.0,25.0,21.7,2340
118.0,263.0,1.0,17.0,12.4,2340
105.38,146.0,2.0,24.0,20.8,2341
130.0,168.0,1.0,17.0,11.9,2341
106.0,147.52,2.0,17.0,12.9,2342
130.0,169.39,2.0,23.0,17.2,2342
149.52,263.0,2.0,16.0,11.7,2342
118.0,265.0,1.0,30.0,24.4,2342
97.0,91.0,1.0,19.0,13.2,2343
106.44,149.0,2.0,22.0,18.0,2343
130.0,170.0,1.0,20.0,15.2,2343
131.0,259.0,1.0,16.0,12.4,2343
149.0,264.0,1.0,22.0,15.8,2343
426.0,340.0,1.0,16.0,79.0,2343
129.0,171.0,1.0,20.0,15.3,2344
426.0,340.0,1.0,17.0,80.9,2344
107.0,153.0,1.0,23.0,18.0,2345
129.0,171.51,2.0,18.0,12.0,2345
157.0,191.5,2.0,20.0,10.6,2345
131.0,257.0,1.0,15.0,10.3,2345
426.0,340.0,1.0,17.0,81.7,2345
107.0,154.45,2.0,24.0,19.4,2346
129.0,172.0,1.0,16.0,10.1,2346
95.0,186.0,1.0,15.0,11.1,2346
