x,y,area,max_scoreImg,max_innerToRing,nr
324.69,363.25,4.0,103.0,102.4,2194
34.59,68.5,4.0,40.0,35.5,2195
40.18,120.31,3.0,62.0,59.0,2195
3.16,160.73,3.0,51.0,40.6,2195
59.26,189.99,7.0,112.0,95.8,2195
324.61,363.58,4.0,71.0,68.7,2195
34.35,70.55,4.0,46.0,43.4,2196
41.39,117.63,4.0,49.0,45.2,2196
4.0,161.59,2.0,39.0,26.7,2196
38.37,214.41,4.0,42.0,16.9,2196
324.5,364.29,4.0,73.0,71.1,2196
34.13,72.58,3.0,54.0,50.5,2197
42.35,114.83,5.0,56.0,51.0,2197
52.2,145.25,8.0,80.0,76.8,2197
31.72,155.29,3.0,38.0,33.0,2197
4.42,162.4,4.0,34.0,26.2,2197
28.51,181.81,5.0,53.0,51.5,2197
17.31,194.33,8.0,75.0,68.3,2197
324.38,364.6,4.0,76.0,73.6,2197
34.0,74.53,2.0,41.0,35.3,2198
42.84,112.31,3.0,51.0,46.0,2198
52.31,142.9,7.0,84.0,80.6,2198
32.34,153.89,5.0,43.0,39.4,2198
4.83,163.63,3.0,43.0,29.6,2198
29.0,183.03,3.0,52.0,49.9,2198
18.24,194.98,9.0,91.0,85.5,2198
324.2,365.25,5.0,95.0,92.2,2198
33.67,76.65,4.0,67.0,64.5,2199
43.64,109.64,4.0,57.0,54.4,2199
52.56,140.53,4.0,60.0,57.1,2199
33.0,152.44,2.0,34.0,32.0,2199
5.5,164.55,4.0,35.0,27.4,2199
29.58,183.57,4.0,46.0,44.2,2199
19.33,195.51,11.0,89.0,83.3,2199
324.08,365.67,5.0,96.0,93.0,2199
33.19,78.72,3.0,52.0,48.0,2200
45.31,107.37,4.0,69.0,66.6,2200
53.16,138.06,8.0,90.0,87.5,2200
33.66,151.13,5.0,37.0,32.7,2200
6.64,165.23,3.0,37.0,27.5,2200
30.58,184.01,5.0,52.0,49.6,2200
20.41,196.2,11.0,92.0,87.5,2200
323.94,366.19,4.0,107.0,105.3,2200
32.74,80.78,3.0,47.0,43.8,2201
46.12,104.66,5.0,50.0,49.1,2201
52.99,135.77,8.0,98.0,93.8,2201
34.32,149.72,3.0,37.0,29.3,2201
7.34,166.23,5.0,46.0,31.8,2201
31.0,185.42,2.0,56.0,54.7,2201
21.31,197.09,8.0,98.0,93.4,2201
76.02,198.07,9.0,141.0,136.7,2201
323.71,366.61,4.0,85.0,82.2,2201
32.22,82.75,3.0,52.0,47.9,2202
46.5,102.43,4.0,45.0,44.1,2202
53.03,133.52,8.0,84.0,79.7,2202
35.18,148.92,4.0,52.0,44.0,2202
8.0,167.48,2.0,47.0,43.3,2202
32.03,185.62,4.0,66.0,63.5,2202
63.78,191.36,23.0,114.0,94.5,2202
22.69,197.98,8.0,96.0,93.7,2202
75.85,200.55,11.0,123.0,113.6,2202
323.62,367.29,4.0,87.0,84.7,2202
32.0,84.96,3.0,72.0,67.8,2203
47.57,100.03,4.0,44.0,41.6,2203
53.04,131.4,7.0,76.0,69.8,2203
35.81,147.96,4.0,44.0,43.1,2203
9.16,168.32,3.0,49.0,44.5,2203
32.82,186.15,4.0,58.0,53.7,2203
63.49,192.71,24.0,118.0,109.4,2203
23.65,198.98,10.0,95.0,91.3,2203
75.7,202.95,9.0,110.0,98.5,2203
323.5,367.61,4.0,63.0,62.7,2203
31.71,87.27,3.0,54.0,51.0,2204
49.0,97.9,5.0,65.0,59.9,2204
52.97,129.52,8.0,72.0,67.9,2204
36.17,146.67,4.0,42.0,39.1,2204
10.28,168.78,3.0,44.0,42.9,2204
70.0,168.0,1.0,16.0,103.0,2204
33.55,187.43,4.0,49.0,45.0,2204
64.12,192.44,15.0,59.0,39.9,2204
24.37,200.1,9.0,98.0,92.5,2204
75.37,205.11,9.0,108.0,111.2,2204
15.86,263.93,4.0,49.0,28.2,2204
323.42,368.29,4.0,80.0,79.1,2204
31.38,89.24,5.0,56.0,54.5,2205
49.55,95.51,4.0,37.0,33.0,2205
52.85,127.75,8.0,75.0,71.0,2205
36.88,145.24,4.0,51.0,36.8,2205
70.0,168.0,1.0,16.0,103.7,2205
11.13,169.99,4.0,58.0,56.5,2205
34.8,187.55,5.0,58.0,55.0,2205
64.12,193.29,17.0,92.0,72.6,2205
25.51,201.06,8.0,98.0,93.4,2205
75.28,207.22,10.0,116.0,106.9,2205
15.41,264.9,4.0,36.0,31.3,2205
323.29,368.64,4.0,92.0,90.3,2205
31.11,91.25,6.0,77.0,72.0,2206
50.11,93.47,6.0,41.0,35.6,2206
52.83,125.96,7.0,68.0,62.9,2206
37.73,144.21,5.0,50.0,42.2,2206
12.14,170.97,4.0,57.0,53.1,2206
63.93,194.57,15.0,116.0,89.7,2206
26.46,202.13,6.0,88.0,84.0,2206
74.98,209.09,10.0,124.0,114.1,2206
487.0,229.0,1.0,15.0,14.0,2206
14.78,265.77,4.0,42.0,38.8,2206
323.07,369.19,4.0,105.0,104.7,2206
51.38,91.5,4.0,40.0,34.9,2207
30.72,93.39,5.0,66.0,62.3,2207
52.51,124.5,6.0,55.0,50.1,2207
38.39,143.54,4.0,35.0,30.6,2207
13.26,171.72,3.0,48.0,40.7,2207
64.47,194.1,11.0,83.0,69.8,2207
27.16,203.4,9.0,99.0,95.5,2207
74.88,210.82,7.0,111.0,105.3,2207
14.24,266.33,4.0,41.0,37.4,2207
322.77,369.55,4.0,82.0,80.5,2207
52.45,89.48,4.0,43.0,39.4,2208
30.45,95.59,4.0,56.0,52.2,2208
52.29,123.16,5.0,53.0,47.9,2208
39.26,142.41,3.0,43.0,40.7,2208
14.49,172.46,4.0,36.0,30.1,2208
65.09,194.18,12.0,109.0,71.1,2208
27.57,204.87,6.0,84.0,79.5,2208
13.61,267.11,4.0,37.0,34.5,2208
322.9,370.15,4.0,100.0,98.4,2208
53.29,87.35,3.0,32.0,28.1,2209
30.34,97.86,6.0,75.0,70.6,2209
52.22,121.79,6.0,52.0,49.4,2209
39.82,141.8,5.0,53.0,51.5,2209
15.17,173.55,3.0,50.0,46.3,2209
65.3,194.84,11.0,109.0,79.8,2209
28.34,205.96,7.0,80.0,75.9,2209
13.36,267.9,4.0,39.0,36.1,2209
322.67,370.45,4.0,69.0,73.0,2209
53.65,85.72,3.0,30.0,26.3,2210
30.01,99.98,5.0,85.0,79.2,2210
0.0,110.41,2.0,29.0,29.3,2210
51.86,120.75,5.0,39.0,34.5,2210
40.62,141.2,5.0,60.0,57.2,2210
15.83,174.33,3.0,54.0,50.2,2210
39.34,191.3,15.0,54.0,50.4,2210
65.61,194.9,16.0,95.0,72.7,2210
29.11,206.75,7.0,84.0,82.5,2210
12.63,268.16,4.0,31.0,27.7,2210
322.59,370.7,4.0,80.0,76.6,2210
54.34,84.19,3.0,43.0,39.3,2211
29.81,102.13,4.0,65.0,60.4,2211
0.0,108.4,2.0,32.0,31.7,2211
51.5,120.02,4.0,31.0,28.0,2211
41.45,140.77,5.0,58.0,56.5,2211
17.0,175.01,3.0,59.0,53.6,2211
39.83,190.09,10.0,61.0,55.0,2211
65.82,195.08,17.0,105.0,85.3,2211
29.33,208.26,8.0,88.0,82.2,2211
12.0,268.65,2.0,37.0,34.5,2211
322.61,371.15,3.0,69.0,71.3,2211
55.27,82.42,3.0,30.0,25.6,2212
29.66,104.31,5.0,46.0,41.3,2212
1.0,106.38,2.0,36.0,34.3,2212
51.29,119.26,3.0,35.0,30.4,2212
42.25,140.57,5.0,60.0,58.5,2212
18.29,175.56,4.0,52.0,48.8,2212
65.94,195.22,22.0,112.0,98.0,2212
29.6,209.65,5.0,83.0,70.2,2212
11.56,269.08,4.0,26.0,23.8,2212
322.47,371.34,4.0,62.0,65.8,2212
56.0,81.0,1.0,35.0,32.6,2213
1.67,104.27,3.0,27.0,23.8,2213
71.0,166.0,1.0,15.0,116.4,2213
18.81,176.54,4.0,52.0,48.6,2213
41.48,187.93,20.0,75.0,66.3,2213
65.59,195.86,19.0,96.0,101.3,2213
30.7,210.41,9.0,83.0,66.2,2213
11.0,269.48,2.0,27.0,23.7,2213
322.39,371.47,4.0,55.0,66.3,2213
56.7,79.65,3.0,19.0,13.8,2214
2.0,102.48,2.0,38.0,34.6,2214
19.44,177.46,4.0,40.0,38.6,2214
41.51,186.62,29.0,62.0,51.4,2214
67.01,195.21,17.0,90.0,48.5,2214
30.92,211.87,9.0,120.0,96.5,2214
10.59,269.59,2.0,23.0,20.3,2214
322.23,371.64,3.0,53.0,65.5,2214
57.32,78.33,3.0,26.0,22.9,2215
2.81,100.64,3.0,37.0,33.5,2215
20.13,178.14,4.0,51.0,49.3,2215
68.5,194.82,11.0,93.0,48.2,2215
30.91,213.18,9.0,116.0,91.3,2215
10.0,269.45,2.0,23.0,20.7,2215
322.19,371.68,3.0,60.0,69.7,2215
57.98,77.49,4.0,32.0,27.5,2216
3.39,98.6,4.0,37.0,34.7,2216
31.73,214.44,8.0,81.0,67.0,2216
10.0,270.0,1.0,22.0,18.6,2216
322.18,371.78,3.0,64.0,74.9,2216
58.4,76.56,4.0,32.0,28.2,2217
4.0,96.56,2.0,43.0,40.2,2217
31.8,215.94,11.0,126.0,102.7,2217
9.0,269.0,1.0,18.0,15.8,2217
321.84,371.84,3.0,61.0,79.1,2217
58.98,75.6,4.0,41.0,36.5,2218
4.39,94.83,6.0,37.0,33.7,2218
28.74,117.52,4.0,52.0,41.9,2218
49.0,117.66,2.0,33.0,30.8,2218
46.42,142.66,9.0,87.0,83.3,2218
31.67,217.39,11.0,104.0,41.8,2218
322.0,372.0,1.0,51.0,75.5,2218
59.46,75.08,4.0,40.0,37.2,2219
5.0,93.35,2.0,33.0,29.6,2219
48.47,118.24,3.0,35.0,34.1,2219
28.67,119.8,5.0,46.0,39.2,2219
46.7,143.62,8.0,95.0,89.0,2219
322.0,372.0,1.0,46.0,80.6,2219
59.97,74.6,4.0,56.0,54.7,2220
6.21,91.29,3.0,39.0,35.2,2220
48.03,118.55,4.0,37.0,35.5,2220
28.39,121.81,3.0,39.0,30.9,2220
322.0,372.0,1.0,36.0,82.0,2220
60.45,74.42,4.0,54.0,51.3,2221
6.31,89.38,3.0,21.0,17.1,2221
47.52,119.26,3.0,45.0,44.6,2221
28.19,123.95,4.0,44.0,37.3,2221
8.0,268.0,1.0,18.0,17.2,2221
322.0,372.0,1.0,22.0,77.6,2221
60.88,74.35,5.0,71.0,68.0,2222
7.0,87.58,2.0,29.0,25.7,2222
47.33,119.82,5.0,47.0,45.0,2222
28.0,126.16,3.0,44.0,34.9,2222
7.0,267.0,1.0,19.0,18.8,2222
322.0,372.0,1.0,15.0,81.0,2222
61.39,74.37,4.0,62.0,62.6,2223
7.41,86.0,2.0,27.0,24.6,2223
46.62,120.84,4.0,42.0,38.3,2223
28.0,128.48,2.0,34.0,25.6,2223
70.0,168.0,1.0,16.0,107.4,2223
321.0,372.0,1.0,15.0,23.5,2223
61.76,74.41,5.0,80.0,75.6,2224
8.0,84.38,2.0,25.0,23.2,2224
46.23,121.51,5.0,54.0,49.5,2224
27.56,130.53,4.0,29.0,19.5,2224
47.15,153.25,22.0,116.0,99.2,2224
23.0,184.85,3.0,41.0,39.1,2224
62.08,74.89,7.0,99.0,94.0,2225
8.45,83.0,2.0,21.0,19.0,2225
45.78,122.45,5.0,64.0,60.9,2225
27.24,132.71,3.0,38.0,29.4,2225
47.49,153.9,18.0,129.0,108.9,2225
23.19,185.35,3.0,44.0,42.1,2225
62.74,75.26,6.0,81.0,73.9,2226
9.0,81.41,2.0,23.0,20.1,2226
45.38,123.64,5.0,61.0,58.0,2226
27.0,134.97,3.0,46.0,38.1,2226
47.96,154.69,19.0,125.0,122.8,2226
33.0,176.0,1.0,16.0,10.1,2226
23.38,186.19,5.0,40.0,37.7,2226
62.86,76.0,7.0,106.0,97.7,2227
9.48,80.0,2.0,21.0,18.5,2227
44.84,124.76,6.0,75.0,70.7,2227
27.0,137.42,2.0,39.0,31.5,2227
48.15,155.92,27.0,133.0,115.3,2227
23.72,186.83,5.0,45.0,42.1,2227
62.94,76.81,8.0,121.0,112.9,2228
10.0,79.0,1.0,22.0,19.3,2228
24.0,187.81,3.0,53.0,49.8,2228
321.56,371.0,2.0,19.0,88.0,2228
11.0,77.0,1.0,16.0,12.5,2229
63.72,77.79,8.0,96.0,87.0,2229
84.0,269.0,1.0,15.0,132.1,2229
322.0,371.0,1.0,19.0,86.9,2229
11.0,76.41,2.0,22.0,17.9,2230
63.78,78.94,9.0,124.0,115.6,2230
0.0,112.89,3.0,37.0,35.9,2230
321.52,371.0,2.0,24.0,97.0,2230
12.0,75.0,1.0,22.0,17.2,2231
63.84,80.21,11.0,133.0,124.1,2231
0.22,113.34,3.0,42.0,42.0,2231
59.25,193.04,9.0,136.0,114.3,2231
58.0,209.0,1.0,27.0,26.2,2231
84.46,269.0,2.0,20.0,133.9,2231
321.42,371.0,2.0,25.0,92.6,2231
521.0,417.0,1.0,15.0,14.1,2231
12.0,74.58,2.0,29.0,23.4,2232
64.13,81.68,7.0,123.0,115.7,2232
0.78,113.67,3.0,42.0,39.8,2232
321.4,371.0,2.0,24.0,91.8,2232
12.0,74.0,1.0,20.0,15.9,2233
64.75,83.15,8.0,119.0,109.8,2233
1.45,114.46,4.0,31.0,27.3,2233
44.47,135.37,17.0,89.0,83.6,2233
25.29,150.47,4.0,55.0,53.7,2233
321.0,371.0,1.0,28.0,55.4,2233
502.0,421.0,1.0,16.0,12.9,2233
12.5,73.0,2.0,17.0,16.1,2234
64.53,84.94,10.0,125.0,118.0,2234
2.42,114.65,4.0,40.0,35.8,2234
43.8,135.84,11.0,82.0,78.2,2234
60.27,195.46,8.0,101.0,73.0,2234
69.32,200.83,3.0,47.0,27.5,2234
321.0,371.0,1.0,29.0,61.1,2234
13.0,72.0,1.0,28.0,24.7,2235
64.26,86.64,9.0,106.0,98.5,2235
2.75,115.32,3.0,33.0,30.4,2235
321.0,371.0,1.0,29.0,64.7,2235
13.0,71.64,2.0,28.0,24.3,2236
64.89,88.23,8.0,113.0,106.6,2236
3.1,116.08,5.0,38.0,34.5,2236
44.06,138.17,12.0,91.0,87.7,2236
57.0,209.0,1.0,16.0,17.2,2236
321.0,371.0,1.0,27.0,66.3,2236
472.0,427.0,1.0,15.0,15.1,2236
13.29,71.31,3.0,25.0,21.8,2237
64.87,90.18,8.0,125.0,117.1,2237
3.82,116.9,4.0,47.0,42.1,2237
49.0,134.0,1.0,30.0,25.2,2237
42.89,140.76,6.0,85.0,82.6,2237
321.0,371.0,1.0,26.0,70.6,2237
13.63,70.71,3.0,28.0,26.1,2238
64.5,92.14,10.0,115.0,101.8,2238
4.72,116.81,3.0,41.0,37.4,2238
49.28,133.32,3.0,23.0,18.6,2238
42.76,142.5,5.0,65.0,60.2,2238
2.51,148.0,2.0,20.0,15.5,2238
321.0,371.0,1.0,28.0,78.6,2238
13.75,70.58,3.0,35.0,31.8,2239
64.28,93.87,8.0,105.0,97.5,2239
5.0,117.95,3.0,47.0,45.2,2239
49.64,132.36,2.0,28.0,23.3,2239
42.63,143.88,5.0,76.0,72.3,2239
3.0,147.0,1.0,20.0,16.3,2239
70.0,168.0,1.0,18.0,110.1,2239
321.0,370.64,2.0,27.0,83.5,2239
14.25,70.3,3.0,45.0,43.4,2240
0.0,91.5,2.0,19.0,17.2,2240
64.9,95.76,7.0,108.0,100.9,2240
5.53,118.6,4.0,32.0,31.7,2240
50.0,131.53,2.0,17.0,14.1,2240
4.0,145.59,2.0,33.0,28.8,2240
43.18,145.72,3.0,61.0,55.4,2240
83.0,271.0,1.0,16.0,43.7,2240
321.0,370.64,2.0,28.0,89.5,2240
14.44,70.39,4.0,38.0,39.3,2241
0.0,92.12,3.0,45.0,42.1,2241
64.59,97.85,7.0,100.0,93.5,2241
6.4,119.4,4.0,44.0,42.9,2241
50.0,131.0,1.0,26.0,23.9,2241
4.71,145.27,3.0,29.0,24.5,2241
43.39,147.55,4.0,54.0,37.0,2241
321.0,370.64,2.0,28.0,94.6,2241
14.83,70.41,5.0,51.0,47.5,2242
0.54,92.56,4.0,32.0,28.8,2242
63.94,99.71,7.0,113.0,109.8,2242
7.3,119.75,5.0,51.0,46.4,2242
50.32,130.29,3.0,23.0,18.6,2242
5.28,144.44,3.0,31.0,27.0,2242
43.26,149.15,5.0,60.0,40.7,2242
321.0,370.57,2.0,24.0,94.3,2242
15.19,70.84,6.0,61.0,60.1,2243
1.33,93.23,3.0,44.0,40.4,2243
63.92,101.77,6.0,101.0,95.0,2243
7.4,120.72,5.0,44.0,39.7,2243
50.66,129.7,3.0,25.0,22.0,2243
5.77,143.79,3.0,39.0,34.2,2243
42.84,150.46,3.0,56.0,46.9,2243
321.0,370.53,2.0,23.0,98.7,2243
15.41,71.15,4.0,56.0,56.3,2244
1.91,93.41,5.0,47.0,44.2,2244
64.4,103.91,6.0,100.0,95.6,2244
7.83,121.59,3.0,50.0,40.9,2244
50.75,129.53,3.0,42.0,38.9,2244
6.5,143.52,4.0,28.0,23.6,2244
43.29,152.15,5.0,54.0,54.8,2244
77.0,169.0,1.0,17.0,56.5,2244
321.0,370.44,2.0,22.0,97.5,2244
15.64,71.75,6.0,57.0,52.3,2245
2.46,94.1,4.0,48.0,44.2,2245
63.86,106.05,8.0,117.0,111.6,2245
8.96,122.24,4.0,60.0,52.4,2245
51.31,129.13,4.0,43.0,41.7,2245
7.25,143.38,3.0,27.0,23.6,2245
43.73,153.82,5.0,82.0,74.4,2245
321.0,370.0,1.0,29.0,59.6,2245
15.87,72.47,5.0,64.0,59.4,2246
3.03,94.98,7.0,67.0,64.9,2246
63.37,108.13,7.0,93.0,87.1,2246
9.33,123.21,5.0,52.0,44.4,2246
51.36,129.37,3.0,33.0,37.8,2246
7.72,143.24,3.0,33.0,29.8,2246
43.72,155.5,3.0,34.0,19.0,2246
321.0,370.0,1.0,26.0,61.2,2246
16.16,73.23,8.0,76.0,70.1,2247
3.41,95.82,6.0,57.0,53.7,2247
63.42,110.25,5.0,77.0,71.2,2247
9.62,124.29,5.0,47.0,37.3,2247
51.6,129.79,4.0,38.0,37.8,2247
8.25,142.77,3.0,33.0,30.0,2247
43.53,157.12,6.0,63.0,46.8,2247
321.0,370.0,1.0,26.0,64.1,2247
16.43,74.23,8.0,71.0,64.2,2248
63.85,112.51,6.0,79.0,72.2,2248
51.8,130.17,4.0,57.0,53.5,2248
44.0,158.61,2.0,51.0,47.5,2248
71.0,166.0,1.0,15.0,114.0,2248
21.23,182.72,3.0,36.0,34.2,2248
25.66,194.48,4.0,48.0,45.2,2248
59.14,210.31,13.0,86.0,80.3,2248
321.0,370.0,1.0,26.0,69.1,2248
16.7,75.28,6.0,83.0,75.6,2249
63.48,114.7,5.0,75.0,68.6,2249
52.21,130.4,3.0,55.0,52.6,2249
44.49,160.33,5.0,68.0,63.5,2249
21.0,184.95,3.0,45.0,42.7,2249
25.32,196.19,5.0,56.0,52.3,2249
58.76,211.83,13.0,62.0,57.5,2249
321.0,370.0,1.0,27.0,74.5,2249
16.88,76.47,6.0,81.0,74.2,2250
62.92,116.84,6.0,101.0,93.1,2250
52.54,131.1,5.0,45.0,42.5,2250
44.0,162.0,3.0,54.0,50.0,2250
20.77,187.27,3.0,40.0,38.1,2250
24.79,198.02,4.0,64.0,59.3,2250
321.0,370.0,1.0,25.0,75.9,2250
16.98,77.73,8.0,88.0,83.0,2251
62.84,118.95,6.0,87.0,82.7,2251
52.96,131.82,6.0,70.0,65.7,2251
44.27,163.64,3.0,44.0,38.1,2251
20.45,189.43,4.0,30.0,26.6,2251
24.8,199.96,4.0,49.0,44.0,2251
54.13,265.02,4.0,66.0,52.0,2251
17.16,79.06,8.0,88.0,83.6,2252
63.43,121.27,5.0,76.0,72.0,2252
53.41,132.54,4.0,58.0,53.2,2252
45.12,165.23,6.0,84.0,80.5,2252
20.0,191.46,2.0,36.0,34.0,2252
24.48,201.6,4.0,37.0,34.4,2252
54.23,267.65,7.0,80.0,72.0,2252
17.15,80.42,7.0,73.0,70.8,2253
63.23,123.39,6.0,85.0,79.3,2253
53.82,133.37,6.0,74.0,69.9,2253
45.0,166.89,3.0,46.0,43.2,2253
70.0,168.0,1.0,16.0,109.7,2253
67.0,200.0,1.0,17.0,28.6,2253
53.72,269.96,5.0,71.0,65.9,2253
62.91,125.47,7.0,92.0,86.0,2254
54.79,134.43,6.0,59.0,50.4,2254
44.91,168.64,5.0,79.0,75.8,2254
70.0,168.0,1.0,19.0,115.4,2254
67.0,200.0,1.0,20.0,32.2,2254
53.29,272.14,5.0,72.0,67.8,2254
62.94,127.43,7.0,88.0,83.2,2255
55.03,135.35,7.0,81.0,78.0,2255
45.89,170.0,6.0,79.0,75.0,2255
67.0,200.0,1.0,15.0,28.0,2255
52.99,274.17,7.0,65.0,60.9,2255
320.0,371.0,1.0,16.0,38.4,2255
62.9,129.48,6.0,83.0,79.3,2256
55.11,136.47,7.0,82.0,79.4,2256
46.23,171.68,5.0,66.0,63.8,2256
53.45,276.85,6.0,73.0,64.7,2256
320.0,371.0,1.0,18.0,43.7,2256
62.57,131.43,4.0,68.0,65.3,2257
55.22,137.96,7.0,103.0,101.0,2257
46.04,173.8,5.0,73.0,71.9,2257
53.14,279.17,7.0,83.0,73.6,2257
320.0,371.0,1.0,22.0,50.5,2257
63.02,133.43,4.0,77.0,72.2,2258
55.7,139.59,6.0,88.0,84.2,2258
77.0,169.0,1.0,15.0,71.4,2258
47.25,175.16,5.0,78.0,74.0,2258
52.71,281.19,8.0,65.0,59.3,2258
320.0,371.0,1.0,24.0,55.1,2258
63.31,135.29,5.0,93.0,89.6,2259
55.8,141.46,9.0,81.0,77.0,2259
77.0,169.0,1.0,15.0,68.4,2259
47.64,176.77,5.0,70.0,64.9,2259
64.0,197.0,1.0,22.0,32.7,2259
52.44,283.36,5.0,63.0,53.1,2259
320.0,371.0,1.0,33.0,68.4,2259
62.84,137.22,4.0,67.0,63.0,2260
55.55,143.32,10.0,96.0,91.6,2260
77.0,169.0,1.0,16.0,68.4,2260
47.79,179.01,5.0,78.0,74.0,2260
64.0,197.0,1.0,27.0,37.2,2260
53.07,285.99,7.0,87.0,75.6,2260
320.0,371.0,1.0,37.0,75.2,2260
48.82,180.4,3.0,55.0,50.1,2261
3.88,198.44,12.0,62.0,58.5,2261
64.0,197.0,1.0,24.0,36.2,2261
19.41,209.98,4.0,49.0,46.9,2261
52.82,288.19,8.0,74.0,65.6,2261
320.0,371.0,1.0,37.0,79.0,2261
62.61,140.9,5.0,51.0,47.3,2262
54.96,147.75,7.0,115.0,111.7,2262
49.77,182.01,7.0,86.0,80.6,2262
3.34,198.88,15.0,64.0,62.8,2262
64.0,197.0,1.0,16.0,30.0,2262
19.8,211.55,3.0,49.0,45.2,2262
52.22,290.09,8.0,87.0,82.4,2262
320.0,371.0,1.0,36.0,84.0,2262
62.63,142.92,5.0,72.0,67.0,2263
54.69,150.33,9.0,83.0,79.6,2263
50.18,184.19,5.0,72.0,57.6,2263
20.56,213.56,2.0,31.0,29.5,2263
52.17,292.15,7.0,74.0,69.5,2263
320.0,371.0,1.0,34.0,87.9,2263
62.24,144.72,3.0,34.0,30.6,2264
53.79,152.83,10.0,121.0,103.3,2264
51.24,185.69,3.0,61.0,46.7,2264
52.81,294.52,6.0,81.0,75.0,2264
320.0,371.0,1.0,29.0,87.1,2264
62.19,146.66,3.0,58.0,54.8,2265
52.84,155.26,8.0,85.0,74.4,2265
52.32,187.28,6.0,78.0,64.8,2265
52.68,296.68,9.0,96.0,89.5,2265
320.0,371.0,1.0,21.0,87.6,2265
62.57,148.76,5.0,74.0,71.1,2266
52.41,158.33,5.0,77.0,66.3,2266
52.6,189.55,4.0,62.0,47.4,2266
5.51,190.45,4.0,33.0,30.8,2266
68.77,200.44,3.0,31.0,71.4,2266
2.94,207.83,6.0,73.0,65.6,2266
52.04,298.44,9.0,78.0,73.2,2266
320.0,371.0,1.0,17.0,89.4,2266
62.53,150.76,7.0,87.0,83.8,2267
51.61,161.39,10.0,86.0,71.0,2267
5.52,189.43,4.0,26.0,24.0,2267
53.81,191.1,4.0,73.0,74.6,2267
68.82,200.48,3.0,39.0,75.3,2267
2.88,209.79,6.0,62.0,63.5,2267
52.42,300.35,5.0,66.0,59.4,2267
320.0,371.0,1.0,19.0,96.4,2267
62.23,152.58,6.0,82.0,77.8,2268
49.97,164.07,9.0,105.0,100.4,2268
5.67,188.0,2.0,31.0,29.4,2268
55.12,192.82,8.0,97.0,90.2,2268
69.17,200.44,3.0,44.0,78.6,2268
3.34,211.54,4.0,48.0,41.5,2268
52.4,302.3,8.0,90.0,86.0,2268
320.0,371.0,1.0,17.0,98.2,2268
62.0,154.19,7.0,88.0,85.1,2269
49.08,167.24,6.0,86.0,82.4,2269
5.52,187.43,4.0,28.0,24.5,2269
55.5,195.0,6.0,75.0,59.7,2269
69.0,201.0,1.0,15.0,51.8,2269
3.68,213.42,4.0,50.0,38.3,2269
51.76,304.23,11.0,93.0,86.9,2269
320.0,371.0,1.0,18.0,102.8,2269
61.98,156.0,7.0,92.0,87.6,2270
48.48,170.9,6.0,81.0,78.8,2270
5.35,186.37,3.0,20.0,17.5,2270
56.6,196.76,5.0,70.0,54.7,2270
68.23,200.44,3.0,42.0,59.0,2270
3.68,215.41,4.0,53.0,37.4,2270
51.53,305.82,5.0,60.0,55.2,2270
61.9,157.73,7.0,84.0,69.4,2271
46.94,173.98,9.0,100.0,95.0,2271
5.0,186.0,1.0,18.0,16.5,2271
3.53,217.35,5.0,42.0,19.3,2271
48.0,218.0,1.0,24.0,17.8,2271
51.49,307.37,5.0,55.0,51.6,2271
61.64,158.98,5.0,80.0,66.3,2272
45.61,177.12,6.0,64.0,60.0,2272
63.71,199.64,34.0,100.0,110.9,2272
50.91,308.98,6.0,85.0,80.0,2272
61.86,160.74,6.0,77.0,69.3,2273
45.18,181.06,7.0,85.0,75.8,2273
5.0,185.0,1.0,19.0,18.7,2273
63.77,200.68,31.0,87.0,73.2,2273
50.07,310.32,7.0,75.0,73.1,2273
61.95,162.32,6.0,62.0,58.4,2274
43.92,184.7,9.0,84.0,81.4,2274
5.0,185.0,1.0,17.0,18.2,2274
63.23,201.99,30.0,100.0,91.4,2274
50.01,311.51,4.0,42.0,37.7,2274
61.33,163.57,7.0,80.0,73.5,2275
42.12,187.88,8.0,77.0,66.3,2275
63.33,201.17,27.0,102.0,109.3,2275
49.84,312.61,5.0,61.0,56.8,2275
60.72,164.79,6.0,87.0,72.8,2276
41.71,191.88,5.0,68.0,63.0,2276
49.24,313.85,5.0,56.0,54.2,2276
60.72,166.01,5.0,72.0,62.0,2277
77.0,169.0,1.0,15.0,63.2,2277
40.86,195.91,9.0,85.0,80.6,2277
48.41,314.68,6.0,48.0,44.7,2277
60.65,167.7,6.0,71.0,66.6,2278
38.96,199.23,8.0,69.0,65.4,2278
48.38,315.38,4.0,40.0,38.2,2278
59.92,168.88,7.0,82.0,78.1,2279
38.44,203.18,6.0,53.0,47.6,2279
66.01,213.32,7.0,77.0,72.8,2279
22.27,216.12,5.0,52.0,46.4,2279
47.72,315.47,6.0,48.0,45.2,2279
59.12,169.79,6.0,63.0,59.2,2280
37.5,207.26,11.0,88.0,82.9,2280
21.69,213.96,5.0,63.0,58.4,2280
67.09,214.92,7.0,93.0,89.0,2280
46.91,316.22,5.0,46.0,41.0,2280
58.76,170.84,5.0,63.0,59.6,2281
35.93,210.99,9.0,93.0,68.8,2281
21.97,212.39,6.0,64.0,58.9,2281
68.73,216.18,7.0,80.0,73.8,2281
46.59,316.59,2.0,29.0,24.1,2281
319.0,371.0,1.0,16.0,40.7,2281
58.59,172.12,5.0,53.0,49.2,2282
46.0,317.0,1.0,18.0,14.8,2282
57.81,173.14,8.0,80.0,74.9,2283
