x,y,area,max_scoreImg,max_innerToRing,nr
253.39,323.61,2.0,22.0,20.1,3985
349.82,379.92,11.0,131.0,129.0,3985
256.43,322.0,2.0,21.0,20.2,3986
350.61,379.82,13.0,124.0,124.4,3986
259.44,321.0,2.0,22.0,20.2,3987
351.42,379.7,14.0,139.0,138.5,3987
262.0,319.6,2.0,21.0,19.2,3988
352.2,379.58,14.0,141.0,139.7,3988
265.0,318.56,2.0,19.0,18.6,3989
353.03,379.51,13.0,138.0,135.3,3989
268.0,318.0,1.0,21.0,18.3,3990
353.86,379.42,12.0,123.0,121.0,3990
271.42,318.0,2.0,19.0,16.8,3991
354.64,379.24,16.0,110.0,108.8,3991
355.4,379.15,15.0,127.0,125.3,3992
278.0,322.0,1.0,19.0,11.8,3993
356.23,378.9,15.0,140.0,138.5,3993
281.0,324.0,1.0,19.0,15.1,3994
356.99,378.84,12.0,143.0,141.8,3994
283.52,326.52,2.0,16.0,13.3,3995
357.85,378.73,12.0,137.0,135.3,3995
286.0,330.0,1.0,19.0,11.7,3996
358.61,378.66,13.0,123.0,122.8,3996
288.0,333.0,1.0,20.0,15.0,3997
359.39,378.52,14.0,137.0,135.8,3997
289.52,337.0,2.0,15.0,10.4,3998
360.19,378.4,13.0,133.0,132.3,3998
291.0,340.47,2.0,19.0,16.9,3999
360.97,378.28,12.0,118.0,116.2,3999
292.36,343.68,3.0,16.0,13.2,4000
361.79,378.17,13.0,118.0,116.9,4000
294.0,347.44,2.0,24.0,18.5,4001
362.59,377.97,14.0,122.0,123.1,4001
295.0,350.41,2.0,22.0,17.7,4002
363.37,377.88,14.0,139.0,138.3,4002
296.37,352.69,3.0,19.0,18.9,4003
364.04,377.76,12.0,146.0,143.9,4003
298.0,356.43,2.0,21.0,16.6,4004
364.87,377.7,12.0,137.0,135.5,4004
299.55,359.06,4.0,18.0,15.0,4005
365.53,377.61,14.0,127.0,128.7,4005
301.0,362.0,1.0,23.0,17.8,4006
366.18,377.51,12.0,141.0,141.3,4006
301.55,364.04,4.0,23.0,21.4,4007
366.84,377.47,12.0,123.0,120.9,4007
302.0,365.6,2.0,24.0,22.2,4008
367.35,377.39,13.0,124.0,127.1,4008
302.69,367.38,3.0,22.0,20.4,4009
367.89,377.32,11.0,115.0,114.7,4009
303.0,369.43,2.0,25.0,21.8,4010
368.3,377.2,12.0,116.0,121.0,4010
303.0,370.58,2.0,25.0,23.7,4011
368.79,377.27,11.0,107.0,108.0,4011
304.0,372.56,2.0,27.0,24.5,4012
369.08,377.23,11.0,120.0,128.3,4012
304.4,374.69,3.0,21.0,17.8,4013
369.45,377.07,10.0,115.0,136.2,4013
369.7,377.03,10.0,104.0,132.3,4014
305.52,377.02,4.0,18.0,17.9,4014
369.92,376.98,10.0,110.0,122.6,4015
306.42,379.0,2.0,21.0,18.7,4015
370.18,377.0,8.0,110.0,135.4,4016
307.0,381.53,2.0,19.0,16.4,4016
370.44,376.99,7.0,101.0,142.2,4017
308.0,383.48,2.0,23.0,21.0,4017
370.48,377.09,6.0,83.0,141.7,4018
309.33,385.69,3.0,20.0,18.2,4018
370.6,377.1,7.0,65.0,138.8,4019
311.0,388.39,2.0,25.0,20.6,4019
370.61,377.1,6.0,62.0,140.6,4020
312.58,390.58,2.0,22.0,20.2,4020
370.91,377.28,7.0,53.0,132.5,4021
314.27,392.71,3.0,25.0,22.2,4021
370.77,377.57,3.0,43.0,100.0,4022
315.73,394.46,3.0,26.0,24.8,4022
370.74,377.64,3.0,33.0,108.4,4023
317.73,396.36,3.0,22.0,17.0,4023
370.66,377.74,3.0,29.0,115.4,4024
319.0,397.59,2.0,23.0,20.8,4024
370.5,378.0,2.0,27.0,121.2,4025
320.4,398.68,3.0,21.0,17.8,4025
370.42,378.0,2.0,31.0,128.8,4026
322.0,399.62,2.0,25.0,22.3,4026
370.4,378.38,4.0,32.0,133.5,4027
323.67,401.35,3.0,19.0,18.6,4027
370.26,378.26,3.0,29.0,134.5,4028
324.74,402.39,3.0,24.0,22.6,4028
369.99,378.42,4.0,29.0,139.5,4029
325.75,403.44,3.0,24.0,22.4,4029
369.76,378.34,3.0,24.0,141.0,4030
327.55,404.55,4.0,27.0,27.0,4030
369.96,378.49,4.0,21.0,139.7,4031
329.68,406.38,3.0,23.0,19.9,4031
369.57,378.49,4.0,22.0,147.5,4032
331.55,408.06,4.0,20.0,18.7,4032
369.75,378.61,5.0,22.0,145.0,4033
333.54,410.05,4.0,20.0,18.4,4033
369.33,378.59,3.0,24.0,52.1,4034
335.36,412.71,3.0,20.0,16.5,4034
369.33,378.63,3.0,21.0,53.8,4035
337.0,415.57,2.0,20.0,17.5,4035
369.31,378.6,3.0,21.0,60.2,4036
338.61,418.61,2.0,23.0,20.8,4036
369.34,378.64,3.0,18.0,61.2,4037
340.49,421.99,4.0,18.0,16.0,4037
369.0,378.0,1.0,15.0,61.8,4038
342.0,424.53,2.0,23.0,20.5,4038
369.0,378.0,1.0,14.0,65.2,4039
343.58,427.07,4.0,23.0,19.4,4039
345.0,429.47,2.0,24.0,21.4,4040
346.36,431.18,5.0,25.0,21.7,4041
347.36,432.69,3.0,23.0,20.4,4042
348.55,433.99,4.0,25.0,23.8,4043
349.68,434.88,5.0,30.0,28.2,4044
351.19,435.99,4.0,27.0,22.4,4045
352.71,437.27,3.0,28.0,24.2,4046
354.64,438.32,3.0,20.0,16.1,4047
356.04,439.55,4.0,22.0,18.4,4048
357.61,441.12,4.0,24.0,22.0,4049
359.73,443.36,3.0,25.0,21.7,4050
361.72,445.43,3.0,23.0,22.3,4051
364.0,447.54,4.0,23.0,21.3,4052
366.56,450.06,4.0,22.0,19.6,4053
369.55,453.02,4.0,19.0,16.1,4054
372.53,455.53,4.0,22.0,17.8,4055
369.55,376.55,2.0,17.0,93.0,4056
376.0,458.54,4.0,22.0,18.6,4056
369.56,377.0,2.0,25.0,104.7,4057
379.17,460.8,5.0,22.0,18.6,4057
369.52,376.61,4.0,30.0,115.5,4058
382.3,463.59,3.0,22.0,17.2,4058
369.54,376.61,4.0,40.0,128.3,4059
384.84,465.2,5.0,24.0,20.9,4059
369.49,376.42,5.0,42.0,134.8,4060
387.77,466.75,4.0,24.0,21.5,4060
369.52,376.16,6.0,47.0,134.7,4061
390.72,468.39,3.0,25.0,22.5,4061
369.5,375.95,6.0,59.0,123.0,4062
393.63,469.84,5.0,27.0,24.2,4062
369.61,375.55,7.0,70.0,112.8,4063
396.58,471.08,4.0,22.0,21.7,4063
369.48,375.41,10.0,76.0,128.0,4064
399.56,472.09,4.0,21.0,18.2,4064
369.42,375.15,9.0,67.0,124.2,4065
402.55,473.08,4.0,22.0,18.3,4065
369.35,374.88,9.0,80.0,108.0,4066
405.39,473.68,3.0,22.0,18.1,4066
369.32,374.44,9.0,97.0,133.2,4067
408.5,473.98,4.0,19.0,16.1,4067
369.21,374.2,9.0,88.0,134.1,4068
411.67,474.33,3.0,20.0,15.4,4068
369.2,373.87,11.0,105.0,127.0,4069
414.51,474.54,4.0,23.0,19.0,4069
369.13,373.33,9.0,117.0,148.4,4070
417.65,474.89,5.0,24.0,21.8,4070
369.08,373.02,10.0,104.0,126.9,4071
421.64,475.82,5.0,24.0,20.6,4071
369.03,372.41,9.0,129.0,149.3,4072
425.54,476.54,4.0,22.0,17.9,4072
368.98,372.15,9.0,101.0,129.6,4073
429.4,477.7,3.0,24.0,20.3,4073
368.9,371.53,11.0,130.0,145.2,4074
433.0,479.0,3.0,21.0,19.1,4074
368.82,371.09,11.0,105.0,124.0,4075
368.68,370.49,13.0,125.0,137.6,4076
368.6,370.08,12.0,111.0,116.8,4077
368.49,369.35,11.0,115.0,127.9,4078
368.46,368.78,14.0,116.0,122.9,4079
368.35,368.22,11.0,108.0,122.6,4080
368.24,367.51,12.0,135.0,141.7,4081
559.0,241.0,1.0,14.0,10.1,4082
368.13,366.91,12.0,132.0,135.3,4082
367.99,366.21,10.0,118.0,127.1,4083
367.91,365.5,13.0,140.0,145.3,4084
367.79,364.79,13.0,136.0,134.7,4085
367.7,363.97,13.0,122.0,121.7,4086
367.58,363.2,12.0,108.0,112.8,4087
367.43,362.38,14.0,120.0,122.6,4088
367.37,361.66,15.0,135.0,134.7,4089
367.23,360.82,14.0,141.0,142.9,4090
367.08,359.93,12.0,137.0,137.9,4091
366.86,359.01,13.0,128.0,127.3,4092
366.73,358.12,13.0,117.0,118.1,4093
366.64,357.29,14.0,115.0,116.6,4094
366.55,356.39,15.0,114.0,115.1,4095
366.42,355.42,14.0,125.0,126.0,4096
366.28,354.43,13.0,136.0,136.9,4097
366.19,353.45,13.0,142.0,142.0,4098
365.97,352.41,12.0,136.0,137.0,4099
365.79,351.45,14.0,131.0,131.9,4100
365.64,350.39,15.0,117.0,117.7,4101
365.47,349.35,14.0,109.0,110.5,4102
365.31,348.22,14.0,120.0,119.6,4103
365.18,347.1,12.0,132.0,132.1,4104
364.91,345.89,14.0,141.0,141.3,4105
364.77,344.83,13.0,140.0,138.1,4106
364.6,343.68,14.0,130.0,130.1,4107
364.45,342.53,14.0,127.0,125.3,4108
364.27,341.26,15.0,125.0,123.8,4109
364.07,340.03,14.0,136.0,134.8,4110
363.83,338.81,14.0,143.0,142.2,4111
363.66,337.61,15.0,133.0,133.4,4112
363.47,336.43,14.0,115.0,114.5,4113
363.28,335.16,14.0,138.0,135.8,4114
363.04,333.74,12.0,150.0,148.3,4115
362.88,332.51,13.0,134.0,131.5,4116
362.64,331.12,16.0,122.0,120.2,4117
362.42,329.76,15.0,135.0,134.8,4118
362.17,328.48,13.0,134.0,133.2,4119
361.99,327.05,13.0,141.0,139.1,4120
361.73,325.63,15.0,139.0,136.7,4121
361.51,324.28,15.0,115.0,113.4,4122
361.32,322.76,15.0,143.0,142.6,4123
361.1,321.42,13.0,128.0,127.7,4124
360.82,319.79,14.0,145.0,143.2,4125
360.58,318.45,14.0,117.0,116.1,4126
360.35,316.84,14.0,140.0,138.6,4127
360.14,315.43,13.0,131.0,130.4,4128
359.95,313.78,12.0,149.0,148.0,4129
359.69,312.36,14.0,115.0,115.5,4130
359.43,310.7,13.0,133.0,130.5,4131
359.22,309.17,15.0,138.0,135.8,4132
358.98,307.57,12.0,143.0,141.6,4133
358.71,305.93,14.0,135.0,134.0,4134
358.48,304.37,15.0,114.0,112.4,4135
358.24,302.7,14.0,144.0,143.6,4136
358.02,301.04,14.0,143.0,141.7,4137
357.8,299.45,13.0,119.0,118.9,4138
357.53,297.66,14.0,123.0,121.2,4139
357.32,296.07,15.0,143.0,141.6,4140
357.06,294.35,11.0,128.0,128.1,4141
356.83,292.57,13.0,135.0,133.4,4142
356.55,290.86,16.0,124.0,122.2,4143
356.31,289.1,14.0,136.0,134.4,4144
356.07,287.41,12.0,127.0,125.6,4145
355.9,285.57,12.0,135.0,134.7,4146
355.6,283.79,14.0,123.0,122.8,4147
355.32,282.03,14.0,138.0,135.9,4148
355.14,280.2,13.0,137.0,135.3,4149
354.94,278.46,12.0,127.0,125.3,4150
354.71,276.69,15.0,128.0,125.7,4151
354.53,275.03,16.0,131.0,128.7,4152
354.42,273.38,15.0,133.0,131.3,4153
354.32,271.86,15.0,159.0,156.6,4154
354.24,270.38,14.0,146.0,143.8,4155
354.21,269.0,15.0,172.0,170.2,4156
354.06,267.67,12.0,161.0,159.4,4157
354.0,266.49,12.0,142.0,140.6,4158
353.93,265.3,13.0,149.0,147.7,4159
353.84,264.13,14.0,150.0,148.2,4160
353.68,263.14,14.0,144.0,143.7,4161
353.59,262.01,13.0,135.0,134.9,4162
353.46,261.04,13.0,146.0,145.4,4163
353.33,260.16,14.0,152.0,150.2,4164
353.23,259.28,12.0,148.0,147.7,4165
353.09,258.49,12.0,154.0,157.5,4166
353.0,257.68,12.0,168.0,168.5,4167
352.91,256.93,11.0,163.0,162.7,4168
352.74,256.26,11.0,125.0,126.7,4169
352.64,255.68,12.0,139.0,142.7,4170
352.49,255.13,10.0,133.0,133.8,4171
352.32,254.66,12.0,155.0,160.8,4172
352.29,254.18,9.0,137.0,140.1,4173
352.22,253.8,12.0,163.0,174.9,4174
352.16,253.37,8.0,150.0,174.8,4175
352.06,253.12,9.0,125.0,149.1,4176
351.95,252.88,8.0,143.0,167.6,4177
351.92,252.5,10.0,133.0,174.0,4178
351.87,252.31,9.0,113.0,172.6,4179
351.79,252.1,8.0,85.0,159.3,4180
351.72,251.96,8.0,92.0,143.5,4181
351.59,251.77,6.0,94.0,143.5,4182
351.57,251.72,6.0,86.0,150.6,4183
351.6,251.61,5.0,77.0,156.9,4184
351.46,251.5,5.0,66.0,157.1,4185
351.45,251.45,5.0,58.0,158.5,4186
351.44,251.23,6.0,45.0,157.7,4187
351.44,251.08,6.0,35.0,155.0,4188
351.41,250.84,5.0,35.0,123.3,4189
351.49,250.63,4.0,36.0,99.6,4190
351.5,250.63,4.0,34.0,102.8,4191
351.53,250.63,4.0,33.0,107.9,4192
351.51,250.62,4.0,29.0,111.3,4193
351.41,250.74,3.0,29.0,116.6,4194
351.46,250.75,3.0,28.0,120.3,4195
351.64,251.0,2.0,27.0,122.5,4196
352.0,251.0,1.0,25.0,122.8,4197
352.0,251.0,1.0,24.0,127.6,4198
352.0,250.65,2.0,26.0,134.9,4199
351.78,250.7,3.0,30.0,142.4,4200
351.64,250.57,4.0,33.0,153.2,4201
351.57,250.27,5.0,34.0,158.8,4202
351.64,249.9,5.0,41.0,157.1,4203
351.56,249.63,4.0,59.0,107.2,4204
351.69,249.64,5.0,72.0,125.9,4205
351.77,249.61,6.0,87.0,148.2,4206
351.71,249.35,8.0,85.0,155.5,4207
351.73,249.12,8.0,84.0,146.4,4208
351.72,248.74,6.0,108.0,137.9,4209
351.69,248.44,8.0,114.0,154.1,4210
351.69,248.2,8.0,94.0,139.4,4211
351.71,247.83,7.0,122.0,141.0,4212
351.67,247.39,8.0,119.0,149.1,4213
351.57,247.07,10.0,115.0,125.4,4214
351.63,246.5,10.0,126.0,144.4,4215
351.54,246.13,10.0,110.0,118.7,4216
351.56,245.53,11.0,130.0,146.4,4217
351.51,245.14,10.0,120.0,126.4,4218
351.46,244.56,11.0,137.0,151.6,4219
351.45,244.04,11.0,134.0,138.9,4220
351.35,243.35,10.0,138.0,150.6,4221
351.42,242.87,12.0,154.0,159.1,4222
351.31,242.24,10.0,127.0,139.6,4223
351.33,241.59,13.0,157.0,164.2,4224
351.28,240.97,10.0,155.0,155.8,4225
351.2,240.22,9.0,135.0,142.5,4226
559.0,241.0,1.0,14.0,10.3,4226
351.2,239.56,11.0,164.0,161.7,4227
351.19,238.91,11.0,169.0,112.5,4228
351.17,238.2,9.0,140.0,80.2,4229
351.19,237.68,11.0,173.0,75.3,4230
351.18,237.11,9.0,162.0,61.7,4231
351.24,236.51,10.0,163.0,59.5,4232
351.27,235.97,12.0,163.0,50.5,4233
351.29,235.47,12.0,163.0,55.6,4234
351.33,235.11,11.0,140.0,27.0,4235
351.33,234.71,11.0,159.0,53.8,4236
351.34,234.38,9.0,136.0,45.0,4237
351.34,234.16,7.0,125.0,23.4,4238
351.34,233.92,7.0,139.0,48.0,4239
351.27,233.68,6.0,131.0,54.1,4240
351.32,233.48,6.0,101.0,43.1,4241
351.34,233.25,7.0,77.0,28.9,4242
351.24,232.93,6.0,84.0,44.7,4243
351.28,232.8,5.0,86.0,57.7,4244
351.36,232.78,4.0,77.0,61.6,4245
351.35,232.74,4.0,66.0,64.4,4246
351.35,232.66,4.0,52.0,64.4,4247
351.0,232.58,2.0,36.0,61.0,4248
351.0,232.5,2.0,23.0,60.8,4249
351.0,232.0,1.0,20.0,22.5,4250
351.0,232.0,1.0,26.0,32.0,4251
351.0,232.0,1.0,26.0,36.1,4252
351.0,232.0,1.0,28.0,42.0,4253
351.0,232.0,1.0,29.0,46.8,4254
351.0,232.0,1.0,27.0,49.8,4255
351.0,232.0,1.0,23.0,50.4,4256
351.0,232.0,1.0,22.0,54.5,4257
351.0,232.0,1.0,19.0,55.1,4258
351.0,232.0,1.0,15.0,55.6,4259
559.0,241.0,1.0,16.0,12.6,4284
352.0,233.0,1.0,17.0,10.1,4290
352.0,233.0,1.0,20.0,15.9,4291
352.27,232.76,3.0,29.0,41.3,4292
352.47,232.66,4.0,34.0,46.1,4293
352.57,232.64,4.0,42.0,46.8,4294
353.12,232.86,5.0,60.0,23.9,4295
353.37,232.79,5.0,81.0,36.4,4296
353.47,232.77,5.0,86.0,41.8,4297
353.9,232.87,7.0,100.0,29.3,4298
354.37,232.88,6.0,117.0,38.0,4299
354.77,232.91,8.0,104.0,26.5,4300
355.38,232.79,7.0,124.0,35.5,4301
355.9,232.84,9.0,115.0,26.5,4302
356.54,232.76,9.0,111.0,35.8,4303
357.17,232.62,10.0,123.0,41.2,4304
357.84,232.62,11.0,108.0,30.4,4305
358.61,232.51,10.0,94.0,42.3,4306
359.31,232.48,11.0,113.0,56.3,4307
360.0,232.31,10.0,117.0,54.7,4308
360.82,232.26,8.0,115.0,45.0,4309
361.66,232.19,8.0,108.0,38.8,4310
362.42,232.08,10.0,130.0,53.1,4311
363.18,231.91,9.0,138.0,53.6,4312
363.99,231.92,10.0,135.0,42.8,4313
364.81,231.86,10.0,118.0,20.5,4314
365.56,231.8,9.0,114.0,33.4,4315
366.17,231.62,10.0,122.0,42.8,4316
366.88,231.62,9.0,102.0,35.3,4317
367.43,231.51,10.0,99.0,52.0,4318
367.93,231.35,8.0,100.0,49.8,4319
368.49,231.33,7.0,103.0,56.3,4320
368.86,231.29,8.0,103.0,49.2,4321
369.44,231.29,7.0,117.0,67.7,4322
369.64,231.24,8.0,96.0,56.6,4323
369.91,231.24,8.0,106.0,47.8,4324
370.35,231.17,6.0,115.0,65.4,4325
370.42,231.15,6.0,106.0,69.2,4326
370.56,231.17,7.0,87.0,65.7,4327
370.67,231.16,7.0,77.0,57.5,4328
370.97,231.25,7.0,79.0,49.2,4329
371.28,231.26,5.0,75.0,40.7,4330
371.35,231.41,4.0,69.0,49.3,4331
371.37,231.47,4.0,56.0,50.0,4332
371.43,231.67,5.0,42.0,49.9,4333
371.37,231.62,4.0,50.0,45.5,4334
371.16,232.38,5.0,62.0,15.1,4336
370.98,232.36,6.0,65.0,26.3,4337
370.82,232.42,5.0,66.0,37.1,4338
370.75,232.44,5.0,63.0,43.8,4339
370.71,232.51,5.0,52.0,44.0,4340
370.69,232.55,5.0,41.0,45.0,4341
370.63,232.61,5.0,43.0,44.7,4342
370.58,232.66,5.0,44.0,42.3,4343
370.4,232.76,3.0,48.0,17.5,4344
370.43,232.8,3.0,49.0,17.1,4345
370.63,233.0,2.0,31.0,12.5,4352
371.0,233.0,1.0,28.0,15.3,4353
371.0,233.0,1.0,26.0,18.5,4354
371.0,233.0,1.0,24.0,21.4,4355
371.0,233.0,1.0,19.0,22.7,4356
371.0,233.0,1.0,19.0,26.6,4357
371.0,233.0,1.0,16.0,27.1,4358
371.0,233.0,1.0,15.0,29.4,4359
559.0,241.0,1.0,14.0,11.6,4383
372.0,232.0,1.0,19.0,12.4,4384
372.0,232.0,1.0,16.0,13.2,4385
372.0,232.0,1.0,18.0,18.5,4386
372.0,232.0,1.0,16.0,20.1,4387
372.0,232.0,1.0,17.0,24.6,4388
372.0,232.0,1.0,14.0,24.4,4389
371.0,232.0,1.0,16.0,57.7,4392
370.43,232.0,2.0,27.0,59.8,4393
370.13,232.1,4.0,58.0,52.1,4394
369.85,232.22,5.0,127.0,42.7,4396
369.67,232.19,6.0,137.0,62.0,4397
369.4,232.18,7.0,112.0,43.9,4398
369.03,232.21,8.0,157.0,53.4,4399
368.62,232.16,6.0,154.0,59.4,4400
368.27,232.22,8.0,151.0,45.0,4401
367.78,232.22,8.0,161.0,60.6,4402
367.29,232.28,9.0,146.0,42.5,4403
366.83,232.26,8.0,160.0,58.5,4404
366.28,232.3,9.0,143.0,43.9,4405
365.77,232.33,9.0,148.0,51.6,4406
365.23,232.42,10.0,145.0,50.7,4407
364.6,232.46,9.0,126.0,35.0,4408
364.1,232.46,11.0,133.0,44.3,4409
363.38,232.53,10.0,120.0,24.0,4410
362.86,232.64,11.0,142.0,33.0,4411
362.22,232.69,9.0,148.0,28.3,4412
361.59,232.76,11.0,142.0,18.9,4413
361.06,232.83,10.0,168.0,46.9,4414
360.38,232.9,11.0,142.0,22.3,4415
359.98,232.99,9.0,176.0,58.5,4416
359.41,233.01,7.0,148.0,32.6,4417
359.02,233.08,9.0,177.0,64.2,4418
358.54,233.13,8.0,145.0,42.4,4419
358.18,233.17,9.0,161.0,52.9,4420
357.85,233.24,8.0,159.0,60.2,4421
357.54,233.22,6.0,123.0,41.9,4422
357.34,233.27,7.0,121.0,23.7,4423
357.09,233.43,8.0,128.0,40.2,4424
356.86,233.42,8.0,120.0,47.2,4425
356.72,233.4,7.0,102.0,47.9,4426
356.61,233.37,5.0,83.0,49.2,4427
356.55,233.35,5.0,62.0,49.0,4428
356.45,233.26,5.0,48.0,52.0,4429
356.29,233.27,3.0,45.0,57.9,4430
356.22,233.28,3.0,40.0,58.8,4431
356.24,233.26,3.0,31.0,63.6,4432
356.39,233.0,2.0,22.0,65.6,4433
357.0,232.0,1.0,18.0,16.1,4438
357.0,232.0,1.0,20.0,19.2,4439
357.0,232.0,1.0,24.0,25.4,4440
357.0,232.0,1.0,26.0,30.9,4441
357.0,232.0,1.0,23.0,32.0,4442
357.0,232.0,1.0,23.0,35.9,4443
357.0,232.0,1.0,22.0,38.8,4444
357.0,232.0,1.0,18.0,39.2,4445
357.0,232.0,1.0,14.0,38.6,4446
356.0,232.63,2.0,41.0,9.2,4454
356.0,232.92,3.0,75.0,16.0,4455
355.84,232.86,5.0,105.0,36.0,4456
355.66,232.93,6.0,112.0,48.5,4457
355.4,232.84,7.0,94.0,29.2,4458
355.02,232.97,7.0,136.0,47.6,4459
354.67,233.01,7.0,130.0,48.3,4460
354.26,233.06,8.0,131.0,44.1,4461
353.8,233.11,8.0,147.0,63.0,4462
353.31,233.13,8.0,128.0,47.0,4463
352.85,233.19,8.0,146.0,67.7,4464
352.31,233.21,8.0,132.0,55.5,4465
351.79,233.26,8.0,137.0,62.9,4466
351.22,233.31,8.0,129.0,60.0,4467
350.61,233.41,9.0,111.0,44.9,4468
350.11,233.58,9.0,124.0,54.7,4469
349.45,233.63,11.0,112.0,28.6,4470
348.91,233.71,11.0,143.0,31.8,4471
348.22,233.83,10.0,148.0,38.3,4472
347.68,233.94,9.0,143.0,35.0,4473
347.07,234.04,9.0,165.0,60.4,4474
346.36,234.13,10.0,146.0,44.6,4475
345.81,234.21,8.0,153.0,52.9,4476
345.15,234.23,9.0,155.0,59.6,4477
344.5,234.35,10.0,122.0,30.4,4478
343.98,234.46,10.0,133.0,44.5,4479
343.31,234.52,10.0,127.0,33.1,4480
342.77,234.66,11.0,132.0,23.0,4481
342.12,234.72,10.0,153.0,34.0,4482
341.47,234.75,11.0,129.0,12.5,4483
340.94,234.87,10.0,162.0,46.0,4484
340.26,234.9,10.0,154.0,37.9,4485
339.84,235.03,9.0,164.0,55.1,4486
339.24,235.04,9.0,166.0,52.3,4487
338.83,235.13,8.0,168.0,58.6,4488
338.33,235.1,9.0,144.0,36.1,4489
338.05,235.16,9.0,166.0,62.9,4490
337.68,235.21,7.0,146.0,55.1,4491
337.41,235.22,7.0,120.0,35.1,4492
337.21,235.38,8.0,135.0,41.5,4493
336.91,235.32,7.0,130.0,50.1,4494
336.77,235.32,7.0,113.0,50.4,4495
559.0,241.0,1.0,14.0,12.7,4495
336.62,235.31,6.0,88.0,47.2,4496
336.53,235.36,5.0,66.0,46.5,4497
336.42,235.33,5.0,60.0,46.1,4498
336.29,235.27,5.0,61.0,45.8,4499
337.0,235.0,1.0,14.0,65.9,4505
337.0,234.0,1.0,20.0,12.5,4507
337.41,234.41,2.0,23.0,17.1,4508
337.52,234.28,3.0,29.0,24.5,4509
337.42,234.01,4.0,31.0,27.9,4510
337.52,234.26,3.0,30.0,33.4,4511
337.51,234.22,3.0,31.0,38.6,4512
337.38,234.0,2.0,29.0,42.7,4513
337.42,234.0,2.0,25.0,43.8,4514
337.46,234.0,2.0,21.0,44.4,4515
337.46,234.0,2.0,21.0,49.4,4516
337.53,234.0,2.0,18.0,49.6,4517
338.0,234.0,1.0,16.0,13.6,4518
338.0,234.0,1.0,16.0,17.6,4519
338.0,234.0,1.0,14.0,18.4,4520
338.0,234.0,1.0,15.0,21.7,4521
559.0,241.0,1.0,15.0,13.6,4527
338.0,235.0,1.0,20.0,14.2,4529
338.0,235.0,1.0,21.0,18.2,4530
338.0,235.0,1.0,24.0,22.6,4531
338.0,235.0,1.0,24.0,25.5,4532
338.0,235.0,1.0,26.0,31.0,4533
338.37,235.0,2.0,26.0,35.5,4534
338.0,235.0,1.0,26.0,39.6,4535
338.0,235.0,1.0,26.0,43.2,4536
338.0,235.0,1.0,25.0,47.2,4537
338.0,235.0,1.0,21.0,48.3,4538
338.0,235.0,1.0,21.0,53.1,4539
338.0,235.0,1.0,21.0,56.4,4540
338.0,235.0,1.0,18.0,56.8,4541
338.0,235.0,1.0,15.0,57.8,4542
338.48,234.0,2.0,16.0,25.5,4561
338.43,234.0,2.0,26.0,34.7,4562
338.42,234.0,2.0,36.0,46.5,4563
338.39,234.0,2.0,44.0,56.7,4564
338.44,233.69,4.0,41.0,55.5,4565
338.46,233.51,4.0,30.0,46.4,4566
338.32,232.85,3.0,49.0,43.3,4567
338.4,232.78,4.0,65.0,61.5,4568
338.44,232.68,4.0,60.0,61.7,4569
338.42,232.44,4.0,47.0,42.8,4570
338.44,231.77,4.0,66.0,63.9,4571
338.47,231.65,4.0,58.0,59.1,4572
338.46,231.12,6.0,59.0,55.7,4573
338.43,230.71,4.0,67.0,66.6,4574
338.45,230.43,4.0,52.0,52.3,4575
338.44,229.73,4.0,66.0,68.3,4576
338.5,229.31,5.0,54.0,54.5,4577
338.46,228.7,4.0,62.0,64.3,4578
338.48,228.1,6.0,60.0,59.6,4579
338.47,227.61,4.0,53.0,53.9,4580
559.0,241.0,1.0,16.0,14.0,4580
338.45,226.98,6.0,63.0,62.7,4581
338.52,226.33,5.0,52.0,53.0,4582
338.48,225.66,4.0,55.0,57.5,4583
338.5,224.96,6.0,61.0,63.1,4584
338.49,224.39,4.0,54.0,54.6,4585
338.49,223.55,4.0,50.0,51.6,4586
338.51,222.69,4.0,61.0,62.0,4587
338.51,221.99,6.0,58.0,58.3,4588
338.53,221.14,6.0,57.0,55.8,4589
338.51,220.34,5.0,49.0,46.8,4590
338.55,219.53,4.0,53.0,52.3,4591
338.55,218.59,4.0,60.0,59.3,4592
338.59,217.76,5.0,65.0,64.1,4593
338.6,216.79,5.0,65.0,63.8,4594
338.57,215.92,6.0,68.0,65.5,4595
338.67,214.92,7.0,69.0,66.0,4596
338.72,213.9,6.0,70.0,66.6,4597
338.67,212.98,7.0,69.0,66.2,4598
338.62,211.88,5.0,71.0,69.5,4599
338.73,210.85,6.0,71.0,70.0,4600
338.68,209.89,7.0,71.0,69.6,4601
338.72,208.78,6.0,67.0,66.5,4602
338.69,207.62,5.0,64.0,63.2,4603
338.71,206.56,5.0,58.0,57.3,4604
338.68,205.49,5.0,54.0,53.3,4605
338.58,204.18,6.0,61.0,60.8,4606
338.55,203.03,6.0,64.0,62.8,4607
338.62,201.79,5.0,68.0,62.7,4608
338.55,200.33,6.0,62.0,53.1,4609
338.76,199.01,9.0,74.0,33.8,4610
338.76,197.78,11.0,143.0,33.3,4611
338.78,196.68,13.0,150.0,25.1,4612
338.77,194.02,12.0,148.0,35.4,4614
338.72,192.73,12.0,148.0,122.8,4615
338.71,191.44,14.0,125.0,119.1,4616
338.74,190.0,12.0,146.0,141.5,4617
338.7,188.65,12.0,144.0,140.6,4618
