,nr,datetime,x1,y1,x2,y2,lat,lon,height
4694,7453,2022-06-22 21:58:08.277918200,172.92,130.03,182.48,211.6,49.42272338337508,11.448064172145145,39.3
4695,7454,2022-06-22 21:58:08.311251600,172.97,127.6,182.58,209.44,49.42272449585509,11.448057916272182,39.3
4696,7455,2022-06-22 21:58:08.344585000,173.07,125.22,182.66,206.84,49.42272449585509,11.448057916272182,39.3
4697,7456,2022-06-22 21:58:08.377918400,173.1,122.78,182.78,203.74,49.42272449585509,11.448057916272182,39.3
4698,7483,2022-06-22 21:58:09.277920200,176.29,72.25,185.69,153.49,49.42273264203777,11.448014455377391,39.4
4699,7484,2022-06-22 21:58:09.311253600,176.29,71.2,185.73,152.5,49.422733031801535,11.448012314082746,39.4
4700,7485,2022-06-22 21:58:09.344587000,176.18,70.25,185.72,151.46,49.422733031801535,11.448012314082746,39.4
4701,7486,2022-06-22 21:58:09.377920400,176.18,69.3,185.67,150.51,49.422733031801535,11.448012314082746,39.4
4702,7487,2022-06-22 21:58:09.411253800,176.22,68.39,185.64,149.61,49.42273357839597,11.448010340364837,39.3
4703,7488,2022-06-22 21:58:09.444587200,176.2,67.65,185.61,148.81,49.42273357839597,11.448010340364837,39.3
4704,7489,2022-06-22 21:58:09.477920600,176.23,66.93,185.55,148.09,49.42273357839597,11.448010340364837,39.3
4705,7490,2022-06-22 21:58:09.511254000,176.21,66.18,185.54,147.4,49.42273364959853,11.448008853547844,39.3
4706,7491,2022-06-22 21:58:09.544587400,176.1,65.56,185.57,146.77,49.42273364959853,11.448008853547844,39.3
4707,7492,2022-06-22 21:58:09.577920800,176.11,65.09,185.5,146.16,49.42273364959853,11.448008853547844,39.3
4708,7493,2022-06-22 21:58:09.611254200,176.11,64.43,185.52,145.72,49.42273395208949,11.448007841252824,39.3
4709,7494,2022-06-22 21:58:09.644587600,176.09,64.1,185.47,145.19,49.42273395208949,11.448007841252824,39.3
4710,7495,2022-06-22 21:58:09.677921000,176.06,63.57,185.48,144.87,49.42273395208949,11.448007841252824,39.3
4711,7496,2022-06-22 21:58:09.711254400,176.07,63.23,185.4,144.35,49.42273396740593,11.448007367112822,39.3
4712,7497,2022-06-22 21:58:09.744587800,176.02,62.96,185.43,144.16,49.42273396740593,11.448007367112822,39.3
4713,7498,2022-06-22 21:58:09.777921200,176.05,62.5,185.41,143.86,49.42273396740593,11.448007367112822,39.3
4714,7499,2022-06-22 21:58:09.811254600,176.08,62.3,185.37,143.47,49.42273403545612,11.44800701665693,39.3
4715,7500,2022-06-22 21:58:09.844588000,176.03,62.03,185.44,143.29,49.42273403545612,11.44800701665693,39.3
4716,7501,2022-06-22 21:58:09.877921400,176.14,61.69,185.45,143.14,49.42273403545612,11.44800701665693,39.3
4717,7502,2022-06-22 21:58:09.911254800,176.19,61.56,185.47,142.95,49.42273339771695,11.448006750601731,39.3
4718,7503,2022-06-22 21:58:09.944588200,176.21,61.35,185.46,142.64,49.42273339771695,11.448006750601731,39.3
4719,7504,2022-06-22 21:58:09.977921600,176.26,61.18,185.55,142.5,49.42273339771695,11.448006750601731,39.3
4720,7505,2022-06-22 21:58:10.011255000,176.24,60.85,185.6,142.32,49.4227332914956,11.44800666092022,39.3
4721,7506,2022-06-22 21:58:10.044588399,176.4,60.65,185.65,142.25,49.4227332914956,11.44800666092022,39.3
4722,7507,2022-06-22 21:58:10.077921800,176.4,60.64,185.79,142.17,49.4227332914956,11.44800666092022,39.3
4723,7508,2022-06-22 21:58:10.111255200,176.43,60.62,185.9,142.03,49.42273281322549,11.448005961996872,39.3
4724,7509,2022-06-22 21:58:10.144588600,176.45,60.57,185.82,141.89,49.42273281322549,11.448005961996872,39.3
4725,7510,2022-06-22 21:58:10.177922000,176.47,60.51,186.06,141.73,49.42273281322549,11.448005961996872,39.3
4726,7511,2022-06-22 21:58:10.211255400,176.64,60.06,186.14,141.74,49.42273264433357,11.448005953199932,39.3
4727,7512,2022-06-22 21:58:10.244588800,176.71,59.85,186.31,141.8,49.42273264433357,11.448005953199932,39.3
4728,7513,2022-06-22 21:58:10.277922200,176.5,59.67,186.42,141.77,49.42273264433357,11.448005953199932,39.3
4729,7514,2022-06-22 21:58:10.311255600,176.74,59.73,186.38,141.61,49.422732359694656,11.448005186258218,39.3
4730,7515,2022-06-22 21:58:10.344589000,176.72,59.71,186.43,141.59,49.422732359694656,11.448005186258218,39.3
4731,7516,2022-06-22 21:58:10.377922400,176.92,59.81,186.42,141.57,49.422732359694656,11.448005186258218,39.3
4732,7517,2022-06-22 21:58:10.411255800,176.76,59.73,186.41,141.37,49.42273218364136,11.44800521019964,39.3
4733,7518,2022-06-22 21:58:10.444589200,177.0,59.64,186.38,141.3,49.42273218364136,11.44800521019964,39.3
4734,7519,2022-06-22 21:58:10.477922600,177.23,59.47,186.4,141.27,49.42273218364136,11.44800521019964,39.3
4735,7520,2022-06-22 21:58:10.511256000,177.0,59.58,186.48,141.05,49.42273207454177,11.448004522246157,39.3
4736,7521,2022-06-22 21:58:10.544589399,177.0,59.49,186.44,141.01,49.42273207454177,11.448004522246157,39.3
4737,7522,2022-06-22 21:58:10.577922800,177.25,59.34,186.48,141.04,49.42273207454177,11.448004522246157,39.3
4738,7523,2022-06-22 21:58:10.611256200,177.0,59.41,186.46,140.97,49.42273191647757,11.448004553483257,39.3
4739,7524,2022-06-22 21:58:10.644589600,177.42,59.0,186.46,141.0,49.42273191647757,11.448004553483257,39.3
4740,7525,2022-06-22 21:58:10.677923000,177.45,59.0,186.46,141.0,49.42273191647757,11.448004553483257,39.3
4741,7526,2022-06-22 21:58:10.711256400,177.48,59.0,186.5,141.0,49.42273199025,11.44800429514514,39.3
4742,7527,2022-06-22 21:58:10.744589800,177.0,59.0,186.52,141.0,49.42273199025,11.44800429514514,39.3
4743,7528,2022-06-22 21:58:10.777923200,177.0,59.0,186.49,141.0,49.42273199025,11.44800429514514,39.3
4744,7529,2022-06-22 21:58:10.811256600,177.0,59.0,186.53,141.0,49.42273187546243,11.448004357685177,39.3
4745,7530,2022-06-22 21:58:10.844590000,177.0,59.0,187.0,141.0,49.42273187546243,11.448004357685177,39.3
4746,7531,2022-06-22 21:58:10.877923400,177.0,59.0,187.0,141.0,49.42273187546243,11.448004357685177,39.3
4747,7570,2022-06-22 21:58:12.177926000,178.0,60.0,188.0,141.5,49.422732010294986,11.448003981259806,39.2
4748,7572,2022-06-22 21:58:12.244592800,178.0,60.0,188.0,141.59,49.42273198617247,11.448003987251742,39.2
4749,7573,2022-06-22 21:58:12.277926200,178.0,60.0,188.0,142.0,49.42273198617247,11.448003987251742,39.2
4750,7574,2022-06-22 21:58:12.311259600,178.0,60.0,188.0,141.58,49.42273216054678,11.448003916336171,39.2
4751,7575,2022-06-22 21:58:12.344593000,178.0,60.0,188.0,142.0,49.42273216054678,11.448003916336171,39.2
4752,7577,2022-06-22 21:58:12.411259800,178.0,60.0,188.0,142.0,49.42273215335114,11.44800389492322,39.2
4753,7579,2022-06-22 21:58:12.477926600,179.0,60.0,188.0,142.0,49.42273215335114,11.44800389492322,39.2
4754,7580,2022-06-22 21:58:12.511260000,178.5,60.0,188.0,141.62,49.422732162465614,11.448003846750671,39.2
4755,7581,2022-06-22 21:58:12.544593399,179.0,60.0,188.0,142.0,49.422732162465614,11.448003846750671,39.2
4756,7582,2022-06-22 21:58:12.577926800,179.0,60.0,188.0,141.61,49.422732162465614,11.448003846750671,39.2
4757,7584,2022-06-22 21:58:12.644593600,179.0,60.0,188.0,141.61,49.42273215616087,11.448003798275234,39.2
4758,7585,2022-06-22 21:58:12.677927000,179.0,60.0,188.0,142.0,49.42273215616087,11.448003798275234,39.2
4759,7586,2022-06-22 21:58:12.711260400,179.0,60.0,188.0,142.0,49.42273232313394,11.448003761770504,39.2
4760,7587,2022-06-22 21:58:12.744593800,179.0,60.0,188.0,142.0,49.42273232313394,11.448003761770504,39.2
4761,7588,2022-06-22 21:58:12.777927200,179.0,60.0,188.57,141.71,49.42273232313394,11.448003761770504,39.2
4762,7589,2022-06-22 21:58:12.811260600,179.0,60.0,188.58,141.7,49.42273233348197,11.448003701548236,39.2
4763,7590,2022-06-22 21:58:12.844594000,179.0,60.0,188.61,141.71,49.42273233348197,11.448003701548236,39.2
4764,7592,2022-06-22 21:58:12.911260800,179.0,60.0,188.49,142.0,49.42273216626902,11.448003736867744,39.2
4765,7595,2022-06-22 21:58:13.011261000,179.0,60.0,188.73,141.73,49.422732165138285,11.448003679463666,39.2
4766,7596,2022-06-22 21:58:13.044594399,179.0,60.0,189.0,141.95,49.422732165138285,11.448003679463666,39.2
4767,7597,2022-06-22 21:58:13.077927800,179.0,60.0,189.0,141.92,49.422732165138285,11.448003679463666,39.2
4768,7598,2022-06-22 21:58:13.111261200,179.42,60.0,189.0,141.94,49.4227321854574,11.448003763258615,39.2
4769,7599,2022-06-22 21:58:13.144594600,179.44,60.0,189.0,141.62,49.4227321854574,11.448003763258615,39.2
4770,7600,2022-06-22 21:58:13.177928000,179.73,60.0,189.0,141.92,49.4227321854574,11.448003763258615,39.2
4771,7601,2022-06-22 21:58:13.211261400,179.49,60.0,189.0,141.61,49.42273219679909,11.448003710147653,39.2
4772,7602,2022-06-22 21:58:13.244594800,179.75,60.02,189.0,141.65,49.42273219679909,11.448003710147653,39.2
4773,7603,2022-06-22 21:58:13.277928200,180.0,60.0,189.0,141.62,49.42273219679909,11.448003710147653,39.2
4774,7604,2022-06-22 21:58:13.311261600,180.0,60.44,189.0,141.61,49.422732225307534,11.448003629895192,39.2
4775,7605,2022-06-22 21:58:13.344595000,180.0,60.4,189.0,141.65,49.422732225307534,11.448003629895192,39.2
4776,7606,2022-06-22 21:58:13.377928400,180.0,60.44,189.37,142.0,49.422732225307534,11.448003629895192,39.2
4777,7607,2022-06-22 21:58:13.411261800,180.0,60.38,189.0,141.61,49.42273224350222,11.448003555990232,39.2
4778,7609,2022-06-22 21:58:13.477928600,180.0,60.38,189.57,141.75,49.42273224350222,11.448003555990232,39.2
4779,7610,2022-06-22 21:58:13.511262000,180.0,60.38,189.57,141.8,49.42273224603783,11.448003780944704,39.2
4780,7612,2022-06-22 21:58:13.577928800,180.0,60.38,189.74,141.95,49.42273224603783,11.448003780944704,39.2
4781,7614,2022-06-22 21:58:13.644595600,180.0,60.38,189.8,141.96,49.42273226272485,11.44800372982228,39.2
4782,7615,2022-06-22 21:58:13.677929000,180.28,60.3,189.83,141.93,49.42273226272485,11.44800372982228,39.2
4783,7616,2022-06-22 21:58:13.711262400,180.0,60.38,190.0,141.94,49.42273223034448,11.448003643077454,39.3
4784,7617,2022-06-22 21:58:13.744595800,180.45,60.45,190.0,141.89,49.42273223034448,11.448003643077454,39.3
4785,7618,2022-06-22 21:58:13.777929200,180.64,60.29,190.0,141.92,49.42273223034448,11.448003643077454,39.3
4786,7619,2022-06-22 21:58:13.811262600,180.51,60.48,190.0,141.6,49.42273223647791,11.44800358368484,39.3
4787,7620,2022-06-22 21:58:13.844596000,180.74,60.33,190.0,141.62,49.42273223647791,11.44800358368484,39.3
4788,7621,2022-06-22 21:58:13.877929400,181.0,60.44,190.0,141.63,49.42273223647791,11.44800358368484,39.3
4789,7622,2022-06-22 21:58:13.911262800,181.0,60.38,190.24,141.75,49.42273220293252,11.448003681083462,39.3
4790,7623,2022-06-22 21:58:13.944596200,181.0,60.42,190.23,141.72,49.42273220293252,11.448003681083462,39.3
4791,7624,2022-06-22 21:58:13.977929600,181.0,60.41,190.4,141.62,49.42273220293252,11.448003681083462,39.3
4792,7625,2022-06-22 21:58:14.011263000,181.0,60.42,190.51,141.81,49.42273220272693,11.448003614553194,39.3
4793,7626,2022-06-22 21:58:14.044596399,181.0,60.44,190.42,141.6,49.42273220272693,11.448003614553194,39.3
4794,7627,2022-06-22 21:58:14.077929800,181.0,60.42,190.59,141.8,49.42273220272693,11.448003614553194,39.3
4795,7628,2022-06-22 21:58:14.111263200,181.0,60.44,190.7,141.99,49.4227321754863,11.448003510003751,39.3
4796,7629,2022-06-22 21:58:14.144596600,181.0,60.42,190.73,141.99,49.4227321754863,11.448003510003751,39.3
4797,7630,2022-06-22 21:58:14.177930000,181.0,60.47,190.58,141.55,49.4227321754863,11.448003510003751,39.3
4798,7631,2022-06-22 21:58:14.211263400,181.0,60.41,191.0,141.9,49.42273217716528,11.44800342448365,39.3
4799,7632,2022-06-22 21:58:14.244596800,181.0,60.42,191.0,141.53,49.42273217716528,11.44800342448365,39.3
4800,7633,2022-06-22 21:58:14.277930200,181.0,60.0,191.0,141.55,49.42273217716528,11.44800342448365,39.3
4801,7634,2022-06-22 21:58:14.311263600,181.6,60.3,191.0,141.56,49.42273203112807,11.448003351131796,39.3
4802,7635,2022-06-22 21:58:14.344597000,181.0,60.0,191.0,141.56,49.42273203112807,11.448003351131796,39.3
4803,7636,2022-06-22 21:58:14.377930400,181.48,60.0,191.0,141.55,49.42273203112807,11.448003351131796,39.3
4804,7637,2022-06-22 21:58:14.411263800,181.53,60.0,191.0,141.55,49.42273202067727,11.448003271327083,39.3
4805,7638,2022-06-22 21:58:14.444597200,182.0,60.5,191.0,141.57,49.42273202067727,11.448003271327083,39.3
4806,7639,2022-06-22 21:58:14.477930600,181.55,60.0,191.0,141.55,49.42273202067727,11.448003271327083,39.3
4807,7640,2022-06-22 21:58:14.511264000,182.0,60.48,191.0,141.59,49.42273205172131,11.448003274632528,39.3
4808,7641,2022-06-22 21:58:14.544597399,182.0,60.0,191.0,141.56,49.42273205172131,11.448003274632528,39.3
4809,7642,2022-06-22 21:58:14.577930800,182.0,60.42,191.0,141.57,49.42273205172131,11.448003274632528,39.3
4810,7643,2022-06-22 21:58:14.611264200,182.0,60.44,191.27,141.71,49.422732043257874,11.44800320116215,39.3
4811,7644,2022-06-22 21:58:14.644597600,182.0,60.0,191.27,141.69,49.422732043257874,11.44800320116215,39.3
4812,7645,2022-06-22 21:58:14.677931000,182.0,60.0,191.0,141.54,49.422732043257874,11.44800320116215,39.3
4813,7646,2022-06-22 21:58:14.711264400,182.0,60.0,191.0,141.59,49.422732059602254,11.448003371701924,39.3
4814,7647,2022-06-22 21:58:14.744597800,182.0,60.42,191.64,141.68,49.422732059602254,11.448003371701924,39.3
4815,7648,2022-06-22 21:58:14.777931200,182.0,60.0,191.44,142.0,49.422732059602254,11.448003371701924,39.3
4816,7649,2022-06-22 21:58:14.811264600,182.0,60.0,191.65,141.7,49.42273205535339,11.448003321053587,39.3
4817,7650,2022-06-22 21:58:14.844598000,182.0,60.0,191.64,141.68,49.42273205535339,11.448003321053587,39.3
4818,7651,2022-06-22 21:58:14.877931400,182.0,60.0,192.0,141.5,49.42273205535339,11.448003321053587,39.3
4819,7652,2022-06-22 21:58:14.911264800,182.0,60.0,192.0,141.56,49.42273191555242,11.448003119303058,39.3
4820,7653,2022-06-22 21:58:14.944598200,182.0,60.0,192.0,141.5,49.42273191555242,11.448003119303058,39.3
4821,7654,2022-06-22 21:58:14.977931600,182.0,60.0,192.0,141.54,49.42273191555242,11.448003119303058,39.3
4822,7655,2022-06-22 21:58:15.011265000,182.0,60.0,192.0,141.5,49.42273189879686,11.448003050613064,39.3
4823,7657,2022-06-22 21:58:15.077931800,182.0,60.0,192.0,141.52,49.42273189879686,11.448003050613064,39.3
4824,7659,2022-06-22 21:58:15.144598600,182.0,60.0,192.0,141.55,49.42273177873249,11.4480031777475,39.4
4825,7660,2022-06-22 21:58:15.177932000,182.0,60.0,192.0,141.57,49.42273177873249,11.4480031777475,39.4
4826,7661,2022-06-22 21:58:15.211265400,183.0,60.0,192.0,141.56,49.42273175029258,11.448003128389736,39.4
4827,7662,2022-06-22 21:58:15.244598800,183.0,60.0,192.0,141.59,49.42273175029258,11.448003128389736,39.4
4828,7663,2022-06-22 21:58:15.277932200,183.0,60.0,192.0,141.53,49.42273175029258,11.448003128389736,39.4
4829,7664,2022-06-22 21:58:15.311265600,183.0,60.0,192.0,141.61,49.422731793500674,11.448003082508611,39.4
4830,7665,2022-06-22 21:58:15.344599000,183.0,61.0,192.0,142.0,49.422731793500674,11.448003082508611,39.4
4831,7717,2022-06-22 21:58:17.077935800,181.0,60.0,191.0,142.0,49.42273158808233,11.448002470856856,39.5
4832,7719,2022-06-22 21:58:17.144602599,181.0,60.0,191.0,142.0,49.42273148706926,11.448002551701926,39.5
4833,7720,2022-06-22 21:58:17.177936000,181.0,60.0,191.0,142.0,49.42273148706926,11.448002551701926,39.5
4834,7722,2022-06-22 21:58:17.244602800,181.0,60.0,191.0,142.0,49.42273146822354,11.448002532962308,39.5
4835,7725,2022-06-22 21:58:17.344603000,181.0,60.5,190.0,142.0,49.42273137906614,11.448002470711996,39.5
4836,7726,2022-06-22 21:58:17.377936400,181.0,60.46,190.0,142.0,49.42273137906614,11.448002470711996,39.5
4837,7727,2022-06-22 21:58:17.411269800,181.0,60.44,190.0,142.0,49.422731351654186,11.448002443333449,39.5
4838,7728,2022-06-22 21:58:17.444603200,181.0,60.47,190.0,142.0,49.422731351654186,11.448002443333449,39.5
4839,7729,2022-06-22 21:58:17.477936600,181.0,61.0,190.0,141.58,49.422731351654186,11.448002443333449,39.5
4840,7730,2022-06-22 21:58:17.511270000,181.0,60.0,190.0,142.0,49.42273140569001,11.448002521492024,39.4
4841,7731,2022-06-22 21:58:17.544603399,181.0,60.44,190.0,142.0,49.42273140569001,11.448002521492024,39.4
4842,7732,2022-06-22 21:58:17.577936800,181.0,60.0,190.0,142.0,49.42273140569001,11.448002521492024,39.4
4843,7733,2022-06-22 21:58:17.611270200,181.0,60.0,190.0,141.63,49.42273138386325,11.44800250441171,39.5
4844,7746,2022-06-22 21:58:18.044604399,180.0,60.53,190.0,142.0,49.42273110268509,11.44800237420887,39.5
4845,7747,2022-06-22 21:58:18.077937800,180.0,61.0,190.0,142.0,49.42273110268509,11.44800237420887,39.5
4846,7748,2022-06-22 21:58:18.111271200,180.0,60.0,190.0,142.0,49.42273100256291,11.448002409646906,39.5
4847,7749,2022-06-22 21:58:18.144604599,180.0,60.0,190.0,142.0,49.42273100256291,11.448002409646906,39.5
4848,7750,2022-06-22 21:58:18.177938000,180.0,60.0,190.0,142.0,49.42273100256291,11.448002409646906,39.5
4849,7751,2022-06-22 21:58:18.211271400,180.0,60.53,190.0,142.0,49.42273094414119,11.44800238994594,39.5
4850,7752,2022-06-22 21:58:18.244604800,180.0,60.46,190.0,142.0,49.42273094414119,11.44800238994594,39.5
4851,7753,2022-06-22 21:58:18.277938200,180.0,60.49,190.0,142.0,49.42273094414119,11.44800238994594,39.5
4852,7754,2022-06-22 21:58:18.311271600,180.0,60.51,190.0,142.0,49.42273100965576,11.448002267223147,39.5
4853,7755,2022-06-22 21:58:18.344605000,180.0,60.47,189.48,142.0,49.42273100965576,11.448002267223147,39.5
4854,7756,2022-06-22 21:58:18.377938400,180.0,60.47,189.0,142.0,49.42273100965576,11.448002267223147,39.5
4855,7757,2022-06-22 21:58:18.411271800,180.0,60.48,189.0,142.0,49.4227309587038,11.448002236986907,39.5
4856,7758,2022-06-22 21:58:18.444605200,180.0,60.37,189.0,142.0,49.4227309587038,11.448002236986907,39.5
4857,7759,2022-06-22 21:58:18.477938600,180.0,60.44,189.0,142.0,49.4227309587038,11.448002236986907,39.5
4858,7760,2022-06-22 21:58:18.511272000,180.0,60.0,189.0,142.0,49.42273088582224,11.44800229527332,39.5
4859,7761,2022-06-22 21:58:18.544605400,180.0,60.41,189.0,142.0,49.42273088582224,11.44800229527332,39.5
4860,7762,2022-06-22 21:58:18.577938800,180.0,60.39,189.0,142.0,49.42273088582224,11.44800229527332,39.5
4861,7763,2022-06-22 21:58:18.611272200,180.0,60.46,189.0,142.0,49.42273083918766,11.44800227417643,39.5
4862,7764,2022-06-22 21:58:18.644605599,180.0,60.0,189.0,142.09,49.42273083918766,11.44800227417643,39.5
4863,7765,2022-06-22 21:58:18.677939000,180.0,60.0,189.0,142.03,49.42273083918766,11.44800227417643,39.5
4864,7766,2022-06-22 21:58:18.711272400,180.0,60.41,189.0,142.08,49.42273079546558,11.448002321940736,39.5
4865,7767,2022-06-22 21:58:18.744605800,179.52,60.0,189.0,142.07,49.42273079546558,11.448002321940736,39.5
4866,7768,2022-06-22 21:58:18.777939200,179.5,60.0,189.0,142.06,49.42273079546558,11.448002321940736,39.5
4867,7769,2022-06-22 21:58:18.811272600,179.0,60.46,189.0,142.08,49.422730759967095,11.448002300580464,39.5
4868,7770,2022-06-22 21:58:18.844606000,179.0,60.48,188.86,142.07,49.422730759967095,11.448002300580464,39.5
4869,7771,2022-06-22 21:58:18.877939400,179.0,60.45,188.81,142.07,49.422730759967095,11.448002300580464,39.5
4870,7772,2022-06-22 21:58:18.911272800,179.0,60.19,188.51,142.04,49.4227307406074,11.44800216064566,39.5
4871,7773,2022-06-22 21:58:18.944606200,179.0,60.17,188.22,141.94,49.4227307406074,11.44800216064566,39.5
4872,7774,2022-06-22 21:58:18.977939600,178.76,60.2,188.06,141.93,49.4227307406074,11.44800216064566,39.5
4873,7775,2022-06-22 21:58:19.011273000,178.52,60.11,187.75,141.92,49.42273071230455,11.448002096209278,39.4
