x,y,area,max_scoreImg,max_innerToRing,nr
557.0,453.0,1.0,15.0,11.9,15802
291.63,476.79,42.0,31.0,26.1,15802
494.38,202.85,6.0,25.0,21.7,15803
291.36,476.9,41.0,28.0,26.6,15803
584.23,10.71,19.0,25.0,13.4,15804
458.0,71.0,1.0,18.0,11.8,15804
494.52,202.96,4.0,21.0,18.0,15804
587.71,362.29,53.0,34.0,41.9,15804
291.82,476.93,35.0,24.0,27.8,15804
583.72,11.47,15.0,25.0,13.2,15805
458.0,71.0,1.0,16.0,11.5,15805
494.33,203.02,3.0,15.0,17.8,15805
490.08,357.71,24.0,25.0,28.8,15805
292.06,476.97,22.0,21.0,10.6,15805
310.44,479.0,2.0,18.0,11.8,15805
583.89,11.76,8.0,24.0,11.6,15806
490.6,358.09,12.0,20.0,18.0,15806
573.69,451.35,28.0,21.0,18.4,15806
590.0,360.51,4.0,18.0,10.5,15807
580.25,369.53,4.0,18.0,23.0,15807
589.0,362.0,1.0,14.0,14.7,15810
472.0,51.0,1.0,14.0,10.0,15818
575.0,451.0,1.0,14.0,9.4,15818
577.0,368.0,1.0,14.0,11.8,15860
573.0,367.0,1.0,15.0,12.2,15916
572.0,366.0,1.0,15.0,11.5,15936
484.0,352.0,1.0,15.0,12.6,15940
483.0,350.55,2.0,17.0,13.4,15961
483.0,351.0,1.0,15.0,9.4,15962
579.0,358.0,1.0,16.0,17.6,15973
579.0,358.0,1.0,14.0,18.3,15974
481.0,350.0,1.0,15.0,12.6,15997
577.0,357.0,1.0,16.0,11.2,16008
551.0,440.0,1.0,15.0,15.9,16040
550.48,440.52,2.0,15.0,16.6,16041
550.0,440.0,1.0,19.0,13.3,16048
636.0,80.0,1.0,15.0,10.7,16049
550.0,440.0,1.0,16.0,11.6,16051
573.0,356.0,1.0,14.0,20.7,16070
438.0,264.0,1.0,16.0,9.3,16071
344.64,101.21,28.0,20.0,12.5,16108
349.26,102.68,29.0,20.0,13.6,16109
353.24,104.44,25.0,20.0,12.3,16110
356.78,107.3,20.0,20.0,13.6,16111
361.82,111.22,13.0,22.0,11.8,16112
367.53,115.69,14.0,18.0,11.4,16113
382.9,127.89,6.0,18.0,9.2,16115
544.0,438.0,1.0,15.0,13.5,16122
431.0,380.0,1.0,16.0,9.6,16135
502.0,389.0,1.0,14.0,11.0,16462
468.0,6.0,1.0,14.0,11.3,16471
500.0,389.0,1.0,14.0,9.8,16486
500.0,389.0,1.0,16.0,17.8,16489
419.0,229.0,1.0,15.0,13.8,16524
638.0,291.0,1.0,19.0,17.8,16535
633.0,294.0,1.0,17.0,13.3,16536
628.0,297.0,1.0,15.0,12.0,16537
623.0,300.0,1.0,16.0,14.5,16538
612.0,306.0,1.0,15.0,13.0,16540
416.0,227.0,1.0,15.0,11.7,16585
493.0,388.0,1.0,16.0,17.2,16593
516.0,123.0,1.0,14.0,10.1,16595
415.0,227.0,1.0,15.0,16.6,16598
415.0,227.0,1.0,14.0,20.2,16600
414.0,227.0,1.0,14.0,17.2,16615
413.0,226.0,1.0,14.0,9.6,16632
490.0,387.0,1.0,16.0,14.6,16641
335.71,90.41,6.0,27.0,14.2,16654
228.79,316.24,6.0,22.0,16.4,16662
207.29,363.02,3.0,20.0,10.3,16664
411.0,225.0,1.0,16.0,16.3,16673
559.0,241.0,1.0,14.0,11.5,16694
410.0,224.0,1.0,14.0,14.3,16695
408.0,223.0,1.0,15.0,11.0,16731
509.0,370.0,1.0,15.0,9.8,16838
477.0,384.0,1.0,14.0,10.3,16865
472.0,383.0,1.0,14.0,10.4,16943
472.0,383.0,1.0,16.0,13.9,16945
472.0,383.0,1.0,15.0,15.2,16946
472.0,383.0,1.0,14.0,15.3,16947
471.0,383.0,1.0,15.0,12.5,16958
470.5,382.5,2.0,14.0,17.4,16972
470.0,382.0,1.0,14.0,14.5,16985
468.0,382.0,1.0,14.0,14.8,17014
467.0,381.0,1.0,14.0,19.8,17039
465.0,381.0,1.0,16.0,9.2,17067
465.0,381.0,1.0,15.0,13.7,17068
465.0,380.0,1.0,14.0,10.3,17082
559.0,241.0,1.0,14.0,9.6,17090
516.0,123.0,1.0,14.0,12.0,17140
459.0,379.0,1.0,14.0,12.9,17184
397.58,466.58,2.0,19.0,12.6,17287
373.56,408.84,3.0,24.0,17.1,17290
365.14,389.86,5.0,22.0,19.7,17291
355.71,369.08,3.0,19.0,13.4,17292
347.18,349.95,5.0,21.0,17.0,17293
319.71,290.02,3.0,21.0,16.7,17296
311.0,269.61,2.0,23.0,18.5,17297
480.0,51.0,1.0,14.0,14.5,17335
559.0,241.0,1.0,15.0,12.4,17419
545.25,7.48,37.0,147.0,143.2,17437
544.04,26.93,50.0,153.0,138.6,17438
542.27,47.43,52.0,164.0,159.3,17439
540.13,68.26,52.0,148.0,136.5,17440
537.32,88.53,51.0,157.0,148.9,17441
534.07,108.64,57.0,152.0,141.9,17442
530.48,128.67,51.0,153.0,145.1,17443
521.89,168.49,49.0,146.0,142.0,17445
516.8,188.0,53.0,143.0,136.1,17446
394.0,329.0,1.0,14.0,10.9,17447
477.71,305.06,23.0,50.0,39.3,17452
470.16,323.09,26.0,54.0,31.2,17453
431.05,416.07,56.0,117.0,105.2,17458
423.94,435.75,49.0,107.0,101.8,17459
416.6,454.74,44.0,100.0,94.5,17460
408.92,473.45,45.0,109.0,106.2,17461
637.32,1.68,3.0,15.0,18.2,17555
385.45,1.0,7.0,20.0,34.0,17608
510.6,0.0,2.0,21.0,23.1,17608
280.69,322.58,28.0,27.0,15.3,17608
385.4,1.17,6.0,19.0,31.0,17609
511.0,0.0,1.0,21.0,23.5,17609
480.47,22.47,2.0,17.0,12.5,17609
400.49,47.01,6.0,16.0,9.8,17609
280.7,322.56,28.0,26.0,15.9,17609
482.52,350.0,2.0,17.0,18.7,17609
458.06,416.76,18.0,25.0,12.9,17609
454.51,450.01,8.0,21.0,12.1,17609
385.75,1.44,4.0,19.0,32.1,17610
510.59,0.0,2.0,20.0,23.1,17610
280.61,322.74,27.0,26.0,16.9,17610
483.0,350.0,1.0,17.0,19.2,17610
457.77,416.75,20.0,25.0,12.4,17610
454.47,450.01,8.0,23.0,11.9,17610
385.51,1.02,4.0,16.0,29.6,17611
510.53,0.0,2.0,18.0,26.5,17611
482.52,350.0,2.0,16.0,16.8,17611
454.28,450.24,7.0,21.0,13.1,17611
511.0,0.0,1.0,15.0,27.0,17612
631.71,1.57,13.0,27.0,15.4,17612
402.54,96.73,39.0,24.0,22.3,17612
483.0,349.0,1.0,15.0,20.4,17612
454.49,449.98,6.0,17.0,10.3,17612
495.14,312.66,10.0,21.0,17.3,17613
254.59,365.0,2.0,22.0,12.3,17662
482.0,174.0,1.0,18.0,12.2,17707
488.0,173.0,1.0,18.0,11.0,17708
540.0,186.0,1.0,15.0,10.5,17719
625.0,424.0,1.0,16.0,14.8,17750
592.0,0.96,3.0,16.0,10.0,17778
638.0,23.47,2.0,18.0,9.7,17781
547.44,0.75,5.0,25.0,19.9,17782
592.47,1.74,7.0,21.0,10.9,17787
590.0,1.49,4.0,19.0,10.6,17801
639.0,35.0,1.0,14.0,9.2,17806
639.0,12.0,1.0,14.0,14.7,17811
639.0,14.0,1.0,16.0,9.1,17824
589.95,3.61,13.0,18.0,16.4,17827
623.0,28.52,2.0,15.0,10.0,17952
264.0,478.0,1.0,15.0,12.3,17976
464.0,192.0,1.0,14.0,15.3,17979
569.0,0.0,1.0,16.0,11.1,18089
569.0,0.0,1.0,14.0,11.0,18090
567.0,0.0,1.0,17.0,9.4,18116
567.0,0.44,2.0,18.0,19.9,18117
567.0,0.0,1.0,16.0,11.9,18118
566.0,0.5,2.0,14.0,13.8,18128
565.0,0.52,2.0,16.0,13.5,18142
455.0,188.0,1.0,15.0,19.8,18145
455.0,188.0,1.0,14.0,20.1,18146
454.0,187.0,1.0,16.0,18.5,18167
454.0,187.0,1.0,14.0,21.7,18169
452.0,187.0,1.0,14.0,11.7,18196
639.0,12.0,1.0,14.0,9.5,18203
452.0,186.0,1.0,16.0,10.2,18204
599.0,0.0,1.0,17.0,13.3,18222
599.0,0.0,1.0,14.0,12.2,18223
300.52,154.48,2.0,17.0,12.5,18338
289.0,175.42,2.0,19.0,12.7,18339
223.0,394.5,2.0,18.0,9.5,18346
639.0,331.0,1.0,15.0,13.5,18408
637.99,334.29,7.0,30.0,29.2,18409
635.85,337.6,5.0,19.0,15.4,18410
634.06,340.89,6.0,19.0,15.8,18411
632.15,344.2,6.0,19.0,11.7,18412
629.86,347.77,6.0,21.0,17.6,18413
627.89,350.63,7.0,19.0,14.9,18414
625.72,353.75,4.0,16.0,13.0,18415
268.0,428.33,2.0,29.0,20.3,18415
624.05,357.08,7.0,24.0,21.8,18416
271.76,420.78,3.0,27.0,23.6,18416
622.19,360.21,6.0,20.0,15.5,18417
275.79,412.44,4.0,32.0,25.7,18417
620.63,363.28,5.0,25.0,22.5,18418
279.48,403.94,4.0,24.0,18.9,18418
618.7,366.54,6.0,26.0,17.8,18419
283.18,394.81,4.0,27.0,21.8,18419
617.31,369.85,7.0,23.0,19.3,18420
286.52,386.17,5.0,28.0,25.0,18420
559.0,241.0,1.0,14.0,9.6,18421
615.7,372.57,6.0,24.0,18.5,18421
290.29,376.66,4.0,29.0,19.0,18421
293.83,366.32,4.0,33.0,28.3,18422
614.52,375.5,6.0,20.0,13.4,18422
297.2,356.7,4.0,29.0,24.0,18423
613.17,378.58,7.0,22.0,19.4,18423
300.32,346.09,6.0,28.0,24.5,18424
611.58,381.68,7.0,22.0,19.6,18424
303.26,335.2,6.0,30.0,24.9,18425
610.22,384.72,5.0,22.0,16.6,18425
306.0,324.24,4.0,41.0,37.1,18426
608.62,387.75,7.0,22.0,21.3,18426
308.64,312.95,7.0,42.0,36.0,18427
607.02,391.02,5.0,24.0,19.5,18427
311.25,301.45,7.0,34.0,27.6,18428
605.5,393.87,6.0,22.0,17.9,18428
314.22,289.29,6.0,36.0,31.5,18429
603.68,396.58,6.0,25.0,20.1,18429
317.33,277.76,6.0,31.0,20.9,18430
602.26,399.56,6.0,27.0,25.4,18430
320.56,265.65,7.0,43.0,36.6,18431
600.15,402.46,7.0,24.0,20.5,18431
324.12,253.09,5.0,43.0,36.0,18432
598.45,405.27,7.0,26.0,19.5,18432
327.52,240.67,7.0,40.0,37.6,18433
596.61,408.22,5.0,29.0,26.3,18433
331.34,227.75,6.0,35.0,25.3,18434
594.83,411.15,6.0,31.0,26.2,18434
335.41,214.7,7.0,34.0,29.0,18435
593.32,413.87,5.0,29.0,25.2,18435
339.51,201.65,7.0,41.0,23.0,18436
591.28,416.75,8.0,29.0,21.1,18436
589.34,419.82,5.0,36.0,30.1,18437
587.14,423.26,6.0,32.0,30.4,18438
584.76,426.31,6.0,29.0,23.7,18439
582.65,430.16,5.0,35.0,30.1,18440
580.5,433.97,4.0,27.0,23.6,18441
376.25,116.22,9.0,46.0,16.1,18442
578.36,437.79,5.0,33.0,29.8,18442
383.76,100.77,12.0,43.0,30.6,18443
576.37,441.81,5.0,32.0,29.0,18443
391.62,84.22,11.0,46.0,38.3,18444
574.36,445.82,5.0,26.0,22.8,18444
123.75,154.63,45.0,25.0,11.2,18445
572.04,449.67,7.0,21.0,13.9,18445
570.08,453.97,5.0,23.0,19.9,18446
415.8,31.18,12.0,42.0,32.3,18447
568.37,457.87,5.0,29.0,21.8,18447
424.23,11.55,11.0,46.0,31.3,18448
566.15,461.85,6.0,28.0,26.5,18448
564.2,466.07,5.0,26.0,24.1,18449
562.36,470.23,5.0,25.0,25.1,18450
560.19,474.55,7.0,28.0,25.7,18451
558.43,478.55,4.0,31.0,29.3,18452
639.0,134.0,1.0,14.0,11.9,18705
251.0,101.0,1.0,26.0,21.6,18853
253.55,101.0,2.0,24.0,9.1,18854
256.0,101.0,1.0,26.0,17.0,18855
261.0,100.0,1.0,31.0,18.5,18857
282.65,95.0,2.0,28.0,18.1,18865
285.49,95.0,2.0,24.0,17.4,18866
294.45,94.0,2.0,24.0,15.4,18869
297.48,94.0,2.0,21.0,9.4,18870
636.49,93.73,8.0,15.0,18.2,18871
306.0,93.61,2.0,22.0,10.4,18873
412.69,46.67,3.0,28.0,23.3,18903
447.75,266.56,11.0,25.0,16.9,18903
416.49,43.26,3.0,36.0,31.5,18904
635.66,172.12,49.0,26.0,9.4,18904
448.09,266.4,9.0,24.0,9.7,18904
246.0,479.0,1.0,18.0,26.2,18904
420.77,39.68,3.0,34.0,26.5,18905
424.57,36.43,2.0,37.0,32.2,18906
635.52,145.01,16.0,26.0,10.2,18906
635.35,171.85,37.0,23.0,11.2,18906
428.5,33.04,4.0,32.0,27.6,18907
632.74,167.6,8.0,18.0,9.3,18907
432.38,29.43,3.0,35.0,30.7,18908
636.03,145.72,4.0,18.0,11.2,18908
436.43,26.27,3.0,36.0,28.6,18909
440.28,22.95,4.0,33.0,26.5,18910
444.47,19.33,3.0,37.0,36.2,18911
448.61,16.04,4.0,40.0,27.9,18912
452.74,12.68,3.0,33.0,34.6,18913
456.71,9.48,3.0,44.0,29.9,18914
460.58,6.02,4.0,39.0,34.1,18915
465.09,2.44,4.0,26.0,13.8,18916
468.0,0.0,1.0,17.0,14.6,18917
638.65,310.98,3.0,16.0,12.3,18919
607.63,363.04,3.0,17.0,12.0,18922
596.0,465.0,1.0,17.0,14.5,18927
549.33,461.02,3.0,15.0,11.9,18928
267.0,304.0,1.0,14.0,12.3,18933
277.0,302.0,1.0,16.0,10.7,18935
300.0,299.0,1.0,15.0,9.9,18939
312.0,298.0,1.0,15.0,11.4,18941
319.0,298.0,1.0,14.0,9.2,18942
325.56,298.0,2.0,18.0,15.2,18943
333.0,298.0,1.0,16.0,11.8,18944
348.0,299.0,1.0,15.0,10.9,18946
441.48,316.0,2.0,17.0,10.0,18956
476.0,326.0,1.0,19.0,10.5,18959
500.45,333.0,2.0,18.0,10.3,18961
512.47,336.0,2.0,19.0,13.0,18962
525.62,339.62,2.0,23.0,15.5,18963
539.47,343.0,2.0,19.0,12.6,18964
553.07,346.38,3.0,17.0,12.4,18965
566.47,349.0,2.0,20.0,14.7,18966
594.64,353.0,4.0,22.0,17.5,18968
610.04,354.0,3.0,21.0,14.3,18969
625.31,354.72,3.0,22.0,18.0,18970
637.0,355.0,1.0,17.0,15.7,18971
639.0,111.0,1.0,15.0,21.5,19016
639.0,112.0,1.0,14.0,10.8,19017
639.0,111.0,1.0,15.0,25.5,19019
639.0,110.0,1.0,16.0,23.5,19020
639.0,111.0,1.0,14.0,23.8,19021
639.0,112.0,1.0,15.0,17.6,19022
638.0,111.0,1.0,18.0,11.9,19026
638.0,111.0,1.0,16.0,10.0,19028
638.0,111.0,1.0,15.0,12.4,19029
637.48,111.52,2.0,15.0,14.2,19038
639.0,108.5,2.0,15.0,13.4,19049
637.56,109.93,12.0,16.0,16.6,19052
159.0,472.0,1.0,18.0,12.5,19078
164.0,468.0,1.0,15.0,9.4,19079
168.0,464.0,1.0,16.0,9.6,19080
340.45,353.0,2.0,18.0,11.9,19081
173.0,459.0,1.0,16.0,9.9,19081
177.48,455.0,2.0,17.0,12.1,19082
181.53,450.47,2.0,17.0,13.0,19083
186.0,446.0,1.0,18.0,13.8,19084
190.42,441.0,2.0,19.0,14.4,19085
195.0,436.0,1.0,21.0,15.3,19086
199.42,431.31,3.0,22.0,18.2,19087
204.5,426.0,2.0,19.0,13.2,19088
209.27,420.75,3.0,26.0,21.6,19089
214.0,415.61,2.0,22.0,15.9,19090
219.34,410.24,3.0,24.0,21.9,19091
224.29,404.44,3.0,23.0,17.7,19092
229.42,399.31,3.0,26.0,21.9,19093
234.6,393.9,4.0,21.0,18.8,19094
240.26,388.3,3.0,23.0,16.5,19095
244.58,383.0,4.0,27.0,24.4,19096
250.33,377.36,3.0,23.0,19.0,19097
255.58,371.72,3.0,31.0,25.3,19098
260.65,366.56,3.0,32.0,27.5,19099
265.97,361.41,4.0,34.0,29.9,19100
271.62,355.96,4.0,35.0,31.0,19101
277.62,350.91,4.0,35.0,28.7,19102
283.36,346.05,5.0,31.0,22.8,19103
289.3,341.09,5.0,29.0,25.7,19104
295.24,336.18,5.0,34.0,32.0,19105
300.94,331.28,3.0,44.0,33.3,19106
306.25,326.37,4.0,41.0,35.9,19107
311.87,321.45,4.0,48.0,42.2,19108
316.99,316.67,5.0,39.0,34.4,19109
322.84,311.79,5.0,40.0,33.8,19110
329.03,306.93,6.0,47.0,41.7,19111
335.52,302.36,5.0,50.0,39.7,19112
342.64,297.45,6.0,46.0,35.2,19113
349.96,292.51,6.0,41.0,15.0,19114
357.77,287.66,5.0,30.0,13.3,19115
638.0,131.0,1.0,15.0,14.3,19118
383.0,272.0,1.0,15.0,10.1,19118
638.0,131.0,1.0,14.0,14.4,19119
391.0,266.0,1.0,17.0,13.2,19119
399.47,259.53,2.0,17.0,15.8,19120
408.0,253.0,1.0,20.0,12.6,19121
415.58,246.42,2.0,19.0,13.2,19122
423.0,239.29,3.0,21.0,15.3,19123
431.28,231.93,4.0,20.0,13.6,19124
448.25,217.62,11.0,59.0,26.2,19126
457.5,210.34,11.0,49.0,44.2,19127
467.52,202.36,10.0,56.0,49.0,19128
477.38,194.47,11.0,58.0,49.6,19129
487.43,186.46,11.0,56.0,47.5,19130
497.5,178.41,11.0,53.0,44.9,19131
507.79,170.14,11.0,55.0,50.0,19132
518.13,161.64,12.0,59.0,38.7,19133
527.92,153.47,15.0,51.0,47.3,19134
538.83,144.83,14.0,63.0,59.5,19135
549.36,136.37,15.0,56.0,37.8,19136
559.99,127.55,14.0,54.0,37.4,19137
570.49,118.13,14.0,59.0,17.8,19138
599.69,88.0,16.0,44.0,15.5,19141
621.49,50.18,5.0,30.0,24.3,19144
627.6,35.85,4.0,26.0,17.4,19145
633.06,21.78,5.0,23.0,18.5,19146
638.75,6.61,3.0,22.0,15.4,19147
639.0,153.0,1.0,14.0,9.9,19149
639.0,147.5,2.0,14.0,12.8,19157
638.52,149.15,6.0,16.0,14.8,19159
638.26,117.03,3.0,15.0,15.0,19266
305.33,286.92,35.0,47.0,43.1,19326
249.03,307.35,32.0,58.0,51.1,19328
224.13,323.58,30.0,57.0,46.0,19329
201.2,343.31,31.0,49.0,46.4,19330
180.55,366.41,30.0,54.0,46.5,19331
146.95,422.13,9.0,24.0,14.2,19333
638.27,478.72,3.0,46.0,41.3,19355
638.9,449.63,21.0,52.0,39.8,19356
638.72,84.92,7.0,22.0,9.1,19404
638.41,150.69,11.0,20.0,12.2,19404
638.12,154.3,34.0,20.0,9.7,19412
637.99,149.82,15.0,19.0,14.7,19414
639.0,66.0,1.0,14.0,9.6,19419
639.0,66.0,1.0,17.0,14.0,19420
639.0,66.0,1.0,16.0,13.8,19421
545.71,479.0,2.0,40.0,37.0,19426
545.25,478.7,5.0,75.0,68.4,19427
544.9,477.86,8.0,73.0,70.7,19428
544.72,476.78,7.0,65.0,62.1,19429
536.59,455.01,63.0,51.0,45.4,19430
544.45,475.7,7.0,58.0,51.9,19430
544.27,474.61,7.0,68.0,64.9,19431
517.57,478.27,7.0,16.0,9.5,19431
544.01,473.63,7.0,64.0,62.3,19432
187.0,263.0,1.0,14.0,9.4,19433
543.61,472.5,6.0,60.0,58.7,19433
543.47,471.4,7.0,61.0,57.8,19434
543.24,470.32,7.0,57.0,52.8,19435
543.01,469.21,7.0,66.0,62.8,19436
542.9,468.1,7.0,74.0,70.9,19437
542.63,467.05,9.0,68.0,64.6,19438
542.26,466.08,8.0,68.0,62.4,19439
541.99,464.92,8.0,75.0,70.7,19440
541.85,463.84,8.0,75.0,71.7,19441
541.64,462.71,8.0,67.0,64.7,19442
541.37,461.68,7.0,73.0,71.2,19443
541.05,460.54,9.0,69.0,67.1,19444
540.97,459.46,8.0,74.0,72.8,19445
540.69,458.22,9.0,73.0,70.9,19446
540.39,457.21,9.0,73.0,71.6,19447
540.18,456.15,8.0,80.0,76.8,19448
539.94,454.97,8.0,86.0,84.0,19449
539.7,453.89,9.0,81.0,78.2,19450
539.46,452.72,7.0,73.0,70.7,19451
539.16,451.63,9.0,75.0,68.1,19452
539.04,450.5,8.0,71.0,67.4,19453
538.86,449.33,9.0,72.0,72.5,19454
538.55,448.29,7.0,75.0,73.9,19455
538.28,447.13,8.0,69.0,61.1,19456
538.05,446.0,7.0,87.0,83.7,19457
537.88,444.92,8.0,85.0,83.8,19458
537.69,443.77,7.0,73.0,71.6,19459
537.45,442.58,8.0,74.0,73.0,19460
537.2,441.46,8.0,70.0,69.1,19461
537.03,440.28,8.0,78.0,74.3,19462
536.72,439.12,9.0,79.0,75.7,19463
536.48,438.06,10.0,74.0,70.0,19464
536.24,436.99,8.0,78.0,74.8,19465
536.03,435.83,8.0,81.0,75.0,19466
535.89,434.68,8.0,72.0,68.3,19467
559.0,241.0,1.0,14.0,9.2,19468
535.7,433.45,7.0,72.0,68.1,19468
535.47,432.31,9.0,72.0,68.2,19469
535.24,431.14,8.0,72.0,71.1,19470
535.01,429.93,8.0,85.0,84.4,19471
534.88,428.83,8.0,76.0,73.9,19472
534.69,427.61,9.0,72.0,69.7,19473
534.41,426.52,7.0,67.0,65.7,19474
534.37,425.23,9.0,70.0,65.2,19475
534.09,424.09,9.0,81.0,79.8,19476
534.01,423.02,7.0,84.0,82.6,19477
533.81,421.87,8.0,80.0,79.9,19478
533.53,420.68,7.0,64.0,60.3,19479
533.41,419.53,8.0,68.0,66.3,19480
533.2,418.35,9.0,66.0,63.6,19481
533.11,417.17,8.0,83.0,78.6,19482
532.92,415.99,8.0,90.0,87.8,19483
532.81,414.89,8.0,84.0,80.9,19484
532.54,413.78,8.0,73.0,69.2,19485
532.46,412.53,8.0,73.0,70.9,19486
532.21,411.35,7.0,73.0,66.0,19487
532.12,410.18,8.0,82.0,80.3,19488
531.88,409.07,10.0,91.0,88.6,19489
531.75,407.98,9.0,86.0,84.0,19490
531.52,406.85,9.0,80.0,76.1,19491
531.48,405.59,8.0,79.0,74.5,19492
531.34,404.47,9.0,75.0,70.8,19493
531.16,403.24,8.0,79.0,77.5,19494
531.05,402.18,8.0,91.0,88.6,19495
364.38,1.8,13.0,39.0,24.1,19496
530.85,400.99,8.0,96.0,92.5,19496
382.61,31.23,35.0,41.0,11.6,19497
530.77,399.85,8.0,85.0,82.8,19497
406.49,62.14,42.0,34.0,21.6,19498
530.48,398.69,7.0,74.0,71.3,19498
434.46,93.28,41.0,41.0,10.6,19499
530.43,397.53,8.0,77.0,72.5,19499
464.31,123.99,46.0,36.0,14.4,19500
530.2,396.29,8.0,76.0,72.3,19500
530.08,395.22,8.0,85.0,78.9,19501
533.22,180.26,49.0,51.0,35.6,19502
529.97,394.09,7.0,95.0,92.8,19502
569.67,205.03,52.0,60.0,49.7,19503
529.72,393.04,9.0,95.0,92.7,19503
606.21,227.99,54.0,59.0,44.4,19504
529.56,391.86,8.0,82.0,79.8,19504
529.35,390.81,8.0,79.0,74.6,19505
529.21,389.65,7.0,81.0,80.6,19506
529.16,388.31,8.0,73.0,71.9,19507
529.04,387.23,8.0,85.0,76.0,19508
528.81,386.26,6.0,87.0,82.0,19509
528.58,385.12,8.0,88.0,80.9,19510
528.37,384.05,8.0,80.0,77.8,19511
528.29,382.95,8.0,81.0,80.4,19512
528.16,381.83,7.0,89.0,88.1,19513
528.13,380.56,8.0,83.0,83.2,19514
527.98,379.42,9.0,76.0,73.0,19515
527.91,378.2,7.0,86.0,83.9,19516
527.78,377.17,7.0,90.0,87.0,19517
527.54,376.15,8.0,86.0,87.0,19518
527.31,375.08,8.0,75.0,75.9,19519
527.28,373.97,8.0,82.0,81.5,19520
527.21,372.78,8.0,89.0,86.1,19521
527.06,371.76,8.0,87.0,86.1,19522
527.02,370.62,9.0,81.0,78.9,19523
526.92,369.48,8.0,74.0,73.0,19524
526.94,368.29,8.0,83.0,80.6,19525
526.76,367.32,6.0,86.0,86.5,19526
526.66,366.18,9.0,89.0,87.1,19527
526.53,365.18,8.0,86.0,83.2,19528
526.35,364.14,8.0,85.0,85.2,19529
526.3,363.08,8.0,85.0,86.0,19530
526.26,362.01,8.0,92.0,93.0,19531
526.18,360.99,8.0,96.0,91.8,19532
639.0,49.0,1.0,14.0,13.2,19533
526.11,359.91,7.0,101.0,100.8,19533
526.0,358.85,8.0,99.0,98.4,19534
638.56,48.0,3.0,14.0,14.6,19535
525.91,357.81,8.0,95.0,94.2,19535
525.84,356.7,9.0,89.0,87.7,19536
525.68,355.78,7.0,75.0,74.7,19537
525.63,354.54,7.0,64.0,63.4,19538
525.48,353.67,5.0,72.0,71.8,19539
525.35,352.58,7.0,74.0,73.5,19540
525.22,351.49,8.0,77.0,74.4,19541
525.0,350.52,6.0,73.0,70.5,19542
524.81,349.4,6.0,66.0,62.7,19543
524.54,348.62,5.0,64.0,60.1,19544
524.34,347.43,8.0,62.0,58.3,19545
524.13,346.51,8.0,68.0,65.1,19546
523.88,345.57,6.0,71.0,69.0,19547
523.62,344.52,6.0,67.0,64.1,19548
523.46,343.44,6.0,59.0,55.5,19549
523.27,342.56,7.0,67.0,66.8,19550
522.96,341.49,8.0,71.0,68.5,19551
522.79,340.37,6.0,74.0,72.3,19552
522.41,339.36,7.0,72.0,70.4,19553
639.0,48.0,1.0,15.0,10.2,19554
522.11,338.52,8.0,83.0,75.8,19554
521.75,337.49,7.0,74.0,71.4,19555
521.52,336.53,6.0,67.0,63.9,19556
521.12,335.52,8.0,80.0,76.7,19557
520.74,334.69,7.0,76.0,69.9,19558
520.36,333.68,6.0,73.0,71.9,19559
639.0,0.0,1.0,14.0,13.3,19560
520.05,332.62,7.0,86.0,84.0,19560
519.71,331.61,8.0,75.0,70.5,19561
519.36,330.58,7.0,78.0,76.3,19562
518.93,329.61,9.0,81.0,80.3,19563
518.56,328.76,6.0,66.0,66.2,19564
518.2,327.49,9.0,82.0,82.5,19565
517.77,326.63,8.0,80.0,80.5,19566
517.46,325.68,5.0,74.0,71.7,19567
516.98,324.71,7.0,88.0,87.4,19568
516.56,323.78,6.0,70.0,65.7,19569
516.13,322.68,7.0,85.0,81.4,19570
515.75,321.77,8.0,84.0,81.1,19571
515.28,320.76,6.0,83.0,78.8,19572
514.85,319.79,8.0,89.0,82.0,19573
514.45,318.76,5.0,77.0,74.6,19574
631.0,1.0,1.0,14.0,14.0,19575
513.94,317.8,8.0,91.0,86.0,19575
513.53,316.81,6.0,69.0,64.4,19576
513.03,315.88,7.0,88.0,84.2,19577
512.55,314.84,6.0,69.0,65.7,19578
512.05,313.75,7.0,89.0,87.8,19579
511.56,312.83,6.0,71.0,69.8,19580
511.07,311.73,7.0,88.0,87.5,19581
510.62,310.79,7.0,67.0,64.9,19582
510.09,309.8,6.0,87.0,84.8,19583
509.54,308.81,6.0,65.0,63.5,19584
508.94,307.78,8.0,87.0,86.1,19585
508.51,306.82,6.0,63.0,64.2,19586
507.9,305.72,7.0,81.0,77.9,19587
507.39,304.75,5.0,73.0,72.1,19588
638.39,2.61,2.0,14.0,10.7,19589
506.66,303.8,6.0,78.0,76.0,19589
506.14,302.69,7.0,79.0,75.1,19590
505.57,301.78,6.0,65.0,61.1,19591
505.0,300.68,7.0,77.0,75.0,19592
504.42,299.64,5.0,63.0,62.1,19593
637.43,1.56,11.0,16.0,10.2,19594
503.8,298.53,5.0,75.0,73.8,19594
503.15,297.55,6.0,71.0,68.8,19595
502.56,296.49,4.0,62.0,57.6,19596
501.94,295.49,6.0,74.0,66.6,19597
501.29,294.41,6.0,62.0,59.2,19598
500.66,293.33,5.0,72.0,68.0,19599
500.03,292.3,7.0,81.0,76.6,19600
499.49,291.18,6.0,61.0,59.9,19601
498.79,290.19,6.0,81.0,78.5,19602
498.15,289.13,8.0,83.0,76.5,19603
497.51,288.02,6.0,69.0,66.5,19604
