,nr,datetime,x1,y1,x2,y2,lat,lon,height
5935,9438,2021-08-11 13:58:04.766714200,218.17,59.33,152.0,57.69,48.66551837664382,9.83721954788094,51.9
5936,9439,2021-08-11 13:58:04.800047600,218.16,58.85,152.0,57.29,48.66551837664382,9.83721954788094,51.9
5937,9440,2021-08-11 13:58:04.833381000,218.16,58.42,152.0,56.65,48.66551837664382,9.83721954788094,51.9
5938,9441,2021-08-11 13:58:04.866714400,218.2,58.0,152.0,56.37,48.66552019879308,9.837219911506647,51.9
5939,9442,2021-08-11 13:58:04.900047800,218.16,57.73,152.33,56.0,48.66552019879308,9.837219911506647,51.9
5940,9443,2021-08-11 13:58:04.933381200,218.2,57.19,152.0,55.63,48.66552019879308,9.837219911506647,51.9
5941,9444,2021-08-11 13:58:04.966714600,218.2,57.0,152.45,55.0,48.66552151886531,9.837219833116222,51.9
5942,9445,2021-08-11 13:58:05.000048000,218.17,56.43,152.35,55.0,48.66552151886531,9.837219833116222,51.9
5943,9446,2021-08-11 13:58:05.033381400,218.25,56.0,152.5,54.0,48.66552151886531,9.837219833116222,51.9
5944,9447,2021-08-11 13:58:05.066714800,218.2,55.84,152.0,54.39,48.66552274152372,9.837220153941066,51.9
5945,9448,2021-08-11 13:58:05.100048200,218.0,55.64,152.35,53.7,48.66552274152372,9.837220153941066,51.9
5946,9449,2021-08-11 13:58:05.133381600,218.28,55.0,152.0,54.0,48.66552274152372,9.837220153941066,51.9
5947,9450,2021-08-11 13:58:05.166715000,218.26,55.0,152.49,53.0,48.66552378720623,9.837220252875875,51.9
5948,9451,2021-08-11 13:58:05.200048400,218.21,55.0,152.0,53.0,48.66552378720623,9.837220252875875,51.9
5949,9453,2021-08-11 13:58:05.266715200,218.26,54.23,152.0,53.0,48.66552445553434,9.83722048493433,51.9
5950,9454,2021-08-11 13:58:05.300048600,218.31,54.0,152.0,52.0,48.66552445553434,9.83722048493433,51.9
5951,9456,2021-08-11 13:58:05.366715400,218.26,54.0,153.0,52.0,48.66552491793308,9.8372205014321,51.9
5952,9457,2021-08-11 13:58:05.400048800,218.27,54.0,153.0,52.0,48.66552491793308,9.8372205014321,51.9
5953,9458,2021-08-11 13:58:05.433382200,218.31,54.0,153.0,52.0,48.66552491793308,9.8372205014321,51.9
5954,9459,2021-08-11 13:58:05.466715600,218.0,54.0,153.0,52.0,48.665525119099655,9.837220634348206,51.9
5955,9531,2021-08-11 13:58:07.866720400,220.0,54.0,154.0,53.0,48.66552503169094,9.837216073125214,52.2
5956,9533,2021-08-11 13:58:07.933387200,220.0,54.0,154.0,53.0,48.66552503169094,9.837216073125214,52.2
5957,9535,2021-08-11 13:58:08.000054000,220.0,54.0,154.0,53.0,48.66552443360492,9.837214095258645,52.2
5958,9536,2021-08-11 13:58:08.033387400,220.0,54.0,155.0,52.0,48.66552443360492,9.837214095258645,52.2
5959,9543,2021-08-11 13:58:08.266721200,221.0,54.0,155.0,53.0,48.66552327604892,9.8372075821613,52.2
5960,9544,2021-08-11 13:58:08.300054600,221.0,54.0,155.0,53.0,48.66552327604892,9.8372075821613,52.2
5961,9545,2021-08-11 13:58:08.333388000,221.0,54.0,155.0,53.0,48.66552327604892,9.8372075821613,52.2
5962,9546,2021-08-11 13:58:08.366721400,221.0,54.43,155.0,53.0,48.66552260449991,9.837204926381052,52.2
5963,9548,2021-08-11 13:58:08.433388200,221.0,54.56,155.0,53.0,48.66552260449991,9.837204926381052,52.2
5964,9549,2021-08-11 13:58:08.466721600,221.0,55.0,156.0,53.0,48.66552210708286,9.837202253636107,52.2
5965,9551,2021-08-11 13:58:08.533388400,221.0,55.0,156.0,53.0,48.66552210708286,9.837202253636107,52.2
5966,9552,2021-08-11 13:58:08.566721800,221.0,55.0,156.0,53.0,48.665521491933134,9.837199597803991,52.2
5967,9553,2021-08-11 13:58:08.600055200,221.0,55.0,156.0,53.0,48.665521491933134,9.837199597803991,52.2
5968,9554,2021-08-11 13:58:08.633388600,221.0,55.0,156.0,53.45,48.665521491933134,9.837199597803991,52.2
5969,9555,2021-08-11 13:58:08.666722000,221.35,55.0,156.0,53.0,48.6655209183462,9.837196624778622,52.2
5970,9556,2021-08-11 13:58:08.700055400,221.46,55.0,156.0,54.0,48.6655209183462,9.837196624778622,52.2
5971,9557,2021-08-11 13:58:08.733388800,221.54,55.0,157.0,53.0,48.6655209183462,9.837196624778622,52.2
5972,9558,2021-08-11 13:58:08.766722200,222.0,55.0,156.0,54.0,48.66552032522854,9.837193773048291,52.2
5973,9559,2021-08-11 13:58:08.800055600,222.0,55.0,157.0,53.0,48.66552032522854,9.837193773048291,52.2
5974,9560,2021-08-11 13:58:08.833389000,222.0,55.0,156.53,54.0,48.66552032522854,9.837193773048291,52.2
5975,9561,2021-08-11 13:58:08.866722400,222.0,55.0,157.0,53.39,48.66551970785163,9.837190589598354,52.2
5976,9562,2021-08-11 13:58:08.900055800,222.0,55.0,157.0,54.0,48.66551970785163,9.837190589598354,52.2
5977,9563,2021-08-11 13:58:08.933389200,222.0,55.0,157.0,53.5,48.66551970785163,9.837190589598354,52.2
5978,9564,2021-08-11 13:58:08.966722600,222.32,55.0,157.0,54.0,48.66551890592639,9.83718731043014,52.2
5979,9565,2021-08-11 13:58:09.000056000,222.44,55.0,158.0,54.0,48.66551890592639,9.83718731043014,52.2
5980,9566,2021-08-11 13:58:09.033389400,223.0,55.0,158.0,54.0,48.66551890592639,9.83718731043014,52.2
5981,9567,2021-08-11 13:58:09.066722800,223.0,55.0,158.0,54.0,48.66551823386343,9.83718389549241,52.2
5982,9568,2021-08-11 13:58:09.100056200,223.0,55.37,158.0,54.0,48.66551823386343,9.83718389549241,52.2
5983,9569,2021-08-11 13:58:09.133389600,223.0,55.45,158.0,54.0,48.66551823386343,9.83718389549241,52.2
5984,9570,2021-08-11 13:58:09.166723000,223.0,55.56,158.0,54.0,48.66551759609917,9.837180555624794,52.2
5985,9571,2021-08-11 13:58:09.200056400,223.0,55.66,158.0,54.48,48.66551759609917,9.837180555624794,52.2
5986,9572,2021-08-11 13:58:09.233389800,223.0,56.0,159.0,54.0,48.66551759609917,9.837180555624794,52.2
5987,9573,2021-08-11 13:58:09.266723200,223.0,56.0,158.62,54.69,48.66551687781346,9.837176909199286,52.2
5988,9574,2021-08-11 13:58:09.300056600,223.27,56.0,159.0,54.31,48.66551687781346,9.837176909199286,52.2
5989,9575,2021-08-11 13:58:09.333390000,223.34,56.0,158.65,55.0,48.66551687781346,9.837176909199286,52.2
5990,9576,2021-08-11 13:58:09.366723400,223.45,56.0,159.0,54.33,48.66551608935416,9.837173588579205,52.2
5991,9577,2021-08-11 13:58:09.400056800,223.62,56.0,159.0,55.0,48.66551608935416,9.837173588579205,52.2
5992,9578,2021-08-11 13:58:09.433390200,224.0,56.0,160.0,54.0,48.66551608935416,9.837173588579205,52.2
5993,9579,2021-08-11 13:58:09.466723600,224.0,55.74,159.41,55.0,48.66551552566967,9.837170389565468,52.1
5994,9580,2021-08-11 13:58:09.500057000,224.0,56.0,160.0,54.48,48.66551552566967,9.837170389565468,52.1
5995,9581,2021-08-11 13:58:09.533390400,224.0,56.0,160.0,55.0,48.66551552566967,9.837170389565468,52.1
5996,9582,2021-08-11 13:58:09.566723800,224.0,56.0,160.0,54.52,48.66551524713395,9.837167937154357,52.1
5997,9583,2021-08-11 13:58:09.600057200,224.0,56.0,160.0,55.0,48.66551524713395,9.837167937154357,52.1
5998,9584,2021-08-11 13:58:09.633390600,224.31,56.0,160.0,55.0,48.66551524713395,9.837167937154357,52.1
5999,9585,2021-08-11 13:58:09.666724000,224.0,56.0,160.0,55.0,48.6655148520991,9.837165704713705,52.1
6000,9586,2021-08-11 13:58:09.700057400,224.46,56.0,160.0,55.0,48.6655148520991,9.837165704713705,52.1
6001,9623,2021-08-11 13:58:10.933393200,225.0,57.0,161.0,56.0,48.66551395742003,9.837164315580084,52.2
6002,9625,2021-08-11 13:58:11.000060000,225.0,57.0,161.0,56.0,48.66551390160324,9.837163867909076,52.2
6003,9638,2021-08-11 13:58:11.433394200,229.0,57.0,164.72,56.23,48.665513565229126,9.83716401934629,52.8
6004,9640,2021-08-11 13:58:11.500061000,229.74,57.0,165.39,56.2,48.66551368292753,9.837164176542162,52.9
6005,9641,2021-08-11 13:58:11.533394400,230.29,57.0,166.0,55.74,48.66551368292753,9.837164176542162,52.9
6006,9642,2021-08-11 13:58:11.566727800,230.61,57.0,166.28,56.2,48.66551386730455,9.8371640715374,53.2
6007,9643,2021-08-11 13:58:11.600061200,231.0,57.0,166.75,56.0,48.66551386730455,9.8371640715374,53.2
6008,9644,2021-08-11 13:58:11.633394600,231.52,57.0,167.23,56.2,48.66551386730455,9.8371640715374,53.2
6009,9645,2021-08-11 13:58:11.666728000,232.0,57.0,167.68,56.2,48.66551403475493,9.837164185673016,53.4
6010,9646,2021-08-11 13:58:11.700061400,232.38,57.0,168.0,56.31,48.66551403475493,9.837164185673016,53.4
6011,9647,2021-08-11 13:58:11.733394800,233.0,57.0,168.44,56.0,48.66551403475493,9.837164185673016,53.4
6012,9648,2021-08-11 13:58:11.766728200,233.35,57.0,169.0,56.27,48.66551436037001,9.83716402209592,53.6
6013,9649,2021-08-11 13:58:11.800061600,234.0,57.0,169.27,56.2,48.66551436037001,9.83716402209592,53.6
6014,9650,2021-08-11 13:58:11.833395000,234.0,57.0,169.65,56.0,48.66551436037001,9.83716402209592,53.6
6015,9651,2021-08-11 13:58:11.866728400,234.56,57.0,170.2,56.27,48.66551453981295,9.837164126789416,53.8
6016,9652,2021-08-11 13:58:11.900061800,235.0,57.0,170.51,56.0,48.66551453981295,9.837164126789416,53.8
6017,9653,2021-08-11 13:58:11.933395200,235.42,57.0,171.0,56.33,48.66551453981295,9.837164126789416,53.8
6018,9654,2021-08-11 13:58:11.966728600,236.0,57.0,171.31,56.19,48.66551448834774,9.83716409768484,54.0
6019,9655,2021-08-11 13:58:12.000062000,236.37,57.0,171.8,56.26,48.66551448834774,9.83716409768484,54.0
6020,9656,2021-08-11 13:58:12.033395400,237.0,57.0,172.22,56.19,48.66551448834774,9.83716409768484,54.0
6021,9657,2021-08-11 13:58:12.066728800,237.0,57.0,172.62,56.23,48.66551462132807,9.837164161185738,54.2
6022,9658,2021-08-11 13:58:12.100062200,237.56,57.0,173.0,56.26,48.66551462132807,9.837164161185738,54.2
6023,9659,2021-08-11 13:58:12.133395600,238.0,56.7,173.26,56.26,48.66551462132807,9.837164161185738,54.2
6024,9660,2021-08-11 13:58:12.166729000,238.4,57.0,174.0,56.31,48.665514702671885,9.837164237915996,54.4
6025,9661,2021-08-11 13:58:12.200062400,239.0,56.67,174.0,56.4,48.665514702671885,9.837164237915996,54.4
6026,9662,2021-08-11 13:58:12.233395800,239.24,56.75,174.6,56.0,48.665514702671885,9.837164237915996,54.4
6027,9663,2021-08-11 13:58:12.266729200,239.73,56.75,175.0,56.36,48.66551480796654,9.83716423277988,54.5
6028,9664,2021-08-11 13:58:12.300062600,240.0,56.65,175.33,56.2,48.66551480796654,9.83716423277988,54.5
6029,9665,2021-08-11 13:58:12.333396000,240.66,56.68,175.81,56.35,48.66551480796654,9.83716423277988,54.5
6030,9666,2021-08-11 13:58:12.366729400,241.0,56.57,176.22,56.27,48.66551493087314,9.837163949619768,54.7
6031,9667,2021-08-11 13:58:12.400062800,241.46,56.55,176.57,56.43,48.66551493087314,9.837163949619768,54.7
6032,9668,2021-08-11 13:58:12.433396200,242.0,56.53,177.0,56.36,48.66551493087314,9.837163949619768,54.7
6033,9669,2021-08-11 13:58:12.466729600,242.39,56.53,177.45,56.36,48.66551501327914,9.837163837351817,54.9
6034,9670,2021-08-11 13:58:12.500063000,243.0,56.49,178.0,56.38,48.66551501327914,9.837163837351817,54.9
6035,9671,2021-08-11 13:58:12.533396400,243.0,56.5,178.25,56.25,48.66551501327914,9.837163837351817,54.9
6036,9672,2021-08-11 13:58:12.566729800,243.54,56.51,178.61,56.47,48.6655150616948,9.837163588951212,55.1
6037,9673,2021-08-11 13:58:12.600063200,244.0,56.55,179.17,56.3,48.6655150616948,9.837163588951212,55.1
6038,9674,2021-08-11 13:58:12.633396600,244.46,56.56,179.45,56.56,48.6655150616948,9.837163588951212,55.1
6039,9675,2021-08-11 13:58:12.666730000,245.0,56.53,180.0,56.32,48.66551514560846,9.837163461430604,55.2
6040,9676,2021-08-11 13:58:12.700063400,245.0,56.59,180.32,56.54,48.66551514560846,9.837163461430604,55.2
6041,9677,2021-08-11 13:58:12.733396800,245.78,56.6,180.78,56.25,48.66551514560846,9.837163461430604,55.2
6042,9678,2021-08-11 13:58:12.766730200,246.0,56.52,181.0,56.57,48.66551542410993,9.837163209087118,55.4
6043,9679,2021-08-11 13:58:12.800063600,246.55,56.5,181.72,56.29,48.66551542410993,9.837163209087118,55.4
6044,9680,2021-08-11 13:58:12.833397000,247.0,56.53,182.0,56.59,48.66551542410993,9.837163209087118,55.4
6045,9681,2021-08-11 13:58:12.866730400,247.5,56.49,182.47,56.42,48.66551552111258,9.837163050075452,55.6
6046,9682,2021-08-11 13:58:12.900063800,248.0,56.46,183.0,56.59,48.66551552111258,9.837163050075452,55.6
6047,9683,2021-08-11 13:58:12.933397200,248.45,56.48,183.36,56.49,48.66551552111258,9.837163050075452,55.6
6048,9684,2021-08-11 13:58:12.966730600,249.0,56.49,183.76,56.65,48.665515459368045,9.837163168413344,55.7
6049,9685,2021-08-11 13:58:13.000064000,249.22,56.41,184.0,56.58,48.665515459368045,9.837163168413344,55.7
6050,9686,2021-08-11 13:58:13.033397400,249.74,56.6,184.52,56.55,48.665515459368045,9.837163168413344,55.7
6051,9687,2021-08-11 13:58:13.066730800,250.0,56.49,185.0,56.67,48.66551549044589,9.837163060295792,55.9
6052,9688,2021-08-11 13:58:13.100064200,250.53,56.54,185.29,56.72,48.66551549044589,9.837163060295792,55.9
6053,9689,2021-08-11 13:58:13.133397600,251.0,56.55,185.8,56.76,48.66551549044589,9.837163060295792,55.9
6054,9690,2021-08-11 13:58:13.166731000,251.44,56.53,186.22,56.71,48.66551553204294,9.83716290143976,56.1
6055,9691,2021-08-11 13:58:13.200064400,252.0,56.53,186.59,56.84,48.66551553204294,9.83716290143976,56.1
6056,9692,2021-08-11 13:58:13.233397800,252.42,56.55,187.19,56.73,48.66551553204294,9.83716290143976,56.1
6057,9693,2021-08-11 13:58:13.266731200,253.0,56.5,187.42,57.0,48.6655155497234,9.837162788134217,56.2
6058,9694,2021-08-11 13:58:13.300064600,253.25,56.45,188.17,56.75,48.6655155497234,9.837162788134217,56.2
6059,9695,2021-08-11 13:58:13.333398000,254.0,56.48,188.24,57.01,48.6655155497234,9.837162788134217,56.2
6060,9696,2021-08-11 13:58:13.366731400,254.0,56.51,189.0,56.73,48.66551543305293,9.837162879909638,56.4
6061,9697,2021-08-11 13:58:13.400064800,254.72,56.62,189.23,57.17,48.66551543305293,9.837162879909638,56.4
6062,9698,2021-08-11 13:58:13.433398200,255.0,56.56,189.69,56.83,48.66551543305293,9.837162879909638,56.4
6063,9699,2021-08-11 13:58:13.466731600,255.52,56.52,190.19,57.17,48.665515442818304,9.83716280281622,56.6
6064,9700,2021-08-11 13:58:13.500065000,256.0,56.55,190.48,57.0,48.665515442818304,9.83716280281622,56.6
6065,9701,2021-08-11 13:58:13.533398400,256.44,56.56,191.0,57.23,48.665515442818304,9.83716280281622,56.6
6066,9702,2021-08-11 13:58:13.566731800,257.0,56.55,191.31,57.17,48.665515431785145,9.837162980556498,56.8
6067,9703,2021-08-11 13:58:13.600065200,257.37,56.57,191.81,57.2,48.665515431785145,9.837162980556498,56.8
6068,9704,2021-08-11 13:58:13.633398600,258.0,56.54,192.23,57.21,48.665515431785145,9.837162980556498,56.8
6069,9705,2021-08-11 13:58:13.666732000,258.0,56.62,192.68,57.22,48.66551541907304,9.837162906108944,56.9
6070,9706,2021-08-11 13:58:13.700065400,258.72,56.68,193.17,57.3,48.66551541907304,9.837162906108944,56.9
6071,9707,2021-08-11 13:58:13.733398800,259.21,56.7,193.55,57.33,48.66551541907304,9.837162906108944,56.9
6072,9708,2021-08-11 13:58:13.766732200,259.78,56.66,194.0,57.39,48.665515082322,9.837163005666332,57.1
6073,9709,2021-08-11 13:58:13.800065600,260.0,56.66,194.47,57.42,48.665515082322,9.837163005666332,57.1
6074,9710,2021-08-11 13:58:13.833399000,260.64,56.79,195.0,57.48,48.665515082322,9.837163005666332,57.1
6075,9711,2021-08-11 13:58:13.866732400,261.0,56.71,195.4,57.47,48.66551500978415,9.837162948806045,57.3
6076,9712,2021-08-11 13:58:13.900065800,261.52,57.0,195.82,57.63,48.66551500978415,9.837162948806045,57.3
6077,9713,2021-08-11 13:58:13.933399200,262.0,56.72,196.34,57.51,48.66551500978415,9.837162948806045,57.3
6078,9714,2021-08-11 13:58:13.966732600,262.45,57.0,196.61,57.57,48.665515185458,9.837162742272447,57.5
6079,9715,2021-08-11 13:58:14.000066000,263.0,56.72,197.29,57.58,48.665515185458,9.837162742272447,57.5
6080,9716,2021-08-11 13:58:14.033399400,263.46,57.0,197.54,57.63,48.665515185458,9.837162742272447,57.5
6081,9717,2021-08-11 13:58:14.066732800,264.0,56.73,198.18,57.68,48.66551516620138,9.837162655996291,57.7
6082,9718,2021-08-11 13:58:14.100066200,264.4,57.0,198.51,57.66,48.66551516620138,9.837162655996291,57.7
6083,9719,2021-08-11 13:58:14.133399600,265.0,56.73,199.16,57.68,48.66551516620138,9.837162655996291,57.7
6084,9720,2021-08-11 13:58:14.166733000,265.35,57.0,199.33,57.84,48.66551527680704,9.837162605465338,57.9
6085,9721,2021-08-11 13:58:14.200066400,265.78,56.79,200.0,57.72,48.66551527680704,9.837162605465338,57.9
6086,9722,2021-08-11 13:58:14.233399800,266.25,57.0,200.24,57.84,48.66551527680704,9.837162605465338,57.9
6087,9723,2021-08-11 13:58:14.266733200,266.5,57.0,200.68,57.82,48.665515257036446,9.837162521316266,58.0
6088,9724,2021-08-11 13:58:14.300066600,267.0,57.0,201.0,57.79,48.665515257036446,9.837162521316266,58.0
6089,9725,2021-08-11 13:58:14.333400000,267.28,57.0,201.26,57.84,48.665515257036446,9.837162521316266,58.0
6090,9726,2021-08-11 13:58:14.366733400,267.51,57.0,201.49,58.0,48.66551527166735,9.837162555090044,58.2
6091,9727,2021-08-11 13:58:14.400066800,268.0,56.74,202.0,58.0,48.66551527166735,9.837162555090044,58.2
6092,9728,2021-08-11 13:58:14.433400200,268.0,57.0,202.26,58.0,48.66551527166735,9.837162555090044,58.2
6093,9729,2021-08-11 13:58:14.466733600,268.29,57.0,202.35,58.0,48.66551525086884,9.837162541445656,58.2
6094,9730,2021-08-11 13:58:14.500067000,268.44,57.0,202.53,58.0,48.66551525086884,9.837162541445656,58.2
6095,9731,2021-08-11 13:58:14.533400400,269.0,57.0,202.79,58.2,48.66551525086884,9.837162541445656,58.2
6096,9732,2021-08-11 13:58:14.566733800,269.0,57.0,203.0,58.21,48.66551541715423,9.83716264219628,58.3
6097,9733,2021-08-11 13:58:14.600067200,269.0,57.0,203.0,58.23,48.66551541715423,9.83716264219628,58.3
6098,9734,2021-08-11 13:58:14.633400600,269.0,57.0,203.19,58.16,48.66551541715423,9.83716264219628,58.3
6099,9735,2021-08-11 13:58:14.666734000,269.0,57.0,203.19,58.23,48.66551538580224,9.83716268053548,58.3
6100,9736,2021-08-11 13:58:14.700067400,269.0,57.0,203.43,58.0,48.66551538580224,9.83716268053548,58.3
6101,9737,2021-08-11 13:58:14.733400800,269.5,57.0,203.4,58.26,48.66551538580224,9.83716268053548,58.3
6102,9742,2021-08-11 13:58:14.900067800,270.0,57.0,204.0,58.31,48.66551524302228,9.83716291415035,58.3
6103,9744,2021-08-11 13:58:14.966734600,270.0,57.0,204.0,58.45,48.66551520115112,9.837162953215849,58.3
6104,9746,2021-08-11 13:58:15.033401400,270.0,57.0,204.0,58.5,48.66551520115112,9.837162953215849,58.3
6105,9758,2021-08-11 13:58:15.433402200,271.0,58.0,205.0,59.0,48.66551486827197,9.83716346485468,58.4
6106,9785,2021-08-11 13:58:16.333404000,272.0,59.69,205.6,61.0,48.66551278560992,9.837165059744382,58.7
6107,9786,2021-08-11 13:58:16.366737400,272.0,60.0,205.66,61.15,48.66551130213043,9.837165518258304,58.7
6108,9788,2021-08-11 13:58:16.433404200,272.0,60.71,205.62,62.0,48.66551130213043,9.837165518258304,58.7
6109,9796,2021-08-11 13:58:16.700071400,271.76,64.0,205.39,65.0,48.66550604094365,9.837166681767195,58.7
6110,9798,2021-08-11 13:58:16.766738200,271.78,64.81,205.26,65.84,48.66550372819589,9.837167233716686,58.7
6111,9799,2021-08-11 13:58:16.800071600,272.0,65.34,205.24,66.23,48.66550372819589,9.837167233716686,58.7
6112,9800,2021-08-11 13:58:16.833405000,271.72,66.0,205.22,66.84,48.66550372819589,9.837167233716686,58.7
6113,9801,2021-08-11 13:58:16.866738400,272.0,66.38,205.21,67.25,48.66550143417366,9.837167795886495,58.7
6114,9802,2021-08-11 13:58:16.900071800,271.69,67.0,205.0,67.81,48.66550143417366,9.837167795886495,58.7
6115,9803,2021-08-11 13:58:16.933405200,272.0,67.51,205.0,68.39,48.66550143417366,9.837167795886495,58.7
6116,9804,2021-08-11 13:58:16.966738600,271.68,68.0,204.96,69.15,48.66549878058028,9.837168116400075,58.8
6117,9806,2021-08-11 13:58:17.033405400,271.72,69.28,204.92,70.22,48.66549878058028,9.837168116400075,58.8
6118,9807,2021-08-11 13:58:17.066738800,271.67,70.0,204.92,70.8,48.6654960536781,9.83716873688281,58.7
6119,9809,2021-08-11 13:58:17.133405600,271.57,71.36,204.57,72.0,48.6654960536781,9.83716873688281,58.7
6120,9810,2021-08-11 13:58:17.166739000,271.55,72.0,204.57,72.61,48.66549311870503,9.83716921734189,58.8
6121,9812,2021-08-11 13:58:17.233405800,271.55,73.43,204.35,74.17,48.66549311870503,9.83716921734189,58.8
6122,9813,2021-08-11 13:58:17.266739200,271.49,74.0,204.3,74.81,48.66549000250727,9.83716988301195,58.8
6123,9815,2021-08-11 13:58:17.333406000,271.45,75.54,204.23,76.24,48.66549000250727,9.83716988301195,58.8
