x,y,area,max_scoreImg,max_innerToRing,nr
351.43,97.74,4.0,67.0,68.8,5734
53.25,159.94,27.0,24.0,27.8,5734
351.0,98.17,2.0,90.0,94.6,5735
350.76,98.01,4.0,84.0,94.7,5736
350.46,98.31,4.0,61.0,66.3,5737
350.12,98.35,3.0,82.0,82.8,5738
53.0,194.09,3.0,18.0,9.4,5738
349.73,98.43,4.0,64.0,70.8,5739
53.0,194.53,2.0,16.0,10.0,5739
349.47,98.46,4.0,44.0,52.9,5740
349.16,98.68,3.0,68.0,69.8,5741
348.78,98.71,3.0,66.0,70.4,5742
348.34,98.88,3.0,75.0,76.0,5743
347.89,98.97,4.0,90.0,92.8,5744
347.7,99.17,3.0,74.0,81.1,5745
347.36,99.31,4.0,74.0,74.7,5746
346.79,99.41,4.0,72.0,74.5,5747
346.56,99.47,4.0,48.0,56.7,5748
346.19,99.68,3.0,67.0,66.9,5749
345.78,99.74,3.0,74.0,75.6,5750
345.43,99.77,4.0,72.0,71.9,5751
344.96,99.99,5.0,92.0,93.0,5752
344.68,100.03,4.0,72.0,77.9,5753
55.0,194.53,2.0,17.0,11.7,5753
344.32,100.29,4.0,80.0,81.5,5754
343.76,100.35,4.0,76.0,80.6,5755
343.47,100.49,4.0,44.0,50.7,5756
343.15,100.6,3.0,61.0,61.8,5757
53.85,158.9,28.0,22.0,21.8,5757
342.6,100.64,4.0,58.0,60.6,5758
482.0,410.0,1.0,16.0,17.2,5758
342.29,100.68,4.0,75.0,73.9,5759
341.78,100.78,3.0,81.0,81.9,5760
341.44,100.79,4.0,74.0,73.8,5761
340.85,101.06,4.0,90.0,90.9,5762
340.6,101.16,3.0,63.0,68.7,5763
340.21,101.38,4.0,74.0,74.6,5764
339.65,101.42,4.0,63.0,65.9,5765
339.3,101.6,4.0,62.0,59.9,5766
338.81,101.67,3.0,67.0,66.7,5767
338.38,101.77,4.0,75.0,72.6,5768
337.83,101.93,4.0,85.0,83.4,5769
337.51,102.11,5.0,69.0,67.5,5770
53.93,161.24,34.0,25.0,35.9,5770
336.99,102.17,4.0,88.0,88.4,5771
336.55,102.39,4.0,57.0,60.1,5772
336.24,102.48,4.0,63.0,61.7,5773
335.59,102.66,4.0,57.0,56.5,5774
335.19,102.79,3.0,76.0,75.8,5775
334.67,102.87,3.0,71.0,72.0,5776
334.28,103.0,2.0,78.0,78.1,5777
333.77,103.19,3.0,73.0,73.3,5778
333.4,103.28,4.0,60.0,59.4,5779
332.86,103.52,3.0,56.0,56.3,5780
332.56,103.51,4.0,41.0,45.4,5781
332.16,103.78,3.0,74.0,75.2,5782
331.76,103.8,3.0,71.0,73.6,5783
331.43,104.11,3.0,71.0,68.4,5784
331.0,104.2,2.0,82.0,81.4,5785
330.59,104.4,4.0,50.0,53.9,5786
330.3,104.54,4.0,44.0,44.0,5787
329.84,104.76,3.0,74.0,75.0,5788
52.22,159.8,31.0,25.0,31.4,5788
329.64,104.87,3.0,62.0,67.1,5789
52.63,160.31,32.0,25.0,33.3,5789
329.24,105.15,3.0,72.0,71.2,5790
53.41,160.14,32.0,23.0,15.9,5790
329.0,105.26,2.0,73.0,74.6,5791
328.6,105.53,4.0,40.0,45.2,5792
53.64,160.13,34.0,22.0,23.1,5792
328.28,105.75,3.0,51.0,51.4,5793
328.13,105.87,3.0,82.0,83.1,5794
327.7,106.0,2.0,77.0,82.3,5795
327.47,106.4,4.0,44.0,48.2,5796
327.2,106.61,3.0,44.0,44.3,5797
326.98,106.86,4.0,78.0,78.8,5798
326.69,107.0,2.0,70.0,74.3,5799
326.45,107.32,4.0,47.0,48.1,5800
326.17,107.54,3.0,46.0,49.0,5801
325.86,107.78,3.0,70.0,71.6,5802
325.71,108.0,2.0,72.0,76.3,5803
325.49,108.24,4.0,49.0,57.2,5804
325.34,108.39,4.0,52.0,56.4,5805
325.14,108.7,3.0,59.0,59.0,5806
324.82,108.87,3.0,72.0,74.1,5807
324.64,109.0,2.0,63.0,68.5,5808
52.83,161.46,36.0,22.0,31.6,5808
324.46,109.31,4.0,45.0,51.7,5809
54.0,407.0,1.0,18.0,11.7,5809
324.21,109.64,3.0,44.0,43.6,5810
324.18,109.79,3.0,62.0,61.8,5811
323.82,110.0,2.0,78.0,81.5,5812
323.74,110.17,3.0,63.0,72.5,5813
52.0,203.52,2.0,16.0,9.6,5813
323.52,110.49,4.0,33.0,46.5,5814
51.3,204.42,4.0,17.0,10.7,5814
323.31,110.72,3.0,41.0,39.9,5815
52.0,204.0,1.0,14.0,14.0,5815
323.27,111.0,2.0,72.0,72.4,5816
52.0,203.5,2.0,17.0,18.3,5816
323.17,111.0,2.0,77.0,81.4,5817
52.0,203.48,2.0,15.0,18.8,5817
323.0,111.29,2.0,62.0,72.3,5818
52.0,204.0,1.0,14.0,21.6,5818
322.84,111.62,3.0,39.0,52.9,5819
52.0,203.0,1.0,14.0,23.3,5819
322.63,112.0,2.0,52.0,53.7,5820
52.0,203.0,1.0,14.0,25.5,5820
322.51,112.0,2.0,49.0,54.3,5821
322.37,112.0,2.0,60.0,63.4,5822
322.0,112.28,2.0,53.0,60.7,5823
322.17,112.62,3.0,42.0,49.1,5824
322.18,113.0,2.0,62.0,62.9,5825
53.14,160.07,32.0,23.0,11.7,5825
321.83,113.0,2.0,71.0,75.5,5826
321.79,113.14,3.0,66.0,75.9,5827
53.35,160.83,31.0,21.0,22.7,5827
321.72,113.23,3.0,48.0,68.4,5828
54.11,159.22,30.0,22.0,23.9,5828
321.51,113.55,4.0,31.0,48.1,5829
321.41,113.82,3.0,36.0,38.4,5830
321.4,114.0,2.0,53.0,54.2,5831
321.34,114.0,2.0,60.0,65.3,5832
321.21,114.0,2.0,63.0,73.5,5833
321.16,114.4,3.0,52.0,71.1,5834
321.19,114.59,3.0,33.0,61.0,5835
321.0,114.72,2.0,41.0,54.2,5836
321.0,115.0,1.0,55.0,60.0,5837
321.0,115.0,1.0,57.0,67.5,5838
320.78,115.0,2.0,61.0,77.6,5839
320.77,115.0,2.0,53.0,78.2,5840
320.65,115.0,2.0,44.0,78.8,5841
53.0,161.7,36.0,23.0,32.5,5841
320.71,115.22,3.0,34.0,80.0,5842
320.63,115.35,3.0,21.0,71.7,5843
320.5,115.5,2.0,18.0,32.5,5844
320.61,115.61,2.0,23.0,33.6,5845
320.56,116.0,2.0,19.0,30.0,5846
320.46,116.0,2.0,22.0,33.2,5847
320.45,116.0,2.0,21.0,34.2,5848
320.38,116.0,2.0,28.0,38.4,5849
49.47,411.53,2.0,16.0,9.4,5849
320.36,116.0,2.0,25.0,38.0,5850
320.0,116.0,1.0,29.0,44.1,5851
320.0,116.0,1.0,34.0,53.4,5852
320.0,116.0,1.0,36.0,60.1,5853
320.0,116.0,1.0,42.0,70.9,5854
320.0,116.0,1.0,42.0,77.2,5855
320.23,116.45,3.0,36.0,77.6,5856
320.28,116.69,3.0,28.0,68.5,5857
320.35,117.0,2.0,41.0,42.2,5858
320.26,117.0,2.0,66.0,69.9,5859
320.24,117.0,2.0,74.0,82.4,5860
52.85,159.88,28.0,23.0,12.3,5860
320.16,117.25,3.0,63.0,77.0,5861
320.17,117.65,3.0,46.0,57.8,5862
320.2,118.0,2.0,77.0,79.0,5863
319.99,118.14,4.0,81.0,87.8,5864
319.88,118.54,3.0,51.0,63.7,5865
319.74,119.0,2.0,72.0,73.5,5866
319.78,119.19,3.0,74.0,78.2,5867
53.0,194.52,2.0,17.0,10.9,5867
319.7,119.55,4.0,51.0,51.1,5868
53.0,195.0,1.0,14.0,11.2,5868
319.67,120.11,3.0,70.0,70.0,5869
319.62,120.39,4.0,51.0,55.4,5870
319.52,121.0,2.0,56.0,56.6,5871
319.53,121.38,4.0,47.0,49.4,5872
319.45,122.0,2.0,63.0,62.8,5873
319.47,122.45,4.0,44.0,45.3,5874
55.33,161.13,28.0,22.0,25.0,5874
319.43,123.11,3.0,76.0,75.3,5875
319.36,123.61,4.0,59.0,57.9,5876
53.8,161.49,36.0,25.0,38.5,5876
319.33,124.32,4.0,70.0,69.1,5877
319.24,124.88,3.0,82.0,81.4,5878
53.65,160.88,33.0,25.0,36.7,5878
319.27,125.56,4.0,63.0,61.7,5879
319.18,126.26,3.0,74.0,73.4,5880
319.05,127.13,4.0,87.0,84.9,5881
319.08,127.69,5.0,74.0,71.4,5882
318.98,128.51,4.0,55.0,50.4,5883
318.99,129.23,4.0,75.0,71.0,5884
318.92,130.16,4.0,76.0,73.5,5885
318.78,130.79,3.0,79.0,75.6,5886
318.78,131.76,3.0,69.0,66.7,5887
318.71,132.51,4.0,53.0,51.7,5888
55.53,195.47,2.0,16.0,9.8,5888
318.63,133.44,4.0,53.0,51.2,5889
318.64,134.3,4.0,64.0,62.3,5890
318.66,135.2,3.0,61.0,60.5,5891
318.67,135.97,4.0,65.0,63.0,5892
318.62,136.97,4.0,57.0,55.0,5893
52.51,160.95,34.0,24.0,31.2,5893
318.51,137.75,4.0,57.0,55.8,5894
318.46,138.73,4.0,59.0,57.5,5895
318.48,139.68,4.0,58.0,54.9,5896
318.44,140.66,4.0,61.0,56.9,5897
53.22,160.2,29.0,22.0,12.7,5897
318.43,141.62,4.0,58.0,53.3,5898
318.37,142.62,4.0,64.0,59.0,5899
318.33,143.62,4.0,65.0,59.9,5900
318.32,144.65,4.0,68.0,65.2,5901
318.28,145.65,4.0,73.0,69.4,5902
318.26,146.7,4.0,81.0,77.3,5903
318.02,147.81,4.0,79.0,75.1,5904
318.02,148.99,5.0,86.0,82.2,5905
318.01,150.03,5.0,82.0,78.3,5906
318.03,151.26,4.0,72.0,69.3,5907
318.01,152.45,4.0,62.0,59.4,5908
54.55,160.93,31.0,23.0,22.7,5908
317.83,153.67,3.0,68.0,63.0,5909
59.0,196.0,1.0,17.0,9.9,5909
52.7,161.52,31.0,25.0,33.1,5910
317.79,154.76,3.0,74.0,69.3,5910
317.77,156.01,4.0,76.0,72.0,5911
317.76,157.1,4.0,73.0,68.4,5912
317.66,158.43,4.0,57.0,51.0,5913
317.61,159.59,4.0,53.0,49.0,5914
317.55,160.75,4.0,60.0,54.6,5915
317.6,162.12,5.0,57.0,53.4,5916
317.52,163.43,4.0,48.0,44.5,5917
317.48,164.64,4.0,55.0,50.6,5918
317.5,165.87,5.0,64.0,60.4,5919
317.44,167.35,4.0,56.0,53.0,5920
317.43,168.53,4.0,48.0,44.4,5921
317.39,169.71,4.0,72.0,68.6,5922
317.29,171.14,3.0,72.0,70.3,5923
317.34,172.47,4.0,52.0,49.7,5924
317.31,173.64,4.0,73.0,68.4,5925
317.28,175.15,5.0,76.0,69.5,5926
51.63,160.2,37.0,23.0,32.3,5927
317.29,176.47,4.0,57.0,50.0,5927
317.26,177.83,5.0,83.0,75.7,5928
317.17,179.3,3.0,71.0,61.9,5929
53.09,159.51,33.0,23.0,32.2,5930
317.24,180.64,4.0,75.0,68.5,5930
317.14,182.09,4.0,77.0,70.6,5931
317.23,183.58,4.0,68.0,61.3,5932
53.22,159.34,31.0,22.0,24.3,5933
316.98,185.01,5.0,81.0,73.7,5933
317.01,186.42,4.0,60.0,50.1,5934
316.98,187.99,5.0,80.0,71.2,5935
316.9,189.44,5.0,60.0,48.3,5936
316.96,191.0,5.0,80.0,63.6,5937
316.91,192.5,5.0,71.0,32.0,5938
316.96,194.06,5.0,109.0,42.3,5939
316.92,195.55,6.0,106.0,12.0,5940
52.0,203.57,2.0,20.0,9.6,5940
316.89,197.17,6.0,113.0,37.9,5941
52.0,203.56,2.0,18.0,10.1,5941
316.82,198.7,5.0,117.0,69.7,5942
51.32,204.38,4.0,16.0,14.2,5942
316.85,200.26,6.0,100.0,80.1,5943
52.0,203.54,2.0,19.0,18.7,5943
54.39,161.02,36.0,21.0,24.2,5944
316.82,201.84,6.0,121.0,105.4,5944
52.0,203.55,2.0,17.0,19.3,5944
316.77,203.37,5.0,89.0,80.6,5945
52.0,204.0,1.0,14.0,18.6,5945
53.51,161.21,32.0,21.0,32.9,5946
316.79,204.97,4.0,115.0,101.6,5946
316.8,206.53,5.0,88.0,83.8,5947
316.85,208.05,5.0,109.0,98.2,5948
316.72,209.75,5.0,104.0,86.4,5949
316.69,211.3,5.0,96.0,73.2,5950
316.69,212.87,5.0,109.0,76.2,5951
316.63,214.58,4.0,93.0,60.6,5952
316.67,216.19,5.0,106.0,77.8,5953
316.62,217.77,5.0,104.0,72.3,5954
316.63,219.38,5.0,87.0,55.1,5955
316.59,220.99,6.0,102.0,20.8,5956
316.53,228.53,4.0,41.0,34.5,5961
316.51,230.44,4.0,72.0,33.7,5962
316.52,237.12,6.0,91.0,44.9,5967
53.76,159.99,29.0,23.0,17.2,5968
316.51,238.56,4.0,85.0,39.1,5968
316.52,239.66,4.0,98.0,73.6,5969
316.53,241.02,6.0,100.0,74.3,5970
316.56,242.26,5.0,92.0,83.0,5971
316.52,243.55,4.0,82.0,79.8,5972
316.51,244.62,4.0,95.0,89.8,5973
316.54,245.77,5.0,106.0,99.9,5974
316.56,246.82,5.0,107.0,100.2,5975
55.42,161.0,29.0,23.0,13.8,5976
316.53,247.94,6.0,107.0,96.3,5976
316.55,248.95,6.0,104.0,82.5,5977
316.54,249.96,6.0,107.0,58.8,5978
316.55,250.98,6.0,105.0,56.1,5979
316.57,251.94,6.0,114.0,29.5,5980
53.67,161.05,31.0,23.0,35.0,5982
316.6,253.86,5.0,113.0,11.0,5982
316.64,259.12,5.0,90.0,29.6,5988
316.63,259.83,3.0,87.0,44.9,5989
316.58,260.73,4.0,75.0,46.1,5990
316.59,261.54,4.0,57.0,34.4,5991
316.55,262.39,4.0,58.0,29.9,5992
316.52,263.19,4.0,70.0,52.6,5993
53.0,194.96,3.0,18.0,9.1,5994
316.55,263.83,3.0,68.0,54.1,5994
53.0,195.0,1.0,15.0,9.5,5995
316.49,264.53,4.0,47.0,35.5,5995
316.48,265.26,4.0,62.0,51.2,5996
316.49,265.74,4.0,69.0,59.7,5997
316.49,266.44,4.0,47.0,38.2,5998
316.49,266.9,3.0,72.0,63.7,5999
316.47,267.55,4.0,52.0,43.9,6000
316.44,268.19,4.0,72.0,65.2,6001
316.46,268.64,4.0,61.0,51.0,6002
316.44,269.23,4.0,68.0,58.3,6003
316.45,269.68,4.0,65.0,54.0,6004
316.44,270.22,4.0,69.0,59.0,6005
316.45,270.65,4.0,63.0,47.7,6006
316.48,271.11,3.0,81.0,66.5,6007
316.44,271.53,4.0,53.0,34.0,6008
316.39,272.0,2.0,86.0,66.9,6009
54.44,160.37,28.0,22.0,10.8,6010
316.38,272.31,4.0,70.0,52.2,6010
316.4,272.71,4.0,70.0,53.4,6011
316.28,273.1,3.0,88.0,72.4,6012
316.38,273.41,4.0,58.0,46.6,6013
316.31,274.0,2.0,82.0,67.3,6014
54.23,162.14,35.0,24.0,31.5,6015
316.31,274.0,2.0,86.0,74.4,6015
53.04,161.38,35.0,22.0,32.6,6016
316.35,274.5,4.0,46.0,39.1,6016
316.32,275.0,2.0,75.0,69.3,6017
316.29,275.0,2.0,83.0,77.8,6018
316.35,275.32,4.0,63.0,62.5,6019
316.35,275.67,4.0,52.0,48.1,6020
316.33,276.0,2.0,70.0,68.2,6021
316.29,276.0,2.0,79.0,79.6,6022
316.26,276.15,3.0,65.0,72.9,6023
316.37,276.51,4.0,36.0,55.2,6024
316.38,277.0,2.0,51.0,49.2,6025
316.34,277.0,2.0,69.0,69.0,6026
316.32,277.0,2.0,71.0,76.4,6027
316.42,277.13,3.0,63.0,76.7,6028
316.3,277.16,3.0,47.0,71.1,6029
316.45,277.46,4.0,27.0,62.7,6030
316.62,277.7,3.0,21.0,40.9,6031
316.44,278.0,2.0,30.0,32.4,6032
316.47,278.0,2.0,27.0,32.3,6033
316.48,278.0,2.0,33.0,41.0,6034
52.97,160.93,29.0,21.0,13.1,6035
316.52,278.0,2.0,31.0,42.6,6035
316.48,278.0,2.0,37.0,55.3,6036
53.42,159.69,30.0,21.0,15.5,6037
316.55,278.0,2.0,32.0,52.2,6037
316.62,278.0,2.0,36.0,60.9,6038
317.0,278.0,1.0,34.0,65.3,6039
317.0,278.0,1.0,33.0,69.9,6040
317.0,278.0,1.0,32.0,74.7,6041
317.0,278.0,1.0,27.0,76.0,6042
317.0,278.0,1.0,25.0,80.2,6043
317.0,278.56,2.0,19.0,75.5,6044
317.0,278.53,2.0,18.0,81.0,6045
317.0,279.0,1.0,25.0,29.8,6046
317.44,278.56,2.0,20.0,28.2,6047
54.8,161.18,33.0,22.0,25.8,6048
317.59,278.69,3.0,25.0,35.8,6048
52.58,161.01,31.0,24.0,30.3,6049
318.0,278.41,2.0,34.0,32.0,6049
318.0,278.53,2.0,41.0,36.8,6050
318.0,278.49,2.0,47.0,50.7,6051
318.3,278.62,4.0,53.0,53.4,6052
318.74,278.68,3.0,48.0,36.1,6053
319.0,278.63,2.0,79.0,28.4,6054
319.37,278.65,4.0,84.0,36.7,6055
319.72,278.75,3.0,98.0,18.9,6056
320.23,278.65,4.0,129.0,21.7,6057
321.04,278.72,4.0,134.0,16.2,6059
321.41,278.73,4.0,125.0,12.5,6060
321.94,278.75,4.0,134.0,16.5,6061
322.39,278.72,4.0,130.0,24.9,6062
322.91,278.75,4.0,132.0,26.8,6063
323.38,278.72,4.0,128.0,56.6,6064
323.92,278.76,4.0,133.0,74.7,6065
324.41,278.71,4.0,124.0,104.0,6066
52.0,203.53,2.0,17.0,12.6,6067
324.93,278.75,4.0,135.0,121.1,6067
52.51,159.52,32.0,23.0,30.3,6068
52.0,203.5,2.0,14.0,13.3,6068
325.43,278.71,4.0,122.0,110.0,6068
52.0,204.0,1.0,14.0,12.3,6069
325.95,278.76,4.0,138.0,127.2,6069
53.24,159.85,36.0,22.0,26.8,6070
52.0,203.47,2.0,16.0,20.6,6070
326.47,278.73,4.0,113.0,103.1,6070
58.94,389.19,36.0,24.0,10.0,6070
52.0,203.5,2.0,14.0,18.9,6071
327.09,278.71,5.0,136.0,123.6,6071
327.52,278.72,4.0,105.0,97.8,6072
328.14,278.71,5.0,136.0,119.9,6073
328.55,278.71,4.0,94.0,82.5,6074
55.94,159.88,27.0,23.0,10.4,6075
329.23,278.67,4.0,133.0,106.9,6075
55.1,160.51,29.0,22.0,11.4,6076
329.55,278.72,4.0,100.0,74.4,6076
330.23,278.69,4.0,133.0,104.6,6077
330.6,278.73,4.0,107.0,76.6,6078
331.26,278.7,4.0,137.0,106.9,6079
53.39,160.99,31.0,23.0,14.3,6080
331.61,278.73,4.0,101.0,74.4,6080
332.28,278.67,4.0,122.0,91.7,6081
332.63,278.71,4.0,104.0,63.5,6082
54.15,160.37,27.0,24.0,24.7,6083
333.29,278.69,4.0,129.0,91.2,6083
333.65,278.67,4.0,107.0,55.5,6084
334.3,278.67,4.0,136.0,92.2,6085
334.66,278.65,4.0,109.0,60.1,6086
335.29,278.64,4.0,131.0,94.7,6087
335.65,278.61,4.0,106.0,69.0,6088
336.29,278.6,4.0,124.0,96.9,6089
336.67,278.57,4.0,101.0,74.5,6090
55.42,407.58,2.0,19.0,10.1,6090
337.32,278.57,4.0,113.0,96.7,6091
337.69,278.54,4.0,98.0,80.8,6092
338.32,278.52,4.0,100.0,92.5,6093
338.7,278.52,4.0,93.0,84.6,6094
61.86,388.53,28.0,25.0,11.9,6094
339.33,278.52,4.0,100.0,87.5,6095
61.33,389.3,22.0,26.0,12.0,6095
339.7,278.52,4.0,96.0,84.7,6096
340.33,278.5,4.0,95.0,78.9,6097
340.71,278.5,4.0,100.0,85.2,6098
341.35,278.47,4.0,98.0,84.1,6099
341.78,278.47,5.0,100.0,72.6,6100
342.35,278.45,4.0,99.0,74.2,6101
59.23,388.79,34.0,24.0,11.6,6101
342.72,278.46,4.0,103.0,80.8,6102
53.56,160.25,35.0,23.0,26.1,6103
343.34,278.45,4.0,101.0,81.6,6103
343.7,278.46,4.0,102.0,85.2,6104
59.73,388.46,30.0,25.0,15.2,6104
344.32,278.42,4.0,105.0,85.5,6105
344.73,278.38,4.0,103.0,88.3,6106
345.32,278.37,4.0,110.0,96.0,6107
345.7,278.3,4.0,118.0,96.3,6108
346.31,278.3,4.0,131.0,111.0,6109
346.75,278.1,4.0,128.0,94.7,6110
347.31,278.1,6.0,152.0,119.8,6111
347.67,278.02,4.0,128.0,93.2,6112
348.24,278.05,6.0,165.0,131.9,6113
348.52,278.06,5.0,124.0,104.9,6114
348.92,278.0,5.0,154.0,125.2,6115
349.31,277.98,6.0,159.0,137.0,6116
349.6,277.97,4.0,112.0,107.5,6117
53.71,161.37,32.0,24.0,35.0,6118
349.97,277.94,5.0,154.0,131.3,6118
350.25,277.81,4.0,159.0,149.5,6119
53.0,194.5,2.0,16.0,11.1,6120
350.52,277.88,5.0,116.0,121.7,6120
350.76,277.89,4.0,123.0,113.2,6121
351.08,277.86,4.0,146.0,154.3,6122
351.21,277.79,4.0,146.0,165.8,6123
351.41,277.89,5.0,121.0,159.4,6124
351.6,277.94,4.0,87.0,149.1,6125
351.79,277.89,4.0,100.0,126.2,6126
352.0,277.94,3.0,108.0,125.5,6127
352.0,277.85,3.0,112.0,142.0,6128
352.09,277.99,4.0,112.0,158.1,6129
352.16,277.86,3.0,104.0,167.1,6130
352.22,278.0,2.0,88.0,171.1,6131
352.33,278.0,2.0,68.0,171.7,6132
352.42,278.0,2.0,50.0,172.2,6133
352.66,277.82,3.0,43.0,169.0,6134
55.0,195.0,1.0,18.0,10.2,6135
352.77,277.81,3.0,44.0,168.5,6135
52.79,160.79,33.0,23.0,28.1,6136
55.47,194.53,2.0,16.0,12.7,6136
353.0,277.99,3.0,46.0,71.2,6136
353.0,277.74,2.0,49.0,82.2,6137
353.0,277.77,2.0,49.0,89.3,6138
353.0,278.0,1.0,50.0,95.5,6139
353.0,278.0,1.0,50.0,103.3,6140
353.0,278.0,1.0,47.0,109.4,6141
353.0,278.0,1.0,52.0,122.1,6142
54.5,160.49,30.0,22.0,12.0,6143
353.0,278.0,1.0,51.0,130.5,6143
57.54,388.16,34.0,25.0,12.3,6143
353.0,277.77,2.0,53.0,142.5,6144
353.0,278.0,1.0,51.0,147.3,6145
353.0,278.0,1.0,49.0,155.3,6146
353.25,278.0,2.0,45.0,159.5,6147
353.28,278.0,2.0,43.0,166.2,6148
353.34,278.0,2.0,39.0,170.0,6149
53.96,160.62,29.0,21.0,26.0,6150
353.43,278.0,2.0,30.0,169.6,6150
353.65,278.22,3.0,27.0,169.8,6151
53.98,161.4,34.0,22.0,30.6,6152
354.0,278.39,2.0,28.0,41.8,6152
354.0,278.37,2.0,33.0,51.6,6153
354.0,278.39,2.0,35.0,57.2,6154
354.0,278.29,2.0,47.0,74.2,6155
353.77,278.55,3.0,40.0,74.3,6156
354.0,278.35,2.0,53.0,93.5,6157
353.77,278.59,3.0,41.0,88.9,6158
354.0,278.4,2.0,47.0,102.1,6159
353.82,278.62,3.0,41.0,99.4,6160
354.0,278.41,2.0,44.0,114.5,6161
354.0,278.53,2.0,37.0,112.3,6162
354.0,278.36,2.0,41.0,127.5,6163
354.0,278.49,2.0,28.0,122.3,6164
354.0,278.0,1.0,35.0,133.7,6165
354.0,278.38,2.0,28.0,133.9,6166
354.34,278.0,2.0,29.0,139.3,6167
354.0,278.0,1.0,14.0,131.0,6168
354.0,278.0,1.0,15.0,135.6,6169
53.3,160.46,34.0,23.0,29.9,6170
617.58,219.42,2.0,19.0,14.3,6170
60.24,388.66,38.0,26.0,18.2,6170
520.0,284.0,1.0,14.0,9.2,6174
354.0,278.0,1.0,16.0,149.6,6175
354.0,277.68,2.0,30.0,162.4,6176
354.0,277.67,2.0,29.0,162.6,6177
354.0,277.53,2.0,32.0,168.5,6178
354.0,277.46,2.0,33.0,168.0,6179
353.77,277.23,2.0,51.0,65.8,6180
58.14,389.06,37.0,23.0,9.8,6180
354.0,277.0,1.0,55.0,74.2,6181
353.84,277.0,2.0,82.0,107.6,6182
353.8,277.0,2.0,94.0,127.4,6183
353.78,276.88,3.0,110.0,151.8,6184
353.76,276.81,3.0,109.0,164.4,6185
54.08,161.38,34.0,23.0,29.0,6186
353.76,276.69,3.0,88.0,157.6,6186
353.72,276.39,4.0,90.0,127.1,6187
353.79,276.0,2.0,117.0,128.3,6188
353.85,275.89,4.0,135.0,155.9,6189
353.74,275.8,3.0,122.0,156.5,6190
353.71,275.57,4.0,82.0,131.2,6191
52.0,203.55,2.0,18.0,11.2,6192
353.66,275.24,4.0,110.0,117.5,6192
52.0,203.52,2.0,16.0,14.1,6193
353.7,274.88,3.0,134.0,148.7,6193
52.0,203.5,2.0,14.0,15.1,6194
353.69,274.79,3.0,120.0,145.5,6194
52.0,204.0,1.0,17.0,18.7,6195
353.67,274.44,4.0,103.0,104.6,6195
52.0,203.5,2.0,15.0,22.4,6196
353.68,273.9,3.0,130.0,136.6,6196
353.63,273.76,4.0,122.0,136.4,6197
353.62,273.46,4.0,96.0,96.3,6198
353.63,272.9,3.0,126.0,130.1,6199
353.6,272.71,4.0,112.0,123.4,6200
353.56,272.38,4.0,100.0,99.1,6201
52.65,160.36,34.0,23.0,28.9,6202
353.58,271.87,3.0,117.0,119.9,6202
353.54,271.62,4.0,93.0,99.1,6203
353.52,271.09,5.0,104.0,103.1,6204
52.4,160.48,31.0,21.0,29.0,6205
353.48,270.74,4.0,125.0,125.0,6205
60.61,387.89,34.0,25.0,9.9,6205
353.45,270.35,4.0,97.0,93.9,6206
53.0,161.04,33.0,22.0,21.3,6207
353.43,269.79,4.0,140.0,138.3,6207
353.4,269.46,4.0,92.0,90.6,6208
59.63,388.74,38.0,23.0,19.7,6208
353.37,268.81,4.0,151.0,150.7,6209
59.48,388.91,35.0,25.0,18.5,6209
353.36,268.53,4.0,100.0,103.4,6210
353.32,267.89,5.0,153.0,152.9,6211
353.32,267.56,4.0,114.0,117.5,6212
49.0,195.0,1.0,15.0,10.6,6213
353.17,266.91,6.0,159.0,159.1,6213
353.19,266.59,5.0,117.0,120.3,6214
353.06,265.95,5.0,163.0,163.5,6215
353.14,265.53,5.0,109.0,108.4,6216
353.0,264.85,4.0,165.0,165.3,6217
352.99,264.42,6.0,128.0,125.8,6218
352.89,263.79,4.0,152.0,151.5,6219
54.51,161.47,34.0,23.0,30.7,6220
352.84,263.19,6.0,140.0,138.8,6220
52.76,161.16,33.0,23.0,31.2,6221
352.78,262.67,5.0,123.0,123.7,6221
352.72,261.98,4.0,141.0,140.6,6222
352.65,261.49,4.0,101.0,100.1,6223
352.61,260.77,4.0,125.0,123.4,6224
352.59,260.19,5.0,117.0,115.0,6225
352.55,259.6,4.0,92.0,91.7,6226
352.49,258.91,6.0,122.0,122.0,6227
51.0,195.0,1.0,15.0,10.1,6228
352.47,258.25,5.0,114.0,112.7,6228
352.4,257.59,4.0,112.0,112.2,6229
352.33,256.83,5.0,150.0,148.2,6230
352.31,256.25,5.0,138.0,135.1,6231
352.29,255.56,4.0,117.0,114.6,6232
352.14,254.82,6.0,157.0,154.4,6233
352.13,254.13,6.0,159.0,156.4,6234
352.04,253.49,6.0,115.0,111.4,6235
351.96,252.73,4.0,142.0,139.1,6236
351.89,251.95,5.0,153.0,149.6,6237
351.8,251.18,6.0,140.0,134.2,6238
351.69,250.51,4.0,104.0,97.7,6239
351.71,249.7,5.0,124.0,116.4,6240
52.9,160.62,32.0,21.0,17.8,6241
351.59,248.97,6.0,121.0,113.8,6241
351.56,248.21,5.0,106.0,100.1,6242
351.5,247.48,4.0,80.0,74.2,6243
351.45,246.65,4.0,111.0,109.0,6244
53.0,194.5,2.0,14.0,9.8,6245
351.4,245.88,6.0,133.0,131.7,6245
351.37,245.0,6.0,146.0,141.9,6246
351.29,244.22,5.0,138.0,134.4,6247
60.57,388.56,33.0,27.0,9.6,6247
351.23,243.39,5.0,122.0,116.5,6248
