x,y,area,max_scoreImg,max_innerToRing,nr
355.0,471.44,2.0,18.0,16.5,6464
588.54,119.0,2.0,22.0,21.8,6465
148.22,368.2,15.0,239.0,236.8,6465
122.35,399.37,3.0,19.0,16.6,6465
616.17,471.12,15.0,22.0,18.8,6465
355.0,470.0,1.0,15.0,14.6,6465
588.0,118.0,1.0,26.0,28.6,6466
147.07,368.23,15.0,235.0,233.3,6466
120.0,408.52,2.0,16.0,9.1,6466
39.5,430.0,2.0,15.0,12.0,6466
625.99,478.76,4.0,20.0,13.3,6466
587.44,119.0,2.0,18.0,15.7,6467
145.94,368.22,14.0,227.0,224.9,6467
45.0,433.0,1.0,16.0,13.2,6467
588.0,118.0,1.0,23.0,27.7,6468
144.8,368.27,14.0,214.0,211.4,6468
49.0,436.0,1.0,19.0,16.5,6468
589.0,116.0,1.0,25.0,25.8,6469
143.65,368.33,15.0,209.0,204.0,6469
128.51,432.0,2.0,18.0,13.0,6469
50.0,438.0,1.0,20.0,16.3,6469
456.0,463.0,1.0,14.0,12.6,6469
590.0,114.0,1.0,21.0,20.0,6470
142.51,368.41,14.0,212.0,207.6,6470
140.59,430.59,2.0,20.0,14.3,6470
49.0,439.0,1.0,20.0,16.9,6470
591.0,111.0,1.0,25.0,24.0,6471
141.31,368.45,13.0,207.0,203.4,6471
152.0,429.24,4.0,17.0,10.9,6471
45.0,441.0,1.0,21.0,19.4,6471
354.0,464.0,1.0,14.0,15.0,6471
593.0,109.0,1.0,20.0,17.9,6472
140.16,368.53,13.0,215.0,212.2,6472
40.42,442.58,2.0,21.0,18.9,6472
595.0,107.0,1.0,25.0,23.3,6473
138.96,368.58,12.0,214.0,212.3,6473
354.0,462.0,1.0,14.0,11.9,6473
596.0,107.0,1.0,23.0,19.7,6474
137.77,368.68,15.0,211.0,207.9,6474
171.53,454.53,2.0,16.0,11.9,6474
595.42,108.58,2.0,19.0,14.4,6475
136.61,368.75,15.0,227.0,222.3,6475
64.0,449.0,1.0,15.0,14.8,6475
594.0,113.0,1.0,20.0,18.2,6476
135.41,368.89,16.0,247.0,244.6,6476
73.0,449.0,1.0,15.0,10.9,6476
593.0,119.0,1.0,14.0,12.2,6477
134.24,369.0,16.0,249.0,246.3,6477
81.0,449.0,1.0,16.0,13.0,6477
353.0,458.0,1.0,19.0,17.3,6477
192.0,476.53,2.0,17.0,11.9,6477
133.0,369.08,13.0,237.0,233.6,6478
353.0,457.0,1.0,15.0,13.5,6478
131.79,369.25,14.0,216.0,213.1,6479
95.58,449.0,2.0,19.0,15.4,6479
353.0,456.0,1.0,16.0,15.1,6479
215.0,463.0,1.0,17.0,11.6,6479
585.0,140.38,2.0,24.0,21.6,6480
130.6,369.35,15.0,210.0,205.2,6480
101.0,455.44,2.0,18.0,13.5,6480
353.0,455.0,1.0,16.0,14.6,6480
227.27,456.71,3.0,24.0,16.9,6480
584.0,143.0,1.0,19.0,16.9,6481
129.39,369.45,13.0,206.0,202.0,6481
353.0,454.0,1.0,16.0,15.5,6481
104.0,462.0,1.0,17.0,12.2,6481
235.0,463.56,2.0,20.0,12.5,6481
583.0,146.0,1.0,20.0,19.2,6482
128.15,369.56,14.0,219.0,215.3,6482
104.0,468.0,1.0,18.0,15.3,6482
240.23,472.24,4.0,18.0,12.9,6482
581.0,149.0,1.0,18.0,18.4,6483
126.91,369.69,14.0,225.0,219.9,6483
102.48,474.52,2.0,17.0,13.8,6483
581.0,151.0,1.0,24.0,21.2,6484
125.72,369.77,15.0,211.0,207.8,6484
583.0,154.0,1.0,16.0,13.1,6485
124.5,369.94,16.0,239.0,236.9,6485
585.0,154.0,1.0,14.0,13.9,6486
123.28,370.05,16.0,247.0,245.4,6486
352.0,449.0,1.0,16.0,14.3,6486
584.0,85.0,1.0,14.0,9.7,6487
585.45,157.0,2.0,17.0,15.3,6487
122.0,370.16,13.0,238.0,236.9,6487
352.0,448.0,1.0,15.0,12.6,6487
585.39,158.0,2.0,22.0,19.4,6488
120.85,370.24,15.0,216.0,213.3,6488
352.0,447.0,1.0,19.0,16.7,6488
621.0,479.0,1.0,17.0,14.6,6488
538.0,99.0,1.0,16.0,9.4,6489
585.0,157.5,2.0,22.0,21.1,6489
119.71,370.32,15.0,199.0,196.6,6489
352.0,446.0,1.0,15.0,11.5,6489
584.58,156.0,2.0,19.0,17.8,6490
118.67,370.28,15.0,206.0,203.7,6490
352.0,445.0,1.0,22.0,20.2,6490
584.0,155.0,1.0,26.0,25.9,6491
117.7,370.19,14.0,214.0,213.1,6491
352.0,444.0,1.0,14.0,11.1,6491
584.38,152.0,2.0,23.0,19.8,6492
116.75,370.0,13.0,216.0,215.8,6492
115.79,369.83,14.0,223.0,221.8,6493
351.0,442.0,1.0,15.0,12.3,6493
114.91,369.61,12.0,224.0,221.7,6494
351.0,441.0,1.0,20.0,16.9,6494
114.01,369.35,12.0,225.0,221.0,6495
351.0,440.0,1.0,18.0,16.2,6495
113.15,369.03,13.0,250.0,247.9,6496
351.0,439.0,1.0,15.0,11.9,6496
33.0,477.0,1.0,15.0,12.7,6496
112.36,368.63,12.0,232.0,231.1,6497
351.0,438.0,1.0,17.0,13.8,6497
111.58,368.26,14.0,212.0,210.3,6498
351.0,437.0,1.0,17.0,14.1,6498
110.79,367.78,14.0,223.0,222.6,6499
38.0,457.0,1.0,15.0,11.5,6499
110.0,367.27,13.0,227.0,225.6,6500
109.25,366.71,13.0,243.0,241.2,6501
45.0,442.0,1.0,16.0,13.1,6501
108.52,366.16,15.0,231.0,229.7,6502
49.0,434.0,1.0,16.0,11.8,6502
107.75,365.51,14.0,211.0,207.0,6503
54.0,426.0,1.0,18.0,14.7,6503
107.03,364.8,11.0,241.0,238.2,6504
59.38,422.31,3.0,20.0,17.4,6504
106.33,364.08,16.0,244.0,238.7,6505
247.0,392.0,1.0,20.0,13.1,6505
64.51,423.0,2.0,21.0,15.5,6505
105.62,363.34,14.0,195.0,191.1,6506
254.52,378.0,2.0,17.0,12.6,6506
67.0,424.57,2.0,20.0,16.5,6506
104.94,362.5,11.0,219.0,215.0,6507
261.0,365.5,2.0,16.0,11.6,6507
66.26,426.7,3.0,24.0,20.7,6507
15.0,473.0,1.0,17.0,14.1,6507
592.0,122.0,1.0,21.0,21.7,6508
267.66,354.08,7.0,21.0,17.5,6508
104.25,361.66,13.0,237.0,232.0,6508
64.31,430.31,3.0,19.0,17.5,6508
14.49,467.52,4.0,16.0,12.8,6508
268.84,352.68,7.0,29.0,25.0,6509
103.6,360.72,14.0,227.0,222.2,6509
62.0,434.58,2.0,19.0,17.1,6509
9.53,466.0,2.0,16.0,14.8,6509
590.0,112.0,1.0,19.0,14.0,6510
267.66,355.58,6.0,27.0,21.0,6510
102.9,359.8,14.0,232.0,227.6,6510
59.0,439.56,2.0,19.0,18.8,6510
5.0,465.0,1.0,15.0,13.4,6510
590.0,107.0,1.0,16.0,11.6,6511
102.29,358.81,14.0,247.0,242.9,6511
265.61,360.25,7.0,28.0,24.2,6511
55.0,445.43,2.0,20.0,20.0,6511
0.5,465.5,2.0,14.0,12.3,6511
590.0,100.0,1.0,17.0,14.2,6512
101.66,357.79,15.0,224.0,221.9,6512
51.0,450.47,2.0,18.0,14.2,6512
589.0,95.0,1.0,21.0,17.6,6513
101.03,356.74,12.0,237.0,232.5,6513
349.0,422.0,1.0,15.0,15.3,6513
47.0,456.0,1.0,17.0,13.7,6513
11.0,468.0,1.0,16.0,10.4,6513
588.0,89.0,1.0,19.0,17.3,6514
100.44,355.64,13.0,225.0,220.5,6514
43.0,461.0,1.0,23.0,17.9,6514
99.81,354.48,15.0,209.0,204.8,6515
215.45,373.0,2.0,17.0,11.9,6515
585.0,76.0,1.0,15.0,11.6,6516
99.31,353.26,16.0,229.0,225.4,6516
200.0,373.61,2.0,22.0,13.9,6516
583.0,75.0,1.0,24.0,21.4,6517
98.74,352.01,14.0,214.0,213.1,6517
194.46,376.61,4.0,25.0,23.5,6517
581.0,72.0,1.0,16.0,15.3,6518
98.23,350.79,16.0,240.0,237.7,6518
190.2,379.64,5.0,26.0,22.6,6518
578.0,66.0,1.0,14.0,11.2,6519
97.69,349.42,15.0,192.0,189.0,6519
186.2,383.33,4.0,26.0,22.0,6519
348.0,416.0,1.0,14.0,11.8,6519
575.0,57.0,1.0,15.0,13.8,6520
97.21,348.06,15.0,244.0,242.6,6520
74.0,387.0,1.0,15.0,10.5,6520
185.2,390.28,4.0,22.0,19.8,6520
348.0,415.0,1.0,14.0,11.9,6520
96.7,346.58,15.0,203.0,202.8,6521
79.98,380.0,3.0,21.0,17.2,6521
186.0,399.08,3.0,21.0,17.4,6521
348.0,414.0,1.0,14.0,13.2,6521
570.0,38.0,1.0,14.0,11.3,6522
96.25,345.14,15.0,239.0,237.0,6522
85.7,381.3,3.0,20.0,16.9,6522
193.0,403.0,1.0,22.0,15.9,6522
95.8,343.58,16.0,212.0,209.5,6523
89.0,383.61,2.0,25.0,23.6,6523
201.27,400.73,3.0,24.0,19.5,6523
348.0,412.0,1.0,15.0,13.6,6523
95.39,342.06,16.0,243.0,241.0,6524
89.53,387.47,4.0,21.0,18.2,6524
211.31,397.69,3.0,17.0,13.0,6524
569.0,13.0,1.0,17.0,14.9,6525
95.01,340.41,16.0,209.0,206.4,6525
89.35,392.33,3.0,17.0,14.3,6525
223.4,392.7,3.0,19.0,14.3,6525
149.7,403.73,3.0,24.0,21.4,6525
94.61,338.76,15.0,224.0,221.9,6526
133.02,390.55,4.0,21.0,15.4,6526
233.48,390.59,4.0,24.0,17.4,6526
86.5,396.0,2.0,18.0,16.1,6526
151.0,412.52,2.0,17.0,12.6,6526
569.0,7.0,1.0,28.0,25.7,6527
94.22,337.06,15.0,243.0,239.7,6527
237.81,394.03,6.0,28.0,23.4,6527
83.34,397.34,3.0,15.0,9.2,6527
566.0,8.0,1.0,16.0,13.3,6528
93.87,335.28,16.0,215.0,211.7,6528
78.45,398.0,2.0,17.0,14.3,6528
240.83,398.97,6.0,30.0,25.9,6528
347.0,407.0,1.0,14.0,12.8,6528
561.0,11.0,1.0,14.0,12.5,6529
93.54,333.47,15.0,200.0,198.7,6529
239.0,398.0,1.0,15.0,11.1,6529
93.19,331.6,17.0,224.0,221.0,6530
551.0,19.0,1.0,16.0,16.1,6531
92.83,329.69,16.0,220.0,218.0,6531
52.0,398.0,1.0,15.0,13.4,6531
548.0,21.0,1.0,21.0,20.7,6532
92.58,327.7,15.0,220.0,219.7,6532
194.46,362.54,4.0,19.0,15.6,6532
49.46,399.0,2.0,19.0,16.3,6532
347.0,403.0,1.0,14.0,11.3,6532
546.0,22.0,1.0,20.0,18.3,6533
92.33,325.69,16.0,232.0,229.3,6533
190.34,368.66,3.0,15.0,11.6,6533
54.5,400.0,2.0,16.0,13.6,6533
92.1,323.63,18.0,226.0,225.9,6534
191.0,378.55,2.0,21.0,15.5,6534
59.0,400.45,2.0,17.0,15.8,6534
541.0,24.0,1.0,18.0,14.3,6535
91.84,321.51,17.0,211.0,207.4,6535
194.25,388.75,4.0,16.0,11.6,6535
63.0,401.0,1.0,16.0,12.9,6535
306.85,436.8,8.0,28.0,23.5,6535
91.67,319.34,16.0,213.0,210.3,6536
68.0,398.0,1.0,14.0,12.2,6536
346.0,399.0,1.0,15.0,13.6,6536
306.25,431.58,12.0,36.0,32.9,6536
327.42,466.06,9.0,21.0,16.1,6536
538.0,26.0,1.0,21.0,19.6,6537
91.49,317.17,17.0,243.0,242.0,6537
79.0,394.0,1.0,15.0,11.0,6537
346.0,398.0,1.0,15.0,13.0,6537
216.36,400.33,3.0,16.0,13.3,6537
307.46,431.95,12.0,33.0,28.5,6537
342.92,471.38,7.0,23.0,17.2,6537
216.29,474.67,3.0,19.0,13.8,6537
537.0,27.0,1.0,17.0,16.9,6538
91.34,314.98,16.0,250.0,247.8,6538
235.0,396.0,1.0,15.0,9.4,6538
312.75,439.74,7.0,27.0,21.4,6538
226.04,470.78,4.0,21.0,19.1,6538
536.0,28.0,1.0,14.0,11.4,6539
91.22,312.76,16.0,240.0,239.2,6539
254.0,391.0,1.0,16.0,10.7,6539
102.56,392.56,2.0,18.0,12.7,6539
346.0,396.0,1.0,14.0,13.5,6539
320.17,451.02,10.0,27.0,21.9,6539
236.69,468.39,3.0,19.0,14.9,6539
533.0,29.0,1.0,21.0,19.8,6540
91.07,310.39,16.0,230.0,229.6,6540
272.98,387.5,4.0,16.0,11.1,6540
248.69,467.4,3.0,21.0,12.7,6540
90.98,308.13,17.0,241.0,239.0,6541
282.84,394.07,6.0,21.0,14.0,6541
260.36,466.58,9.0,24.0,21.2,6541
530.0,28.0,1.0,18.0,15.1,6542
90.88,305.77,17.0,230.0,228.6,6542
288.64,405.48,5.0,24.0,18.9,6542
263.55,478.55,4.0,20.0,11.3,6542
90.84,303.35,18.0,225.0,221.7,6543
293.44,417.68,5.0,19.0,13.2,6543
133.0,461.0,1.0,17.0,10.3,6543
90.8,300.92,18.0,230.0,227.2,6544
297.0,430.34,5.0,19.0,14.3,6544
525.0,31.0,1.0,20.0,18.2,6545
90.79,298.42,18.0,218.0,215.0,6545
298.8,443.03,5.0,17.0,12.9,6545
523.0,34.0,1.0,16.0,14.9,6546
90.76,295.9,18.0,229.0,226.2,6546
90.82,293.33,17.0,227.0,224.7,6547
90.77,290.64,20.0,234.0,228.8,6548
91.07,288.12,18.0,253.0,249.5,6549
520.0,45.56,2.0,20.0,18.3,6550
91.31,285.53,20.0,220.0,216.7,6550
520.0,45.0,1.0,19.0,18.3,6551
91.42,283.04,20.0,238.0,236.9,6551
91.43,280.68,20.0,224.0,222.3,6552
91.32,278.34,21.0,222.0,219.4,6553
220.0,477.55,2.0,17.0,13.9,6553
91.06,276.01,19.0,232.0,228.4,6554
90.71,273.77,23.0,230.0,228.9,6555
454.0,48.0,1.0,15.0,11.1,6556
90.22,271.59,21.0,210.0,208.1,6556
89.63,269.47,24.0,225.0,224.5,6557
88.94,267.45,24.0,208.0,206.2,6558
88.09,265.51,23.0,207.0,205.0,6559
87.18,263.66,20.0,221.0,219.3,6560
86.17,261.91,20.0,241.0,240.7,6561
85.17,260.31,21.0,237.0,233.9,6562
84.23,258.98,20.0,255.0,254.1,6563
424.09,155.04,17.0,25.0,16.0,6564
83.39,257.86,19.0,255.0,256.7,6564
82.58,256.88,20.0,255.0,254.1,6565
518.15,12.52,15.0,35.0,26.5,6566
81.71,255.97,20.0,255.0,252.5,6566
80.75,255.21,21.0,245.0,236.5,6567
79.7,254.63,20.0,233.0,194.2,6568
256.0,255.53,2.0,16.0,9.9,6568
78.58,254.15,19.0,255.0,212.7,6569
270.0,270.0,1.0,17.0,10.2,6569
342.0,365.0,1.0,19.0,16.4,6569
77.38,253.77,20.0,255.0,70.3,6570
284.0,286.0,1.0,19.0,13.3,6570
342.0,364.0,1.0,16.0,14.3,6570
76.11,253.48,22.0,230.0,36.0,6571
342.0,363.0,1.0,14.0,15.1,6571
74.74,253.21,20.0,250.0,42.9,6572
342.0,362.0,1.0,14.0,14.0,6572
73.37,253.09,19.0,255.0,57.4,6573
71.89,252.95,21.0,255.0,35.8,6574
341.0,359.0,1.0,18.0,15.6,6575
296.0,424.47,2.0,17.0,12.2,6575
341.0,358.0,1.0,15.0,13.1,6576
341.0,357.0,1.0,17.0,16.9,6577
341.0,356.0,1.0,16.0,15.8,6578
341.0,355.0,1.0,15.0,13.4,6579
341.0,354.0,1.0,14.0,13.7,6580
340.0,352.0,1.0,15.0,14.3,6582
340.0,351.0,1.0,15.0,15.2,6583
340.0,349.0,1.0,17.0,15.3,6585
340.0,348.0,1.0,16.0,14.0,6586
340.0,347.0,1.0,17.0,14.4,6587
65.68,251.93,13.0,200.0,11.3,6588
454.0,157.0,1.0,16.0,14.3,6589
339.0,343.0,1.0,15.0,12.6,6591
449.0,131.0,1.0,14.0,13.5,6592
339.0,342.0,1.0,16.0,14.7,6592
339.0,341.0,1.0,16.0,13.8,6593
339.0,340.0,1.0,16.0,14.8,6594
339.0,339.0,1.0,14.0,12.0,6595
342.0,2.0,1.0,16.0,11.3,6596
439.0,100.0,1.0,14.0,12.6,6596
339.0,338.0,1.0,15.0,12.0,6596
422.0,64.0,1.0,14.0,12.3,6601
306.0,89.0,1.0,16.0,13.5,6601
411.0,34.0,1.0,16.0,14.2,6605
85.95,247.61,17.0,199.0,10.0,6607
87.51,247.21,17.0,189.0,15.8,6608
406.0,2.0,1.0,14.0,12.4,6609
89.2,246.88,14.0,142.0,29.7,6609
90.88,246.37,13.0,121.0,25.1,6610
92.54,245.88,13.0,87.0,49.9,6611
94.19,245.01,11.0,80.0,40.8,6612
403.0,16.56,2.0,18.0,13.2,6613
96.06,244.43,10.0,70.0,49.5,6613
97.99,243.6,10.0,60.0,37.6,6614
99.92,243.22,11.0,63.0,48.6,6615
101.97,242.46,10.0,54.0,44.0,6616
336.0,317.0,1.0,15.0,13.7,6616
103.94,241.9,9.0,65.0,53.4,6617
106.06,241.4,8.0,55.0,48.6,6618
108.24,240.95,7.0,55.0,46.6,6619
336.0,314.0,1.0,14.0,11.8,6619
110.15,240.75,6.0,50.0,40.6,6620
111.89,240.1,8.0,53.0,46.6,6621
113.36,239.72,5.0,48.0,41.5,6622
114.84,239.12,8.0,48.0,44.1,6623
115.96,238.72,7.0,52.0,47.1,6624
116.99,238.44,8.0,52.0,49.5,6625
117.78,238.04,7.0,50.0,46.1,6626
335.0,307.0,1.0,14.0,12.9,6626
118.45,237.94,6.0,48.0,45.2,6627
119.24,237.6,6.0,59.0,57.1,6628
119.58,237.07,7.0,50.0,50.0,6629
120.0,236.35,7.0,52.0,50.7,6630
120.34,235.42,6.0,56.0,55.0,6631
334.0,302.0,1.0,14.0,9.1,6631
120.46,234.09,6.0,55.0,53.3,6632
334.0,301.0,1.0,15.0,9.8,6632
120.8,232.62,7.0,52.0,51.6,6633
334.0,300.0,1.0,17.0,10.0,6633
121.08,231.07,6.0,62.0,61.5,6634
334.0,299.0,1.0,17.0,12.2,6634
121.32,229.0,6.0,63.0,60.9,6635
334.0,298.0,1.0,15.0,11.2,6635
121.35,227.28,7.0,61.0,57.9,6636
334.0,297.0,1.0,16.0,13.0,6636
600.0,104.0,1.0,14.0,11.6,6637
121.44,225.79,6.0,52.0,47.2,6637
584.0,110.0,1.0,19.0,18.0,6638
121.47,224.5,4.0,44.0,40.4,6638
13.86,420.71,10.0,20.0,16.2,6638
568.0,118.0,1.0,14.0,12.8,6639
121.54,223.62,5.0,42.0,39.4,6639
552.46,127.0,2.0,19.0,17.9,6640
121.59,222.79,5.0,47.0,42.0,6640
121.78,222.14,6.0,49.0,45.1,6641
333.0,292.0,1.0,14.0,9.6,6641
524.0,144.0,1.0,14.0,10.9,6642
121.62,221.27,5.0,43.0,40.4,6642
121.58,220.14,6.0,45.0,39.7,6643
333.0,290.0,1.0,14.0,12.8,6643
121.58,218.87,5.0,46.0,39.8,6644
121.48,217.19,6.0,41.0,33.6,6645
121.41,215.54,6.0,45.0,35.1,6646
121.34,213.51,6.0,48.0,38.5,6647
121.0,211.26,3.0,43.0,34.7,6648
120.78,209.11,4.0,40.0,31.9,6649
120.44,206.56,4.0,30.0,23.4,6650
120.0,203.96,3.0,40.0,38.6,6651
120.0,201.28,2.0,38.0,36.4,6652
119.89,196.89,7.0,29.0,17.3,6653
119.25,187.4,24.0,255.0,240.2,6656
118.91,183.57,26.0,238.0,233.0,6657
118.6,179.58,26.0,254.0,249.3,6658
331.0,275.0,1.0,15.0,11.4,6658
118.17,175.43,25.0,252.0,245.7,6659
477.48,29.52,2.0,15.0,10.7,6660
117.85,171.07,27.0,255.0,255.2,6660
457.0,46.0,1.0,15.0,9.5,6661
117.46,166.61,26.0,248.0,243.7,6661
117.11,162.11,27.0,255.0,252.2,6662
116.76,157.83,28.0,242.0,237.7,6663
116.42,153.82,25.0,255.0,254.2,6664
330.0,269.0,1.0,15.0,10.2,6664
257.0,302.0,1.0,14.0,12.9,6664
116.06,150.12,26.0,255.0,263.5,6665
330.0,268.0,1.0,16.0,12.3,6665
115.75,146.66,25.0,248.0,243.7,6666
330.0,267.0,1.0,15.0,13.2,6666
115.41,143.43,23.0,255.0,271.4,6667
330.0,266.0,1.0,17.0,14.0,6667
115.09,140.39,24.0,255.0,259.6,6668
330.0,265.0,1.0,15.0,11.5,6668
114.75,137.46,25.0,255.0,256.1,6669
114.43,134.57,22.0,255.0,258.3,6670
114.15,131.72,24.0,255.0,266.1,6671
113.9,128.87,26.0,255.0,259.8,6672
329.0,261.0,1.0,15.0,13.8,6672
113.65,125.98,25.0,255.0,276.8,6673
329.0,259.53,2.0,16.0,15.2,6673
113.46,123.14,24.0,255.0,279.1,6674
329.0,258.52,2.0,15.0,13.1,6674
113.33,120.24,24.0,255.0,275.3,6675
113.23,117.27,25.0,255.0,270.9,6676
113.15,114.15,26.0,255.0,270.1,6677
113.11,110.96,27.0,255.0,265.1,6678
113.13,107.63,27.0,249.0,246.7,6679
328.0,254.0,1.0,14.0,11.7,6679
113.14,104.25,25.0,255.0,261.8,6680
113.18,101.08,26.0,255.0,268.9,6681
328.0,251.0,1.0,15.0,13.3,6681
113.17,98.13,25.0,255.0,269.2,6682
328.0,250.52,2.0,15.0,13.4,6682
113.17,95.43,24.0,255.0,264.6,6683
328.0,249.0,1.0,15.0,13.1,6683
113.12,93.02,25.0,255.0,271.2,6684
113.07,90.74,24.0,255.0,260.5,6685
112.99,88.7,24.0,255.0,258.4,6686
327.0,246.0,1.0,14.0,13.9,6686
112.88,86.82,25.0,255.0,259.8,6687
112.76,85.06,24.0,255.0,273.2,6688
327.0,244.0,1.0,15.0,10.9,6688
112.65,83.34,25.0,255.0,270.8,6689
327.0,243.42,2.0,21.0,14.8,6689
112.54,81.6,26.0,255.0,255.1,6690
112.47,79.86,26.0,255.0,276.4,6691
112.39,78.34,26.0,255.0,280.9,6692
112.32,76.93,23.0,255.0,280.2,6693
112.28,75.76,23.0,255.0,271.9,6694
112.16,74.8,22.0,255.0,272.9,6695
112.15,73.96,20.0,255.0,280.4,6696
112.11,73.23,20.0,255.0,271.2,6697
112.07,72.57,19.0,255.0,276.2,6698
111.98,72.14,19.0,252.0,259.9,6699
111.92,71.68,18.0,245.0,275.8,6700
111.8,71.34,17.0,224.0,262.6,6701
111.76,70.95,15.0,231.0,249.5,6702
111.61,70.69,15.0,238.0,269.7,6703
111.47,70.44,14.0,220.0,280.2,6704
111.38,70.15,13.0,197.0,271.1,6705
111.22,69.98,13.0,209.0,267.8,6706
111.11,69.75,12.0,202.0,250.2,6707
110.92,69.67,14.0,176.0,262.1,6708
110.72,69.56,12.0,189.0,266.2,6709
110.5,69.52,11.0,198.0,253.8,6710
110.28,69.5,13.0,192.0,267.1,6711
110.1,69.4,11.0,171.0,272.9,6712
109.91,69.37,10.0,170.0,276.6,6713
109.66,69.42,12.0,162.0,277.3,6714
109.49,69.34,12.0,179.0,273.0,6715
109.32,69.35,13.0,181.0,262.8,6716
51.0,464.0,1.0,16.0,11.1,6716
109.15,69.37,12.0,182.0,254.7,6717
108.92,69.45,11.0,180.0,259.3,6718
48.48,469.08,4.0,19.0,13.5,6718
108.74,69.48,11.0,159.0,268.6,6719
108.56,69.55,12.0,158.0,267.7,6720
108.42,69.53,14.0,174.0,266.7,6721
108.19,69.68,13.0,176.0,261.3,6722
108.02,69.73,12.0,169.0,254.2,6723
78.0,464.0,1.0,15.0,9.2,6723
107.86,69.78,11.0,154.0,267.0,6724
85.61,454.19,6.0,19.0,10.6,6724
107.7,69.82,11.0,131.0,270.6,6725
87.7,461.33,3.0,17.0,10.5,6725
107.55,69.81,11.0,158.0,275.4,6726
107.39,69.89,11.0,174.0,271.6,6727
107.22,69.94,13.0,179.0,272.2,6728
107.07,70.03,12.0,171.0,262.1,6729
106.93,70.04,11.0,155.0,266.4,6730
106.83,70.05,11.0,133.0,276.9,6731
106.67,70.14,10.0,113.0,278.9,6732
106.58,70.16,10.0,130.0,283.2,6733
106.49,70.22,10.0,146.0,282.4,6734
106.25,70.26,11.0,155.0,279.1,6735
106.13,70.31,11.0,151.0,275.3,6736
106.0,70.39,10.0,147.0,255.8,6737
105.9,70.38,10.0,132.0,264.7,6738
321.0,194.0,1.0,18.0,9.4,6738
105.83,70.36,10.0,115.0,275.2,6739
321.0,193.0,1.0,18.0,12.3,6739
105.71,70.37,10.0,95.0,278.5,6740
321.0,192.0,1.0,17.0,12.2,6740
105.65,70.35,10.0,96.0,285.7,6741
321.0,191.0,1.0,15.0,11.3,6741
105.57,70.33,10.0,100.0,285.6,6742
320.0,190.0,1.0,17.0,13.3,6742
105.43,70.24,9.0,110.0,284.7,6743
320.0,189.0,1.0,18.0,14.6,6743
105.36,70.22,9.0,116.0,282.7,6744
320.0,188.0,1.0,19.0,16.0,6744
105.24,70.17,9.0,123.0,211.5,6745
320.0,187.0,1.0,24.0,21.6,6745
105.12,70.22,10.0,120.0,223.9,6746
320.0,186.0,1.0,23.0,20.6,6746
105.03,70.14,9.0,122.0,245.6,6747
320.0,185.0,1.0,22.0,20.2,6747
104.89,69.98,10.0,115.0,256.5,6748
320.0,184.0,1.0,17.0,17.1,6748
104.8,69.95,9.0,107.0,270.4,6749
320.0,183.0,1.0,17.0,15.8,6749
104.73,69.91,9.0,95.0,281.4,6750
320.0,182.0,1.0,14.0,12.5,6750
104.64,69.92,10.0,100.0,282.5,6751
319.0,181.0,1.0,17.0,16.2,6751
104.55,69.93,10.0,122.0,285.6,6752
319.0,180.0,1.0,18.0,15.6,6752
104.44,69.87,11.0,139.0,283.7,6753
319.0,179.0,1.0,23.0,22.6,6753
104.32,69.87,12.0,151.0,280.0,6754
319.0,178.39,2.0,22.0,22.9,6754
104.15,69.7,10.0,153.0,227.0,6755
319.0,177.46,2.0,19.0,18.0,6755
104.01,69.75,10.0,149.0,245.3,6756
319.0,176.0,1.0,19.0,17.9,6756
103.91,69.79,10.0,140.0,266.3,6757
319.0,175.0,1.0,16.0,15.6,6757
103.79,69.8,9.0,122.0,270.2,6758
319.0,174.0,1.0,14.0,13.0,6758
103.71,69.78,9.0,109.0,279.9,6759
318.0,173.0,1.0,17.0,14.5,6759
615.0,375.0,1.0,16.0,14.3,6759
103.6,69.85,10.0,126.0,279.5,6760
318.0,172.0,1.0,21.0,19.1,6760
103.46,69.96,9.0,147.0,278.5,6761
318.0,171.39,2.0,23.0,20.9,6761
103.28,70.24,11.0,155.0,278.0,6762
318.0,170.0,1.0,25.0,22.5,6762
628.0,352.0,1.0,14.0,13.6,6762
103.2,70.9,11.0,151.0,251.4,6763
318.0,169.0,1.0,22.0,19.9,6763
103.19,71.46,12.0,185.0,219.9,6764
318.0,168.0,1.0,26.0,24.4,6764
103.26,72.12,13.0,199.0,252.9,6765
318.0,167.42,2.0,19.0,16.4,6765
103.21,72.76,15.0,246.0,265.1,6766
318.0,166.0,1.0,15.0,15.1,6766
103.14,73.57,19.0,255.0,280.0,6767
317.43,165.0,2.0,20.0,19.0,6767
35.0,181.0,1.0,16.0,9.2,6767
103.06,74.57,21.0,255.0,265.2,6768
317.0,164.0,1.0,19.0,17.1,6768
102.87,75.79,22.0,255.0,253.8,6769
317.0,163.0,1.0,25.0,24.7,6769
102.64,77.28,23.0,255.0,276.9,6770
317.0,162.0,1.0,25.0,24.9,6770
102.36,78.83,22.0,255.0,267.5,6771
317.0,161.37,2.0,26.0,23.5,6771
102.09,80.61,26.0,255.0,251.5,6772
317.0,160.0,1.0,21.0,18.9,6772
101.84,82.44,26.0,248.0,244.5,6773
317.0,159.45,2.0,17.0,14.3,6773
272.07,281.57,4.0,21.0,9.1,6773
101.65,84.18,25.0,255.0,276.0,6774
317.0,158.0,1.0,15.0,11.4,6774
101.46,85.61,23.0,255.0,269.3,6775
