x,y,area,max_scoreImg,max_innerToRing,nr
240.0,52.0,1.0,17.0,37.7,4236
240.0,52.0,1.0,15.0,38.3,4237
240.0,52.0,1.0,14.0,45.3,4239
242.0,52.48,2.0,21.0,70.6,4242
242.23,52.55,4.0,56.0,97.8,4243
242.37,52.76,6.0,87.0,127.7,4244
242.93,52.73,7.0,110.0,113.5,4245
243.46,52.87,7.0,130.0,139.4,4246
244.09,52.96,9.0,151.0,148.9,4247
244.88,53.03,9.0,148.0,146.6,4248
245.8,53.13,9.0,138.0,136.1,4249
246.74,53.29,9.0,124.0,119.6,4250
247.66,53.43,10.0,108.0,103.8,4251
248.57,53.58,11.0,103.0,100.7,4252
249.54,53.7,11.0,113.0,110.4,4253
250.44,53.98,9.0,125.0,122.8,4254
251.36,54.08,9.0,138.0,136.2,4255
128.0,387.48,2.0,16.0,9.6,4255
252.2,54.2,9.0,143.0,138.3,4256
132.0,337.45,2.0,17.0,13.7,4256
252.97,54.29,10.0,137.0,132.8,4257
253.63,54.44,10.0,103.0,99.4,4258
254.07,54.52,8.0,123.0,119.3,4259
254.55,54.6,10.0,109.0,113.8,4260
254.76,54.72,9.0,116.0,115.9,4261
617.0,307.0,1.0,15.0,10.2,4261
255.03,54.91,8.0,126.0,131.0,4262
255.13,54.91,8.0,119.0,137.0,4263
255.29,54.89,6.0,105.0,140.8,4264
255.3,54.91,6.0,88.0,142.6,4265
470.0,462.0,1.0,15.0,11.7,4265
255.16,55.02,4.0,66.0,140.0,4266
255.0,55.32,2.0,44.0,137.3,4267
255.0,55.0,1.0,20.0,132.2,4268
254.0,55.0,1.0,15.0,94.9,4269
254.0,55.0,1.0,23.0,98.0,4270
254.0,55.0,1.0,28.0,101.7,4271
254.0,55.0,1.0,22.0,98.4,4272
255.0,56.0,1.0,16.0,54.2,4274
255.43,55.57,2.0,20.0,60.1,4275
255.4,55.32,3.0,25.0,148.1,4276
255.7,55.53,3.0,34.0,68.5,4277
255.73,55.52,3.0,40.0,73.3,4278
255.73,55.54,3.0,38.0,78.6,4279
255.79,55.52,3.0,41.0,74.1,4280
255.75,55.6,3.0,32.0,80.7,4281
256.0,55.47,2.0,30.0,80.7,4282
256.0,55.53,2.0,25.0,79.8,4283
256.0,55.57,2.0,21.0,79.9,4284
256.0,56.0,1.0,20.0,55.1,4285
256.0,56.0,1.0,16.0,55.4,4286
256.0,56.0,1.0,16.0,63.3,4287
436.0,169.0,1.0,16.0,11.0,4301
255.0,54.0,1.0,15.0,54.0,4306
255.0,54.0,1.0,17.0,62.5,4308
368.0,438.0,1.0,15.0,11.0,4308
255.0,54.0,1.0,19.0,60.2,4309
255.0,54.0,1.0,22.0,64.9,4310
255.0,54.0,1.0,19.0,71.7,4311
255.0,54.0,1.0,21.0,76.5,4312
255.0,54.0,1.0,24.0,82.7,4313
255.0,54.0,1.0,20.0,79.3,4314
255.0,54.0,1.0,17.0,81.9,4315
255.0,54.0,1.0,17.0,91.2,4317
256.0,54.0,1.0,15.0,92.7,4348
256.0,54.0,1.0,17.0,97.1,4349
622.0,291.0,1.0,14.0,12.0,4349
256.0,54.0,1.0,18.0,98.6,4350
256.0,54.0,1.0,23.0,108.5,4351
256.0,54.0,1.0,24.0,112.3,4352
256.0,54.0,1.0,22.0,110.9,4353
256.0,53.61,2.0,22.0,117.1,4354
256.0,54.0,1.0,19.0,114.4,4355
256.0,53.52,2.0,17.0,117.7,4356
256.0,53.59,2.0,20.0,127.0,4357
256.0,54.0,1.0,16.0,126.5,4358
1.44,84.16,9.0,24.0,20.8,4378
19.12,109.5,9.0,21.0,14.2,4379
31.92,134.08,16.0,20.0,16.8,4380
36.78,163.41,10.0,20.0,11.2,4381
256.0,55.0,1.0,17.0,75.1,4382
256.0,55.0,1.0,14.0,77.1,4383
256.0,55.0,1.0,14.0,79.9,4384
52.68,340.17,7.0,19.0,16.3,4385
42.32,361.57,7.0,17.0,11.1,4386
69.55,109.54,14.0,21.0,10.1,4387
34.03,385.41,5.0,16.0,10.3,4387
95.86,111.42,19.0,23.0,15.5,4388
32.48,410.7,9.0,20.0,13.4,4388
120.77,130.56,16.0,25.0,11.8,4389
36.23,432.08,4.0,19.0,9.1,4389
141.45,154.63,12.0,21.0,9.6,4390
42.16,447.17,10.0,24.0,16.7,4390
150.59,167.94,17.0,25.0,20.3,4391
48.22,459.29,8.0,26.0,21.6,4391
155.48,168.99,16.0,30.0,28.8,4392
51.31,469.48,6.0,30.0,26.0,4392
155.45,167.7,20.0,37.0,33.9,4393
52.66,478.34,5.0,31.0,27.9,4393
164.52,184.76,14.0,22.0,13.6,4394
257.0,54.47,2.0,20.0,59.3,4395
257.0,54.25,3.0,46.0,86.6,4396
257.26,54.62,5.0,74.0,113.0,4397
311.0,107.0,1.0,14.0,10.2,4397
257.55,54.67,6.0,72.0,106.9,4398
258.23,54.61,6.0,125.0,129.3,4399
258.75,54.75,9.0,120.0,119.8,4400
259.52,54.84,8.0,117.0,119.4,4401
260.34,54.97,7.0,136.0,133.5,4402
296.65,0.32,3.0,23.0,20.0,4403
261.17,55.06,9.0,147.0,137.4,4403
327.56,33.49,8.0,32.0,23.8,4404
262.1,55.19,10.0,144.0,138.9,4404
132.4,258.65,11.0,38.0,34.7,4404
263.11,55.3,9.0,138.0,132.3,4405
362.6,75.41,11.0,35.0,29.3,4405
264.02,55.35,10.0,129.0,124.0,4406
403.94,127.47,11.0,33.0,17.4,4406
265.05,55.55,10.0,123.0,118.2,4407
454.26,184.63,13.0,29.0,15.5,4407
265.95,55.69,10.0,132.0,126.8,4408
266.9,55.73,11.0,139.0,135.7,4409
267.88,55.9,10.0,145.0,141.5,4410
62.64,267.67,9.0,23.0,16.1,4410
268.84,55.97,10.0,142.0,138.9,4411
269.77,56.19,9.0,134.0,131.3,4412
270.68,56.33,10.0,119.0,114.9,4413
271.57,56.45,9.0,100.0,96.4,4414
261.5,0.0,2.0,14.0,11.2,4415
272.42,56.57,11.0,104.0,101.5,4415
273.37,56.75,10.0,122.0,121.1,4416
274.23,56.94,9.0,141.0,139.0,4417
240.0,11.0,1.0,14.0,11.9,4418
275.13,57.05,9.0,150.0,148.2,4418
276.02,57.17,9.0,146.0,142.8,4419
276.92,57.35,10.0,127.0,124.8,4420
277.72,57.56,10.0,112.0,111.4,4421
209.0,16.0,1.0,14.0,9.4,4422
278.41,57.72,8.0,115.0,113.1,4422
279.02,57.81,10.0,148.0,147.4,4423
199.0,22.0,1.0,15.0,11.0,4424
279.54,57.95,7.0,123.0,125.6,4424
570.94,183.0,3.0,19.0,14.3,4424
279.86,58.06,8.0,143.0,142.6,4425
280.25,58.11,7.0,142.0,148.4,4426
515.54,168.0,2.0,20.0,16.2,4426
280.4,58.11,6.0,121.0,143.7,4427
494.0,161.0,1.0,22.0,15.7,4427
280.48,58.17,6.0,93.0,136.9,4428
480.0,144.53,2.0,17.0,16.3,4428
456.55,401.55,2.0,17.0,11.3,4428
189.0,29.0,1.0,18.0,17.4,4429
280.58,58.23,5.0,77.0,129.8,4429
456.5,377.0,2.0,14.0,9.9,4429
187.0,30.0,1.0,15.0,13.2,4430
280.73,58.24,6.0,66.0,128.6,4430
484.63,124.0,2.0,51.0,50.0,4430
184.0,28.0,1.0,15.0,11.2,4431
280.67,58.32,5.0,48.0,126.4,4431
471.0,129.0,1.0,17.0,12.8,4431
457.0,336.0,1.0,14.0,9.5,4431
280.75,58.6,3.0,33.0,78.8,4432
454.0,144.0,1.0,20.0,13.0,4432
280.55,59.0,2.0,17.0,72.2,4433
126.37,0.35,7.0,30.0,25.9,4434
166.0,12.0,1.0,17.0,13.3,4436
276.0,138.0,1.0,14.0,12.3,4437
266.0,145.0,1.0,27.0,24.6,4438
262.0,150.69,2.0,31.0,29.8,4439
256.0,143.0,1.0,15.0,12.8,4441
280.0,57.0,1.0,14.0,48.5,4442
280.56,57.56,2.0,19.0,86.3,4443
264.0,129.0,1.0,20.0,19.2,4443
281.0,57.54,2.0,26.0,97.8,4444
248.0,128.0,1.0,14.0,14.6,4444
281.16,57.66,3.0,52.0,125.4,4445
281.35,57.6,4.0,69.0,146.9,4446
281.77,57.78,6.0,92.0,126.5,4447
282.27,57.93,6.0,137.0,142.5,4448
282.68,57.91,7.0,125.0,122.3,4449
283.42,57.96,6.0,134.0,133.6,4450
197.0,108.0,1.0,16.0,12.6,4450
284.13,57.99,9.0,149.0,142.8,4451
304.62,479.0,2.0,26.0,27.2,4451
284.99,58.03,9.0,152.0,150.5,4452
204.0,105.0,1.0,15.0,10.4,4452
285.88,58.09,9.0,150.0,148.1,4453
319.44,472.0,2.0,24.0,22.5,4453
286.8,58.14,8.0,141.0,138.0,4454
325.53,468.52,4.0,24.0,20.8,4454
287.74,58.24,9.0,130.0,126.4,4455
331.28,464.71,3.0,32.0,29.0,4455
93.0,475.0,1.0,14.0,11.3,4455
288.68,58.34,10.0,114.0,113.3,4456
336.01,461.31,5.0,28.0,25.9,4456
289.61,58.42,10.0,103.0,102.0,4457
340.66,458.84,5.0,33.0,31.1,4457
290.44,58.5,11.0,103.0,102.1,4458
345.61,457.48,4.0,32.0,26.3,4458
291.36,58.58,10.0,106.0,104.3,4459
351.5,456.65,4.0,28.0,27.8,4459
292.28,58.71,9.0,123.0,121.9,4460
119.0,354.0,1.0,16.0,13.4,4460
357.59,455.78,5.0,31.0,27.6,4460
293.17,58.87,9.0,138.0,137.5,4461
363.77,454.03,4.0,27.0,24.4,4461
294.09,58.94,9.0,148.0,147.0,4462
68.07,182.51,4.0,20.0,14.7,4462
369.51,450.48,4.0,22.0,17.4,4462
295.03,59.05,9.0,153.0,150.2,4463
85.53,168.0,2.0,17.0,10.4,4463
126.0,284.0,1.0,17.0,12.9,4463
372.76,447.31,3.0,33.0,29.9,4463
295.98,59.14,9.0,147.0,144.8,4464
104.3,151.4,3.0,19.0,12.0,4464
375.38,445.25,5.0,26.0,21.5,4464
296.88,59.32,9.0,132.0,129.8,4465
377.73,444.37,3.0,30.0,31.3,4465
297.77,59.47,10.0,116.0,113.9,4466
380.94,442.5,4.0,30.0,27.4,4466
298.66,59.65,9.0,117.0,115.5,4467
383.69,438.32,3.0,23.0,22.0,4467
299.56,59.78,8.0,117.0,116.8,4468
384.29,432.62,3.0,25.0,24.2,4468
300.46,59.96,8.0,122.0,120.8,4469
383.66,427.1,4.0,33.0,28.7,4469
8.0,50.0,1.0,18.0,12.0,4470
301.29,60.1,8.0,140.0,139.6,4470
383.76,424.08,4.0,34.0,29.5,4470
302.16,60.21,8.0,140.0,136.5,4471
386.71,419.32,3.0,24.0,18.8,4471
302.94,60.4,9.0,134.0,131.8,4472
27.0,69.0,1.0,18.0,11.9,4472
389.0,412.47,2.0,30.0,30.2,4472
303.63,60.56,9.0,109.0,107.8,4473
100.0,91.0,1.0,18.0,15.0,4473
389.43,406.71,3.0,28.0,26.2,4473
304.14,60.72,10.0,127.0,123.2,4474
48.0,90.0,1.0,19.0,12.1,4474
390.77,400.39,3.0,24.0,16.0,4474
304.63,60.84,7.0,122.0,121.8,4475
58.0,100.0,1.0,21.0,15.2,4475
392.0,393.83,3.0,25.0,23.6,4475
305.06,60.91,9.0,144.0,147.9,4476
67.54,109.54,2.0,20.0,13.3,4476
393.0,384.61,2.0,22.0,18.6,4476
305.35,60.93,6.0,135.0,147.7,4477
76.0,118.5,2.0,17.0,13.5,4477
392.81,375.86,4.0,26.0,22.9,4477
305.46,61.0,6.0,108.0,138.1,4478
84.55,127.55,2.0,17.0,14.4,4478
392.81,368.01,4.0,29.0,24.8,4478
305.54,61.08,6.0,93.0,135.2,4479
92.62,136.62,2.0,23.0,19.6,4479
393.0,358.0,1.0,24.0,23.6,4479
305.73,61.15,6.0,88.0,126.6,4480
101.29,144.65,3.0,19.0,15.7,4480
392.69,348.33,3.0,18.0,17.9,4480
305.7,61.22,5.0,74.0,123.1,4481
109.0,152.0,1.0,22.0,17.3,4481
390.73,338.0,3.0,24.0,22.1,4481
306.08,61.29,6.0,65.0,112.7,4482
116.54,159.54,2.0,20.0,15.4,4482
388.76,328.31,3.0,28.0,26.8,4482
306.13,61.36,3.0,68.0,131.9,4483
123.43,166.72,3.0,23.0,19.9,4483
387.42,318.69,3.0,23.0,21.0,4483
306.33,61.47,4.0,66.0,144.9,4484
130.67,174.67,2.0,30.0,26.3,4484
387.0,309.41,2.0,22.0,18.6,4484
306.65,61.41,5.0,69.0,124.7,4485
138.31,182.71,3.0,23.0,19.8,4485
386.29,298.29,3.0,21.0,17.7,4485
307.19,61.46,6.0,112.0,122.5,4486
144.74,190.43,3.0,23.0,18.0,4486
385.0,286.52,2.0,17.0,14.4,4486
307.52,61.52,8.0,93.0,101.4,4487
382.71,275.38,3.0,20.0,17.6,4487
308.28,61.58,9.0,127.0,124.3,4488
381.51,266.45,4.0,19.0,13.7,4488
308.92,61.72,10.0,137.0,130.6,4489
380.0,256.0,1.0,15.0,13.7,4489
309.73,61.81,8.0,133.0,124.5,4490
310.59,61.87,7.0,121.0,111.8,4491
311.46,61.92,8.0,125.0,117.4,4492
312.24,61.98,9.0,137.0,130.9,4493
313.17,62.03,9.0,148.0,143.2,4494
366.0,190.0,1.0,14.0,9.8,4494
189.0,256.53,2.0,25.0,21.4,4494
314.09,62.08,9.0,154.0,151.3,4495
193.63,265.63,2.0,27.0,24.5,4495
315.03,62.13,9.0,151.0,146.3,4496
198.32,273.69,3.0,22.0,17.7,4496
315.98,62.18,9.0,147.0,143.4,4497
355.0,146.0,1.0,16.0,14.8,4497
202.75,279.54,3.0,35.0,32.5,4497
316.89,62.35,9.0,142.0,138.6,4498
207.0,286.34,2.0,27.0,21.4,4498
317.78,62.44,10.0,122.0,116.1,4499
212.0,292.51,2.0,24.0,20.3,4499
318.71,62.53,10.0,116.0,111.1,4500
216.69,297.29,3.0,26.0,22.3,4500
319.58,62.61,9.0,114.0,110.6,4501
219.82,300.25,3.0,48.0,44.4,4501
320.42,62.76,10.0,114.0,112.4,4502
221.0,301.37,2.0,48.0,42.3,4502
327.0,47.42,2.0,19.0,19.1,4503
321.25,62.92,9.0,140.0,136.9,4503
220.71,301.21,3.0,41.0,35.8,4503
322.12,63.01,9.0,151.0,146.2,4504
220.0,301.35,2.0,46.0,45.2,4504
322.97,63.08,9.0,156.0,153.1,4505
217.77,300.78,3.0,43.0,39.4,4505
323.71,63.17,8.0,131.0,127.7,4506
215.35,300.0,2.0,39.0,36.4,4506
324.28,63.33,10.0,139.0,136.4,4507
212.0,298.68,2.0,41.0,39.5,4507
324.83,63.36,9.0,131.0,130.0,4508
208.36,298.0,2.0,38.0,34.9,4508
325.27,63.55,8.0,128.0,130.4,4509
203.25,298.37,3.0,22.0,20.3,4509
325.57,63.54,9.0,98.0,102.3,4510
198.41,299.29,3.0,24.0,20.0,4510
326.02,63.59,8.0,128.0,133.9,4511
194.0,301.51,2.0,24.0,23.0,4511
326.43,63.79,6.0,112.0,126.5,4512
113.0,281.0,1.0,16.0,15.5,4512
189.78,303.75,3.0,34.0,30.4,4512
327.03,63.77,9.0,144.0,145.4,4513
116.4,279.0,2.0,21.0,20.5,4513
186.0,306.0,1.0,44.0,41.5,4513
327.48,63.92,6.0,119.0,125.5,4514
124.0,286.0,1.0,17.0,13.6,4514
182.79,306.76,3.0,36.0,30.4,4514
328.17,64.04,8.0,155.0,152.8,4515
137.0,298.0,1.0,16.0,10.3,4515
180.21,306.21,3.0,38.0,36.3,4515
328.83,64.12,8.0,149.0,149.9,4516
178.55,305.42,4.0,24.0,22.0,4516
329.67,64.18,8.0,125.0,121.8,4517
177.3,304.66,3.0,20.0,16.5,4517
91.0,339.0,1.0,15.0,11.0,4517
330.41,64.25,7.0,124.0,121.7,4518
175.67,303.29,3.0,19.0,13.4,4518
209.0,343.0,1.0,16.0,12.7,4518
331.26,64.43,10.0,131.0,129.4,4519
173.29,303.0,2.0,39.0,36.9,4519
332.13,64.56,9.0,122.0,118.5,4520
171.58,303.43,4.0,24.0,22.3,4520
333.04,64.65,9.0,138.0,134.4,4521
171.0,304.0,1.0,36.0,34.1,4521
333.91,64.77,10.0,145.0,141.7,4522
169.0,305.5,2.0,25.0,22.5,4522
334.78,64.94,8.0,144.0,141.2,4523
167.0,306.67,2.0,28.0,25.7,4523
443.25,367.02,4.0,16.0,10.8,4523
335.69,65.01,8.0,136.0,134.2,4524
164.0,308.41,2.0,27.0,25.1,4524
336.53,65.04,8.0,120.0,118.2,4525
72.41,256.59,2.0,23.0,14.9,4525
161.54,310.46,2.0,20.0,16.6,4525
337.35,65.15,8.0,132.0,130.8,4526
44.0,257.0,1.0,15.0,10.7,4526
160.38,312.0,2.0,29.0,26.9,4526
638.0,464.0,1.0,16.0,10.4,4526
338.23,65.23,8.0,137.0,134.6,4527
160.0,313.0,1.0,36.0,33.4,4527
339.15,65.36,9.0,138.0,135.2,4528
161.0,313.39,2.0,34.0,31.1,4528
340.01,65.5,10.0,127.0,125.6,4529
160.64,313.0,2.0,27.0,23.2,4529
340.89,65.67,10.0,135.0,132.6,4530
160.0,313.0,1.0,31.0,35.4,4530
341.7,65.75,8.0,134.0,128.4,4531
159.0,313.0,1.0,41.0,39.4,4531
342.53,65.89,8.0,123.0,118.1,4532
158.0,313.0,1.0,41.0,38.7,4532
343.38,65.99,7.0,134.0,130.6,4533
157.0,313.47,2.0,25.0,22.6,4533
344.16,66.05,9.0,152.0,149.5,4534
156.0,314.31,2.0,37.0,34.6,4534
345.03,66.14,9.0,155.0,152.7,4535
155.0,315.0,1.0,38.0,37.2,4535
345.81,66.29,9.0,140.0,138.2,4536
154.0,315.38,2.0,23.0,19.9,4536
346.55,66.37,8.0,114.0,111.3,4537
153.31,315.39,3.0,19.0,14.8,4537
347.04,66.46,8.0,131.0,129.8,4538
152.58,315.0,2.0,22.0,18.1,4538
347.54,66.51,9.0,97.0,98.6,4539
151.0,314.45,2.0,22.0,18.7,4539
347.95,66.53,8.0,124.0,125.4,4540
150.0,313.0,1.0,32.0,30.0,4540
348.24,66.52,6.0,117.0,124.6,4541
148.0,311.61,2.0,22.0,19.5,4541
348.37,66.58,7.0,101.0,117.3,4542
147.0,311.0,1.0,29.0,28.3,4542
348.49,66.67,6.0,72.0,110.9,4543
145.0,311.0,1.0,37.0,36.2,4543
348.6,66.61,5.0,70.0,103.3,4544
143.55,311.0,2.0,18.0,16.7,4544
348.69,66.61,5.0,64.0,100.7,4545
141.52,311.5,4.0,16.0,14.0,4545
348.82,66.44,3.0,47.0,101.0,4546
140.0,312.0,1.0,28.0,27.3,4546
349.0,66.56,2.0,34.0,76.9,4547
137.31,312.0,2.0,31.0,29.0,4547
349.0,66.58,2.0,28.0,80.6,4548
133.47,313.0,2.0,18.0,17.1,4548
349.0,66.58,2.0,34.0,98.8,4549
130.0,314.0,1.0,25.0,23.5,4549
349.16,66.66,3.0,51.0,120.6,4550
126.45,315.0,2.0,21.0,16.9,4550
349.47,66.71,5.0,56.0,133.6,4551
123.0,316.0,1.0,17.0,15.5,4551
349.9,66.84,4.0,100.0,99.3,4552
119.0,318.0,1.0,20.0,19.0,4552
350.27,66.82,6.0,139.0,143.8,4553
115.0,320.0,1.0,21.0,19.8,4553
350.7,66.86,7.0,133.0,130.7,4554
110.41,322.0,2.0,20.0,17.5,4554
351.41,66.91,6.0,135.0,135.1,4555
106.0,324.0,1.0,19.0,18.6,4555
352.08,66.96,9.0,156.0,154.9,4556
102.0,326.0,1.0,22.0,19.7,4556
352.9,66.99,9.0,154.0,152.1,4557
98.0,328.0,1.0,16.0,14.0,4557
353.72,67.04,8.0,139.0,136.3,4558
94.0,330.0,1.0,14.0,13.9,4558
354.59,67.04,7.0,117.0,114.6,4559
89.0,333.0,1.0,18.0,16.5,4559
355.38,67.07,7.0,133.0,130.4,4560
85.0,334.0,1.0,17.0,16.2,4560
356.23,67.16,8.0,144.0,140.4,4561
81.0,335.0,1.0,20.0,18.7,4561
357.05,67.17,9.0,147.0,144.4,4562
77.0,336.0,1.0,19.0,17.2,4562
357.91,67.31,9.0,139.0,137.3,4563
73.0,337.0,1.0,21.0,16.7,4563
358.82,67.38,9.0,122.0,120.5,4564
432.0,127.0,1.0,15.0,10.5,4564
359.56,67.51,8.0,105.0,101.9,4565
360.41,67.6,9.0,100.0,98.8,4566
58.0,343.0,1.0,14.0,13.5,4566
361.24,67.74,9.0,129.0,125.4,4567
313.0,115.0,1.0,15.0,10.6,4567
52.0,346.0,1.0,14.0,13.4,4567
362.04,67.83,10.0,148.0,140.1,4568
362.91,67.97,9.0,155.0,152.3,4569
363.75,68.05,8.0,136.0,133.6,4570
364.56,68.13,7.0,114.0,111.3,4571
365.29,68.25,8.0,128.0,126.3,4572
7.0,37.0,1.0,14.0,9.5,4573
366.07,68.45,8.0,125.0,121.5,4573
24.0,366.0,1.0,15.0,14.6,4573
366.94,68.59,8.0,130.0,128.1,4574
367.7,68.82,7.0,133.0,131.5,4575
368.56,68.93,7.0,116.0,113.1,4576
369.34,69.03,7.0,140.0,137.2,4577
370.1,69.12,9.0,151.0,149.3,4578
370.96,69.36,8.0,140.0,137.1,4579
371.77,69.43,9.0,112.0,110.7,4580
372.45,69.67,8.0,107.0,106.1,4581
52.0,152.0,1.0,16.0,12.4,4581
373.3,69.77,9.0,131.0,129.4,4582
63.0,166.0,1.0,17.0,10.3,4582
374.08,69.94,9.0,148.0,145.6,4583
74.0,180.0,1.0,20.0,14.5,4583
374.94,70.03,9.0,154.0,150.9,4584
375.75,70.15,8.0,133.0,130.1,4585
376.52,70.31,7.0,109.0,105.4,4586
377.18,70.43,8.0,128.0,122.6,4587
377.88,70.51,8.0,122.0,116.9,4588
378.42,70.65,7.0,104.0,99.3,4589
378.83,70.65,7.0,135.0,128.8,4590
379.27,70.73,7.0,136.0,134.6,4591
379.44,70.82,6.0,111.0,122.0,4592
379.6,70.85,6.0,105.0,104.0,4593
379.85,70.84,6.0,108.0,115.7,4594
104.0,397.0,1.0,16.0,12.4,4594
380.01,70.89,5.0,103.0,123.4,4595
110.0,412.0,1.0,20.0,15.3,4595
380.11,70.89,4.0,90.0,124.9,4596
380.0,70.87,3.0,73.0,126.0,4597
380.0,70.63,2.0,50.0,121.3,4598
380.0,70.61,2.0,33.0,122.1,4599
606.0,311.0,1.0,19.0,15.9,4601
591.0,316.0,1.0,16.0,14.1,4602
563.0,323.0,1.0,19.0,16.9,4604
380.0,70.0,1.0,15.0,82.5,4605
380.0,70.0,1.0,22.0,91.4,4606
380.0,70.0,1.0,32.0,103.6,4607
480.0,326.0,1.0,15.0,13.9,4607
380.6,70.34,3.0,35.0,108.7,4608
381.0,70.55,2.0,70.0,82.1,4609
381.19,70.66,5.0,112.0,128.5,4610
381.49,70.73,6.0,87.0,106.4,4611
382.04,70.61,8.0,135.0,136.7,4612
382.46,70.72,7.0,103.0,108.7,4613
433.0,155.0,1.0,16.0,12.7,4613
382.9,70.68,7.0,134.0,132.9,4614
383.35,70.73,7.0,119.0,122.0,4615
472.0,381.0,1.0,16.0,14.7,4615
383.58,70.78,6.0,107.0,108.5,4616
71.0,282.0,1.0,14.0,13.1,4616
468.0,387.0,1.0,18.0,17.8,4616
383.92,70.65,7.0,125.0,131.3,4617
464.0,393.0,1.0,14.0,11.5,4617
384.22,70.7,7.0,120.0,135.9,4618
461.0,398.0,1.0,16.0,15.8,4618
384.31,70.74,6.0,101.0,125.5,4619
509.53,264.63,5.0,18.0,9.1,4619
384.37,70.71,6.0,78.0,122.8,4620
453.0,406.0,1.0,14.0,12.1,4620
384.42,70.54,4.0,57.0,126.9,4621
384.52,70.51,4.0,47.0,113.8,4622
442.0,413.0,1.0,19.0,17.9,4622
384.63,70.49,4.0,39.0,114.0,4623
613.48,433.48,2.0,17.0,11.9,4623
384.81,70.5,3.0,37.0,96.7,4624
385.0,70.64,2.0,28.0,66.6,4625
536.5,365.5,2.0,16.0,10.4,4625
423.0,424.0,1.0,16.0,13.9,4625
385.0,71.0,1.0,16.0,61.8,4626
207.81,310.4,5.0,17.0,13.7,4626
416.0,428.0,1.0,16.0,13.6,4626
176.95,317.0,3.0,20.0,15.3,4627
403.0,434.0,1.0,15.0,14.5,4628
78.73,349.23,4.0,26.0,21.8,4631
60.68,357.3,4.0,21.0,20.9,4632
44.01,367.0,5.0,23.0,19.9,4633
27.52,376.0,2.0,24.0,17.9,4634
236.46,194.0,2.0,20.0,19.4,4635
9.97,384.52,4.0,17.0,13.7,4635
216.0,188.0,1.0,18.0,12.8,4636
180.42,178.0,2.0,19.0,16.0,4638
351.0,472.0,1.0,15.0,12.6,4639
151.0,171.0,1.0,16.0,12.5,4640
21.0,181.0,1.0,15.0,9.7,4640
138.0,167.0,1.0,19.0,16.6,4641
124.48,163.0,2.0,16.0,15.3,4642
105.55,150.0,2.0,23.0,19.7,4643
111.0,159.0,1.0,16.0,15.1,4643
385.0,70.0,1.0,15.0,56.8,4644
131.49,152.0,4.0,25.0,12.8,4644
87.0,153.0,1.0,17.0,16.8,4645
75.0,150.0,1.0,14.0,13.2,4646
384.0,71.0,1.0,14.0,107.3,4661
459.97,1.83,10.0,43.0,36.4,4673
449.65,31.97,12.0,39.0,36.1,4674
385.0,71.0,1.0,16.0,105.9,4675
385.0,71.0,1.0,15.0,107.5,4676
434.75,92.23,13.0,38.0,37.8,4676
385.0,71.0,1.0,14.0,109.0,4677
427.91,121.72,11.0,45.0,39.5,4677
421.22,150.18,11.0,49.0,42.4,4678
385.0,70.0,1.0,15.0,56.9,4679
413.95,177.49,11.0,42.0,39.7,4679
385.0,70.0,1.0,19.0,63.5,4680
405.72,203.86,11.0,51.0,39.7,4680
385.0,70.0,1.0,22.0,71.2,4681
385.0,70.0,1.0,22.0,71.3,4682
385.93,254.91,11.0,43.0,30.8,4682
385.0,70.0,1.0,18.0,70.2,4683
385.0,70.0,1.0,19.0,74.1,4684
385.0,70.0,1.0,17.0,77.4,4685
385.0,70.0,1.0,14.0,76.8,4686
336.7,355.27,7.0,38.0,36.5,4686
323.95,379.28,8.0,39.0,33.5,4687
312.09,401.54,8.0,38.0,34.5,4688
299.57,421.91,7.0,40.0,34.9,4689
281.99,438.64,6.0,28.0,26.7,4690
265.86,453.22,6.0,28.0,26.0,4691
251.98,465.55,4.0,27.0,21.6,4692
239.01,476.17,6.0,29.0,25.2,4693
385.0,71.0,1.0,16.0,127.5,4696
385.0,71.0,1.0,14.0,126.4,4697
384.0,71.0,1.0,17.0,99.5,4702
384.53,71.53,2.0,16.0,97.2,4703
384.31,71.64,3.0,16.0,102.3,4704
384.0,71.46,2.0,19.0,109.0,4705
384.0,71.5,2.0,18.0,110.8,4706
384.0,71.46,2.0,19.0,113.7,4707
384.0,71.5,2.0,19.0,116.7,4708
384.0,71.48,2.0,16.0,116.8,4709
545.82,364.25,5.0,17.0,9.1,4709
384.0,71.5,2.0,16.0,120.1,4710
539.0,313.51,2.0,19.0,11.0,4710
384.0,71.0,1.0,14.0,123.8,4712
511.0,59.0,1.0,18.0,11.8,4715
384.0,71.0,1.0,21.0,138.5,4715
383.56,71.0,2.0,30.0,149.9,4716
383.31,70.64,4.0,56.0,140.1,4717
382.91,70.85,4.0,102.0,120.1,4718
382.74,70.79,5.0,120.0,142.4,4719
382.32,70.79,7.0,106.0,111.5,4720
381.74,70.66,5.0,126.0,133.4,4721
381.22,70.46,7.0,103.0,97.5,4722
380.54,70.39,9.0,109.0,109.5,4723
380.07,70.35,7.0,126.0,121.2,4724
379.58,70.22,6.0,116.0,114.7,4725
379.18,70.18,8.0,137.0,136.0,4726
378.72,70.1,6.0,143.0,148.1,4727
378.58,70.03,6.0,115.0,133.7,4728
378.44,70.0,6.0,101.0,116.4,4729
378.26,69.93,7.0,106.0,117.1,4730
378.09,69.85,6.0,97.0,120.0,4731
