datetime,lat,lon,height
2022-06-26 18:49:02.632,49.42275934837833,11.447968408996674,44.300000000000004
2022-06-26 18:49:02.732,49.42275930479334,11.44796840008779,44.300000000000004
2022-06-26 18:49:02.832,49.422759122640954,11.447968501548992,44.300000000000004
2022-06-26 18:49:02.932,49.42275907001002,11.447968529263338,44.300000000000004
2022-06-26 18:49:03.032,49.42275917444954,11.44796841640431,44.300000000000004
2022-06-26 18:49:03.132,49.42275913346868,11.447968449820854,44.2
2022-06-26 18:49:03.232,49.422759059867595,11.447968338884488,44.2
2022-06-26 18:49:03.332,49.422758996340406,11.447968315805651,44.2
2022-06-26 18:49:03.432,49.422758982908555,11.44796816334057,44.300000000000004
2022-06-26 18:49:03.532,49.42275890540128,11.447968065461366,44.300000000000004
2022-06-26 18:49:03.632,49.422758702964046,11.447967808973749,44.300000000000004
2022-06-26 18:49:03.732,49.42275861791849,11.447967733021093,44.300000000000004
2022-06-26 18:49:03.832,49.42275858475003,11.447967676512578,44.300000000000004
2022-06-26 18:49:03.932,49.42275851841312,11.447967653058454,44.300000000000004
2022-06-26 18:49:04.032,49.42275841356243,11.447967677796582,44.2
2022-06-26 18:49:04.132,49.42275834969259,11.44796768827918,44.2
2022-06-26 18:49:04.232,49.422758372718626,11.44796770319975,44.2
2022-06-26 18:49:04.332,49.42275832351418,11.447967724283451,44.2
2022-06-26 18:49:04.432,49.42275830638171,11.447967613840941,44.2
2022-06-26 18:49:04.532,49.42275826396173,11.447967626562276,44.300000000000004
2022-06-26 18:49:04.632,49.42275837840661,11.447967621986022,44.2
2022-06-26 18:49:04.732,49.42275835359879,11.447967636682721,44.2
2022-06-26 18:49:04.832,49.42275827801035,11.447967475644596,44.2
2022-06-26 18:49:04.932,49.42275825094105,11.447967462923257,44.2
2022-06-26 18:49:05.032,49.4227583113844,11.447967452453835,44.2
2022-06-26 18:49:05.132,49.42275828390392,11.447967429256495,44.2
2022-06-26 18:49:05.232,49.42275828212214,11.44796743278581,44.2
2022-06-26 18:49:05.332,49.42275826457849,11.447967411359715,44.2
2022-06-26 18:49:05.432,49.42275831296059,11.447967293819069,44.300000000000004
2022-06-26 18:49:05.532,49.42275830645024,11.44796726680929,44.2
2022-06-26 18:49:05.632,49.42275835757353,11.447967188644213,44.2
2022-06-26 18:49:05.732,49.42275835743647,11.447967173835588,44.2
2022-06-26 18:49:05.832,49.42275821468875,11.44796711964482,44.2
2022-06-26 18:49:05.932,49.42275819728216,11.447967111321965,44.300000000000004
2022-06-26 18:49:06.032,49.42275821420904,11.447967047260963,44.300000000000004
2022-06-26 18:49:06.132,49.42275819543186,11.447967033341243,44.300000000000004
2022-06-26 18:49:06.232,49.42275836113708,11.44796722026319,44.2
2022-06-26 18:49:06.332,49.42275836387827,11.447967213909108,44.2
2022-06-26 18:49:06.432,49.42275837306128,11.447967187070512,44.2
2022-06-26 18:49:06.532,49.42275837436334,11.447967164162892,44.2
2022-06-26 18:49:06.632,49.422758373198334,11.44796729067167,44.2
2022-06-26 18:49:06.732,49.422758373198334,11.447967276837566,44.2
2022-06-26 18:49:06.832,49.42275852951496,11.447967373307785,44.2
2022-06-26 18:49:06.932,49.42275860016925,11.447967698656706,44.2
2022-06-26 18:49:07.032,49.42275869453488,11.447968365743332,44.2
2022-06-26 18:49:07.132,49.42275888518496,11.447969294302068,44.2
2022-06-26 18:49:07.232,49.4227593905242,11.447971243128853,44.2
2022-06-26 18:49:07.332,49.422759711175445,11.447972814490221,44.2
2022-06-26 18:49:07.432,49.42276011625548,11.447975199147741,44.2
2022-06-26 18:49:07.532,49.42276053017588,11.447977361695527,44.2
2022-06-26 18:49:07.632,49.422761103154095,11.447980026591102,44.2
2022-06-26 18:49:07.732,49.422761625077555,11.447982729953562,44.2
2022-06-26 18:49:07.832,49.422762136378886,11.447985802353195,44.2
2022-06-26 18:49:07.932,49.42276274067525,11.447988988072773,44.2
2022-06-26 18:49:08.032,49.42276346859948,11.447992170342037,44.2
2022-06-26 18:49:08.132,49.422764154103746,11.447995778064845,44.2
2022-06-26 18:49:08.232,49.42276488285034,11.447999682908469,44.2
2022-06-26 18:49:08.332,49.4227656507275,11.448003724763225,44.2
2022-06-26 18:49:08.432,49.42276648432479,11.448007965787168,44.2
2022-06-26 18:49:08.532,49.42276733704191,11.448012398645124,44.2
2022-06-26 18:49:08.632,49.42276816995391,11.448016743638957,44.2
2022-06-26 18:49:08.732,49.42276909654624,11.448021508160235,44.2
2022-06-26 18:49:08.832,49.42277005925379,11.448026345651389,44.2
2022-06-26 18:49:08.932,49.42277105362216,11.44803143430327,44.2
2022-06-26 18:49:09.032,49.42277207156479,11.448036023754755,44.2
2022-06-26 18:49:09.132,49.422773123087055,11.448041366346045,44.2
2022-06-26 18:49:09.232,49.42277424396155,11.448046939620093,44.2
2022-06-26 18:49:09.332,49.42277527190955,11.448052278234035,44.2
2022-06-26 18:49:09.432,49.42277602772544,11.448057036460078,44.2
2022-06-26 18:49:09.532,49.4227769371853,11.44806143752742,44.2
2022-06-26 18:49:09.632,49.42277738619299,11.448064022854902,44.2
2022-06-26 18:49:09.732,49.422778145092735,11.44806735882012,44.2
2022-06-26 18:49:09.832,49.422778642482506,11.448069333089096,44.1
2022-06-26 18:49:09.932,49.422779260964546,11.448071728439501,44.2
2022-06-26 18:49:10.032,49.42277962855875,11.448073026397232,44.2
2022-06-26 18:49:10.132,49.4227801203976,11.448074842044822,44.2
2022-06-26 18:49:10.232,49.42278047428583,11.448075987754935,44.2
2022-06-26 18:49:10.332,49.42278084325063,11.448077677348191,44.2
2022-06-26 18:49:10.432,49.42278120097653,11.448079946420647,44.2
2022-06-26 18:49:10.532,49.422781534716975,11.448081966057533,44.2
2022-06-26 18:49:10.632,49.42278188860521,11.44808478858705,44.2
2022-06-26 18:49:10.732,49.42278226545094,11.448087334039057,44.2
2022-06-26 18:49:10.832,49.42278274248734,11.448091458226953,44.2
2022-06-26 18:49:10.932,49.42278319485299,11.448094584277426,44.2
2022-06-26 18:49:11.032,49.422783984933815,11.44809880454692,44.2
2022-06-26 18:49:11.132,49.42278453358393,11.448102423173722,44.2
2022-06-26 18:49:11.232,49.42278531859355,11.448106933479057,44.2
2022-06-26 18:49:11.332,49.422785953865414,11.44811100696594,44.2
2022-06-26 18:49:11.432,49.42278670406185,11.44811564011246,44.2
2022-06-26 18:49:11.532,49.42278741828013,11.448120118258888,44.2
2022-06-26 18:49:11.632,49.42278827010636,11.448124857074118,44.2
2022-06-26 18:49:11.732,49.42278906532693,11.448129682067817,44.2
2022-06-26 18:49:11.832,49.422790012204096,11.448135084868145,44.2
2022-06-26 18:49:11.932,49.42279088568577,11.448140264663241,44.2
2022-06-26 18:49:12.032,49.422791909453444,11.448145574516195,44.2
2022-06-26 18:49:12.132,49.42279285962004,11.448151068525585,44.2
2022-06-26 18:49:12.232,49.42279386186934,11.448156596010785,44.2
2022-06-26 18:49:12.332,49.422794876042836,11.448162373576842,44.2
2022-06-26 18:49:12.432,49.42279581243493,11.448167734367791,44.2
2022-06-26 18:49:12.532,49.4227968818435,11.448173741286578,44.2
2022-06-26 18:49:12.632,49.422798227221826,11.448179830011695,44.2
2022-06-26 18:49:12.732,49.422799383046545,11.448186097889007,44.1
2022-06-26 18:49:12.832,49.422800646463166,11.448192970832961,44.1
2022-06-26 18:49:12.932,49.42280186656891,11.448199545549882,44.1
2022-06-26 18:49:13.032,49.42280318597443,11.448206255302566,44.1
2022-06-26 18:49:13.132,49.42280445322873,11.448213084288119,44.1
2022-06-26 18:49:13.232,49.42280551071309,11.448219328724452,44.0
2022-06-26 18:49:13.332,49.422806779886216,11.448226329777222,44.0
2022-06-26 18:49:13.432,49.42280835477107,11.448233823643262,44.0
2022-06-26 18:49:13.532,49.42280960729144,11.448240629740608,44.0
2022-06-26 18:49:13.632,49.422810629414386,11.44824627340297,44.0
2022-06-26 18:49:13.732,49.4228118014807,11.44825203150475,44.0
2022-06-26 18:49:13.832,49.422812760624716,11.448257107369123,44.0
2022-06-26 18:49:13.932,49.42281380933725,11.448262307734115,44.0
2022-06-26 18:49:14.032,49.42281465492728,11.448266275657433,44.0
2022-06-26 18:49:14.132,49.42281557953223,11.448271055559987,44.0
2022-06-26 18:49:14.232,49.4228164392394,11.448275412498026,44.0
2022-06-26 18:49:14.332,49.422817256321004,11.44827996815753,44.0
2022-06-26 18:49:14.432,49.42281777187119,11.448284505354014,44.1
2022-06-26 18:49:14.532,49.422818523232635,11.448289002648135,44.1
2022-06-26 18:49:14.632,49.42281918660175,11.448293226578416,44.1
2022-06-26 18:49:14.732,49.42281988389314,11.448297455354886,44.1
2022-06-26 18:49:14.832,49.42282071851838,11.44830240727199,44.1
2022-06-26 18:49:14.932,49.42282137174506,11.44830639434313,44.1
2022-06-26 18:49:15.032,49.422821856114155,11.44831028607012,44.2
2022-06-26 18:49:15.132,49.42282244149628,11.448313972464796,44.2
2022-06-26 18:49:15.232,49.42282307992052,11.4483174927711,44.2
2022-06-26 18:49:15.332,49.422823660094366,11.448321164100525,44.2
2022-06-26 18:49:15.432,49.42282434772304,11.448325125518537,44.2
2022-06-26 18:49:15.532,49.42282499471351,11.448329174379255,44.2
2022-06-26 18:49:15.632,49.422825848664175,11.448333993578606,44.2
2022-06-26 18:49:15.732,49.42282658097433,11.448338455737765,44.2
2022-06-26 18:49:15.832,49.42282747309613,11.44834409663511,44.2
2022-06-26 18:49:15.932,49.422828248580096,11.448348927212443,44.2
2022-06-26 18:49:16.032,49.42282900919309,11.44835428929386,44.2
2022-06-26 18:49:16.132,49.42282976891518,11.448359125138708,44.2
2022-06-26 18:49:16.232,49.42283062334556,11.448363881442175,44.2
2022-06-26 18:49:16.332,49.42283133379468,11.448368174720612,44.2
2022-06-26 18:49:16.432,49.422831900125495,11.44837164177076,44.2
2022-06-26 18:49:16.532,49.42283252080049,11.448374914972083,44.2
2022-06-26 18:49:16.632,49.42283287818375,11.448376460863917,44.2
2022-06-26 18:49:16.732,49.42283338921096,11.448378707087567,44.2
2022-06-26 18:49:16.832,49.42283388625808,11.448379656999471,44.2
2022-06-26 18:49:16.932,49.4228342706421,11.448380935717031,44.300000000000004
2022-06-26 18:49:17.032,49.422834418323966,11.448381029533307,44.300000000000004
2022-06-26 18:49:17.132,49.42283460493079,11.448381472804387,44.300000000000004
2022-06-26 18:49:17.232,49.42283424871255,11.448381287278222,44.2
2022-06-26 18:49:17.332,49.42283426015704,11.448381252880484,44.2
2022-06-26 18:49:17.432,49.4228342297983,11.448381051972904,44.2
2022-06-26 18:49:17.532,49.422834200398995,11.448380799337182,44.2
2022-06-26 18:49:17.632,49.42283423610306,11.448380850169821,44.2
2022-06-26 18:49:17.732,49.42283418463712,11.448380511987777,44.300000000000004
2022-06-26 18:49:17.832,49.422834079512306,11.44838062845513,44.2
2022-06-26 18:49:17.932,49.4228340131754,11.448380281528829,44.2
2022-06-26 18:49:18.032,49.42283389873052,11.448380505403222,44.2
2022-06-26 18:49:18.132,49.42283381820792,11.448380197826149,44.2
2022-06-26 18:49:18.232,49.42283393457164,11.448380280844045,44.2
2022-06-26 18:49:18.332,49.42283385925731,11.448380018568617,44.2
2022-06-26 18:49:18.432,49.42283380642078,11.44838014530787,44.2
2022-06-26 18:49:18.532,49.42283374001534,11.448379945032482,44.2
2022-06-26 18:49:18.632,49.42283374008388,11.4483800542832,44.2
2022-06-26 18:49:18.732,49.42283369033119,11.448379916271229,44.2
2022-06-26 18:49:18.832,49.42283384301574,11.4483800627641,44.2
2022-06-26 18:49:18.932,49.42283379600424,11.448379967156567,44.2
2022-06-26 18:49:19.032,49.42283370396864,11.448379832989955,44.2
2022-06-26 18:49:19.132,49.42283364338824,11.448379727953348,44.2
2022-06-26 18:49:19.232,49.422833699377136,11.448379636349209,44.2
2022-06-26 18:49:19.332,49.42283364702032,11.448379529047529,44.2
2022-06-26 18:49:19.432,49.4228335802037,11.448379418637952,44.2
2022-06-26 18:49:19.532,49.422833518595354,11.448379331195255,44.2
2022-06-26 18:49:19.632,49.42283346390852,11.448379138294548,44.2
2022-06-26 18:49:19.732,49.422833395652766,11.44837906839307,44.2
2022-06-26 18:49:19.832,49.42283348761985,11.44837888313043,44.2
2022-06-26 18:49:19.932,49.422833427930335,11.44837882508112,44.2
2022-06-26 18:49:20.032,49.422833370982026,11.448378762607,44.2
2022-06-26 18:49:20.132,49.42283331108691,11.448378724047938,44.2
2022-06-26 18:49:20.232,49.42283327216195,11.44837876250166,44.2
2022-06-26 18:49:20.332,49.42283322090161,11.44837874964864,44.1
2022-06-26 18:49:20.432,49.422833196025266,11.44837858187454,44.1
2022-06-26 18:49:20.532,49.422833137911944,11.448378566229671,44.1
2022-06-26 18:49:20.632,49.42283308247128,11.448378509549942,44.1
2022-06-26 18:49:20.732,49.422833015586136,11.44837849232479,44.2
2022-06-26 18:49:20.832,49.422833099466686,11.448378249697633,44.1
2022-06-26 18:49:20.932,49.422833059445246,11.448378237740114,44.2
2022-06-26 18:49:21.032,49.42283303162212,11.448378039993171,44.1
2022-06-26 18:49:21.132,49.4228330024284,11.448378004700025,44.1
2022-06-26 18:49:21.232,49.42283312845482,11.448377935746706,44.2
2022-06-26 18:49:21.332,49.42283311289854,11.44837788112135,44.1
2022-06-26 18:49:21.432,49.42283315607236,11.448377906616688,44.2
2022-06-26 18:49:21.532,49.4228331433258,11.448377850990486,44.2
2022-06-26 18:49:21.632,49.42283315895061,11.448377767129768,44.2
2022-06-26 18:49:21.732,49.42283314305168,11.448377699651385,44.1
2022-06-26 18:49:21.832,49.42283330162979,11.448377629328476,44.1
2022-06-26 18:49:21.932,49.42283329998508,11.4483775460472,44.1
2022-06-26 18:49:22.032,49.42283329169296,11.44837749084241,44.2
2022-06-26 18:49:22.132,49.4228332876497,11.44837741746429,44.2
2022-06-26 18:49:22.232,49.42283328854059,11.44837742441757,44.1
2022-06-26 18:49:22.332,49.422833298545946,11.448377369318136,44.2
2022-06-26 18:49:22.432,49.42283332588936,11.448377249532166,44.1
2022-06-26 18:49:22.532,49.42283334391272,11.448377206706322,44.1
2022-06-26 18:49:22.632,49.42283335686487,11.448377378694541,44.2
2022-06-26 18:49:22.732,49.422833373380556,11.448377371161827,44.1
2022-06-26 18:49:22.832,49.42283333993799,11.448377173783625,44.1
2022-06-26 18:49:22.932,49.42283334617421,11.448377148604335,44.1
2022-06-26 18:49:23.032,49.42283330731777,11.44837705757963,44.2
2022-06-26 18:49:23.132,49.42283331314281,11.448377010539668,44.2
2022-06-26 18:49:23.232,49.42283314682083,11.44837689602133,44.1
2022-06-26 18:49:23.332,49.422833135102216,11.448376848928701,44.1
2022-06-26 18:49:23.432,49.42283300133191,11.448376635010137,44.1
2022-06-26 18:49:23.532,49.42283297309761,11.448376587654124,44.1
2022-06-26 18:49:23.632,49.42283284652295,11.448376453487521,44.1
2022-06-26 18:49:23.732,49.4228328067071,11.448376407922497,44.1
2022-06-26 18:49:23.832,49.42283271254706,11.448376245047285,44.1
2022-06-26 18:49:23.932,49.42283266341114,11.44837618041343,44.1
2022-06-26 18:49:24.032,49.422832741261075,11.448376290190897,44.1
2022-06-26 18:49:24.132,49.422832705625545,11.448376239305567,44.1
2022-06-26 18:49:24.232,49.422832627912676,11.448376170984371,44.1
2022-06-26 18:49:24.332,49.42283258953595,11.448376119414245,44.1
2022-06-26 18:49:24.432,49.42283252381581,11.448376079590942,44.1
2022-06-26 18:49:24.532,49.42283248358878,11.448376027177995,44.1
2022-06-26 18:49:24.632,49.42283257164966,11.44837598034874,44.1
2022-06-26 18:49:24.732,49.422832541907695,11.448375924353801,44.1
2022-06-26 18:49:24.832,49.4228326009119,11.448375862827849,44.1
2022-06-26 18:49:24.932,49.42283257816,11.44837580836053,44.1
2022-06-26 18:49:25.032,49.42283247214429,11.448375618778428,44.1
2022-06-26 18:49:25.132,49.422832451790924,11.448375560465736,44.1
2022-06-26 18:49:25.232,49.422832528544376,11.4483757107513,44.1
2022-06-26 18:49:25.332,49.42283252456964,11.448375667556707,44.1
2022-06-26 18:49:25.432,49.422832733585736,11.448375766851587,44.1
2022-06-26 18:49:25.532,49.42283274736024,11.448375731505768,44.1
2022-06-26 18:49:25.632,49.422832728103344,11.448375625731696,44.1
2022-06-26 18:49:25.732,49.422832735298975,11.44837557716412,44.1
2022-06-26 18:49:25.832,49.42283285577449,11.448375640849797,44.1
2022-06-26 18:49:25.932,49.42283287797816,11.448375603396933,44.1
2022-06-26 18:49:26.032,49.42283284474118,11.448375522486092,44.1
2022-06-26 18:49:26.132,49.42283285721361,11.448375484085048,44.1
2022-06-26 18:49:26.232,49.42283281897395,11.448375426141089,44.1
2022-06-26 18:49:26.332,49.42283281801453,11.448375383947349,44.1
2022-06-26 18:49:26.432,49.42283292793643,11.448375317206441,44.1
2022-06-26 18:49:26.532,49.42283293650267,11.44837527506538,44.1
2022-06-26 18:49:26.632,49.42283290388245,11.448375216910712,44.1
2022-06-26 18:49:26.732,49.42283290950189,11.448375178404323,44.1
2022-06-26 18:49:26.832,49.422832901758014,11.448375126412785,44.1
2022-06-26 18:49:26.932,49.42283290730894,11.448375099705894,44.1
2022-06-26 18:49:27.032,49.422833050947546,11.448375211432387,44.1
2022-06-26 18:49:27.132,49.42283306609264,11.448375202372057,44.1
2022-06-26 18:49:27.232,49.42283302799003,11.448375118353317,44.1
2022-06-26 18:49:27.332,49.4228330306627,11.44837511103131,44.1
2022-06-26 18:49:27.432,49.422833140516076,11.44837516449779,44.1
2022-06-26 18:49:27.532,49.422833150315846,11.448375173505445,44.1
2022-06-26 18:49:27.632,49.42283310995175,11.448375211801128,44.1
2022-06-26 18:49:27.732,49.42283311790122,11.44837522470683,44.1
2022-06-26 18:49:27.832,49.42283311008882,11.448375222915836,44.1
2022-06-26 18:49:27.932,49.42283312482274,11.448375244513135,44.1
2022-06-26 18:49:28.032,49.42283313044219,11.448375236717034,44.0
2022-06-26 18:49:28.132,49.42283315223468,11.448375258841091,44.0
2022-06-26 18:49:28.232,49.4228331486026,11.44837524498722,44.0
2022-06-26 18:49:28.332,49.42283316998391,11.448375260526731,44.0
2022-06-26 18:49:28.432,49.42283329559917,11.448375365036561,44.1
2022-06-26 18:49:28.532,49.422833325409655,11.448375368197132,44.1
2022-06-26 18:49:28.632,49.42283341621173,11.448375426351783,44.1
2022-06-26 18:49:28.732,49.42283345232696,11.448375415500454,44.1
2022-06-26 18:49:28.832,49.42283338112444,11.448375480871773,44.1
2022-06-26 18:49:28.932,49.422833394350704,11.448375514637378,44.1
2022-06-26 18:49:29.032,49.42283343848394,11.448375706115973,44.0
2022-06-26 18:49:29.132,49.42283338139856,11.44837615871117,44.0
2022-06-26 18:49:29.232,49.42283334466655,11.448377074963405,44.0
2022-06-26 18:49:29.332,49.422833229125196,11.44837806390895,44.0
2022-06-26 18:49:29.432,49.42283310679939,11.448379816029133,44.0
2022-06-26 18:49:29.532,49.42283293650267,11.44838132125535,44.1
2022-06-26 18:49:29.632,49.422832832131675,11.448383498473474,44.1
2022-06-26 18:49:29.732,49.42283261955204,11.448385478524097,44.1
2022-06-26 18:49:29.832,49.42283215731808,11.448387860021011,44.1
2022-06-26 18:49:29.932,49.42283187497503,11.448390263483947,44.1
2022-06-26 18:49:30.032,49.42283156446621,11.44839304289783,44.1
2022-06-26 18:49:30.132,49.422831231274,11.448395840116305,44.1
2022-06-26 18:49:30.232,49.42283087430192,11.448398574386552,44.1
2022-06-26 18:49:30.332,49.42283046415067,11.44840169377344,44.1
2022-06-26 18:49:30.432,49.422830010345905,11.448404803362521,44.1
2022-06-26 18:49:30.532,49.422829512956135,11.448408234329882,44.1
2022-06-26 18:49:30.632,49.42282888720992,11.448411427358263,44.0
2022-06-26 18:49:30.732,49.42282832382589,11.44841514019665,44.0
2022-06-26 18:49:30.832,49.42282756691352,11.448419077594224,44.0
2022-06-26 18:49:30.932,49.422826941098776,11.448423104699577,44.0
2022-06-26 18:49:31.032,49.42282628218411,11.448427037303594,44.0
2022-06-26 18:49:31.132,49.4228256162794,11.448431341749808,44.0
2022-06-26 18:49:31.232,49.422825074756396,11.448435714253831,44.0
2022-06-26 18:49:31.332,49.42282436492404,11.448440275918536,44.0
2022-06-26 18:49:31.432,49.42282357998295,11.448444570461326,44.0
2022-06-26 18:49:31.532,49.42282291072027,11.448448690223952,44.0
2022-06-26 18:49:31.632,49.422822503652874,11.448451839477826,44.0
2022-06-26 18:49:31.732,49.42282211481441,11.448454901341709,44.0
2022-06-26 18:49:31.832,49.42282181746332,11.448456452922555,44.0
2022-06-26 18:49:31.932,49.42282159522095,11.448458467791774,44.0
2022-06-26 18:49:32.032,49.422821922314014,11.448458616707443,44.0
2022-06-26 18:49:32.132,49.4228218881176,11.448459599489402,44.0
2022-06-26 18:49:32.232,49.42282182013598,11.448459409274957,44.0
2022-06-26 18:49:32.332,49.422821847684986,11.448459662279214,44.1
2022-06-26 18:49:32.432,49.4228221168703,11.448459336528728,44.1
2022-06-26 18:49:32.532,49.42282218402958,11.448459249507373,44.1
2022-06-26 18:49:32.632,49.422822209522685,11.44845941749215,44.1
2022-06-26 18:49:32.732,49.42282229915975,11.448459176603254,44.1
2022-06-26 18:49:32.832,49.42282225626005,11.448459503881226,44.1
2022-06-26 18:49:32.932,49.42282237461114,11.448459085841783,44.1
2022-06-26 18:49:33.032,49.422822497211065,11.448459152793216,44.1
2022-06-26 18:49:33.132,49.42282269361766,11.44845825787485,44.1
2022-06-26 18:49:33.232,49.4228228164917,11.448457330297142,44.1
2022-06-26 18:49:33.332,49.42282312672641,11.448455743053797,44.1
2022-06-26 18:49:33.432,49.42282341345537,11.448453749570607,44.1
2022-06-26 18:49:33.532,49.422823842041154,11.448451483487448,44.1
2022-06-26 18:49:33.632,49.42282438431799,11.448448888440623,44.1
2022-06-26 18:49:33.732,49.42282493262545,11.4484460119969,44.1
2022-06-26 18:49:33.832,49.422825477095245,11.448443217622996,44.1
2022-06-26 18:49:33.932,49.42282603520247,11.44844024778447,44.1
2022-06-26 18:49:34.032,49.42282664628329,11.44843739599365,44.1
2022-06-26 18:49:34.132,49.42282712688325,11.44843504768322,44.1
2022-06-26 18:49:34.232,49.42282763119453,11.448434280558153,44.1
2022-06-26 18:49:34.332,49.422828028325114,11.448432718599895,44.1
2022-06-26 18:49:34.432,49.42282791929408,11.448433060996226,44.1
2022-06-26 18:49:34.532,49.42282814345528,11.448432231186224,44.1
2022-06-26 18:49:34.632,49.422828251389824,11.448432424771866,44.1
2022-06-26 18:49:34.732,49.42282835473286,11.44843210133932,44.1
2022-06-26 18:49:34.832,49.42282812529487,11.448432152224713,44.1
2022-06-26 18:49:34.932,49.422828141330854,11.448432063675844,44.1
2022-06-26 18:49:35.032,49.422828013248534,11.448431827211799,44.1
2022-06-26 18:49:35.132,49.42282799220986,11.448431779487045,44.1
2022-06-26 18:49:35.232,49.4228281148098,11.448431440093445,44.1
2022-06-26 18:49:35.332,49.42282809068728,11.44843138209681,44.2
2022-06-26 18:49:35.432,49.422828061836206,11.448430780059056,44.2
2022-06-26 18:49:35.532,49.42282802277419,11.448430711105757,44.2
2022-06-26 18:49:35.632,49.42282805477764,11.448430276578739,44.2
2022-06-26 18:49:35.732,49.422828022294475,11.448430217159851,44.1
2022-06-26 18:49:35.832,49.42282797123973,11.448429914007594,44.1
2022-06-26 18:49:35.932,49.42282793978452,11.448429876027978,44.1
2022-06-26 18:49:36.032,49.42282811234273,11.44842967074835,44.1
2022-06-26 18:49:36.132,49.422828099047926,11.448429695611607,44.1
2022-06-26 18:49:36.232,49.42282825872252,11.448429475266543,44.1
2022-06-26 18:49:36.332,49.422828251184235,11.44842955464979,44.1
2022-06-26 18:49:36.432,49.422828408117624,11.448429582778964,44.1
2022-06-26 18:49:36.532,49.42282841243501,11.44842968649866,44.1
2022-06-26 18:49:36.632,49.422828595615336,11.448429786794387,44.1
2022-06-26 18:49:36.732,49.42282861309046,11.44842989003999,44.1
2022-06-26 18:49:36.832,49.42282866421374,11.448429696507151,44.1
2022-06-26 18:49:36.932,49.42282867819383,11.448429769147806,44.1
2022-06-26 18:49:37.032,49.42282874274896,11.448429914429118,44.1
2022-06-26 18:49:37.132,49.42282874919077,11.448429989018802,44.1
2022-06-26 18:49:37.232,49.42282897554492,11.44843006118538,44.1
2022-06-26 18:49:37.332,49.4228289995989,11.44843015494925,44.1
2022-06-26 18:49:37.432,49.42282900576659,11.448430172543155,44.1
2022-06-26 18:49:37.532,49.422829027970266,11.448430268361397,44.1
2022-06-26 18:49:37.632,49.42282898116437,11.44843059974818,44.1
2022-06-26 18:49:37.732,49.42282900446452,11.448430724169675,44.1
2022-06-26 18:49:37.832,49.42282898589293,11.44843098123016,44.1
2022-06-26 18:49:37.932,49.422829015292244,11.448431110708563,44.1
2022-06-26 18:49:38.032,49.422829003984816,11.448431289228628,44.1
2022-06-26 18:49:38.132,49.422829036193846,11.448431397952564,44.1
2022-06-26 18:49:38.232,49.422829004944234,11.448431667444652,44.1
2022-06-26 18:49:38.332,49.422829038523865,11.448431780224665,44.1
2022-06-26 18:49:38.432,49.422829012139864,11.448431783753993,44.1
2022-06-26 18:49:38.532,49.42282905051659,11.448431892635965,44.1
2022-06-26 18:49:38.632,49.4228290186502,11.448431973810191,44.2
2022-06-26 18:49:38.732,49.42282905229837,11.44843208242878,44.300000000000004
2022-06-26 18:49:38.832,49.42282884170609,11.448432344862258,44.5
2022-06-26 18:49:38.932,49.42282882505334,11.448432476447719,44.7
2022-06-26 18:49:39.032,49.42282874795723,11.448432536024635,44.800000000000004
2022-06-26 18:49:39.132,49.422828702659,11.448432629156365,45.0
2022-06-26 18:49:39.232,49.422828500290294,11.448432779810643,45.300000000000004
2022-06-26 18:49:39.332,49.422828440874895,11.448432837701915,45.400000000000006
2022-06-26 18:49:39.432,49.42282821822137,11.448432804779191,45.6
2022-06-26 18:49:39.532,49.422828149622966,11.448432838281335,45.800000000000004
2022-06-26 18:49:39.632,49.42282816682397,11.44843279471802,46.0
2022-06-26 18:49:39.732,49.422828111725956,11.448432824322115,46.2
2022-06-26 18:49:39.832,49.42282794650044,11.448432915557518,46.400000000000006
2022-06-26 18:49:39.932,49.42282788221944,11.448432959700286,46.6
2022-06-26 18:49:40.032,49.42282786830786,11.448433226031826,46.7
2022-06-26 18:49:40.132,49.422827808481294,11.448433302043762,46.900000000000006
2022-06-26 18:49:40.232,49.422827625986265,11.448433509325108,47.1
2022-06-26 18:49:40.332,49.422827562116424,11.448433572852746,47.300000000000004
2022-06-26 18:49:40.432,49.42282757081971,11.448433669619154,47.400000000000006
2022-06-26 18:49:40.532,49.4228275290165,11.448433710127237,47.5
2022-06-26 18:49:40.632,49.42282739428678,11.448433766648927,47.5
2022-06-26 18:49:40.732,49.4228273750299,11.448433701909638,47.6
2022-06-26 18:49:40.832,49.42282726545063,11.448433422724952,47.6
2022-06-26 18:49:40.932,49.42282731945217,11.448432866357349,47.6
2022-06-26 18:49:41.032,49.42282758569069,11.448431851389602,47.5
2022-06-26 18:49:41.132,49.422827745913516,11.448430523366442,47.5
2022-06-26 18:49:41.232,49.422828214520756,11.448428381599374,47.5
2022-06-26 18:49:41.332,49.422828467533016,11.448426261324265,47.6
2022-06-26 18:49:41.432,49.42282865893693,11.448423008034032,47.6
2022-06-26 18:49:41.532,49.422828959166274,11.4484201241629,47.6
2022-06-26 18:49:41.632,49.422829095061,11.448416731491127,47.6
2022-06-26 18:49:41.732,49.422829434832074,11.448413195961168,47.6
2022-06-26 18:49:41.832,49.42282996210086,11.448409043486112,47.6
2022-06-26 18:49:41.932,49.42283034785548,11.448405067160785,47.6
2022-06-26 18:49:42.032,49.42283064856454,11.448401622497734,47.6
2022-06-26 18:49:42.132,49.42283101567904,11.448397768750365,47.6
